date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-08-08,408.6,2003-08-08,19.0121,2003-08-08,7062951,2003-08-08,515.8132,2003-08-08,0.6334,2003-08-08,13223.6621,2003-08-08,0.9294,2003-08-08,4202.0,2003-08-08,987.9
2003-08-15,408.6,2003-08-15,19.3854,2003-08-15,6843800,2003-08-15,515.83073,2003-08-15,0.6334,2003-08-15,13483.7996,2003-08-15,0.9294,2003-08-15,4202.0,2003-08-15,987.9
2003-08-22,408.6,2003-08-22,19.3998,2003-08-22,7076616,2003-08-22,515.83073,2003-08-22,0.6334,2003-08-22,13493.7876,2003-08-22,0.9294,2003-08-22,4202.0,2003-08-22,987.9
2003-08-29,408.6,2003-08-29,18.7823,2003-08-29,8893809,2003-08-29,515.83073,2003-08-29,0.6334,2003-08-29,13064.3036,2003-08-29,0.9294,2003-08-29,4202.0,2003-08-29,987.9
2003-09-05,408.6,2003-09-05,19.1269,2003-09-05,10173656,2003-09-05,515.83073,2003-09-05,0.6334,2003-09-05,13304.0156,2003-09-05,0.9294,2003-09-05,4202.0,2003-09-05,987.9
2003-09-12,408.6,2003-09-12,18.4233,2003-09-12,9848876,2003-09-12,515.91856,2003-09-12,0.6334,2003-09-12,12816.7855,2003-09-12,0.9294,2003-09-12,4202.0,2003-09-12,987.9
2003-09-19,408.6,2003-09-19,18.6818,2003-09-19,9355625,2003-09-19,515.95623,2003-09-19,0.6334,2003-09-19,12997.549,2003-09-19,0.9294,2003-09-19,4202.0,2003-09-19,987.9
2003-09-26,408.6,2003-09-26,18.0069,2003-09-26,11291580,2003-09-26,515.99756,2003-09-26,0.6334,2003-09-26,12529.0024,2003-09-26,0.9294,2003-09-26,4202.0,2003-09-26,987.9
2003-10-03,408.6,2003-10-03,18.3372,2003-10-03,14834286,2003-10-03,515.99756,2003-10-03,0.6334,2003-10-03,12758.8007,2003-10-03,0.9294,2003-10-03,4202.0,2003-10-03,987.9
2003-10-10,408.6,2003-10-10,18.3515,2003-10-10,8213897,2003-10-10,515.99756,2003-10-10,0.6334,2003-10-10,12768.792,2003-10-10,0.9294,2003-10-10,4202.0,2003-10-10,987.9
2003-10-17,408.6,2003-10-17,18.1936,2003-10-17,9152835,2003-10-17,515.99756,2003-10-17,0.6334,2003-10-17,12658.8884,2003-10-17,0.9294,2003-10-17,4202.0,2003-10-17,987.9
2003-10-24,408.6,2003-10-24,18.1074,2003-10-24,6571115,2003-10-24,515.99756,2003-10-24,0.6334,2003-10-24,12598.941,2003-10-24,0.9294,2003-10-24,4202.0,2003-10-24,987.9
2003-10-31,408.6,2003-10-31,18.3084,2003-10-31,11334461,2003-10-31,515.99756,2003-10-31,0.6334,2003-10-31,12738.8183,2003-10-31,0.9294,2003-10-31,4202.0,2003-10-31,987.9
2003-11-07,408.6,2003-11-07,19.2993,2003-11-07,9425898,2003-11-07,515.99756,2003-11-07,0.6334,2003-11-07,13428.2131,2003-11-07,0.9294,2003-11-07,4202.0,2003-11-07,987.9
2003-11-14,408.6,2003-11-14,19.3136,2003-11-14,7124688,2003-11-14,515.99756,2003-11-14,0.6334,2003-11-14,13438.2044,2003-11-14,0.9294,2003-11-14,4202.0,2003-11-14,987.9
2003-11-21,408.6,2003-11-21,19.1269,2003-11-21,8211196,2003-11-21,516.00016,2003-11-21,0.6334,2003-11-21,13308.3854,2003-11-21,0.9294,2003-11-21,4202.0,2003-11-21,987.9
2003-11-28,408.6,2003-11-28,19.2418,2003-11-28,13541301,2003-11-28,516.00016,2003-11-28,0.6334,2003-11-28,13388.3157,2003-11-28,0.9294,2003-11-28,4202.0,2003-11-28,987.9
2003-12-05,408.6,2003-12-05,19.3854,2003-12-05,10271420,2003-12-05,516.00016,2003-12-05,0.6334,2003-12-05,13488.2285,2003-12-05,0.9294,2003-12-05,4202.0,2003-12-05,987.9
2003-12-12,408.6,2003-12-12,19.2849,2003-12-12,8475169,2003-12-12,516.00016,2003-12-12,0.6334,2003-12-12,13418.2895,2003-12-12,0.9294,2003-12-12,4202.0,2003-12-12,987.9
2003-12-19,408.6,2003-12-19,19.5434,2003-12-19,11211995,2003-12-19,516.00016,2003-12-19,0.6334,2003-12-19,13598.1326,2003-12-19,0.9294,2003-12-19,4202.0,2003-12-19,987.9
2003-12-26,408.6,2003-12-26,19.8162,2003-12-26,2867431,2003-12-26,516.00016,2003-12-26,0.6334,2003-12-26,13787.9669,2003-12-26,0.9294,2003-12-26,4202.0,2003-12-26,987.9
2004-01-02,371.2,2004-01-02,19.0929,2004-01-02,4086234,2004-01-02,516.00067,2004-01-02,0.7925,2004-01-02,14047.7541,2004-01-02,0.9294,2004-01-02,4191.6001,2004-01-02,1016.8
2004-01-09,371.2,2004-01-09,18.6719,2004-01-09,8203785,2004-01-09,516.00067,2004-01-09,0.7925,2004-01-09,13738.0241,2004-01-09,0.9294,2004-01-09,4191.6001,2004-01-09,1016.8
2004-01-16,371.2,2004-01-16,18.6991,2004-01-16,7710389,2004-01-16,516.00067,2004-01-16,0.7925,2004-01-16,13758.0067,2004-01-16,0.9294,2004-01-16,4191.6001,2004-01-16,1016.8
2004-01-23,371.2,2004-01-23,18.1831,2004-01-23,14947580,2004-01-23,516.01407,2004-01-23,0.7925,2004-01-23,13378.685,2004-01-23,0.9294,2004-01-23,4191.6001,2004-01-23,1016.8
2004-01-30,371.2,2004-01-30,18.2917,2004-01-30,9844512,2004-01-30,516.0461,2004-01-30,0.7925,2004-01-30,13459.4529,2004-01-30,0.9294,2004-01-30,4191.6001,2004-01-30,1016.8
2004-02-06,371.2,2004-02-06,18.2374,2004-02-06,6439936,2004-02-06,516.0461,2004-02-06,0.7925,2004-02-06,13419.4842,2004-02-06,0.9294,2004-02-06,4191.6001,2004-02-06,1016.8
2004-02-13,371.2,2004-02-13,18.6448,2004-02-13,7256491,2004-02-13,516.0461,2004-02-13,0.7925,2004-02-13,13719.2493,2004-02-13,0.9294,2004-02-13,4191.6001,2004-02-13,1016.8
2004-02-20,371.2,2004-02-20,18.8077,2004-02-20,7867431,2004-02-20,516.0461,2004-02-20,0.7925,2004-02-20,13839.1554,2004-02-20,0.9294,2004-02-20,4191.6001,2004-02-20,1016.8
2004-02-27,371.2,2004-02-27,19.3645,2004-02-27,9352763,2004-02-27,516.0461,2004-02-27,0.7925,2004-02-27,14248.8344,2004-02-27,0.9294,2004-02-27,4191.6001,2004-02-27,1016.8
2004-03-05,371.2,2004-03-05,19.6225,2004-03-05,8463735,2004-03-05,516.14942,2004-03-05,0.7925,2004-03-05,14441.5762,2004-03-05,0.9294,2004-03-05,4191.6001,2004-03-05,1016.8
2004-03-12,371.2,2004-03-12,19.0929,2004-03-12,8677282,2004-03-12,516.14942,2004-03-12,0.7925,2004-03-12,14051.8036,2004-03-12,0.9294,2004-03-12,4191.6001,2004-03-12,1016.8
2004-03-19,371.2,2004-03-19,18.8213,2004-03-19,8508103,2004-03-19,516.14942,2004-03-19,0.7925,2004-03-19,13851.9201,2004-03-19,0.9294,2004-03-19,4191.6001,2004-03-19,1016.8
2004-03-26,371.2,2004-03-26,18.7127,2004-03-26,8380669,2004-03-26,516.14942,2004-03-26,0.7925,2004-03-26,13771.9668,2004-03-26,0.9294,2004-03-26,4191.6001,2004-03-26,1016.8
2004-04-02,371.2,2004-04-02,19.5817,2004-04-02,7886003,2004-04-02,516.14942,2004-04-02,0.7925,2004-04-02,14411.5937,2004-04-02,0.9294,2004-04-02,4191.6001,2004-04-02,1016.8
2004-04-09,371.2,2004-04-09,19.7447,2004-04-09,6982808,2004-04-09,516.19331,2004-04-09,0.7925,2004-04-09,14532.7595,2004-04-09,0.9294,2004-04-09,4191.6001,2004-04-09,1016.8
2004-04-16,371.2,2004-04-16,19.9756,2004-04-16,6678918,2004-04-16,516.19331,2004-04-16,0.7925,2004-04-16,14702.6749,2004-04-16,0.9294,2004-04-16,4191.6001,2004-04-16,1016.8
2004-04-23,371.2,2004-04-23,20.2336,2004-04-23,10711354,2004-04-23,511.05926,2004-04-23,0.7925,2004-04-23,14744.459,2004-04-23,0.9294,2004-04-23,4191.6001,2004-04-23,1016.8
2004-04-30,371.2,2004-04-30,19.8398,2004-04-30,12216863,2004-04-30,511.15635,2004-04-30,0.7925,2004-04-30,14460.2328,2004-04-30,0.9294,2004-04-30,4191.6001,2004-04-30,1016.8
2004-05-07,371.2,2004-05-07,19.7175,2004-05-07,7076270,2004-05-07,511.15635,2004-05-07,0.7925,2004-05-07,14371.1554,2004-05-07,0.9294,2004-05-07,4191.6001,2004-05-07,1016.8
2004-05-14,371.2,2004-05-14,19.962,2004-05-14,13070169,2004-05-14,511.20182,2004-05-14,0.7925,2004-05-14,14550.6044,2004-05-14,0.9294,2004-05-14,4191.6001,2004-05-14,1016.8
2004-05-21,371.2,2004-05-21,19.446,2004-05-21,9338716,2004-05-21,511.23279,2004-05-21,0.7925,2004-05-21,14175.3251,2004-05-21,0.9294,2004-05-21,4191.6001,2004-05-21,1016.8
2004-05-28,371.2,2004-05-28,19.5003,2004-05-28,6068422,2004-05-28,511.23279,2004-05-28,0.7925,2004-05-28,14214.921,2004-05-28,0.9294,2004-05-28,4191.6001,2004-05-28,1016.8
2004-06-04,371.2,2004-06-04,19.7447,2004-06-04,11531472,2004-06-04,511.24571,2004-06-04,0.7925,2004-06-04,14393.4663,2004-06-04,0.9294,2004-06-04,4191.6001,2004-06-04,1016.8
2004-06-11,371.2,2004-06-11,19.8941,2004-06-11,7200270,2004-06-11,511.24571,2004-06-11,0.7925,2004-06-11,14502.3577,2004-06-11,0.9294,2004-06-11,4191.6001,2004-06-11,1016.8
2004-06-18,371.2,2004-06-18,20.3897,2004-06-18,9982368,2004-06-18,511.24186,2004-06-18,0.7925,2004-06-18,14863.5672,2004-06-18,0.9294,2004-06-18,4191.6001,2004-06-18,1016.8
2004-06-25,371.2,2004-06-25,20.4943,2004-06-25,9235426,2004-06-25,511.32589,2004-06-25,0.7925,2004-06-25,14942.2463,2004-06-25,0.9294,2004-06-25,4191.6001,2004-06-25,1016.8
2004-07-02,201.0,2004-07-02,19.2032,2004-07-02,10216297,2004-07-02,511.33714,2004-07-02,0.7093,2004-07-02,14746.5354,2004-07-02,0.9294,2004-07-02,4470.0,2004-07-02,1040.2
2004-07-09,201.0,2004-07-09,19.1181,2004-07-09,5754658,2004-07-09,511.33714,2004-07-09,0.7093,2004-07-09,14681.1888,2004-07-09,0.9294,2004-07-09,4470.0,2004-07-09,1040.2
2004-07-16,201.0,2004-07-16,18.9195,2004-07-16,4848733,2004-07-16,511.33811,2004-07-16,0.7093,2004-07-16,14528.741,2004-07-16,0.9294,2004-07-16,4470.0,2004-07-16,1040.2
2004-07-23,201.0,2004-07-23,18.721,2004-07-23,6905920,2004-07-23,512.44047,2004-07-23,0.7093,2004-07-23,14407.2584,2004-07-23,0.9294,2004-07-23,4470.0,2004-07-23,1040.2
2004-07-30,201.0,2004-07-30,19.0756,2004-07-30,6564410,2004-07-30,512.44047,2004-07-30,0.7093,2004-07-30,14680.1231,2004-07-30,0.9294,2004-07-30,4470.0,2004-07-30,1040.2
2004-08-06,201.0,2004-08-06,18.2104,2004-08-06,8289617,2004-08-06,512.44047,2004-08-06,0.7093,2004-08-06,14014.3332,2004-08-06,0.9294,2004-08-06,4470.0,2004-08-06,1040.2
2004-08-13,201.0,2004-08-13,17.6998,2004-08-13,9638605,2004-08-13,512.44376,2004-08-13,0.7093,2004-08-13,13621.4955,2004-08-13,0.9294,2004-08-13,4470.0,2004-08-13,1040.2
2004-08-20,201.0,2004-08-20,17.8984,2004-08-20,5520546,2004-08-20,512.44376,2004-08-20,0.7093,2004-08-20,13774.3008,2004-08-20,0.9294,2004-08-20,4470.0,2004-08-20,1040.2
2004-08-27,201.0,2004-08-27,18.5933,2004-08-27,5460408,2004-08-27,512.44376,2004-08-27,0.7093,2004-08-27,14309.1191,2004-08-27,0.9294,2004-08-27,4470.0,2004-08-27,1040.2
2004-09-03,201.0,2004-09-03,18.7777,2004-09-03,8021509,2004-09-03,512.44376,2004-09-03,0.7093,2004-09-03,14451.0097,2004-09-03,0.9294,2004-09-03,4470.0,2004-09-03,1040.2
2004-09-10,201.0,2004-09-10,18.4373,2004-09-10,7173910,2004-09-10,512.45784,2004-09-10,0.7093,2004-09-10,14189.4476,2004-09-10,0.9294,2004-09-10,4470.0,2004-09-10,1040.2
2004-09-17,201.0,2004-09-17,18.3522,2004-09-17,7505087,2004-09-17,512.45784,2004-09-17,0.7093,2004-09-17,14123.9579,2004-09-17,0.9294,2004-09-17,4470.0,2004-09-17,1040.2
2004-09-24,201.0,2004-09-24,18.1253,2004-09-24,8101761,2004-09-24,512.45784,2004-09-24,0.7093,2004-09-24,13949.3185,2004-09-24,0.9294,2004-09-24,4470.0,2004-09-24,1040.2
2004-10-01,201.0,2004-10-01,18.3381,2004-10-01,9968696,2004-10-01,512.45784,2004-10-01,0.7093,2004-10-01,14113.0429,2004-10-01,0.9294,2004-10-01,4470.0,2004-10-01,1040.2
2004-10-08,201.0,2004-10-08,18.2955,2004-10-08,10096692,2004-10-08,512.45784,2004-10-08,0.7093,2004-10-08,14080.298,2004-10-08,0.9294,2004-10-08,4470.0,2004-10-08,1040.2
2004-10-15,201.0,2004-10-15,18.0119,2004-10-15,7277144,2004-10-15,512.4846,2004-10-15,0.7093,2004-10-15,13862.7226,2004-10-15,0.9294,2004-10-15,4470.0,2004-10-15,1040.2
2004-10-22,201.0,2004-10-22,18.026,2004-10-22,6540582,2004-10-22,512.50294,2004-10-22,0.7093,2004-10-22,13874.1346,2004-10-22,0.9294,2004-10-22,4470.0,2004-10-22,1040.2
2004-10-29,201.0,2004-10-29,17.9551,2004-10-29,8186684,2004-10-29,512.51841,2004-10-29,0.7093,2004-10-29,13819.9723,2004-10-29,0.9294,2004-10-29,4470.0,2004-10-29,1040.2
2004-11-05,201.0,2004-11-05,18.5366,2004-11-05,6674888,2004-11-05,512.52594,2004-11-05,0.7093,2004-11-05,14267.748,2004-11-05,0.9294,2004-11-05,4470.0,2004-11-05,1040.2
2004-11-12,201.0,2004-11-12,18.7494,2004-11-12,5277838,2004-11-12,512.52733,2004-11-12,0.7093,2004-11-12,14431.5334,2004-11-12,0.9294,2004-11-12,4470.0,2004-11-12,1040.2
2004-11-19,201.0,2004-11-19,18.6784,2004-11-19,7956854,2004-11-19,512.52733,2004-11-19,0.7093,2004-11-19,14376.9512,2004-11-19,0.9294,2004-11-19,4470.0,2004-11-19,1040.2
2004-11-26,201.0,2004-11-26,18.721,2004-11-26,5773546,2004-11-26,512.52733,2004-11-26,0.7093,2004-11-26,14409.7006,2004-11-26,0.9294,2004-11-26,4470.0,2004-11-26,1040.2
2004-12-03,201.0,2004-12-03,18.7068,2004-12-03,10958070,2004-12-03,512.52733,2004-12-03,0.7093,2004-12-03,14398.7841,2004-12-03,0.9294,2004-12-03,4470.0,2004-12-03,1040.2
2004-12-10,201.0,2004-12-10,18.5366,2004-12-10,8717623,2004-12-10,512.59166,2004-12-10,0.7093,2004-12-10,14269.5777,2004-12-10,0.9294,2004-12-10,4470.0,2004-12-10,1040.2
2004-12-17,201.0,2004-12-17,18.5224,2004-12-17,9923742,2004-12-17,512.59166,2004-12-17,0.7093,2004-12-17,14258.6599,2004-12-17,0.9294,2004-12-17,4470.0,2004-12-17,1040.2
2004-12-24,201.0,2004-12-24,18.9763,2004-12-24,5193323,2004-12-24,512.59353,2004-12-24,0.7093,2004-12-24,14608.0829,2004-12-24,0.9294,2004-12-24,4470.0,2004-12-24,1040.2
2004-12-31,384.2,2004-12-31,18.881,2004-12-31,4131040,2004-12-31,512.60435,2004-12-31,0.8249,2004-12-31,14848.589,2004-12-31,0.9294,2004-12-31,4906.2002,2004-12-31,1151.1
2005-01-07,384.2,2005-01-07,18.9227,2005-01-07,6851096,2005-01-07,512.60435,2005-01-07,0.8249,2005-01-07,14881.3432,2005-01-07,0.9294,2005-01-07,4906.2002,2005-01-07,1151.1
2005-01-14,384.2,2005-01-14,18.4645,2005-01-14,8138804,2005-01-14,512.61842,2005-01-14,0.8249,2005-01-14,14521.4454,2005-01-14,0.9294,2005-01-14,4906.2002,2005-01-14,1151.1
2005-01-21,384.2,2005-01-21,18.2563,2005-01-21,8872305,2005-01-21,512.61842,2005-01-21,0.8249,2005-01-21,14357.6697,2005-01-21,0.9294,2005-01-21,4906.2002,2005-01-21,1151.1
2005-01-28,384.2,2005-01-28,18.1175,2005-01-28,10463531,2005-01-28,512.61842,2005-01-28,0.8249,2005-01-28,14248.4859,2005-01-28,0.9294,2005-01-28,4906.2002,2005-01-28,1151.1
2005-02-04,384.2,2005-02-04,18.5756,2005-02-04,7078771,2005-02-04,512.61842,2005-02-04,0.8249,2005-02-04,14608.7924,2005-02-04,0.9294,2005-02-04,4906.2002,2005-02-04,1151.1
2005-02-11,384.2,2005-02-11,18.6034,2005-02-11,7307206,2005-02-11,512.61842,2005-02-11,0.8249,2005-02-11,14630.6292,2005-02-11,0.9294,2005-02-11,4906.2002,2005-02-11,1151.1
2005-02-18,384.2,2005-02-18,18.7561,2005-02-18,7115866,2005-02-18,512.64658,2005-02-18,0.8249,2005-02-18,14751.5415,2005-02-18,0.9294,2005-02-18,4906.2002,2005-02-18,1151.1
2005-02-25,384.2,2005-02-25,19.1309,2005-02-25,11410476,2005-02-25,512.64754,2005-02-25,0.8249,2005-02-25,15046.3823,2005-02-25,0.9294,2005-02-25,4906.2002,2005-02-25,1151.1
2005-03-04,384.2,2005-03-04,19.1587,2005-03-04,8694909,2005-03-04,512.65553,2005-03-04,0.8249,2005-03-04,15068.4551,2005-03-04,0.9294,2005-03-04,4906.2002,2005-03-04,1151.1
2005-03-11,384.2,2005-03-11,19.2003,2005-03-11,9461148,2005-03-11,512.65553,2005-03-11,0.8249,2005-03-11,15101.2126,2005-03-11,0.9294,2005-03-11,4906.2002,2005-03-11,1151.1
2005-03-18,384.2,2005-03-18,19.6446,2005-03-18,10806309,2005-03-18,512.68555,2005-03-18,0.8249,2005-03-18,15451.5308,2005-03-18,0.9294,2005-03-18,4906.2002,2005-03-18,1151.1
2005-03-25,384.2,2005-03-25,19.8112,2005-03-25,7494941,2005-03-25,512.69024,2005-03-25,0.8249,2005-03-25,15582.7111,2005-03-25,0.9294,2005-03-25,4906.2002,2005-03-25,1151.1
2005-04-01,384.2,2005-04-01,19.6585,2005-04-01,8416101,2005-04-01,512.69024,2005-04-01,0.8249,2005-04-01,15462.5921,2005-04-01,0.9294,2005-04-01,4906.2002,2005-04-01,1151.1
2005-04-08,384.2,2005-04-08,19.8806,2005-04-08,9716359,2005-04-08,512.75457,2005-04-08,0.8249,2005-04-08,15639.2728,2005-04-08,0.9294,2005-04-08,4906.2002,2005-04-08,1151.1
2005-04-15,384.2,2005-04-15,19.2975,2005-04-15,8271152,2005-04-15,512.75973,2005-04-15,0.8249,2005-04-15,15180.7318,2005-04-15,0.9294,2005-04-15,4906.2002,2005-04-15,1151.1
2005-04-22,384.2,2005-04-22,19.1448,2005-04-22,10407590,2005-04-22,512.75973,2005-04-22,0.8249,2005-04-22,15060.5965,2005-04-22,0.9294,2005-04-22,4906.2002,2005-04-22,1151.1
2005-04-29,384.2,2005-04-29,19.1587,2005-04-29,7280562,2005-04-29,512.75973,2005-04-29,0.8249,2005-04-29,15071.5179,2005-04-29,0.9294,2005-04-29,4906.2002,2005-04-29,1151.1
