date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-08-30,-242.0,2002-08-30,61.3611,2002-08-30,122526229,2002-08-30,4711.2429,2002-08-30,0.0034,2002-08-30,2275.5725,2002-08-30,0.011,2002-08-30,2070.0,2002-08-30,224.0
2002-09-06,-242.0,2002-09-06,55.3666,2002-09-06,240767901,2002-09-06,4711.2429,2002-09-06,0.0034,2002-09-06,2053.2697,2002-09-06,0.011,2002-09-06,2070.0,2002-09-06,224.0
2002-09-13,-242.0,2002-09-13,54.9307,2002-09-13,162320581,2002-09-13,4711.2429,2002-09-13,0.0034,2002-09-13,2037.1022,2002-09-13,0.011,2002-09-13,2070.0,2002-09-13,224.0
2002-09-20,-242.0,2002-09-20,48.5003,2002-09-20,217975959,2002-09-20,4711.2429,2002-09-20,0.0034,2002-09-20,1798.6319,2002-09-20,0.011,2002-09-20,2070.0,2002-09-20,224.0
2002-09-27,-242.0,2002-09-27,46.4295,2002-09-27,166156888,2002-09-27,4711.2429,2002-09-27,0.0034,2002-09-27,1721.8364,2002-09-27,0.011,2002-09-27,2070.0,2002-09-27,224.0
2002-10-04,-242.0,2002-10-04,44.9037,2002-10-04,261695884,2002-10-04,4711.2429,2002-10-04,0.0034,2002-10-04,1665.2502,2002-10-04,0.011,2002-10-04,2070.0,2002-10-04,224.0
2002-10-11,-242.0,2002-10-11,43.8138,2002-10-11,233573055,2002-10-11,4711.2429,2002-10-11,0.0034,2002-10-11,1624.8315,2002-10-11,0.011,2002-10-11,2070.0,2002-10-11,224.0
2002-10-18,-242.0,2002-10-18,45.2306,2002-10-18,299644949,2002-10-18,4711.2429,2002-10-18,0.0034,2002-10-18,1677.3758,2002-10-18,0.011,2002-10-18,2070.0,2002-10-18,224.0
2002-10-25,-242.0,2002-10-25,45.2306,2002-10-25,134845501,2002-10-25,4711.2429,2002-10-25,0.0034,2002-10-25,1677.3758,2002-10-25,0.011,2002-10-25,2070.0,2002-10-25,224.0
2002-11-01,-242.0,2002-11-01,44.7947,2002-11-01,158429090,2002-11-01,4711.2429,2002-11-01,0.0034,2002-11-01,1661.2084,2002-11-01,0.011,2002-11-01,2070.0,2002-11-01,224.0
2002-11-08,-242.0,2002-11-08,50.1351,2002-11-08,401661594,2002-11-08,4711.2429,2002-11-08,0.0034,2002-11-08,1859.26,2002-11-08,0.011,2002-11-08,2070.0,2002-11-08,224.0
2002-11-15,-242.0,2002-11-15,48.0643,2002-11-15,209876638,2002-11-15,4711.2429,2002-11-15,0.0034,2002-11-15,1782.4645,2002-11-15,0.011,2002-11-15,2070.0,2002-11-15,224.0
2002-11-22,-242.0,2002-11-22,52.3149,2002-11-22,155068089,2002-11-22,4711.2429,2002-11-22,0.0034,2002-11-22,1940.0974,2002-11-22,0.011,2002-11-22,2070.0,2002-11-22,224.0
2002-11-29,-242.0,2002-11-29,56.6745,2002-11-29,245997704,2002-11-29,4711.2429,2002-11-29,0.0034,2002-11-29,2101.7721,2002-11-29,0.011,2002-11-29,2070.0,2002-11-29,224.0
2002-12-06,-242.0,2002-12-06,53.8408,2002-12-06,202795663,2002-12-06,4711.2429,2002-12-06,0.0034,2002-12-06,1996.6835,2002-12-06,0.011,2002-12-06,2070.0,2002-12-06,224.0
2002-12-13,-242.0,2002-12-13,48.8273,2002-12-13,216464845,2002-12-13,4711.2429,2002-12-13,0.0034,2002-12-13,1810.7575,2002-12-13,0.011,2002-12-13,2070.0,2002-12-13,224.0
2002-12-20,-242.0,2002-12-20,46.8655,2002-12-20,133800147,2002-12-20,4711.2429,2002-12-20,0.0034,2002-12-20,1738.0039,2002-12-20,0.011,2002-12-20,2070.0,2002-12-20,224.0
2002-12-27,-242.0,2002-12-27,45.3396,2002-12-27,22003981,2002-12-27,4711.2429,2002-12-27,0.0034,2002-12-27,1681.4177,2002-12-27,0.011,2002-12-27,2070.0,2002-12-27,224.0
2003-01-03,-242.0,2003-01-03,34.3069,2003-01-03,87038550,2003-01-03,4711.2429,2003-01-03,0.0079,2003-01-03,1826.925,2003-01-03,0.011,2003-01-03,3032.0,2003-01-03,171.0
2003-01-10,-242.0,2003-01-10,32.7889,2003-01-10,298879444,2003-01-10,4711.2429,2003-01-10,0.0079,2003-01-10,1746.0876,2003-01-10,0.011,2003-01-10,3032.0,2003-01-10,171.0
2003-01-17,-242.0,2003-01-17,31.8022,2003-01-17,216372270,2003-01-17,4711.2429,2003-01-17,0.0079,2003-01-17,1693.5433,2003-01-17,0.011,2003-01-17,3032.0,2003-01-17,171.0
2003-01-24,-242.0,2003-01-24,29.7529,2003-01-24,170820554,2003-01-24,4711.2429,2003-01-24,0.0079,2003-01-24,1584.4128,2003-01-24,0.011,2003-01-24,3032.0,2003-01-24,171.0
2003-01-31,-242.0,2003-01-31,29.677,2003-01-31,244636245,2003-01-31,4711.2429,2003-01-31,0.0079,2003-01-31,1580.371,2003-01-31,0.011,2003-01-31,3032.0,2003-01-31,171.0
2003-02-07,-242.0,2003-02-07,26.7169,2003-02-07,281677222,2003-02-07,4711.2429,2003-02-07,0.0079,2003-02-07,1422.7381,2003-02-07,0.011,2003-02-07,3032.0,2003-02-07,171.0
2003-02-14,-242.0,2003-02-14,24.5917,2003-02-14,323801651,2003-02-14,4711.2429,2003-02-14,0.0079,2003-02-14,1309.5657,2003-02-14,0.011,2003-02-14,3032.0,2003-02-14,171.0
2003-02-21,-242.0,2003-02-21,24.2881,2003-02-21,334538115,2003-02-21,4711.2429,2003-02-21,0.0079,2003-02-21,1293.3982,2003-02-21,0.011,2003-02-21,3032.0,2003-02-21,171.0
2003-02-28,-242.0,2003-02-28,24.1363,2003-02-28,477133771,2003-02-28,4711.2429,2003-02-28,0.0079,2003-02-28,1285.3145,2003-02-28,0.011,2003-02-28,3032.0,2003-02-28,171.0
2003-03-07,-242.0,2003-03-07,21.8593,2003-03-07,709069296,2003-03-07,4711.2429,2003-03-07,0.0079,2003-03-07,1164.0584,2003-03-07,0.011,2003-03-07,3032.0,2003-03-07,171.0
2003-03-14,-242.0,2003-03-14,20.9484,2003-03-14,348803799,2003-03-14,4711.2429,2003-03-14,0.0079,2003-03-14,1115.556,2003-03-14,0.011,2003-03-14,3032.0,2003-03-14,171.0
2003-03-21,-242.0,2003-03-21,25.1989,2003-03-21,439408788,2003-03-21,4711.2429,2003-03-21,0.0079,2003-03-21,1341.9007,2003-03-21,0.011,2003-03-21,3032.0,2003-03-21,171.0
2003-03-28,-242.0,2003-03-28,22.7701,2003-03-28,307213502,2003-03-28,4711.2429,2003-03-28,0.0079,2003-03-28,1212.5609,2003-03-28,0.011,2003-03-28,3032.0,2003-03-28,171.0
2003-04-04,-242.0,2003-04-04,24.4399,2003-04-04,215711800,2003-04-04,4711.2429,2003-04-04,0.0079,2003-04-04,1301.482,2003-04-04,0.011,2003-04-04,3032.0,2003-04-04,171.0
2003-04-11,-242.0,2003-04-11,25.1989,2003-04-11,290337377,2003-04-11,4711.2429,2003-04-11,0.0079,2003-04-11,1341.9007,2003-04-11,0.011,2003-04-11,3032.0,2003-04-11,171.0
2003-04-18,-242.0,2003-04-18,26.5651,2003-04-18,132892825,2003-04-18,4711.2429,2003-04-18,0.0079,2003-04-18,1414.6543,2003-04-18,0.011,2003-04-18,3032.0,2003-04-18,171.0
2003-04-25,-242.0,2003-04-25,25.8061,2003-04-25,188981123,2003-04-25,4711.2429,2003-04-25,0.0079,2003-04-25,1374.2356,2003-04-25,0.011,2003-04-25,3032.0,2003-04-25,171.0
2003-05-02,-242.0,2003-05-02,28.5385,2003-05-02,236943127,2003-05-02,4711.2429,2003-05-02,0.0079,2003-05-02,1519.7429,2003-05-02,0.011,2003-05-02,3032.0,2003-05-02,171.0
2003-05-09,-242.0,2003-05-09,29.6011,2003-05-09,324218625,2003-05-09,4711.2429,2003-05-09,0.0079,2003-05-09,1576.3291,2003-05-09,0.011,2003-05-09,3032.0,2003-05-09,171.0
2003-05-16,-242.0,2003-05-16,29.2975,2003-05-16,250983390,2003-05-16,4711.2429,2003-05-16,0.0079,2003-05-16,1560.1616,2003-05-16,0.011,2003-05-16,3032.0,2003-05-16,171.0
2003-05-23,-242.0,2003-05-23,29.2216,2003-05-23,249516540,2003-05-23,4711.2429,2003-05-23,0.0079,2003-05-23,1556.1198,2003-05-23,0.011,2003-05-23,3032.0,2003-05-23,171.0
2003-05-30,-242.0,2003-05-30,37.5706,2003-05-30,634872733,2003-05-30,4711.2429,2003-05-30,0.0079,2003-05-30,2000.7254,2003-05-30,0.011,2003-05-30,3032.0,2003-05-30,171.0
2003-06-06,-242.0,2003-06-06,39.7717,2003-06-06,348414995,2003-06-06,4711.2429,2003-06-06,0.0079,2003-06-06,2117.9396,2003-06-06,0.011,2003-06-06,3032.0,2003-06-06,171.0
2003-06-13,-242.0,2003-06-13,37.6465,2003-06-13,215481070,2003-06-13,4711.2429,2003-06-13,0.0079,2003-06-13,2004.7673,2003-06-13,0.011,2003-06-13,3032.0,2003-06-13,171.0
2003-06-20,-242.0,2003-06-20,40.0753,2003-06-20,277589283,2003-06-20,4711.2429,2003-06-20,0.0079,2003-06-20,2134.1071,2003-06-20,0.011,2003-06-20,3032.0,2003-06-20,171.0
2003-06-27,-242.0,2003-06-27,39.3163,2003-06-27,184423623,2003-06-27,4711.2429,2003-06-27,0.0079,2003-06-27,2093.6884,2003-06-27,0.011,2003-06-27,3032.0,2003-06-27,171.0
2003-07-04,-242.0,2003-07-04,30.2961,2003-07-04,167226082,2003-07-04,4711.2429,2003-07-04,0.0072,2003-07-04,2150.2746,2003-07-04,0.011,2003-07-04,2599.0,2003-07-04,207.0
2003-07-11,-242.0,2003-07-11,31.8907,2003-07-11,394164599,2003-07-11,4711.2429,2003-07-11,0.0072,2003-07-11,2263.4469,2003-07-11,0.011,2003-07-11,2599.0,2003-07-11,207.0
2003-07-18,-242.0,2003-07-18,31.6629,2003-07-18,208664033,2003-07-18,4711.2429,2003-07-18,0.0072,2003-07-18,2247.2794,2003-07-18,0.011,2003-07-18,2599.0,2003-07-18,207.0
2003-07-25,-242.0,2003-07-25,32.2893,2003-07-25,195768839,2003-07-25,4711.2429,2003-07-25,0.0072,2003-07-25,2291.74,2003-07-25,0.011,2003-07-25,2599.0,2003-07-25,207.0
2003-08-01,-242.0,2003-08-01,33.9408,2003-08-01,415888591,2003-08-01,4711.2429,2003-08-01,0.0072,2003-08-01,2408.9542,2003-08-01,0.011,2003-08-01,2599.0,2003-08-01,207.0
2003-08-08,-242.0,2003-08-08,32.8588,2003-08-08,240235762,2003-08-08,4711.2429,2003-08-08,0.0072,2003-08-08,2332.1587,2003-08-08,0.011,2003-08-08,2599.0,2003-08-08,207.0
2003-08-15,-242.0,2003-08-15,34.2255,2003-08-15,254786839,2003-08-15,4711.2429,2003-08-15,0.0072,2003-08-15,2429.1636,2003-08-15,0.011,2003-08-15,2599.0,2003-08-15,207.0
2003-08-22,-242.0,2003-08-22,37.1298,2003-08-22,284935239,2003-08-22,4711.2429,2003-08-22,0.0072,2003-08-22,2635.2989,2003-08-22,0.011,2003-08-22,2599.0,2003-08-22,207.0
2003-08-29,-242.0,2003-08-29,38.6674,2003-08-29,192694045,2003-08-29,4711.2429,2003-08-29,0.0072,2003-08-29,2744.4294,2003-08-29,0.011,2003-08-29,2599.0,2003-08-29,207.0
2003-09-05,-242.0,2003-09-05,41.2301,2003-09-05,535453463,2003-09-05,4711.2429,2003-09-05,0.0072,2003-09-05,2926.3135,2003-09-05,0.011,2003-09-05,2599.0,2003-09-05,207.0
2003-09-12,-242.0,2003-09-12,39.8633,2003-09-12,351258290,2003-09-12,4711.2429,2003-09-12,0.0072,2003-09-12,2829.3087,2003-09-12,0.011,2003-09-12,2599.0,2003-09-12,207.0
2003-09-19,-242.0,2003-09-19,40.5467,2003-09-19,282115200,2003-09-19,4711.2429,2003-09-19,0.0072,2003-09-19,2877.8111,2003-09-19,0.011,2003-09-19,2599.0,2003-09-19,207.0
2003-09-26,-242.0,2003-09-26,37.2437,2003-09-26,298989186,2003-09-26,4854.80592,2003-09-26,0.0072,2003-09-26,2723.933,2003-09-26,0.011,2003-09-26,2599.0,2003-09-26,207.0
2003-10-03,-242.0,2003-10-03,39.5216,2003-10-03,192965582,2003-10-03,4854.80592,2003-10-03,0.0072,2003-10-03,2890.5344,2003-10-03,0.011,2003-10-03,2599.0,2003-10-03,207.0
2003-10-10,-242.0,2003-10-10,40.8314,2003-10-10,237879598,2003-10-10,4854.80592,2003-10-10,0.0072,2003-10-10,2986.3302,2003-10-10,0.011,2003-10-10,2599.0,2003-10-10,207.0
2003-10-17,-242.0,2003-10-17,41.8565,2003-10-17,247457021,2003-10-17,4854.80592,2003-10-17,0.0072,2003-10-17,3061.3008,2003-10-17,0.011,2003-10-17,2599.0,2003-10-17,207.0
2003-10-24,-242.0,2003-10-24,40.7745,2003-10-24,193050316,2003-10-24,4854.80592,2003-10-24,0.0072,2003-10-24,2982.1651,2003-10-24,0.011,2003-10-24,2599.0,2003-10-24,207.0
2003-10-31,-242.0,2003-10-31,43.2232,2003-10-31,148837392,2003-10-31,4854.80592,2003-10-31,0.0072,2003-10-31,3161.2616,2003-10-31,0.011,2003-10-31,2599.0,2003-10-31,207.0
2003-11-07,-242.0,2003-11-07,42.7107,2003-11-07,252650396,2003-11-07,4854.80592,2003-11-07,0.0072,2003-11-07,3123.7763,2003-11-07,0.011,2003-11-07,2599.0,2003-11-07,207.0
2003-11-14,-242.0,2003-11-14,42.1982,2003-11-14,169762927,2003-11-14,4854.80592,2003-11-14,0.0072,2003-11-14,3086.291,2003-11-14,0.011,2003-11-14,2599.0,2003-11-14,207.0
2003-11-21,-242.0,2003-11-21,39.8633,2003-11-21,467555748,2003-11-21,4854.80592,2003-11-21,0.0072,2003-11-21,2915.5246,2003-11-21,0.011,2003-11-21,2599.0,2003-11-21,207.0
2003-11-28,-242.0,2003-11-28,40.6036,2003-11-28,264427989,2003-11-28,4854.80592,2003-11-28,0.0072,2003-11-28,2969.67,2003-11-28,0.011,2003-11-28,2599.0,2003-11-28,207.0
2003-12-05,-242.0,2003-12-05,40.262,2003-12-05,458695525,2003-12-05,4854.80592,2003-12-05,0.0072,2003-12-05,2944.6798,2003-12-05,0.011,2003-12-05,2599.0,2003-12-05,207.0
2003-12-12,-242.0,2003-12-12,39.9772,2003-12-12,301169960,2003-12-12,4854.80592,2003-12-12,0.0072,2003-12-12,2923.8546,2003-12-12,0.011,2003-12-12,2599.0,2003-12-12,207.0
2003-12-19,-242.0,2003-12-19,38.6674,2003-12-19,311610558,2003-12-19,4854.80592,2003-12-19,0.0072,2003-12-19,2828.0588,2003-12-19,0.011,2003-12-19,2599.0,2003-12-19,207.0
2003-12-26,-242.0,2003-12-26,39.6355,2003-12-26,46051264,2003-12-26,4854.80663,2003-12-26,0.0072,2003-12-26,2898.8649,2003-12-26,0.011,2003-12-26,2599.0,2003-12-26,207.0
2004-01-02,-242.0,2004-01-02,25.4649,2004-01-02,49790109,2004-01-02,4854.80663,2004-01-02,0.0168,2004-01-02,2965.5054,2004-01-02,0.011,2004-01-02,3046.0,2004-01-02,303.0
2004-01-09,-242.0,2004-01-09,24.9642,2004-01-09,342398671,2004-01-09,4854.80663,2004-01-09,0.0168,2004-01-09,2907.1949,2004-01-09,0.011,2004-01-09,3046.0,2004-01-09,303.0
2004-01-16,-242.0,2004-01-16,25.7511,2004-01-16,458227212,2004-01-16,4854.80663,2004-01-16,0.0168,2004-01-16,2998.8257,2004-01-16,0.011,2004-01-16,3046.0,2004-01-16,303.0
2004-01-23,-242.0,2004-01-23,25.5007,2004-01-23,312113280,2004-01-23,4854.80663,2004-01-23,0.0168,2004-01-23,2969.6705,2004-01-23,0.011,2004-01-23,3046.0,2004-01-23,303.0
2004-01-30,-242.0,2004-01-30,26.3948,2004-01-30,446411897,2004-01-30,4854.80663,2004-01-30,0.0168,2004-01-30,3073.7964,2004-01-30,0.011,2004-01-30,3046.0,2004-01-30,303.0
2004-02-06,-242.0,2004-02-06,25.8941,2004-02-06,297795304,2004-02-06,4854.80663,2004-02-06,0.0168,2004-02-06,3015.4859,2004-02-06,0.011,2004-02-06,3046.0,2004-02-06,303.0
2004-02-13,-242.0,2004-02-13,31.0801,2004-02-13,772106496,2004-02-13,4854.80592,2004-02-13,0.0168,2004-02-13,3619.4155,2004-02-13,0.011,2004-02-13,3046.0,2004-02-13,303.0
2004-02-20,-242.0,2004-02-20,31.402,2004-02-20,458119854,2004-02-20,4854.80592,2004-02-20,0.0168,2004-02-20,3656.9008,2004-02-20,0.011,2004-02-20,3046.0,2004-02-20,303.0
2004-02-27,-242.0,2004-02-27,31.4735,2004-02-27,372637565,2004-02-27,4854.80592,2004-02-27,0.0168,2004-02-27,3665.2309,2004-02-27,0.011,2004-02-27,3046.0,2004-02-27,303.0
2004-03-05,-242.0,2004-03-05,33.2618,2004-03-05,449691177,2004-03-05,4854.80592,2004-03-05,0.0168,2004-03-05,3873.4826,2004-03-05,0.011,2004-03-05,3046.0,2004-03-05,303.0
2004-03-12,-242.0,2004-03-12,30.5794,2004-03-12,384416335,2004-03-12,4854.80592,2004-03-12,0.0168,2004-03-12,3561.105,2004-03-12,0.011,2004-03-12,3046.0,2004-03-12,303.0
2004-03-19,-242.0,2004-03-19,30.7225,2004-03-19,308779152,2004-03-19,4854.80592,2004-03-19,0.0168,2004-03-19,3577.7651,2004-03-19,0.011,2004-03-19,3046.0,2004-03-19,303.0
2004-03-26,-242.0,2004-03-26,31.6881,2004-03-26,413168367,2004-03-26,4854.80663,2004-03-26,0.0168,2004-03-26,3690.2216,2004-03-26,0.011,2004-03-26,3046.0,2004-03-26,303.0
2004-04-02,-242.0,2004-04-02,32.5823,2004-04-02,290413844,2004-04-02,4854.80592,2004-04-02,0.0168,2004-04-02,3794.347,2004-04-02,0.011,2004-04-02,3046.0,2004-04-02,303.0
2004-04-09,-242.0,2004-04-09,33.083,2004-04-09,293073920,2004-04-09,4854.80592,2004-04-09,0.0168,2004-04-09,3852.6575,2004-04-09,0.011,2004-04-09,3046.0,2004-04-09,303.0
2004-04-16,-242.0,2004-04-16,32.5465,2004-04-16,191156416,2004-04-16,4854.80592,2004-04-16,0.0168,2004-04-16,3790.1819,2004-04-16,0.011,2004-04-16,3046.0,2004-04-16,303.0
2004-04-23,-242.0,2004-04-23,32.9041,2004-04-23,229734725,2004-04-23,4854.80592,2004-04-23,0.0168,2004-04-23,3831.8323,2004-04-23,0.011,2004-04-23,3046.0,2004-04-23,303.0
2004-04-30,-242.0,2004-04-30,33.1187,2004-04-30,318418168,2004-04-30,4854.80592,2004-04-30,0.0168,2004-04-30,3856.8225,2004-04-30,0.011,2004-04-30,3046.0,2004-04-30,303.0
2004-05-07,-242.0,2004-05-07,32.9399,2004-05-07,305243347,2004-05-07,4854.80592,2004-05-07,0.0168,2004-05-07,3835.9973,2004-05-07,0.011,2004-05-07,3046.0,2004-05-07,303.0
2004-05-14,-242.0,2004-05-14,31.1874,2004-05-14,368830989,2004-05-14,4854.80592,2004-05-14,0.0168,2004-05-14,3631.9106,2004-05-14,0.011,2004-05-14,3046.0,2004-05-14,303.0
2004-05-21,-242.0,2004-05-21,30.6509,2004-05-21,277112700,2004-05-21,4854.80592,2004-05-21,0.0168,2004-05-21,3569.4351,2004-05-21,0.011,2004-05-21,3046.0,2004-05-21,303.0
2004-05-28,-242.0,2004-05-28,32.2961,2004-05-28,227887385,2004-05-28,4854.80592,2004-05-28,0.0168,2004-05-28,3761.0267,2004-05-28,0.011,2004-05-28,3046.0,2004-05-28,303.0
2004-06-04,-242.0,2004-06-04,33.2976,2004-06-04,250182027,2004-06-04,4854.80592,2004-06-04,0.0168,2004-06-04,3877.6477,2004-06-04,0.011,2004-06-04,3046.0,2004-06-04,303.0
2004-06-11,-242.0,2004-06-11,33.691,2004-06-11,256023755,2004-06-11,4854.80592,2004-06-11,0.0168,2004-06-11,3923.4631,2004-06-11,0.011,2004-06-11,3046.0,2004-06-11,303.0
2004-06-18,-242.0,2004-06-18,33.3691,2004-06-18,192531842,2004-06-18,4854.80592,2004-06-18,0.0168,2004-06-18,3885.9777,2004-06-18,0.011,2004-06-18,3046.0,2004-06-18,303.0
2004-06-25,-242.0,2004-06-25,34.6209,2004-06-25,231496081,2004-06-25,4854.80663,2004-06-25,0.0168,2004-06-25,4031.7546,2004-06-25,0.011,2004-06-25,3046.0,2004-06-25,303.0
2004-07-02,60.0,2004-07-02,21.4286,2004-07-02,256818853,2004-07-02,4854.80663,2004-07-02,0.0221,2004-07-02,4048.4147,2004-07-02,0.011,2004-07-02,2750.0,2004-07-02,276.0
2004-07-09,60.0,2004-07-09,20.9215,2004-07-09,166216920,2004-07-09,4854.80663,2004-07-09,0.0221,2004-07-09,3952.6189,2004-07-09,0.011,2004-07-09,2750.0,2004-07-09,276.0
2004-07-16,60.0,2004-07-16,21.1861,2004-07-16,273013131,2004-07-16,4854.80663,2004-07-16,0.0221,2004-07-16,4002.5993,2004-07-16,0.011,2004-07-16,2750.0,2004-07-16,276.0
2004-07-23,60.0,2004-07-23,21.2081,2004-07-23,180861700,2004-07-23,4854.80663,2004-07-23,0.0221,2004-07-23,4006.7643,2004-07-23,0.011,2004-07-23,2750.0,2004-07-23,276.0
2004-07-30,60.0,2004-07-30,21.2743,2004-07-30,345919657,2004-07-30,4854.80592,2004-07-30,0.0221,2004-07-30,4019.2589,2004-07-30,0.011,2004-07-30,2750.0,2004-07-30,276.0
2004-08-06,60.0,2004-08-06,20.8333,2004-08-06,273038037,2004-08-06,4854.80592,2004-08-06,0.0221,2004-08-06,3935.9582,2004-08-06,0.011,2004-08-06,2750.0,2004-08-06,276.0
2004-08-13,60.0,2004-08-13,20.1058,2004-08-13,295280874,2004-08-13,4854.80592,2004-08-13,0.0221,2004-08-13,3798.512,2004-08-13,0.011,2004-08-13,2750.0,2004-08-13,276.0
2004-08-20,60.0,2004-08-20,20.0617,2004-08-20,239431311,2004-08-20,4854.80592,2004-08-20,0.0221,2004-08-20,3790.1819,2004-08-20,0.011,2004-08-20,2750.0,2004-08-20,276.0
2004-08-27,60.0,2004-08-27,20.5688,2004-08-27,162385508,2004-08-27,4854.80592,2004-08-27,0.0221,2004-08-27,3885.9777,2004-08-27,0.011,2004-08-27,2750.0,2004-08-27,276.0
2004-09-03,60.0,2004-09-03,20.8554,2004-09-03,145304932,2004-09-03,4854.80592,2004-09-03,0.0221,2004-09-03,3940.1232,2004-09-03,0.011,2004-09-03,2750.0,2004-09-03,276.0
2004-09-10,60.0,2004-09-10,21.1199,2004-09-10,150258631,2004-09-10,4854.80592,2004-09-10,0.0221,2004-09-10,3990.1036,2004-09-10,0.011,2004-09-10,2750.0,2004-09-10,276.0
2004-09-17,60.0,2004-09-17,22.134,2004-09-17,291572734,2004-09-17,4854.80592,2004-09-17,0.0221,2004-09-17,4181.6952,2004-09-17,0.011,2004-09-17,2750.0,2004-09-17,276.0
2004-09-24,60.0,2004-09-24,21.9136,2004-09-24,268142974,2004-09-24,4966.03046,2004-09-24,0.0221,2004-09-24,4234.8941,2004-09-24,0.011,2004-09-24,2750.0,2004-09-24,276.0
2004-10-01,60.0,2004-10-01,23.1481,2004-10-01,335935950,2004-10-01,4966.03046,2004-10-01,0.0221,2004-10-01,4473.4797,2004-10-01,0.011,2004-10-01,2750.0,2004-10-01,276.0
2004-10-08,60.0,2004-10-08,22.3986,2004-10-08,515742450,2004-10-08,4966.03046,2004-10-08,0.0221,2004-10-08,4328.6242,2004-10-08,0.011,2004-10-08,2750.0,2004-10-08,276.0
2004-10-15,60.0,2004-10-15,22.0899,2004-10-15,232695502,2004-10-15,4966.03046,2004-10-15,0.0221,2004-10-15,4268.9778,2004-10-15,0.011,2004-10-15,2750.0,2004-10-15,276.0
2004-10-22,60.0,2004-10-22,22.575,2004-10-22,358706228,2004-10-22,4966.03046,2004-10-22,0.0221,2004-10-22,4362.7078,2004-10-22,0.011,2004-10-22,2750.0,2004-10-22,276.0
2004-10-29,60.0,2004-10-29,22.8616,2004-10-29,232850295,2004-10-29,4966.03046,2004-10-29,0.0221,2004-10-29,4418.0938,2004-10-29,0.011,2004-10-29,2750.0,2004-10-29,276.0
2004-11-05,60.0,2004-11-05,23.1922,2004-11-05,199872474,2004-11-05,4966.03046,2004-11-05,0.0221,2004-11-05,4482.0006,2004-11-05,0.011,2004-11-05,2750.0,2004-11-05,276.0
2004-11-12,60.0,2004-11-12,23.4347,2004-11-12,229780087,2004-11-12,4966.03046,2004-11-12,0.0221,2004-11-12,4528.8656,2004-11-12,0.011,2004-11-12,2750.0,2004-11-12,276.0
2004-11-19,60.0,2004-11-19,23.4127,2004-11-19,263219289,2004-11-19,4966.03046,2004-11-19,0.0221,2004-11-19,4524.6052,2004-11-19,0.011,2004-11-19,2750.0,2004-11-19,276.0
2004-11-26,60.0,2004-11-26,23.3245,2004-11-26,186962470,2004-11-26,4966.03046,2004-11-26,0.0221,2004-11-26,4507.5633,2004-11-26,0.011,2004-11-26,2750.0,2004-11-26,276.0
2004-12-03,60.0,2004-12-03,23.3466,2004-12-03,222638606,2004-12-03,4966.03046,2004-12-03,0.0221,2004-12-03,4511.8238,2004-12-03,0.011,2004-12-03,2750.0,2004-12-03,276.0
2004-12-10,60.0,2004-12-10,22.3986,2004-12-10,240605974,2004-12-10,4966.03046,2004-12-10,0.0221,2004-12-10,4328.6242,2004-12-10,0.011,2004-12-10,2750.0,2004-12-10,276.0
2004-12-17,60.0,2004-12-17,22.0459,2004-12-17,260296435,2004-12-17,4966.03046,2004-12-17,0.0221,2004-12-17,4260.4568,2004-12-17,0.011,2004-12-17,2750.0,2004-12-17,276.0
2004-12-24,60.0,2004-12-24,21.8474,2004-12-24,98398644,2004-12-24,4966.03046,2004-12-24,0.0221,2004-12-24,4222.1127,2004-12-24,0.011,2004-12-24,2750.0,2004-12-24,276.0
2004-12-31,323.0,2004-12-31,15.874,2004-12-31,29127413,2004-12-31,4966.03046,2004-12-31,0.0313,2004-12-31,4209.3314,2004-12-31,0.011,2004-12-31,3197.0,2004-12-31,413.0
2005-01-07,323.0,2005-01-07,16.3882,2005-01-07,298636161,2005-01-07,4966.03046,2005-01-07,0.0313,2005-01-07,4345.666,2005-01-07,0.011,2005-01-07,3197.0,2005-01-07,413.0
2005-01-14,323.0,2005-01-14,16.4524,2005-01-14,230998759,2005-01-14,4966.03046,2005-01-14,0.0313,2005-01-14,4362.7078,2005-01-14,0.011,2005-01-14,3197.0,2005-01-14,413.0
2005-01-21,323.0,2005-01-21,16.5649,2005-01-21,225283963,2005-01-21,4966.03046,2005-01-21,0.0313,2005-01-21,4392.531,2005-01-21,0.011,2005-01-21,3197.0,2005-01-21,413.0
2005-01-28,323.0,2005-01-28,16.838,2005-01-28,212113746,2005-01-28,4966.03046,2005-01-28,0.0313,2005-01-28,4464.9588,2005-01-28,0.011,2005-01-28,3197.0,2005-01-28,413.0
2005-02-04,323.0,2005-02-04,16.8862,2005-02-04,271476003,2005-02-04,4966.03046,2005-02-04,0.0313,2005-02-04,4477.7401,2005-02-04,0.011,2005-02-04,3197.0,2005-02-04,413.0
2005-02-11,323.0,2005-02-11,17.0951,2005-02-11,615167338,2005-02-11,4966.03046,2005-02-11,0.0313,2005-02-11,4533.1261,2005-02-11,0.011,2005-02-11,3197.0,2005-02-11,413.0
2005-02-18,323.0,2005-02-18,16.7898,2005-02-18,288226644,2005-02-18,4966.03046,2005-02-18,0.0313,2005-02-18,4452.1774,2005-02-18,0.011,2005-02-18,3197.0,2005-02-18,413.0
