date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-01-03,1387.0,2020-01-03,21.6114,2020-01-03,7746881,2020-01-03,694.19989,2020-01-03,2.03,2020-01-03,125636.2952,2020-01-03,0.97,2020-01-03,5212.0,2020-01-03,2703.5
2020-01-10,1387.0,2020-01-10,21.2484,2020-01-10,16315662,2020-01-10,694.19989,2020-01-10,2.03,2020-01-10,123525.9275,2020-01-10,0.97,2020-01-10,5212.0,2020-01-10,2703.5
2020-01-17,1387.0,2020-01-17,22.1297,2020-01-17,15528077,2020-01-17,694.19989,2020-01-17,2.03,2020-01-17,128649.1227,2020-01-17,0.97,2020-01-17,5212.0,2020-01-17,2703.5
2020-01-24,1387.0,2020-01-24,22.1726,2020-01-24,14119408,2020-01-24,694.19989,2020-01-24,2.03,2020-01-24,128899.0346,2020-01-24,0.97,2020-01-24,5212.0,2020-01-24,2703.5
2020-01-31,1387.0,2020-01-31,21.4251,2020-01-31,16367459,2020-01-31,694.19989,2020-01-31,2.03,2020-01-31,124553.3434,2020-01-31,0.97,2020-01-31,5212.0,2020-01-31,2703.5
2020-02-07,1387.0,2020-02-07,21.9517,2020-02-07,11638783,2020-02-07,690.26149,2020-02-07,2.03,2020-02-07,126890.7697,2020-02-07,0.97,2020-02-07,5212.0,2020-02-07,2703.5
2020-02-14,1387.0,2020-02-14,21.972,2020-02-14,9913462,2020-02-14,690.26149,2020-02-14,2.03,2020-02-14,127008.1142,2020-02-14,0.97,2020-02-14,5212.0,2020-02-14,2703.5
2020-02-21,1387.0,2020-02-21,21.6998,2020-02-21,11053186,2020-02-21,690.26149,2020-02-21,2.03,2020-02-21,125434.318,2020-02-21,0.97,2020-02-21,5212.0,2020-02-21,2703.5
2020-02-28,1387.0,2020-02-28,19.0834,2020-02-28,34313270,2020-02-28,690.26149,2020-02-28,2.03,2020-02-28,110310.6887,2020-02-28,0.97,2020-02-28,5212.0,2020-02-28,2703.5
2020-03-06,1387.0,2020-03-06,18.6392,2020-03-06,26679400,2020-03-06,690.26149,2020-03-06,2.03,2020-03-06,107742.916,2020-03-06,0.97,2020-03-06,5212.0,2020-03-06,2703.5
2020-03-13,1387.0,2020-03-13,17.1776,2020-03-13,41257612,2020-03-13,690.26149,2020-03-13,2.03,2020-03-13,99294.1153,2020-03-13,0.97,2020-03-13,5212.0,2020-03-13,2703.5
2020-03-20,1387.0,2020-03-20,14.0716,2020-03-20,41177309,2020-03-20,690.26149,2020-03-20,2.03,2020-03-20,81340.414,2020-03-20,0.97,2020-03-20,5212.0,2020-03-20,2703.5
2020-03-27,1387.0,2020-03-27,16.6044,2020-03-27,30984509,2020-03-27,690.26149,2020-03-27,2.03,2020-03-27,95980.8602,2020-03-27,0.97,2020-03-27,5212.0,2020-03-27,2703.5
2020-04-03,1348.0,2020-04-03,16.139,2020-04-03,22779410,2020-04-03,678.55392,2020-04-03,2.15,2020-04-03,94027.216,2020-04-03,0.97,2020-04-03,5229.0,2020-04-03,2757.2
2020-04-10,1348.0,2020-04-10,17.3224,2020-04-10,17756881,2020-04-10,678.55392,2020-04-10,2.15,2020-04-10,100921.3238,2020-04-10,0.97,2020-04-10,5229.0,2020-04-10,2757.2
2020-04-17,1348.0,2020-04-17,17.4575,2020-04-17,18314692,2020-04-17,678.55392,2020-04-17,2.15,2020-04-17,101708.4463,2020-04-17,0.97,2020-04-17,5229.0,2020-04-17,2757.2
2020-04-24,1348.0,2020-04-24,18.1796,2020-04-24,23342756,2020-04-24,678.56805,2020-04-24,2.15,2020-04-24,105917.6874,2020-04-24,0.97,2020-04-24,5229.0,2020-04-24,2757.2
2020-05-01,1348.0,2020-05-01,18.2436,2020-05-01,17431989,2020-05-01,678.56805,2020-05-01,2.15,2020-05-01,106290.8998,2020-05-01,0.97,2020-05-01,5229.0,2020-05-01,2757.2
2020-05-08,1348.0,2020-05-08,18.4323,2020-05-08,11501733,2020-05-08,678.56805,2020-05-08,2.15,2020-05-08,107390.1801,2020-05-08,0.97,2020-05-08,5229.0,2020-05-08,2757.2
2020-05-15,1348.0,2020-05-15,17.6147,2020-05-15,18099279,2020-05-15,678.56805,2020-05-15,2.15,2020-05-15,102626.6323,2020-05-15,0.97,2020-05-15,5229.0,2020-05-15,2757.2
2020-05-22,1348.0,2020-05-22,19.2359,2020-05-22,16904782,2020-05-22,678.56805,2020-05-22,2.15,2020-05-22,112072.2996,2020-05-22,0.97,2020-05-22,5229.0,2020-05-22,2757.2
2020-05-29,1348.0,2020-05-29,19.7833,2020-05-29,15067975,2020-05-29,678.56805,2020-05-29,2.15,2020-05-29,115261.5695,2020-05-29,0.97,2020-05-29,5229.0,2020-05-29,2757.2
2020-06-05,1348.0,2020-06-05,21.5269,2020-06-05,18369753,2020-06-05,678.56805,2020-06-05,2.15,2020-06-05,125419.7332,2020-06-05,0.97,2020-06-05,5229.0,2020-06-05,2757.2
2020-06-12,1348.0,2020-06-12,19.3547,2020-06-12,19935630,2020-06-12,678.56805,2020-06-12,2.15,2020-06-12,112764.439,2020-06-12,0.97,2020-06-12,5229.0,2020-06-12,2757.2
2020-06-19,1348.0,2020-06-19,19.5492,2020-06-19,19800921,2020-06-19,678.56805,2020-06-19,2.15,2020-06-19,113897.6477,2020-06-19,0.97,2020-06-19,5229.0,2020-06-19,2757.2
2020-06-26,1348.0,2020-06-26,18.9424,2020-06-26,20667966,2020-06-26,678.56805,2020-06-26,2.15,2020-06-26,110362.3081,2020-06-26,0.97,2020-06-26,5229.0,2020-06-26,2757.2
2020-07-03,1445.0,2020-07-03,21.2252,2020-07-03,11913140,2020-07-03,678.56805,2020-07-03,1.67,2020-07-03,114732.2864,2020-07-03,0.97,2020-07-03,4244.0,2020-07-03,2271.0
2020-07-10,1445.0,2020-07-10,20.8875,2020-07-10,13519502,2020-07-10,678.56805,2020-07-10,1.67,2020-07-10,112906.9383,2020-07-10,0.97,2020-07-10,4244.0,2020-07-10,2271.0
2020-07-17,1445.0,2020-07-17,22.7529,2020-07-17,17936905,2020-07-17,678.56805,2020-07-17,1.67,2020-07-17,122990.4596,2020-07-17,0.97,2020-07-17,4244.0,2020-07-17,2271.0
2020-07-24,1445.0,2020-07-24,22.1089,2020-07-24,14798901,2020-07-24,678.8388,2020-07-24,1.67,2020-07-24,119557.0895,2020-07-24,0.97,2020-07-24,4244.0,2020-07-24,2271.0
2020-07-31,1445.0,2020-07-31,21.7612,2020-07-31,15305869,2020-07-31,678.8388,2020-07-31,1.67,2020-07-31,117676.706,2020-07-31,0.97,2020-07-31,4244.0,2020-07-31,2271.0
2020-08-07,1445.0,2020-08-07,22.9638,2020-08-07,10894674,2020-08-07,678.8388,2020-08-07,1.67,2020-08-07,124179.9817,2020-08-07,0.97,2020-08-07,4244.0,2020-08-07,2271.0
2020-08-14,1445.0,2020-08-14,24.0924,2020-08-14,15206483,2020-08-14,678.8388,2020-08-14,1.67,2020-08-14,130282.7425,2020-08-14,0.97,2020-08-14,4244.0,2020-08-14,2271.0
2020-08-21,1445.0,2020-08-21,24.0484,2020-08-21,11095244,2020-08-21,678.8388,2020-08-21,1.67,2020-08-21,130045.1489,2020-08-21,0.97,2020-08-21,4244.0,2020-08-21,2271.0
2020-08-28,1445.0,2020-08-28,24.4953,2020-08-28,9006444,2020-08-28,678.8388,2020-08-28,1.67,2020-08-28,132461.815,2020-08-28,0.97,2020-08-28,4244.0,2020-08-28,2271.0
2020-09-04,1445.0,2020-09-04,23.9944,2020-09-04,15149650,2020-09-04,678.8388,2020-09-04,1.67,2020-09-04,129753.2482,2020-09-04,0.97,2020-09-04,4244.0,2020-09-04,2271.0
2020-09-11,1445.0,2020-09-11,24.597,2020-09-11,9441133,2020-09-11,678.8388,2020-09-11,1.67,2020-09-11,133011.6745,2020-09-11,0.97,2020-09-11,4244.0,2020-09-11,2271.0
2020-09-18,1445.0,2020-09-18,25.0816,2020-09-18,13762628,2020-09-18,678.8388,2020-09-18,1.67,2020-09-18,135631.9922,2020-09-18,0.97,2020-09-18,4244.0,2020-09-18,2271.0
2020-09-25,1445.0,2020-09-25,24.8744,2020-09-25,10461754,2020-09-25,678.8388,2020-09-25,1.67,2020-09-25,134511.9082,2020-09-25,0.97,2020-09-25,4244.0,2020-09-25,2271.0
2020-10-02,906.0,2020-10-02,25.3126,2020-10-02,14373121,2020-10-02,678.8388,2020-10-02,2.02,2020-10-02,133289.9984,2020-10-02,0.97,2020-10-02,4919.0,2020-10-02,2793.0
2020-10-09,906.0,2020-10-09,26.5283,2020-10-09,12439637,2020-10-09,678.8388,2020-10-09,2.02,2020-10-09,139691.4483,2020-10-09,0.97,2020-10-09,4919.0,2020-10-09,2793.0
2020-10-16,906.0,2020-10-16,27.0529,2020-10-16,11889271,2020-10-16,678.8388,2020-10-16,2.02,2020-10-16,142454.3222,2020-10-16,0.97,2020-10-16,4919.0,2020-10-16,2793.0
2020-10-23,906.0,2020-10-23,24.2542,2020-10-23,19298268,2020-10-23,673.86887,2020-10-23,2.02,2020-10-23,126781.6883,2020-10-23,0.97,2020-10-23,4919.0,2020-10-23,2793.0
2020-10-30,906.0,2020-10-30,22.8426,2020-10-30,22377465,2020-10-30,673.86887,2020-10-30,2.02,2020-10-30,119402.8242,2020-10-30,0.97,2020-10-30,4919.0,2020-10-30,2793.0
2020-11-06,906.0,2020-11-06,24.503,2020-11-06,18101493,2020-11-06,673.86887,2020-11-06,2.02,2020-11-06,128082.2552,2020-11-06,0.97,2020-11-06,4919.0,2020-11-06,2793.0
2020-11-13,906.0,2020-11-13,26.2266,2020-11-13,17116787,2020-11-13,673.86887,2020-11-13,2.02,2020-11-13,137091.8819,2020-11-13,0.97,2020-11-13,4919.0,2020-11-13,2793.0
2020-11-20,906.0,2020-11-20,26.2201,2020-11-20,11668129,2020-11-20,673.86887,2020-11-20,2.02,2020-11-20,137058.1885,2020-11-20,0.97,2020-11-20,4919.0,2020-11-20,2793.0
2020-11-27,906.0,2020-11-27,26.5102,2020-11-27,8337228,2020-11-27,673.86887,2020-11-27,2.02,2020-11-27,138574.3934,2020-11-27,0.97,2020-11-27,4919.0,2020-11-27,2793.0
2020-12-04,906.0,2020-12-04,26.5631,2020-12-04,16826632,2020-12-04,673.86887,2020-12-04,2.02,2020-12-04,138850.6796,2020-12-04,0.97,2020-12-04,4919.0,2020-12-04,2793.0
2020-12-11,906.0,2020-12-11,26.1776,2020-12-11,10178813,2020-12-11,673.86887,2020-12-11,2.02,2020-12-11,136835.8117,2020-12-11,0.97,2020-12-11,4919.0,2020-12-11,2793.0
2020-12-18,906.0,2020-12-18,26.2472,2020-12-18,14842245,2020-12-18,673.86887,2020-12-18,2.02,2020-12-18,137199.7009,2020-12-18,0.97,2020-12-18,4919.0,2020-12-18,2793.0
2020-12-25,906.0,2020-12-25,26.2201,2020-12-25,5958768,2020-12-25,673.86887,2020-12-25,2.02,2020-12-25,137058.1885,2020-12-25,0.97,2020-12-25,4919.0,2020-12-25,2793.0
2021-01-01,1914.0,2021-01-01,25.7609,2021-01-01,6544964,2021-01-01,673.86887,2021-01-01,2.05,2021-01-01,140312.9751,2021-01-01,0.97,2021-01-01,5141.0,2021-01-01,2673.0
2021-01-08,1914.0,2021-01-08,27.0724,2021-01-08,13228597,2021-01-08,673.86887,2021-01-08,2.05,2021-01-08,147455.985,2021-01-08,0.97,2021-01-08,5141.0,2021-01-08,2673.0
2021-01-15,1914.0,2021-01-15,26.7977,2021-01-15,11707036,2021-01-15,673.86887,2021-01-15,2.05,2021-01-15,145959.9962,2021-01-15,0.97,2021-01-15,5141.0,2021-01-15,2673.0
2021-01-22,1914.0,2021-01-22,25.6261,2021-01-22,16718424,2021-01-22,673.86887,2021-01-22,2.05,2021-01-22,139578.458,2021-01-22,0.97,2021-01-22,5141.0,2021-01-22,2673.0
2021-01-29,1914.0,2021-01-29,24.4309,2021-01-29,19388712,2021-01-29,673.86887,2021-01-29,2.05,2021-01-29,133068.8848,2021-01-29,0.97,2021-01-29,5141.0,2021-01-29,2673.0
2021-02-05,1914.0,2021-02-05,25.2636,2021-02-05,12323574,2021-02-05,669.82936,2021-02-05,2.05,2021-02-05,136779.1559,2021-02-05,0.97,2021-02-05,5141.0,2021-02-05,2673.0
2021-02-12,1914.0,2021-02-12,26.3721,2021-02-12,11265449,2021-02-12,669.82936,2021-02-12,2.05,2021-02-12,142780.827,2021-02-12,0.97,2021-02-12,5141.0,2021-02-12,2673.0
2021-02-19,1914.0,2021-02-19,25.8649,2021-02-19,12911725,2021-02-19,669.82936,2021-02-19,2.05,2021-02-19,140034.5266,2021-02-19,0.97,2021-02-19,5141.0,2021-02-19,2673.0
2021-02-26,1914.0,2021-02-26,25.4813,2021-02-26,15667299,2021-02-26,669.82936,2021-02-26,2.05,2021-02-26,137958.0556,2021-02-26,0.97,2021-02-26,5141.0,2021-02-26,2673.0
2021-03-05,1914.0,2021-03-05,25.9453,2021-03-05,15137423,2021-03-05,669.82936,2021-03-05,2.05,2021-03-05,140469.9157,2021-03-05,0.97,2021-03-05,5141.0,2021-03-05,2673.0
2021-03-12,1914.0,2021-03-12,26.4872,2021-03-12,13542638,2021-03-12,669.82936,2021-03-12,2.05,2021-03-12,143403.7683,2021-03-12,0.97,2021-03-12,5141.0,2021-03-12,2673.0
2021-03-19,1914.0,2021-03-19,26.0801,2021-03-19,18334410,2021-03-19,669.82936,2021-03-19,2.05,2021-03-19,141200.0297,2021-03-19,0.97,2021-03-19,5141.0,2021-03-19,2673.0
2021-03-26,1914.0,2021-03-26,27.5796,2021-03-26,19113390,2021-03-26,669.82936,2021-03-26,2.05,2021-03-26,149318.3616,2021-03-26,0.97,2021-03-26,5141.0,2021-03-26,2673.0
2021-04-02,1422.0,2021-04-02,27.7152,2021-04-02,10679635,2021-04-02,666.70411,2021-04-02,2.01,2021-04-02,146814.9127,2021-04-02,0.97,2021-04-02,5001.0,2021-04-02,2542.0
2021-04-09,1422.0,2021-04-09,28.0966,2021-04-09,9551294,2021-04-09,666.70411,2021-04-09,2.01,2021-04-09,148835.0262,2021-04-09,0.97,2021-04-09,5001.0,2021-04-09,2542.0
2021-04-16,1422.0,2021-04-16,28.0299,2021-04-16,10150008,2021-04-16,666.70411,2021-04-16,2.01,2021-04-16,148481.673,2021-04-16,0.97,2021-04-16,5001.0,2021-04-16,2542.0
2021-04-23,1422.0,2021-04-23,28.1344,2021-04-23,15954975,2021-04-23,664.30252,2021-04-23,2.01,2021-04-23,148498.1855,2021-04-23,0.97,2021-04-23,5001.0,2021-04-23,2542.0
2021-04-30,1422.0,2021-04-30,27.9519,2021-04-30,13094525,2021-04-30,664.30252,2021-04-30,2.01,2021-04-30,147534.9469,2021-04-30,0.97,2021-04-30,5001.0,2021-04-30,2542.0
2021-05-07,1422.0,2021-05-07,28.882,2021-05-07,12128726,2021-05-07,664.30252,2021-05-07,2.01,2021-05-07,152444.1425,2021-05-07,0.97,2021-05-07,5001.0,2021-05-07,2542.0
2021-05-14,1422.0,2021-05-14,28.6781,2021-05-14,9872492,2021-05-14,664.30252,2021-05-14,2.01,2021-05-14,151367.9724,2021-05-14,0.97,2021-05-14,5001.0,2021-05-14,2542.0
2021-05-21,1422.0,2021-05-21,27.8801,2021-05-21,13750912,2021-05-21,664.30252,2021-05-21,2.01,2021-05-21,147156.2945,2021-05-21,0.97,2021-05-21,5001.0,2021-05-21,2542.0
2021-05-28,1422.0,2021-05-28,28.2841,2021-05-28,15523693,2021-05-28,664.30252,2021-05-28,2.01,2021-05-28,149288.7055,2021-05-28,0.97,2021-05-28,5001.0,2021-05-28,2542.0
2021-06-04,1422.0,2021-06-04,28.4654,2021-06-04,8480532,2021-06-04,664.30252,2021-06-04,2.01,2021-06-04,150245.3012,2021-06-04,0.97,2021-06-04,5001.0,2021-06-04,2542.0
2021-06-11,1422.0,2021-06-11,27.8562,2021-06-11,11662842,2021-06-11,664.30252,2021-06-11,2.01,2021-06-11,147030.077,2021-06-11,0.97,2021-06-11,5001.0,2021-06-11,2542.0
2021-06-18,1422.0,2021-06-18,27.0356,2021-06-18,14452639,2021-06-18,664.30252,2021-06-18,2.01,2021-06-18,142698.8245,2021-06-18,0.97,2021-06-18,5001.0,2021-06-18,2542.0
2021-06-25,1422.0,2021-06-25,27.8487,2021-06-25,15723196,2021-06-25,664.30252,2021-06-25,2.01,2021-06-25,146990.2188,2021-06-25,0.97,2021-06-25,5001.0,2021-06-25,2542.0
2021-07-02,1607.0,2021-07-02,25.0633,2021-07-02,11235709,2021-07-02,664.30252,2021-07-02,2.73,2021-07-02,149282.0625,2021-07-02,1.07,2021-07-02,5504.0,2021-07-02,3023.0
2021-07-09,1607.0,2021-07-09,24.7253,2021-07-09,14772746,2021-07-09,664.30252,2021-07-09,2.73,2021-07-09,147269.2259,2021-07-09,1.07,2021-07-09,5504.0,2021-07-09,3023.0
2021-07-16,1607.0,2021-07-16,24.3606,2021-07-16,16504474,2021-07-16,664.30252,2021-07-16,2.73,2021-07-16,145096.9566,2021-07-16,1.07,2021-07-16,5504.0,2021-07-16,3023.0
2021-07-23,1607.0,2021-07-23,24.5536,2021-07-23,17211118,2021-07-23,652.12293,2021-07-23,2.73,2021-07-23,143564.8637,2021-07-23,1.07,2021-07-23,5504.0,2021-07-23,3023.0
2021-07-30,1607.0,2021-07-30,24.3985,2021-07-30,12638693,2021-07-30,652.12293,2021-07-30,2.73,2021-07-30,142658.4128,2021-07-30,1.07,2021-07-30,5504.0,2021-07-30,3023.0
2021-08-06,1607.0,2021-08-06,24.5926,2021-08-06,11198948,2021-08-06,652.12293,2021-08-06,2.73,2021-08-06,143793.1067,2021-08-06,1.07,2021-08-06,5504.0,2021-08-06,3023.0
2021-08-13,1607.0,2021-08-13,25.4068,2021-08-13,10937941,2021-08-13,652.12293,2021-08-13,2.73,2021-08-13,148553.6041,2021-08-13,1.07,2021-08-13,5504.0,2021-08-13,3023.0
2021-08-20,1607.0,2021-08-20,24.9506,2021-08-20,10069384,2021-08-20,652.12293,2021-08-20,2.73,2021-08-20,145886.4213,2021-08-20,1.07,2021-08-20,5504.0,2021-08-20,3023.0
2021-08-27,1607.0,2021-08-27,24.6963,2021-08-27,11017455,2021-08-27,652.12293,2021-08-27,2.73,2021-08-27,144399.5811,2021-08-27,1.07,2021-08-27,5504.0,2021-08-27,3023.0
2021-09-03,1607.0,2021-09-03,23.9691,2021-09-03,20245137,2021-09-03,652.12293,2021-09-03,2.73,2021-09-03,140147.7395,2021-09-03,1.07,2021-09-03,5504.0,2021-09-03,3023.0
2021-09-10,1607.0,2021-09-10,23.1717,2021-09-10,14029355,2021-09-10,652.12293,2021-09-10,2.73,2021-09-10,135485.0606,2021-09-10,1.07,2021-09-10,5504.0,2021-09-10,3023.0
2021-09-17,1607.0,2021-09-17,22.4702,2021-09-17,23983233,2021-09-17,652.12293,2021-09-17,2.73,2021-09-17,131383.2073,2021-09-17,1.07,2021-09-17,5504.0,2021-09-17,3023.0
2021-09-24,1607.0,2021-09-24,22.73,2021-09-24,17470632,2021-09-24,652.12293,2021-09-24,2.73,2021-09-24,132902.6537,2021-09-24,1.07,2021-09-24,5504.0,2021-09-24,3023.0
2021-10-01,1529.0,2021-10-01,21.1698,2021-10-01,17258979,2021-10-01,652.12293,2021-10-01,2.58,2021-10-01,131559.2805,2021-10-01,1.07,2021-10-01,5566.0,2021-10-01,2985.0
2021-10-08,1529.0,2021-10-08,22.7166,2021-10-08,18791672,2021-10-08,652.12293,2021-10-08,2.58,2021-10-08,141171.5725,2021-10-08,1.07,2021-10-08,5566.0,2021-10-08,2985.0
2021-10-15,1529.0,2021-10-15,23.6274,2021-10-15,11801930,2021-10-15,652.12293,2021-10-15,2.58,2021-10-15,146831.9996,2021-10-15,1.07,2021-10-15,5566.0,2021-10-15,2985.0
2021-10-22,1529.0,2021-10-22,24.9318,2021-10-22,14845171,2021-10-22,642.8757,2021-10-22,2.58,2021-10-22,152740.8376,2021-10-22,1.07,2021-10-22,5566.0,2021-10-22,2985.0
2021-10-29,1529.0,2021-10-29,25.3316,2021-10-29,12839649,2021-10-29,642.8757,2021-10-29,2.58,2021-10-29,155190.194,2021-10-29,1.07,2021-10-29,5566.0,2021-10-29,2985.0
2021-11-05,1529.0,2021-11-05,25.0619,2021-11-05,12337974,2021-11-05,642.8757,2021-11-05,2.58,2021-11-05,153538.0034,2021-11-05,1.07,2021-11-05,5566.0,2021-11-05,2985.0
2021-11-12,1529.0,2021-11-12,25.4407,2021-11-12,8253262,2021-11-12,642.8757,2021-11-12,2.58,2021-11-12,155858.7847,2021-11-12,1.07,2021-11-12,5566.0,2021-11-12,2985.0
2021-11-19,1529.0,2021-11-19,25.3221,2021-11-19,11986470,2021-11-19,642.8757,2021-11-19,2.58,2021-11-19,155132.3352,2021-11-19,1.07,2021-11-19,5566.0,2021-11-19,2985.0
2021-11-26,1529.0,2021-11-26,25.1626,2021-11-26,10098660,2021-11-26,642.8757,2021-11-26,2.58,2021-11-26,154155.1641,2021-11-26,1.07,2021-11-26,5566.0,2021-11-26,2985.0
2021-12-03,1529.0,2021-12-03,25.2298,2021-12-03,18916730,2021-12-03,642.8757,2021-12-03,2.58,2021-12-03,154566.6046,2021-12-03,1.07,2021-12-03,5566.0,2021-12-03,2985.0
2021-12-10,1529.0,2021-12-10,26.0724,2021-12-10,10630020,2021-12-10,642.8757,2021-12-10,2.58,2021-12-10,159728.8964,2021-12-10,1.07,2021-12-10,5566.0,2021-12-10,2985.0
2021-12-17,1529.0,2021-12-17,25.4669,2021-12-17,14982774,2021-12-17,642.8757,2021-12-17,2.58,2021-12-17,156019.5036,2021-12-17,1.07,2021-12-17,5566.0,2021-12-17,2985.0
2021-12-24,1529.0,2021-12-24,25.7765,2021-12-24,8794931,2021-12-24,642.8757,2021-12-24,2.58,2021-12-24,157915.9869,2021-12-24,1.07,2021-12-24,5566.0,2021-12-24,2985.0
2021-12-31,1538.0,2021-12-31,25.7098,2021-12-31,6082994,2021-12-31,642.8757,2021-12-31,2.67,2021-12-31,161959.6751,2021-12-31,1.18,2021-12-31,5733.0,2021-12-31,2996.0
2022-01-07,1538.0,2022-01-07,26.0006,2022-01-07,13438317,2022-01-07,642.8757,2022-01-07,2.67,2022-01-07,163791.8708,2022-01-07,1.18,2022-01-07,5733.0,2022-01-07,2996.0
2022-01-14,1538.0,2022-01-14,25.1322,2022-01-14,14050356,2022-01-14,642.8757,2022-01-14,2.67,2022-01-14,158320.9986,2022-01-14,1.18,2022-01-14,5733.0,2022-01-14,2996.0
2022-01-21,1538.0,2022-01-21,25.1383,2022-01-21,19851984,2022-01-21,642.8757,2022-01-21,2.67,2022-01-21,158359.5712,2022-01-21,1.18,2022-01-21,5733.0,2022-01-21,2996.0
2022-01-28,1538.0,2022-01-28,25.0975,2022-01-28,17655624,2022-01-28,642.8757,2022-01-28,2.67,2022-01-28,158102.4209,2022-01-28,1.18,2022-01-28,5733.0,2022-01-28,2996.0
2022-02-04,1538.0,2022-02-04,24.7362,2022-02-04,15871115,2022-02-04,636.89896,2022-02-04,2.67,2022-02-04,154377.9382,2022-02-04,1.18,2022-02-04,5733.0,2022-02-04,2996.0
2022-02-11,1538.0,2022-02-11,24.3709,2022-02-11,13644261,2022-02-11,636.89896,2022-02-11,2.67,2022-02-11,152097.8399,2022-02-11,1.18,2022-02-11,5733.0,2022-02-11,2996.0
2022-02-18,1538.0,2022-02-18,25.6343,2022-02-18,15188091,2022-02-18,636.89896,2022-02-18,2.67,2022-02-18,159982.649,2022-02-18,1.18,2022-02-18,5733.0,2022-02-18,2996.0
2022-02-25,1538.0,2022-02-25,25.1465,2022-02-25,14199655,2022-02-25,636.89896,2022-02-25,2.67,2022-02-25,156938.272,2022-02-25,1.18,2022-02-25,5733.0,2022-02-25,2996.0
2022-03-04,1538.0,2022-03-04,27.0058,2022-03-04,23358375,2022-03-04,636.89896,2022-03-04,2.67,2022-03-04,168542.571,2022-03-04,1.18,2022-03-04,5733.0,2022-03-04,2996.0
2022-03-11,1538.0,2022-03-11,26.6885,2022-03-11,26603401,2022-03-11,636.89896,2022-03-11,2.67,2022-03-11,166561.8152,2022-03-11,1.18,2022-03-11,5733.0,2022-03-11,2996.0
2022-03-18,1538.0,2022-03-18,26.668,2022-03-18,20816079,2022-03-18,636.89896,2022-03-18,2.67,2022-03-18,166434.4354,2022-03-18,1.18,2022-03-18,5733.0,2022-03-18,2996.0
2022-03-25,1538.0,2022-03-25,27.8988,2022-03-25,17955508,2022-03-25,636.89896,2022-03-25,2.67,2022-03-25,174115.4369,2022-03-25,1.18,2022-03-25,5733.0,2022-03-25,2996.0
2022-04-01,1388.0,2022-04-01,25.0709,2022-04-01,18238481,2022-04-01,628.38701,2022-04-01,2.58,2022-04-01,163355.4874,2022-04-01,1.18,2022-04-01,5860.0,2022-04-01,2932.0
2022-04-08,1388.0,2022-04-08,23.3369,2022-04-08,24794572,2022-04-08,628.38701,2022-04-08,2.58,2022-04-08,152057.0889,2022-04-08,1.18,2022-04-08,5860.0,2022-04-08,2932.0
2022-04-15,1388.0,2022-04-15,23.7448,2022-04-15,12252308,2022-04-15,628.38701,2022-04-15,2.58,2022-04-15,154715.166,2022-04-15,1.18,2022-04-15,5860.0,2022-04-15,2932.0
2022-04-22,1388.0,2022-04-22,22.5962,2022-04-22,17664961,2022-04-22,628.02516,2022-04-22,2.58,2022-04-22,147146.2941,2022-04-22,1.18,2022-04-22,5860.0,2022-04-22,2932.0
2022-04-29,1388.0,2022-04-29,22.5953,2022-04-29,18874969,2022-04-29,628.02516,2022-04-29,2.58,2022-04-29,147140.0138,2022-04-29,1.18,2022-04-29,5860.0,2022-04-29,2932.0
2022-05-06,1388.0,2022-05-06,22.142,2022-05-06,14329743,2022-05-06,628.02516,2022-05-06,2.58,2022-05-06,144188.2956,2022-05-06,1.18,2022-05-06,5860.0,2022-05-06,2932.0
2022-05-13,1388.0,2022-05-13,22.2548,2022-05-13,16086627,2022-05-13,628.02516,2022-05-13,2.58,2022-05-13,144923.085,2022-05-13,1.18,2022-05-13,5860.0,2022-05-13,2932.0
2022-05-20,1388.0,2022-05-20,20.598,2022-05-20,17853143,2022-05-20,628.02516,2022-05-20,2.58,2022-05-20,134133.6128,2022-05-20,1.18,2022-05-20,5860.0,2022-05-20,2932.0
2022-05-27,1388.0,2022-05-27,21.4582,2022-05-27,10828857,2022-05-27,628.02516,2022-05-27,2.58,2022-05-27,139735.5972,2022-05-27,1.18,2022-05-27,5860.0,2022-05-27,2932.0
2022-06-03,1388.0,2022-06-03,21.6029,2022-06-03,11258134,2022-06-03,628.02516,2022-06-03,2.58,2022-06-03,140677.6349,2022-06-03,1.18,2022-06-03,5860.0,2022-06-03,2932.0
2022-06-10,1388.0,2022-06-10,20.3607,2022-06-10,13283906,2022-06-10,628.02516,2022-06-10,2.58,2022-06-10,132588.6709,2022-06-10,1.18,2022-06-10,5860.0,2022-06-10,2932.0
2022-06-17,1388.0,2022-06-17,19.9103,2022-06-17,17446596,2022-06-17,628.02516,2022-06-17,2.58,2022-06-17,129655.7935,2022-06-17,1.18,2022-06-17,5860.0,2022-06-17,2932.0
2022-06-24,1388.0,2022-06-24,20.8101,2022-06-24,13075781,2022-06-24,628.02516,2022-06-24,2.58,2022-06-24,135515.2682,2022-06-24,1.18,2022-06-24,5860.0,2022-06-24,2932.0
2022-07-01,1134.0,2022-07-01,20.3945,2022-07-01,10243013,2022-07-01,628.02516,2022-07-01,2.93,2022-07-01,135188.6951,2022-07-01,1.3,2022-07-01,6269.0,2022-07-01,3054.0
