,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
858,2016-06-17 00:00:00,-1240.0,2016-06-17 00:00:00,7.8178,2016-06-17 00:00:00,115185830,2016-06-17 00:00:00,2934.9292,2016-06-17 00:00:00,1.1,2016-06-17 00:00:00,124675.7924,2016-06-17 00:00:00,0.05,2016-06-17 00:00:00,20495.0,2016-06-17 00:00:00,8835.0
859,2016-06-24 00:00:00,-1240.0,2016-06-24 00:00:00,7.4166,2016-06-24 00:00:00,150599220,2016-06-24 00:00:00,2934.9292,2016-06-24 00:00:00,1.1,2016-06-24 00:00:00,118277.6467,2016-06-24 00:00:00,0.05,2016-06-24 00:00:00,20495.0,2016-06-24 00:00:00,8835.0
860,2016-07-01 00:00:00,20930.0,2016-07-01 00:00:00,8.0345,2016-07-01 00:00:00,180006600,2016-07-01 00:00:00,2934.9292,2016-07-01 00:00:00,1.24,2016-07-01 00:00:00,123765.9643,2016-07-01 00:00:00,0.05,2016-07-01 00:00:00,20668.0,2016-07-01 00:00:00,9758.0
861,2016-07-08 00:00:00,20930.0,2016-07-08 00:00:00,7.9983,2016-07-08 00:00:00,107334570,2016-07-08 00:00:00,2934.9292,2016-07-08 00:00:00,1.24,2016-07-08 00:00:00,123208.3278,2016-07-08 00:00:00,0.05,2016-07-08 00:00:00,20668.0,2016-07-08 00:00:00,9758.0
862,2016-07-15 00:00:00,20930.0,2016-07-15 00:00:00,8.446,2016-07-15 00:00:00,130336840,2016-07-15 00:00:00,2934.9292,2016-07-15 00:00:00,1.24,2016-07-15 00:00:00,130105.4114,2016-07-15 00:00:00,0.05,2016-07-15 00:00:00,20668.0,2016-07-15 00:00:00,9758.0
863,2016-07-22 00:00:00,20930.0,2016-07-22 00:00:00,8.4403,2016-07-22 00:00:00,78338090,2016-07-22 00:00:00,2934.9292,2016-07-22 00:00:00,1.24,2016-07-22 00:00:00,130017.3635,2016-07-22 00:00:00,0.05,2016-07-22 00:00:00,20668.0,2016-07-22 00:00:00,9758.0
864,2016-07-29 00:00:00,20930.0,2016-07-29 00:00:00,8.347,2016-07-29 00:00:00,75371470,2016-07-29 00:00:00,2934.9292,2016-07-29 00:00:00,1.24,2016-07-29 00:00:00,128579.2482,2016-07-29 00:00:00,0.05,2016-07-29 00:00:00,20668.0,2016-07-29 00:00:00,9758.0
865,2016-08-05 00:00:00,20930.0,2016-08-05 00:00:00,8.7109,2016-08-05 00:00:00,89906510,2016-08-05 00:00:00,2905.37402,2016-08-05 00:00:00,1.24,2016-08-05 00:00:00,132833.7004,2016-08-05 00:00:00,0.05,2016-08-05 00:00:00,20668.0,2016-08-05 00:00:00,9758.0
866,2016-08-12 00:00:00,20930.0,2016-08-12 00:00:00,8.6842,2016-08-12 00:00:00,72924400,2016-08-12 00:00:00,2905.37402,2016-08-12 00:00:00,1.24,2016-08-12 00:00:00,132426.948,2016-08-12 00:00:00,0.05,2016-08-12 00:00:00,20668.0,2016-08-12 00:00:00,9758.0
867,2016-08-19 00:00:00,20930.0,2016-08-19 00:00:00,8.8652,2016-08-19 00:00:00,71751930,2016-08-19 00:00:00,2905.37402,2016-08-19 00:00:00,1.24,2016-08-19 00:00:00,135187.0533,2016-08-19 00:00:00,0.05,2016-08-19 00:00:00,20668.0,2016-08-19 00:00:00,9758.0
868,2016-08-26 00:00:00,20930.0,2016-08-26 00:00:00,8.9757,2016-08-26 00:00:00,80266090,2016-08-26 00:00:00,2905.37402,2016-08-26 00:00:00,1.24,2016-08-26 00:00:00,136872.1702,2016-08-26 00:00:00,0.05,2016-08-26 00:00:00,20668.0,2016-08-26 00:00:00,9758.0
869,2016-09-02 00:00:00,20930.0,2016-09-02 00:00:00,9.0519,2016-09-02 00:00:00,90744030,2016-09-02 00:00:00,2905.37402,2016-09-02 00:00:00,1.24,2016-09-02 00:00:00,138034.3199,2016-09-02 00:00:00,0.05,2016-09-02 00:00:00,20668.0,2016-09-02 00:00:00,9758.0
870,2016-09-09 00:00:00,20930.0,2016-09-09 00:00:00,8.9871,2016-09-09 00:00:00,67584590,2016-09-09 00:00:00,2905.37402,2016-09-09 00:00:00,1.24,2016-09-09 00:00:00,137046.4927,2016-09-09 00:00:00,0.05,2016-09-09 00:00:00,20668.0,2016-09-09 00:00:00,9758.0
871,2016-09-16 00:00:00,20930.0,2016-09-16 00:00:00,8.8423,2016-09-16 00:00:00,100764420,2016-09-16 00:00:00,2905.37402,2016-09-16 00:00:00,1.24,2016-09-16 00:00:00,134838.4084,2016-09-16 00:00:00,0.05,2016-09-16 00:00:00,20668.0,2016-09-16 00:00:00,9758.0
872,2016-09-23 00:00:00,20930.0,2016-09-23 00:00:00,8.9833,2016-09-23 00:00:00,74155400,2016-09-23 00:00:00,2905.37402,2016-09-23 00:00:00,1.24,2016-09-23 00:00:00,136988.3852,2016-09-23 00:00:00,0.05,2016-09-23 00:00:00,20668.0,2016-09-23 00:00:00,9758.0
873,2016-09-30 00:00:00,6552.0,2016-09-30 00:00:00,9.1358,2016-09-30 00:00:00,108313950,2016-09-30 00:00:00,2905.37402,2016-09-30 00:00:00,1.24,2016-09-30 00:00:00,137220.8151,2016-09-30 00:00:00,0.16,2016-09-30 00:00:00,20934.0,2016-09-30 00:00:00,9732.0
874,2016-10-07 00:00:00,6552.0,2016-10-07 00:00:00,9.5323,2016-10-07 00:00:00,89840160,2016-10-07 00:00:00,2905.37402,2016-10-07 00:00:00,1.24,2016-10-07 00:00:00,143176.8319,2016-10-07 00:00:00,0.16,2016-10-07 00:00:00,20934.0,2016-10-07 00:00:00,9732.0
875,2016-10-14 00:00:00,6552.0,2016-10-14 00:00:00,9.4027,2016-10-14 00:00:00,95057280,2016-10-14 00:00:00,2905.37402,2016-10-14 00:00:00,1.24,2016-10-14 00:00:00,141230.2313,2016-10-14 00:00:00,0.16,2016-10-14 00:00:00,20934.0,2016-10-14 00:00:00,9732.0
876,2016-10-21 00:00:00,6552.0,2016-10-21 00:00:00,9.5884,2016-10-21 00:00:00,75729640,2016-10-21 00:00:00,2905.37402,2016-10-21 00:00:00,1.24,2016-10-21 00:00:00,144019.3903,2016-10-21 00:00:00,0.16,2016-10-21 00:00:00,20934.0,2016-10-21 00:00:00,9732.0
877,2016-10-28 00:00:00,6552.0,2016-10-28 00:00:00,9.5865,2016-10-28 00:00:00,71465737,2016-10-28 00:00:00,2905.37402,2016-10-28 00:00:00,1.24,2016-10-28 00:00:00,143990.3366,2016-10-28 00:00:00,0.16,2016-10-28 00:00:00,20934.0,2016-10-28 00:00:00,9732.0
878,2016-11-04 00:00:00,6552.0,2016-11-04 00:00:00,9.3176,2016-11-04 00:00:00,82065390,2016-11-04 00:00:00,2849.73022,2016-11-04 00:00:00,1.24,2016-11-04 00:00:00,137271.5049,2016-11-04 00:00:00,0.16,2016-11-04 00:00:00,20934.0,2016-11-04 00:00:00,9732.0
879,2016-11-11 00:00:00,6552.0,2016-11-11 00:00:00,10.219,2016-11-11 00:00:00,190042160,2016-11-11 00:00:00,2849.73022,2016-11-11 00:00:00,1.24,2016-11-11 00:00:00,150551.2478,2016-11-11 00:00:00,0.16,2016-11-11 00:00:00,20934.0,2016-11-11 00:00:00,9732.0
880,2016-11-18 00:00:00,6552.0,2016-11-18 00:00:00,10.7277,2016-11-18 00:00:00,150315970,2016-11-18 00:00:00,2849.73022,2016-11-18 00:00:00,1.24,2016-11-18 00:00:00,158046.0383,2016-11-18 00:00:00,0.16,2016-11-18 00:00:00,20934.0,2016-11-18 00:00:00,9732.0
881,2016-11-25 00:00:00,6552.0,2016-11-25 00:00:00,10.9831,2016-11-25 00:00:00,73788110,2016-11-25 00:00:00,2849.73022,2016-11-25 00:00:00,1.24,2016-11-25 00:00:00,161807.6822,2016-11-25 00:00:00,0.16,2016-11-25 00:00:00,20934.0,2016-11-25 00:00:00,9732.0
882,2016-12-02 00:00:00,6552.0,2016-12-02 00:00:00,10.836,2016-12-02 00:00:00,116468270,2016-12-02 00:00:00,2849.73022,2016-12-02 00:00:00,1.24,2016-12-02 00:00:00,159641.8872,2016-12-02 00:00:00,0.16,2016-12-02 00:00:00,20934.0,2016-12-02 00:00:00,9732.0
883,2016-12-09 00:00:00,6552.0,2016-12-09 00:00:00,11.6136,2016-12-09 00:00:00,131750620,2016-12-09 00:00:00,2849.73022,2016-12-09 00:00:00,1.24,2016-12-09 00:00:00,171097.8027,2016-12-09 00:00:00,0.16,2016-12-09 00:00:00,20934.0,2016-12-09 00:00:00,9732.0
884,2016-12-16 00:00:00,6552.0,2016-12-16 00:00:00,11.5575,2016-12-16 00:00:00,126088500,2016-12-16 00:00:00,2849.73022,2016-12-16 00:00:00,1.24,2016-12-16 00:00:00,170271.3809,2016-12-16 00:00:00,0.16,2016-12-16 00:00:00,20934.0,2016-12-16 00:00:00,9732.0
885,2016-12-23 00:00:00,6552.0,2016-12-23 00:00:00,11.7974,2016-12-23 00:00:00,80069432,2016-12-23 00:00:00,2849.73022,2016-12-23 00:00:00,1.24,2016-12-23 00:00:00,173805.0464,2016-12-23 00:00:00,0.16,2016-12-23 00:00:00,20934.0,2016-12-23 00:00:00,9732.0
886,2016-12-30 00:00:00,28693.0,2016-12-30 00:00:00,11.5019,2016-12-30 00:00:00,60381119,2016-12-30 00:00:00,2849.73022,2016-12-30 00:00:00,1.14,2016-12-30 00:00:00,169359.4672,2016-12-30 00:00:00,0.16,2016-12-30 00:00:00,20289.0,2016-12-30 00:00:00,9383.0
887,2017-01-06 00:00:00,28693.0,2017-01-06 00:00:00,11.7187,2017-01-06 00:00:00,70366270,2017-01-06 00:00:00,2849.73022,2017-01-06 00:00:00,1.14,2017-01-06 00:00:00,172551.1651,2017-01-06 00:00:00,0.16,2017-01-06 00:00:00,20289.0,2017-01-06 00:00:00,9383.0
888,2017-01-13 00:00:00,28693.0,2017-01-13 00:00:00,11.5406,2017-01-13 00:00:00,92637990,2017-01-13 00:00:00,2849.73022,2017-01-13 00:00:00,1.14,2017-01-13 00:00:00,169929.4133,2017-01-13 00:00:00,0.16,2017-01-13 00:00:00,20289.0,2017-01-13 00:00:00,9383.0
889,2017-01-20 00:00:00,28693.0,2017-01-20 00:00:00,10.8594,2017-01-20 00:00:00,106944680,2017-01-20 00:00:00,2849.73022,2017-01-20 00:00:00,1.14,2017-01-20 00:00:00,159898.3629,2017-01-20 00:00:00,0.16,2017-01-20 00:00:00,20289.0,2017-01-20 00:00:00,9383.0
890,2017-01-27 00:00:00,28693.0,2017-01-27 00:00:00,11.0529,2017-01-27 00:00:00,100906510,2017-01-27 00:00:00,2849.73022,2017-01-27 00:00:00,1.14,2017-01-27 00:00:00,162748.0931,2017-01-27 00:00:00,0.16,2017-01-27 00:00:00,20289.0,2017-01-27 00:00:00,9383.0
891,2017-02-03 00:00:00,28693.0,2017-02-03 00:00:00,11.1787,2017-02-03 00:00:00,101191060,2017-02-03 00:00:00,2849.73022,2017-02-03 00:00:00,1.14,2017-02-03 00:00:00,164600.4178,2017-02-03 00:00:00,0.16,2017-02-03 00:00:00,20289.0,2017-02-03 00:00:00,9383.0
892,2017-02-10 00:00:00,28693.0,2017-02-10 00:00:00,11.1536,2017-02-10 00:00:00,80779520,2017-02-10 00:00:00,2849.73022,2017-02-10 00:00:00,1.14,2017-02-10 00:00:00,164229.9528,2017-02-10 00:00:00,0.16,2017-02-10 00:00:00,20289.0,2017-02-10 00:00:00,9383.0
893,2017-02-17 00:00:00,28693.0,2017-02-17 00:00:00,11.6451,2017-02-17 00:00:00,98600180,2017-02-17 00:00:00,2849.73022,2017-02-17 00:00:00,1.14,2017-02-17 00:00:00,171468.2676,2017-02-17 00:00:00,0.16,2017-02-17 00:00:00,20289.0,2017-02-17 00:00:00,9383.0
894,2017-02-24 00:00:00,28693.0,2017-02-24 00:00:00,11.5271,2017-02-24 00:00:00,66363110,2017-02-24 00:00:00,2770.70923,2017-02-24 00:00:00,1.14,2017-02-24 00:00:00,165023.4417,2017-02-24 00:00:00,0.16,2017-02-24 00:00:00,20289.0,2017-02-24 00:00:00,9383.0
895,2017-03-03 00:00:00,28693.0,2017-03-03 00:00:00,11.8058,2017-03-03 00:00:00,91829680,2017-03-03 00:00:00,2770.70923,2017-03-03 00:00:00,1.14,2017-03-03 00:00:00,169013.2629,2017-03-03 00:00:00,0.16,2017-03-03 00:00:00,20289.0,2017-03-03 00:00:00,9383.0
896,2017-03-10 00:00:00,28693.0,2017-03-10 00:00:00,11.9006,2017-03-10 00:00:00,101852400,2017-03-10 00:00:00,2770.70923,2017-03-10 00:00:00,1.14,2017-03-10 00:00:00,170370.9105,2017-03-10 00:00:00,0.16,2017-03-10 00:00:00,20289.0,2017-03-10 00:00:00,9383.0
897,2017-03-17 00:00:00,28693.0,2017-03-17 00:00:00,11.6839,2017-03-17 00:00:00,92868220,2017-03-17 00:00:00,2764.86523,2017-03-17 00:00:00,1.14,2017-03-17 00:00:00,166914.9142,2017-03-17 00:00:00,0.16,2017-03-17 00:00:00,20289.0,2017-03-17 00:00:00,9383.0
898,2017-03-24 00:00:00,28693.0,2017-03-24 00:00:00,11.2387,2017-03-24 00:00:00,105023680,2017-03-24 00:00:00,2764.86523,2017-03-24 00:00:00,1.14,2017-03-24 00:00:00,160555.7242,2017-03-24 00:00:00,0.16,2017-03-24 00:00:00,20289.0,2017-03-24 00:00:00,9383.0
899,2017-03-31 00:00:00,-3838.0,2017-03-31 00:00:00,11.3896,2017-03-31 00:00:00,75399800,2017-03-31 00:00:00,2764.86523,2017-03-31 00:00:00,1.35,2017-03-31 00:00:00,165394.2383,2017-03-31 00:00:00,0.16,2017-03-31 00:00:00,21932.0,2017-03-31 00:00:00,10443.0
900,2017-04-07 00:00:00,-3838.0,2017-04-07 00:00:00,11.3153,2017-04-07 00:00:00,72756654,2017-04-07 00:00:00,2764.86523,2017-04-07 00:00:00,1.35,2017-04-07 00:00:00,164315.9409,2017-04-07 00:00:00,0.16,2017-04-07 00:00:00,21932.0,2017-04-07 00:00:00,10443.0
901,2017-04-14 00:00:00,-3838.0,2017-04-14 00:00:00,11.0507,2017-04-14 00:00:00,74352250,2017-04-14 00:00:00,2764.86523,2017-04-14 00:00:00,1.35,2017-04-14 00:00:00,160472.7782,2017-04-14 00:00:00,0.16,2017-04-14 00:00:00,21932.0,2017-04-14 00:00:00,10443.0
902,2017-04-21 00:00:00,-3838.0,2017-04-21 00:00:00,10.9897,2017-04-21 00:00:00,81983030,2017-04-21 00:00:00,2764.86523,2017-04-21 00:00:00,1.35,2017-04-21 00:00:00,159588.0213,2017-04-21 00:00:00,0.16,2017-04-21 00:00:00,21932.0,2017-04-21 00:00:00,10443.0
903,2017-04-28 00:00:00,-3838.0,2017-04-28 00:00:00,11.2563,2017-04-28 00:00:00,87994810,2017-04-28 00:00:00,2764.86523,2017-04-28 00:00:00,1.35,2017-04-28 00:00:00,163458.8327,2017-04-28 00:00:00,0.16,2017-04-28 00:00:00,21932.0,2017-04-28 00:00:00,10443.0
904,2017-05-05 00:00:00,-3838.0,2017-05-05 00:00:00,11.4695,2017-05-05 00:00:00,63190660,2017-05-05 00:00:00,2753.25781,2017-05-05 00:00:00,1.35,2017-05-05 00:00:00,165856.2506,2017-05-05 00:00:00,0.16,2017-05-05 00:00:00,21932.0,2017-05-05 00:00:00,10443.0
905,2017-05-12 00:00:00,-3838.0,2017-05-12 00:00:00,11.6276,2017-05-12 00:00:00,64952680,2017-05-12 00:00:00,2753.25781,2017-05-12 00:00:00,1.35,2017-05-12 00:00:00,168141.4546,2017-05-12 00:00:00,0.16,2017-05-12 00:00:00,21932.0,2017-05-12 00:00:00,10443.0
906,2017-05-19 00:00:00,-3838.0,2017-05-19 00:00:00,11.6333,2017-05-19 00:00:00,114698360,2017-05-19 00:00:00,2753.25781,2017-05-19 00:00:00,1.35,2017-05-19 00:00:00,168224.0523,2017-05-19 00:00:00,0.16,2017-05-19 00:00:00,21932.0,2017-05-19 00:00:00,10443.0
907,2017-05-26 00:00:00,-3838.0,2017-05-26 00:00:00,11.818,2017-05-26 00:00:00,64511200,2017-05-26 00:00:00,2753.25781,2017-05-26 00:00:00,1.35,2017-05-26 00:00:00,170894.7124,2017-05-26 00:00:00,0.16,2017-05-26 00:00:00,21932.0,2017-05-26 00:00:00,10443.0
908,2017-06-02 00:00:00,-3838.0,2017-06-02 00:00:00,11.6352,2017-06-02 00:00:00,63320280,2017-06-02 00:00:00,2753.25781,2017-06-02 00:00:00,1.35,2017-06-02 00:00:00,168251.5849,2017-06-02 00:00:00,0.16,2017-06-02 00:00:00,21932.0,2017-06-02 00:00:00,10443.0
909,2017-06-09 00:00:00,-3838.0,2017-06-09 00:00:00,12.2711,2017-06-09 00:00:00,94259850,2017-06-09 00:00:00,2753.25781,2017-06-09 00:00:00,1.35,2017-06-09 00:00:00,177447.466,2017-06-09 00:00:00,0.16,2017-06-09 00:00:00,21932.0,2017-06-09 00:00:00,10443.0
910,2017-06-16 00:00:00,-3838.0,2017-06-16 00:00:00,12.1645,2017-06-16 00:00:00,101646410,2017-06-16 00:00:00,2753.2578,2017-06-16 00:00:00,1.35,2017-06-16 00:00:00,175905.6407,2017-06-16 00:00:00,0.16,2017-06-16 00:00:00,21932.0,2017-06-16 00:00:00,10443.0
911,2017-06-23 00:00:00,-3838.0,2017-06-23 00:00:00,12.0731,2017-06-23 00:00:00,66700338,2017-06-23 00:00:00,2753.2578,2017-06-23 00:00:00,1.35,2017-06-23 00:00:00,174584.0769,2017-06-23 00:00:00,0.16,2017-06-23 00:00:00,21932.0,2017-06-23 00:00:00,10443.0
912,2017-06-30 00:00:00,-19422.0,2017-06-30 00:00:00,12.9321,2017-06-30 00:00:00,112069040,2017-06-30 00:00:00,2753.2578,2017-06-30 00:00:00,1.28,2017-06-30 00:00:00,184137.8815,2017-06-30 00:00:00,0.16,2017-06-30 00:00:00,22191.0,2017-06-30 00:00:00,10615.0
913,2017-07-07 00:00:00,-19422.0,2017-07-07 00:00:00,13.1312,2017-07-07 00:00:00,66967963,2017-07-07 00:00:00,2753.2578,2017-07-07 00:00:00,1.28,2017-07-07 00:00:00,186973.737,2017-07-07 00:00:00,0.16,2017-07-07 00:00:00,22191.0,2017-07-07 00:00:00,10615.0
914,2017-07-14 00:00:00,-19422.0,2017-07-14 00:00:00,12.9011,2017-07-14 00:00:00,87524381,2017-07-14 00:00:00,2724.6,2017-07-14 00:00:00,1.28,2017-07-14 00:00:00,181785.312,2017-07-14 00:00:00,0.16,2017-07-14 00:00:00,22191.0,2017-07-14 00:00:00,10615.0
915,2017-07-21 00:00:00,-19422.0,2017-07-21 00:00:00,12.7619,2017-07-21 00:00:00,74254315,2017-07-21 00:00:00,2724.6,2017-07-21 00:00:00,1.28,2017-07-21 00:00:00,179823.6,2017-07-21 00:00:00,0.16,2017-07-21 00:00:00,22191.0,2017-07-21 00:00:00,10615.0
916,2017-07-28 00:00:00,-19422.0,2017-07-28 00:00:00,13.0384,2017-07-28 00:00:00,101165152,2017-07-28 00:00:00,2724.6,2017-07-28 00:00:00,1.28,2017-07-28 00:00:00,183719.778,2017-07-28 00:00:00,0.16,2017-07-28 00:00:00,22191.0,2017-07-28 00:00:00,10615.0
917,2017-08-04 00:00:00,-19422.0,2017-08-04 00:00:00,13.3381,2017-08-04 00:00:00,104215993,2017-08-04 00:00:00,2724.5561,2017-08-04 00:00:00,1.28,2017-08-04 00:00:00,187939.8794,2017-08-04 00:00:00,0.16,2017-08-04 00:00:00,22191.0,2017-08-04 00:00:00,10615.0
918,2017-08-11 00:00:00,-19422.0,2017-08-11 00:00:00,12.9166,2017-08-11 00:00:00,83122776,2017-08-11 00:00:00,2724.5561,2017-08-11 00:00:00,1.28,2017-08-11 00:00:00,182000.3471,2017-08-11 00:00:00,0.16,2017-08-11 00:00:00,22191.0,2017-08-11 00:00:00,10615.0
919,42965,-19422.0,42965,12.8741,42965,73773518,42965,2724.5561,42965,1.28,42965,181400.9448,42965,0.16,42965,22191.0,42965,10615.0
920,42972,-19422.0,42972,13.1196,42972,62477667,42972,2724.5561,42972,1.28,42972,184861.131,42972,0.16,42972,22191.0,42972,10615.0
921,42979,-19422.0,42979,13.2608,42979,55557472,42979,2724.5561,42979,1.28,42979,186850.057,42979,0.16,42979,22191.0,42979,10615.0
922,42986,-19422.0,42986,12.7948,42986,63261432,42986,2724.5561,42986,1.28,42986,180283.8768,42986,0.16,42986,22191.0,42986,10615.0
923,42993,-19422.0,42993,13.3497,42993,83632724,42993,2724.5561,42993,1.28,42993,188103.3528,42993,0.16,42993,22191.0,42993,10615.0
924,43000,-19422.0,43000,13.8061,43000,75237697,43000,2724.5561,43000,1.28,43000,194533.3052,43000,0.16,43000,22191.0,43000,10615.0
925,43007,15328.0,43007,13.7248,43007,67031997,43007,2724.5561,43007,1.42,43007,198184.2104,43007,0.32,43007,22798.0,43007,11302.0
926,43014,15328.0,43014,14.272,43014,74036660,43014,2724.5561,43014,1.42,43014,206085.423,43014,0.32,43014,22798.0,43014,11302.0
927,43021,15328.0,43021,13.6059,43021,116368798,43021,2644.0,43021,1.42,43021,190658.84,43021,0.32,43021,22798.0,43021,11302.0
928,43028,15328.0,43028,13.8738,43028,79996955,43028,2644.0,43028,1.42,43028,194413.32,43028,0.32,43028,22798.0,43028,11302.0
929,43035,15328.0,43035,13.938,43035,67792713,43035,2644.0,43035,1.42,43035,195312.28,43035,0.32,43035,22798.0,43035,11302.0
930,43042,15328.0,43042,13.9719,43042,57342454,43042,2644.002,43042,1.42,43042,195788.348,43042,0.32,43042,22798.0,43042,11302.0
931,43049,15328.0,43049,13.6323,43049,76952566,43049,2644.002,43049,1.42,43049,191029.1444,43049,0.32,43049,22798.0,43049,11302.0
932,43056,15328.0,43056,13.4587,43056,68459838,43056,2644.002,43056,1.42,43056,188596.6626,43056,0.32,43056,22798.0,43056,11302.0
933,43063,15328.0,43063,13.5889,43063,33454368,43063,2644.002,43063,1.42,43063,190421.024,43063,0.32,43063,22798.0,43063,11302.0
934,43070,15328.0,43070,14.2474,43070,93989270,43070,2644.002,43070,1.42,43070,199648.5909,43070,0.32,43070,22798.0,43070,11302.0
935,43077,15328.0,43077,14.2852,43077,87444168,43077,2644.002,43077,1.42,43077,200177.3913,43077,0.32,43077,22798.0,43077,11302.0
936,43084,15328.0,43084,14.1078,43084,110974670,43084,2644.002,43084,1.42,43084,197692.0295,43084,0.32,43084,22798.0,43084,11302.0
937,43091,15328.0,43091,14.2437,43091,77840589,43091,2644.002,43091,1.42,43091,199595.7109,43091,0.32,43091,22798.0,43091,11302.0
938,43098,-4203.0,43098,13.7632,43098,40561831,43098,2644.002,43098,-7.38,43098,196740.1887,43098,0.32,43098,22041.0,43098,10578.0
939,43105,-4203.0,43105,13.9482,43105,62643251,43105,2644.002,43105,-7.38,43105,199384.1907,43105,0.32,43105,22041.0,43105,10578.0
940,43112,-4203.0,43112,14.2127,43112,74839870,43112,2644.002,43112,-7.38,43112,203165.1136,43112,0.32,43112,22041.0,43112,10578.0
941,43119,-4203.0,43119,14.4828,43119,80374548,43119,2644.002,43119,-7.38,43119,207025.3565,43119,0.32,43119,22041.0,43119,10578.0
942,43126,-4203.0,43126,14.812,43126,68736340,43126,2644.002,43126,-7.38,43126,211731.6801,43126,0.32,43126,22041.0,43126,10578.0
943,43133,-4203.0,43133,14.246,43133,77692654,43133,2644.002,43133,-7.38,43133,203641.034,43133,0.32,43133,22041.0,43133,10578.0
944,43140,-4203.0,43140,13.6282,43140,133670396,43140,2644.002,43140,-7.38,43140,194810.0673,43140,0.32,43140,22041.0,43140,10578.0
945,43147,-4203.0,43147,14.209,43147,67399389,43147,2644.002,43147,-7.38,43147,203112.2336,43147,0.32,43147,22041.0,43147,10578.0
946,43154,-4203.0,43154,14.2571,43154,56460340,43154,2570.06575,43154,-7.38,43154,198100.6679,43154,0.32,43154,22041.0,43154,10578.0
947,43161,-4203.0,43161,13.6282,43161,101459873,43161,2570.06575,43161,-7.38,43161,189362.4443,43161,0.32,43161,22041.0,43161,10578.0
948,43168,-4203.0,43168,14.0777,43168,73178514,43168,2570.06575,43168,-7.38,43168,195607.7041,43168,0.32,43168,22041.0,43168,10578.0
949,43175,-4203.0,43175,13.5894,43175,90888341,43175,2560.32553,43175,-7.38,43175,188107.1168,43175,0.32,43175,22041.0,43175,10578.0
950,43182,-4203.0,43182,12.5591,43182,103730749,43182,2560.32553,43182,-7.38,43182,173846.1036,43182,0.32,43182,22041.0,43182,10578.0
951,43189,5987.0,43189,11.8757,43189,85100069,43189,2560.32553,43189,1.68,43189,172821.9733,43189,0.32,43189,24032.0,43189,12176.0
952,43196,5987.0,43196,12.0692,43196,102113813,43196,2560.32553,43196,1.68,43196,175638.3314,43196,0.32,43196,24032.0,43196,12176.0
953,43203,5987.0,43203,12.4932,43203,104624999,43203,2549.9,43203,1.68,43203,181068.399,43203,0.32,43203,24032.0,43203,12176.0
954,43210,5987.0,43210,12.3155,43210,85654762,43210,2549.9,43210,1.68,43210,178493.0,43210,0.32,43210,24032.0,43210,12176.0
955,43217,5987.0,43217,12.1378,43217,68139420,43217,2549.9,43217,1.68,43217,175917.601,43217,0.32,43217,24032.0,43217,12176.0
956,43224,5987.0,43224,11.9531,43224,67965404,43224,2549.93349,43224,1.68,43224,173242.4815,43224,0.32,43224,24032.0,43224,12176.0
957,43231,5987.0,43231,12.8187,43231,74325920,43231,2549.93349,43231,1.68,43231,185788.1543,43231,0.32,43231,24032.0,43231,12176.0
958,43238,5987.0,43238,12.3085,43238,67931441,43238,2549.93349,43238,1.68,43238,178393.3472,43238,0.32,43238,24032.0,43238,12176.0
959,43245,5987.0,43245,12.0411,43245,70134723,43245,2549.93349,43245,1.68,43245,174517.4483,43245,0.32,43245,24032.0,43245,12176.0
960,43252,5987.0,43252,11.837,43252,94309332,43252,2549.93349,43252,1.68,43252,171559.5254,43252,0.32,43252,24032.0,43252,12176.0
961,43259,5987.0,43259,12.0463,43259,67518930,43259,2549.93349,43259,1.68,43259,174593.9463,43259,0.32,43259,24032.0,43259,12176.0
962,43266,5987.0,43266,11.6716,43266,98560185,43266,2549.93349,43266,1.68,43266,169162.5879,43266,0.32,43266,24032.0,43266,12176.0
963,43273,5987.0,43273,11.8229,43273,80153709,43273,2549.93349,43273,1.68,43273,171355.5307,43273,0.32,43273,24032.0,43273,12176.0
964,43280,642.0,43280,11.6699,43280,109043164,43280,2549.93349,43280,1.63,43280,170641.5494,43280,0.32,43280,24354.0,43280,12759.0
965,43287,642.0,43287,11.7083,43287,50579076,43287,2549.93349,43287,1.63,43287,171202.5347,43287,0.32,43287,24354.0,43287,12759.0
966,43294,642.0,43294,11.6839,43294,92883449,43294,2549.93349,43294,1.63,43294,170845.544,43294,0.32,43294,24354.0,43294,12759.0
967,43301,642.0,43301,12.071,43301,87098726,43301,2549.93349,43301,1.63,43301,176506.3964,43301,0.32,43301,24354.0,43301,12759.0
968,43308,642.0,43308,12.5018,43308,74211619,43308,2549.93349,43308,1.63,43308,182804.7321,43308,0.32,43308,24354.0,43308,12759.0
969,43315,642.0,43315,12.6238,43315,70488109,43315,2516.60541,43315,1.63,43315,182177.0658,43315,0.32,43315,24354.0,43315,12759.0
970,43322,642.0,43322,12.2524,43322,64577589,43322,2516.60541,43322,1.63,43322,176816.6962,43322,0.32,43322,24354.0,43322,12759.0
971,43329,642.0,43329,12.1495,43329,72315876,43329,2516.60541,43329,1.63,43329,175331.8991,43329,0.32,43329,24354.0,43329,12759.0
972,43336,642.0,43336,12.3239,43336,47862125,43336,2516.60541,43336,1.63,43336,177848.5045,43336,0.32,43336,24354.0,43336,12759.0
