date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2018-10-26,2865.0,2018-10-26,8.4162,2018-10-26,15882522,2018-10-26,1291.02526,2018-10-26,2.516,2018-10-26,64212.1022,2018-10-26,0.9682,2018-10-26,19914.0,2018-10-26,8507.0
2018-11-02,2865.0,2018-11-02,8.9381,2018-11-02,16249838,2018-11-02,1289.44573,2018-11-02,2.516,2018-11-02,67610.9736,2018-11-02,0.9682,2018-11-02,19914.0,2018-11-02,8507.0
2018-11-09,2865.0,2018-11-09,8.941,2018-11-09,16456874,2018-11-09,1287.95758,2018-11-09,2.516,2018-11-09,68240.6097,2018-11-09,0.9682,2018-11-09,19914.0,2018-11-09,8507.0
2018-11-16,2865.0,2018-11-16,8.9724,2018-11-16,26643843,2018-11-16,1286.44068,2018-11-16,2.516,2018-11-16,69009.0374,2018-11-16,0.9682,2018-11-16,19914.0,2018-11-16,8507.0
2018-11-23,2865.0,2018-11-23,8.3502,2018-11-23,14782762,2018-11-23,1285.21518,2018-11-23,2.516,2018-11-23,62899.8412,2018-11-23,0.9682,2018-11-23,19914.0,2018-11-23,8507.0
2018-11-30,2865.0,2018-11-30,8.1249,2018-11-30,21393589,2018-11-30,1283.59838,2018-11-30,2.516,2018-11-30,61246.8761,2018-11-30,0.9682,2018-11-30,19914.0,2018-11-30,8507.0
2018-12-07,2865.0,2018-12-07,8.1683,2018-12-07,19080106,2018-12-07,1281.63558,2018-12-07,2.516,2018-12-07,61140.0183,2018-12-07,0.9682,2018-12-07,19914.0,2018-12-07,8507.0
2018-12-14,2865.0,2018-12-14,8.2678,2018-12-14,17909780,2018-12-14,1280.00416,2018-12-14,2.516,2018-12-14,62859.886,2018-12-14,0.9682,2018-12-14,19914.0,2018-12-14,8507.0
2018-12-21,2865.0,2018-12-21,8.5968,2018-12-21,26020087,2018-12-21,1278.39667,2018-12-21,2.516,2018-12-21,64252.1569,2018-12-21,0.9682,2018-12-21,19914.0,2018-12-21,8507.0
2018-12-28,2865.0,2018-12-28,8.5524,2018-12-28,4707000,2018-12-28,1278.12247,2018-12-28,2.516,2018-12-28,64157.656,2018-12-28,0.9682,2018-12-28,19914.0,2018-12-28,8507.0
2019-01-04,3526.0,2019-01-04,6.0578,2019-01-04,12799886,2019-01-04,1277.10716,2019-01-04,5.4533,2019-01-04,64381.4503,2019-01-04,1.3596,2019-01-04,20608.0,2019-01-04,13251.0
2019-01-11,3526.0,2019-01-11,6.241,2019-01-11,16653244,2019-01-11,1275.61039,2019-01-11,5.4533,2019-01-11,65904.3755,2019-01-11,1.3596,2019-01-11,20608.0,2019-01-11,13251.0
2019-01-18,3526.0,2019-01-18,6.3471,2019-01-18,14920258,2019-01-18,1274.08055,2019-01-18,5.4533,2019-01-18,66671.7021,2019-01-18,1.3596,2019-01-18,20608.0,2019-01-18,13251.0
2019-01-25,3526.0,2019-01-25,6.4117,2019-01-25,14763977,2019-01-25,1272.53934,2019-01-25,5.4533,2019-01-25,65620.3025,2019-01-25,1.3596,2019-01-25,20608.0,2019-01-25,13251.0
2019-02-01,3526.0,2019-02-01,6.9454,2019-02-01,24685688,2019-02-01,1271.39736,2019-02-01,5.4533,2019-02-01,71823.767,2019-02-01,1.3596,2019-02-01,20608.0,2019-02-01,13251.0
2019-02-08,3526.0,2019-02-08,6.9199,2019-02-08,20420869,2019-02-08,1270.06113,2019-02-08,5.4533,2019-02-08,72616.782,2019-02-08,1.3596,2019-02-08,20608.0,2019-02-08,13251.0
2019-02-15,3526.0,2019-02-15,7.102,2019-02-15,17811416,2019-02-15,1268.86952,2019-02-15,5.4533,2019-02-15,74569.4156,2019-02-15,1.3596,2019-02-15,20608.0,2019-02-15,13251.0
2019-02-22,3526.0,2019-02-22,7.3217,2019-02-22,14924047,2019-02-22,1267.13802,2019-02-22,5.4533,2019-02-22,75787.6885,2019-02-22,1.3596,2019-02-22,20608.0,2019-02-22,13251.0
2019-03-01,3526.0,2019-03-01,7.2179,2019-03-01,18839756,2019-03-01,1266.20387,2019-03-01,5.4533,2019-03-01,74039.9045,2019-03-01,1.3596,2019-03-01,20608.0,2019-03-01,13251.0
2019-03-08,3526.0,2019-03-08,6.726,2019-03-08,18167842,2019-03-08,1265.81727,2019-03-08,5.4533,2019-03-08,70368.8918,2019-03-08,1.3596,2019-03-08,20608.0,2019-03-08,13251.0
2019-03-15,3526.0,2019-03-15,6.9198,2019-03-15,17271020,2019-03-15,1265.32914,2019-03-15,5.4533,2019-03-15,70670.5685,2019-03-15,1.3596,2019-03-15,20608.0,2019-03-15,13251.0
2019-03-22,3526.0,2019-03-22,7.0086,2019-03-22,15292059,2019-03-22,1265.0137,2019-03-22,5.4533,2019-03-22,72284.4447,2019-03-22,1.3596,2019-03-22,20608.0,2019-03-22,13251.0
2019-03-29,3526.0,2019-03-29,7.2732,2019-03-29,15373658,2019-03-29,1264.62194,2019-03-29,5.4533,2019-03-29,76267.4743,2019-03-29,1.3596,2019-03-29,20608.0,2019-03-29,13251.0
2019-04-05,3526.0,2019-04-05,7.6178,2019-04-05,16034479,2019-04-05,1264.21012,2019-04-05,5.4533,2019-04-05,79201.6053,2019-04-05,1.3596,2019-04-05,20608.0,2019-04-05,13251.0
2019-04-12,3526.0,2019-04-12,7.8363,2019-04-12,12634973,2019-04-12,1273.34262,2019-04-12,5.4533,2019-04-12,81215.5188,2019-04-12,1.3596,2019-04-12,20608.0,2019-04-12,13251.0
2019-04-19,3526.0,2019-04-19,7.4929,2019-04-19,12828676,2019-04-19,1263.55618,2019-04-19,5.4533,2019-04-19,78074.7218,2019-04-19,1.3596,2019-04-19,20608.0,2019-04-19,13251.0
2019-04-26,3526.0,2019-04-26,7.3759,2019-04-26,11574123,2019-04-26,1263.25557,2019-04-26,5.4533,2019-04-26,77154.9799,2019-04-26,1.3596,2019-04-26,20608.0,2019-04-26,13251.0
2019-05-03,3526.0,2019-05-03,7.2711,2019-05-03,10348808,2019-05-03,1262.94266,2019-05-03,5.4533,2019-05-03,74384.3441,2019-05-03,1.3596,2019-05-03,20608.0,2019-05-03,13251.0
2019-05-10,3526.0,2019-05-10,7.2121,2019-05-10,13183427,2019-05-10,1262.62263,2019-05-10,5.4533,2019-05-10,74707.8325,2019-05-10,1.3596,2019-05-10,20608.0,2019-05-10,13251.0
2019-05-17,3526.0,2019-05-17,7.4652,2019-05-17,13584299,2019-05-17,1262.18853,2019-05-17,5.4533,2019-05-17,79296.1751,2019-05-17,1.3596,2019-05-17,20608.0,2019-05-17,13251.0
2019-05-24,3526.0,2019-05-24,7.4058,2019-05-24,12029045,2019-05-24,1261.79473,2019-05-24,5.4533,2019-05-24,79023.783,2019-05-24,1.3596,2019-05-24,20608.0,2019-05-24,13251.0
2019-05-31,3526.0,2019-05-31,7.1885,2019-05-31,16934031,2019-05-31,1261.52416,2019-05-31,5.4533,2019-05-31,77667.6765,2019-05-31,1.3596,2019-05-31,20608.0,2019-05-31,13251.0
2019-06-07,3526.0,2019-06-07,7.2274,2019-06-07,12910390,2019-06-07,1261.09228,2019-06-07,5.4533,2019-06-07,76980.0208,2019-06-07,1.3596,2019-06-07,20608.0,2019-06-07,13251.0
2019-06-14,3526.0,2019-06-14,7.5393,2019-06-14,12631467,2019-06-14,1260.83222,2019-06-14,5.4533,2019-06-14,81453.8898,2019-06-14,1.3596,2019-06-14,20608.0,2019-06-14,13251.0
2019-06-21,3526.0,2019-06-21,7.4768,2019-06-21,23149016,2019-06-21,1260.41646,2019-06-21,5.4533,2019-06-21,79650.7575,2019-06-21,1.3596,2019-06-21,20608.0,2019-06-21,13251.0
2019-06-28,3998.0,2019-06-28,7.7658,2019-06-28,13549219,2019-06-28,1260.22033,2019-06-28,2.525,2019-06-28,82776.8491,2019-06-28,1.2332,2019-06-28,20722.0,2019-06-28,7372.0
2019-07-05,3998.0,2019-07-05,7.4071,2019-07-05,12335793,2019-07-05,1259.64738,2019-07-05,2.525,2019-07-05,81008.4358,2019-07-05,1.2332,2019-07-05,20722.0,2019-07-05,7372.0
2019-07-12,3998.0,2019-07-12,7.5741,2019-07-12,11822868,2019-07-12,1259.4562,2019-07-12,2.525,2019-07-12,82024.2716,2019-07-12,1.2332,2019-07-12,20722.0,2019-07-12,7372.0
2019-07-19,3998.0,2019-07-19,7.6022,2019-07-19,11826965,2019-07-19,1259.15575,2019-07-19,2.525,2019-07-19,82504.9047,2019-07-19,1.2332,2019-07-19,20722.0,2019-07-19,7372.0
2019-07-26,3998.0,2019-07-26,7.1482,2019-07-26,16128598,2019-07-26,1258.38646,2019-07-26,2.525,2019-07-26,78300.4377,2019-07-26,1.2332,2019-07-26,20722.0,2019-07-26,7372.0
2019-08-02,3998.0,2019-08-02,6.678,2019-08-02,21524160,2019-08-02,1257.59797,2019-08-02,2.525,2019-08-02,74869.0164,2019-08-02,1.2332,2019-08-02,20722.0,2019-08-02,7372.0
2019-08-09,3998.0,2019-08-09,6.1372,2019-08-09,17529577,2019-08-09,1256.69121,2019-08-09,2.525,2019-08-09,69288.6083,2019-08-09,1.2332,2019-08-09,20722.0,2019-08-09,7372.0
2019-08-16,3998.0,2019-08-16,6.1022,2019-08-16,13880063,2019-08-16,1256.21006,2019-08-16,2.525,2019-08-16,67867.6365,2019-08-16,1.2332,2019-08-16,20722.0,2019-08-16,7372.0
2019-08-23,3998.0,2019-08-23,6.0346,2019-08-23,12404014,2019-08-23,1255.64839,2019-08-23,2.525,2019-08-23,66636.3944,2019-08-23,1.2332,2019-08-23,20722.0,2019-08-23,7372.0
2019-08-30,3998.0,2019-08-30,6.3275,2019-08-30,11182427,2019-08-30,1255.55603,2019-08-30,2.525,2019-08-30,70075.8122,2019-08-30,1.2332,2019-08-30,20722.0,2019-08-30,7372.0
2019-09-06,3998.0,2019-09-06,6.5263,2019-09-06,13014358,2019-09-06,1255.55603,2019-09-06,2.525,2019-09-06,71891.745,2019-09-06,1.2332,2019-09-06,20722.0,2019-09-06,7372.0
2019-09-13,3998.0,2019-09-13,6.9154,2019-09-13,12200589,2019-09-13,1255.47938,2019-09-13,2.525,2019-09-13,74680.7978,2019-09-13,1.2332,2019-09-13,20722.0,2019-09-13,7372.0
2019-09-20,3998.0,2019-09-20,6.6241,2019-09-20,17551148,2019-09-20,1255.05681,2019-09-20,2.525,2019-09-20,71723.0163,2019-09-20,1.2332,2019-09-20,20722.0,2019-09-20,7372.0
2019-09-27,3998.0,2019-09-27,6.5573,2019-09-27,10791623,2019-09-27,1254.51482,2019-09-27,2.525,2019-09-27,71981.9597,2019-09-27,1.2332,2019-09-27,20722.0,2019-09-27,7372.0
2019-10-04,3998.0,2019-10-04,6.2362,2019-10-04,12635900,2019-10-04,1253.70967,2019-10-04,2.525,2019-10-04,68459.9614,2019-10-04,1.2332,2019-10-04,20722.0,2019-10-04,7372.0
2019-10-11,3998.0,2019-10-11,6.6834,2019-10-11,11540352,2019-10-11,1253.55606,2019-10-11,2.525,2019-10-11,70705.5062,2019-10-11,1.2332,2019-10-11,20722.0,2019-10-11,7372.0
2019-10-18,3998.0,2019-10-18,6.4202,2019-10-18,14461738,2019-10-18,1252.99111,2019-10-18,2.525,2019-10-18,66912.8289,2019-10-18,1.2332,2019-10-18,20722.0,2019-10-18,7372.0
2019-10-25,3998.0,2019-10-25,6.616,2019-10-25,8068136,2019-10-25,1252.89371,2019-10-25,2.525,2019-10-25,69532.7568,2019-10-25,1.2332,2019-10-25,20722.0,2019-10-25,7372.0
2019-11-01,3998.0,2019-11-01,6.7585,2019-11-01,11928586,2019-11-01,1252.57861,2019-11-01,2.525,2019-11-01,70154.7169,2019-11-01,1.2332,2019-11-01,20722.0,2019-11-01,7372.0
2019-11-08,3998.0,2019-11-08,6.7332,2019-11-08,14241846,2019-11-08,1252.24034,2019-11-08,2.525,2019-11-08,71637.2726,2019-11-08,1.2332,2019-11-08,20722.0,2019-11-08,7372.0
2019-11-15,3998.0,2019-11-15,6.7221,2019-11-15,12542210,2019-11-15,1251.75651,2019-11-15,2.525,2019-11-15,70333.0157,2019-11-15,1.2332,2019-11-15,20722.0,2019-11-15,7372.0
2019-11-22,3998.0,2019-11-22,6.7281,2019-11-22,10908665,2019-11-22,1251.34173,2019-11-22,2.525,2019-11-22,70820.3915,2019-11-22,1.2332,2019-11-22,20722.0,2019-11-22,7372.0
2019-11-29,3998.0,2019-11-29,6.8102,2019-11-29,8523610,2019-11-29,1250.98311,2019-11-29,2.525,2019-11-29,71374.3794,2019-11-29,1.2332,2019-11-29,20722.0,2019-11-29,7372.0
2019-12-06,3998.0,2019-12-06,6.9408,2019-12-06,9026738,2019-12-06,1250.67701,2019-12-06,2.525,2019-12-06,71254.7231,2019-12-06,1.2332,2019-12-06,20722.0,2019-12-06,7372.0
2019-12-13,3998.0,2019-12-13,7.2143,2019-12-13,12733213,2019-12-13,1250.29949,2019-12-13,2.525,2019-12-13,73266.023,2019-12-13,1.2332,2019-12-13,20722.0,2019-12-13,7372.0
2019-12-20,3998.0,2019-12-20,7.3981,2019-12-20,13727321,2019-12-20,1250.08609,2019-12-20,2.525,2019-12-20,77060.563,2019-12-20,1.2332,2019-12-20,20722.0,2019-12-20,7372.0
2019-12-27,3998.0,2019-12-27,7.4645,2019-12-27,2626243,2019-12-27,1249.92367,2019-12-27,2.525,2019-12-27,77127.7602,2019-12-27,1.2332,2019-12-27,20722.0,2019-12-27,7372.0
2020-01-03,5426.0,2020-01-03,11.9978,2020-01-03,4443244,2020-01-03,1247.69269,2020-01-03,2.3883,2020-01-03,76213.8925,2020-01-03,1.7747,2020-01-03,22443.0,2020-01-03,8478.0
2020-01-10,5426.0,2020-01-10,11.9314,2020-01-10,10979149,2020-01-10,1249.10155,2020-01-10,2.3883,2020-01-10,76163.1464,2020-01-10,1.7747,2020-01-10,22443.0,2020-01-10,8478.0
2020-01-17,5426.0,2020-01-17,12.3288,2020-01-17,9494449,2020-01-17,1248.80781,2020-01-17,2.3883,2020-01-17,78716.3017,2020-01-17,1.7747,2020-01-17,22443.0,2020-01-17,8478.0
2020-01-24,5426.0,2020-01-24,11.8152,2020-01-24,10816698,2020-01-24,1248.30062,2020-01-24,2.3883,2020-01-24,75390.0307,2020-01-24,1.7747,2020-01-24,22443.0,2020-01-24,8478.0
2020-01-31,5426.0,2020-01-31,10.9687,2020-01-31,14565003,2020-01-31,1248.03932,2020-01-31,2.3883,2020-01-31,69577.5098,2020-01-31,1.7747,2020-01-31,22443.0,2020-01-31,8478.0
2020-02-07,5426.0,2020-02-07,10.994,2020-02-07,13739659,2020-02-07,1247.39452,2020-02-07,2.3883,2020-02-07,71139.3182,2020-02-07,1.7747,2020-02-07,22443.0,2020-02-07,8478.0
2020-02-14,5426.0,2020-02-14,11.139,2020-02-14,11097920,2020-02-14,1247.00981,2020-02-14,2.3883,2020-02-14,71000.9247,2020-02-14,1.7747,2020-02-14,22443.0,2020-02-14,8478.0
2020-02-21,5426.0,2020-02-21,11.0971,2020-02-21,9041783,2020-02-21,1246.63759,2020-02-21,2.3883,2020-02-21,70921.7055,2020-02-21,1.7747,2020-02-21,22443.0,2020-02-21,8478.0
2020-02-28,5426.0,2020-02-28,9.3709,2020-02-28,23765048,2020-02-28,1246.37457,2020-02-28,2.3883,2020-02-28,61445.1991,2020-02-28,1.7747,2020-02-28,22443.0,2020-02-28,8478.0
2020-03-06,5426.0,2020-03-06,9.276,2020-03-06,23589892,2020-03-06,1246.67622,2020-03-06,2.3883,2020-03-06,60026.0321,2020-03-06,1.7747,2020-03-06,22443.0,2020-03-06,8478.0
2020-03-13,5426.0,2020-03-13,8.2282,2020-03-13,34352957,2020-03-13,1246.67622,2020-03-13,2.3883,2020-03-13,55857.9723,2020-03-13,1.7747,2020-03-13,22443.0,2020-03-13,8478.0
2020-03-20,5426.0,2020-03-20,7.601,2020-03-20,29865402,2020-03-20,1246.67622,2020-03-20,2.3883,2020-03-20,55322.0105,2020-03-20,1.7747,2020-03-20,22443.0,2020-03-20,8478.0
2020-03-27,5426.0,2020-03-27,8.9132,2020-03-27,26886077,2020-03-27,1246.67622,2020-03-27,2.3883,2020-03-27,59833.6551,2020-03-27,1.7747,2020-03-27,22443.0,2020-03-27,8478.0
2020-04-03,5426.0,2020-04-03,9.3595,2020-04-03,20184814,2020-04-03,1246.67982,2020-04-03,2.3883,2020-04-03,63084.613,2020-04-03,1.7747,2020-04-03,22443.0,2020-04-03,8478.0
2020-04-10,5426.0,2020-04-10,9.7625,2020-04-10,14181125,2020-04-10,1246.67982,2020-04-10,2.3883,2020-04-10,64851.3183,2020-04-10,1.7747,2020-04-10,22443.0,2020-04-10,8478.0
2020-04-17,5426.0,2020-04-17,9.7081,2020-04-17,16483980,2020-04-17,1246.67982,2020-04-17,2.3883,2020-04-17,64844.4908,2020-04-17,1.7747,2020-04-17,22443.0,2020-04-17,8478.0
2020-04-24,5426.0,2020-04-24,9.4115,2020-04-24,10940344,2020-04-24,1246.67982,2020-04-24,2.3883,2020-04-24,63496.2846,2020-04-24,1.7747,2020-04-24,22443.0,2020-04-24,8478.0
2020-05-01,5426.0,2020-05-01,9.2053,2020-05-01,12051848,2020-05-01,1246.69102,2020-05-01,2.3883,2020-05-01,60798.9706,2020-05-01,1.7747,2020-05-01,22443.0,2020-05-01,8478.0
2020-05-08,5426.0,2020-05-08,9.369,2020-05-08,8785652,2020-05-08,1246.69102,2020-05-08,2.3883,2020-05-08,62345.7744,2020-05-08,1.7747,2020-05-08,22443.0,2020-05-08,8478.0
2020-05-15,5426.0,2020-05-15,9.6739,2020-05-15,13694316,2020-05-15,1246.69102,2020-05-15,2.3883,2020-05-15,65655.1666,2020-05-15,1.7747,2020-05-15,22443.0,2020-05-15,8478.0
2020-05-22,5426.0,2020-05-22,10.5572,2020-05-22,14439945,2020-05-22,1246.69102,2020-05-22,2.3883,2020-05-22,71330.1825,2020-05-22,1.7747,2020-05-22,22443.0,2020-05-22,8478.0
2020-05-29,5426.0,2020-05-29,10.8122,2020-05-29,12224102,2020-05-29,1246.69102,2020-05-29,2.3883,2020-05-29,72463.7884,2020-05-29,1.7747,2020-05-29,22443.0,2020-05-29,8478.0
2020-06-05,5426.0,2020-06-05,11.7425,2020-06-05,11521921,2020-06-05,1246.69102,2020-06-05,2.3883,2020-06-05,76843.9502,2020-06-05,1.7747,2020-06-05,22443.0,2020-06-05,8478.0
2020-06-12,5426.0,2020-06-12,11.6965,2020-06-12,15657069,2020-06-12,1246.69102,2020-06-12,2.3883,2020-06-12,77150.9496,2020-06-12,1.7747,2020-06-12,22443.0,2020-06-12,8478.0
2020-06-19,5426.0,2020-06-19,11.2446,2020-06-19,20893894,2020-06-19,1246.69102,2020-06-19,2.3883,2020-06-19,75507.7424,2020-06-19,1.7747,2020-06-19,22443.0,2020-06-19,8478.0
2020-06-26,5426.0,2020-06-26,11.3935,2020-06-26,8707317,2020-06-26,1246.69102,2020-06-26,2.3883,2020-06-26,76960.35,2020-06-26,1.7747,2020-06-26,22443.0,2020-06-26,8478.0
2020-07-03,2935.0,2020-07-03,12.5258,2020-07-03,8358055,2020-07-03,1246.69107,2020-07-03,2.05,2020-07-03,75501.8868,2020-07-03,1.55,2020-07-03,19362.0,2020-07-03,7942.0
2020-07-10,2935.0,2020-07-10,13.1326,2020-07-10,8312695,2020-07-10,1246.69107,2020-07-10,2.05,2020-07-10,77548.4426,2020-07-10,1.55,2020-07-10,19362.0,2020-07-10,7942.0
2020-07-17,2935.0,2020-07-17,13.9793,2020-07-17,12590656,2020-07-17,1246.69107,2020-07-17,2.05,2020-07-17,83137.1567,2020-07-17,1.55,2020-07-17,19362.0,2020-07-17,7942.0
2020-07-24,2935.0,2020-07-24,13.6757,2020-07-24,9152440,2020-07-24,1246.69107,2020-07-24,2.05,2020-07-24,80376.781,2020-07-24,1.55,2020-07-24,19362.0,2020-07-24,7942.0
2020-07-31,2935.0,2020-07-31,13.6206,2020-07-31,9867729,2020-07-31,1246.69107,2020-07-31,2.05,2020-07-31,78191.0665,2020-07-31,1.55,2020-07-31,19362.0,2020-07-31,7942.0
2020-08-07,2935.0,2020-08-07,13.7214,2020-08-07,10605043,2020-08-07,1246.69107,2020-08-07,2.05,2020-08-07,79078.5646,2020-08-07,1.55,2020-08-07,19362.0,2020-08-07,7942.0
2020-08-14,2935.0,2020-08-14,13.8898,2020-08-14,8316231,2020-08-14,1246.69107,2020-08-14,2.05,2020-08-14,79221.4434,2020-08-14,1.55,2020-08-14,19362.0,2020-08-14,7942.0
2020-08-21,2935.0,2020-08-21,13.8079,2020-08-21,9081125,2020-08-21,1246.69107,2020-08-21,2.05,2020-08-21,78853.4426,2020-08-21,1.55,2020-08-21,19362.0,2020-08-21,7942.0
2020-08-28,2935.0,2020-08-28,13.9177,2020-08-28,7548406,2020-08-28,1246.7,2020-08-28,2.05,2020-08-28,77809.9036,2020-08-28,1.55,2020-08-28,19362.0,2020-08-28,7942.0
2020-09-04,2935.0,2020-09-04,13.6545,2020-09-04,8014454,2020-09-04,1246.7,2020-09-04,2.05,2020-09-04,76549.857,2020-09-04,1.55,2020-09-04,19362.0,2020-09-04,7942.0
2020-09-11,2935.0,2020-09-11,14.3846,2020-09-11,8630401,2020-09-11,1246.7,2020-09-11,2.05,2020-09-11,83322.2695,2020-09-11,1.55,2020-09-11,19362.0,2020-09-11,7942.0
2020-09-18,2935.0,2020-09-18,14.6105,2020-09-18,19119796,2020-09-18,1246.7,2020-09-18,2.05,2020-09-18,83517.51,2020-09-18,1.55,2020-09-18,19362.0,2020-09-18,7942.0
2020-09-25,2935.0,2020-09-25,13.5465,2020-09-25,11689532,2020-09-25,1246.7,2020-09-25,2.05,2020-09-25,79101.7822,2020-09-25,1.55,2020-09-25,19362.0,2020-09-25,7942.0
2020-10-02,2935.0,2020-10-02,13.676,2020-10-02,11176469,2020-10-02,1246.7,2020-10-02,2.05,2020-10-02,77756.4643,2020-10-02,1.55,2020-10-02,19362.0,2020-10-02,7942.0
2020-10-09,2935.0,2020-10-09,14.0826,2020-10-09,7672292,2020-10-09,1246.7,2020-10-09,2.05,2020-10-09,79954.4519,2020-10-09,1.55,2020-10-09,19362.0,2020-10-09,7942.0
2020-10-16,2935.0,2020-10-16,13.5303,2020-10-16,8839880,2020-10-16,1246.7,2020-10-16,2.05,2020-10-16,77354.975,2020-10-16,1.55,2020-10-16,19362.0,2020-10-16,7942.0
2020-10-23,2935.0,2020-10-23,13.4423,2020-10-23,9305002,2020-10-23,1246.7,2020-10-23,2.05,2020-10-23,76419.572,2020-10-23,1.55,2020-10-23,19362.0,2020-10-23,7942.0
2020-10-30,2935.0,2020-10-30,12.705,2020-10-30,11953301,2020-10-30,1246.7,2020-10-30,2.05,2020-10-30,72927.3206,2020-10-30,1.55,2020-10-30,19362.0,2020-10-30,7942.0
2020-11-06,2935.0,2020-11-06,13.6985,2020-11-06,11347897,2020-11-06,1246.7,2020-11-06,2.05,2020-11-06,76787.5313,2020-11-06,1.55,2020-11-06,19362.0,2020-11-06,7942.0
2020-11-13,2935.0,2020-11-13,14.0608,2020-11-13,13177512,2020-11-13,1246.7,2020-11-13,2.05,2020-11-13,78654.6294,2020-11-13,1.55,2020-11-13,19362.0,2020-11-13,7942.0
2020-11-20,2935.0,2020-11-20,14.2794,2020-11-20,11349183,2020-11-20,1246.7,2020-11-20,2.05,2020-11-20,79829.3304,2020-11-20,1.55,2020-11-20,19362.0,2020-11-20,7942.0
2020-11-27,2935.0,2020-11-27,14.7699,2020-11-27,13620740,2020-11-27,1246.7,2020-11-27,2.05,2020-11-27,82386.3856,2020-11-27,1.55,2020-11-27,19362.0,2020-11-27,7942.0
2020-12-04,2935.0,2020-12-04,16.5442,2020-12-04,14719020,2020-12-04,1246.7,2020-12-04,2.05,2020-12-04,91137.6966,2020-12-04,1.55,2020-12-04,19362.0,2020-12-04,7942.0
2020-12-11,2935.0,2020-12-11,16.527,2020-12-11,12693111,2020-12-11,1246.7,2020-12-11,2.05,2020-12-11,93658.0821,2020-12-11,1.55,2020-12-11,19362.0,2020-12-11,7942.0
2020-12-18,2935.0,2020-12-18,17.2068,2020-12-18,13099849,2020-12-18,1246.7,2020-12-18,2.05,2020-12-18,95092.1355,2020-12-18,1.55,2020-12-18,19362.0,2020-12-18,7942.0
2020-12-25,2935.0,2020-12-25,17.0023,2020-12-25,5344709,2020-12-25,1246.7,2020-12-25,2.05,2020-12-25,93535.6766,2020-12-25,1.55,2020-12-25,19362.0,2020-12-25,7942.0
2021-01-01,6751.0,2021-01-01,12.3638,2021-01-01,3665435,2021-01-01,1246.7,2021-01-01,3.9895,2021-01-01,92010.6309,2021-01-01,3.09,2021-01-01,25249.0,2021-01-01,13166.0
2021-01-08,6751.0,2021-01-08,14.1883,2021-01-08,12303932,2021-01-08,1246.7,2021-01-08,3.9895,2021-01-08,104975.6015,2021-01-08,3.09,2021-01-08,25249.0,2021-01-08,13166.0
2021-01-15,6751.0,2021-01-15,13.3954,2021-01-15,11177616,2021-01-15,1246.7,2021-01-15,3.9895,2021-01-15,99516.8205,2021-01-15,3.09,2021-01-15,25249.0,2021-01-15,13166.0
2021-01-22,6751.0,2021-01-22,13.3087,2021-01-22,8580178,2021-01-22,1246.7,2021-01-22,3.9895,2021-01-22,98241.0172,2021-01-22,3.09,2021-01-22,25249.0,2021-01-22,13166.0
2021-01-29,6751.0,2021-01-29,12.6837,2021-01-29,11097002,2021-01-29,1246.90424,2021-01-29,3.9895,2021-01-29,92524.1593,2021-01-29,3.09,2021-01-29,25249.0,2021-01-29,13166.0
2021-02-05,6751.0,2021-02-05,12.7791,2021-02-05,9288838,2021-02-05,1246.90424,2021-02-05,3.9895,2021-02-05,93572.4424,2021-02-05,3.09,2021-02-05,25249.0,2021-02-05,13166.0
2021-02-12,6751.0,2021-02-12,13.6169,2021-02-12,10510268,2021-02-12,1246.90424,2021-02-12,3.9895,2021-02-12,98379.7302,2021-02-12,3.09,2021-02-12,25249.0,2021-02-12,13166.0
2021-02-19,6751.0,2021-02-19,14.7486,2021-02-19,10972506,2021-02-19,1246.90424,2021-02-19,3.9895,2021-02-19,104892.4296,2021-02-19,3.09,2021-02-19,25249.0,2021-02-19,13166.0
2021-02-26,6751.0,2021-02-26,14.2856,2021-02-26,12345209,2021-02-26,1246.90424,2021-02-26,3.9895,2021-02-26,103291.1182,2021-02-26,3.09,2021-02-26,25249.0,2021-02-26,13166.0
2021-03-05,6751.0,2021-03-05,13.4004,2021-03-05,12868998,2021-03-05,1247.68191,2021-03-05,3.9895,2021-03-05,97281.5558,2021-03-05,3.09,2021-03-05,25249.0,2021-03-05,13166.0
2021-03-12,6751.0,2021-03-12,13.2432,2021-03-12,12940566,2021-03-12,1247.68191,2021-03-12,3.9895,2021-03-12,95818.7958,2021-03-12,3.09,2021-03-12,25249.0,2021-03-12,13166.0
2021-03-19,6751.0,2021-03-19,12.5744,2021-03-19,19281697,2021-03-19,1247.68191,2021-03-19,3.9895,2021-03-19,90861.1402,2021-03-19,3.09,2021-03-19,25249.0,2021-03-19,13166.0
2021-03-26,6751.0,2021-03-26,12.6363,2021-03-26,11064132,2021-03-26,1247.68191,2021-03-26,3.9895,2021-03-26,91669.6173,2021-03-26,3.09,2021-03-26,25249.0,2021-03-26,13166.0
2021-04-02,6751.0,2021-04-02,12.5388,2021-04-02,7948610,2021-04-02,1247.68191,2021-04-02,3.9895,2021-04-02,91259.5938,2021-04-02,3.09,2021-04-02,25249.0,2021-04-02,13166.0
