,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
931,2017-11-10 00:00:00,1901.0,2017-11-10 00:00:00,34.1494,2017-11-10 00:00:00,10705954,2017-11-10 00:00:00,840.31299,2017-11-10 00:00:00,4.3792,2017-11-10 00:00:00,90674.8279,2017-11-10 00:00:00,0.5413,2017-11-10 00:00:00,8025.0,2017-11-10 00:00:00,1969.0
932,2017-11-17 00:00:00,1901.0,2017-11-17 00:00:00,33.4497,2017-11-17 00:00:00,9277938,2017-11-17 00:00:00,840.31299,2017-11-17 00:00:00,4.3792,2017-11-17 00:00:00,88865.4661,2017-11-17 00:00:00,0.5413,2017-11-17 00:00:00,8025.0,2017-11-17 00:00:00,1969.0
933,2017-11-24 00:00:00,1901.0,2017-11-24 00:00:00,33.5119,2017-11-24 00:00:00,8962808,2017-11-24 00:00:00,840.31299,2017-11-24 00:00:00,4.3792,2017-11-24 00:00:00,89003.5664,2017-11-24 00:00:00,0.5413,2017-11-24 00:00:00,8025.0,2017-11-24 00:00:00,1969.0
934,2017-12-01 00:00:00,1901.0,2017-12-01 00:00:00,33.0609,2017-12-01 00:00:00,10993063,2017-12-01 00:00:00,840.31299,2017-12-01 00:00:00,4.3792,2017-12-01 00:00:00,88146.8484,2017-12-01 00:00:00,0.5413,2017-12-01 00:00:00,8025.0,2017-12-01 00:00:00,1969.0
935,2017-12-08 00:00:00,1901.0,2017-12-08 00:00:00,32.5633,2017-12-08 00:00:00,10706643,2017-12-08 00:00:00,840.31299,2017-12-08 00:00:00,4.3792,2017-12-08 00:00:00,86622.7836,2017-12-08 00:00:00,0.5413,2017-12-08 00:00:00,8025.0,2017-12-08 00:00:00,1969.0
936,2017-12-15 00:00:00,1901.0,2017-12-15 00:00:00,33.1231,2017-12-15 00:00:00,14943946,2017-12-15 00:00:00,840.31299,2017-12-15 00:00:00,4.3792,2017-12-15 00:00:00,88071.5962,2017-12-15 00:00:00,0.5413,2017-12-15 00:00:00,8025.0,2017-12-15 00:00:00,1969.0
937,2017-12-22 00:00:00,1901.0,2017-12-22 00:00:00,32.7965,2017-12-22 00:00:00,9848221,2017-12-22 00:00:00,840.31299,2017-12-22 00:00:00,4.3792,2017-12-22 00:00:00,87201.6471,2017-12-22 00:00:00,0.5413,2017-12-22 00:00:00,8025.0,2017-12-22 00:00:00,1969.0
938,2017-12-29 00:00:00,1329.0,2017-12-29 00:00:00,36.5357,2017-12-29 00:00:00,3831508,2017-12-29 00:00:00,840.31299,2017-12-29 00:00:00,0.1669,2017-12-29 00:00:00,86002.5728,2017-12-29 00:00:00,0.5413,2017-12-29 00:00:00,8596.0,2017-12-29 00:00:00,1460.0
939,2018-01-05 00:00:00,1329.0,2018-01-05 00:00:00,38.0182,2018-01-05 00:00:00,13892049,2018-01-05 00:00:00,840.31299,2018-01-05 00:00:00,0.1669,2018-01-05 00:00:00,89789.9938,2018-01-05 00:00:00,0.5413,2018-01-05 00:00:00,8596.0,2018-01-05 00:00:00,1460.0
940,2018-01-12 00:00:00,1329.0,2018-01-12 00:00:00,36.8378,2018-01-12 00:00:00,11887262,2018-01-12 00:00:00,840.31299,2018-01-12 00:00:00,0.1669,2018-01-12 00:00:00,86779.9037,2018-01-12 00:00:00,0.5413,2018-01-12 00:00:00,8596.0,2018-01-12 00:00:00,1460.0
941,2018-01-19 00:00:00,1329.0,2018-01-19 00:00:00,36.5638,2018-01-19 00:00:00,11839602,2018-01-19 00:00:00,840.31299,2018-01-19 00:00:00,0.1669,2018-01-19 00:00:00,86416.0467,2018-01-19 00:00:00,0.5413,2018-01-19 00:00:00,8596.0,2018-01-19 00:00:00,1460.0
942,2018-01-26 00:00:00,1329.0,2018-01-26 00:00:00,37.6248,2018-01-26 00:00:00,15963493,2018-01-26 00:00:00,840.31299,2018-01-26 00:00:00,0.1669,2018-01-26 00:00:00,88880.3512,2018-01-26 00:00:00,0.5413,2018-01-26 00:00:00,8596.0,2018-01-26 00:00:00,1460.0
943,2018-02-02 00:00:00,1329.0,2018-02-02 00:00:00,35.8331,2018-02-02 00:00:00,13256446,2018-02-02 00:00:00,840.31299,2018-02-02 00:00:00,0.1669,2018-02-02 00:00:00,83902.1253,2018-02-02 00:00:00,0.5413,2018-02-02 00:00:00,8596.0,2018-02-02 00:00:00,1460.0
944,2018-02-09 00:00:00,1329.0,2018-02-09 00:00:00,33.7745,2018-02-09 00:00:00,22962590,2018-02-09 00:00:00,840.31299,2018-02-09 00:00:00,0.1669,2018-02-09 00:00:00,80197.3991,2018-02-09 00:00:00,0.5413,2018-02-09 00:00:00,8596.0,2018-02-09 00:00:00,1460.0
945,2018-02-16 00:00:00,1329.0,2018-02-16 00:00:00,34.6176,2018-02-16 00:00:00,16133943,2018-02-16 00:00:00,840.31299,2018-02-16 00:00:00,0.1669,2018-02-16 00:00:00,81495.7072,2018-02-16 00:00:00,0.5413,2018-02-16 00:00:00,8596.0,2018-02-16 00:00:00,1460.0
946,2018-02-23 00:00:00,1329.0,2018-02-23 00:00:00,34.3998,2018-02-23 00:00:00,10081617,2018-02-23 00:00:00,840.31299,2018-02-23 00:00:00,0.1669,2018-02-23 00:00:00,81198.006,2018-02-23 00:00:00,0.5413,2018-02-23 00:00:00,8596.0,2018-02-23 00:00:00,1460.0
947,2018-03-02 00:00:00,1329.0,2018-03-02 00:00:00,32.5625,2018-03-02 00:00:00,18659283,2018-03-02 00:00:00,840.31299,2018-03-02 00:00:00,0.1669,2018-03-02 00:00:00,77170.7701,2018-03-02 00:00:00,0.5413,2018-03-02 00:00:00,8596.0,2018-03-02 00:00:00,1460.0
948,2018-03-09 00:00:00,1329.0,2018-03-09 00:00:00,34.3611,2018-03-09 00:00:00,15151421,2018-03-09 00:00:00,840.31299,2018-03-09 00:00:00,0.1669,2018-03-09 00:00:00,81065.6943,2018-03-09 00:00:00,0.5413,2018-03-09 00:00:00,8596.0,2018-03-09 00:00:00,1460.0
949,2018-03-16 00:00:00,1329.0,2018-03-16 00:00:00,33.5637,2018-03-16 00:00:00,20385303,2018-03-16 00:00:00,840.31299,2018-03-16 00:00:00,0.1669,2018-03-16 00:00:00,79023.1332,2018-03-16 00:00:00,0.5413,2018-03-16 00:00:00,8596.0,2018-03-16 00:00:00,1460.0
950,2018-03-23 00:00:00,1329.0,2018-03-23 00:00:00,31.7404,2018-03-23 00:00:00,16618598,2018-03-23 00:00:00,840.31299,2018-03-23 00:00:00,0.1669,2018-03-23 00:00:00,73813.362,2018-03-23 00:00:00,0.5413,2018-03-23 00:00:00,8596.0,2018-03-23 00:00:00,1460.0
951,2018-03-30 00:00:00,257.0,2018-03-30 00:00:00,27.537,2018-03-30 00:00:00,12678607,2018-03-30 00:00:00,840.31299,2018-03-30 00:00:00,2.2044,2018-03-30 00:00:00,76203.2412,2018-03-30 00:00:00,0.5413,2018-03-30 00:00:00,9138.0,2018-03-30 00:00:00,2818.0
952,2018-04-06 00:00:00,257.0,2018-04-06 00:00:00,28.083,2018-04-06 00:00:00,11975631,2018-04-06 00:00:00,840.31299,2018-04-06 00:00:00,2.2044,2018-04-06 00:00:00,76955.7637,2018-04-06 00:00:00,0.5413,2018-04-06 00:00:00,9138.0,2018-04-06 00:00:00,2818.0
953,2018-04-13 00:00:00,257.0,2018-04-13 00:00:00,29.595,2018-04-13 00:00:00,16213955,2018-04-13 00:00:00,840.31299,2018-04-13 00:00:00,2.2044,2018-04-13 00:00:00,81470.8987,2018-04-13 00:00:00,0.5413,2018-04-13 00:00:00,9138.0,2018-04-13 00:00:00,2818.0
954,2018-04-20 00:00:00,257.0,2018-04-20 00:00:00,29.7,2018-04-20 00:00:00,15002873,2018-04-20 00:00:00,871.81401,2018-04-20 00:00:00,2.2044,2018-04-20 00:00:00,84799.5613,2018-04-20 00:00:00,0.5413,2018-04-20 00:00:00,9138.0,2018-04-20 00:00:00,2818.0
955,2018-04-27 00:00:00,257.0,2018-04-27 00:00:00,29.439,2018-04-27 00:00:00,11048040,2018-04-27 00:00:00,871.81401,2018-04-27 00:00:00,2.2044,2018-04-27 00:00:00,84413.4848,2018-04-27 00:00:00,0.5413,2018-04-27 00:00:00,9138.0,2018-04-27 00:00:00,2818.0
956,2018-05-04 00:00:00,257.0,2018-05-04 00:00:00,30.564,2018-05-04 00:00:00,10522617,2018-05-04 00:00:00,871.81401,2018-05-04 00:00:00,2.2044,2018-05-04 00:00:00,87407.7227,2018-05-04 00:00:00,0.5413,2018-05-04 00:00:00,9138.0,2018-05-04 00:00:00,2818.0
957,2018-05-11 00:00:00,257.0,2018-05-11 00:00:00,30.63,2018-05-11 00:00:00,8834319,2018-05-11 00:00:00,871.81401,2018-05-11 00:00:00,2.2044,2018-05-11 00:00:00,87476.3585,2018-05-11 00:00:00,0.5413,2018-05-11 00:00:00,9138.0,2018-05-11 00:00:00,2818.0
958,2018-05-18 00:00:00,257.0,2018-05-18 00:00:00,31.308,2018-05-18 00:00:00,11358254,2018-05-18 00:00:00,871.81401,2018-05-18 00:00:00,2.2044,2018-05-18 00:00:00,89741.3407,2018-05-18 00:00:00,0.5413,2018-05-18 00:00:00,9138.0,2018-05-18 00:00:00,2818.0
959,2018-05-25 00:00:00,257.0,2018-05-25 00:00:00,30.822,2018-05-25 00:00:00,11642616,2018-05-25 00:00:00,871.81401,2018-05-25 00:00:00,2.2044,2018-05-25 00:00:00,88214.1936,2018-05-25 00:00:00,0.5413,2018-05-25 00:00:00,9138.0,2018-05-25 00:00:00,2818.0
960,2018-06-01 00:00:00,257.0,2018-06-01 00:00:00,31.008,2018-06-01 00:00:00,18868463,2018-06-01 00:00:00,871.81401,2018-06-01 00:00:00,2.2044,2018-06-01 00:00:00,89140.7773,2018-06-01 00:00:00,0.5413,2018-06-01 00:00:00,9138.0,2018-06-01 00:00:00,2818.0
961,2018-06-08 00:00:00,257.0,2018-06-08 00:00:00,30.0093,2018-06-08 00:00:00,21495024,2018-06-08 00:00:00,857.94781,2018-06-08 00:00:00,2.2044,2018-06-08 00:00:00,85820.5192,2018-06-08 00:00:00,0.5413,2018-06-08 00:00:00,9138.0,2018-06-08 00:00:00,2818.0
962,2018-06-15 00:00:00,257.0,2018-06-15 00:00:00,30.5092,2018-06-15 00:00:00,38260967,2018-06-15 00:00:00,857.94781,2018-06-15 00:00:00,2.2044,2018-06-15 00:00:00,87287.61,2018-06-15 00:00:00,0.5413,2018-06-15 00:00:00,9138.0,2018-06-15 00:00:00,2818.0
963,2018-06-22 00:00:00,257.0,2018-06-22 00:00:00,30.1312,2018-06-22 00:00:00,15081168,2018-06-22 00:00:00,932.55196,2018-06-22 00:00:00,2.2044,2018-06-22 00:00:00,92294.6679,2018-06-22 00:00:00,0.5413,2018-06-22 00:00:00,9138.0,2018-06-22 00:00:00,2818.0
964,2018-06-29 00:00:00,1916.0,2018-06-29 00:00:00,26.8637,2018-06-29 00:00:00,16696928,2018-06-29 00:00:00,932.55196,2018-06-29 00:00:00,0.87,2018-06-29 00:00:00,87790.4419,2018-06-29 00:00:00,0.5413,2018-06-29 00:00:00,9481.0,2018-06-29 00:00:00,2031.0
965,2018-07-06 00:00:00,1916.0,2018-07-06 00:00:00,26.6929,2018-07-06 00:00:00,12228724,2018-07-06 00:00:00,932.55196,2018-07-06 00:00:00,0.87,2018-07-06 00:00:00,87342.8169,2018-07-06 00:00:00,0.5413,2018-07-06 00:00:00,9481.0,2018-07-06 00:00:00,2031.0
966,2018-07-13 00:00:00,1916.0,2018-07-13 00:00:00,26.5904,2018-07-13 00:00:00,11841242,2018-07-13 00:00:00,932.55196,2018-07-13 00:00:00,0.87,2018-07-13 00:00:00,87370.7935,2018-07-13 00:00:00,0.5413,2018-07-13 00:00:00,9481.0,2018-07-13 00:00:00,2031.0
967,2018-07-20 00:00:00,1916.0,2018-07-20 00:00:00,26.2088,2018-07-20 00:00:00,13579021,2018-07-20 00:00:00,932.55196,2018-07-20 00:00:00,0.87,2018-07-20 00:00:00,85869.3848,2018-07-20 00:00:00,0.5413,2018-07-20 00:00:00,9481.0,2018-07-20 00:00:00,2031.0
968,2018-07-27 00:00:00,1916.0,2018-07-27 00:00:00,27.4075,2018-07-27 00:00:00,12158207,2018-07-27 00:00:00,932.55196,2018-07-27 00:00:00,0.87,2018-07-27 00:00:00,89571.6161,2018-07-27 00:00:00,0.5413,2018-07-27 00:00:00,9481.0,2018-07-27 00:00:00,2031.0
969,2018-08-03 00:00:00,1916.0,2018-08-03 00:00:00,27.1285,2018-08-03 00:00:00,10031949,2018-08-03 00:00:00,932.55196,2018-08-03 00:00:00,0.87,2018-08-03 00:00:00,88900.1787,2018-08-03 00:00:00,0.5413,2018-08-03 00:00:00,9481.0,2018-08-03 00:00:00,2031.0
970,2018-08-10 00:00:00,1916.0,2018-08-10 00:00:00,26.5818,2018-08-10 00:00:00,9357032,2018-08-10 00:00:00,932.55196,2018-08-10 00:00:00,0.87,2018-08-10 00:00:00,86997.7727,2018-08-10 00:00:00,0.5413,2018-08-10 00:00:00,9481.0,2018-08-10 00:00:00,2031.0
971,2018-08-17 00:00:00,1916.0,2018-08-17 00:00:00,22.3224,2018-08-17 00:00:00,46481848,2018-08-17 00:00:00,932.55196,2018-08-17 00:00:00,0.87,2018-08-17 00:00:00,73914.0687,2018-08-17 00:00:00,0.5413,2018-08-17 00:00:00,9481.0,2018-08-17 00:00:00,2031.0
972,2018-08-24 00:00:00,1916.0,2018-08-24 00:00:00,23.3217,2018-08-24 00:00:00,19763925,2018-08-24 00:00:00,932.55196,2018-08-24 00:00:00,0.87,2018-08-24 00:00:00,76571.8418,2018-08-24 00:00:00,0.5413,2018-08-24 00:00:00,9481.0,2018-08-24 00:00:00,2031.0
973,2018-08-31 00:00:00,1916.0,2018-08-31 00:00:00,22.8861,2018-08-31 00:00:00,13930425,2018-08-31 00:00:00,932.55196,2018-08-31 00:00:00,0.87,2018-08-31 00:00:00,75089.0841,2018-08-31 00:00:00,0.5413,2018-08-31 00:00:00,9481.0,2018-08-31 00:00:00,2031.0
974,2018-09-07 00:00:00,1916.0,2018-09-07 00:00:00,20.9244,2018-09-07 00:00:00,22465699,2018-09-07 00:00:00,932.55196,2018-09-07 00:00:00,0.87,2018-09-07 00:00:00,68337.4079,2018-09-07 00:00:00,0.5413,2018-09-07 00:00:00,9481.0,2018-09-07 00:00:00,2031.0
975,2018-09-14 00:00:00,1916.0,2018-09-14 00:00:00,20.4489,2018-09-14 00:00:00,23070656,2018-09-14 00:00:00,932.55196,2018-09-14 00:00:00,0.87,2018-09-14 00:00:00,67171.718,2018-09-14 00:00:00,0.5413,2018-09-14 00:00:00,9481.0,2018-09-14 00:00:00,2031.0
976,2018-09-21 00:00:00,1916.0,2018-09-21 00:00:00,21.7871,2018-09-21 00:00:00,23144354,2018-09-21 00:00:00,932.55196,2018-09-21 00:00:00,0.87,2018-09-21 00:00:00,71386.8528,2018-09-21 00:00:00,0.5413,2018-09-21 00:00:00,9481.0,2018-09-21 00:00:00,2031.0
977,2018-09-28 00:00:00,1117.0,2018-09-28 00:00:00,13.0662,2018-09-28 00:00:00,19497642,2018-09-28 00:00:00,932.55196,2018-09-28 00:00:00,2.93,2018-09-28 00:00:00,71125.7383,2018-09-28 00:00:00,0.5413,2018-09-28 00:00:00,9261.0,2018-09-28 00:00:00,2031.0
978,2018-10-05 00:00:00,1117.0,2018-10-05 00:00:00,12.7502,2018-10-05 00:00:00,11568964,2018-10-05 00:00:00,932.55196,2018-10-05 00:00:00,2.93,2018-10-05 00:00:00,69456.4703,2018-10-05 00:00:00,0.5413,2018-10-05 00:00:00,9261.0,2018-10-05 00:00:00,2031.0
979,2018-10-12 00:00:00,1117.0,2018-10-12 00:00:00,12.9962,2018-10-12 00:00:00,22495116,2018-10-12 00:00:00,932.55196,2018-10-12 00:00:00,2.93,2018-10-12 00:00:00,71601.3398,2018-10-12 00:00:00,0.5413,2018-10-12 00:00:00,9261.0,2018-10-12 00:00:00,2031.0
980,2018-10-19 00:00:00,1117.0,2018-10-19 00:00:00,13.2506,2018-10-19 00:00:00,15297297,2018-10-19 00:00:00,932.55196,2018-10-19 00:00:00,2.93,2018-10-19 00:00:00,72701.7511,2018-10-19 00:00:00,0.5413,2018-10-19 00:00:00,9261.0,2018-10-19 00:00:00,2031.0
981,2018-10-26 00:00:00,1117.0,2018-10-26 00:00:00,11.2969,2018-10-26 00:00:00,29403233,2018-10-26 00:00:00,932.55196,2018-10-26 00:00:00,2.93,2018-10-26 00:00:00,61818.8697,2018-10-26 00:00:00,0.5413,2018-10-26 00:00:00,9261.0,2018-10-26 00:00:00,2031.0
982,2018-11-02 00:00:00,1117.0,2018-11-02 00:00:00,11.9442,2018-11-02 00:00:00,17733465,2018-11-02 00:00:00,932.55196,2018-11-02 00:00:00,2.93,2018-11-02 00:00:00,65511.7755,2018-11-02 00:00:00,0.5413,2018-11-02 00:00:00,9261.0,2018-11-02 00:00:00,2031.0
983,2018-11-09 00:00:00,1117.0,2018-11-09 00:00:00,12.1252,2018-11-09 00:00:00,11314400,2018-11-09 00:00:00,932.55196,2018-11-09 00:00:00,2.93,2018-11-09 00:00:00,66127.2598,2018-11-09 00:00:00,0.5413,2018-11-09 00:00:00,9261.0,2018-11-09 00:00:00,2031.0
984,2018-11-16 00:00:00,1117.0,2018-11-16 00:00:00,10.689,2018-11-16 00:00:00,24166307,2018-11-16 00:00:00,932.55196,2018-11-16 00:00:00,2.93,2018-11-16 00:00:00,58592.2399,2018-11-16 00:00:00,0.5413,2018-11-16 00:00:00,9261.0,2018-11-16 00:00:00,2031.0
985,2018-11-23 00:00:00,1117.0,2018-11-23 00:00:00,10.7265,2018-11-23 00:00:00,13425766,2018-11-23 00:00:00,932.55196,2018-11-23 00:00:00,2.93,2018-11-23 00:00:00,58564.2633,2018-11-23 00:00:00,0.5413,2018-11-23 00:00:00,9261.0,2018-11-23 00:00:00,2031.0
986,2018-11-30 00:00:00,1117.0,2018-11-30 00:00:00,11.0288,2018-11-30 00:00:00,19408303,2018-11-30 00:00:00,932.55196,2018-11-30 00:00:00,2.93,2018-11-30 00:00:00,60578.5756,2018-11-30 00:00:00,0.5413,2018-11-30 00:00:00,9261.0,2018-11-30 00:00:00,2031.0
987,2018-12-07 00:00:00,1117.0,2018-12-07 00:00:00,10.8324,2018-12-07 00:00:00,22038418,2018-12-07 00:00:00,932.55196,2018-12-07 00:00:00,2.93,2018-12-07 00:00:00,58909.3076,2018-12-07 00:00:00,0.5413,2018-12-07 00:00:00,9261.0,2018-12-07 00:00:00,2031.0
988,2018-12-14 00:00:00,1117.0,2018-12-14 00:00:00,10.8205,2018-12-14 00:00:00,20718777,2018-12-14 00:00:00,932.55196,2018-12-14 00:00:00,2.93,2018-12-14 00:00:00,59058.5159,2018-12-14 00:00:00,0.5413,2018-12-14 00:00:00,9261.0,2018-12-14 00:00:00,2031.0
989,2018-12-21 00:00:00,1117.0,2018-12-21 00:00:00,10.484,2018-12-21 00:00:00,24072571,2018-12-21 00:00:00,932.55196,2018-12-21 00:00:00,2.93,2018-12-21 00:00:00,56568.6021,2018-12-21 00:00:00,0.5413,2018-12-21 00:00:00,9261.0,2018-12-21 00:00:00,2031.0
990,2018-12-28 00:00:00,30.0,2018-12-28 00:00:00,36.6594,2018-12-28 00:00:00,6096804,2018-12-28 00:00:00,932.55196,2018-12-28 00:00:00,-3.9599,2018-12-28 00:00:00,56475.3469,2018-12-28 00:00:00,0.5413,2018-12-28 00:00:00,8218.0,2018-12-28 00:00:00,-487.0
991,2019-01-04 00:00:00,30.0,2019-01-04 00:00:00,39.2866,2019-01-04 00:00:00,10888604,2019-01-04 00:00:00,932.55196,2019-01-04 00:00:00,-3.9599,2019-01-04 00:00:00,60662.5053,2019-01-04 00:00:00,0.5413,2019-01-04 00:00:00,8218.0,2019-01-04 00:00:00,-487.0
992,2019-01-11 00:00:00,30.0,2019-01-11 00:00:00,39.7708,2019-01-11 00:00:00,15358558,2019-01-11 00:00:00,932.55196,2019-01-11 00:00:00,-3.9599,2019-01-11 00:00:00,61324.6172,2019-01-11 00:00:00,0.5413,2019-01-11 00:00:00,8218.0,2019-01-11 00:00:00,-487.0
993,2019-01-18 00:00:00,30.0,2019-01-18 00:00:00,40.2551,2019-01-18 00:00:00,13305083,2019-01-18 00:00:00,932.55196,2019-01-18 00:00:00,-3.9599,2019-01-18 00:00:00,62154.5884,2019-01-18 00:00:00,0.5413,2019-01-18 00:00:00,8218.0,2019-01-18 00:00:00,-487.0
994,2019-01-25 00:00:00,30.0,2019-01-25 00:00:00,41.0481,2019-01-25 00:00:00,12531315,2019-01-25 00:00:00,932.55196,2019-01-25 00:00:00,-3.9599,2019-01-25 00:00:00,63049.8383,2019-01-25 00:00:00,0.5413,2019-01-25 00:00:00,8218.0,2019-01-25 00:00:00,-487.0
995,2019-02-01 00:00:00,30.0,2019-02-01 00:00:00,40.5396,2019-02-01 00:00:00,13066841,2019-02-01 00:00:00,932.55196,2019-02-01 00:00:00,-3.9599,2019-02-01 00:00:00,62322.4478,2019-02-01 00:00:00,0.5413,2019-02-01 00:00:00,8218.0,2019-02-01 00:00:00,-487.0
996,2019-02-08 00:00:00,30.0,2019-02-08 00:00:00,40.0735,2019-02-08 00:00:00,14005713,2019-02-08 00:00:00,932.55196,2019-02-08 00:00:00,-3.9599,2019-02-08 00:00:00,61828.1952,2019-02-08 00:00:00,0.5413,2019-02-08 00:00:00,8218.0,2019-02-08 00:00:00,-487.0
997,2019-02-15 00:00:00,30.0,2019-02-15 00:00:00,41.266,2019-02-15 00:00:00,13077180,2019-02-15 00:00:00,932.55196,2019-02-15 00:00:00,-3.9599,2019-02-15 00:00:00,63450.8356,2019-02-15 00:00:00,0.5413,2019-02-15 00:00:00,8218.0,2019-02-15 00:00:00,-487.0
998,2019-02-22 00:00:00,30.0,2019-02-22 00:00:00,40.5578,2019-02-22 00:00:00,10091563,2019-02-22 00:00:00,932.55196,2019-02-22 00:00:00,-3.9599,2019-02-22 00:00:00,62415.703,2019-02-22 00:00:00,0.5413,2019-02-22 00:00:00,8218.0,2019-02-22 00:00:00,-487.0
999,2019-03-01 00:00:00,30.0,2019-03-01 00:00:00,43.2394,2019-03-01 00:00:00,17505345,2019-03-01 00:00:00,932.55196,2019-03-01 00:00:00,-3.9599,2019-03-01 00:00:00,66835.9993,2019-03-01 00:00:00,0.5413,2019-03-01 00:00:00,8218.0,2019-03-01 00:00:00,-487.0
1000,2019-03-08 00:00:00,30.0,2019-03-08 00:00:00,42.0651,2019-03-08 00:00:00,13203184,2019-03-08 00:00:00,932.55196,2019-03-08 00:00:00,-3.9599,2019-03-08 00:00:00,64775.0594,2019-03-08 00:00:00,0.5413,2019-03-08 00:00:00,8218.0,2019-03-08 00:00:00,-487.0
1001,2019-03-15 00:00:00,30.0,2019-03-15 00:00:00,41.0118,2019-03-15 00:00:00,20789461,2019-03-15 00:00:00,932.55196,2019-03-15 00:00:00,-3.9599,2019-03-15 00:00:00,63227.0232,2019-03-15 00:00:00,0.5413,2019-03-15 00:00:00,8218.0,2019-03-15 00:00:00,-487.0
1002,2019-03-22 00:00:00,30.0,2019-03-22 00:00:00,35.8967,2019-03-22 00:00:00,30833735,2019-03-22 00:00:00,932.55196,2019-03-22 00:00:00,-3.9599,2019-03-22 00:00:00,54871.3576,2019-03-22 00:00:00,0.5413,2019-03-22 00:00:00,8218.0,2019-03-22 00:00:00,-487.0
1003,2019-03-29 00:00:00,502.0,2019-03-29 00:00:00,94.8254,2019-03-29 00:00:00,31671238,2019-03-29 00:00:00,932.55196,2019-03-29 00:00:00,1.27,2019-03-29 00:00:00,53714.9931,2019-03-29 00:00:00,0.5413,2019-03-29 00:00:00,12252.0,2019-03-29 00:00:00,2939.0
1004,2019-04-05 00:00:00,502.0,2019-04-05 00:00:00,101.1965,2019-04-05 00:00:00,15535752,2019-04-05 00:00:00,932.55196,2019-04-05 00:00:00,1.27,2019-04-05 00:00:00,57351.9458,2019-04-05 00:00:00,0.5413,2019-04-05 00:00:00,12252.0,2019-04-05 00:00:00,2939.0
1005,2019-04-12 00:00:00,502.0,2019-04-12 00:00:00,101.1142,2019-04-12 00:00:00,13177751,2019-04-12 00:00:00,932.55196,2019-04-12 00:00:00,1.27,2019-04-12 00:00:00,57165.4354,2019-04-12 00:00:00,0.5413,2019-04-12 00:00:00,12252.0,2019-04-12 00:00:00,2939.0
1006,2019-04-19 00:00:00,502.0,2019-04-19 00:00:00,100.6862,2019-04-19 00:00:00,13265145,2019-04-19 00:00:00,932.55196,2019-04-19 00:00:00,1.27,2019-04-19 00:00:00,57258.6906,2019-04-19 00:00:00,0.5413,2019-04-19 00:00:00,12252.0,2019-04-19 00:00:00,2939.0
1007,2019-04-26 00:00:00,502.0,2019-04-26 00:00:00,101.3118,2019-04-26 00:00:00,17585405,2019-04-26 00:00:00,932.55196,2019-04-26 00:00:00,1.27,2019-04-26 00:00:00,57491.8286,2019-04-26 00:00:00,0.5413,2019-04-26 00:00:00,12252.0,2019-04-26 00:00:00,2939.0
1008,2019-05-03 00:00:00,502.0,2019-05-03 00:00:00,101.855,2019-05-03 00:00:00,15959201,2019-05-03 00:00:00,932.55196,2019-05-03 00:00:00,1.27,2019-05-03 00:00:00,57463.852,2019-05-03 00:00:00,0.5413,2019-05-03 00:00:00,12252.0,2019-05-03 00:00:00,2939.0
1009,2019-05-10 00:00:00,502.0,2019-05-10 00:00:00,94.7267,2019-05-10 00:00:00,17577626,2019-05-10 00:00:00,932.55196,2019-05-10 00:00:00,1.27,2019-05-10 00:00:00,54190.5946,2019-05-10 00:00:00,0.5413,2019-05-10 00:00:00,12252.0,2019-05-10 00:00:00,2939.0
1010,2019-05-17 00:00:00,502.0,2019-05-17 00:00:00,93.7554,2019-05-17 00:00:00,19450153,2019-05-17 00:00:00,932.55196,2019-05-17 00:00:00,1.27,2019-05-17 00:00:00,53155.4619,2019-05-17 00:00:00,0.5413,2019-05-17 00:00:00,12252.0,2019-05-17 00:00:00,2939.0
1011,2019-05-24 00:00:00,502.0,2019-05-24 00:00:00,88.7342,2019-05-24 00:00:00,13929224,2019-05-24 00:00:00,932.55196,2019-05-24 00:00:00,1.27,2019-05-24 00:00:00,50199.2722,2019-05-24 00:00:00,0.5413,2019-05-24 00:00:00,12252.0,2019-05-24 00:00:00,2939.0
1012,2019-05-31 00:00:00,502.0,2019-05-31 00:00:00,86.9562,2019-05-31 00:00:00,13581303,2019-05-31 00:00:00,932.55196,2019-05-31 00:00:00,1.27,2019-05-31 00:00:00,49005.6057,2019-05-31 00:00:00,0.5413,2019-05-31 00:00:00,12252.0,2019-05-31 00:00:00,2939.0
1013,2019-06-07 00:00:00,502.0,2019-06-07 00:00:00,87.0385,2019-06-07 00:00:00,15008563,2019-06-07 00:00:00,932.55196,2019-06-07 00:00:00,1.27,2019-06-07 00:00:00,49294.6968,2019-06-07 00:00:00,0.5413,2019-06-07 00:00:00,12252.0,2019-06-07 00:00:00,2939.0
1014,2019-06-14 00:00:00,502.0,2019-06-14 00:00:00,87.0056,2019-06-14 00:00:00,10735005,2019-06-14 00:00:00,932.55196,2019-06-14 00:00:00,1.27,2019-06-14 00:00:00,49238.7437,2019-06-14 00:00:00,0.5413,2019-06-14 00:00:00,12252.0,2019-06-14 00:00:00,2939.0
1015,2019-06-21 00:00:00,502.0,2019-06-21 00:00:00,90.2488,2019-06-21 00:00:00,22068124,2019-06-21 00:00:00,932.55196,2019-06-21 00:00:00,1.27,2019-06-21 00:00:00,51001.2669,2019-06-21 00:00:00,0.5413,2019-06-21 00:00:00,12252.0,2019-06-21 00:00:00,2939.0
