date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2013-02-15,-308.0,2013-02-15,,2013-02-15,71606638,2013-02-15,711.94781,2013-02-15,-0.63,2013-02-15,1929.3786,2013-02-15,0.0,2013-02-15,1155.0,2013-02-15,-356.0
2013-02-22,-308.0,2013-02-22,,2013-02-22,92244622,2013-02-22,714.07727,2013-02-22,-0.63,2013-02-22,1863.7417,2013-02-22,0.0,2013-02-22,1155.0,2013-02-22,-356.0
2013-03-01,-308.0,2013-03-01,,2013-03-01,76258048,2013-03-01,714.07727,2013-03-01,-0.63,2013-03-01,1728.067,2013-03-01,0.0,2013-03-01,1155.0,2013-03-01,-356.0
2013-03-08,-308.0,2013-03-08,,2013-03-08,71800227,2013-03-08,714.07727,2013-03-08,-0.63,2013-03-08,1828.0378,2013-03-08,0.0,2013-03-08,1155.0,2013-03-08,-356.0
2013-03-15,-308.0,2013-03-15,,2013-03-15,55429429,2013-03-15,714.07727,2013-03-15,-0.63,2013-03-15,1856.6009,2013-03-15,0.0,2013-03-15,1155.0,2013-03-15,-356.0
2013-03-22,-308.0,2013-03-22,,2013-03-22,81372253,2013-03-22,714.07727,2013-03-22,-0.63,2013-03-22,1813.7563,2013-03-22,0.0,2013-03-22,1155.0,2013-03-22,-356.0
2013-03-29,-175.0,2013-03-29,,2013-03-29,28377441,2013-03-29,714.07727,2013-03-29,-0.19,2013-03-29,1820.897,2013-03-29,0.0,2013-03-29,1088.0,2013-03-29,-32.0
2013-04-05,-175.0,2013-04-05,,2013-04-05,65282813,2013-04-05,714.07727,2013-04-05,-0.19,2013-04-05,1635.2369,2013-04-05,0.0,2013-04-05,1088.0,2013-04-05,-32.0
2013-04-12,-175.0,2013-04-12,,2013-04-12,123014822,2013-04-12,714.07727,2013-04-12,-0.19,2013-04-12,1770.9116,2013-04-12,0.0,2013-04-12,1088.0,2013-04-12,-32.0
2013-04-19,-175.0,2013-04-19,,2013-04-19,89704643,2013-04-19,714.07727,2013-04-19,-0.19,2013-04-19,1763.7709,2013-04-19,0.0,2013-04-19,1088.0,2013-04-19,-32.0
2013-04-26,-175.0,2013-04-26,,2013-04-26,83520493,2013-04-26,714.07727,2013-04-26,-0.19,2013-04-26,1885.164,2013-04-26,0.0,2013-04-26,1088.0,2013-04-26,-32.0
2013-05-03,-175.0,2013-05-03,,2013-05-03,293409993,2013-05-03,714.07727,2013-05-03,-0.19,2013-05-03,2570.6782,2013-05-03,0.0,2013-05-03,1088.0,2013-05-03,-32.0
2013-05-10,-175.0,2013-05-10,,2013-05-10,221553510,2013-05-10,714.4856,2013-05-10,-0.19,2013-05-10,2822.2181,2013-05-10,0.0,2013-05-10,1088.0,2013-05-10,-32.0
2013-05-17,-175.0,2013-05-17,,2013-05-17,261703404,2013-05-17,714.4856,2013-05-17,-0.19,2013-05-17,2907.9564,2013-05-17,0.0,2013-05-17,1088.0,2013-05-17,-32.0
2013-05-24,-175.0,2013-05-24,,2013-05-24,154598443,2013-05-24,714.4856,2013-05-24,-0.19,2013-05-24,2893.6667,2013-05-24,0.0,2013-05-24,1088.0,2013-05-24,-32.0
2013-05-31,-175.0,2013-05-31,,2013-05-31,68834114,2013-05-31,714.4856,2013-05-31,-0.19,2013-05-31,2857.9424,2013-05-31,0.0,2013-05-31,1088.0,2013-05-31,-32.0
2013-06-07,-175.0,2013-06-07,,2013-06-07,91855705,2013-06-07,714.4856,2013-06-07,-0.19,2013-06-07,2793.6387,2013-06-07,0.0,2013-06-07,1088.0,2013-06-07,-32.0
2013-06-14,-175.0,2013-06-14,,2013-06-14,95784919,2013-06-14,714.4856,2013-06-14,-0.19,2013-06-14,2815.0732,2013-06-14,0.0,2013-06-14,1088.0,2013-06-14,-32.0
2013-06-21,-175.0,2013-06-21,,2013-06-21,138518530,2013-06-21,714.48566,2013-06-21,-0.19,2013-06-21,2857.9426,2013-06-21,0.0,2013-06-21,1088.0,2013-06-21,-32.0
2013-06-28,-63.0,2013-06-28,,2013-06-28,106437481,2013-06-28,714.48566,2013-06-28,-0.1,2013-06-28,2915.1015,2013-06-28,0.0,2013-06-28,1161.0,2013-06-28,30.0
2013-07-05,-63.0,2013-07-05,,2013-07-05,48768679,2013-07-05,714.48566,2013-07-05,-0.1,2013-07-05,2907.9566,2013-07-05,0.0,2013-07-05,1161.0,2013-07-05,30.0
2013-07-12,-63.0,2013-07-12,,2013-07-12,202876911,2013-07-12,714.48566,2013-07-12,-0.1,2013-07-12,3086.578,2013-07-12,0.0,2013-07-12,1161.0,2013-07-12,30.0
2013-07-19,-63.0,2013-07-19,,2013-07-19,300547687,2013-07-19,714.48566,2013-07-19,-0.1,2013-07-19,2879.3772,2013-07-19,0.0,2013-07-19,1161.0,2013-07-19,30.0
2013-07-26,-63.0,2013-07-26,,2013-07-26,249747968,2013-07-26,714.48566,2013-07-26,-0.1,2013-07-26,2729.3352,2013-07-26,0.0,2013-07-26,1161.0,2013-07-26,30.0
2013-08-02,-63.0,2013-08-02,,2013-08-02,122027140,2013-08-02,720.01544,2013-08-02,-0.1,2013-08-02,2736.0587,2013-08-02,0.0,2013-08-02,1161.0,2013-08-02,30.0
2013-08-09,-63.0,2013-08-09,,2013-08-09,89411414,2013-08-09,720.01544,2013-08-09,-0.1,2013-08-09,2628.0564,2013-08-09,0.0,2013-08-09,1161.0,2013-08-09,30.0
2013-08-16,-63.0,2013-08-16,,2013-08-16,95039481,2013-08-16,720.01544,2013-08-16,-0.1,2013-08-16,2635.2565,2013-08-16,0.0,2013-08-16,1161.0,2013-08-16,30.0
2013-08-23,-63.0,2013-08-23,,2013-08-23,77651607,2013-08-23,720.01544,2013-08-23,-0.1,2013-08-23,2628.0564,2013-08-23,0.0,2013-08-23,1161.0,2013-08-23,30.0
2013-08-30,-63.0,2013-08-30,,2013-08-30,138743725,2013-08-30,720.01544,2013-08-30,-0.1,2013-08-30,2354.4505,2013-08-30,0.0,2013-08-30,1161.0,2013-08-30,30.0
2013-09-06,-63.0,2013-09-06,,2013-09-06,104206558,2013-09-06,720.01544,2013-09-06,-0.1,2013-09-06,2570.4551,2013-09-06,0.0,2013-09-06,1161.0,2013-09-06,30.0
2013-09-13,-63.0,2013-09-13,,2013-09-13,135136457,2013-09-13,720.01544,2013-09-13,-0.1,2013-09-13,2757.6591,2013-09-13,0.0,2013-09-13,1161.0,2013-09-13,30.0
2013-09-20,-63.0,2013-09-20,,2013-09-20,199160708,2013-09-20,720.01544,2013-09-20,-0.1,2013-09-20,2757.6591,2013-09-20,0.0,2013-09-20,1161.0,2013-09-20,30.0
2013-09-27,6.0,2013-09-27,,2013-09-27,94840098,2013-09-27,720.01544,2013-09-27,0.06,2013-09-27,2779.2596,2013-09-27,0.0,2013-09-27,1461.0,2013-09-27,152.0
2013-10-04,6.0,2013-10-04,,2013-10-04,103829622,2013-10-04,720.01544,2013-10-04,0.06,2013-10-04,2815.2604,2013-10-04,0.0,2013-10-04,1461.0,2013-10-04,152.0
2013-10-11,6.0,2013-10-11,,2013-10-11,130102047,2013-10-11,720.01544,2013-10-11,0.06,2013-10-11,2757.6591,2013-10-11,0.0,2013-10-11,1461.0,2013-10-11,152.0
2013-10-18,6.0,2013-10-18,,2013-10-18,304565905,2013-10-18,720.01544,2013-10-18,0.06,2013-10-18,2541.6545,2013-10-18,0.0,2013-10-18,1461.0,2013-10-18,152.0
2013-10-25,6.0,2013-10-25,,2013-10-25,313725007,2013-10-25,720.01544,2013-10-25,0.06,2013-10-25,2404.8516,2013-10-25,0.0,2013-10-25,1461.0,2013-10-25,152.0
2013-11-01,6.0,2013-11-01,,2013-11-01,88329683,2013-11-01,723.68683,2013-11-01,0.06,2013-11-01,2395.4034,2013-11-01,0.0,2013-11-01,1461.0,2013-11-01,152.0
2013-11-08,6.0,2013-11-08,,2013-11-08,76745976,2013-11-08,723.68683,2013-11-08,0.06,2013-11-08,2366.4559,2013-11-08,0.0,2013-11-08,1461.0,2013-11-08,152.0
2013-11-15,6.0,2013-11-15,,2013-11-15,88792504,2013-11-15,723.68683,2013-11-15,0.06,2013-11-15,2532.9039,2013-11-15,0.0,2013-11-15,1461.0,2013-11-15,152.0
2013-11-22,6.0,2013-11-22,,2013-11-22,68241371,2013-11-22,723.68683,2013-11-22,0.06,2013-11-22,2417.114,2013-11-22,0.0,2013-11-22,1461.0,2013-11-22,152.0
2013-11-29,6.0,2013-11-29,,2013-11-29,63875039,2013-11-29,723.68683,2013-11-29,0.06,2013-11-29,2634.2201,2013-11-29,0.0,2013-11-29,1461.0,2013-11-29,152.0
2013-12-06,6.0,2013-12-06,,2013-12-06,99356022,2013-12-06,723.68683,2013-12-06,0.06,2013-12-06,2648.6938,2013-12-06,0.0,2013-12-06,1461.0,2013-12-06,152.0
2013-12-13,6.0,2013-12-13,,2013-12-13,72566954,2013-12-13,723.68683,2013-12-13,0.06,2013-12-13,2670.4044,2013-12-13,0.0,2013-12-13,1461.0,2013-12-13,152.0
2013-12-20,6.0,2013-12-20,,2013-12-20,72911210,2013-12-20,723.68683,2013-12-20,0.06,2013-12-20,2670.4044,2013-12-20,0.0,2013-12-20,1461.0,2013-12-20,152.0
2013-12-27,0.0,2013-12-27,,2013-12-27,38466271,2013-12-27,723.68683,2013-12-27,0.12,2013-12-27,2735.5362,2013-12-27,0.0,2013-12-27,1589.0,2013-12-27,189.0
2014-01-03,0.0,2014-01-03,,2014-01-03,73360144,2014-01-03,723.68683,2014-01-03,0.12,2014-01-03,2894.7473,2014-01-03,0.0,2014-01-03,1589.0,2014-01-03,189.0
2014-01-10,0.0,2014-01-10,,2014-01-10,167670872,2014-01-10,723.68683,2014-01-10,0.12,2014-01-10,3017.7741,2014-01-10,0.0,2014-01-10,1589.0,2014-01-10,189.0
2014-01-17,0.0,2014-01-17,,2014-01-17,225469722,2014-01-17,723.68683,2014-01-17,0.12,2014-01-17,3025.0109,2014-01-17,0.0,2014-01-17,1589.0,2014-01-17,189.0
2014-01-24,0.0,2014-01-24,,2014-01-24,224544224,2014-01-24,723.68683,2014-01-24,0.12,2014-01-24,2511.1933,2014-01-24,0.0,2014-01-24,1589.0,2014-01-24,189.0
2014-01-31,0.0,2014-01-31,,2014-01-31,112257707,2014-01-31,723.68683,2014-01-31,0.12,2014-01-31,2482.2458,2014-01-31,0.0,2014-01-31,1589.0,2014-01-31,189.0
2014-02-07,0.0,2014-02-07,,2014-02-07,99251081,2014-02-07,723.68683,2014-02-07,0.12,2014-02-07,2511.1933,2014-02-07,0.0,2014-02-07,1589.0,2014-02-07,189.0
2014-02-14,0.0,2014-02-14,,2014-02-14,99633670,2014-02-14,723.68683,2014-02-14,0.12,2014-02-14,2670.4044,2014-02-14,0.0,2014-02-14,1589.0,2014-02-14,189.0
2014-02-21,0.0,2014-02-21,,2014-02-21,53117613,2014-02-21,726.11566,2014-02-21,0.12,2014-02-21,2679.3668,2014-02-21,0.0,2014-02-21,1589.0,2014-02-21,189.0
2014-02-28,0.0,2014-02-28,,2014-02-28,66015952,2014-02-28,726.11566,2014-02-28,0.12,2014-02-28,2693.8891,2014-02-28,0.0,2014-02-28,1589.0,2014-02-28,189.0
2014-03-07,0.0,2014-03-07,,2014-03-07,107156311,2014-03-07,726.11566,2014-03-07,0.12,2014-03-07,2868.1569,2014-03-07,0.0,2014-03-07,1589.0,2014-03-07,189.0
2014-03-14,0.0,2014-03-14,,2014-03-14,129936050,2014-03-14,761.51752,2014-03-14,0.12,2014-03-14,2931.8424,2014-03-14,0.0,2014-03-14,1589.0,2014-03-14,189.0
2014-03-21,0.0,2014-03-21,,2014-03-21,111380702,2014-03-21,761.51752,2014-03-21,0.12,2014-03-21,3076.5308,2014-03-21,0.0,2014-03-21,1589.0,2014-03-21,189.0
2014-03-28,-225.0,2014-03-28,223.1937,2014-03-28,87717103,2014-03-28,761.51752,2014-03-28,-0.03,2014-03-28,2954.688,2014-03-28,0.0,2014-03-28,1397.0,2014-03-28,102.0
2014-04-04,-225.0,2014-04-04,230.6719,2014-04-04,89233502,2014-04-04,761.51752,2014-04-04,-0.03,2014-04-04,3053.6852,2014-04-04,0.0,2014-04-04,1397.0,2014-04-04,102.0
2014-04-11,-225.0,2014-04-11,209.9632,2014-04-11,109289919,2014-04-11,761.51752,2014-04-11,-0.03,2014-04-11,2779.5389,2014-04-11,0.0,2014-04-11,1397.0,2014-04-11,102.0
2014-04-18,-225.0,2014-04-18,212.2642,2014-04-18,94712506,2014-04-18,761.51752,2014-04-18,-0.03,2014-04-18,2809.9996,2014-04-18,0.0,2014-04-18,1397.0,2014-04-18,102.0
2014-04-25,-225.0,2014-04-25,232.9728,2014-04-25,249937634,2014-04-25,761.51752,2014-04-25,-0.03,2014-04-25,3084.1459,2014-04-25,0.0,2014-04-25,1397.0,2014-04-25,102.0
2014-05-02,-225.0,2014-05-02,236.9995,2014-05-02,117027938,2014-05-02,762.04187,2014-05-02,-0.03,2014-05-02,3139.6125,2014-05-02,0.0,2014-05-02,1397.0,2014-05-02,102.0
2014-05-09,-225.0,2014-05-09,222.6185,2014-05-09,79863333,2014-05-09,762.04187,2014-05-09,-0.03,2014-05-09,2949.102,2014-05-09,0.0,2014-05-09,1397.0,2014-05-09,102.0
2014-05-16,-225.0,2014-05-16,231.2471,2014-05-16,71537457,2014-05-16,762.04187,2014-05-16,-0.03,2014-05-16,3063.4083,2014-05-16,0.0,2014-05-16,1397.0,2014-05-16,102.0
2014-05-23,-225.0,2014-05-23,231.2471,2014-05-23,68936692,2014-05-23,762.04187,2014-05-23,-0.03,2014-05-23,3063.4083,2014-05-23,0.0,2014-05-23,1397.0,2014-05-23,102.0
2014-05-30,-225.0,2014-05-30,230.0966,2014-05-30,38128905,2014-05-30,762.04187,2014-05-30,-0.03,2014-05-30,3048.1675,2014-05-30,0.0,2014-05-30,1397.0,2014-05-30,102.0
2014-06-06,-225.0,2014-06-06,233.5481,2014-06-06,57202432,2014-06-06,762.04187,2014-06-06,-0.03,2014-06-06,3093.89,2014-06-06,0.0,2014-06-06,1397.0,2014-06-06,102.0
2014-06-13,-225.0,2014-06-13,246.2034,2014-06-13,100967513,2014-06-13,762.04187,2014-06-13,-0.03,2014-06-13,3261.5392,2014-06-13,0.0,2014-06-13,1397.0,2014-06-13,102.0
2014-06-20,-225.0,2014-06-20,235.8491,2014-06-20,125950788,2014-06-20,762.04187,2014-06-20,-0.03,2014-06-20,3124.3717,2014-06-20,0.0,2014-06-20,1397.0,2014-06-20,102.0
2014-06-27,-51.0,2014-06-27,39.2363,2014-06-27,121569749,2014-06-27,762.04187,2014-06-27,-0.05,2014-06-27,3131.9921,2014-06-27,0.0,2014-06-27,1441.0,2014-06-27,116.0
2014-07-04,-51.0,2014-07-04,40.4773,2014-07-04,98266313,2014-07-04,762.04187,2014-07-04,-0.05,2014-07-04,3231.0575,2014-07-04,0.0,2014-07-04,1441.0,2014-07-04,116.0
2014-07-11,-51.0,2014-07-11,41.7184,2014-07-11,142992460,2014-07-11,762.04187,2014-07-11,-0.05,2014-07-11,3330.123,2014-07-11,0.0,2014-07-11,1441.0,2014-07-11,116.0
2014-07-18,-51.0,2014-07-18,36.5632,2014-07-18,480118583,2014-07-18,762.04187,2014-07-18,-0.05,2014-07-18,2918.6204,2014-07-18,0.0,2014-07-18,1441.0,2014-07-18,116.0
2014-07-25,-51.0,2014-07-25,35.895,2014-07-25,159733348,2014-07-25,762.04187,2014-07-25,-0.05,2014-07-25,2865.2774,2014-07-25,0.0,2014-07-25,1441.0,2014-07-25,116.0
2014-08-01,-51.0,2014-08-01,37.8998,2014-08-01,256463090,2014-08-01,765.50977,2014-08-01,-0.05,2014-08-01,3039.0738,2014-08-01,0.0,2014-08-01,1441.0,2014-08-01,116.0
2014-08-08,-51.0,2014-08-08,39.3317,2014-08-08,137985272,2014-08-08,765.50977,2014-08-08,-0.05,2014-08-08,3153.9002,2014-08-08,0.0,2014-08-08,1441.0,2014-08-08,116.0
2014-08-15,-51.0,2014-08-15,39.4272,2014-08-15,146830935,2014-08-15,765.50977,2014-08-15,-0.05,2014-08-15,3161.5553,2014-08-15,0.0,2014-08-15,1441.0,2014-08-15,116.0
2014-08-22,-51.0,2014-08-22,40.5728,2014-08-22,100902394,2014-08-22,765.50977,2014-08-22,-0.05,2014-08-22,3253.4165,2014-08-22,0.0,2014-08-22,1441.0,2014-08-22,116.0
2014-08-29,-51.0,2014-08-29,39.8091,2014-08-29,43168563,2014-08-29,765.50977,2014-08-29,-0.05,2014-08-29,3192.1757,2014-08-29,0.0,2014-08-29,1441.0,2014-08-29,116.0
2014-09-05,-51.0,2014-09-05,39.6181,2014-09-05,41635340,2014-09-05,765.50977,2014-09-05,-0.05,2014-09-05,3176.8655,2014-09-05,0.0,2014-09-05,1441.0,2014-09-05,116.0
2014-09-12,-51.0,2014-09-12,37.8043,2014-09-12,52915950,2014-09-12,765.50977,2014-09-12,-0.05,2014-09-12,3031.4187,2014-09-12,0.0,2014-09-12,1441.0,2014-09-12,116.0
2014-09-19,-51.0,2014-09-19,36.3723,2014-09-19,122479487,2014-09-19,765.50977,2014-09-19,-0.05,2014-09-19,2916.5922,2014-09-19,0.0,2014-09-19,1441.0,2014-09-19,116.0
2014-09-26,-11.0,2014-09-26,43.1308,2014-09-26,72816060,2014-09-26,765.50977,2014-09-26,0.02,2014-09-26,2755.8352,2014-09-26,0.0,2014-09-26,1429.0,2014-09-26,112.0
2014-10-03,-11.0,2014-10-03,40.7347,2014-10-03,161166798,2014-10-03,765.50977,2014-10-03,0.02,2014-10-03,2602.7332,2014-10-03,0.0,2014-10-03,1429.0,2014-10-03,112.0
2014-10-10,-11.0,2014-10-10,32.5877,2014-10-10,174179711,2014-10-10,765.50977,2014-10-10,0.02,2014-10-10,2082.1866,2014-10-10,0.0,2014-10-10,1429.0,2014-10-10,112.0
2014-10-17,-11.0,2014-10-17,32.5877,2014-10-17,229910193,2014-10-17,765.50977,2014-10-17,0.02,2014-10-17,2082.1866,2014-10-17,0.0,2014-10-17,1429.0,2014-10-17,112.0
2014-10-24,-11.0,2014-10-24,32.1085,2014-10-24,111477519,2014-10-24,765.50977,2014-10-24,0.02,2014-10-24,2051.5662,2014-10-24,0.0,2014-10-24,1429.0,2014-10-24,112.0
2014-10-31,-11.0,2014-10-31,33.5462,2014-10-31,79518713,2014-10-31,775.34039,2014-10-31,0.02,2014-10-31,2170.9531,2014-10-31,0.0,2014-10-31,1429.0,2014-10-31,112.0
2014-11-07,-11.0,2014-11-07,33.3066,2014-11-07,50126048,2014-11-07,775.34039,2014-11-07,0.02,2014-11-07,2155.4463,2014-11-07,0.0,2014-11-07,1429.0,2014-11-07,112.0
2014-11-14,-11.0,2014-11-14,31.2698,2014-11-14,59870423,2014-11-14,775.34039,2014-11-14,0.02,2014-11-14,2023.6384,2014-11-14,0.0,2014-11-14,1429.0,2014-11-14,112.0
2014-11-21,-11.0,2014-11-21,33.1868,2014-11-21,64247763,2014-11-21,775.34039,2014-11-21,0.02,2014-11-21,2147.6929,2014-11-21,0.0,2014-11-21,1429.0,2014-11-21,112.0
2014-11-28,-11.0,2014-11-28,33.4264,2014-11-28,39593206,2014-11-28,775.34039,2014-11-28,0.02,2014-11-28,2163.1997,2014-11-28,0.0,2014-11-28,1429.0,2014-11-28,112.0
2014-12-05,-11.0,2014-12-05,31.8689,2014-12-05,71745435,2014-12-05,775.34039,2014-12-05,0.02,2014-12-05,2062.4054,2014-12-05,0.0,2014-12-05,1429.0,2014-12-05,112.0
2014-12-12,-11.0,2014-12-12,30.1916,2014-12-12,97381780,2014-12-12,775.34039,2014-12-12,0.02,2014-12-12,1953.8578,2014-12-12,0.0,2014-12-12,1429.0,2014-12-12,112.0
2014-12-19,-11.0,2014-12-19,30.7906,2014-12-19,76334858,2014-12-19,775.34039,2014-12-19,0.02,2014-12-19,1992.6248,2014-12-19,0.0,2014-12-19,1429.0,2014-12-19,112.0
2014-12-26,94.0,2014-12-26,31.7491,2014-12-26,31974944,2014-12-26,775.34039,2014-12-26,-0.47,2014-12-26,2054.652,2014-12-26,0.0,2014-12-26,1239.0,2014-12-26,-282.0
2015-01-02,94.0,2015-01-02,,2015-01-02,35818874,2015-01-02,775.34039,2015-01-02,-0.47,2015-01-02,2085.6657,2015-01-02,0.0,2015-01-02,1239.0,2015-01-02,-282.0
2015-01-09,94.0,2015-01-09,,2015-01-09,55216580,2015-01-09,775.34039,2015-01-09,-0.47,2015-01-09,2039.1452,2015-01-09,0.0,2015-01-09,1239.0,2015-01-09,-282.0
2015-01-16,94.0,2015-01-16,,2015-01-16,85813338,2015-01-16,775.34039,2015-01-16,-0.47,2015-01-16,1853.0635,2015-01-16,0.0,2015-01-16,1239.0,2015-01-16,-282.0
2015-01-23,94.0,2015-01-23,,2015-01-23,150520863,2015-01-23,775.34039,2015-01-23,-0.47,2015-01-23,1899.584,2015-01-23,0.0,2015-01-23,1239.0,2015-01-23,-282.0
2015-01-30,94.0,2015-01-30,,2015-01-30,143861690,2015-01-30,775.34039,2015-01-30,-0.47,2015-01-30,1992.6248,2015-01-30,0.0,2015-01-30,1239.0,2015-01-30,-282.0
2015-02-06,94.0,2015-02-06,,2015-02-06,194765849,2015-02-06,775.34039,2015-02-06,-0.47,2015-02-06,2349.2814,2015-02-06,0.0,2015-02-06,1239.0,2015-02-06,-282.0
2015-02-13,94.0,2015-02-13,,2015-02-13,72472472,2015-02-13,775.34039,2015-02-13,-0.47,2015-02-13,2442.3222,2015-02-13,0.0,2015-02-13,1239.0,2015-02-13,-282.0
2015-02-20,94.0,2015-02-20,,2015-02-20,33205330,2015-02-20,777.30023,2015-02-20,-0.47,2015-02-20,2378.5387,2015-02-20,0.0,2015-02-20,1239.0,2015-02-20,-282.0
2015-02-27,94.0,2015-02-27,,2015-02-27,39222318,2015-02-27,777.30023,2015-02-27,-0.47,2015-02-27,2417.4037,2015-02-27,0.0,2015-02-27,1239.0,2015-02-27,-282.0
2015-03-06,94.0,2015-03-06,,2015-03-06,64662720,2015-03-06,777.30023,2015-03-06,-0.47,2015-03-06,2269.7167,2015-03-06,0.0,2015-03-06,1239.0,2015-03-06,-282.0
2015-03-13,94.0,2015-03-13,,2015-03-13,56437367,2015-03-13,777.73499,2015-03-13,-0.47,2015-03-13,2138.7712,2015-03-13,0.0,2015-03-13,1239.0,2015-03-13,-282.0
2015-03-20,94.0,2015-03-20,,2015-03-20,44844493,2015-03-20,777.73499,2015-03-20,-0.47,2015-03-20,2177.658,2015-03-20,0.0,2015-03-20,1239.0,2015-03-20,-282.0
2015-03-27,-195.0,2015-03-27,,2015-03-27,88290421,2015-03-27,777.73499,2015-03-27,-0.23,2015-03-27,2115.4392,2015-03-27,0.0,2015-03-27,1030.0,2015-03-27,-91.0
2015-04-03,-195.0,2015-04-03,,2015-04-03,33871294,2015-04-03,777.73499,2015-04-03,-0.23,2015-04-03,2092.1071,2015-04-03,0.0,2015-04-03,1030.0,2015-04-03,-91.0
2015-04-10,-195.0,2015-04-10,,2015-04-10,31577969,2015-04-10,777.73499,2015-04-10,-0.23,2015-04-10,2146.5486,2015-04-10,0.0,2015-04-10,1030.0,2015-04-10,-91.0
2015-04-17,-195.0,2015-04-17,,2015-04-17,118839648,2015-04-17,777.73499,2015-04-17,-0.23,2015-04-17,2002.6676,2015-04-17,0.0,2015-04-17,1030.0,2015-04-17,-91.0
2015-04-24,-195.0,2015-04-24,,2015-04-24,118210288,2015-04-24,777.73499,2015-04-24,-0.23,2015-04-24,1788.7905,2015-04-24,0.0,2015-04-24,1030.0,2015-04-24,-91.0
2015-05-01,-195.0,2015-05-01,,2015-05-01,59933929,2015-05-01,778.05981,2015-05-01,-0.23,2015-05-01,1797.3182,2015-05-01,0.0,2015-05-01,1030.0,2015-05-01,-91.0
2015-05-08,-195.0,2015-05-08,,2015-05-08,65308105,2015-05-08,778.05981,2015-05-08,-0.23,2015-05-08,1797.3182,2015-05-08,0.0,2015-05-08,1030.0,2015-05-08,-91.0
2015-05-15,-195.0,2015-05-15,,2015-05-15,44560291,2015-05-15,778.05981,2015-05-15,-0.23,2015-05-15,1805.0988,2015-05-15,0.0,2015-05-15,1030.0,2015-05-15,-91.0
2015-05-22,-195.0,2015-05-22,,2015-05-22,41242038,2015-05-22,778.05981,2015-05-22,-0.23,2015-05-22,1773.9764,2015-05-22,0.0,2015-05-22,1030.0,2015-05-22,-91.0
2015-05-29,-195.0,2015-05-29,,2015-05-29,47623951,2015-05-29,778.05981,2015-05-29,-0.23,2015-05-29,1773.9764,2015-05-29,0.0,2015-05-29,1030.0,2015-05-29,-91.0
2015-06-05,-195.0,2015-06-05,,2015-06-05,40897451,2015-06-05,778.05981,2015-06-05,-0.23,2015-06-05,1812.8794,2015-06-05,0.0,2015-06-05,1030.0,2015-06-05,-91.0
2015-06-12,-195.0,2015-06-12,,2015-06-12,38885384,2015-06-12,778.05981,2015-06-12,-0.23,2015-06-12,1797.3182,2015-06-12,0.0,2015-06-12,1030.0,2015-06-12,-91.0
2015-06-19,-195.0,2015-06-19,,2015-06-19,96872556,2015-06-19,778.05981,2015-06-19,-0.23,2015-06-19,2007.3943,2015-06-19,0.0,2015-06-19,1030.0,2015-06-19,-91.0
2015-06-26,-74.0,2015-06-26,,2015-06-26,170260842,2015-06-26,778.05981,2015-06-26,-0.23,2015-06-26,1921.8077,2015-06-26,0.0,2015-06-26,942.0,2015-06-26,-92.0
2015-07-03,-74.0,2015-07-03,,2015-07-03,92913689,2015-07-03,778.05981,2015-07-03,-0.23,2015-07-03,1968.4913,2015-07-03,0.0,2015-07-03,942.0,2015-07-03,-92.0
2015-07-10,-74.0,2015-07-10,,2015-07-10,122969935,2015-07-10,778.05981,2015-07-10,-0.23,2015-07-10,1524.9972,2015-07-10,0.0,2015-07-10,942.0,2015-07-10,-92.0
2015-07-17,-74.0,2015-07-17,,2015-07-17,87191396,2015-07-17,778.05981,2015-07-17,-0.23,2015-07-17,1392.7271,2015-07-17,0.0,2015-07-17,942.0,2015-07-17,-92.0
2015-07-24,-74.0,2015-07-24,,2015-07-24,70340442,2015-07-24,778.05981,2015-07-24,-0.23,2015-07-24,1299.3599,2015-07-24,0.0,2015-07-24,942.0,2015-07-24,-92.0
2015-07-31,-74.0,2015-07-31,,2015-07-31,75684909,2015-07-31,779.17767,2015-07-31,-0.23,2015-07-31,1503.8129,2015-07-31,0.0,2015-07-31,942.0,2015-07-31,-92.0
2015-08-07,-74.0,2015-08-07,,2015-08-07,70939089,2015-08-07,779.17767,2015-08-07,-0.23,2015-08-07,1628.4813,2015-08-07,0.0,2015-08-07,942.0,2015-08-07,-92.0
2015-08-14,-74.0,2015-08-14,,2015-08-14,59956228,2015-08-14,779.17767,2015-08-14,-0.23,2015-08-14,1433.6869,2015-08-14,0.0,2015-08-14,942.0,2015-08-14,-92.0
2015-08-21,-74.0,2015-08-21,,2015-08-21,52530690,2015-08-21,779.17767,2015-08-21,-0.23,2015-08-21,1386.9363,2015-08-21,0.0,2015-08-21,942.0,2015-08-21,-92.0
2015-08-28,-74.0,2015-08-28,,2015-08-28,62794190,2015-08-28,779.17767,2015-08-28,-0.23,2015-08-28,1441.4787,2015-08-28,0.0,2015-08-28,942.0,2015-08-28,-92.0
2015-09-04,-74.0,2015-09-04,,2015-09-04,35172500,2015-09-04,779.17767,2015-09-04,-0.23,2015-09-04,1418.1034,2015-09-04,0.0,2015-09-04,942.0,2015-09-04,-92.0
2015-09-11,-74.0,2015-09-11,,2015-09-11,53922464,2015-09-11,779.17767,2015-09-11,-0.23,2015-09-11,1566.1471,2015-09-11,0.0,2015-09-11,942.0,2015-09-11,-92.0
