date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2019-08-23,4956.0,2019-08-23,22.6646,2019-08-23,101048361,2019-08-23,8564.16641,2019-08-23,0.4233,2019-08-23,316388.8544,2019-08-23,0.1767,2019-08-23,130377.0,2019-08-23,8966.0
2019-08-30,4956.0,2019-08-30,23.3661,2019-08-30,84072777,2019-08-30,8564.16641,2019-08-30,0.4233,2019-08-30,326180.5514,2019-08-30,0.1767,2019-08-30,130377.0,2019-08-30,8966.0
2019-09-06,4956.0,2019-09-06,23.4622,2019-09-06,65740776,2019-09-06,8532.85224,2019-09-06,0.4233,2019-09-06,326324.7125,2019-09-06,0.1767,2019-09-06,130377.0,2019-09-06,8966.0
2019-09-13,4956.0,2019-09-13,24.0143,2019-09-13,78685488,2019-09-13,8532.85224,2019-09-13,0.4233,2019-09-13,334004.2795,2019-09-13,0.1767,2019-09-13,130377.0,2019-09-13,8966.0
2019-09-20,4956.0,2019-09-20,23.9223,2019-09-20,89899416,2019-09-20,8532.85224,2019-09-20,0.4233,2019-09-20,332724.3517,2019-09-20,0.1767,2019-09-20,130377.0,2019-09-20,8966.0
2019-09-27,4956.0,2019-09-27,24.2229,2019-09-27,79143744,2019-09-27,8532.85224,2019-09-27,0.4233,2019-09-27,336905.4493,2019-09-27,0.1767,2019-09-27,130377.0,2019-09-27,8966.0
2019-10-04,4956.0,2019-10-04,24.1636,2019-10-04,70777689,2019-10-04,8532.85224,2019-10-04,0.4233,2019-10-04,336080.6069,2019-10-04,0.1767,2019-10-04,130377.0,2019-10-04,8966.0
2019-10-11,4956.0,2019-10-11,24.589,2019-10-11,74463885,2019-10-11,8532.85224,2019-10-11,0.4233,2019-10-11,341996.7178,2019-10-11,0.1767,2019-10-11,130377.0,2019-10-11,8966.0
2019-10-18,4956.0,2019-10-18,24.364,2019-10-18,71053899,2019-10-18,8532.85224,2019-10-18,0.4233,2019-10-18,338868.0053,2019-10-18,0.1767,2019-10-18,130377.0,2019-10-18,8966.0
2019-10-25,4956.0,2019-10-25,24.3436,2019-10-25,43274529,2019-10-25,8532.85224,2019-10-25,0.4233,2019-10-25,338583.5769,2019-10-25,0.1767,2019-10-25,130377.0,2019-10-25,8966.0
2019-11-01,460.0,2019-11-01,23.6673,2019-11-01,59507217,2019-11-01,8532.85224,2019-11-01,0.3867,2019-11-01,334544.6935,2019-11-01,0.1767,2019-11-01,127991.0,2019-11-01,8133.0
2019-11-08,460.0,2019-11-08,24.0335,2019-11-08,62257950,2019-11-08,8532.85224,2019-11-08,0.3867,2019-11-08,339721.2905,2019-11-08,0.1767,2019-11-08,127991.0,2019-11-08,8133.0
2019-11-15,460.0,2019-11-15,23.9188,2019-11-15,150643827,2019-11-15,8532.85224,2019-11-15,0.3867,2019-11-15,338100.0486,2019-11-15,0.1767,2019-11-15,127991.0,2019-11-15,8133.0
2019-11-22,460.0,2019-11-22,24.0174,2019-11-22,70469934,2019-11-22,8532.85224,2019-11-22,0.3867,2019-11-22,339493.7478,2019-11-22,0.1767,2019-11-22,127991.0,2019-11-22,8133.0
2019-11-29,460.0,2019-11-29,23.9631,2019-11-29,56326239,2019-11-29,8532.85224,2019-11-29,0.3867,2019-11-29,338725.7911,2019-11-29,0.1767,2019-11-29,127991.0,2019-11-29,8133.0
2019-12-06,460.0,2019-12-06,24.1019,2019-12-06,80078517,2019-12-06,8511.52481,2019-12-06,0.3867,2019-12-06,339836.8138,2019-12-06,0.1767,2019-12-06,127991.0,2019-12-06,8133.0
2019-12-13,460.0,2019-12-13,24.2046,2019-12-13,66430203,2019-12-13,8511.52481,2019-12-13,0.3867,2019-12-13,341283.7731,2019-12-13,0.1767,2019-12-13,127991.0,2019-12-13,8133.0
2019-12-20,460.0,2019-12-20,24.2046,2019-12-20,82355562,2019-12-20,8511.52481,2019-12-20,0.3867,2019-12-20,341283.7731,2019-12-20,0.1767,2019-12-20,127991.0,2019-12-20,8133.0
2019-12-27,460.0,2019-12-27,24.0637,2019-12-27,43462737,2019-12-27,8511.52481,2019-12-27,0.3867,2019-12-27,339297.7506,2019-12-27,0.1767,2019-12-27,127991.0,2019-12-27,8133.0
2020-01-03,460.0,2020-01-03,23.7216,2020-01-03,59766933,2020-01-03,8511.52481,2020-01-03,0.3867,2020-01-03,334474.5532,2020-01-03,0.1767,2020-01-03,127991.0,2020-01-03,8133.0
2020-01-10,460.0,2020-01-10,23.4178,2020-01-10,92454225,2020-01-10,8511.52481,2020-01-10,0.3867,2020-01-10,330190.4191,2020-01-10,0.1767,2020-01-10,127991.0,2020-01-10,8133.0
2020-01-17,460.0,2020-01-17,23.1321,2020-01-17,106710102,2020-01-17,8511.52481,2020-01-17,0.3867,2020-01-17,326161.6306,2020-01-17,0.1767,2020-01-17,127991.0,2020-01-17,8133.0
2020-01-24,460.0,2020-01-24,23.0134,2020-01-24,62905995,2020-01-24,8511.52481,2020-01-24,0.3867,2020-01-24,324487.6974,2020-01-24,0.1767,2020-01-24,127991.0,2020-01-24,8133.0
2020-01-31,7776.0,2020-01-31,23.1774,2020-01-31,85271262,2020-01-31,8511.52481,2020-01-31,0.4867,2020-01-31,324828.1584,2020-01-31,0.1767,2020-01-31,141671.0,2020-01-31,8831.0
2020-02-07,7776.0,2020-02-07,23.5742,2020-02-07,72929592,2020-02-07,8511.52481,2020-02-07,0.4867,2020-02-07,330389.0213,2020-02-07,0.1767,2020-02-07,141671.0,2020-02-07,8831.0
2020-02-14,7776.0,2020-02-14,23.8657,2020-02-14,90424365,2020-02-14,8511.52481,2020-02-14,0.4867,2020-02-14,334474.5532,2020-02-14,0.1767,2020-02-14,141671.0,2020-02-14,8831.0
2020-02-21,7776.0,2020-02-21,24.0054,2020-02-21,89909235,2020-02-21,8511.52481,2020-02-21,0.4867,2020-02-21,336432.2039,2020-02-21,0.1767,2020-02-21,141671.0,2020-02-21,8831.0
2020-02-28,7776.0,2020-02-28,21.7988,2020-02-28,144151290,2020-02-28,8511.52481,2020-02-28,0.4867,2020-02-28,305506.9971,2020-02-28,0.1767,2020-02-28,141671.0,2020-02-28,8831.0
2020-03-06,7776.0,2020-03-06,23.7321,2020-03-06,164239563,2020-03-06,8511.52481,2020-03-06,0.4867,2020-03-06,332602.0177,2020-03-06,0.1767,2020-03-06,141671.0,2020-03-06,8831.0
2020-03-13,7776.0,2020-03-13,23.0985,2020-03-13,227955180,2020-03-13,8511.52481,2020-03-13,0.4867,2020-03-13,323721.6602,2020-03-13,0.1767,2020-03-13,141671.0,2020-03-13,8831.0
2020-03-20,7776.0,2020-03-20,23.0721,2020-03-20,279439803,2020-03-20,8496.83166,2020-03-20,0.4867,2020-03-20,322794.6348,2020-03-20,0.1767,2020-03-20,141671.0,2020-03-20,8831.0
2020-03-27,7776.0,2020-03-27,22.1834,2020-03-27,229812852,2020-03-27,8496.83166,2020-03-27,0.4867,2020-03-27,310360.9378,2020-03-27,0.1767,2020-03-27,141671.0,2020-03-27,8831.0
2020-04-03,7776.0,2020-04-03,24.1876,2020-04-03,141894135,2020-04-03,8496.83166,2020-04-03,0.4867,2020-04-03,338400.4822,2020-04-03,0.1767,2020-04-03,141671.0,2020-04-03,8831.0
2020-04-10,7776.0,2020-04-10,24.6572,2020-04-10,149848143,2020-04-10,8496.83166,2020-04-10,0.4867,2020-04-10,344971.3654,2020-04-10,0.1767,2020-04-10,141671.0,2020-04-10,8831.0
2020-04-17,7776.0,2020-04-17,26.7464,2020-04-17,143525823,2020-04-17,8496.83166,2020-04-17,0.4867,2020-04-17,374200.4663,2020-04-17,0.1767,2020-04-17,141671.0,2020-04-17,8831.0
2020-04-24,7776.0,2020-04-24,26.2039,2020-04-24,117945822,2020-04-24,8501.10571,2020-04-24,0.4867,2020-04-24,366794.3742,2020-04-24,0.1767,2020-04-24,141671.0,2020-04-24,8831.0
2020-05-01,5265.0,2020-05-01,24.6346,2020-05-01,154909686,2020-05-01,8501.10571,2020-05-01,0.47,2020-05-01,348318.6378,2020-05-01,0.1833,2020-05-01,134622.0,2020-05-01,8015.0
2020-05-08,5265.0,2020-05-08,24.6386,2020-05-08,102635658,2020-05-08,8501.10571,2020-05-08,0.47,2020-05-08,348375.3118,2020-05-08,0.1833,2020-05-08,134622.0,2020-05-08,8015.0
2020-05-15,5265.0,2020-05-15,25.2399,2020-05-15,127620402,2020-05-15,8501.10571,2020-05-15,0.47,2020-05-15,356876.4175,2020-05-15,0.1833,2020-05-15,134622.0,2020-05-15,8015.0
2020-05-22,5265.0,2020-05-22,24.9172,2020-05-22,190908144,2020-05-22,8501.10571,2020-05-22,0.47,2020-05-22,352314.1575,2020-05-22,0.1833,2020-05-22,134622.0,2020-05-22,8015.0
2020-05-29,5265.0,2020-05-29,24.8631,2020-05-29,108559443,2020-05-29,8501.10571,2020-05-29,0.47,2020-05-29,351549.058,2020-05-29,0.1833,2020-05-29,134622.0,2020-05-29,8015.0
2020-06-05,5265.0,2020-06-05,24.3621,2020-06-05,123370116,2020-06-05,8495.86035,2020-06-05,0.47,2020-06-05,344252.2614,2020-06-05,0.1833,2020-06-05,134622.0,2020-06-05,8015.0
2020-06-12,5265.0,2020-06-12,23.5965,2020-06-12,143754420,2020-06-12,8495.86035,2020-06-12,0.47,2020-06-12,333434.1992,2020-06-12,0.1833,2020-06-12,134622.0,2020-06-12,8015.0
2020-06-19,5265.0,2020-06-19,24.0194,2020-06-19,138154482,2020-06-19,8495.86035,2020-06-19,0.47,2020-06-19,339409.621,2020-06-19,0.1833,2020-06-19,134622.0,2020-06-19,8015.0
2020-06-26,5265.0,2020-06-26,23.7127,2020-06-26,115242471,2020-06-26,8495.86035,2020-06-26,0.47,2020-06-26,335076.7322,2020-06-26,0.1833,2020-06-26,134622.0,2020-06-26,8015.0
2020-07-03,5265.0,2020-07-03,23.8911,2020-07-03,74449866,2020-07-03,8495.86035,2020-07-03,0.47,2020-07-03,337597.1708,2020-07-03,0.1833,2020-07-03,134622.0,2020-07-03,8015.0
2020-07-10,5265.0,2020-07-10,26.1898,2020-07-10,254378727,2020-07-10,8495.86035,2020-07-10,0.47,2020-07-10,370079.6768,2020-07-10,0.1833,2020-07-10,134622.0,2020-07-10,8015.0
2020-07-17,5265.0,2020-07-17,26.4023,2020-07-17,136391370,2020-07-17,8495.86035,2020-07-17,0.47,2020-07-17,373081.5475,2020-07-17,0.1833,2020-07-17,134622.0,2020-07-17,8015.0
2020-07-24,5265.0,2020-07-24,26.3021,2020-07-24,86061888,2020-07-24,8495.86035,2020-07-24,0.47,2020-07-24,371665.5708,2020-07-24,0.1833,2020-07-24,134622.0,2020-07-24,8015.0
2020-07-31,10122.0,2020-07-31,24.7087,2020-07-31,78106008,2020-07-31,8495.86035,2020-07-31,0.7633,2020-07-31,366454.7764,2020-07-31,0.18,2020-07-31,137742.0,2020-07-31,8830.0
2020-08-07,10122.0,2020-08-07,24.8175,2020-08-07,89761539,2020-08-07,8495.86035,2020-08-07,0.7633,2020-08-07,368068.9899,2020-08-07,0.18,2020-08-07,137742.0,2020-08-07,8830.0
2020-08-14,10122.0,2020-08-14,25.3197,2020-08-14,102133056,2020-08-14,8495.86035,2020-08-14,0.7633,2020-08-14,375517.0275,2020-08-14,0.18,2020-08-14,137742.0,2020-08-14,8830.0
2020-08-21,10122.0,2020-08-21,25.1345,2020-08-21,209527353,2020-08-21,8495.86035,2020-08-21,0.7633,2020-08-21,372770.0326,2020-08-21,0.18,2020-08-21,137742.0,2020-08-21,8830.0
2020-08-28,10122.0,2020-08-28,26.79,2020-08-28,243420441,2020-08-28,8495.86035,2020-08-28,0.7633,2020-08-28,397323.069,2020-08-28,0.18,2020-08-28,137742.0,2020-08-28,8830.0
2020-09-04,10122.0,2020-09-04,27.2731,2020-09-04,286024014,2020-09-04,8501.25881,2020-09-04,0.7633,2020-09-04,404744.9321,2020-09-04,0.18,2020-09-04,137742.0,2020-09-04,8830.0
2020-09-11,10122.0,2020-09-11,26.1026,2020-09-11,130224837,2020-09-11,8501.25881,2020-09-11,0.7633,2020-09-11,387374.0266,2020-09-11,0.18,2020-09-11,137742.0,2020-09-11,8830.0
2020-09-18,10122.0,2020-09-18,25.8334,2020-09-18,195993888,2020-09-18,8501.25881,2020-09-18,0.7633,2020-09-18,383378.435,2020-09-18,0.18,2020-09-18,137742.0,2020-09-18,8830.0
2020-09-25,10122.0,2020-09-25,26.2115,2020-09-25,155582751,2020-09-25,8501.25881,2020-09-25,0.7633,2020-09-25,388989.2658,2020-09-25,0.18,2020-09-25,137742.0,2020-09-25,8830.0
2020-10-02,10122.0,2020-10-02,26.8282,2020-10-02,151622073,2020-10-02,8501.25881,2020-10-02,0.7633,2020-10-02,398142.2878,2020-10-02,0.18,2020-10-02,137742.0,2020-10-02,8830.0
2020-10-09,10122.0,2020-10-09,27.2636,2020-10-09,81855432,2020-10-09,8501.25881,2020-10-09,0.7633,2020-10-09,404603.2445,2020-10-09,0.18,2020-10-09,137742.0,2020-10-09,8830.0
2020-10-16,10122.0,2020-10-16,27.6321,2020-10-16,92572569,2020-10-16,8501.25881,2020-10-16,0.7633,2020-10-16,410072.3877,2020-10-16,0.18,2020-10-16,137742.0,2020-10-16,8830.0
2020-10-23,10122.0,2020-10-23,27.4679,2020-10-23,66182325,2020-10-23,8501.25881,2020-10-23,0.7633,2020-10-23,407635.3601,2020-10-23,0.18,2020-10-23,137742.0,2020-10-23,8830.0
2020-10-30,1055.0,2020-10-30,25.6124,2020-10-30,78554328,2020-10-30,8501.25881,2020-10-30,0.6033,2020-10-30,393183.2201,2020-10-30,0.18,2020-10-30,134708.0,2020-10-30,8549.0
2020-11-06,1055.0,2020-11-06,26.9082,2020-11-06,80317527,2020-11-06,8501.25881,2020-11-06,0.6033,2020-11-06,413076.1658,2020-11-06,0.18,2020-11-06,134708.0,2020-11-06,8549.0
2020-11-13,1055.0,2020-11-13,27.7888,2020-11-13,97592232,2020-11-13,8501.25881,2020-11-13,0.6033,2020-11-13,426593.1673,2020-11-13,0.18,2020-11-13,134708.0,2020-11-13,8549.0
2020-11-20,1055.0,2020-11-20,27.7334,2020-11-20,142762086,2020-11-20,8501.25881,2020-11-20,0.6033,2020-11-20,425743.0414,2020-11-20,0.18,2020-11-20,134708.0,2020-11-20,8549.0
2020-11-27,1055.0,2020-11-27,27.9844,2020-11-27,60558813,2020-11-27,8501.25881,2020-11-27,0.6033,2020-11-27,429596.9454,2020-11-27,0.18,2020-11-27,134708.0,2020-11-27,8549.0
2020-12-04,1055.0,2020-12-04,27.4879,2020-12-04,125798928,2020-12-04,8487.85778,2020-12-04,0.6033,2020-12-04,421308.9672,2020-12-04,0.18,2020-12-04,134708.0,2020-12-04,8549.0
2020-12-11,1055.0,2020-12-11,27.1353,2020-12-11,96848409,2020-12-11,8487.85778,2020-12-11,0.6033,2020-12-11,415905.0311,2020-12-11,0.18,2020-12-11,134708.0,2020-12-11,8549.0
2020-12-18,1055.0,2020-12-18,26.9415,2020-12-18,154697103,2020-12-18,8487.85778,2020-12-18,0.6033,2020-12-18,412934.2809,2020-12-18,0.18,2020-12-18,134708.0,2020-12-18,8549.0
2020-12-25,1055.0,2020-12-25,26.4892,2020-12-25,92700096,2020-12-25,8487.85778,2020-12-25,0.6033,2020-12-25,406002.5304,2020-12-25,0.18,2020-12-25,134708.0,2020-12-25,8549.0
2021-01-01,1055.0,2021-01-01,26.6092,2021-01-01,73848324,2021-01-01,8487.85778,2021-01-01,0.6033,2021-01-01,407841.5662,2021-01-01,0.18,2021-01-01,134708.0,2021-01-01,8549.0
2021-01-08,1055.0,2021-01-08,27.067,2021-01-08,125615220,2021-01-08,8487.85778,2021-01-08,0.6033,2021-01-08,414858.1953,2021-01-08,0.18,2021-01-08,134708.0,2021-01-08,8549.0
2021-01-15,1055.0,2021-01-15,26.6996,2021-01-15,124727871,2021-01-15,8487.85778,2021-01-15,0.6033,2021-01-15,409227.9163,2021-01-15,0.18,2021-01-15,134708.0,2021-01-15,8549.0
2021-01-22,1055.0,2021-01-22,27.0116,2021-01-22,81468381,2021-01-22,8487.85778,2021-01-22,0.6033,2021-01-22,414009.4096,2021-01-22,0.18,2021-01-22,134708.0,2021-01-22,8549.0
2021-01-29,9368.0,2021-01-29,25.8858,2021-01-29,118783728,2021-01-29,8487.85778,2021-01-29,-0.2467,2021-01-29,397486.3797,2021-01-29,0.1833,2021-01-29,152079.0,2021-01-29,8306.0
2021-02-05,9368.0,2021-02-05,26.5989,2021-02-05,105712263,2021-02-05,8487.85778,2021-02-05,-0.2467,2021-02-05,408435.7163,2021-02-05,0.1833,2021-02-05,152079.0,2021-02-05,8306.0
2021-02-12,9368.0,2021-02-12,26.6191,2021-02-12,76524369,2021-02-12,8487.85778,2021-02-12,-0.2467,2021-02-12,408746.9377,2021-02-12,0.1833,2021-02-12,152079.0,2021-02-12,8306.0
2021-02-19,9368.0,2021-02-19,25.4897,2021-02-19,187451157,2021-02-19,8487.85778,2021-02-19,-0.2467,2021-02-19,391403.415,2021-02-19,0.1833,2021-02-19,152079.0,2021-02-19,8306.0
2021-02-26,9368.0,2021-02-26,23.9382,2021-02-26,185768022,2021-02-26,8487.85778,2021-02-26,-0.2467,2021-02-26,367580.8275,2021-02-26,0.1833,2021-02-26,152079.0,2021-02-26,8306.0
2021-03-05,9368.0,2021-03-05,23.7908,2021-03-05,185124027,2021-03-05,8487.85778,2021-03-05,-0.2467,2021-03-05,365317.3988,2021-03-05,0.1833,2021-03-05,152079.0,2021-03-05,8306.0
2021-03-12,9368.0,2021-03-12,24.7121,2021-03-12,181833609,2021-03-12,8487.85778,2021-03-12,-0.2467,2021-03-12,379463.8284,2021-03-12,0.1833,2021-03-12,152079.0,2021-03-12,8306.0
2021-03-19,9368.0,2021-03-19,24.2736,2021-03-19,156654090,2021-03-19,8451.21509,2021-03-19,-0.2467,2021-03-19,371121.0251,2021-03-19,0.1833,2021-03-19,152079.0,2021-03-19,8306.0
2021-03-26,9368.0,2021-03-26,24.8982,2021-03-26,134135574,2021-03-26,8451.21509,2021-03-26,-0.2467,2021-03-26,380670.8981,2021-03-26,0.1833,2021-03-26,152079.0,2021-03-26,8306.0
2021-04-02,9368.0,2021-04-02,24.9885,2021-04-02,107517879,2021-04-02,8451.21509,2021-04-02,-0.2467,2021-04-02,382051.2633,2021-04-02,0.1833,2021-04-02,152079.0,2021-04-02,8306.0
2021-04-09,9368.0,2021-04-09,25.755,2021-04-09,131221374,2021-04-09,8451.21509,2021-04-09,-0.2467,2021-04-09,393770.2815,2021-04-09,0.1833,2021-04-09,152079.0,2021-04-09,8306.0
2021-04-16,9368.0,2021-04-16,25.9079,2021-04-16,106244322,2021-04-16,8451.21509,2021-04-16,-0.2467,2021-04-16,396108.451,2021-04-16,0.1833,2021-04-16,152079.0,2021-04-16,8306.0
2021-04-23,9368.0,2021-04-23,25.7771,2021-04-23,103757148,2021-04-23,8440.44481,2021-04-23,-0.2467,2021-04-23,393606.0765,2021-04-23,0.1833,2021-04-23,152079.0,2021-04-23,8306.0
2021-04-30,644.0,2021-04-30,23.5646,2021-04-30,92560239,2021-04-30,8440.44481,2021-04-30,0.3233,2021-04-30,393634.2114,2021-04-30,0.1833,2021-04-30,138310.0,2021-04-30,9570.0
2021-05-07,644.0,2021-05-07,23.6134,2021-05-07,104284866,2021-05-07,8440.44481,2021-05-07,0.3233,2021-05-07,394450.121,2021-05-07,0.1833,2021-05-07,138310.0,2021-05-07,9570.0
2021-05-14,644.0,2021-05-14,23.4989,2021-05-14,116342148,2021-05-14,8440.44481,2021-05-14,0.3233,2021-05-14,392536.9535,2021-05-14,0.1833,2021-05-14,138310.0,2021-05-14,9570.0
2021-05-21,644.0,2021-05-21,23.8745,2021-05-21,166202400,2021-05-21,8440.44481,2021-05-21,0.3233,2021-05-21,398811.0175,2021-05-21,0.1833,2021-05-21,138310.0,2021-05-21,9570.0
2021-05-28,644.0,2021-05-28,23.9216,2021-05-28,137511963,2021-05-28,8440.44481,2021-05-28,0.3233,2021-05-28,399598.7924,2021-05-28,0.1833,2021-05-28,138310.0,2021-05-28,9570.0
2021-06-04,644.0,2021-06-04,23.8913,2021-06-04,76075893,2021-06-04,8406.43778,2021-06-04,0.3233,2021-06-04,397484.3997,2021-06-04,0.1833,2021-06-04,138310.0,2021-06-04,9570.0
2021-06-11,644.0,2021-06-11,23.7061,2021-06-11,95447682,2021-06-11,8406.43778,2021-06-11,0.3233,2021-06-11,394402.0392,2021-06-11,0.1833,2021-06-11,138310.0,2021-06-11,9570.0
2021-06-18,644.0,2021-06-18,22.7662,2021-06-18,127417461,2021-06-18,8406.43778,2021-06-18,0.3233,2021-06-18,378766.065,2021-06-18,0.1833,2021-06-18,138310.0,2021-06-18,9570.0
2021-06-25,644.0,2021-06-25,23.3322,2021-06-25,111357249,2021-06-25,8406.43778,2021-06-25,0.3233,2021-06-25,388181.2753,2021-06-25,0.1833,2021-06-25,138310.0,2021-06-25,9570.0
2021-07-02,644.0,2021-07-02,23.5983,2021-07-02,149658831,2021-07-02,8406.43778,2021-07-02,0.3233,2021-07-02,392608.6658,2021-07-02,0.1833,2021-07-02,138310.0,2021-07-02,9570.0
2021-07-09,644.0,2021-07-09,23.6303,2021-07-09,80339061,2021-07-09,8406.43778,2021-07-09,0.3233,2021-07-09,393141.0736,2021-07-09,0.1833,2021-07-09,138310.0,2021-07-09,9570.0
2021-07-16,644.0,2021-07-16,23.8425,2021-07-16,93344796,2021-07-16,8406.43778,2021-07-16,0.3233,2021-07-16,396671.7774,2021-07-16,0.1833,2021-07-16,138310.0,2021-07-16,9570.0
2021-07-23,644.0,2021-07-23,23.989,2021-07-23,93956160,2021-07-23,8406.43778,2021-07-23,0.3233,2021-07-23,399109.6444,2021-07-23,0.1833,2021-07-23,138310.0,2021-07-23,9570.0
2021-07-30,6760.0,2021-07-30,22.9919,2021-07-30,75379761,2021-07-30,8406.43778,2021-07-30,0.51,2021-07-30,399445.9019,2021-07-30,0.1833,2021-07-30,141048.0,2021-07-30,9995.0
2021-08-06,6760.0,2021-08-06,23.4242,2021-08-06,100444593,2021-08-06,8406.43778,2021-08-06,0.51,2021-08-06,406955.653,2021-08-06,0.1833,2021-08-06,141048.0,2021-08-06,9995.0
2021-08-13,6760.0,2021-08-13,24.1177,2021-08-13,129788070,2021-08-13,8406.43778,2021-08-13,0.51,2021-08-13,419004.8805,2021-08-13,0.1833,2021-08-13,141048.0,2021-08-13,9995.0
2021-08-20,6760.0,2021-08-20,24.4274,2021-08-20,169119624,2021-08-20,8406.43778,2021-08-20,0.51,2021-08-20,424385.0006,2021-08-20,0.1833,2021-08-20,141048.0,2021-08-20,9995.0
2021-08-27,6760.0,2021-08-27,23.6323,2021-08-27,103471380,2021-08-27,8406.43778,2021-08-27,0.51,2021-08-27,410570.4212,2021-08-27,0.1833,2021-08-27,141048.0,2021-08-27,9995.0
2021-09-03,6760.0,2021-09-03,24.0726,2021-09-03,97811766,2021-09-03,8365.49345,2021-09-03,0.51,2021-09-03,416183.299,2021-09-03,0.1833,2021-09-03,141048.0,2021-09-03,9995.0
2021-09-10,6760.0,2021-09-10,23.5306,2021-09-10,82968111,2021-09-10,8365.49345,2021-09-10,0.51,2021-09-10,406813.9464,2021-09-10,0.1833,2021-09-10,141048.0,2021-09-10,9995.0
2021-09-17,6760.0,2021-09-17,23.3435,2021-09-17,142380390,2021-09-17,8365.49345,2021-09-17,0.51,2021-09-17,403579.2889,2021-09-17,0.1833,2021-09-17,141048.0,2021-09-17,9995.0
2021-09-24,6760.0,2021-09-24,23.0919,2021-09-24,86482440,2021-09-24,8365.49345,2021-09-24,0.51,2021-09-24,399229.2323,2021-09-24,0.1833,2021-09-24,141048.0,2021-09-24,9995.0
2021-10-01,6760.0,2021-10-01,22.1048,2021-10-01,115692159,2021-10-01,8365.49345,2021-10-01,0.51,2021-10-01,382163.6257,2021-10-01,0.1833,2021-10-01,141048.0,2021-10-01,9995.0
2021-10-08,6760.0,2021-10-08,22.5258,2021-10-08,104859741,2021-10-08,8365.49345,2021-10-08,0.51,2021-10-08,389441.605,2021-10-08,0.1833,2021-10-08,141048.0,2021-10-08,9995.0
2021-10-15,6760.0,2021-10-15,22.6694,2021-10-15,87310854,2021-10-15,8365.49345,2021-10-15,0.51,2021-10-15,391923.368,2021-10-15,0.1833,2021-10-15,141048.0,2021-10-15,9995.0
2021-10-22,6760.0,2021-10-22,23.9258,2021-10-22,105934908,2021-10-22,8365.49345,2021-10-22,0.51,2021-10-22,413645.766,2021-10-22,0.1833,2021-10-22,141048.0,2021-10-22,9995.0
2021-10-29,299.0,2021-10-29,23.6799,2021-10-29,85893573,2021-10-29,8365.49345,2021-10-29,0.37,2021-10-29,416657.3437,2021-10-29,0.1833,2021-10-29,140525.0,2021-10-29,8442.0
2021-11-05,299.0,2021-11-05,23.8082,2021-11-05,70629207,2021-11-05,8365.49345,2021-11-05,0.37,2021-11-05,418916.0269,2021-11-05,0.1833,2021-11-05,140525.0,2021-11-05,8442.0
2021-11-12,299.0,2021-11-12,23.4168,2021-11-12,79095498,2021-11-12,8365.49345,2021-11-12,0.37,2021-11-12,412028.4373,2021-11-12,0.1833,2021-11-12,140525.0,2021-11-12,8442.0
2021-11-19,299.0,2021-11-19,22.5658,2021-11-19,188548527,2021-11-19,8365.49345,2021-11-19,0.37,2021-11-19,397054.204,2021-11-19,0.1833,2021-11-19,140525.0,2021-11-19,8442.0
2021-11-26,299.0,2021-11-26,22.9635,2021-11-26,98196762,2021-11-26,8365.49345,2021-11-26,0.37,2021-11-26,404053.3335,2021-11-26,0.1833,2021-11-26,140525.0,2021-11-26,8442.0
2021-12-03,299.0,2021-12-03,21.7924,2021-12-03,218493969,2021-12-03,8321.63537,2021-12-03,0.37,2021-12-03,381436.0268,2021-12-03,0.1833,2021-12-03,140525.0,2021-12-03,8442.0
2021-12-10,299.0,2021-12-10,22.3502,2021-12-10,175751982,2021-12-10,8321.63537,2021-12-10,0.37,2021-12-10,391200.0789,2021-12-10,0.1833,2021-12-10,140525.0,2021-12-10,8442.0
2021-12-17,299.0,2021-12-17,21.9889,2021-12-17,252031854,2021-12-17,8321.63537,2021-12-17,0.37,2021-12-17,384875.636,2021-12-17,0.1833,2021-12-17,140525.0,2021-12-17,8442.0
2021-12-24,299.0,2021-12-24,22.1062,2021-12-24,90258813,2021-12-24,8321.63537,2021-12-24,0.37,2021-12-24,386928.3061,2021-12-24,0.1833,2021-12-24,140525.0,2021-12-24,8442.0
2021-12-31,299.0,2021-12-31,22.9303,2021-12-31,77784459,2021-12-31,8321.63537,2021-12-31,0.37,2021-12-31,401352.4741,2021-12-31,0.1833,2021-12-31,140525.0,2021-12-31,8442.0
2022-01-07,299.0,2022-01-07,22.962,2022-01-07,131610153,2022-01-07,8321.63537,2022-01-07,0.37,2022-01-07,401907.2498,2022-01-07,0.1833,2022-01-07,140525.0,2022-01-07,8442.0
2022-01-14,299.0,2022-01-14,22.9889,2022-01-14,114467049,2022-01-14,8321.63537,2022-01-14,0.37,2022-01-14,402378.8091,2022-01-14,0.1833,2022-01-14,140525.0,2022-01-14,8442.0
2022-01-21,299.0,2022-01-21,22.2171,2022-01-21,93704037,2022-01-21,8321.63537,2022-01-21,0.37,2022-01-21,388870.021,2022-01-21,0.1833,2022-01-21,140525.0,2022-01-21,8442.0
2022-01-28,299.0,2022-01-28,21.794,2022-01-28,137292120,2022-01-28,8321.63537,2022-01-28,0.37,2022-01-28,381463.7655,2022-01-28,0.1833,2022-01-28,140525.0,2022-01-28,8442.0
