date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-04-25,-287.0,2003-04-25,,2003-04-25,9545896.0,2003-04-25,811.19849,2003-04-25,-0.116,2003-04-25,6262.4523,2003-04-25,0.45,2003-04-25,5520.0,2003-04-25,357.0
2003-05-02,-287.0,2003-05-02,,2003-05-02,9843929.0,2003-05-02,811.19849,2003-05-02,-0.116,2003-05-02,6895.1871,2003-05-02,0.45,2003-05-02,5520.0,2003-05-02,357.0
2003-05-09,-287.0,2003-05-09,,2003-05-09,12155273.0,2003-05-09,811.19849,2003-05-09,-0.116,2003-05-09,6878.9632,2003-05-09,0.45,2003-05-09,5520.0,2003-05-09,357.0
2003-05-16,-287.0,2003-05-16,,2003-05-16,7193552.0,2003-05-16,811.19849,2003-05-16,-0.116,2003-05-16,6724.8355,2003-05-16,0.45,2003-05-16,5520.0,2003-05-16,357.0
2003-05-23,-287.0,2003-05-23,,2003-05-23,10670948.0,2003-05-23,811.19849,2003-05-23,-0.116,2003-05-23,6668.0516,2003-05-23,0.45,2003-05-23,5520.0,2003-05-23,357.0
2003-05-30,-287.0,2003-05-30,,2003-05-30,11779124.0,2003-05-30,811.19849,2003-05-30,-0.116,2003-05-30,7682.0497,2003-05-30,0.45,2003-05-30,5520.0,2003-05-30,357.0
2003-06-06,-287.0,2003-06-06,,2003-06-06,11982913.0,2003-06-06,811.19849,2003-06-06,-0.116,2003-06-06,8306.6725,2003-06-06,0.45,2003-06-06,5520.0,2003-06-06,357.0
2003-06-13,-287.0,2003-06-13,,2003-06-13,11928689.0,2003-06-13,811.19849,2003-06-13,-0.116,2003-06-13,8493.2482,2003-06-13,0.45,2003-06-13,5520.0,2003-06-13,357.0
2003-06-20,-287.0,2003-06-20,,2003-06-20,20446870.0,2003-06-20,811.19849,2003-06-20,-0.116,2003-06-20,8858.2875,2003-06-20,0.45,2003-06-20,5520.0,2003-06-20,357.0
2003-06-27,-287.0,2003-06-27,,2003-06-27,15672187.0,2003-06-27,811.19849,2003-06-27,-0.116,2003-06-27,8833.9515,2003-06-27,0.45,2003-06-27,5520.0,2003-06-27,357.0
2003-07-04,450.0,2003-07-04,,2003-07-04,10784410.0,2003-07-04,811.19849,2003-07-04,0.03,2003-07-04,9385.5665,2003-07-04,0.45,2003-07-04,7540.0,2003-07-04,1323.0
2003-07-11,450.0,2003-07-11,,2003-07-11,10031645.0,2003-07-11,811.19849,2003-07-11,0.03,2003-07-11,9799.2777,2003-07-11,0.45,2003-07-11,7540.0,2003-07-11,1323.0
2003-07-18,450.0,2003-07-18,,2003-07-18,9220372.0,2003-07-18,811.19849,2003-07-18,0.03,2003-07-18,10375.2286,2003-07-18,0.45,2003-07-18,7540.0,2003-07-18,1323.0
2003-07-25,450.0,2003-07-25,,2003-07-25,8871787.0,2003-07-25,811.19849,2003-07-25,0.03,2003-07-25,10002.0773,2003-07-25,0.45,2003-07-25,7540.0,2003-07-25,1323.0
2003-08-01,450.0,2003-08-01,,2003-08-01,21835506.0,2003-08-01,811.19849,2003-08-01,0.03,2003-08-01,11656.9222,2003-08-01,0.45,2003-08-01,7540.0,2003-08-01,1323.0
2003-08-08,450.0,2003-08-08,,2003-08-08,9309679.0,2003-08-08,811.19849,2003-08-08,0.03,2003-08-08,11235.099,2003-08-08,0.45,2003-08-08,7540.0,2003-08-08,1323.0
2003-08-15,450.0,2003-08-15,,2003-08-15,5891892.0,2003-08-15,811.19849,2003-08-15,0.03,2003-08-15,11665.0342,2003-08-15,0.45,2003-08-15,7540.0,2003-08-15,1323.0
2003-08-22,450.0,2003-08-22,,2003-08-22,5840257.0,2003-08-22,811.19849,2003-08-22,0.03,2003-08-22,11884.0578,2003-08-22,0.45,2003-08-22,7540.0,2003-08-22,1323.0
2003-08-29,450.0,2003-08-29,,2003-08-29,6671744.0,2003-08-29,811.19849,2003-08-29,0.03,2003-08-29,11681.2582,2003-08-29,0.45,2003-08-29,7540.0,2003-08-29,1323.0
2003-09-05,450.0,2003-09-05,,2003-09-05,12471553.0,2003-09-05,811.19849,2003-09-05,0.03,2003-09-05,13190.0874,2003-09-05,0.45,2003-09-05,7540.0,2003-09-05,1323.0
2003-09-12,450.0,2003-09-12,,2003-09-12,9640140.0,2003-09-12,811.19849,2003-09-12,0.03,2003-09-12,11689.3702,2003-09-12,0.45,2003-09-12,7540.0,2003-09-12,1323.0
2003-09-19,450.0,2003-09-19,,2003-09-19,7874429.0,2003-09-19,811.19849,2003-09-19,0.03,2003-09-19,12143.6413,2003-09-19,0.45,2003-09-19,7540.0,2003-09-19,1323.0
2003-09-26,450.0,2003-09-26,,2003-09-26,10103865.0,2003-09-26,811.19849,2003-09-26,0.03,2003-09-26,11121.5312,2003-09-26,0.45,2003-09-26,7540.0,2003-09-26,1323.0
2003-10-03,-823.0,2003-10-03,,2003-10-03,14728150.0,2003-10-03,811.19849,2003-10-03,-0.073,2003-10-03,11608.2503,2003-10-03,0.45,2003-10-03,5476.0,2003-10-03,502.0
2003-10-10,-823.0,2003-10-10,,2003-10-10,11055195.0,2003-10-10,811.19849,2003-10-10,-0.073,2003-10-10,11965.1777,2003-10-10,0.45,2003-10-10,5476.0,2003-10-10,502.0
2003-10-17,-823.0,2003-10-17,,2003-10-17,12327319.0,2003-10-17,811.19849,2003-10-17,-0.073,2003-10-17,13125.1915,2003-10-17,0.45,2003-10-17,5476.0,2003-10-17,502.0
2003-10-24,-823.0,2003-10-24,,2003-10-24,13268022.0,2003-10-24,811.19849,2003-10-24,-0.073,2003-10-24,12403.2249,2003-10-24,0.45,2003-10-24,5476.0,2003-10-24,502.0
2003-10-31,-823.0,2003-10-31,,2003-10-31,15867937.0,2003-10-31,811.19849,2003-10-31,-0.073,2003-10-31,14195.9735,2003-10-31,0.45,2003-10-31,5476.0,2003-10-31,502.0
2003-11-07,-823.0,2003-11-07,,2003-11-07,13253992.0,2003-11-07,811.19849,2003-11-07,-0.073,2003-11-07,15153.1877,2003-11-07,0.45,2003-11-07,5476.0,2003-11-07,502.0
2003-11-14,-823.0,2003-11-14,,2003-11-14,8890423.0,2003-11-14,811.19849,2003-11-14,-0.073,2003-11-14,14974.7241,2003-11-14,0.45,2003-11-14,5476.0,2003-11-14,502.0
2003-11-21,-823.0,2003-11-21,,2003-11-21,15928261.0,2003-11-21,811.19849,2003-11-21,-0.073,2003-11-21,14277.0934,2003-11-21,0.45,2003-11-21,5476.0,2003-11-21,502.0
2003-11-28,-823.0,2003-11-28,,2003-11-28,31939559.0,2003-11-28,811.19849,2003-11-28,-0.073,2003-11-28,14763.8125,2003-11-28,0.45,2003-11-28,5476.0,2003-11-28,502.0
2003-12-05,-823.0,2003-12-05,,2003-12-05,19300260.0,2003-12-05,812.88519,2003-12-05,-0.073,2003-12-05,15623.6534,2003-12-05,0.45,2003-12-05,5476.0,2003-12-05,502.0
2003-12-12,-823.0,2003-12-12,,2003-12-12,12122660.0,2003-12-12,812.88519,2003-12-12,-0.073,2003-12-12,15835.0036,2003-12-12,0.45,2003-12-12,5476.0,2003-12-12,502.0
2003-12-19,-823.0,2003-12-19,,2003-12-19,10350430.0,2003-12-19,812.88519,2003-12-19,-0.073,2003-12-19,15290.3705,2003-12-19,0.45,2003-12-19,5476.0,2003-12-19,502.0
2003-12-26,-823.0,2003-12-26,,2003-12-26,2422912.0,2003-12-26,812.88519,2003-12-26,-0.073,2003-12-26,15639.9111,2003-12-26,0.45,2003-12-26,5476.0,2003-12-26,502.0
2004-01-02,2410.0,2004-01-02,100.8064,2004-01-02,3425978.0,2004-01-02,812.88519,2004-01-02,0.345,2004-01-02,15241.5974,2004-01-02,0.45,2004-01-02,11597.0,2004-01-02,1774.0
2004-01-09,2410.0,2004-01-09,96.7742,2004-01-09,13063734.0,2004-01-09,812.88519,2004-01-09,0.345,2004-01-09,14631.9335,2004-01-09,0.45,2004-01-09,11597.0,2004-01-09,1774.0
2004-01-16,2410.0,2004-01-16,100.5376,2004-01-16,13233301.0,2004-01-16,812.88519,2004-01-16,0.345,2004-01-16,15200.9531,2004-01-16,0.45,2004-01-16,11597.0,2004-01-16,1774.0
2004-01-23,2410.0,2004-01-23,103.5484,2004-01-23,8219835.0,2004-01-23,812.88519,2004-01-23,0.345,2004-01-23,15656.1688,2004-01-23,0.45,2004-01-23,11597.0,2004-01-23,1774.0
2004-01-30,2410.0,2004-01-30,93.871,2004-01-30,13946833.0,2004-01-30,812.88519,2004-01-30,0.345,2004-01-30,14192.9755,2004-01-30,0.45,2004-01-30,11597.0,2004-01-30,1774.0
2004-02-06,2410.0,2004-02-06,93.4946,2004-02-06,9565237.0,2004-02-06,812.88519,2004-02-06,0.345,2004-02-06,14136.0735,2004-02-06,0.45,2004-02-06,11597.0,2004-02-06,1774.0
2004-02-13,2410.0,2004-02-13,93.9785,2004-02-13,6395387.0,2004-02-13,812.88519,2004-02-13,0.345,2004-02-13,14209.2332,2004-02-13,0.45,2004-02-13,11597.0,2004-02-13,1774.0
2004-02-20,2410.0,2004-02-20,94.5699,2004-02-20,6867334.0,2004-02-20,812.88519,2004-02-20,0.345,2004-02-20,14298.6505,2004-02-20,0.45,2004-02-20,11597.0,2004-02-20,1774.0
2004-02-27,2410.0,2004-02-27,100.0538,2004-02-27,12320913.0,2004-02-27,812.88519,2004-02-27,0.345,2004-02-27,15127.7934,2004-02-27,0.45,2004-02-27,11597.0,2004-02-27,1774.0
2004-03-05,2410.0,2004-03-05,101.828,2004-03-05,7813204.0,2004-03-05,812.88519,2004-03-05,0.345,2004-03-05,15396.0456,2004-03-05,0.45,2004-03-05,11597.0,2004-03-05,1774.0
2004-03-12,2410.0,2004-03-12,95.1613,2004-03-12,9326764.0,2004-03-12,800.95728,2004-03-12,0.345,2004-03-12,14176.9438,2004-03-12,0.45,2004-03-12,11597.0,2004-03-12,1774.0
2004-03-19,2410.0,2004-03-19,92.3656,2004-03-19,10029006.0,2004-03-19,800.95728,2004-03-19,0.345,2004-03-19,13760.446,2004-03-19,0.45,2004-03-19,11597.0,2004-03-19,1774.0
2004-03-26,2410.0,2004-03-26,94.4086,2004-03-26,6468421.0,2004-03-26,800.95728,2004-03-26,0.345,2004-03-26,14064.8098,2004-03-26,0.45,2004-03-26,11597.0,2004-03-26,1774.0
2004-04-02,439.0,2004-04-02,50.9642,2004-04-02,7345903.0,2004-04-02,800.95728,2004-04-02,0.061,2004-04-02,14817.7096,2004-04-02,0.45,2004-04-02,6031.0,2004-04-02,498.0
2004-04-09,439.0,2004-04-09,53.5537,2004-04-09,7989963.0,2004-04-09,800.95728,2004-04-09,0.061,2004-04-09,15570.6094,2004-04-09,0.45,2004-04-09,6031.0,2004-04-09,498.0
2004-04-16,439.0,2004-04-16,53.0303,2004-04-16,7322406.0,2004-04-16,800.95728,2004-04-16,0.061,2004-04-16,15418.4276,2004-04-16,0.45,2004-04-16,6031.0,2004-04-16,498.0
2004-04-23,439.0,2004-04-23,55.2617,2004-04-23,7575953.0,2004-04-23,800.95728,2004-04-23,0.061,2004-04-23,16067.2029,2004-04-23,0.45,2004-04-23,6031.0,2004-04-23,498.0
2004-04-30,439.0,2004-04-30,58.1267,2004-04-30,17672225.0,2004-04-30,800.95728,2004-04-30,0.061,2004-04-30,16900.1985,2004-04-30,0.45,2004-04-30,6031.0,2004-04-30,498.0
2004-05-07,439.0,2004-05-07,57.5758,2004-05-07,9897068.0,2004-05-07,800.95728,2004-05-07,0.061,2004-05-07,16740.0071,2004-05-07,0.45,2004-05-07,6031.0,2004-05-07,498.0
2004-05-14,439.0,2004-05-14,53.3609,2004-05-14,13324809.0,2004-05-14,800.95728,2004-05-14,0.061,2004-05-14,15514.5424,2004-05-14,0.45,2004-05-14,6031.0,2004-05-14,498.0
2004-05-21,439.0,2004-05-21,55.427,2004-05-21,8468020.0,2004-05-21,800.95728,2004-05-21,0.061,2004-05-21,16115.2604,2004-05-21,0.45,2004-05-21,6031.0,2004-05-21,498.0
2004-05-28,439.0,2004-05-28,55.5923,2004-05-28,9319196.0,2004-05-28,800.95728,2004-05-28,0.061,2004-05-28,16163.3178,2004-05-28,0.45,2004-05-28,6031.0,2004-05-28,498.0
2004-06-04,439.0,2004-06-04,55.5096,2004-06-04,6646169.0,2004-06-04,800.95728,2004-06-04,0.061,2004-06-04,16139.2891,2004-06-04,0.45,2004-06-04,6031.0,2004-06-04,498.0
2004-06-11,439.0,2004-06-11,57.1625,2004-06-11,10477658.0,2004-06-11,800.95728,2004-06-11,0.061,2004-06-11,16619.8635,2004-06-11,0.45,2004-06-11,6031.0,2004-06-11,498.0
2004-06-18,439.0,2004-06-18,57.7961,2004-06-18,9324377.0,2004-06-18,800.95728,2004-06-18,0.061,2004-06-18,16804.0836,2004-06-18,0.45,2004-06-18,6031.0,2004-06-18,498.0
2004-06-25,439.0,2004-06-25,62.1488,2004-06-25,13837436.0,2004-06-25,800.95728,2004-06-25,0.061,2004-06-25,18069.5961,2004-06-25,0.45,2004-06-25,6031.0,2004-06-25,498.0
2004-07-02,13.0,2004-07-02,29.2032,2004-07-02,11335076.0,2004-07-02,800.95728,2004-07-02,0.42,2004-07-02,17613.0505,2004-07-02,0.45,2004-07-02,8536.0,2004-07-02,1224.0
2004-07-09,13.0,2004-07-09,28.6853,2004-07-09,10642090.0,2004-07-09,800.95728,2004-07-09,0.42,2004-07-09,17300.6771,2004-07-09,0.45,2004-07-09,8536.0,2004-07-09,1224.0
2004-07-16,13.0,2004-07-16,28.5126,2004-07-16,6267264.0,2004-07-16,812.88922,2004-07-16,0.42,2004-07-16,17452.7316,2004-07-16,0.45,2004-07-16,8536.0,2004-07-16,1224.0
2004-07-23,13.0,2004-07-23,28.8712,2004-07-23,7685571.0,2004-07-23,812.89117,2004-07-23,0.42,2004-07-23,17672.2541,2004-07-23,0.45,2004-07-23,8536.0,2004-07-23,1224.0
2004-07-30,13.0,2004-07-30,30.4117,2004-07-30,11213817.0,2004-07-30,807.20453,2004-07-30,0.42,2004-07-30,18484.9837,2004-07-30,0.45,2004-07-30,8536.0,2004-07-30,1224.0
2004-08-06,13.0,2004-08-06,28.4861,2004-08-06,9140823.0,2004-08-06,807.20453,2004-08-06,0.42,2004-08-06,17314.5371,2004-08-06,0.45,2004-08-06,8536.0,2004-08-06,1224.0
2004-08-13,13.0,2004-08-13,27.49,2004-08-13,10285484.0,2004-08-13,807.20453,2004-08-13,0.42,2004-08-13,16709.1337,2004-08-13,0.45,2004-08-13,8536.0,2004-08-13,1224.0
2004-08-20,13.0,2004-08-20,27.5564,2004-08-20,5103733.0,2004-08-20,807.20453,2004-08-20,0.42,2004-08-20,16749.494,2004-08-20,0.45,2004-08-20,8536.0,2004-08-20,1224.0
2004-08-27,13.0,2004-08-27,29.2829,2004-08-27,5047961.0,2004-08-27,807.20453,2004-08-27,0.42,2004-08-27,17798.8599,2004-08-27,0.45,2004-08-27,8536.0,2004-08-27,1224.0
2004-09-03,13.0,2004-09-03,29.4821,2004-09-03,5715606.0,2004-09-03,807.20453,2004-09-03,0.42,2004-09-03,17919.9405,2004-09-03,0.45,2004-09-03,8536.0,2004-09-03,1224.0
2004-09-10,13.0,2004-09-10,29.6813,2004-09-10,6292453.0,2004-09-10,807.22369,2004-09-10,0.42,2004-09-10,18041.4496,2004-09-10,0.45,2004-09-10,8536.0,2004-09-10,1224.0
2004-09-17,13.0,2004-09-17,29.5485,2004-09-17,5342136.0,2004-09-17,807.22369,2004-09-17,0.42,2004-09-17,17960.7272,2004-09-17,0.45,2004-09-17,8536.0,2004-09-17,1224.0
2004-09-24,13.0,2004-09-24,28.6321,2004-09-24,6028621.0,2004-09-24,807.22369,2004-09-24,0.42,2004-09-24,17403.7428,2004-09-24,0.45,2004-09-24,8536.0,2004-09-24,1224.0
2004-10-01,-421.0,2004-10-01,20.287,2004-10-01,7981528.0,2004-10-01,807.22369,2004-10-01,0.2584,2004-10-01,17758.9213,2004-10-01,0.45,2004-10-01,6892.0,2004-10-01,829.0
2004-10-08,-421.0,2004-10-08,21.0524,2004-10-08,13727138.0,2004-10-08,807.31421,2004-10-08,0.2584,2004-10-08,18430.9834,2004-10-08,0.45,2004-10-08,6892.0,2004-10-08,829.0
2004-10-15,-421.0,2004-10-15,19.8721,2004-10-15,10452304.0,2004-10-15,807.31421,2004-10-15,0.2584,2004-10-15,17397.6212,2004-10-15,0.45,2004-10-15,6892.0,2004-10-15,829.0
2004-10-22,-421.0,2004-10-22,20.9049,2004-10-22,7449741.0,2004-10-22,807.31421,2004-10-22,0.2584,2004-10-22,18301.8131,2004-10-22,0.45,2004-10-22,6892.0,2004-10-22,829.0
2004-10-29,-421.0,2004-10-29,20.6098,2004-10-29,8949182.0,2004-10-29,807.31421,2004-10-29,0.2584,2004-10-29,18043.4726,2004-10-29,0.45,2004-10-29,6892.0,2004-10-29,829.0
2004-11-05,-421.0,2004-11-05,21.0893,2004-11-05,8563050.0,2004-11-05,807.31421,2004-11-05,0.2584,2004-11-05,18463.276,2004-11-05,0.45,2004-11-05,6892.0,2004-11-05,829.0
2004-11-12,-421.0,2004-11-12,22.6938,2004-11-12,15391044.0,2004-11-12,807.31421,2004-11-12,0.2584,2004-11-12,19868.0027,2004-11-12,0.45,2004-11-12,6892.0,2004-11-12,829.0
2004-11-19,-421.0,2004-11-19,21.9746,2004-11-19,11993292.0,2004-11-19,807.31421,2004-11-19,0.2584,2004-11-19,19238.2976,2004-11-19,0.45,2004-11-19,6892.0,2004-11-19,829.0
2004-11-26,-421.0,2004-11-26,21.2737,2004-11-26,8165702.0,2004-11-26,807.31421,2004-11-26,0.2584,2004-11-26,18624.7388,2004-11-26,0.45,2004-11-26,6892.0,2004-11-26,829.0
2004-12-03,-421.0,2004-12-03,21.6241,2004-12-03,7868742.0,2004-12-03,807.31421,2004-12-03,0.2584,2004-12-03,18931.5182,2004-12-03,0.45,2004-12-03,6892.0,2004-12-03,829.0
2004-12-10,-421.0,2004-12-10,21.2737,2004-12-10,7888122.0,2004-12-10,807.31421,2004-12-10,0.2584,2004-12-10,18624.7388,2004-12-10,0.45,2004-12-10,6892.0,2004-12-10,829.0
2004-12-17,-421.0,2004-12-17,19.5032,2004-12-17,24252173.0,2004-12-17,807.35907,2004-12-17,0.2584,2004-12-17,17075.6443,2004-12-17,0.45,2004-12-17,6892.0,2004-12-17,829.0
2004-12-24,-421.0,2004-12-24,20.0842,2004-12-24,8420975.0,2004-12-24,807.35907,2004-12-24,0.2584,2004-12-24,17584.2805,2004-12-24,0.45,2004-12-24,6892.0,2004-12-24,829.0
2004-12-31,1309.0,2004-12-31,14.2654,2004-12-31,2824840.0,2004-12-31,807.35907,2004-12-31,0.76,2004-12-31,17269.4105,2004-12-31,0.45,2004-12-31,10302.0,2004-12-31,1201.0
2005-01-07,1309.0,2005-01-07,14.6188,2005-01-07,11950409.0,2005-01-07,807.35907,2005-01-07,0.76,2005-01-07,17697.3108,2005-01-07,0.45,2005-01-07,10302.0,2005-01-07,1201.0
2005-01-14,1309.0,2005-01-14,15.4258,2005-01-14,15259626.0,2005-01-14,807.35907,2005-01-14,0.76,2005-01-14,18674.2153,2005-01-14,0.45,2005-01-14,10302.0,2005-01-14,1201.0
2005-01-21,1309.0,2005-01-21,15.3658,2005-01-21,13518712.0,2005-01-21,809.57898,2005-01-21,0.76,2005-01-21,18652.6997,2005-01-21,0.45,2005-01-21,10302.0,2005-01-21,1201.0
2005-01-28,1309.0,2005-01-28,15.4125,2005-01-28,9423834.0,2005-01-28,809.57898,2005-01-28,0.76,2005-01-28,18709.3702,2005-01-28,0.45,2005-01-28,10302.0,2005-01-28,1201.0
2005-02-04,1309.0,2005-02-04,15.4925,2005-02-04,7956944.0,2005-02-04,809.57898,2005-02-04,0.76,2005-02-04,18806.5197,2005-02-04,0.45,2005-02-04,10302.0,2005-02-04,1201.0
2005-02-11,1309.0,2005-02-11,15.8059,2005-02-11,7936614.0,2005-02-11,809.57898,2005-02-11,0.76,2005-02-11,19187.0218,2005-02-11,0.45,2005-02-11,10302.0,2005-02-11,1201.0
2005-02-18,1309.0,2005-02-18,16.2594,2005-02-18,8864504.0,2005-02-18,809.57898,2005-02-18,0.76,2005-02-18,19737.5355,2005-02-18,0.45,2005-02-18,10302.0,2005-02-18,1201.0
2005-02-25,1309.0,2005-02-25,15.8593,2005-02-25,11504846.0,2005-02-25,809.63031,2005-02-25,0.76,2005-02-25,19253.0088,2005-02-25,0.45,2005-02-25,10302.0,2005-02-25,1201.0
2005-03-04,1309.0,2005-03-04,15.8726,2005-03-04,9653323.0,2005-03-04,809.63031,2005-03-04,0.76,2005-03-04,19269.2014,2005-03-04,0.45,2005-03-04,10302.0,2005-03-04,1201.0
2005-03-11,1309.0,2005-03-11,14.9123,2005-03-11,11781500.0,2005-03-11,809.63031,2005-03-11,0.76,2005-03-11,18103.3337,2005-03-11,0.45,2005-03-11,10302.0,2005-03-11,1201.0
2005-03-18,1309.0,2005-03-18,14.7255,2005-03-18,12220200.0,2005-03-18,809.63031,2005-03-18,0.76,2005-03-18,17876.6372,2005-03-18,0.45,2005-03-18,10302.0,2005-03-18,1201.0
2005-03-25,1309.0,2005-03-25,15.2857,2005-03-25,9098584.0,2005-03-25,809.68201,2005-03-25,0.76,2005-03-25,18557.9116,2005-03-25,0.45,2005-03-25,10302.0,2005-03-25,1201.0
2005-04-01,728.0,2005-04-01,11.9738,2005-04-01,8939197.0,2005-04-01,809.68201,2005-04-01,0.52,2005-04-01,18987.0431,2005-04-01,0.45,2005-04-01,7005.0,2005-04-01,917.0
2005-04-08,728.0,2005-04-08,12.1168,2005-04-08,10709269.0,2005-04-08,809.68201,2005-04-08,0.52,2005-04-08,19213.754,2005-04-08,0.45,2005-04-08,7005.0,2005-04-08,917.0
2005-04-15,728.0,2005-04-15,11.8462,2005-04-15,9298406.0,2005-04-15,809.68201,2005-04-15,0.52,2005-04-15,18784.6226,2005-04-15,0.45,2005-04-15,7005.0,2005-04-15,917.0
2005-04-22,728.0,2005-04-22,11.6522,2005-04-22,9555303.0,2005-04-22,809.68201,2005-04-22,0.52,2005-04-22,18476.9434,2005-04-22,0.45,2005-04-22,7005.0,2005-04-22,917.0
2005-04-29,728.0,2005-04-29,11.213,2005-04-29,10113039.0,2005-04-29,809.68201,2005-04-29,0.52,2005-04-29,17780.6169,2005-04-29,0.45,2005-04-29,7005.0,2005-04-29,917.0
2005-05-06,728.0,2005-05-06,11.596,2005-05-06,4365099.0,2005-05-06,809.68201,2005-05-06,0.52,2005-05-06,18387.8784,2005-05-06,0.45,2005-05-06,7005.0,2005-05-06,917.0
2005-05-13,728.0,2005-05-13,11.2641,2005-05-13,11206177.0,2005-05-13,790.72791,2005-05-13,0.52,2005-05-13,17443.4576,2005-05-13,0.45,2005-05-13,7005.0,2005-05-13,917.0
2005-05-20,728.0,2005-05-20,11.7441,2005-05-20,14417317.0,2005-05-20,790.72791,2005-05-20,0.52,2005-05-20,18186.7418,2005-05-20,0.45,2005-05-20,7005.0,2005-05-20,917.0
2005-05-27,728.0,2005-05-27,12.127,2005-05-27,8470761.0,2005-05-27,790.72791,2005-05-27,0.52,2005-05-27,18779.7878,2005-05-27,0.45,2005-05-27,7005.0,2005-05-27,917.0
2005-06-03,728.0,2005-06-03,12.2291,2005-06-03,10481602.0,2005-06-03,790.72791,2005-06-03,0.52,2005-06-03,18937.9333,2005-06-03,0.45,2005-06-03,7005.0,2005-06-03,917.0
2005-06-10,728.0,2005-06-10,12.2036,2005-06-10,9720086.0,2005-06-10,790.72791,2005-06-10,0.52,2005-06-10,18898.3969,2005-06-10,0.45,2005-06-10,7005.0,2005-06-10,917.0
2005-06-17,728.0,2005-06-17,12.2189,2005-06-17,11171979.0,2005-06-17,790.72791,2005-06-17,0.52,2005-06-17,18922.1188,2005-06-17,0.45,2005-06-17,7005.0,2005-06-17,917.0
2005-06-24,728.0,2005-06-24,13.2299,2005-06-24,21787919.0,2005-06-24,790.72791,2005-06-24,0.52,2005-06-24,20487.76,2005-06-24,0.45,2005-06-24,7005.0,2005-06-24,917.0
2005-07-01,848.0,2005-07-01,11.66,2005-07-01,11180555.0,2005-07-01,790.72791,2005-07-01,0.73,2005-07-01,20914.7531,2005-07-01,0.45,2005-07-01,9015.0,2005-07-01,1190.0
2005-07-08,848.0,2005-07-08,11.5366,2005-07-08,10915808.0,2005-07-08,790.72791,2005-07-08,0.73,2005-07-08,20693.3493,2005-07-08,0.45,2005-07-08,9015.0,2005-07-08,1190.0
2005-07-15,848.0,2005-07-15,11.8628,2005-07-15,8767666.0,2005-07-15,790.72791,2005-07-15,0.73,2005-07-15,21278.4879,2005-07-15,0.45,2005-07-15,9015.0,2005-07-15,1190.0
2005-07-22,848.0,2005-07-22,11.6821,2005-07-22,8479620.0,2005-07-22,790.72791,2005-07-22,0.73,2005-07-22,20954.2895,2005-07-22,0.45,2005-07-22,9015.0,2005-07-22,1190.0
2005-07-29,848.0,2005-07-29,12.2243,2005-07-29,13800741.0,2005-07-29,790.72791,2005-07-29,0.73,2005-07-29,21926.8848,2005-07-29,0.45,2005-07-29,9015.0,2005-07-29,1190.0
2005-08-05,848.0,2005-08-05,12.2287,2005-08-05,8439261.0,2005-08-05,790.72791,2005-08-05,0.73,2005-08-05,21934.7921,2005-08-05,0.45,2005-08-05,9015.0,2005-08-05,1190.0
2005-08-12,848.0,2005-08-12,11.9995,2005-08-12,6714168.0,2005-08-12,811.42499,2005-08-12,0.73,2005-08-12,22086.9882,2005-08-12,0.45,2005-08-12,9015.0,2005-08-12,1190.0
2005-08-19,848.0,2005-08-19,11.9598,2005-08-19,5893366.0,2005-08-19,811.42499,2005-08-19,0.73,2005-08-19,22013.9599,2005-08-19,0.45,2005-08-19,9015.0,2005-08-19,1190.0
2005-08-26,848.0,2005-08-26,11.876,2005-08-26,4761197.0,2005-08-26,811.42499,2005-08-26,0.73,2005-08-26,21859.7892,2005-08-26,0.45,2005-08-26,9015.0,2005-08-26,1190.0
2005-09-02,848.0,2005-09-02,11.8804,2005-09-02,5855057.0,2005-09-02,811.42499,2005-09-02,0.73,2005-09-02,21867.9034,2005-09-02,0.45,2005-09-02,9015.0,2005-09-02,1190.0
2005-09-09,848.0,2005-09-09,12.4315,2005-09-09,6370987.0,2005-09-09,811.42499,2005-09-09,0.73,2005-09-09,22882.1847,2005-09-09,0.45,2005-09-09,9015.0,2005-09-09,1190.0
2005-09-16,848.0,2005-09-16,12.4756,2005-09-16,6355696.0,2005-09-16,811.42499,2005-09-16,0.73,2005-09-16,22963.3272,2005-09-16,0.45,2005-09-16,9015.0,2005-09-16,1190.0
2005-09-23,848.0,2005-09-23,12.6254,2005-09-23,9050550.0,2005-09-23,812.52692,2005-09-23,0.73,2005-09-23,23270.7709,2005-09-23,0.45,2005-09-23,9015.0,2005-09-23,1190.0
2005-09-30,14.0,2005-09-30,12.5,2005-09-30,10473956.0,2005-09-30,812.52692,2005-09-30,0.35,2005-09-30,23969.544,2005-09-30,0.45,2005-09-30,7426.0,2005-09-30,1092.0
2005-10-07,14.0,2005-10-07,12.3305,2005-10-07,9872200.0,2005-10-07,812.52692,2005-10-07,0.35,2005-10-07,23644.5333,2005-10-07,0.45,2005-10-07,7426.0,2005-10-07,1092.0
2005-10-14,14.0,2005-10-14,12.4364,2005-10-14,7023746.0,2005-10-14,812.52692,2005-10-14,0.35,2005-10-14,23847.665,2005-10-14,0.45,2005-10-14,7426.0,2005-10-14,1092.0
