date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2019-02-15,125.0,2019-02-15,18.8629,2019-02-15,60223023,2019-02-15,3588.919,2019-02-15,0.63,2019-02-15,185618.8907,2019-02-15,0.19,2019-02-15,9562.0,2019-02-15,3805.0
2019-02-22,125.0,2019-02-22,19.1401,2019-02-22,52247523,2019-02-22,3588.919,2019-02-22,0.63,2019-02-22,188346.4691,2019-02-22,0.19,2019-02-22,9562.0,2019-02-22,3805.0
2019-03-01,2418.0,2019-03-01,19.135,2019-03-01,85052237,2019-03-01,3588.919,2019-03-01,0.78,2019-03-01,188454.1367,2019-03-01,0.19,2019-03-01,9614.0,2019-03-01,4140.0
2019-03-08,2418.0,2019-03-08,19.2297,2019-03-08,75226484,2019-03-08,3588.919,2019-03-08,0.78,2019-03-08,189387.2556,2019-03-08,0.19,2019-03-08,9614.0,2019-03-08,4140.0
2019-03-15,2418.0,2019-03-15,19.2917,2019-03-15,124907630,2019-03-15,3588.919,2019-03-15,0.78,2019-03-15,189997.3719,2019-03-15,0.19,2019-03-15,9614.0,2019-03-15,4140.0
2019-03-22,2418.0,2019-03-22,19.2297,2019-03-22,98167073,2019-03-22,3417.654,2019-03-22,0.78,2019-03-22,180349.6016,2019-03-22,0.19,2019-03-22,9614.0,2019-03-22,4140.0
2019-03-29,2418.0,2019-03-29,19.5723,2019-03-29,56638367,2019-03-29,3417.654,2019-03-29,0.78,2019-03-29,183562.1963,2019-03-29,0.19,2019-03-29,9614.0,2019-03-29,4140.0
2019-04-05,2418.0,2019-04-05,19.6524,2019-04-05,58852435,2019-04-05,3417.654,2019-04-05,0.78,2019-04-05,184314.0802,2019-04-05,0.19,2019-04-05,9614.0,2019-04-05,4140.0
2019-04-12,2418.0,2019-04-12,19.8601,2019-04-12,45554785,2019-04-12,3417.654,2019-04-12,0.78,2019-04-12,186262.143,2019-04-12,0.19,2019-04-12,9614.0,2019-04-12,4140.0
2019-04-19,2418.0,2019-04-19,19.8674,2019-04-19,30985450,2019-04-19,3417.654,2019-04-19,0.78,2019-04-19,186330.4961,2019-04-19,0.19,2019-04-19,9614.0,2019-04-19,4140.0
2019-04-26,2418.0,2019-04-26,20.1918,2019-04-26,41109155,2019-04-26,3417.654,2019-04-26,0.78,2019-04-26,189372.2081,2019-04-26,0.19,2019-04-26,9614.0,2019-04-26,4140.0
2019-05-03,2418.0,2019-05-03,19.9658,2019-05-03,45516777,2019-05-03,3417.654,2019-05-03,0.78,2019-05-03,187253.2627,2019-05-03,0.19,2019-05-03,9614.0,2019-05-03,4140.0
2019-05-10,2418.0,2019-05-10,19.9148,2019-05-10,53659644,2019-05-10,3417.654,2019-05-10,0.78,2019-05-10,186774.7911,2019-05-10,0.19,2019-05-10,9614.0,2019-05-10,4140.0
2019-05-17,2418.0,2019-05-17,19.8601,2019-05-17,49829503,2019-05-17,3417.654,2019-05-17,0.78,2019-05-17,186262.143,2019-05-17,0.19,2019-05-17,9614.0,2019-05-17,4140.0
2019-05-24,2418.0,2019-05-24,19.2297,2019-05-24,46996639,2019-05-24,3417.654,2019-05-24,0.78,2019-05-24,180349.6016,2019-05-24,0.19,2019-05-24,9614.0,2019-05-24,4140.0
2019-05-31,4009.0,2019-05-31,16.774,2019-05-31,61095678,2019-05-31,3417.654,2019-05-31,1.1,2019-05-31,172933.2924,2019-05-31,0.24,2019-05-31,11136.0,2019-05-31,5011.0
2019-06-07,4009.0,2019-06-07,17.6558,2019-06-07,72221794,2019-06-07,3417.654,2019-06-07,1.1,2019-06-07,182024.252,2019-06-07,0.24,2019-06-07,11136.0,2019-06-07,5011.0
2019-06-14,4009.0,2019-06-14,17.6624,2019-06-14,58770643,2019-06-14,3417.654,2019-06-14,1.1,2019-06-14,182092.6051,2019-06-14,0.24,2019-06-14,11136.0,2019-06-14,5011.0
2019-06-21,4009.0,2019-06-21,18.6039,2019-06-21,171000139,2019-06-21,3335.819,2019-06-21,1.1,2019-06-21,187206.1623,2019-06-21,0.24,2019-06-21,11136.0,2019-06-21,5011.0
2019-06-28,4009.0,2019-06-28,18.8856,2019-06-28,115227745,2019-06-28,3335.819,2019-06-28,1.1,2019-06-28,190041.6084,2019-06-28,0.24,2019-06-28,11136.0,2019-06-28,5011.0
2019-07-05,4009.0,2019-07-05,19.6514,2019-07-05,61851709,2019-07-05,3335.819,2019-07-05,1.1,2019-07-05,197747.3503,2019-07-05,0.24,2019-07-05,11136.0,2019-07-05,5011.0
2019-07-12,4009.0,2019-07-12,19.8271,2019-07-12,68897911,2019-07-12,3335.819,2019-07-12,1.1,2019-07-12,199515.3344,2019-07-12,0.24,2019-07-12,11136.0,2019-07-12,5011.0
2019-07-19,4009.0,2019-07-19,19.0746,2019-07-19,53058308,2019-07-19,3335.819,2019-07-19,1.1,2019-07-19,191943.0253,2019-07-19,0.24,2019-07-19,11136.0,2019-07-19,5011.0
2019-07-26,4009.0,2019-07-26,19.3928,2019-07-26,41915299,2019-07-26,3335.819,2019-07-26,1.1,2019-07-26,195145.4115,2019-07-26,0.24,2019-07-26,11136.0,2019-07-26,5011.0
2019-08-02,4009.0,2019-08-02,18.511,2019-08-02,48632736,2019-08-02,3335.819,2019-08-02,1.1,2019-08-02,186272.133,2019-08-02,0.24,2019-08-02,11136.0,2019-08-02,5011.0
2019-08-09,4009.0,2019-08-09,17.8679,2019-08-09,66630233,2019-08-09,3335.819,2019-08-09,1.1,2019-08-09,179800.6441,2019-08-09,0.24,2019-08-09,11136.0,2019-08-09,5011.0
2019-08-16,4009.0,2019-08-16,17.7652,2019-08-16,51436287,2019-08-16,3335.819,2019-08-16,1.1,2019-08-16,178766.5402,2019-08-16,0.24,2019-08-16,11136.0,2019-08-16,5011.0
2019-08-23,4009.0,2019-08-23,17.0988,2019-08-23,40083983,2019-08-23,3335.819,2019-08-23,1.1,2019-08-23,172061.544,2019-08-23,0.24,2019-08-23,11136.0,2019-08-23,5011.0
2019-08-30,5614.0,2019-08-30,16.8987,2019-08-30,44712715,2019-08-30,3335.819,2019-08-30,0.64,2019-08-30,173662.7371,2019-08-30,0.24,2019-08-30,9218.0,2019-08-30,3771.0
2019-09-06,5614.0,2019-09-06,17.2558,2019-09-06,42737800,2019-09-06,3335.819,2019-09-06,0.64,2019-09-06,177332.138,2019-09-06,0.24,2019-09-06,9218.0,2019-09-06,3771.0
2019-09-13,5614.0,2019-09-13,17.4473,2019-09-13,97450764,2019-09-13,3288.33,2019-09-13,0.64,2019-09-13,176747.7375,2019-09-13,0.24,2019-09-13,9218.0,2019-09-13,3771.0
2019-09-20,5614.0,2019-09-20,17.3564,2019-09-20,110488394,2019-09-20,3288.33,2019-09-20,0.64,2019-09-20,175827.0051,2019-09-20,0.24,2019-09-20,9218.0,2019-09-20,3771.0
2019-09-27,5614.0,2019-09-27,17.5577,2019-09-27,68614607,2019-09-27,3282.51716,2019-09-27,0.64,2019-09-27,177551.353,2019-09-27,0.24,2019-09-27,9218.0,2019-09-27,3771.0
2019-10-04,5614.0,2019-10-04,17.8985,2019-10-04,75681833,2019-10-04,3282.51716,2019-10-04,0.64,2019-10-04,180997.996,2019-10-04,0.24,2019-10-04,9218.0,2019-10-04,3771.0
2019-10-11,5614.0,2019-10-11,18.4665,2019-10-11,73065871,2019-10-11,3282.51716,2019-10-11,0.64,2019-10-11,186742.4011,2019-10-11,0.24,2019-10-11,9218.0,2019-10-11,3771.0
2019-10-18,5614.0,2019-10-18,17.707,2019-10-18,51893335,2019-10-18,3282.51716,2019-10-18,0.64,2019-10-18,179061.3109,2019-10-18,0.24,2019-10-18,9218.0,2019-10-18,3771.0
2019-10-25,5614.0,2019-10-25,17.5836,2019-10-25,39551677,2019-10-25,3282.51716,2019-10-25,0.64,2019-10-25,177813.9544,2019-10-25,0.24,2019-10-25,9218.0,2019-10-25,3771.0
2019-11-01,5614.0,2019-11-01,17.8531,2019-11-01,37473131,2019-11-01,3282.51716,2019-11-01,0.64,2019-11-01,180538.4436,2019-11-01,0.24,2019-11-01,9218.0,2019-11-01,3771.0
2019-11-08,5614.0,2019-11-08,18.3367,2019-11-08,45635799,2019-11-08,3282.51716,2019-11-08,0.64,2019-11-08,185429.3942,2019-11-08,0.24,2019-11-08,9218.0,2019-11-08,3771.0
2019-11-15,5614.0,2019-11-15,18.314,2019-11-15,34294344,2019-11-15,3282.51716,2019-11-15,0.64,2019-11-15,185199.618,2019-11-15,0.24,2019-11-15,9218.0,2019-11-15,3771.0
2019-11-22,5614.0,2019-11-22,18.3042,2019-11-22,37654897,2019-11-22,3282.51716,2019-11-22,0.64,2019-11-22,185101.1425,2019-11-22,0.24,2019-11-22,9218.0,2019-11-22,3771.0
2019-11-29,164.0,2019-11-29,17.8664,2019-11-29,32325710,2019-11-29,3282.51716,2019-11-29,0.71,2019-11-29,184280.5132,2019-11-29,0.24,2019-11-29,9614.0,2019-11-29,4077.0
2019-12-06,164.0,2019-12-06,17.4495,2019-12-06,59717521,2019-12-06,3282.51716,2019-12-06,0.71,2019-12-06,179980.4157,2019-12-06,0.24,2019-12-06,9614.0,2019-12-06,4077.0
2019-12-13,164.0,2019-12-13,17.3477,2019-12-13,71873846,2019-12-13,3207.649,2019-12-13,0.71,2019-12-13,174848.947,2019-12-13,0.24,2019-12-13,9614.0,2019-12-13,4077.0
2019-12-20,164.0,2019-12-20,17.0581,2019-12-20,93191030,2019-12-20,3207.649,2019-12-20,0.71,2019-12-20,171929.9864,2019-12-20,0.24,2019-12-20,9614.0,2019-12-20,4077.0
2019-12-27,164.0,2019-12-27,17.0135,2019-12-27,27887628,2019-12-27,3207.649,2019-12-27,0.71,2019-12-27,171480.9155,2019-12-27,0.24,2019-12-27,9614.0,2019-12-27,4077.0
2020-01-03,164.0,2020-01-03,17.109,2020-01-03,37264069,2020-01-03,3207.649,2020-01-03,0.71,2020-01-03,172443.2102,2020-01-03,0.24,2020-01-03,9614.0,2020-01-03,4077.0
2020-01-10,164.0,2020-01-10,17.3286,2020-01-10,55283150,2020-01-10,3207.649,2020-01-10,0.71,2020-01-10,174656.4881,2020-01-10,0.24,2020-01-10,9614.0,2020-01-10,4077.0
2020-01-17,164.0,2020-01-17,17.545,2020-01-17,53610958,2020-01-17,3207.649,2020-01-17,0.71,2020-01-17,176837.6894,2020-01-17,0.24,2020-01-17,9614.0,2020-01-17,4077.0
2020-01-24,164.0,2020-01-24,17.2077,2020-01-24,28162714,2020-01-24,3207.649,2020-01-24,0.71,2020-01-24,173437.5814,2020-01-24,0.24,2020-01-24,9614.0,2020-01-24,4077.0
2020-01-31,164.0,2020-01-31,16.6921,2020-01-31,39273033,2020-01-31,3207.649,2020-01-31,0.71,2020-01-31,168241.1901,2020-01-31,0.24,2020-01-31,9614.0,2020-01-31,4077.0
2020-02-07,164.0,2020-02-07,17.4145,2020-02-07,44972075,2020-02-07,3207.649,2020-02-07,0.71,2020-02-07,175522.5533,2020-02-07,0.24,2020-02-07,9614.0,2020-02-07,4077.0
2020-02-14,164.0,2020-02-14,17.6532,2020-02-14,39182845,2020-02-14,3207.649,2020-02-14,0.71,2020-02-14,177928.29,2020-02-14,0.24,2020-02-14,9614.0,2020-02-14,4077.0
2020-02-21,164.0,2020-02-21,17.4018,2020-02-21,29198469,2020-02-21,3207.649,2020-02-21,0.71,2020-02-21,175394.2473,2020-02-21,0.24,2020-02-21,9614.0,2020-02-21,4077.0
2020-02-28,2616.0,2020-02-28,15.2464,2020-02-28,80196613,2020-02-28,3207.649,2020-02-28,0.81,2020-02-28,158650.3195,2020-02-28,0.24,2020-02-28,9796.0,2020-02-28,4425.0
2020-03-06,2616.0,2020-03-06,14.6021,2020-03-06,94397169,2020-03-06,3207.649,2020-03-06,0.81,2020-03-06,151946.3331,2020-03-06,0.24,2020-03-06,9796.0,2020-03-06,4425.0
2020-03-13,2616.0,2020-03-13,14.7747,2020-03-13,129623013,2020-03-13,3153.584,2020-03-13,0.81,2020-03-13,151151.2811,2020-03-13,0.24,2020-03-13,9796.0,2020-03-13,4425.0
2020-03-20,2616.0,2020-03-20,14.0719,2020-03-20,129139826,2020-03-20,3153.584,2020-03-20,0.81,2020-03-20,143961.1096,2020-03-20,0.24,2020-03-20,9796.0,2020-03-20,4425.0
2020-03-27,2616.0,2020-03-27,15.3604,2020-03-27,110457367,2020-03-27,3153.584,2020-03-27,0.81,2020-03-27,157143.0907,2020-03-27,0.24,2020-03-27,9796.0,2020-03-27,4425.0
2020-04-03,2616.0,2020-04-03,15.2279,2020-04-03,84131082,2020-04-03,3153.584,2020-04-03,0.81,2020-04-03,155787.0496,2020-04-03,0.24,2020-04-03,9796.0,2020-04-03,4425.0
2020-04-10,2616.0,2020-04-10,16.3931,2020-04-10,59141038,2020-04-10,3153.584,2020-04-10,0.81,2020-04-10,167707.5971,2020-04-10,0.24,2020-04-10,9796.0,2020-04-10,4425.0
2020-04-17,2616.0,2020-04-17,16.837,2020-04-17,62475062,2020-04-17,3153.584,2020-04-17,0.81,2020-04-17,172248.7581,2020-04-17,0.24,2020-04-17,9796.0,2020-04-17,4425.0
2020-04-24,2616.0,2020-04-24,16.3407,2020-04-24,53874252,2020-04-24,3153.584,2020-04-24,0.81,2020-04-24,167171.4878,2020-04-24,0.24,2020-04-24,9796.0,2020-04-24,4425.0
2020-05-01,2616.0,2020-05-01,15.9646,2020-05-01,47049627,2020-05-01,3153.584,2020-05-01,0.81,2020-05-01,163324.1154,2020-05-01,0.24,2020-05-01,9796.0,2020-05-01,4425.0
2020-05-08,2616.0,2020-05-08,16.5133,2020-05-08,37176736,2020-05-08,3153.584,2020-05-08,0.81,2020-05-08,168937.4949,2020-05-08,0.24,2020-05-08,9796.0,2020-05-08,4425.0
2020-05-15,2616.0,2020-05-15,16.3129,2020-05-15,79861785,2020-05-15,3153.584,2020-05-15,0.81,2020-05-15,166887.6653,2020-05-15,0.24,2020-05-15,9796.0,2020-05-15,4425.0
2020-05-22,2616.0,2020-05-22,16.2205,2020-05-22,43498731,2020-05-22,3153.584,2020-05-22,0.81,2020-05-22,165941.5901,2020-05-22,0.24,2020-05-22,9796.0,2020-05-22,4425.0
2020-05-29,3181.0,2020-05-29,16.9787,2020-05-29,44629746,2020-05-29,3153.584,2020-05-29,1.01,2020-05-29,169568.2117,2020-05-29,0.24,2020-05-29,10440.0,2020-05-29,5175.0
2020-06-05,3181.0,2020-06-05,17.045,2020-06-05,47215659,2020-06-05,3153.584,2020-06-05,1.01,2020-06-05,170230.4643,2020-06-05,0.24,2020-06-05,10440.0,2020-06-05,5175.0
2020-06-12,3181.0,2020-06-12,16.3756,2020-06-12,52152595,2020-06-12,3153.584,2020-06-12,1.01,2020-06-12,163544.8662,2020-06-12,0.24,2020-06-12,10440.0,2020-06-12,5175.0
2020-06-19,3181.0,2020-06-19,17.1776,2020-06-19,116390939,2020-06-19,3153.584,2020-06-19,1.01,2020-06-19,171554.9696,2020-06-19,0.24,2020-06-19,10440.0,2020-06-19,5175.0
2020-06-26,3181.0,2020-06-26,17.1081,2020-06-26,87666803,2020-06-26,3068.682,2020-06-26,1.01,2020-06-26,166261.1908,2020-06-26,0.24,2020-06-26,10440.0,2020-06-26,5175.0
2020-07-03,3181.0,2020-07-03,17.6639,2020-07-03,66588421,2020-07-03,3068.682,2020-07-03,1.01,2020-07-03,171662.0711,2020-07-03,0.24,2020-07-03,10440.0,2020-07-03,5175.0
2020-07-10,3181.0,2020-07-10,18.1217,2020-07-10,69432829,2020-07-10,3068.682,2020-07-10,1.01,2020-07-10,176111.66,2020-07-10,0.24,2020-07-10,10440.0,2020-07-10,5175.0
2020-07-17,3181.0,2020-07-17,17.3355,2020-07-17,65171288,2020-07-17,3068.682,2020-07-17,1.01,2020-07-17,168470.6418,2020-07-17,0.24,2020-07-17,10440.0,2020-07-17,5175.0
2020-07-24,3181.0,2020-07-24,17.5723,2020-07-24,58702704,2020-07-24,3068.682,2020-07-24,1.01,2020-07-24,170772.1533,2020-07-24,0.24,2020-07-24,10440.0,2020-07-24,5175.0
2020-07-31,3181.0,2020-07-31,17.5091,2020-07-31,47579277,2020-07-31,3068.682,2020-07-31,1.01,2020-07-31,170158.4169,2020-07-31,0.24,2020-07-31,10440.0,2020-07-31,5175.0
2020-08-07,3181.0,2020-08-07,17.4397,2020-08-07,39100529,2020-08-07,3068.682,2020-08-07,1.01,2020-08-07,169483.3069,2020-08-07,0.24,2020-08-07,10440.0,2020-08-07,5175.0
2020-08-14,3181.0,2020-08-14,17.1144,2020-08-14,40905574,2020-08-14,3068.682,2020-08-14,1.01,2020-08-14,166322.5644,2020-08-14,0.24,2020-08-14,10440.0,2020-08-14,5175.0
2020-08-21,3181.0,2020-08-21,17.427,2020-08-21,67905006,2020-08-21,3068.682,2020-08-21,1.01,2020-08-21,169360.5596,2020-08-21,0.24,2020-08-21,10440.0,2020-08-21,5175.0
2020-08-28,3181.0,2020-08-28,18.2765,2020-08-28,51365168,2020-08-28,3068.682,2020-08-28,1.01,2020-08-28,177615.3142,2020-08-28,0.24,2020-08-28,10440.0,2020-08-28,5175.0
2020-09-04,5517.0,2020-09-04,17.002,2020-09-04,73281830,2020-09-04,3068.682,2020-09-04,0.74,2020-09-04,171017.6479,2020-09-04,0.24,2020-09-04,9367.0,2020-09-04,3912.0
2020-09-11,5517.0,2020-09-11,17.3894,2020-09-11,91187627,2020-09-11,3068.682,2020-09-11,0.74,2020-09-11,174914.874,2020-09-11,0.24,2020-09-11,9367.0,2020-09-11,3912.0
2020-09-18,5517.0,2020-09-18,18.2284,2020-09-18,173894775,2020-09-18,3010.88804,2020-09-18,0.74,2020-09-18,179900.5604,2020-09-18,0.24,2020-09-18,9367.0,2020-09-18,3912.0
2020-09-25,5517.0,2020-09-25,18.2436,2020-09-25,80312302,2020-09-25,3010.88804,2020-09-25,0.74,2020-09-25,180051.1049,2020-09-25,0.24,2020-09-25,9367.0,2020-09-25,3912.0
2020-10-02,5517.0,2020-10-02,17.9477,2020-10-02,41439299,2020-10-02,3010.88804,2020-10-02,0.74,2020-10-02,177130.5435,2020-10-02,0.24,2020-10-02,9367.0,2020-10-02,3912.0
2020-10-09,5517.0,2020-10-09,18.6555,2020-10-09,39892171,2020-10-09,3010.88804,2020-10-09,0.74,2020-10-09,184115.8037,2020-10-09,0.24,2020-10-09,9367.0,2020-10-09,3912.0
2020-10-16,5517.0,2020-10-16,18.3931,2020-10-16,36146257,2020-10-16,3010.88804,2020-10-16,0.74,2020-10-16,181526.44,2020-10-16,0.24,2020-10-16,9367.0,2020-10-16,3912.0
2020-10-23,5517.0,2020-10-23,18.2741,2020-10-23,49307568,2020-10-23,3010.88804,2020-10-23,0.74,2020-10-23,180352.1937,2020-10-23,0.24,2020-10-23,9367.0,2020-10-23,3912.0
2020-10-30,5517.0,2020-10-30,17.1179,2020-10-30,69771477,2020-10-30,3010.88804,2020-10-30,0.74,2020-10-30,168940.928,2020-10-30,0.24,2020-10-30,9367.0,2020-10-30,3912.0
2020-11-06,5517.0,2020-11-06,17.3284,2020-11-06,48906981,2020-11-06,3010.88804,2020-11-06,0.74,2020-11-06,171018.4407,2020-11-06,0.24,2020-11-06,9367.0,2020-11-06,3912.0
2020-11-13,5517.0,2020-11-13,17.362,2020-11-13,41424148,2020-11-13,3010.88804,2020-11-13,0.74,2020-11-13,171349.6384,2020-11-13,0.24,2020-11-13,9367.0,2020-11-13,3912.0
2020-11-20,5517.0,2020-11-20,16.9928,2020-11-20,38918730,2020-11-20,3010.88804,2020-11-20,0.74,2020-11-20,167706.4639,2020-11-20,0.24,2020-11-20,9367.0,2020-11-20,3912.0
2020-11-27,5517.0,2020-11-27,17.6213,2020-11-27,31140299,2020-11-27,3010.88804,2020-11-27,0.74,2020-11-27,173908.8932,2020-11-27,0.24,2020-11-27,9367.0,2020-11-27,3912.0
2020-12-04,820.0,2020-12-04,17.408,2020-12-04,68520012,2020-12-04,3010.88804,2020-12-04,0.82,2020-12-04,180532.8469,2020-12-04,0.24,2020-12-04,9800.0,2020-12-04,4314.0
2020-12-11,820.0,2020-12-11,17.5967,2020-12-11,72794592,2020-12-11,2944.034,2020-12-11,0.82,2020-12-11,178437.9007,2020-12-11,0.24,2020-12-11,9800.0,2020-12-11,4314.0
2020-12-18,820.0,2020-12-18,18.8887,2020-12-18,96872965,2020-12-18,2944.034,2020-12-18,0.82,2020-12-18,191538.852,2020-12-18,0.24,2020-12-18,9800.0,2020-12-18,4314.0
2020-12-25,820.0,2020-12-25,18.8597,2020-12-25,52230065,2020-12-25,2944.034,2020-12-25,0.82,2020-12-25,191244.4486,2020-12-25,0.24,2020-12-25,9800.0,2020-12-25,4314.0
2021-01-01,820.0,2021-01-01,18.7813,2021-01-01,27354216,2021-01-01,2944.034,2021-01-01,0.82,2021-01-01,190449.5595,2021-01-01,0.24,2021-01-01,9800.0,2021-01-01,4314.0
2021-01-08,820.0,2021-01-08,18.4009,2021-01-08,46075707,2021-01-08,2944.034,2021-01-08,0.82,2021-01-08,186592.8749,2021-01-08,0.24,2021-01-08,9800.0,2021-01-08,4314.0
2021-01-15,820.0,2021-01-15,17.9364,2021-01-15,40134612,2021-01-15,2944.034,2021-01-15,0.82,2021-01-15,181882.4205,2021-01-15,0.24,2021-01-15,9800.0,2021-01-15,4314.0
2021-01-22,820.0,2021-01-22,17.5241,2021-01-22,32776632,2021-01-22,2944.034,2021-01-22,0.82,2021-01-22,177701.8922,2021-01-22,0.24,2021-01-22,9800.0,2021-01-22,4314.0
2021-01-29,820.0,2021-01-29,17.5445,2021-01-29,54118519,2021-01-29,2944.034,2021-01-29,0.82,2021-01-29,177907.9746,2021-01-29,0.24,2021-01-29,9800.0,2021-01-29,4314.0
2021-02-05,820.0,2021-02-05,18.4648,2021-02-05,50113923,2021-02-05,2944.034,2021-02-05,0.82,2021-02-05,187240.5624,2021-02-05,0.24,2021-02-05,9800.0,2021-02-05,4314.0
2021-02-12,820.0,2021-02-12,18.3138,2021-02-12,36372940,2021-02-12,2944.034,2021-02-12,0.82,2021-02-12,185709.6647,2021-02-12,0.24,2021-02-12,9800.0,2021-02-12,4314.0
2021-02-19,820.0,2021-02-19,17.7477,2021-02-19,30939200,2021-02-19,2944.034,2021-02-19,0.82,2021-02-19,179968.7984,2021-02-19,0.24,2021-02-19,9800.0,2021-02-19,4314.0
2021-02-26,3290.0,2021-02-26,18.033,2021-02-26,85593762,2021-02-26,2944.034,2021-02-26,1.72,2021-02-26,189919.6333,2021-02-26,0.32,2021-02-26,10085.0,2021-02-26,4610.0
2021-03-05,3290.0,2021-03-05,19.5593,2021-03-05,95031091,2021-03-05,2944.034,2021-03-05,1.72,2021-03-05,205994.059,2021-03-05,0.32,2021-03-05,10085.0,2021-03-05,4610.0
2021-03-12,3290.0,2021-03-12,18.7738,2021-03-12,111677153,2021-03-12,2883.535,2021-03-12,1.72,2021-03-12,193658.2106,2021-03-12,0.32,2021-03-12,10085.0,2021-03-12,4610.0
2021-03-19,3290.0,2021-03-19,18.5222,2021-03-19,80041105,2021-03-19,2883.535,2021-03-19,1.72,2021-03-19,191063.0291,2021-03-19,0.32,2021-03-19,10085.0,2021-03-19,4610.0
2021-03-26,3290.0,2021-03-26,19.6375,2021-03-26,61506936,2021-03-26,2883.535,2021-03-26,1.72,2021-03-26,202568.3338,2021-03-26,0.32,2021-03-26,10085.0,2021-03-26,4610.0
2021-04-02,3290.0,2021-04-02,20.0736,2021-04-02,50384363,2021-04-02,2883.535,2021-04-02,1.72,2021-04-02,207066.6484,2021-04-02,0.32,2021-04-02,10085.0,2021-04-02,4610.0
2021-04-09,3290.0,2021-04-09,21.1275,2021-04-09,78860423,2021-04-09,2883.535,2021-04-09,1.72,2021-04-09,217937.5753,2021-04-09,0.32,2021-04-09,10085.0,2021-04-09,4610.0
2021-04-16,3290.0,2021-04-16,22.0695,2021-04-16,63446435,2021-04-16,2883.535,2021-04-16,1.72,2021-04-16,227655.0883,2021-04-16,0.32,2021-04-16,10085.0,2021-04-16,4610.0
2021-04-23,3290.0,2021-04-23,20.957,2021-04-23,78637286,2021-04-23,2883.535,2021-04-23,1.72,2021-04-23,216178.6189,2021-04-23,0.32,2021-04-23,10085.0,2021-04-23,4610.0
2021-04-30,3290.0,2021-04-30,21.1862,2021-04-30,40575858,2021-04-30,2883.535,2021-04-30,1.72,2021-04-30,218543.1177,2021-04-30,0.32,2021-04-30,10085.0,2021-04-30,4610.0
2021-05-07,3290.0,2021-05-07,22.4748,2021-05-07,70921299,2021-05-07,2883.535,2021-05-07,1.72,2021-05-07,231836.214,2021-05-07,0.32,2021-05-07,10085.0,2021-05-07,4610.0
2021-05-14,3290.0,2021-05-14,22.0527,2021-05-14,63072525,2021-05-14,2883.535,2021-05-14,1.72,2021-05-14,227482.0762,2021-05-14,0.32,2021-05-14,10085.0,2021-05-14,4610.0
2021-05-21,3290.0,2021-05-21,22.0919,2021-05-21,38877646,2021-05-21,2883.535,2021-05-21,1.72,2021-05-21,227885.7711,2021-05-21,0.32,2021-05-21,10085.0,2021-05-21,4610.0
2021-05-28,4125.0,2021-05-28,19.8839,2021-05-28,46854067,2021-05-28,2883.535,2021-05-28,1.42,2021-05-28,227049.5459,2021-05-28,0.32,2021-05-28,11227.0,2021-05-28,5293.0
2021-06-04,4125.0,2021-06-04,20.9319,2021-06-04,49276801,2021-06-04,2883.535,2021-06-04,1.42,2021-06-04,239016.2162,2021-06-04,0.32,2021-06-04,11227.0,2021-06-04,5293.0
2021-06-11,4125.0,2021-06-11,20.9344,2021-06-11,58640033,2021-06-11,2883.535,2021-06-11,1.42,2021-06-11,239045.0515,2021-06-11,0.32,2021-06-11,11227.0,2021-06-11,5293.0
2021-06-18,4125.0,2021-06-18,19.25,2021-06-18,101389079,2021-06-18,2883.535,2021-06-18,1.42,2021-06-18,219811.8731,2021-06-18,0.32,2021-06-18,11227.0,2021-06-18,5293.0
2021-06-25,4125.0,2021-06-25,19.8132,2021-06-25,48535110,2021-06-25,2792.0,2021-06-25,1.42,2021-06-25,219060.32,2021-06-25,0.32,2021-06-25,11227.0,2021-06-25,5293.0
2021-07-02,4125.0,2021-07-02,20.6617,2021-07-02,47264543,2021-07-02,2792.0,2021-07-02,1.42,2021-07-02,228441.44,2021-07-02,0.32,2021-07-02,11227.0,2021-07-02,5293.0
2021-07-09,4125.0,2021-07-09,22.1617,2021-07-09,67245628,2021-07-09,2792.0,2021-07-09,1.42,2021-07-09,245025.92,2021-07-09,0.32,2021-07-09,11227.0,2021-07-09,5293.0
2021-07-16,4125.0,2021-07-16,22.0935,2021-07-16,75120355,2021-07-16,2792.0,2021-07-16,1.42,2021-07-16,244272.08,2021-07-16,0.32,2021-07-16,11227.0,2021-07-16,5293.0
2021-07-23,4125.0,2021-07-23,22.144,2021-07-23,67861975,2021-07-23,2792.0,2021-07-23,1.42,2021-07-23,244830.48,2021-07-23,0.32,2021-07-23,11227.0,2021-07-23,5293.0
2021-07-30,4125.0,2021-07-30,22.0051,2021-07-30,39480502,2021-07-30,2792.0,2021-07-30,1.42,2021-07-30,243294.88,2021-07-30,0.32,2021-07-30,11227.0,2021-07-30,5293.0
2021-08-06,4125.0,2021-08-06,22.6061,2021-08-06,37724223,2021-08-06,2792.0,2021-08-06,1.42,2021-08-06,249939.84,2021-08-06,0.32,2021-08-06,11227.0,2021-08-06,5293.0
2021-08-13,4125.0,2021-08-13,22.8233,2021-08-13,31609690,2021-08-13,2792.0,2021-08-13,1.42,2021-08-13,252340.96,2021-08-13,0.32,2021-08-13,11227.0,2021-08-13,5293.0
