,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
961,2018-06-08 00:00:00,,2018-06-08 00:00:00,14.7715,2018-06-08 00:00:00,59111826,2018-06-08 00:00:00,3404.77692,2018-06-08 00:00:00,2.38,43259,378304.7638,43259,0.56,2018-06-08 00:00:00,32290.0,2018-06-08 00:00:00,
962,2018-06-15 00:00:00,,2018-06-15 00:00:00,14.3448,2018-06-15 00:00:00,89432643,2018-06-15 00:00:00,3404.77692,2018-06-15 00:00:00,2.38,43266,367375.4299,43266,0.56,2018-06-15 00:00:00,32290.0,2018-06-15 00:00:00,
963,2018-06-22 00:00:00,,2018-06-22 00:00:00,14.0589,2018-06-22 00:00:00,62358405,2018-06-22 00:00:00,3404.77692,2018-06-22 00:00:00,2.38,43273,360055.1595,43273,0.56,2018-06-22 00:00:00,32290.0,2018-06-22 00:00:00,
964,2018-06-29 00:00:00,,2018-06-29 00:00:00,13.0429,2018-06-29 00:00:00,83734857,2018-06-29 00:00:00,3404.77692,2018-06-29 00:00:00,2.31,43280,354777.7553,43280,0.56,2018-06-29 00:00:00,32834.0,2018-06-29 00:00:00,
965,2018-07-06 00:00:00,,2018-07-06 00:00:00,13.0254,2018-07-06 00:00:00,42338836,2018-07-06 00:00:00,3404.77692,2018-07-06 00:00:00,2.31,43287,354301.0865,43287,0.56,2018-07-06 00:00:00,32834.0,2018-07-06 00:00:00,
966,2018-07-13 00:00:00,,2018-07-13 00:00:00,13.3133,2018-07-13 00:00:00,72423746,2018-07-13 00:00:00,3404.77692,2018-07-13 00:00:00,2.31,43294,362132.0734,43294,0.56,2018-07-13 00:00:00,32834.0,2018-07-13 00:00:00,
967,2018-07-20 00:00:00,,2018-07-20 00:00:00,13.9291,2018-07-20 00:00:00,84087377,2018-07-20 00:00:00,3404.77692,2018-07-20 00:00:00,2.31,43301,378883.5759,43301,0.56,2018-07-20 00:00:00,32834.0,2018-07-20 00:00:00,
968,2018-07-27 00:00:00,,2018-07-27 00:00:00,14.5237,2018-07-27 00:00:00,70176094,2018-07-27 00:00:00,3404.77692,2018-07-27 00:00:00,2.31,43308,395056.2663,43308,0.56,2018-07-27 00:00:00,32834.0,2018-07-27 00:00:00,
969,2018-08-03 00:00:00,,2018-08-03 00:00:00,14.6564,2018-08-03 00:00:00,64861181,2018-08-03 00:00:00,3360.88411,2018-08-03 00:00:00,2.31,43315,393525.9201,43315,0.56,2018-08-03 00:00:00,32834.0,2018-08-03 00:00:00,
970,2018-08-10 00:00:00,,2018-08-10 00:00:00,14.4861,2018-08-10 00:00:00,51742128,2018-08-10 00:00:00,3360.88411,2018-08-10 00:00:00,2.31,43322,388955.1177,43322,0.56,2018-08-10 00:00:00,32834.0,2018-08-10 00:00:00,
971,2018-08-17 00:00:00,,2018-08-17 00:00:00,14.366,2018-08-17 00:00:00,49713961,2018-08-17 00:00:00,3360.88411,2018-08-17 00:00:00,2.31,43329,385728.669,43329,0.56,2018-08-17 00:00:00,32834.0,2018-08-17 00:00:00,
972,2018-08-24 00:00:00,,2018-08-24 00:00:00,14.3547,2018-08-24 00:00:00,46021631,2018-08-24 00:00:00,3360.88411,2018-08-24 00:00:00,2.31,43336,385426.1894,43336,0.56,2018-08-24 00:00:00,32834.0,2018-08-24 00:00:00,
973,2018-08-31 00:00:00,,2018-08-31 00:00:00,14.3422,2018-08-31 00:00:00,51349904,2018-08-31 00:00:00,3360.88411,2018-08-31 00:00:00,2.31,43343,385090.101,43343,0.56,2018-08-31 00:00:00,32834.0,2018-08-31 00:00:00,
974,2018-09-07 00:00:00,,2018-09-07 00:00:00,14.3096,2018-09-07 00:00:00,42469848,2018-09-07 00:00:00,3360.88411,2018-09-07 00:00:00,2.31,43350,384216.2711,43350,0.56,2018-09-07 00:00:00,32834.0,2018-09-07 00:00:00,
975,2018-09-14 00:00:00,,2018-09-14 00:00:00,14.207,2018-09-14 00:00:00,51220192,2018-09-14 00:00:00,3360.88411,2018-09-14 00:00:00,2.31,43357,381460.3461,43357,0.56,2018-09-14 00:00:00,32834.0,2018-09-14 00:00:00,
976,2018-09-21 00:00:00,,2018-09-21 00:00:00,14.7515,2018-09-21 00:00:00,73936506,2018-09-21 00:00:00,3360.88411,2018-09-21 00:00:00,2.31,43364,396080.192,43364,0.56,2018-09-21 00:00:00,32834.0,2018-09-21 00:00:00,
977,2018-09-28 00:00:00,,2018-09-28 00:00:00,13.1313,2018-09-28 00:00:00,64922531,2018-09-28 00:00:00,3360.88411,2018-09-28 00:00:00,2.35,43371,379242.1626,43371,0.8,2018-09-28 00:00:00,32791.0,2018-09-28 00:00:00,
978,2018-10-05 00:00:00,,2018-10-05 00:00:00,13.3384,2018-10-05 00:00:00,71177185,2018-10-05 00:00:00,3360.88411,2018-10-05 00:00:00,2.35,43378,385224.5363,43378,0.8,2018-10-05 00:00:00,32791.0,2018-10-05 00:00:00,
979,2018-10-12 00:00:00,,2018-10-12 00:00:00,12.4459,2018-10-12 00:00:00,117308091,2018-10-12 00:00:00,3360.88411,2018-10-12 00:00:00,2.35,43385,359446.5552,43385,0.8,2018-10-12 00:00:00,32791.0,2018-10-12 00:00:00,
980,2018-10-19 00:00:00,,2018-10-19 00:00:00,12.5576,2018-10-19 00:00:00,89817478,2018-10-19 00:00:00,3360.88411,2018-10-19 00:00:00,2.35,43392,362673.004,43392,0.8,2018-10-19 00:00:00,32791.0,2018-10-19 00:00:00,
981,2018-10-26 00:00:00,,2018-10-26 00:00:00,12.0351,2018-10-26 00:00:00,97415227,2018-10-26 00:00:00,3360.88411,2018-10-26 00:00:00,2.35,43399,347582.6343,43399,0.8,2018-10-26 00:00:00,32791.0,2018-10-26 00:00:00,
982,2018-11-02 00:00:00,,2018-11-02 00:00:00,12.6123,2018-11-02 00:00:00,89399389,2018-11-02 00:00:00,3325.41073,2018-11-02 00:00:00,2.35,43406,360408.0144,43406,0.8,2018-11-02 00:00:00,32791.0,2018-11-02 00:00:00,
983,2018-11-09 00:00:00,,2018-11-09 00:00:00,12.9509,2018-11-09 00:00:00,55875652,2018-11-09 00:00:00,3325.41073,2018-11-09 00:00:00,2.35,43413,370084.9596,43413,0.8,2018-11-09 00:00:00,32791.0,2018-11-09 00:00:00,
984,2018-11-16 00:00:00,,2018-11-16 00:00:00,12.7996,2018-11-16 00:00:00,78285668,2018-11-16 00:00:00,3325.41073,2018-11-16 00:00:00,2.35,43420,365761.9256,43420,0.8,2018-11-16 00:00:00,32791.0,2018-11-16 00:00:00,
985,2018-11-23 00:00:00,,2018-11-23 00:00:00,12.411,2018-11-23 00:00:00,50031175,2018-11-23 00:00:00,3325.41073,2018-11-23 00:00:00,2.35,43427,354655.0538,43427,0.8,2018-11-23 00:00:00,32791.0,2018-11-23 00:00:00,
986,2018-11-30 00:00:00,,2018-11-30 00:00:00,12.9393,2018-11-30 00:00:00,66960783,2018-11-30 00:00:00,3325.41073,2018-11-30 00:00:00,2.35,43434,369752.4185,43434,0.8,2018-11-30 00:00:00,32791.0,2018-11-30 00:00:00,
987,2018-12-07 00:00:00,,2018-12-07 00:00:00,12.02,2018-12-07 00:00:00,86051661,2018-12-07 00:00:00,3325.41073,2018-12-07 00:00:00,2.35,43441,343481.6738,43441,0.8,2018-12-07 00:00:00,32791.0,2018-12-07 00:00:00,
988,2018-12-14 00:00:00,,2018-12-14 00:00:00,11.6708,2018-12-14 00:00:00,100249060,2018-12-14 00:00:00,3325.41073,2018-12-14 00:00:00,2.35,43448,333505.4416,43448,0.8,2018-12-14 00:00:00,32791.0,2018-12-14 00:00:00,
989,2018-12-21 00:00:00,,2018-12-21 00:00:00,10.9587,2018-12-21 00:00:00,147857703,2018-12-21 00:00:00,3325.41073,2018-12-21 00:00:00,2.35,43455,313153.928,43455,0.8,2018-12-21 00:00:00,32791.0,2018-12-21 00:00:00,
990,2018-12-28 00:00:00,,2018-12-28 00:00:00,11.2682,2018-12-28 00:00:00,77820134,2018-12-28 00:00:00,3325.41073,2018-12-28 00:00:00,2.35,43462,321999.5205,43462,0.8,2018-12-28 00:00:00,32791.0,2018-12-28 00:00:00,
991,2019-01-04 00:00:00,,2019-01-04 00:00:00,11.1924,2019-01-04 00:00:00,62129661,2019-01-04 00:00:00,3325.41073,2019-01-04 00:00:00,1.99,43469,334835.6059,43469,0.8,2019-01-04 00:00:00,32793.0,2019-01-04 00:00:00,
992,2019-01-11 00:00:00,,2019-01-11 00:00:00,11.1057,2019-01-11 00:00:00,73056100,2019-01-11 00:00:00,3325.41073,2019-01-11 00:00:00,1.99,43476,332241.7855,43476,0.8,2019-01-11 00:00:00,32793.0,2019-01-11 00:00:00,
993,2019-01-18 00:00:00,,2019-01-18 00:00:00,11.6259,2019-01-18 00:00:00,96972536,2019-01-18 00:00:00,3325.41073,2019-01-18 00:00:00,1.99,43483,347804.7077,43483,0.8,2019-01-18 00:00:00,32793.0,2019-01-18 00:00:00,
994,2019-01-25 00:00:00,,2019-01-25 00:00:00,11.4925,2019-01-25 00:00:00,54939682,2019-01-25 00:00:00,3325.41073,2019-01-25 00:00:00,1.99,43490,343814.2149,43490,0.8,2019-01-25 00:00:00,32793.0,2019-01-25 00:00:00,
995,2019-02-01 00:00:00,,2019-02-01 00:00:00,11.547,2019-02-01 00:00:00,65073965,2019-02-01 00:00:00,3325.41073,2019-02-01 00:00:00,1.99,43497,345443.6661,43497,0.8,2019-02-01 00:00:00,32793.0,2019-02-01 00:00:00,
996,2019-02-08 00:00:00,,2019-02-08 00:00:00,11.2669,2019-02-08 00:00:00,57449539,2019-02-08 00:00:00,3325.41073,2019-02-08 00:00:00,1.99,43504,337063.6311,43504,0.8,2019-02-08 00:00:00,32793.0,2019-02-08 00:00:00,
997,2019-02-15 00:00:00,,2019-02-15 00:00:00,11.7326,2019-02-15 00:00:00,60820220,2019-02-15 00:00:00,3325.41073,2019-02-15 00:00:00,1.99,43511,350997.102,43511,0.8,2019-02-15 00:00:00,32793.0,2019-02-15 00:00:00,
998,2019-02-22 00:00:00,,2019-02-22 00:00:00,11.6715,2019-02-22 00:00:00,41842547,2019-02-22 00:00:00,3325.41073,2019-02-22 00:00:00,1.99,43518,349168.1261,43518,0.8,2019-02-22 00:00:00,32793.0,2019-02-22 00:00:00,
999,2019-03-01 00:00:00,,2019-03-01 00:00:00,11.6081,2019-03-01 00:00:00,65635054,2019-03-01 00:00:00,3274.24173,2019-03-01 00:00:00,1.99,43525,341929.0634,43525,0.8,2019-03-01 00:00:00,32793.0,2019-03-01 00:00:00,
1000,2019-03-08 00:00:00,,2019-03-08 00:00:00,11.4503,2019-03-08 00:00:00,55681823,2019-03-08 00:00:00,3274.24173,2019-03-08 00:00:00,1.99,43532,337279.6402,43532,0.8,2019-03-08 00:00:00,32793.0,2019-03-08 00:00:00,
1001,2019-03-15 00:00:00,,2019-03-15 00:00:00,11.8438,2019-03-15 00:00:00,68742776,2019-03-15 00:00:00,3274.24173,2019-03-15 00:00:00,1.99,43539,348870.4559,43539,0.8,2019-03-15 00:00:00,32793.0,2019-03-15 00:00:00,
1002,2019-03-22 00:00:00,,2019-03-22 00:00:00,11.089,2019-03-22 00:00:00,91611672,2019-03-22 00:00:00,3274.24173,2019-03-22 00:00:00,1.99,43546,326638.3546,43546,0.8,2019-03-22 00:00:00,32793.0,2019-03-22 00:00:00,
1003,2019-03-29 00:00:00,,2019-03-29 00:00:00,10.9544,2019-03-29 00:00:00,76750123,2019-03-29 00:00:00,3274.24173,2019-03-29 00:00:00,2.65,43553,331451.4899,43553,0.8,2019-03-29 00:00:00,36059.0,2019-03-29 00:00:00,
1004,2019-04-05 00:00:00,,2019-04-05 00:00:00,11.3959,2019-04-05 00:00:00,61179766,2019-04-05 00:00:00,3247.86506,2019-04-05 00:00:00,2.65,43560,342032.6694,43560,0.8,2019-04-05 00:00:00,36059.0,2019-04-05 00:00:00,
1005,2019-04-12 00:00:00,,2019-04-12 00:00:00,12.0343,2019-04-12 00:00:00,65048692,2019-04-12 00:00:00,3247.86506,2019-04-12 00:00:00,2.65,43567,361195.0732,43567,0.8,2019-04-12 00:00:00,36059.0,2019-04-12 00:00:00,
1006,2019-04-19 00:00:00,,2019-04-19 00:00:00,12.2778,2019-04-19 00:00:00,57040886,2019-04-19 00:00:00,3247.86506,2019-04-19 00:00:00,2.65,43574,368502.7696,43574,0.8,2019-04-19 00:00:00,36059.0,2019-04-19 00:00:00,
1007,2019-04-26 00:00:00,,2019-04-26 00:00:00,12.3871,2019-04-26 00:00:00,43616208,2019-04-26 00:00:00,3247.86506,2019-04-26 00:00:00,2.65,43581,371783.1133,43581,0.8,2019-04-26 00:00:00,36059.0,2019-04-26 00:00:00,
1008,2019-05-03 00:00:00,,2019-05-03 00:00:00,12.5657,2019-05-03 00:00:00,52842979,2019-05-03 00:00:00,3243.97297,2019-05-03 00:00:00,2.65,43588,376690.1414,43588,0.8,2019-05-03 00:00:00,36059.0,2019-05-03 00:00:00,
1009,2019-05-10 00:00:00,,2019-05-10 00:00:00,12.175,2019-05-10 00:00:00,59376057,2019-05-10 00:00:00,3243.97297,2019-05-10 00:00:00,2.65,43595,364979.399,43595,0.8,2019-05-10 00:00:00,36059.0,2019-05-10 00:00:00,
1010,2019-05-17 00:00:00,,2019-05-17 00:00:00,11.9867,2019-05-17 00:00:00,53672578,2019-05-17 00:00:00,3243.97297,2019-05-17 00:00:00,2.65,43602,359334.886,43602,0.8,2019-05-17 00:00:00,36059.0,2019-05-17 00:00:00,
1011,2019-05-24 00:00:00,,2019-05-24 00:00:00,11.872,2019-05-24 00:00:00,47500339,2019-05-24 00:00:00,3243.97297,2019-05-24 00:00:00,2.65,43609,355896.2746,43609,0.8,2019-05-24 00:00:00,36059.0,2019-05-24 00:00:00,
1012,2019-05-31 00:00:00,,2019-05-31 00:00:00,11.4662,2019-05-31 00:00:00,42952623,2019-05-31 00:00:00,3243.97297,2019-05-31 00:00:00,2.65,43616,343731.376,43616,0.8,2019-05-31 00:00:00,36059.0,2019-05-31 00:00:00,
1013,2019-06-07 00:00:00,,2019-06-07 00:00:00,11.8125,2019-06-07 00:00:00,52225412,2019-06-07 00:00:00,3243.97297,2019-06-07 00:00:00,2.65,43623,354112.0895,43623,0.8,2019-06-07 00:00:00,36059.0,2019-06-07 00:00:00,
1014,2019-06-14 00:00:00,,2019-06-14 00:00:00,11.8839,2019-06-14 00:00:00,48383700,2019-06-14 00:00:00,3243.97297,2019-06-14 00:00:00,2.65,43630,356253.1117,43630,0.8,2019-06-14 00:00:00,36059.0,2019-06-14 00:00:00,
1015,2019-06-21 00:00:00,,2019-06-21 00:00:00,11.8428,2019-06-21 00:00:00,73040210,2019-06-21 00:00:00,3243.97297,2019-06-21 00:00:00,2.65,43637,355020.4019,43637,0.8,2019-06-21 00:00:00,36059.0,2019-06-21 00:00:00,
1016,2019-06-28 00:00:00,,2019-06-28 00:00:00,11.7041,2019-06-28 00:00:00,74565587,2019-06-28 00:00:00,3243.97297,2019-06-28 00:00:00,2.83,43644,362676.1782,43644,0.8,2019-06-28 00:00:00,35952.0,2019-06-28 00:00:00,
1017,2019-07-05 00:00:00,,2019-07-05 00:00:00,11.8811,2019-07-05 00:00:00,37724082,2019-07-05 00:00:00,3243.97297,2019-07-05 00:00:00,2.83,43651,368158.4925,43651,0.8,2019-07-05 00:00:00,35952.0,2019-07-05 00:00:00,
1018,2019-07-12 00:00:00,,2019-07-12 00:00:00,12.0705,2019-07-12 00:00:00,47485349,2019-07-12 00:00:00,3243.97297,2019-07-12 00:00:00,2.83,43658,374030.0836,43658,0.8,2019-07-12 00:00:00,35952.0,2019-07-12 00:00:00,
1019,2019-07-19 00:00:00,,2019-07-19 00:00:00,11.8863,2019-07-19 00:00:00,62815945,2019-07-19 00:00:00,3243.97297,2019-07-19 00:00:00,2.83,43665,368320.6911,43665,0.8,2019-07-19 00:00:00,35952.0,2019-07-19 00:00:00,
1020,2019-07-26 00:00:00,,2019-07-26 00:00:00,12.1669,2019-07-26 00:00:00,54763420,2019-07-26 00:00:00,3243.97297,2019-07-26 00:00:00,2.83,43672,377014.5387,43672,0.8,2019-07-26 00:00:00,35952.0,2019-07-26 00:00:00,
1021,2019-08-02 00:00:00,,2019-08-02 00:00:00,11.8224,2019-08-02 00:00:00,55959541,2019-08-02 00:00:00,3243.97297,2019-08-02 00:00:00,2.83,43679,366341.8676,43679,0.8,2019-08-02 00:00:00,35952.0,2019-08-02 00:00:00,
1022,2019-08-09 00:00:00,,2019-08-09 00:00:00,11.4885,2019-08-09 00:00:00,64263845,2019-08-09 00:00:00,3197.48499,2019-08-09 00:00:00,2.83,43686,350892.0027,43686,0.8,2019-08-09 00:00:00,35952.0,2019-08-09 00:00:00,
1023,2019-08-16 00:00:00,,2019-08-16 00:00:00,11.277,2019-08-16 00:00:00,66081173,2019-08-16 00:00:00,3197.48499,2019-08-16 00:00:00,2.83,43693,344433.083,43693,0.8,2019-08-16 00:00:00,35952.0,2019-08-16 00:00:00,
1024,2019-08-23 00:00:00,,2019-08-23 00:00:00,11.099,2019-08-23 00:00:00,48938814,2019-08-23 00:00:00,3197.48499,2019-08-23 00:00:00,2.83,43700,338997.3585,43700,0.8,2019-08-23 00:00:00,35952.0,2019-08-23 00:00:00,
1025,2019-08-30 00:00:00,,2019-08-30 00:00:00,11.501,2019-08-30 00:00:00,53314453,2019-08-30 00:00:00,3197.48499,2019-08-30 00:00:00,2.83,43707,351275.7009,43707,0.8,2019-08-30 00:00:00,35952.0,2019-08-30 00:00:00,
1026,2019-09-06 00:00:00,,2019-09-06 00:00:00,11.7889,2019-09-06 00:00:00,37876579,2019-09-06 00:00:00,3197.48499,2019-09-06 00:00:00,2.83,43714,360068.7846,43714,0.8,2019-09-06 00:00:00,35952.0,2019-09-06 00:00:00,
1027,2019-09-13 00:00:00,,2019-09-13 00:00:00,12.5867,2019-09-13 00:00:00,66778153,2019-09-13 00:00:00,3197.48499,2019-09-13 00:00:00,2.83,43721,384433.6202,43721,0.8,2019-09-13 00:00:00,35952.0,2019-09-13 00:00:00,
1028,2019-09-20 00:00:00,,2019-09-20 00:00:00,12.4474,2019-09-20 00:00:00,65067272,2019-09-20 00:00:00,3197.48499,2019-09-20 00:00:00,2.83,43728,380180.9652,43728,0.8,2019-09-20 00:00:00,35952.0,2019-09-20 00:00:00,
1029,2019-09-27 00:00:00,,2019-09-27 00:00:00,12.3239,2019-09-27 00:00:00,51433529,2019-09-27 00:00:00,3197.48499,2019-09-27 00:00:00,2.83,43735,376407.9329,43735,0.8,2019-09-27 00:00:00,35952.0,2019-09-27 00:00:00,
1030,2019-10-04 00:00:00,,2019-10-04 00:00:00,11.5895,2019-10-04 00:00:00,56484569,2019-10-04 00:00:00,3197.48499,2019-10-04 00:00:00,2.69,43742,366495.7294,43742,0.9,2019-10-04 00:00:00,36184.0,2019-10-04 00:00:00,
1031,2019-10-11 00:00:00,,2019-10-11 00:00:00,11.7432,2019-10-11 00:00:00,52327804,2019-10-11 00:00:00,3197.48499,2019-10-11 00:00:00,2.69,43749,371355.9066,43749,0.9,2019-10-11 00:00:00,36184.0,2019-10-11 00:00:00,
1032,2019-10-18 00:00:00,,2019-10-18 00:00:00,12.1901,2019-10-18 00:00:00,72516209,2019-10-18 00:00:00,3197.48499,2019-10-18 00:00:00,2.69,43756,385488.7903,43756,0.9,2019-10-18 00:00:00,36184.0,2019-10-18 00:00:00,
1033,2019-10-25 00:00:00,,2019-10-25 00:00:00,12.7432,2019-10-25 00:00:00,52439945,2019-10-25 00:00:00,3197.48499,2019-10-25 00:00:00,2.69,43763,402979.0332,43763,0.9,2019-10-25 00:00:00,36184.0,2019-10-25 00:00:00,
1034,2019-11-01 00:00:00,,2019-11-01 00:00:00,12.9222,2019-11-01 00:00:00,51104887,2019-11-01 00:00:00,3197.48499,2019-11-01 00:00:00,2.69,43770,408638.5816,43770,0.9,2019-11-01 00:00:00,36184.0,2019-11-01 00:00:00,
1035,2019-11-08 00:00:00,,2019-11-08 00:00:00,13.183,2019-11-08 00:00:00,56961777,2019-11-08 00:00:00,3136.48492,2019-11-08 00:00:00,2.69,43777,408934.9044,43777,0.9,2019-11-08 00:00:00,36184.0,2019-11-08 00:00:00,
1036,2019-11-15 00:00:00,,2019-11-15 00:00:00,13.0971,2019-11-15 00:00:00,44527940,2019-11-15 00:00:00,3136.48492,2019-11-15 00:00:00,2.69,43784,406268.8922,43784,0.9,2019-11-15 00:00:00,36184.0,2019-11-15 00:00:00,
1037,2019-11-22 00:00:00,,2019-11-22 00:00:00,13.2245,2019-11-22 00:00:00,45236049,2019-11-22 00:00:00,3136.48492,2019-11-22 00:00:00,2.69,43791,410220.8632,43791,0.9,2019-11-22 00:00:00,36184.0,2019-11-22 00:00:00,
1038,2019-11-29 00:00:00,,2019-11-29 00:00:00,13.3226,2019-11-29 00:00:00,32884594,2019-11-29 00:00:00,3136.48492,2019-11-29 00:00:00,2.69,43798,413263.2536,43798,0.9,2019-11-29 00:00:00,36184.0,2019-11-29 00:00:00,
1039,2019-12-06 00:00:00,,2019-12-06 00:00:00,13.6542,2019-12-06 00:00:00,49350780,2019-12-06 00:00:00,3136.48492,2019-12-06 00:00:00,2.69,43805,423550.9241,43805,0.9,2019-12-06 00:00:00,36184.0,2019-12-06 00:00:00,
1040,2019-12-13 00:00:00,,2019-12-13 00:00:00,13.8332,2019-12-13 00:00:00,49442542,2019-12-13 00:00:00,3136.48492,2019-12-13 00:00:00,2.69,43812,429102.5025,43812,0.9,2019-12-13 00:00:00,36184.0,2019-12-13 00:00:00,
1041,2019-12-20 00:00:00,,2019-12-20 00:00:00,13.8767,2019-12-20 00:00:00,72646999,2019-12-20 00:00:00,3136.48492,2019-12-20 00:00:00,2.69,43819,430451.191,43819,0.9,2019-12-20 00:00:00,36184.0,2019-12-20 00:00:00,
1042,2019-12-27 00:00:00,,2019-12-27 00:00:00,14.0688,2019-12-27 00:00:00,27704424,2019-12-27 00:00:00,3136.48492,2019-12-27 00:00:00,2.69,43826,436410.5123,43826,0.9,2019-12-27 00:00:00,36184.0,2019-12-27 00:00:00,
1043,2020-01-03 00:00:00,,2020-01-03 00:00:00,12.8208,2020-01-03 00:00:00,35363713,2020-01-03 00:00:00,3136.48492,2020-01-03 00:00:00,2.5777,43833,433901.3244,43833,0.9,2020-01-03 00:00:00,34185.0,2020-01-03 00:00:00,
1044,2020-01-10 00:00:00,,2020-01-10 00:00:00,12.6105,2020-01-10 00:00:00,50203936,2020-01-10 00:00:00,3136.48492,2020-01-10 00:00:00,2.5777,43840,426781.5036,43840,0.9,2020-01-10 00:00:00,34185.0,2020-01-10 00:00:00,
1045,2020-01-17 00:00:00,,2020-01-17 00:00:00,12.8079,2020-01-17 00:00:00,79099607,2020-01-17 00:00:00,3136.48492,2020-01-17 00:00:00,2.5777,43847,433462.2165,43847,0.9,2020-01-17 00:00:00,34185.0,2020-01-17 00:00:00,
1046,2020-01-24 00:00:00,,2020-01-24 00:00:00,12.3398,2020-01-24 00:00:00,40535433,2020-01-24 00:00:00,3136.48492,2020-01-24 00:00:00,2.5777,43854,417622.9676,43854,0.9,2020-01-24 00:00:00,34185.0,2020-01-24 00:00:00,
1047,2020-01-31 00:00:00,,2020-01-31 00:00:00,12.2666,2020-01-31 00:00:00,57083547,2020-01-31 00:00:00,3136.48492,2020-01-31 00:00:00,2.5777,43861,415145.1445,43861,0.9,2020-01-31 00:00:00,34185.0,2020-01-31 00:00:00,
1048,2020-02-07 00:00:00,,2020-02-07 00:00:00,12.7124,2020-02-07 00:00:00,44701580,2020-02-07 00:00:00,3136.48492,2020-02-07 00:00:00,2.5777,43868,430231.637,43868,0.9,2020-02-07 00:00:00,34185.0,2020-02-07 00:00:00,
1049,2020-02-14 00:00:00,,2020-02-14 00:00:00,12.7393,2020-02-14 00:00:00,34572759,2020-02-14 00:00:00,3136.48492,2020-02-14 00:00:00,2.5777,43875,431141.2177,43875,0.9,2020-02-14 00:00:00,34185.0,2020-02-14 00:00:00,
1050,2020-02-21 00:00:00,,2020-02-21 00:00:00,12.5864,2020-02-21 00:00:00,33264216,2020-02-21 00:00:00,3136.48492,2020-02-21 00:00:00,2.5777,43882,425966.0175,43882,0.9,2020-02-21 00:00:00,34185.0,2020-02-21 00:00:00,
1051,2020-02-28 00:00:00,,2020-02-28 00:00:00,10.7606,2020-02-28 00:00:00,128199833,2020-02-28 00:00:00,3073.97662,2020-02-28 00:00:00,2.5777,43889,356919.4249,43889,0.9,2020-02-28 00:00:00,34185.0,2020-02-28 00:00:00,
1052,2020-03-06 00:00:00,,2020-03-06 00:00:00,10.0164,2020-03-06 00:00:00,148884082,2020-03-06 00:00:00,3073.97662,2020-03-06 00:00:00,2.5777,43896,332235.3927,43896,0.9,2020-03-06 00:00:00,34185.0,2020-03-06 00:00:00,
1053,2020-03-13 00:00:00,,2020-03-13 00:00:00,9.63,2020-03-13 00:00:00,197881044,2020-03-13 00:00:00,3073.97662,2020-03-13 00:00:00,2.5777,43903,319416.9102,43903,0.9,2020-03-13 00:00:00,34185.0,2020-03-13 00:00:00,
1054,2020-03-20 00:00:00,,2020-03-20 00:00:00,7.7385,2020-03-20 00:00:00,177680948,2020-03-20 00:00:00,3073.97662,2020-03-20 00:00:00,2.5777,43910,256677.0474,43910,0.9,2020-03-20 00:00:00,34185.0,2020-03-20 00:00:00,
1055,2020-03-27 00:00:00,,2020-03-27 00:00:00,8.4456,2020-03-27 00:00:00,164893323,2020-03-27 00:00:00,3073.97662,2020-03-27 00:00:00,2.5777,43917,280131.489,43917,0.9,2020-03-27 00:00:00,34185.0,2020-03-27 00:00:00,
1056,2020-04-03 00:00:00,,2020-04-03 00:00:00,9.3495,2020-04-03 00:00:00,118283209,2020-04-03 00:00:00,3073.97662,2020-04-03 00:00:00,0.79,43924,258367.7346,43924,0.9,2020-04-03 00:00:00,33008.0,2020-04-03 00:00:00,
1057,2020-04-10 00:00:00,,2020-04-10 00:00:00,11.4307,2020-04-10 00:00:00,114372577,2020-04-10 00:00:00,3046.53708,2020-04-10 00:00:00,0.79,43931,313062.1498,43931,0.9,2020-04-10 00:00:00,33008.0,2020-04-10 00:00:00,
1058,2020-04-17 00:00:00,,2020-04-17 00:00:00,10.5876,2020-04-17 00:00:00,165823342,2020-04-17 00:00:00,3046.53708,2020-04-17 00:00:00,0.79,43938,289969.3988,43938,0.9,2020-04-17 00:00:00,33008.0,2020-04-17 00:00:00,
1059,2020-04-24 00:00:00,,2020-04-24 00:00:00,10.0903,2020-04-24 00:00:00,95874530,2020-04-24 00:00:00,3046.53708,2020-04-24 00:00:00,0.79,43945,276351.3781,43945,0.9,2020-04-24 00:00:00,33008.0,2020-04-24 00:00:00,
1060,2020-05-01 00:00:00,,2020-05-01 00:00:00,10.3729,2020-05-01 00:00:00,101247045,2020-05-01 00:00:00,3046.53708,2020-05-01 00:00:00,0.79,43952,284089.5822,43952,0.9,2020-05-01 00:00:00,33008.0,2020-05-01 00:00:00,
1061,2020-05-08 00:00:00,,2020-05-08 00:00:00,10.3117,2020-05-08 00:00:00,92034903,2020-05-08 00:00:00,3047.02288,2020-05-08 00:00:00,0.79,43959,282459.0207,43959,0.9,2020-05-08 00:00:00,33008.0,2020-05-08 00:00:00,
1062,2020-05-15 00:00:00,,2020-05-15 00:00:00,9.5553,2020-05-15 00:00:00,156573604,2020-05-15 00:00:00,3047.02288,2020-05-15 00:00:00,0.79,43966,261739.2651,43966,0.9,2020-05-15 00:00:00,33008.0,2020-05-15 00:00:00,
