,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
865,2016-08-05 00:00:00,12812.0,2016-08-05 00:00:00,,2016-08-05 00:00:00,35574284,2016-08-05 00:00:00,4025.12793,2016-08-05 00:00:00,,2016-12-16 00:00:00,90830.9978,2016-12-16 00:00:00,,2016-08-05 00:00:00,27459.0,2016-08-05 00:00:00,13214.0
866,2016-08-12 00:00:00,12812.0,2016-08-12 00:00:00,,2016-08-12 00:00:00,55406602,2016-08-12 00:00:00,4025.12793,2016-08-12 00:00:00,,2016-12-23 00:00:00,91085.9978,2016-12-23 00:00:00,,2016-08-12 00:00:00,27459.0,2016-08-12 00:00:00,13214.0
867,2016-08-19 00:00:00,12812.0,2016-08-19 00:00:00,,2016-08-19 00:00:00,32231784,2016-08-19 00:00:00,4025.12793,2016-08-19 00:00:00,,2016-12-30 00:00:00,91442.9978,2016-12-30 00:00:00,,2016-08-19 00:00:00,27459.0,2016-08-19 00:00:00,13214.0
868,2016-08-26 00:00:00,12812.0,2016-08-26 00:00:00,,2016-08-26 00:00:00,24717652,2016-08-26 00:00:00,4025.12793,2016-08-26 00:00:00,,2017-01-06 00:00:00,93431.9978,2017-01-06 00:00:00,,2016-08-26 00:00:00,27459.0,2016-08-26 00:00:00,13214.0
869,2016-09-02 00:00:00,12812.0,2016-09-02 00:00:00,,2016-09-02 00:00:00,21736524,2016-09-02 00:00:00,4025.12793,2016-09-02 00:00:00,,2017-01-13 00:00:00,91111.4978,2017-01-13 00:00:00,,2016-09-02 00:00:00,27459.0,2016-09-02 00:00:00,13214.0
870,2016-09-09 00:00:00,12812.0,2016-09-09 00:00:00,,2016-09-09 00:00:00,29829916,2016-09-09 00:00:00,4025.12793,2016-09-09 00:00:00,,2017-01-20 00:00:00,90601.4978,2017-01-20 00:00:00,,2016-09-09 00:00:00,27459.0,2016-09-09 00:00:00,13214.0
871,2016-09-16 00:00:00,12812.0,2016-09-16 00:00:00,,2016-09-16 00:00:00,30858448,2016-09-16 00:00:00,4025.12793,2016-09-16 00:00:00,,2017-01-27 00:00:00,91238.9978,2017-01-27 00:00:00,,2016-09-16 00:00:00,27459.0,2016-09-16 00:00:00,13214.0
872,2016-09-23 00:00:00,12812.0,2016-09-23 00:00:00,,2016-09-23 00:00:00,31006808,2016-09-23 00:00:00,4025.12793,2016-09-23 00:00:00,,2017-02-03 00:00:00,86903.9979,2017-02-03 00:00:00,,2016-09-23 00:00:00,27459.0,2016-09-23 00:00:00,13214.0
873,2016-09-30 00:00:00,13405.0,2016-09-30 00:00:00,,2016-09-30 00:00:00,36909552,2016-09-30 00:00:00,4025.12793,2016-09-30 00:00:00,,2017-02-10 00:00:00,87974.9979,2017-02-10 00:00:00,,2016-09-30 00:00:00,27537.0,2016-09-30 00:00:00,13156.0
874,2016-10-07 00:00:00,13405.0,2016-10-07 00:00:00,,2016-10-07 00:00:00,39648420,2016-10-07 00:00:00,4025.12793,2016-10-07 00:00:00,,2017-02-17 00:00:00,90422.9978,2017-02-17 00:00:00,,2016-10-07 00:00:00,27537.0,2016-10-07 00:00:00,13156.0
875,2016-10-14 00:00:00,13405.0,2016-10-14 00:00:00,,2016-10-14 00:00:00,41212368,2016-10-14 00:00:00,4025.12793,2016-10-14 00:00:00,,2017-02-24 00:00:00,90779.9978,2017-02-24 00:00:00,,2016-10-14 00:00:00,27537.0,2016-10-14 00:00:00,13156.0
876,2016-10-21 00:00:00,13405.0,2016-10-21 00:00:00,,2016-10-21 00:00:00,36230670,2016-10-21 00:00:00,4025.12793,2016-10-21 00:00:00,,2017-03-03 00:00:00,88433.9979,2017-03-03 00:00:00,,2016-10-21 00:00:00,27537.0,2016-10-21 00:00:00,13156.0
877,2016-10-28 00:00:00,13405.0,2016-10-28 00:00:00,,2016-10-28 00:00:00,48842186,2016-10-28 00:00:00,4025.12793,2016-10-28 00:00:00,,2017-03-10 00:00:00,86419.4979,2017-03-10 00:00:00,,2016-10-28 00:00:00,27537.0,2016-10-28 00:00:00,13156.0
878,2016-11-04 00:00:00,13405.0,2016-11-04 00:00:00,,2016-11-04 00:00:00,60811366,2016-11-04 00:00:00,4025.12793,2016-11-04 00:00:00,,2017-03-17 00:00:00,86750.9979,2017-03-17 00:00:00,,2016-11-04 00:00:00,27537.0,2016-11-04 00:00:00,13156.0
879,2016-11-11 00:00:00,13405.0,2016-11-11 00:00:00,,2016-11-11 00:00:00,74661202,2016-11-11 00:00:00,4025.12793,2016-11-11 00:00:00,,2017-03-24 00:00:00,85526.998,2017-03-24 00:00:00,,2016-11-11 00:00:00,27537.0,2016-11-11 00:00:00,13156.0
880,2016-11-18 00:00:00,13405.0,2016-11-18 00:00:00,,2016-11-18 00:00:00,36860330,2016-11-18 00:00:00,4025.12793,2016-11-18 00:00:00,,2017-03-31 00:00:00,87413.9979,2017-03-31 00:00:00,,2016-11-18 00:00:00,27537.0,2016-11-18 00:00:00,13156.0
881,2016-11-25 00:00:00,13405.0,2016-11-25 00:00:00,,2016-11-25 00:00:00,38234724,2016-11-25 00:00:00,4025.12793,2016-11-25 00:00:00,,2017-04-07 00:00:00,90269.9978,2017-04-07 00:00:00,,2016-11-25 00:00:00,27537.0,2016-11-25 00:00:00,13156.0
882,2016-12-02 00:00:00,13405.0,2016-12-02 00:00:00,,2016-12-02 00:00:00,47484268,2016-12-02 00:00:00,4025.12793,2016-12-02 00:00:00,,2017-04-14 00:00:00,91162.4978,2017-04-14 00:00:00,,2016-12-02 00:00:00,27537.0,2016-12-02 00:00:00,13156.0
883,2016-12-09 00:00:00,13405.0,2016-12-09 00:00:00,,2016-12-09 00:00:00,49997486,2016-12-09 00:00:00,4025.12793,2016-12-09 00:00:00,,2017-04-21 00:00:00,91493.9978,2017-04-21 00:00:00,,2016-12-09 00:00:00,27537.0,2016-12-09 00:00:00,13156.0
884,2016-12-16 00:00:00,13405.0,2016-12-16 00:00:00,,2016-12-16 00:00:00,30118084,2016-12-16 00:00:00,4025.12793,2016-12-16 00:00:00,,2017-04-28 00:00:00,96699.9976,2017-04-28 00:00:00,,2016-12-16 00:00:00,27537.0,2016-12-16 00:00:00,13156.0
885,2016-12-23 00:00:00,13405.0,2016-12-23 00:00:00,,2016-12-23 00:00:00,19613178,2016-12-23 00:00:00,4025.12793,2016-12-23 00:00:00,,2017-05-05 00:00:00,102249.9975,2017-05-05 00:00:00,,2016-12-23 00:00:00,27537.0,2016-12-23 00:00:00,13156.0
886,2016-12-30 00:00:00,8646.0,2016-12-30 00:00:00,,2016-12-30 00:00:00,13121308,2016-12-30 00:00:00,4025.12793,2016-12-30 00:00:00,,2017-05-12 00:00:00,101499.9975,2017-05-12 00:00:00,,2016-12-30 00:00:00,29572.0,2016-12-30 00:00:00,11780.0
887,2017-01-06 00:00:00,8646.0,2017-01-06 00:00:00,,2017-01-06 00:00:00,24622232,2017-01-06 00:00:00,4025.12793,2017-01-06 00:00:00,,2017-05-19 00:00:00,102124.9975,2017-05-19 00:00:00,,2017-01-06 00:00:00,29572.0,2017-01-06 00:00:00,11780.0
888,2017-01-13 00:00:00,8646.0,2017-01-13 00:00:00,,2017-01-13 00:00:00,20274608,2017-01-13 00:00:00,4025.12793,2017-01-13 00:00:00,,2017-05-26 00:00:00,104199.9975,2017-05-26 00:00:00,,2017-01-13 00:00:00,29572.0,2017-01-13 00:00:00,11780.0
889,2017-01-20 00:00:00,8646.0,2017-01-20 00:00:00,,2017-01-20 00:00:00,17027798,2017-01-20 00:00:00,4025.12793,2017-01-20 00:00:00,,2017-06-02 00:00:00,109974.9973,2017-06-02 00:00:00,,2017-01-20 00:00:00,29572.0,2017-01-20 00:00:00,11780.0
890,2017-01-27 00:00:00,8646.0,2017-01-27 00:00:00,,2017-01-27 00:00:00,20744614,2017-01-27 00:00:00,4025.12793,2017-01-27 00:00:00,,2017-06-09 00:00:00,107099.9974,2017-06-09 00:00:00,,2017-01-27 00:00:00,29572.0,2017-01-27 00:00:00,11780.0
891,2017-02-03 00:00:00,8646.0,2017-02-03 00:00:00,,2017-02-03 00:00:00,40281832,2017-02-03 00:00:00,4025.12793,2017-02-03 00:00:00,,2017-06-16 00:00:00,107999.9989,2017-06-16 00:00:00,,2017-02-03 00:00:00,29572.0,2017-02-03 00:00:00,11780.0
892,2017-02-10 00:00:00,8646.0,2017-02-10 00:00:00,,2017-02-10 00:00:00,24548144,2017-02-10 00:00:00,4025.12793,2017-02-10 00:00:00,,2017-06-23 00:00:00,111099.9988,2017-06-23 00:00:00,,2017-02-10 00:00:00,29572.0,2017-02-10 00:00:00,11780.0
893,2017-02-17 00:00:00,8646.0,2017-02-17 00:00:00,,2017-02-17 00:00:00,34079142,2017-02-17 00:00:00,4025.12793,2017-02-17 00:00:00,,2017-06-30 00:00:00,107224.9989,2017-06-30 00:00:00,,2017-02-17 00:00:00,29572.0,2017-02-17 00:00:00,11780.0
894,2017-02-24 00:00:00,8646.0,2017-02-24 00:00:00,,2017-02-24 00:00:00,18451640,2017-02-24 00:00:00,4025.12793,2017-02-24 00:00:00,,2017-07-07 00:00:00,105024.9989,2017-07-07 00:00:00,,2017-02-24 00:00:00,29572.0,2017-02-24 00:00:00,11780.0
895,2017-03-03 00:00:00,8646.0,2017-03-03 00:00:00,,2017-03-03 00:00:00,25104886,2017-03-03 00:00:00,4025.12793,2017-03-03 00:00:00,,2017-07-14 00:00:00,107449.9989,2017-07-14 00:00:00,,2017-03-03 00:00:00,29572.0,2017-03-03 00:00:00,11780.0
896,2017-03-10 00:00:00,8646.0,2017-03-10 00:00:00,,2017-03-10 00:00:00,23412966,2017-03-10 00:00:00,4025.12793,2017-03-10 00:00:00,,2017-07-21 00:00:00,107374.9989,2017-07-21 00:00:00,,2017-03-10 00:00:00,29572.0,2017-03-10 00:00:00,11780.0
897,2017-03-17 00:00:00,8646.0,2017-03-17 00:00:00,,2017-03-17 00:00:00,16287040,2017-03-17 00:00:00,4025.12793,2017-03-17 00:00:00,,2017-07-28 00:00:00,105399.9989,2017-07-28 00:00:00,,2017-03-17 00:00:00,29572.0,2017-03-17 00:00:00,11780.0
898,2017-03-24 00:00:00,8646.0,2017-03-24 00:00:00,,2017-03-24 00:00:00,19059224,2017-03-24 00:00:00,4025.12793,2017-03-24 00:00:00,,2017-08-04 00:00:00,105149.9989,2017-08-04 00:00:00,,2017-03-24 00:00:00,29572.0,2017-03-24 00:00:00,11780.0
899,2017-03-31 00:00:00,10508.0,2017-03-31 00:00:00,,2017-03-31 00:00:00,17302326,2017-03-31 00:00:00,4025.12793,2017-03-31 00:00:00,,2017-08-11 00:00:00,114524.9988,2017-08-11 00:00:00,,2017-03-31 00:00:00,28452.0,2017-03-31 00:00:00,14198.0
900,2017-04-07 00:00:00,10508.0,2017-04-07 00:00:00,,2017-04-07 00:00:00,33921108,2017-04-07 00:00:00,4025.12793,2017-04-07 00:00:00,,2017-08-18 00:00:00,112949.9988,2017-08-18 00:00:00,,2017-04-07 00:00:00,28452.0,2017-04-07 00:00:00,14198.0
901,2017-04-14 00:00:00,10508.0,2017-04-14 00:00:00,,2017-04-14 00:00:00,13597836,2017-04-14 00:00:00,4025.12793,2017-04-14 00:00:00,,2017-08-25 00:00:00,115324.9988,2017-08-25 00:00:00,,2017-04-14 00:00:00,28452.0,2017-04-14 00:00:00,14198.0
902,2017-04-21 00:00:00,10508.0,2017-04-21 00:00:00,,2017-04-21 00:00:00,20976048,2017-04-21 00:00:00,4025.12793,2017-04-21 00:00:00,,2017-09-01 00:00:00,118099.9988,2017-09-01 00:00:00,,2017-04-21 00:00:00,28452.0,2017-04-21 00:00:00,14198.0
903,2017-04-28 00:00:00,10508.0,2017-04-28 00:00:00,,2017-04-28 00:00:00,31977398,2017-04-28 00:00:00,3925.12793,2017-04-28 00:00:00,,2017-09-08 00:00:00,119924.9988,2017-09-08 00:00:00,,2017-04-28 00:00:00,28452.0,2017-04-28 00:00:00,14198.0
904,2017-05-05 00:00:00,10508.0,2017-05-05 00:00:00,,2017-05-05 00:00:00,29184728,2017-05-05 00:00:00,3925.12793,2017-05-05 00:00:00,,2017-09-15 00:00:00,120474.9988,2017-09-15 00:00:00,,2017-05-05 00:00:00,28452.0,2017-05-05 00:00:00,14198.0
905,2017-05-12 00:00:00,10508.0,2017-05-12 00:00:00,,2017-05-12 00:00:00,21372862,2017-05-12 00:00:00,3925.12793,2017-05-12 00:00:00,,2017-09-22 00:00:00,123049.9987,2017-09-22 00:00:00,,2017-05-12 00:00:00,28452.0,2017-05-12 00:00:00,14198.0
906,2017-05-19 00:00:00,10508.0,2017-05-19 00:00:00,,2017-05-19 00:00:00,17825616,2017-05-19 00:00:00,3925.12793,2017-05-19 00:00:00,,2017-09-29 00:00:00,120374.9988,2017-09-29 00:00:00,,2017-05-19 00:00:00,28452.0,2017-05-19 00:00:00,14198.0
907,2017-05-26 00:00:00,10508.0,2017-05-26 00:00:00,,2017-05-26 00:00:00,26303356,2017-05-26 00:00:00,3925.12793,2017-05-26 00:00:00,,2017-10-06 00:00:00,122799.9987,2017-10-06 00:00:00,,2017-05-26 00:00:00,28452.0,2017-05-26 00:00:00,14198.0
908,2017-06-02 00:00:00,10508.0,2017-06-02 00:00:00,,2017-06-02 00:00:00,16209672,2017-06-02 00:00:00,3925.12793,2017-06-02 00:00:00,,2017-10-13 00:00:00,118824.9988,2017-10-13 00:00:00,,2017-06-02 00:00:00,28452.0,2017-06-02 00:00:00,14198.0
909,2017-06-09 00:00:00,10508.0,2017-06-09 00:00:00,,2017-06-09 00:00:00,18164710,2017-06-09 00:00:00,3925.12793,2017-06-09 00:00:00,,2017-10-20 00:00:00,126374.9987,2017-10-20 00:00:00,,2017-06-09 00:00:00,28452.0,2017-06-09 00:00:00,14198.0
910,2017-06-16 00:00:00,10508.0,2017-06-16 00:00:00,,2017-06-16 00:00:00,25502182,2017-06-16 00:00:00,3925.128,2017-06-16 00:00:00,,2017-10-27 00:00:00,123749.9987,2017-10-27 00:00:00,,2017-06-16 00:00:00,28452.0,2017-06-16 00:00:00,14198.0
911,2017-06-23 00:00:00,10508.0,2017-06-23 00:00:00,,2017-06-23 00:00:00,18677248,2017-06-23 00:00:00,3925.128,2017-06-23 00:00:00,,2017-11-03 00:00:00,124849.9987,2017-11-03 00:00:00,,2017-06-23 00:00:00,28452.0,2017-06-23 00:00:00,14198.0
912,2017-06-30 00:00:00,8562.0,2017-06-30 00:00:00,,2017-06-30 00:00:00,13952770,2017-06-30 00:00:00,3925.128,2017-06-30 00:00:00,,2017-11-10 00:00:00,124775.0,2017-11-10 00:00:00,,2017-06-30 00:00:00,28638.0,2017-06-30 00:00:00,14249.0
913,2017-07-07 00:00:00,8562.0,2017-07-07 00:00:00,,2017-07-07 00:00:00,10841640,2017-07-07 00:00:00,3925.128,2017-07-07 00:00:00,,2017-11-17 00:00:00,127275.0,2017-11-17 00:00:00,,2017-07-07 00:00:00,28638.0,2017-07-07 00:00:00,14249.0
914,2017-07-14 00:00:00,8562.0,2017-07-14 00:00:00,,2017-07-14 00:00:00,11644330,2017-07-14 00:00:00,3925.128,2017-07-14 00:00:00,,2017-11-24 00:00:00,130600.0,2017-11-24 00:00:00,,2017-07-14 00:00:00,28638.0,2017-07-14 00:00:00,14249.0
915,2017-07-21 00:00:00,8562.0,2017-07-21 00:00:00,,2017-07-21 00:00:00,15416998,2017-07-21 00:00:00,3925.128,2017-07-21 00:00:00,,2017-12-01 00:00:00,129975.0,2017-12-01 00:00:00,,2017-07-21 00:00:00,28638.0,2017-07-21 00:00:00,14249.0
916,2017-07-28 00:00:00,8562.0,2017-07-28 00:00:00,,2017-07-28 00:00:00,21969340,2017-07-28 00:00:00,3925.128,2017-07-28 00:00:00,,2017-12-08 00:00:00,130325.0,2017-12-08 00:00:00,,2017-07-28 00:00:00,28638.0,2017-07-28 00:00:00,14249.0
917,2017-08-04 00:00:00,8562.0,2017-08-04 00:00:00,,2017-08-04 00:00:00,11105818,2017-08-04 00:00:00,3925.128,2017-08-04 00:00:00,,2017-12-15 00:00:00,131275.0,2017-12-15 00:00:00,,2017-08-04 00:00:00,28638.0,2017-08-04 00:00:00,14249.0
918,2017-08-11 00:00:00,8562.0,2017-08-11 00:00:00,,2017-08-11 00:00:00,23210402,2017-08-11 00:00:00,3925.128,2017-08-11 00:00:00,,2017-12-22 00:00:00,133525.0,2017-12-22 00:00:00,,2017-08-11 00:00:00,28638.0,2017-08-11 00:00:00,14249.0
919,42965,8562.0,42965,,42965,21007682,42965,3925.128,42965,,43098,134175.0,43098,,42965,28638.0,42965,14249.0
920,42972,8562.0,42972,,42972,15556164,42972,3925.128,42972,,43105,136850.0,43105,,42972,28638.0,42972,14249.0
921,42979,8562.0,42979,,42979,15571258,42979,3925.128,42979,,43112,137600.0,43112,,42979,28638.0,42979,14249.0
922,42986,8562.0,42986,,42986,19432092,42986,3925.128,42986,,43119,144475.0,43119,,42986,28638.0,42986,14249.0
923,42993,8562.0,42993,,42993,15658192,42993,3925.128,42993,,43126,145350.0,43126,,42993,28638.0,42993,14249.0
924,43000,8562.0,43000,,43000,12668314,43000,3925.128,43000,,43133,126175.0,43133,,43000,28638.0,43000,14249.0
925,43007,10990.0,43007,,43007,20213404,43007,3925.128,43007,,43140,125175.0,43140,,43007,26614.0,43007,12750.0
926,43014,10990.0,43014,,43014,14198092,43014,3925.128,43014,,43147,129650.0,43147,,43014,26614.0,43014,12750.0
927,43021,10990.0,43021,,43021,43715694,43021,3925.128,43021,,43154,134825.0,43154,,43021,26614.0,43021,12750.0
928,43028,10990.0,43028,,43028,24387820,43028,3925.128,43028,,43161,126825.0,43161,,43028,26614.0,43028,12750.0
929,43035,10990.0,43035,,43035,16356480,43035,3925.128,43035,,43168,127175.0,43168,,43035,26614.0,43035,12750.0
930,43042,10990.0,43042,,43042,17842850,43042,3925.128,43042,,43175,126100.0,43175,,43042,26614.0,43042,12750.0
931,43049,10990.0,43049,,43049,24003778,43049,3925.128,43049,,43182,121225.0,43182,,43049,26614.0,43049,12750.0
932,43056,10990.0,43056,,43056,11789756,43056,3925.128,43056,,43189,123125.0,43189,,43056,26614.0,43056,12750.0
933,43063,10990.0,43063,,43063,8457394,43063,3925.128,43063,,43196,121425.0,43196,,43063,26614.0,43063,12750.0
934,43070,10990.0,43070,,43070,11217630,43070,3925.128,43070,,43203,122875.0,43203,,43070,26614.0,43070,12750.0
935,43077,10990.0,43077,,43077,15085290,43077,3925.128,43077,,43210,118075.0,43210,,43077,26614.0,43077,12750.0
936,43084,10990.0,43084,,43084,14010878,43084,3925.128,43084,,43217,116228.0,43217,,43084,26614.0,43084,12750.0
937,43091,10990.0,43091,,43091,9479272,43091,3925.128,43091,,43224,117085.5,43224,,43091,26614.0,43091,12750.0
938,43098,3508.0,43098,,43098,4404620,43098,3925.128,43098,,43231,120270.5,43231,,43098,27992.0,43098,10952.0
939,43105,3508.0,43105,,43105,5486816,43105,3925.128,43105,,43238,119364.0,43238,,43105,27992.0,43105,10952.0
940,43112,3508.0,43112,,43112,7964730,43112,3925.128,43112,,43245,116938.5,43245,,43112,27992.0,43112,10952.0
941,43119,3508.0,43119,,43119,10542834,43119,3925.128,43119,,43252,117183.5,43252,,43119,27992.0,43119,10952.0
942,43126,3508.0,43126,,43126,11208560,43126,3925.128,43126,,43259,110078.5,43259,,43126,27992.0,43126,10952.0
943,43133,3508.0,43133,,43133,21121946,43133,3925.128,43133,,43266,109858.0,43266,,43133,27992.0,43133,10952.0
944,43140,3508.0,43140,,43140,29725392,43140,3925.128,43140,,43273,114758.0,43273,,43140,27992.0,43140,10952.0
945,43147,3508.0,43147,,43147,14842552,43147,3925.128,43147,,43280,112994.0,43280,,43147,27992.0,43147,10952.0
946,43154,3508.0,43154,,43154,17438822,43154,3925.128,43154,,43287,118604.5,43287,,43154,27992.0,43154,10952.0
947,43161,3508.0,43161,,43161,16199000,43161,3925.128,43161,,43294,122206.0,43294,,43161,27992.0,43161,10952.0
948,43168,3508.0,43168,,43168,13892428,43168,3925.128,43168,,43301,123578.0,43301,,43168,27992.0,43168,10952.0
949,43175,3508.0,43175,,43175,13252312,43175,3925.128,43175,,43308,125023.5,43308,,43175,27992.0,43175,10952.0
950,43182,3508.0,43182,,43182,11800676,43182,3925.128,43182,,43315,122500.0,43315,,43182,27992.0,43182,10952.0
951,43189,7752.0,43189,,43189,9876108,43189,3925.128,43189,,43322,114831.5,43322,,43189,26930.0,43189,13180.0
952,43196,7752.0,43196,,43196,12023184,43196,3925.128,43196,,43329,116277.0,43329,,43196,26930.0,43196,13180.0
953,43203,7752.0,43203,,43203,10378690,43203,3925.128,43203,,43336,120564.5,43336,,43203,26930.0,43203,13180.0
954,43210,7752.0,43210,,43210,13532566,43210,3925.128,43210,,43343,120466.5,43343,,43210,26930.0,43210,13180.0
955,43217,7752.0,43217,,43217,19107632,43217,3825.128,43217,,43350,117502.0,43350,,43217,26930.0,43217,13180.0
956,43224,7752.0,43224,,43224,19412828,43224,3825.128,43224,,43357,117526.5,43357,,43224,26930.0,43224,13180.0
957,43231,7752.0,43231,,43231,14351416,43231,3825.128,43231,,43364,116767.0,43364,,43231,26930.0,43231,13180.0
958,43238,7752.0,43238,,43238,12003920,43238,3825.128,43238,,43371,115493.0,43371,,43238,26930.0,43238,13180.0
959,43245,7752.0,43245,,43245,8880294,43245,3825.128,43245,,43378,107702.0,43378,,43245,26930.0,43245,13180.0
960,43252,7752.0,43252,,43252,16185582,43252,3825.128,43252,,43385,104198.5,43385,,43252,26930.0,43252,13180.0
961,43259,7752.0,43259,,43259,19479042,43259,3825.128,43259,,43392,105766.5,43392,,43259,26930.0,43259,13180.0
962,43266,7752.0,43266,,43266,14520378,43266,3825.128,43266,,43399,103855.5,43399,,43266,26930.0,43266,13180.0
963,43273,7752.0,43273,,43273,19109794,43273,3825.128,43273,,43406,107114.0,43406,,43273,26930.0,43273,13180.0
964,43280,13385.0,43280,,43280,18574828,43280,3825.128,43280,,43413,110103.0,43413,,43280,27407.0,43280,12972.0
965,43287,13385.0,43287,,43287,14683960,43287,3825.128,43287,,43420,108216.5,43420,,43287,27407.0,43287,12972.0
966,43294,13385.0,43294,,43294,14347210,43294,3825.128,43294,,43427,110666.5,43427,,43294,27407.0,43294,12972.0
967,43301,13385.0,43301,,43301,11695950,43301,3825.128,43301,,43434,114219.0,43434,,43301,27407.0,43301,12972.0
968,43308,13385.0,43308,,43308,12516320,43308,3825.128,43308,,43441,111181.0,43441,,43308,27407.0,43308,12972.0
969,43315,13385.0,43315,,43315,17073136,43315,3825.128,43315,,43448,113925.0,43448,,43315,27407.0,43315,12972.0
970,43322,13385.0,43322,,43322,16342848,43322,3825.128,43322,,43455,108976.0,43455,,43322,27407.0,43322,12972.0
971,43329,13385.0,43329,,43329,15067896,43329,3825.128,43329,,43462,112283.5,43462,,43329,27407.0,43329,12972.0
972,43336,13385.0,43336,,43336,15034186,43336,3825.128,43336,,43469,115983.0,43469,,43336,27407.0,43336,12972.0
973,43343,13385.0,43343,,43343,7317114,43343,3825.128,43343,,43476,118947.5,43476,,43343,27407.0,43343,12972.0
974,43350,13385.0,43350,,43350,9194276,43350,3825.128,43350,,43483,117722.5,43483,,43350,27407.0,43350,12972.0
975,43357,13385.0,43357,,43357,11818462,43357,3825.128,43357,,43490,113582.0,43490,,43357,27407.0,43357,12972.0
976,43364,13385.0,43364,,43364,12678948,43364,3825.128,43364,,43497,119094.5,43497,,43364,27407.0,43364,12972.0
977,43371,9210.0,43371,,43371,14528922,43371,3825.128,43371,,43504,119829.5,43504,,43371,27762.0,43371,12596.0
978,43378,9210.0,43378,,43378,27084382,43378,3825.128,43378,,43511,123357.5,43511,,43378,27762.0,43378,12596.0
979,43385,9210.0,43385,,43385,26240686,43385,3825.128,43385,,43518,121961.0,43518,,43385,27762.0,43385,12596.0
980,43392,9210.0,43392,,43392,17271016,43392,3825.128,43392,,43525,121520.0,43525,,43392,27762.0,43392,12596.0
981,43399,9210.0,43399,,43399,14650874,43399,3825.128,43399,,43532,121716.0,43532,,43399,27762.0,43399,12596.0
982,43406,9210.0,43406,,43406,14912836,43406,3825.128,43406,,43539,124680.5,43539,,43406,27762.0,43406,12596.0
983,43413,9210.0,43413,,43413,15364846,43413,3825.128,43413,,43546,124264.0,43546,,43413,27762.0,43413,12596.0
984,43420,9210.0,43420,,43420,11694100,43420,3825.128,43420,,43553,128159.5,43553,,43420,27762.0,43420,12596.0
985,43427,9210.0,43427,,43427,12314854,43427,3825.128,43427,,43560,124362.0,43560,,43427,27762.0,43427,12596.0
986,43434,9210.0,43434,,43434,15710184,43434,3825.128,43434,,43567,123014.5,43567,,43434,27762.0,43434,12596.0
987,43441,9210.0,43441,,43441,10831956,43441,3825.128,43441,,43574,118555.5,43574,,43441,27762.0,43441,12596.0
988,43448,9210.0,43448,,43448,21701434,43448,3825.128,43448,,43581,119878.5,43581,,43448,27762.0,43448,12596.0
989,43455,9210.0,43455,,43455,19054064,43455,3825.128,43455,,43588,113976.0,43588,,43455,27762.0,43455,12596.0
990,43462,4652.0,43462,,43462,9298660,43462,3825.128,43462,,43595,115872.0,43595,,43462,29732.0,43462,12425.0
991,43469,4652.0,43469,,43469,10977398,43469,3825.128,43469,,43602,112296.0,43602,,43469,29732.0,43469,12425.0
992,43476,4652.0,43476,,43476,16668958,43476,3825.128,43476,,43609,116616.0,43609,,43476,29732.0,43476,12425.0
993,43483,4652.0,43483,,43483,15752374,43483,3825.128,43483,,43616,113280.0,43616,,43483,29732.0,43483,12425.0
994,43490,4652.0,43490,,43490,13448540,43490,3825.128,43490,,43623,118392.0,43623,,43490,29732.0,43490,12425.0
995,43497,4652.0,43497,,43497,14948498,43497,3825.128,43497,,43630,122304.0,43630,,43497,29732.0,43497,12425.0
996,43504,4652.0,43504,,43504,13374130,43504,3825.128,43504,,43637,122016.0,43637,,43504,29732.0,43504,12425.0
997,43511,4652.0,43511,,43511,13911698,43511,3825.128,43511,,43644,122496.0,43644,,43511,29732.0,43511,12425.0
998,43518,4652.0,43518,,43518,10531936,43518,3825.128,43518,,43651,121416.0,43651,,43518,29732.0,43518,12425.0
999,43525,4652.0,43525,,43525,14184198,43525,3825.128,43525,,43658,114096.0,43658,,43525,29732.0,43525,12425.0
1000,43532,4652.0,43532,,43532,10623156,43532,3825.128,43532,,43665,115176.0,43665,,43532,29732.0,43532,12425.0
1001,43539,4652.0,43539,,43539,8413264,43539,3825.128,43539,,43672,117216.0,43672,,43539,29732.0,43539,12425.0
1002,43546,4652.0,43546,,43546,13507666,43546,3825.128,43546,,43679,116928.0,43679,,43546,29732.0,43546,12425.0
1003,43553,7257.0,43553,,43553,12644408,43553,3825.128,43553,,43686,120648.0,43686,,43553,29291.0,43553,15297.0
1004,43560,7257.0,43560,,43560,12182572,43560,3825.128,43560,,43693,123984.0,43693,,43560,29291.0,43560,15297.0
1005,43567,7257.0,43567,,43567,15957826,43567,3825.128,43567,,43700,125448.0,43700,,43567,29291.0,43567,15297.0
1006,43574,7257.0,43574,,43574,10885778,43574,3825.128,43574,,43707,125064.0,43707,,43574,29291.0,43574,15297.0
1007,43581,7257.0,43581,,43581,13406296,43581,3825.128,43581,,43714,126120.0,43714,,43581,29291.0,43581,15297.0
1008,43588,7257.0,43588,,43588,14407626,43588,3725.128,43588,,43721,118800.0,43721,,43588,29291.0,43588,15297.0
1009,43595,7257.0,43595,,43595,15999932,43595,3725.128,43595,,43728,127056.0,43728,,43595,29291.0,43595,15297.0
1010,43602,7257.0,43602,,43602,10089500,43602,3725.128,43602,,43735,123912.0,43735,,43602,29291.0,43602,15297.0
