date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-12,996.0,2002-07-12,,2002-07-12,87615200,2002-07-12,4967.43994,2002-07-12,0.26,2002-07-12,126793.9045,2002-07-12,0.1,2002-07-12,5368.0,2002-07-12,1855.0
2002-07-19,996.0,2002-07-19,,2002-07-19,87586800,2002-07-19,4966.01611,2002-07-19,0.26,2002-07-19,111958.8333,2002-07-19,0.1,2002-07-19,5368.0,2002-07-19,1855.0
2002-07-26,996.0,2002-07-26,,2002-07-26,99795400,2002-07-26,4966.01611,2002-07-26,0.26,2002-07-26,117818.7323,2002-07-26,0.1,2002-07-26,5368.0,2002-07-26,1855.0
2002-08-02,996.0,2002-08-02,,2002-08-02,57731800,2002-08-02,4966.01611,2002-08-02,0.26,2002-08-02,124398.7036,2002-08-02,0.1,2002-08-02,5368.0,2002-08-02,1855.0
2002-08-09,996.0,2002-08-09,,2002-08-09,46997400,2002-08-09,4966.01611,2002-08-09,0.26,2002-08-09,126881.7117,2002-08-09,0.1,2002-08-09,5368.0,2002-08-09,1855.0
2002-08-16,996.0,2002-08-16,,2002-08-16,44481000,2002-08-16,4964.65527,2002-08-16,0.26,2002-08-16,129552.6794,2002-08-16,0.1,2002-08-16,5368.0,2002-08-16,1855.0
2002-08-23,996.0,2002-08-23,,2002-08-23,42135800,2002-08-23,4964.65527,2002-08-23,0.26,2002-08-23,130818.6665,2002-08-23,0.1,2002-08-23,5368.0,2002-08-23,1855.0
2002-08-30,996.0,2002-08-30,,2002-08-30,39968600,2002-08-30,4964.65527,2002-08-30,0.26,2002-08-30,126598.7095,2002-08-30,0.1,2002-08-30,5368.0,2002-08-30,1855.0
2002-09-06,996.0,2002-09-06,,2002-09-06,34533600,2002-09-06,4964.65527,2002-09-06,0.26,2002-09-06,123843.3258,2002-09-06,0.1,2002-09-06,5368.0,2002-09-06,1855.0
2002-09-13,996.0,2002-09-13,,2002-09-13,31142400,2002-09-13,4964.65527,2002-09-13,0.26,2002-09-13,123247.5672,2002-09-13,0.1,2002-09-13,5368.0,2002-09-13,1855.0
2002-09-20,996.0,2002-09-20,,2002-09-20,58067800,2002-09-20,4964.65527,2002-09-20,0.26,2002-09-20,117960.2093,2002-09-20,0.1,2002-09-20,5368.0,2002-09-20,1855.0
2002-09-27,996.0,2002-09-27,,2002-09-27,47004600,2002-09-27,4964.65527,2002-09-27,0.26,2002-09-27,120368.0671,2002-09-27,0.1,2002-09-27,5368.0,2002-09-27,1855.0
2002-10-04,1041.0,2002-10-04,,2002-10-04,54155000,2002-10-04,4964.65527,2002-10-04,0.235,2002-10-04,126350.4767,2002-10-04,0.1,2002-10-04,5322.0,2002-10-04,1746.0
2002-10-11,1041.0,2002-10-11,,2002-10-11,63363400,2002-10-11,4964.65527,2002-10-11,0.235,2002-10-11,127715.7569,2002-10-11,0.1,2002-10-11,5322.0,2002-10-11,1746.0
2002-10-18,1041.0,2002-10-18,,2002-10-18,110161800,2002-10-18,4964.65527,2002-10-18,0.235,2002-10-18,115155.1791,2002-10-18,0.1,2002-10-18,5322.0,2002-10-18,1746.0
2002-10-25,1041.0,2002-10-25,,2002-10-25,56538600,2002-10-25,4964.65527,2002-10-25,0.235,2002-10-25,116594.9291,2002-10-25,0.1,2002-10-25,5322.0,2002-10-25,1746.0
2002-11-01,1041.0,2002-11-01,,2002-11-01,54111800,2002-11-01,4964.65527,2002-11-01,0.235,2002-11-01,116247.4032,2002-11-01,0.1,2002-11-01,5322.0,2002-11-01,1746.0
2002-11-08,1041.0,2002-11-08,,2002-11-08,65997800,2002-11-08,4964.65527,2002-11-08,0.235,2002-11-08,110513.2264,2002-11-08,0.1,2002-11-08,5322.0,2002-11-08,1746.0
2002-11-15,1041.0,2002-11-15,,2002-11-15,54874800,2002-11-15,4958.22559,2002-11-15,0.235,2002-11-15,113964.8151,2002-11-15,0.1,2002-11-15,5322.0,2002-11-15,1746.0
2002-11-22,1041.0,2002-11-22,,2002-11-22,57119400,2002-11-22,4958.22559,2002-11-22,0.235,2002-11-22,112576.5119,2002-11-22,0.1,2002-11-22,5322.0,2002-11-22,1746.0
2002-11-29,1041.0,2002-11-29,,2002-11-29,36712800,2002-11-29,4958.22559,2002-11-29,0.235,2002-11-29,113146.7079,2002-11-29,0.1,2002-11-29,5322.0,2002-11-29,1746.0
2002-12-06,1041.0,2002-12-06,,2002-12-06,53573400,2002-12-06,4958.22559,2002-12-06,0.235,2002-12-06,112551.7208,2002-12-06,0.1,2002-12-06,5322.0,2002-12-06,1746.0
2002-12-13,1041.0,2002-12-13,,2002-12-13,63810400,2002-12-13,4958.22559,2002-12-13,0.235,2002-12-13,113667.3216,2002-12-13,0.1,2002-12-13,5322.0,2002-12-13,1746.0
2002-12-20,1041.0,2002-12-20,,2002-12-20,66081800,2002-12-20,4958.22559,2002-12-20,0.235,2002-12-20,109279.2919,2002-12-20,0.1,2002-12-20,5322.0,2002-12-20,1746.0
2002-12-27,1041.0,2002-12-27,,2002-12-27,24873800,2002-12-27,4958.22559,2002-12-27,0.235,2002-12-27,107767.0331,2002-12-27,0.1,2002-12-27,5322.0,2002-12-27,1746.0
2003-01-03,1068.0,2003-01-03,26.0116,2003-01-03,34809000,2003-01-03,4958.22559,2003-01-03,0.19,2003-01-03,110915.5064,2003-01-03,0.1,2003-01-03,4795.0,2003-01-03,1497.0
2003-01-10,1068.0,2003-01-10,26.2791,2003-01-10,41437400,2003-01-10,4958.22559,2003-01-10,0.19,2003-01-10,112055.8982,2003-01-10,0.1,2003-01-10,4795.0,2003-01-10,1497.0
2003-01-17,1068.0,2003-01-17,26.2209,2003-01-17,47914600,2003-01-17,4958.22559,2003-01-17,0.19,2003-01-17,111807.987,2003-01-17,0.1,2003-01-17,4795.0,2003-01-17,1497.0
2003-01-24,1068.0,2003-01-24,24.9012,2003-01-24,38764800,2003-01-24,4958.22559,2003-01-24,0.19,2003-01-24,106180.4009,2003-01-24,0.1,2003-01-24,4795.0,2003-01-24,1497.0
2003-01-31,1068.0,2003-01-31,23.5233,2003-01-31,105580800,2003-01-31,4958.22559,2003-01-31,0.19,2003-01-31,100304.9036,2003-01-31,0.1,2003-01-31,4795.0,2003-01-31,1497.0
2003-02-07,1068.0,2003-02-07,22.9826,2003-02-07,56661600,2003-02-07,4958.22559,2003-02-07,0.19,2003-02-07,97999.3287,2003-02-07,0.1,2003-02-07,4795.0,2003-02-07,1497.0
2003-02-14,1068.0,2003-02-14,23.7209,2003-02-14,64458200,2003-02-14,4958.22559,2003-02-14,0.19,2003-02-14,101147.802,2003-02-14,0.1,2003-02-14,4795.0,2003-02-14,1497.0
2003-02-21,1068.0,2003-02-21,23.6279,2003-02-21,37289600,2003-02-21,4958.22559,2003-02-21,0.19,2003-02-21,100751.1439,2003-02-21,0.1,2003-02-21,4795.0,2003-02-21,1497.0
2003-02-28,1068.0,2003-02-28,23.3837,2003-02-28,47341400,2003-02-28,4958.22559,2003-02-28,0.19,2003-02-28,99709.9165,2003-02-28,0.1,2003-02-28,4795.0,2003-02-28,1497.0
2003-03-07,1068.0,2003-03-07,21.9186,2003-03-07,77381200,2003-03-07,4958.22559,2003-03-07,0.19,2003-03-07,93462.5523,2003-03-07,0.1,2003-03-07,4795.0,2003-03-07,1497.0
2003-03-14,1068.0,2003-03-14,23.1977,2003-03-14,70264400,2003-03-14,4958.22559,2003-03-14,0.19,2003-03-14,98916.6004,2003-03-14,0.1,2003-03-14,4795.0,2003-03-14,1497.0
2003-03-21,1068.0,2003-03-21,24.564,2003-03-21,63149800,2003-03-21,4958.22559,2003-03-21,0.19,2003-03-21,104742.5155,2003-03-21,0.1,2003-03-21,4795.0,2003-03-21,1497.0
2003-03-28,1068.0,2003-03-28,23.6802,2003-03-28,46087200,2003-03-28,4942.09033,2003-03-28,0.19,2003-03-28,100645.6696,2003-03-28,0.1,2003-03-28,4795.0,2003-03-28,1497.0
2003-04-04,404.0,2003-04-04,23.9429,2003-04-04,53760600,2003-04-04,4942.09033,2003-04-04,0.17,2003-04-04,103536.7925,2003-04-04,0.11,2003-04-04,4502.0,2003-04-04,1433.0
2003-04-11,404.0,2003-04-11,23.6743,2003-04-11,39751200,2003-04-11,4942.09033,2003-04-11,0.17,2003-04-11,102375.4012,2003-04-11,0.11,2003-04-11,4502.0,2003-04-11,1433.0
2003-04-18,404.0,2003-04-18,23.0857,2003-04-18,68330400,2003-04-18,4942.09033,2003-04-18,0.17,2003-04-18,99830.2247,2003-04-18,0.11,2003-04-18,4502.0,2003-04-18,1433.0
2003-04-25,404.0,2003-04-25,22.5257,2003-04-25,54591600,2003-04-25,4926.52637,2003-04-25,0.17,2003-04-25,97101.8347,2003-04-25,0.11,2003-04-25,4502.0,2003-04-25,1433.0
2003-05-02,404.0,2003-05-02,23.4286,2003-05-02,55341600,2003-05-02,4926.52637,2003-05-02,0.17,2003-05-02,100993.7905,2003-05-02,0.11,2003-05-02,4502.0,2003-05-02,1433.0
2003-05-09,404.0,2003-05-09,25.1371,2003-05-09,79385600,2003-05-09,4926.52637,2003-05-09,0.17,2003-05-09,108358.9474,2003-05-09,0.11,2003-05-09,4502.0,2003-05-09,1433.0
2003-05-16,404.0,2003-05-16,25.1143,2003-05-16,46599600,2003-05-16,4926.52637,2003-05-16,0.17,2003-05-16,108260.4169,2003-05-16,0.11,2003-05-16,4502.0,2003-05-16,1433.0
2003-05-23,404.0,2003-05-23,25.2514,2003-05-23,47923200,2003-05-23,4926.52637,2003-05-23,0.17,2003-05-23,108851.6001,2003-05-23,0.11,2003-05-23,4502.0,2003-05-23,1433.0
2003-05-30,404.0,2003-05-30,26.04,2003-05-30,45558000,2003-05-30,4926.52637,2003-05-30,0.17,2003-05-30,112250.9033,2003-05-30,0.11,2003-05-30,4502.0,2003-05-30,1433.0
2003-06-06,404.0,2003-06-06,26.7943,2003-06-06,41624600,2003-06-06,4926.52637,2003-06-06,0.17,2003-06-06,115502.4107,2003-06-06,0.11,2003-06-06,4502.0,2003-06-06,1433.0
2003-06-13,404.0,2003-06-13,27.0571,2003-06-13,37717200,2003-06-13,4926.52637,2003-06-13,0.17,2003-06-13,116635.5117,2003-06-13,0.11,2003-06-13,4502.0,2003-06-13,1433.0
2003-06-20,404.0,2003-06-20,26.5543,2003-06-20,62359400,2003-06-20,4926.52637,2003-06-20,0.17,2003-06-20,114467.8401,2003-06-20,0.11,2003-06-20,4502.0,2003-06-20,1433.0
2003-06-27,404.0,2003-06-27,26.5771,2003-06-27,43414200,2003-06-27,4926.52637,2003-06-27,0.17,2003-06-27,114566.3707,2003-06-27,0.11,2003-06-27,4502.0,2003-06-27,1433.0
2003-07-04,1328.0,2003-07-04,25.5414,2003-07-04,44881800,2003-07-04,4926.52637,2003-07-04,0.275,2003-07-04,113876.657,2003-07-04,0.11,2003-07-04,5695.0,2003-07-04,1885.0
2003-07-11,1328.0,2003-07-11,24.2597,2003-07-11,86949000,2003-07-11,4926.52637,2003-07-11,0.275,2003-07-11,108161.8864,2003-07-11,0.11,2003-07-11,5695.0,2003-07-11,1885.0
2003-07-18,1328.0,2003-07-18,24.8066,2003-07-18,83638200,2003-07-18,4926.52637,2003-07-18,0.275,2003-07-18,110600.5169,2003-07-18,0.11,2003-07-18,5695.0,2003-07-18,1885.0
2003-07-25,1328.0,2003-07-25,24.884,2003-07-25,45048800,2003-07-25,4926.52637,2003-07-25,0.275,2003-07-25,110945.3738,2003-07-25,0.11,2003-07-25,5695.0,2003-07-25,1885.0
2003-08-01,1328.0,2003-08-01,24.7238,2003-08-01,53459200,2003-08-01,4926.52637,2003-08-01,0.275,2003-08-01,110231.0275,2003-08-01,0.11,2003-08-01,5695.0,2003-08-01,1885.0
2003-08-08,1328.0,2003-08-08,24.779,2003-08-08,38102400,2003-08-08,4926.52637,2003-08-08,0.275,2003-08-08,110477.3538,2003-08-08,0.11,2003-08-08,5695.0,2003-08-08,1885.0
2003-08-15,1328.0,2003-08-15,24.8674,2003-08-15,32655600,2003-08-15,4915.55908,2003-08-15,0.275,2003-08-15,110624.6571,2003-08-15,0.11,2003-08-15,5695.0,2003-08-15,1885.0
2003-08-22,1328.0,2003-08-22,23.9116,2003-08-22,39305800,2003-08-22,4915.55908,2003-08-22,0.275,2003-08-22,106372.6985,2003-08-22,0.11,2003-08-22,5695.0,2003-08-22,1885.0
2003-08-29,1328.0,2003-08-29,24.0442,2003-08-29,35272400,2003-08-29,4915.55908,2003-08-29,0.275,2003-08-29,106962.5656,2003-08-29,0.11,2003-08-29,5695.0,2003-08-29,1885.0
2003-09-05,1328.0,2003-09-05,24.3923,2003-09-05,44762200,2003-09-05,4915.55908,2003-09-05,0.275,2003-09-05,108510.9667,2003-09-05,0.11,2003-09-05,5695.0,2003-09-05,1885.0
2003-09-12,1328.0,2003-09-12,24.3039,2003-09-12,48406600,2003-09-12,4915.55908,2003-09-12,0.275,2003-09-12,108117.722,2003-09-12,0.11,2003-09-12,5695.0,2003-09-12,1885.0
2003-09-19,1328.0,2003-09-19,23.8564,2003-09-19,60601200,2003-09-19,4915.55908,2003-09-19,0.275,2003-09-19,106126.9206,2003-09-19,0.11,2003-09-19,5695.0,2003-09-19,1885.0
2003-09-26,1328.0,2003-09-26,23.7735,2003-09-26,52169000,2003-09-26,4915.55908,2003-09-26,0.275,2003-09-26,105758.2536,2003-09-26,0.11,2003-09-26,5695.0,2003-09-26,1885.0
2003-10-03,1824.0,2003-10-03,23.4255,2003-10-03,51598000,2003-10-03,4915.55908,2003-10-03,0.25,2003-10-03,108240.611,2003-10-03,0.11,2003-10-03,5671.0,2003-10-03,1717.0
2003-10-10,1824.0,2003-10-10,23.3138,2003-10-10,40375800,2003-10-10,4915.55908,2003-10-10,0.25,2003-10-10,107724.4773,2003-10-10,0.11,2003-10-10,5671.0,2003-10-10,1717.0
2003-10-17,1824.0,2003-10-17,23.9628,2003-10-17,56811200,2003-10-17,4915.56006,2003-10-17,0.25,2003-10-17,110722.9903,2003-10-17,0.11,2003-10-17,5671.0,2003-10-17,1717.0
2003-10-24,1824.0,2003-10-24,24.1489,2003-10-24,40734200,2003-10-24,4915.56006,2003-10-24,0.25,2003-10-24,111583.2133,2003-10-24,0.11,2003-10-24,5671.0,2003-10-24,1717.0
2003-10-31,1824.0,2003-10-31,24.6809,2003-10-31,47650800,2003-10-31,4903.02393,2003-10-31,0.25,2003-10-31,113750.1551,2003-10-31,0.11,2003-10-31,5671.0,2003-10-31,1717.0
2003-11-07,1824.0,2003-11-07,24.8032,2003-11-07,40405642,2003-11-07,4903.02393,2003-11-07,0.25,2003-11-07,114314.0028,2003-11-07,0.11,2003-11-07,5671.0,2003-11-07,1717.0
2003-11-14,1824.0,2003-11-14,24.8351,2003-11-14,30770800,2003-11-14,4903.02393,2003-11-14,0.25,2003-11-14,114461.0935,2003-11-14,0.11,2003-11-14,5671.0,2003-11-14,1717.0
2003-11-21,1824.0,2003-11-21,24.6915,2003-11-21,37146000,2003-11-21,4903.02393,2003-11-21,0.25,2003-11-21,113799.1853,2003-11-21,0.11,2003-11-21,5671.0,2003-11-21,1717.0
2003-11-28,1824.0,2003-11-28,24.734,2003-11-28,24851200,2003-11-28,4903.02393,2003-11-28,0.25,2003-11-28,113995.3063,2003-11-28,0.11,2003-11-28,5671.0,2003-11-28,1717.0
2003-12-05,1824.0,2003-12-05,24.9415,2003-12-05,46665600,2003-12-05,4903.02393,2003-12-05,0.25,2003-12-05,114951.3959,2003-12-05,0.11,2003-12-05,5671.0,2003-12-05,1717.0
2003-12-12,1824.0,2003-12-12,26.2606,2003-12-12,59659200,2003-12-12,4903.02393,2003-12-12,0.25,2003-12-12,121031.1456,2003-12-12,0.11,2003-12-12,5671.0,2003-12-12,1717.0
2003-12-19,1824.0,2003-12-19,26.6489,2003-12-19,76220000,2003-12-19,4903.02393,2003-12-19,0.25,2003-12-19,122820.7493,2003-12-19,0.11,2003-12-19,5671.0,2003-12-19,1717.0
2003-12-26,1824.0,2003-12-26,26.5745,2003-12-26,22383400,2003-12-26,4903.02393,2003-12-26,0.25,2003-12-26,122477.5377,2003-12-26,0.11,2003-12-26,5671.0,2003-12-26,1717.0
2004-01-02,1088.0,2004-01-02,25.6888,2004-01-02,28407000,2004-01-02,4903.02393,2004-01-02,0.19,2004-01-02,123433.6273,2004-01-02,0.11,2004-01-02,5176.0,2004-01-02,1609.0
2004-01-09,1088.0,2004-01-09,25.301,2004-01-09,50532800,2004-01-09,4903.02393,2004-01-09,0.19,2004-01-09,121570.4782,2004-01-09,0.11,2004-01-09,5176.0,2004-01-09,1609.0
2004-01-16,1088.0,2004-01-16,25.449,2004-01-16,43961600,2004-01-16,4903.02393,2004-01-16,0.19,2004-01-16,122281.4167,2004-01-16,0.11,2004-01-16,5176.0,2004-01-16,1609.0
2004-01-23,1088.0,2004-01-23,25.5306,2004-01-23,39120400,2004-01-23,4903.02393,2004-01-23,0.19,2004-01-23,122673.6586,2004-01-23,0.11,2004-01-23,5176.0,2004-01-23,1609.0
2004-01-30,1088.0,2004-01-30,25.1224,2004-01-30,48290600,2004-01-30,4903.02393,2004-01-30,0.19,2004-01-30,120712.4491,2004-01-30,0.11,2004-01-30,5176.0,2004-01-30,1609.0
2004-02-06,1088.0,2004-02-06,26.0153,2004-02-06,45800800,2004-02-06,4903.02393,2004-02-06,0.19,2004-02-06,125002.595,2004-02-06,0.11,2004-02-06,5176.0,2004-02-06,1609.0
2004-02-13,1088.0,2004-02-13,26.0918,2004-02-13,54361600,2004-02-13,4903.02393,2004-02-13,0.19,2004-02-13,125370.3218,2004-02-13,0.11,2004-02-13,5176.0,2004-02-13,1609.0
2004-02-20,1088.0,2004-02-20,25.9898,2004-02-20,39246600,2004-02-20,4903.02393,2004-02-20,0.19,2004-02-20,124880.0194,2004-02-20,0.11,2004-02-20,5176.0,2004-02-20,1609.0
2004-02-27,1088.0,2004-02-27,25.4898,2004-02-27,60239600,2004-02-27,4890.52783,2004-02-27,0.19,2004-02-27,122165.3852,2004-02-27,0.11,2004-02-27,5176.0,2004-02-27,1609.0
2004-03-05,1088.0,2004-03-05,25.5612,2004-03-05,70787600,2004-03-05,4890.52881,2004-03-05,0.19,2004-03-05,122507.7467,2004-03-05,0.11,2004-03-05,5176.0,2004-03-05,1609.0
2004-03-12,1088.0,2004-03-12,24.7194,2004-03-12,71028400,2004-03-12,4890.52881,2004-03-12,0.19,2004-03-12,118473.0604,2004-03-12,0.11,2004-03-12,5176.0,2004-03-12,1609.0
2004-03-19,1088.0,2004-03-19,24.8878,2004-03-19,60098400,2004-03-19,4890.52881,2004-03-19,0.19,2004-03-19,119279.9976,2004-03-19,0.11,2004-03-19,5176.0,2004-03-19,1609.0
2004-03-26,1088.0,2004-03-26,24.8878,2004-03-26,46876400,2004-03-26,4890.52881,2004-03-26,0.19,2004-03-26,119279.9976,2004-03-26,0.11,2004-03-26,5176.0,2004-03-26,1609.0
2004-04-02,990.0,2004-04-02,24.8439,2004-04-02,52956400,2004-04-02,4890.52881,2004-04-02,0.23,2004-04-02,124537.3161,2004-04-02,0.125,2004-04-02,5078.0,2004-04-02,1664.0
2004-04-09,990.0,2004-04-09,24.9951,2004-04-09,38742200,2004-04-09,4890.52881,2004-04-09,0.23,2004-04-09,125295.3481,2004-04-09,0.125,2004-04-09,5078.0,2004-04-09,1664.0
2004-04-16,990.0,2004-04-16,25.3317,2004-04-16,50990000,2004-04-16,4890.52881,2004-04-16,0.23,2004-04-16,126982.5805,2004-04-16,0.125,2004-04-16,5078.0,2004-04-16,1664.0
2004-04-23,990.0,2004-04-23,24.9024,2004-04-23,73895400,2004-04-23,4890.52783,2004-04-23,0.23,2004-04-23,124830.7229,2004-04-23,0.125,2004-04-23,5078.0,2004-04-23,1664.0
2004-04-30,990.0,2004-04-30,24.6683,2004-04-30,53539600,2004-04-30,4871.35791,2004-04-30,0.23,2004-04-30,123172.2848,2004-04-30,0.125,2004-04-30,5078.0,2004-04-30,1664.0
2004-05-07,990.0,2004-05-07,24.7512,2004-05-07,48974400,2004-05-07,4871.35791,2004-05-07,0.23,2004-05-07,123586.3502,2004-05-07,0.125,2004-05-07,5078.0,2004-05-07,1664.0
2004-05-14,990.0,2004-05-14,24.3902,2004-05-14,47959400,2004-05-14,4871.35791,2004-05-14,0.23,2004-05-14,121783.9478,2004-05-14,0.125,2004-05-14,5078.0,2004-05-14,1664.0
2004-05-21,990.0,2004-05-21,24.0878,2004-05-21,43621000,2004-05-21,4871.35791,2004-05-21,0.23,2004-05-21,120273.8268,2004-05-21,0.125,2004-05-21,5078.0,2004-05-21,1664.0
2004-05-28,990.0,2004-05-28,25.0488,2004-05-28,48075600,2004-05-28,4871.35791,2004-05-28,0.23,2004-05-28,125072.1143,2004-05-28,0.125,2004-05-28,5078.0,2004-05-28,1664.0
2004-06-04,990.0,2004-06-04,25.4976,2004-06-04,33955000,2004-06-04,4871.35791,2004-06-04,0.23,2004-06-04,127312.939,2004-06-04,0.125,2004-06-04,5078.0,2004-06-04,1664.0
2004-06-11,990.0,2004-06-11,25.1854,2004-06-11,38809800,2004-06-11,4871.35791,2004-06-11,0.23,2004-06-11,125754.1045,2004-06-11,0.125,2004-06-11,5078.0,2004-06-11,1664.0
2004-06-18,990.0,2004-06-18,25.0683,2004-06-18,40785200,2004-06-18,4871.35791,2004-06-18,0.23,2004-06-18,125169.5415,2004-06-18,0.125,2004-06-18,5078.0,2004-06-18,1664.0
2004-06-25,990.0,2004-06-25,24.439,2004-06-25,36807800,2004-06-25,4871.35791,2004-06-25,0.23,2004-06-25,122027.5156,2004-06-25,0.125,2004-06-25,5078.0,2004-06-25,1664.0
2004-07-02,1614.0,2004-07-02,23.9479,2004-07-02,39887000,2004-07-02,4871.35791,2004-07-02,0.325,2004-07-02,123074.8576,2004-07-02,0.125,2004-07-02,5914.0,2004-07-02,2010.0
2004-07-09,1614.0,2004-07-09,24.1801,2004-07-09,28192400,2004-07-09,4871.35791,2004-07-09,0.325,2004-07-09,124268.3403,2004-07-09,0.125,2004-07-09,5914.0,2004-07-09,2010.0
2004-07-16,1614.0,2004-07-16,23.9716,2004-07-16,36113800,2004-07-16,4871.35791,2004-07-16,0.325,2004-07-16,123196.6415,2004-07-16,0.125,2004-07-16,5914.0,2004-07-16,2010.0
2004-07-23,1614.0,2004-07-23,21.4076,2004-07-23,85909000,2004-07-23,4871.35791,2004-07-23,0.325,2004-07-23,110019.6184,2004-07-23,0.125,2004-07-23,5914.0,2004-07-23,2010.0
2004-07-30,1614.0,2004-07-30,20.7867,2004-07-30,119130400,2004-07-30,4871.35791,2004-07-30,0.325,2004-07-30,106828.879,2004-07-30,0.125,2004-07-30,5914.0,2004-07-30,2010.0
2004-08-06,1614.0,2004-08-06,20.6161,2004-08-06,71046800,2004-08-06,4852.58008,2004-08-06,0.325,2004-08-06,105543.6167,2004-08-06,0.125,2004-08-06,5914.0,2004-08-06,2010.0
2004-08-13,1614.0,2004-08-13,21.0284,2004-08-13,53727000,2004-08-13,4852.58008,2004-08-13,0.325,2004-08-13,107654.489,2004-08-13,0.125,2004-08-13,5914.0,2004-08-13,2010.0
2004-08-20,1614.0,2004-08-20,20.9526,2004-08-20,46420200,2004-08-20,4852.58008,2004-08-20,0.325,2004-08-20,107266.2826,2004-08-20,0.125,2004-08-20,5914.0,2004-08-20,2010.0
2004-08-27,1614.0,2004-08-27,21.1943,2004-08-27,39289000,2004-08-27,4852.58008,2004-08-27,0.325,2004-08-27,108503.6905,2004-08-27,0.125,2004-08-27,5914.0,2004-08-27,2010.0
2004-09-03,1614.0,2004-09-03,21.5592,2004-09-03,40233800,2004-09-03,4852.58008,2004-09-03,0.325,2004-09-03,110371.9339,2004-09-03,0.125,2004-09-03,5914.0,2004-09-03,2010.0
2004-09-10,1614.0,2004-09-10,20.3602,2004-09-10,70317000,2004-09-10,4852.58008,2004-09-10,0.325,2004-09-10,104233.4201,2004-09-10,0.125,2004-09-10,5914.0,2004-09-10,2010.0
2004-09-17,1614.0,2004-09-17,19.0995,2004-09-17,168558000,2004-09-17,4852.58008,2004-09-17,0.325,2004-09-17,97779.4886,2004-09-17,0.125,2004-09-17,5914.0,2004-09-17,2010.0
2004-09-24,1614.0,2004-09-24,18.9526,2004-09-24,80552600,2004-09-24,4852.58008,2004-09-24,0.325,2004-09-24,97027.3387,2004-09-24,0.125,2004-09-24,5914.0,2004-09-24,2010.0
2004-10-01,1466.0,2004-10-01,19.568,2004-10-01,73071800,2004-10-01,4852.58008,2004-10-01,0.195,2004-10-01,97803.7515,2004-10-01,0.125,2004-10-01,5662.0,2004-10-01,1699.0
2004-10-08,1466.0,2004-10-08,19.4175,2004-10-08,63524400,2004-10-08,4852.58008,2004-10-08,0.195,2004-10-08,97051.6016,2004-10-08,0.125,2004-10-08,5662.0,2004-10-08,1699.0
2004-10-15,1466.0,2004-10-15,19.0291,2004-10-15,56788800,2004-10-15,4852.58008,2004-10-15,0.195,2004-10-15,95110.5695,2004-10-15,0.125,2004-10-15,5662.0,2004-10-15,1699.0
2004-10-22,1466.0,2004-10-22,18.8835,2004-10-22,70849400,2004-10-22,4852.58008,2004-10-22,0.195,2004-10-22,94382.6825,2004-10-22,0.125,2004-10-22,5662.0,2004-10-22,1699.0
2004-10-29,1466.0,2004-10-29,19.7379,2004-10-29,78243000,2004-10-29,4838.87207,2004-10-29,0.195,2004-10-29,98374.2692,2004-10-29,0.125,2004-10-29,5662.0,2004-10-29,1699.0
2004-11-05,1466.0,2004-11-05,20.0971,2004-11-05,67682000,2004-11-05,4838.87207,2004-11-05,0.195,2004-11-05,100164.6519,2004-11-05,0.125,2004-11-05,5662.0,2004-11-05,1699.0
2004-11-12,1466.0,2004-11-12,19.801,2004-11-12,92589000,2004-11-12,4838.87207,2004-11-12,0.195,2004-11-12,98688.7959,2004-11-12,0.125,2004-11-12,5662.0,2004-11-12,1699.0
2004-11-19,1466.0,2004-11-19,19.2864,2004-11-19,72954400,2004-11-19,4838.87207,2004-11-19,0.195,1970-01-01,96124.1937,1970-01-01,0.125,2004-11-19,5662.0,2004-11-19,1699.0
2004-11-26,1466.0,2004-11-26,19.3495,2004-11-26,48945200,2004-11-26,4838.87207,2004-11-26,0.195,1970-01-01,96438.7204,1970-01-01,0.125,2004-11-26,5662.0,2004-11-26,1699.0
2004-12-03,1466.0,2004-12-03,19.7621,2004-12-03,95793400,2004-12-03,4838.87207,2004-12-03,0.195,1970-01-01,98495.241,1970-01-01,0.125,2004-12-03,5662.0,2004-12-03,1699.0
2004-12-10,1466.0,2004-12-10,19.6748,2004-12-10,62025000,2004-12-10,4838.87207,2004-12-10,0.195,1970-01-01,98059.7425,1970-01-01,0.125,2004-12-10,5662.0,2004-12-10,1699.0
2004-12-17,1466.0,2004-12-17,19.8786,2004-12-17,76398000,2004-12-17,4838.87207,2004-12-17,0.195,1970-01-01,99075.9056,1970-01-01,0.125,2004-12-17,5662.0,2004-12-17,1699.0
2004-12-24,1466.0,2004-12-24,20.1505,2004-12-24,49384600,2004-12-24,4838.87207,2004-12-24,0.195,1970-01-01,100430.7898,1970-01-01,0.125,2004-12-24,5662.0,2004-12-24,1699.0
2004-12-31,1143.0,2004-12-31,20.2136,2004-12-31,49414200,2004-12-31,4838.87207,2004-12-31,0.25,1970-01-01,100745.3165,1970-01-01,0.125,2004-12-31,5204.0,2004-12-31,1592.0
2005-01-07,1143.0,2005-01-07,19.9806,2005-01-07,63985000,2005-01-07,4838.87207,2005-01-07,0.25,1970-01-01,99583.9872,1970-01-01,0.125,2005-01-07,5204.0,2005-01-07,1592.0
