date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-03-06,1072.0,2020-03-06,91.425,2020-03-06,13431503,2020-03-06,1312.20628,2020-03-06,0.24,2020-03-06,95029.9787,2020-03-06,1.9,2020-03-06,6664.0,2020-03-06,2220.0
2020-03-13,1072.0,2020-03-13,75.7184,2020-03-13,18253847,2020-03-13,1312.20628,2020-03-13,0.24,2020-03-13,82878.9485,2020-03-13,1.9,2020-03-13,6664.0,2020-03-13,2220.0
2020-03-20,1072.0,2020-03-20,77.788,2020-03-20,22680354,2020-03-20,1312.20628,2020-03-20,0.24,2020-03-20,90424.1346,2020-03-20,1.9,2020-03-20,6664.0,2020-03-20,2220.0
2020-03-27,1072.0,2020-03-27,82.0102,2020-03-27,16496565,2020-03-27,1312.20628,2020-03-27,0.24,2020-03-27,89295.6372,2020-03-27,1.9,2020-03-27,6664.0,2020-03-27,2220.0
2020-04-03,-19.0,2020-04-03,75.9563,2020-04-03,13817934,2020-04-03,1312.22525,2020-04-03,0.59,2020-04-03,93745.3715,2020-04-03,0.0,2020-04-03,6354.0,2020-04-03,2061.0
2020-04-10,-19.0,2020-04-10,77.0864,2020-04-10,9366315,2020-04-10,1312.22525,2020-04-10,0.59,2020-04-10,93443.5597,2020-04-10,0.0,2020-04-10,6354.0,2020-04-10,2061.0
2020-04-17,-19.0,2020-04-17,86.6166,2020-04-17,10679441,2020-04-17,1312.22525,2020-04-17,0.59,2020-04-17,104584.352,2020-04-17,0.0,2020-04-17,6354.0,2020-04-17,2061.0
2020-04-24,-19.0,2020-04-24,87.9683,2020-04-24,8448996,2020-04-24,1312.22525,2020-04-24,0.59,2020-04-24,107654.9591,2020-04-24,0.0,2020-04-24,6354.0,2020-04-24,2061.0
2020-05-01,-19.0,2020-05-01,89.2449,2020-05-01,10726933,2020-05-01,1312.24192,2020-05-01,0.59,2020-05-01,107630.0824,2020-05-01,0.0,2020-05-01,6354.0,2020-05-01,2061.0
2020-05-08,-19.0,2020-05-08,91.9609,2020-05-08,8527967,2020-05-08,1312.24192,2020-05-08,0.59,2020-05-08,112314.7861,2020-05-08,0.0,2020-05-08,6354.0,2020-05-08,2061.0
2020-05-15,-19.0,2020-05-15,91.3773,2020-05-15,9354469,2020-05-15,1312.24192,2020-05-15,0.59,2020-05-15,113784.4971,2020-05-15,0.0,2020-05-15,6354.0,2020-05-15,2061.0
2020-05-22,-19.0,2020-05-22,95.1933,2020-05-22,9308474,2020-05-22,1312.24192,2020-05-22,0.59,2020-05-22,118049.2833,2020-05-22,0.0,2020-05-22,6354.0,2020-05-22,2061.0
2020-05-29,-19.0,2020-05-29,91.8955,2020-05-29,13142786,2020-05-29,1312.24192,2020-05-29,0.59,2020-05-29,112590.3569,2020-05-29,0.0,2020-05-29,6354.0,2020-05-29,2061.0
2020-06-05,-19.0,2020-06-05,92.9168,2020-06-05,9947629,2020-06-05,1312.2614,2020-06-05,0.59,2020-06-05,110584.2681,2020-06-05,0.0,2020-06-05,6354.0,2020-06-05,2061.0
2020-06-12,-19.0,2020-06-12,89.1698,2020-06-12,12953594,2020-06-12,1312.2614,2020-06-12,0.59,2020-06-12,107618.5573,2020-06-12,0.0,2020-06-12,6354.0,2020-06-12,2061.0
2020-06-19,-19.0,2020-06-19,91.2973,2020-06-19,13049044,2020-06-19,1312.2614,2020-06-19,0.59,2020-06-19,111397.8702,2020-06-19,0.0,2020-06-19,6354.0,2020-06-19,2061.0
2020-06-26,-19.0,2020-06-26,90.7954,2020-06-26,7717012,2020-06-26,1312.2614,2020-06-26,0.59,2020-06-26,110964.8239,2020-06-26,0.0,2020-06-26,6354.0,2020-06-26,2061.0
2020-07-03,865.0,2020-07-03,64.3142,2020-07-03,7371783,2020-07-03,1312.27108,2020-07-03,0.58,2020-07-03,111005.0107,2020-07-03,0.9,2020-07-03,6275.0,2020-07-03,1994.0
2020-07-10,865.0,2020-07-10,65.4833,2020-07-10,6214390,2020-07-10,1312.27108,2020-07-10,0.58,2020-07-10,111608.6554,2020-07-10,0.9,2020-07-10,6275.0,2020-07-10,1994.0
2020-07-17,865.0,2020-07-17,70.3422,2020-07-17,10126214,2020-07-17,1312.27108,2020-07-17,0.58,2020-07-17,120558.3442,2020-07-17,0.9,2020-07-17,6275.0,2020-07-17,1994.0
2020-07-24,865.0,2020-07-24,67.4487,2020-07-24,11851337,2020-07-24,1312.27108,2020-07-24,0.58,2020-07-24,113537.6939,2020-07-24,0.9,2020-07-24,6275.0,2020-07-24,1994.0
2020-07-31,865.0,2020-07-31,68.1308,2020-07-31,7842679,2020-07-31,1312.27108,2020-07-31,0.58,2020-07-31,111936.7232,2020-07-31,0.9,2020-07-31,6275.0,2020-07-31,1994.0
2020-08-07,865.0,2020-08-07,67.3572,2020-08-07,6587089,2020-08-07,1312.27898,2020-08-07,0.58,2020-08-07,111150.03,2020-08-07,0.9,2020-08-07,6275.0,2020-08-07,1994.0
2020-08-14,865.0,2020-08-14,66.9509,2020-08-14,5880734,2020-08-14,1312.27898,2020-08-14,0.58,2020-08-14,109982.1017,2020-08-14,0.9,2020-08-14,6275.0,2020-08-14,1994.0
2020-08-21,865.0,2020-08-21,67.2799,2020-08-21,5910760,2020-08-21,1312.27898,2020-08-21,0.58,2020-08-21,110716.978,2020-08-21,0.9,2020-08-21,6275.0,2020-08-21,1994.0
2020-08-28,865.0,2020-08-28,67.7727,2020-08-28,5225686,2020-08-28,1312.27898,2020-08-28,0.58,2020-08-28,109444.0673,2020-08-28,0.9,2020-08-28,6275.0,2020-08-28,1994.0
2020-09-04,865.0,2020-09-04,64.3675,2020-09-04,6272648,2020-09-04,1312.28776,2020-09-04,0.58,2020-09-04,104589.3346,2020-09-04,0.9,2020-09-04,6275.0,2020-09-04,1994.0
2020-09-11,865.0,2020-09-11,65.7308,2020-09-11,7998303,2020-09-11,1312.28776,2020-09-11,0.58,2020-09-11,110612.7355,2020-09-11,0.9,2020-09-11,6275.0,2020-09-11,1994.0
2020-09-18,865.0,2020-09-18,69.0667,2020-09-18,8934563,2020-09-18,1312.28776,2020-09-18,0.58,2020-09-18,114772.6877,2020-09-18,0.9,2020-09-18,6275.0,2020-09-18,1994.0
2020-09-25,865.0,2020-09-25,66.4274,2020-09-25,8054232,2020-09-25,1312.28776,2020-09-25,0.58,2020-09-25,112541.7985,2020-09-25,0.9,2020-09-25,6275.0,2020-09-25,1994.0
2020-10-02,1600.0,2020-10-02,57.3796,2020-10-02,7184663,2020-10-02,1312.29628,2020-10-02,0.49,2020-10-02,110639.6991,2020-10-02,0.0,2020-10-02,6578.0,2020-10-02,1972.0
2020-10-09,1600.0,2020-10-09,57.7266,2020-10-09,5399404,2020-10-09,1312.29628,2020-10-09,0.49,2020-10-09,110547.8384,2020-10-09,0.0,2020-10-09,6578.0,2020-10-09,1972.0
2020-10-16,1600.0,2020-10-16,55.8929,2020-10-16,6683519,2020-10-16,1312.29628,2020-10-16,0.49,2020-10-16,107831.3851,2020-10-16,0.0,2020-10-16,6578.0,2020-10-16,1972.0
2020-10-23,1600.0,2020-10-23,54.4806,2020-10-23,5924531,2020-10-23,1312.29628,2020-10-23,0.49,2020-10-23,104235.6933,2020-10-23,0.0,2020-10-23,6578.0,2020-10-23,1972.0
2020-10-30,1600.0,2020-10-30,52.8987,2020-10-30,7601826,2020-10-30,1312.29628,2020-10-30,0.49,2020-10-30,101912.9289,2020-10-30,0.0,2020-10-30,6578.0,2020-10-30,1972.0
2020-11-06,1600.0,2020-11-06,58.6599,2020-11-06,8573093,2020-11-06,1312.30746,2020-11-06,0.49,2020-11-06,111191.8113,2020-11-06,0.0,2020-11-06,6578.0,2020-11-06,1972.0
2020-11-13,1600.0,2020-11-13,59.9221,2020-11-13,9003732,2020-11-13,1312.30746,2020-11-13,0.49,2020-11-13,113291.5032,2020-11-13,0.0,2020-11-13,6578.0,2020-11-13,1972.0
2020-11-20,1600.0,2020-11-20,58.1227,2020-11-20,10882903,2020-11-20,1312.30746,2020-11-20,0.49,2020-11-20,109144.6116,2020-11-20,0.0,2020-11-20,6578.0,2020-11-20,1972.0
2020-11-27,1600.0,2020-11-27,54.4595,2020-11-27,16081678,2020-11-27,1312.30746,2020-11-27,0.49,2020-11-27,101966.2898,2020-11-27,0.0,2020-11-27,6578.0,2020-11-27,1972.0
2020-12-04,1600.0,2020-12-04,56.4306,2020-12-04,13316303,2020-12-04,1312.31548,2020-12-04,0.49,2020-12-04,104434.0661,2020-12-04,0.0,2020-12-04,6578.0,2020-12-04,1972.0
2020-12-11,1600.0,2020-12-11,56.8022,2020-12-11,9427719,2020-12-11,1312.31548,2020-12-11,0.49,2020-12-11,107084.9433,2020-12-11,0.0,2020-12-11,6578.0,2020-12-11,1972.0
2020-12-18,1600.0,2020-12-18,53.374,2020-12-18,20559676,2020-12-18,1312.66022,2020-12-18,0.49,2020-12-18,98554.529,2020-12-18,0.0,2020-12-18,6578.0,2020-12-18,1972.0
2020-12-25,1600.0,2020-12-25,51.4658,2020-12-25,6551510,2020-12-25,1312.66022,2020-12-25,0.49,2020-12-25,94813.4474,2020-12-25,0.0,2020-12-25,6578.0,2020-12-25,1972.0
2021-01-01,1439.0,2021-01-01,40.9754,2021-01-01,6102114,2021-01-01,1312.66022,2021-01-01,0.78,2021-01-01,96139.2342,2021-01-01,0.0,2021-01-01,7410.0,2021-01-01,2284.0
2021-01-08,1439.0,2021-01-08,41.5804,2021-01-08,13062527,2021-01-08,1312.66872,2021-01-08,0.78,2021-01-08,98069.4804,2021-01-08,0.0,2021-01-08,7410.0,2021-01-08,2284.0
2021-01-15,1439.0,2021-01-15,42.3347,2021-01-15,10648914,2021-01-15,1312.66872,2021-01-15,0.78,2021-01-15,99657.8095,2021-01-15,0.0,2021-01-15,7410.0,2021-01-15,2284.0
2021-01-22,1439.0,2021-01-22,43.599,2021-01-22,10370661,2021-01-22,1312.66872,2021-01-22,0.78,2021-01-22,102086.2467,2021-01-22,0.0,2021-01-22,7410.0,2021-01-22,2284.0
2021-01-29,1439.0,2021-01-29,42.0785,2021-01-29,13423762,2021-01-29,1312.66872,2021-01-29,0.78,2021-01-29,98332.0141,2021-01-29,0.0,2021-01-29,7410.0,2021-01-29,2284.0
2021-02-05,1439.0,2021-02-05,40.9457,2021-02-05,11244319,2021-02-05,1312.69857,2021-02-05,0.78,2021-02-05,95498.8208,2021-02-05,0.0,2021-02-05,7410.0,2021-02-05,2284.0
2021-02-12,1439.0,2021-02-12,42.4347,2021-02-12,11730653,2021-02-12,1312.69857,2021-02-12,0.78,2021-02-12,98071.71,2021-02-12,0.0,2021-02-12,7410.0,2021-02-12,2284.0
2021-02-19,1439.0,2021-02-19,41.5288,2021-02-19,9993732,2021-02-19,1312.69857,2021-02-19,0.78,2021-02-19,94855.5985,2021-02-19,0.0,2021-02-19,7410.0,2021-02-19,2284.0
2021-02-26,1439.0,2021-02-26,39.6918,2021-02-26,13142013,2021-02-26,1312.69857,2021-02-26,0.78,2021-02-26,91166.9155,2021-02-26,0.0,2021-02-26,7410.0,2021-02-26,2284.0
2021-03-05,1439.0,2021-03-05,38.8573,2021-03-05,12963663,2021-03-05,1312.71959,2021-03-05,0.78,2021-03-05,90026.3096,2021-03-05,0.0,2021-03-05,7410.0,2021-03-05,2284.0
2021-03-12,1439.0,2021-03-12,39.6606,2021-03-12,12005565,2021-03-12,1312.71959,2021-03-12,0.78,2021-03-12,91247.1388,2021-03-12,0.0,2021-03-12,7410.0,2021-03-12,2284.0
2021-03-19,1439.0,2021-03-19,40.4483,2021-03-19,13582691,2021-03-19,1312.71959,2021-03-19,0.78,2021-03-19,93334.3629,2021-03-19,0.0,2021-03-19,7410.0,2021-03-19,2284.0
2021-03-26,1439.0,2021-03-26,41.102,2021-03-26,10944715,2021-03-26,1312.71959,2021-03-26,0.78,2021-03-26,95447.8415,2021-03-26,0.0,2021-03-26,7410.0,2021-03-26,2284.0
2021-04-02,1738.0,2021-04-02,32.6019,2021-04-02,7560696,2021-04-02,1312.73815,2021-04-02,1.19,2021-04-02,94149.5803,2021-04-02,0.0,2021-04-02,7320.0,2021-04-02,2692.0
2021-04-09,1738.0,2021-04-09,32.9042,2021-04-09,8344428,2021-04-09,1312.73815,2021-04-09,1.19,2021-04-09,95659.2292,2021-04-09,0.0,2021-04-09,7320.0,2021-04-09,2692.0
2021-04-16,1738.0,2021-04-16,33.5644,2021-04-16,9684753,2021-04-16,1312.73815,2021-04-16,1.19,2021-04-16,96880.0757,2021-04-16,0.0,2021-04-16,7320.0,2021-04-16,2692.0
2021-04-23,1738.0,2021-04-23,34.4759,2021-04-23,12077200,2021-04-23,1312.73815,2021-04-23,1.19,2021-04-23,99295.5139,2021-04-23,0.0,2021-04-23,7320.0,2021-04-23,2692.0
2021-04-30,1738.0,2021-04-30,35.0982,2021-04-30,10309166,2021-04-30,1312.73815,2021-04-30,1.19,2021-04-30,101277.7485,2021-04-30,0.0,2021-04-30,7320.0,2021-04-30,2692.0
2021-05-07,1738.0,2021-05-07,35.5759,2021-05-07,6742856,2021-05-07,1312.75409,2021-05-07,1.19,2021-05-07,101541.529,2021-05-07,0.0,2021-05-07,7320.0,2021-05-07,2692.0
2021-05-14,1738.0,2021-05-14,36.4667,2021-05-14,8046731,2021-05-14,1312.76201,2021-05-14,1.19,2021-05-14,103235.6042,2021-05-14,0.0,2021-05-14,7320.0,2021-05-14,2692.0
2021-05-21,1738.0,2021-05-21,37.8545,2021-05-21,9327924,2021-05-21,1312.76201,2021-05-21,1.19,2021-05-21,106793.1892,2021-05-21,0.0,2021-05-21,7320.0,2021-05-21,2692.0
2021-05-28,1738.0,2021-05-28,37.5753,2021-05-28,13949141,2021-05-28,1312.76201,2021-05-28,1.19,2021-05-28,105624.831,2021-05-28,0.0,2021-05-28,7320.0,2021-05-28,2692.0
2021-06-04,1738.0,2021-06-04,37.5299,2021-06-04,5448393,2021-06-04,1312.77216,2021-06-04,1.19,2021-06-04,105743.7972,2021-06-04,0.0,2021-06-04,7320.0,2021-06-04,2692.0
2021-06-11,1738.0,2021-06-11,38.696,2021-06-11,9375834,2021-06-11,1312.77216,2021-06-11,1.19,2021-06-11,109485.1978,2021-06-11,0.0,2021-06-11,7320.0,2021-06-11,2692.0
2021-06-18,1738.0,2021-06-18,38.1086,2021-06-18,9474615,2021-06-18,1312.77216,2021-06-18,1.19,2021-06-18,110062.8176,2021-06-18,0.0,2021-06-18,7320.0,2021-06-18,2692.0
2021-06-25,1738.0,2021-06-25,38.8662,2021-06-25,7832398,2021-06-25,1312.77216,2021-06-25,1.19,2021-06-25,111572.5055,2021-06-25,0.0,2021-06-25,7320.0,2021-06-25,2692.0
2021-07-02,607.0,2021-07-02,42.0782,2021-07-02,7493609,2021-07-02,1312.78787,2021-07-02,0.42,2021-07-02,115249.6471,2021-07-02,0.9,2021-07-02,8220.0,2021-07-02,1880.0
2021-07-09,607.0,2021-07-09,41.6125,2021-07-09,6709660,2021-07-09,1312.78787,2021-07-09,0.42,2021-07-09,113529.895,2021-07-09,0.9,2021-07-09,8220.0,2021-07-09,1880.0
2021-07-16,607.0,2021-07-16,39.8988,2021-07-16,11362413,2021-07-16,1312.78787,2021-07-16,0.42,2021-07-16,109486.5084,2021-07-16,0.9,2021-07-16,8220.0,2021-07-16,1880.0
2021-07-23,607.0,2021-07-23,40.5126,2021-07-23,40178208,2021-07-23,1549.11613,2021-07-23,0.42,2021-07-23,131365.0477,2021-07-23,0.9,2021-07-23,8220.0,2021-07-23,1880.0
2021-07-30,607.0,2021-07-30,39.9017,2021-07-30,10951306,2021-07-30,1549.11613,2021-07-30,0.42,2021-07-30,128080.9215,2021-07-30,0.9,2021-07-30,8220.0,2021-07-30,1880.0
2021-08-06,607.0,2021-08-06,39.2726,2021-08-06,7807848,2021-08-06,1549.11635,2021-08-06,0.42,2021-08-06,126361.4206,2021-08-06,0.9,2021-08-06,8220.0,2021-08-06,1880.0
2021-08-13,607.0,2021-08-13,40.5706,2021-08-13,8330275,2021-08-13,1549.11635,2021-08-13,0.42,2021-08-13,130528.5436,2021-08-13,0.9,2021-08-13,8220.0,2021-08-13,1880.0
2021-08-20,607.0,2021-08-20,41.3146,2021-08-20,10158989,2021-08-20,1549.11635,2021-08-20,0.42,2021-08-20,135253.3484,2021-08-20,0.9,2021-08-20,8220.0,2021-08-20,1880.0
2021-08-27,607.0,2021-08-27,40.9752,2021-08-27,5759728,2021-08-27,1549.11635,2021-08-27,0.42,2021-08-27,132681.8153,2021-08-27,0.9,2021-08-27,8220.0,2021-08-27,1880.0
2021-09-03,607.0,2021-09-03,40.9909,2021-09-03,5807085,2021-09-03,1549.12807,2021-09-03,0.42,2021-09-03,131815.3076,2021-09-03,0.9,2021-09-03,8220.0,2021-09-03,1880.0
2021-09-10,607.0,2021-09-10,39.3155,2021-09-10,7468539,2021-09-10,1549.12807,2021-09-10,0.42,2021-09-10,126610.2373,2021-09-10,0.9,2021-09-10,8220.0,2021-09-10,1880.0
2021-09-17,607.0,2021-09-17,38.4868,2021-09-17,8924698,2021-09-17,1549.12807,2021-09-17,0.42,2021-09-17,124906.1964,2021-09-17,0.9,2021-09-17,8220.0,2021-09-17,1880.0
2021-09-24,607.0,2021-09-24,42.0138,2021-09-24,11256464,2021-09-24,1549.12807,2021-09-24,0.42,2021-09-24,137020.378,2021-09-24,0.9,2021-09-24,8220.0,2021-09-24,1880.0
2021-10-01,1460.0,2021-10-01,92.2253,2021-10-01,10887655,2021-10-01,1549.13589,2021-10-01,-1.1,2021-10-01,135905.692,2021-10-01,0.0,2021-10-01,9866.0,2021-10-01,1114.0
2021-10-08,1460.0,2021-10-08,93.8306,2021-10-08,6672746,2021-10-08,1549.13589,2021-10-08,-1.1,2021-10-08,137702.6896,2021-10-08,0.0,2021-10-08,9866.0,2021-10-08,1114.0
2021-10-15,1460.0,2021-10-15,93.7997,2021-10-15,7018905,2021-10-15,1549.13589,2021-10-15,-1.1,2021-10-15,136246.5019,2021-10-15,0.0,2021-10-15,9866.0,2021-10-15,1114.0
2021-10-22,1460.0,2021-10-22,95.9225,2021-10-22,5316794,2021-10-22,1549.13589,2021-10-22,-1.1,2021-10-22,139360.265,2021-10-22,0.0,2021-10-22,9866.0,2021-10-22,1114.0
2021-10-29,1460.0,2021-10-29,96.3894,2021-10-29,5610326,2021-10-29,1549.13589,2021-10-29,-1.1,2021-10-29,140878.4182,2021-10-29,0.0,2021-10-29,9866.0,2021-10-29,1114.0
2021-11-05,1460.0,2021-11-05,97.362,2021-11-05,6954604,2021-11-05,1549.14685,2021-11-05,-1.1,2021-11-05,144210.0798,2021-11-05,0.0,2021-11-05,9866.0,2021-11-05,1114.0
2021-11-12,1460.0,2021-11-12,91.5713,2021-11-12,8649563,2021-11-12,1549.14685,2021-11-12,-1.1,2021-11-12,136340.4138,2021-11-12,0.0,2021-11-12,9866.0,2021-11-12,1114.0
2021-11-19,1460.0,2021-11-19,88.4445,2021-11-19,10216100,2021-11-19,1549.14685,2021-11-19,-1.1,2021-11-19,131352.161,2021-11-19,0.0,2021-11-19,9866.0,2021-11-19,1114.0
2021-11-26,1460.0,2021-11-26,86.9397,2021-11-26,7215827,2021-11-26,1549.14685,2021-11-26,-1.1,2021-11-26,130298.7411,2021-11-26,0.0,2021-11-26,9866.0,2021-11-26,1114.0
2021-12-03,1460.0,2021-12-03,84.0498,2021-12-03,10910207,2021-12-03,1549.15896,2021-12-03,-1.1,2021-12-03,126891.6107,2021-12-03,0.0,2021-12-03,9866.0,2021-12-03,1114.0
2021-12-10,1460.0,2021-12-10,84.2672,2021-12-10,8247933,2021-12-10,1549.15896,2021-12-10,-1.1,2021-12-10,126922.5939,2021-12-10,0.0,2021-12-10,9866.0,2021-12-10,1114.0
2021-12-17,1460.0,2021-12-17,87.5123,2021-12-17,9163976,2021-12-17,1549.15896,2021-12-17,-1.1,2021-12-17,131879.9026,2021-12-17,0.0,2021-12-17,9866.0,2021-12-17,1114.0
2021-12-24,1460.0,2021-12-24,89.4276,2021-12-24,5380801,2021-12-24,1549.15896,2021-12-24,-1.1,2021-12-24,133398.0784,2021-12-24,0.0,2021-12-24,9866.0,2021-12-24,1114.0
2021-12-31,1101.0,2021-12-31,405.0232,2021-12-31,2361392,2021-12-31,1549.15896,2021-12-31,-0.22,2021-12-31,134436.0149,2021-12-31,0.0,2021-12-31,12011.0,2021-12-31,1900.0
2022-01-07,1101.0,2022-01-07,393.3049,2022-01-07,5736421,2022-01-07,1549.40067,2022-01-07,-0.22,2022-01-07,130134.1619,2022-01-07,0.0,2022-01-07,12011.0,2022-01-07,1900.0
2022-01-14,1101.0,2022-01-14,402.334,2022-01-14,6003893,2022-01-14,1549.40067,2022-01-14,-0.22,2022-01-14,132380.7928,2022-01-14,0.0,2022-01-14,12011.0,2022-01-14,1900.0
2022-01-21,1101.0,2022-01-21,409.1409,2022-01-21,8119664,2022-01-21,1549.40067,2022-01-21,-0.22,2022-01-21,135603.5462,2022-01-21,0.0,2022-01-21,12011.0,2022-01-21,1900.0
2022-01-28,1101.0,2022-01-28,404.7633,2022-01-28,10756449,2022-01-28,1549.40067,2022-01-28,-0.22,2022-01-28,135835.9563,2022-01-28,0.0,2022-01-28,12011.0,2022-01-28,1900.0
2022-02-04,1101.0,2022-02-04,386.5409,2022-02-04,9402625,2022-02-04,1549.42015,2022-02-04,-0.22,2022-02-04,128322.9766,2022-02-04,0.0,2022-02-04,12011.0,2022-02-04,1900.0
2022-02-11,1101.0,2022-02-11,399.119,2022-02-11,12368306,2022-02-11,1549.42015,2022-02-11,-0.22,2022-02-11,131855.6545,2022-02-11,0.0,2022-02-11,12011.0,2022-02-11,1900.0
2022-02-18,1101.0,2022-02-18,412.2206,2022-02-18,9795699,2022-02-18,1549.42015,2022-02-18,-0.22,2022-02-18,136364.4671,2022-02-18,0.0,2022-02-18,12011.0,2022-02-18,1900.0
2022-02-25,1101.0,2022-02-25,415.1348,2022-02-25,12150441,2022-02-25,1549.42015,2022-02-25,-0.22,2022-02-25,139370.3422,2022-02-25,0.0,2022-02-25,12011.0,2022-02-25,1900.0
2022-03-04,1101.0,2022-03-04,395.8821,2022-03-04,13728887,2022-03-04,1549.43789,2022-03-04,-0.22,2022-03-04,134475.7146,2022-03-04,0.0,2022-03-04,12011.0,2022-03-04,1900.0
2022-03-11,1101.0,2022-03-11,417.1511,2022-03-11,12423059,2022-03-11,1549.43789,2022-03-11,-0.22,2022-03-11,143710.3645,2022-03-11,0.0,2022-03-11,12011.0,2022-03-11,1900.0
2022-03-18,1101.0,2022-03-18,433.6907,2022-03-18,13682319,2022-03-18,1549.43789,2022-03-18,-0.22,2022-03-18,147754.3974,2022-03-18,0.0,2022-03-18,12011.0,2022-03-18,1900.0
2022-03-25,1101.0,2022-03-25,447.8565,2022-03-25,8277668,2022-03-25,1549.43789,2022-03-25,-0.22,2022-03-25,152511.1717,2022-03-25,0.0,2022-03-25,12011.0,2022-03-25,1900.0
2022-04-01,3016.0,2022-04-01,460.4932,2022-04-01,8695936,2022-04-01,1549.45384,2022-04-01,0.25,2022-04-01,156122.9685,2022-04-01,0.0,2022-04-01,11390.0,2022-04-01,2187.0
2022-04-08,3016.0,2022-04-08,,2022-04-08,9582233,2022-04-08,1549.45384,2022-04-08,0.25,2022-04-08,169355.3043,2022-04-08,0.0,2022-04-08,11390.0,2022-04-08,2187.0
2022-04-15,3016.0,2022-04-15,,2022-04-15,8210302,2022-04-15,1549.45384,2022-04-15,0.25,2022-04-15,163250.4562,2022-04-15,0.0,2022-04-15,11390.0,2022-04-15,2187.0
2022-04-22,3016.0,2022-04-22,,2022-04-22,6919277,2022-04-22,1549.45384,2022-04-22,0.25,2022-04-22,159283.8543,2022-04-22,0.0,2022-04-22,11390.0,2022-04-22,2187.0
2022-04-29,3016.0,2022-04-29,,2022-04-29,10713578,2022-04-29,1549.45384,2022-04-29,0.25,2022-04-29,165605.626,2022-04-29,0.0,2022-04-29,11390.0,2022-04-29,2187.0
2022-05-06,3016.0,2022-05-06,,2022-05-06,6509648,2022-05-06,1549.46401,2022-05-06,0.25,2022-05-06,159935.6754,2022-05-06,0.0,2022-05-06,11390.0,2022-05-06,2187.0
2022-05-13,3016.0,2022-05-13,,2022-05-13,12024429,2022-05-13,1549.46401,2022-05-13,0.25,2022-05-13,159377.8684,2022-05-13,0.0,2022-05-13,11390.0,2022-05-13,2187.0
2022-05-20,3016.0,2022-05-20,,2022-05-20,9366071,2022-05-20,1549.46401,2022-05-20,0.25,2022-05-20,162600.7535,2022-05-20,0.0,2022-05-20,11390.0,2022-05-20,2187.0
2022-05-27,3016.0,2022-05-27,,2022-05-27,6719687,2022-05-27,1549.46401,2022-05-27,0.25,2022-05-27,163933.2926,2022-05-27,0.0,2022-05-27,11390.0,2022-05-27,2187.0
2022-06-03,3016.0,2022-06-03,,2022-06-03,6440171,2022-06-03,1549.47061,2022-06-03,0.25,2022-06-03,161795.7213,2022-06-03,0.0,2022-06-03,11390.0,2022-06-03,2187.0
2022-06-10,3016.0,2022-06-10,,2022-06-10,9141627,2022-06-10,1549.47061,2022-06-10,0.25,2022-06-10,152638.35,2022-06-10,0.0,2022-06-10,11390.0,2022-06-10,2187.0
2022-06-17,3016.0,2022-06-17,,2022-06-17,13906170,2022-06-17,1549.47061,2022-06-17,0.25,2022-06-17,153769.4635,2022-06-17,0.0,2022-06-17,11390.0,2022-06-17,2187.0
2022-06-24,3016.0,2022-06-24,,2022-06-24,7134940,2022-06-24,1549.47061,2022-06-24,0.25,2022-06-24,166970.9531,2022-06-24,0.0,2022-06-24,11390.0,2022-06-24,2187.0
2022-07-01,1002.0,2022-07-01,,2022-07-01,8995304,2022-07-01,1549.47061,2022-07-01,0.23,2022-07-01,166630.0696,2022-07-01,0.93,2022-07-01,10771.0,2022-07-01,1896.0
2022-07-08,1002.0,2022-07-08,,2022-07-08,7351990,2022-07-08,1549.48122,2022-07-08,0.23,2022-07-08,171124.7055,2022-07-08,0.93,2022-07-08,10771.0,2022-07-08,1896.0
2022-07-15,1002.0,2022-07-15,,2022-07-15,8643418,2022-07-15,1549.48122,2022-07-15,0.23,2022-07-15,172147.3631,2022-07-15,0.93,2022-07-15,10771.0,2022-07-15,1896.0
2022-07-22,1002.0,2022-07-22,,2022-07-22,7506214,2022-07-22,1549.48122,2022-07-22,0.23,2022-07-22,166817.1477,2022-07-22,0.93,2022-07-22,10771.0,2022-07-22,1896.0
2022-07-29,1002.0,2022-07-29,,2022-07-29,7412405,2022-07-29,1549.48122,2022-07-29,0.23,2022-07-29,168025.7431,2022-07-29,0.93,2022-07-29,10771.0,2022-07-29,1896.0
2022-08-05,1002.0,2022-08-05,,2022-08-05,6784805,2022-08-05,1549.48939,2022-08-05,0.23,2022-08-05,168367.517,2022-08-05,0.93,2022-08-05,10771.0,2022-08-05,1896.0
2022-08-12,1002.0,2022-08-12,,2022-08-12,5705904,2022-08-12,1549.48939,2022-08-12,0.23,2022-08-12,165981.3033,2022-08-12,0.93,2022-08-12,10771.0,2022-08-12,1896.0
2022-08-19,1002.0,2022-08-19,,2022-08-19,5533391,2022-08-19,1549.48939,2022-08-19,0.23,2022-08-19,174317.5563,2022-08-19,0.93,2022-08-19,10771.0,2022-08-19,1896.0
2022-08-26,1002.0,2022-08-26,,2022-08-26,5014157,2022-08-26,1549.48939,2022-08-26,0.23,2022-08-26,176083.9742,2022-08-26,0.93,2022-08-26,10771.0,2022-08-26,1896.0
