date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-01-24,4111.0,2020-01-24,17.5496,2020-01-24,34944357,2020-01-24,1284.57935,2020-01-24,0.62,1970-01-01,60567.9162,1970-01-01,0.17,2020-01-24,2774.0,2020-01-24,1374.0
2020-01-31,4111.0,2020-01-31,16.9541,2020-01-31,46573449,2020-01-31,1284.57935,2020-01-31,0.62,1970-01-01,58512.5892,1970-01-01,0.17,2020-01-31,2774.0,2020-01-31,1374.0
2020-02-07,4111.0,2020-02-07,17.6092,2020-02-07,45116322,2020-02-07,1284.57935,2020-02-07,0.62,1970-01-01,60773.4489,1970-01-01,0.17,2020-02-07,2774.0,2020-02-07,1374.0
2020-02-14,4111.0,2020-02-14,17.5794,2020-02-14,31260751,2020-02-14,1284.57935,2020-02-14,0.62,1970-01-01,60670.6825,1970-01-01,0.17,2020-02-14,2774.0,2020-02-14,1374.0
2020-02-21,4111.0,2020-02-21,17.1923,2020-02-21,44244093,2020-02-21,1284.57935,2020-02-21,0.62,1970-01-01,59334.72,1970-01-01,0.17,2020-02-21,2774.0,2020-02-21,1374.0
2020-02-28,4111.0,2020-02-28,15.1675,2020-02-28,100911646,2020-02-28,1286.2158,2020-02-28,0.62,1970-01-01,52413.2938,1970-01-01,0.17,2020-02-28,2774.0,2020-02-28,1374.0
2020-03-06,4111.0,2020-03-06,12.7035,2020-03-06,133941892,2020-03-06,1286.2158,2020-03-06,0.62,1970-01-01,43898.5452,1970-01-01,0.17,2020-03-06,2774.0,2020-03-06,1374.0
2020-03-13,4111.0,2020-03-13,12.6067,2020-03-13,131727978,2020-03-13,1286.2158,2020-03-13,0.62,1970-01-01,43564.1291,1970-01-01,0.17,2020-03-13,2774.0,2020-03-13,1374.0
2020-03-20,4111.0,2020-03-20,11.4454,2020-03-20,103645714,2020-03-20,1286.2158,2020-03-20,0.62,1970-01-01,39551.1358,1970-01-01,0.17,2020-03-20,2774.0,2020-03-20,1374.0
2020-03-27,4111.0,2020-03-27,12.5099,2020-03-27,90682683,2020-03-27,1286.2158,2020-03-27,0.62,1970-01-01,43229.713,1970-01-01,0.17,2020-03-27,2774.0,2020-03-27,1374.0
2020-04-03,9962.0,2020-04-03,12.9268,2020-04-03,56944943,2020-04-03,1287.2758,2020-04-03,0.59,1970-01-01,43252.4669,1970-01-01,0.18,2020-04-03,2753.0,2020-04-03,1279.0
2020-04-10,9962.0,2020-04-10,14.0579,2020-04-10,45213579,2020-04-10,1287.2758,2020-04-10,0.59,1970-01-01,47037.0578,1970-01-01,0.18,2020-04-10,2753.0,2020-04-10,1279.0
2020-04-17,9962.0,2020-04-17,13.7693,2020-04-17,59581853,2020-04-17,1287.2758,2020-04-17,0.59,1970-01-01,46071.601,1970-01-01,0.18,2020-04-17,2753.0,2020-04-17,1279.0
2020-04-24,9962.0,2020-04-24,13.6193,2020-04-24,45878121,2020-04-24,1287.2758,2020-04-24,0.59,1970-01-01,45569.5634,1970-01-01,0.18,2020-04-24,2753.0,2020-04-24,1279.0
2020-05-01,9962.0,2020-05-01,14.0232,2020-05-01,43169231,2020-05-01,1287.2758,2020-05-01,0.59,1970-01-01,46921.203,1970-01-01,0.18,2020-05-01,2753.0,2020-05-01,1279.0
2020-05-08,9962.0,2020-05-08,14.0463,2020-05-08,40891212,2020-05-08,1287.41292,2020-05-08,0.59,1970-01-01,47003.4458,1970-01-01,0.18,2020-05-08,2753.0,2020-05-08,1279.0
2020-05-15,9962.0,2020-05-15,12.5267,2020-05-15,47318616,2020-05-15,1287.41292,2020-05-15,0.59,1970-01-01,41918.1648,1970-01-01,0.18,2020-05-15,2753.0,2020-05-15,1279.0
2020-05-22,9962.0,2020-05-22,12.6305,2020-05-22,45913184,2020-05-22,1287.41292,2020-05-22,0.59,1970-01-01,42265.7663,1970-01-01,0.18,2020-05-22,2753.0,2020-05-22,1279.0
2020-05-29,9962.0,2020-05-29,13.8155,2020-05-29,51026479,2020-05-29,1287.41292,2020-05-29,0.59,1970-01-01,46230.9981,1970-01-01,0.18,2020-05-29,2753.0,2020-05-29,1279.0
2020-06-05,9962.0,2020-06-05,16.4739,2020-06-05,70720667,2020-06-05,1287.41292,2020-06-05,0.59,1970-01-01,55127.0214,1970-01-01,0.18,2020-06-05,2753.0,2020-06-05,1279.0
2020-06-12,9962.0,2020-06-12,14.0656,2020-06-12,62385484,2020-06-12,1287.41292,2020-06-12,0.59,1970-01-01,47067.8165,1970-01-01,0.18,2020-06-12,2753.0,2020-06-12,1279.0
2020-06-19,9962.0,2020-06-19,14.1079,2020-06-19,60026221,2020-06-19,1287.41292,2020-06-19,0.59,1970-01-01,47209.4319,1970-01-01,0.18,2020-06-19,2753.0,2020-06-19,1279.0
2020-06-26,9962.0,2020-06-26,12.215,2020-06-26,75649536,2020-06-26,1287.41292,2020-06-26,0.59,1970-01-01,40875.3603,1970-01-01,0.18,2020-06-26,2753.0,2020-06-26,1279.0
2020-07-03,-16622.0,2020-07-03,13.4282,2020-07-03,57613113,2020-07-03,1287.41292,2020-07-03,0.48,1970-01-01,42986.7175,1970-01-01,0.18,2020-07-03,2547.0,2020-07-03,1094.0
2020-07-10,-16622.0,2020-07-10,13.9952,2020-07-10,42423054,2020-07-10,1287.41292,2020-07-10,0.48,1970-01-01,44801.9697,1970-01-01,0.18,2020-07-10,2547.0,2020-07-10,1094.0
2020-07-17,-16622.0,2020-07-17,13.4483,2020-07-17,50447464,2020-07-17,1287.41292,2020-07-17,0.48,1970-01-01,43051.0881,1970-01-01,0.18,2020-07-17,2547.0,2020-07-17,1094.0
2020-07-24,-16622.0,2020-07-24,14.0515,2020-07-24,42571560,2020-07-24,1287.41292,2020-07-24,0.48,1970-01-01,44982.2075,1970-01-01,0.18,2020-07-24,2547.0,2020-07-24,1094.0
2020-07-31,-16622.0,2020-07-31,13.3316,2020-07-31,43772287,2020-07-31,1287.41292,2020-07-31,0.48,1970-01-01,42677.7384,1970-01-01,0.18,2020-07-31,2547.0,2020-07-31,1094.0
2020-08-07,-16622.0,2020-08-07,13.6896,2020-08-07,46325105,2020-08-07,1287.41292,2020-08-07,0.48,1970-01-01,43823.5359,1970-01-01,0.18,2020-08-07,2547.0,2020-08-07,1094.0
2020-08-14,-16622.0,2020-08-14,14.0958,2020-08-14,41880771,2020-08-14,1288.64188,2020-08-14,0.48,1970-01-01,45166.898,1970-01-01,0.18,2020-08-14,2547.0,2020-08-14,1094.0
2020-08-21,-16622.0,2020-08-21,13.8545,2020-08-21,38052105,2020-08-21,1288.64188,2020-08-21,0.48,1970-01-01,44393.7128,1970-01-01,0.18,2020-08-21,2547.0,2020-08-21,1094.0
2020-08-28,-16622.0,2020-08-28,14.5904,2020-08-28,31922794,2020-08-28,1288.64188,2020-08-28,0.48,1970-01-01,46751.9275,1970-01-01,0.18,2020-08-28,2547.0,2020-08-28,1094.0
2020-09-04,-16622.0,2020-09-04,14.5582,2020-09-04,47731281,2020-09-04,1288.64188,2020-09-04,0.48,1970-01-01,46648.8361,1970-01-01,0.18,2020-09-04,2547.0,2020-09-04,1094.0
2020-09-11,-16622.0,2020-09-11,14.1722,2020-09-11,28281078,2020-09-11,1288.64188,2020-09-11,0.48,1970-01-01,45411.7399,1970-01-01,0.18,2020-09-11,2547.0,2020-09-11,1094.0
2020-09-18,-16622.0,2020-09-18,14.4899,2020-09-18,44926603,2020-09-18,1288.64188,2020-09-18,0.48,1970-01-01,46429.767,1970-01-01,0.18,2020-09-18,2547.0,2020-09-18,1094.0
2020-09-25,-16622.0,2020-09-25,14.0515,2020-09-25,40224517,2020-09-25,1288.64188,2020-09-25,0.48,1970-01-01,45025.1474,1970-01-01,0.18,2020-09-25,2547.0,2020-09-25,1094.0
2020-10-02,-210.0,2020-10-02,16.4511,2020-10-02,63087428,2020-10-02,1288.64188,2020-10-02,0.48,1970-01-01,48543.1397,1970-01-01,0.18,2020-10-02,2537.0,2020-10-02,1100.0
2020-10-09,-210.0,2020-10-09,16.6956,2020-10-09,155647942,2020-10-09,1874.85664,2020-10-09,0.48,1970-01-01,71675.7692,1970-01-01,0.18,2020-10-09,2537.0,2020-10-09,1100.0
2020-10-16,-210.0,2020-10-16,17.1586,2020-10-16,64834072,2020-10-16,1874.85664,2020-10-16,0.48,1970-01-01,76708.3695,1970-01-01,0.18,2020-10-16,2537.0,2020-10-16,1100.0
2020-10-23,-210.0,2020-10-23,17.6215,2020-10-23,48265950,2020-10-23,1874.85664,2020-10-23,0.48,1970-01-01,78777.875,1970-01-01,0.18,2020-10-23,2537.0,2020-10-23,1100.0
2020-10-30,-210.0,2020-10-30,17.9534,2020-10-30,61727409,2020-10-30,1874.85664,2020-10-30,0.48,1970-01-01,80261.6714,1970-01-01,0.18,2020-10-30,2537.0,2020-10-30,1100.0
2020-11-06,-210.0,2020-11-06,17.9621,2020-11-06,57391483,2020-11-06,1874.85664,2020-11-06,0.48,1970-01-01,80300.7187,1970-01-01,0.18,2020-11-06,2537.0,2020-11-06,1100.0
2020-11-13,-210.0,2020-11-13,20.0889,2020-11-13,57619473,2020-11-13,1797.21223,2020-11-13,0.48,1970-01-01,86319.2725,1970-01-01,0.18,2020-11-13,2537.0,2020-11-13,1100.0
2020-11-20,-210.0,2020-11-20,20.3553,2020-11-20,60283053,2020-11-20,1797.21223,2020-11-20,0.48,1970-01-01,87463.9411,1970-01-01,0.18,2020-11-20,2537.0,2020-11-20,1100.0
2020-11-27,-210.0,2020-11-27,21.7048,2020-11-27,31612874,2020-11-27,1797.21223,2020-11-27,0.48,1970-01-01,93262.3444,1970-01-01,0.18,2020-11-27,2537.0,2020-11-27,1100.0
2020-12-04,-210.0,2020-12-04,22.2681,2020-12-04,55800463,2020-12-04,1797.21223,2020-12-04,0.48,1970-01-01,95683.0371,1970-01-01,0.18,2020-12-04,2537.0,2020-12-04,1100.0
2020-12-11,-210.0,2020-12-11,21.5869,2020-12-11,36198786,2020-12-11,1797.21223,2020-12-11,0.48,1970-01-01,92755.6878,1970-01-01,0.18,2020-12-11,2537.0,2020-12-11,1100.0
2020-12-18,-210.0,2020-12-18,22.7005,2020-12-18,47134211,2020-12-18,1797.21223,2020-12-18,0.48,1970-01-01,97540.7779,1970-01-01,0.18,2020-12-18,2537.0,2020-12-18,1100.0
2020-12-25,-210.0,2020-12-25,22.7354,2020-12-25,18937229,2020-12-25,1797.21223,2020-12-25,0.48,1970-01-01,97690.8984,1970-01-01,0.18,2020-12-25,2537.0,2020-12-25,1100.0
2021-01-01,13091.0,2021-01-01,22.2991,2021-01-01,16113053,2021-01-01,1797.21223,2021-01-01,0.57,1970-01-01,99529.8742,1970-01-01,0.18,2021-01-01,4272.0,2021-01-01,1849.0
2021-01-08,13091.0,2021-01-08,24.7964,2021-01-08,53312677,2021-01-08,1797.21223,2021-01-08,0.57,1970-01-01,110676.3194,1970-01-01,0.18,2021-01-08,4272.0,2021-01-08,1849.0
2021-01-15,13091.0,2021-01-15,24.6997,2021-01-15,57252320,2021-01-15,1797.21223,2021-01-15,0.57,1970-01-01,110244.723,1970-01-01,0.18,2021-01-15,4272.0,2021-01-15,1849.0
2021-01-22,13091.0,2021-01-22,24.5526,2021-01-22,29914939,2021-01-22,1797.21223,2021-01-22,0.57,1970-01-01,109587.946,1970-01-01,0.18,2021-01-22,4272.0,2021-01-22,1849.0
2021-01-29,13091.0,2021-01-29,21.6685,2021-01-29,54306307,2021-01-29,1797.21223,2021-01-29,0.57,1970-01-01,96715.1153,1970-01-01,0.18,2021-01-29,4272.0,2021-01-29,1849.0
2021-02-05,13091.0,2021-02-05,23.4343,2021-02-05,43438029,2021-02-05,1797.21223,2021-02-05,0.57,1970-01-01,104596.4402,1970-01-01,0.18,2021-02-05,4272.0,2021-02-05,1849.0
2021-02-12,13091.0,2021-02-12,24.4643,2021-02-12,32646268,2021-02-12,1797.21223,2021-02-12,0.57,1970-01-01,109193.8797,1970-01-01,0.18,2021-02-12,4272.0,2021-02-12,1849.0
2021-02-19,13091.0,2021-02-19,26.0283,2021-02-19,35095522,2021-02-19,1797.21223,2021-02-19,0.57,1970-01-01,116174.4818,1970-01-01,0.18,2021-02-19,4272.0,2021-02-19,1849.0
2021-02-26,13091.0,2021-02-26,25.9484,2021-02-26,48325750,2021-02-26,1803.04996,2021-02-26,0.57,1970-01-01,116178.2503,1970-01-01,0.18,2021-02-26,4272.0,2021-02-26,1849.0
2021-03-05,13091.0,2021-03-05,27.3358,2021-03-05,42182716,2021-03-05,1803.04996,2021-03-05,0.57,1970-01-01,122389.9843,1970-01-01,0.18,2021-03-05,4272.0,2021-03-05,1849.0
2021-03-12,13091.0,2021-03-12,28.4415,2021-03-12,42232646,2021-03-12,1803.04996,2021-03-12,0.57,1970-01-01,127340.5481,1970-01-01,0.18,2021-03-12,4272.0,2021-03-12,1849.0
2021-03-19,13091.0,2021-03-19,27.7688,2021-03-19,37457991,2021-03-19,1803.04996,2021-03-19,0.57,1970-01-01,124328.7983,1970-01-01,0.18,2021-03-19,4272.0,2021-03-19,1849.0
2021-03-26,13091.0,2021-03-26,27.6259,2021-03-26,29497949,2021-03-26,1803.04996,2021-03-26,0.57,1970-01-01,123688.8014,1970-01-01,0.18,2021-03-26,4272.0,2021-03-26,1849.0
2021-04-02,-4928.0,2021-04-02,25.8926,2021-04-02,27746966,2021-04-02,1803.04996,2021-04-02,0.74,1970-01-01,125062.9123,1970-01-01,0.18,2021-04-02,4819.0,2021-04-02,2347.0
2021-04-09,-4928.0,2021-04-09,26.333,2021-04-09,35525873,2021-04-09,1805.90066,2021-04-09,0.74,1970-01-01,127382.5825,1970-01-01,0.18,2021-04-09,4819.0,2021-04-09,2347.0
2021-04-16,-4928.0,2021-04-16,25.2301,2021-04-16,37662682,2021-04-16,1805.90066,2021-04-16,0.74,1970-01-01,122047.4825,1970-01-01,0.18,2021-04-16,4819.0,2021-04-16,2347.0
2021-04-23,-4928.0,2021-04-23,26.1654,2021-04-23,38588022,2021-04-23,1805.90066,2021-04-23,0.74,1970-01-01,126571.9489,1970-01-01,0.18,2021-04-23,4819.0,2021-04-23,2347.0
2021-04-30,-4928.0,2021-04-30,27.4359,2021-04-30,40393364,2021-04-30,1805.90066,2021-04-30,0.74,1970-01-01,132717.6825,1970-01-01,0.18,2021-04-30,4819.0,2021-04-30,2347.0
2021-05-07,-4928.0,2021-05-07,27.962,2021-05-07,36213903,2021-05-07,1807.05264,2021-05-07,0.74,1970-01-01,135345.3495,1970-01-01,0.18,2021-05-07,4819.0,2021-05-07,2347.0
2021-05-14,-4928.0,2021-05-14,28.5466,2021-05-14,34762687,2021-05-14,1807.05264,2021-05-14,0.74,1970-01-01,138174.869,1970-01-01,0.18,2021-05-14,4819.0,2021-05-14,2347.0
2021-05-21,-4928.0,2021-05-21,28.1257,2021-05-21,27610962,2021-05-21,1807.05264,2021-05-21,0.74,1970-01-01,136137.6149,1970-01-01,0.18,2021-05-21,4819.0,2021-05-21,2347.0
2021-05-28,-4928.0,2021-05-28,28.7804,2021-05-28,38728779,2021-05-28,1807.05264,2021-05-28,0.74,1970-01-01,139306.6768,1970-01-01,0.18,2021-05-28,4819.0,2021-05-28,2347.0
2021-06-04,-4928.0,2021-06-04,29.5092,2021-06-04,26268956,2021-06-04,1807.05264,2021-06-04,0.74,1970-01-01,142834.1444,1970-01-01,0.18,2021-06-04,4819.0,2021-06-04,2347.0
2021-06-11,-4928.0,2021-06-11,28.8077,2021-06-11,38267691,2021-06-11,1807.05264,2021-06-11,0.74,1970-01-01,139438.721,1970-01-01,0.18,2021-06-11,4819.0,2021-06-11,2347.0
2021-06-18,-4928.0,2021-06-18,27.2138,2021-06-18,50475758,2021-06-18,1807.05264,2021-06-18,0.74,1970-01-01,131723.5645,1970-01-01,0.18,2021-06-18,4819.0,2021-06-18,2347.0
2021-06-25,-4928.0,2021-06-25,28.7531,2021-06-25,42072593,2021-06-25,1807.05264,2021-06-25,0.74,1970-01-01,139174.6325,1970-01-01,0.18,2021-06-25,4819.0,2021-06-25,2347.0
2021-07-02,-833.0,2021-07-02,26.1339,2021-07-02,27274521,2021-07-02,1807.05264,2021-07-02,0.59,1970-01-01,137326.0131,1970-01-01,0.18,2021-07-02,4648.0,2021-07-02,2129.0
2021-07-09,-833.0,2021-07-09,25.3262,2021-07-09,38742165,2021-07-09,1807.05264,2021-07-09,0.59,1970-01-01,133081.7339,1970-01-01,0.18,2021-07-09,4648.0,2021-07-09,2129.0
2021-07-16,-833.0,2021-07-16,24.7303,2021-07-16,37444405,2021-07-16,1807.05264,2021-07-16,0.59,1970-01-01,129950.3989,1970-01-01,0.18,2021-07-16,4648.0,2021-07-16,2129.0
2021-07-23,-833.0,2021-07-23,24.3785,2021-07-23,34828817,2021-07-23,1807.05264,2021-07-23,0.59,1970-01-01,128101.7795,1970-01-01,0.18,2021-07-23,4648.0,2021-07-23,2129.0
2021-07-30,-833.0,2021-07-30,24.3929,2021-07-30,23483765,2021-07-30,1807.05264,2021-07-30,0.59,1970-01-01,128177.2334,1970-01-01,0.18,2021-07-30,4648.0,2021-07-30,2129.0
2021-08-06,-833.0,2021-08-06,25.8216,2021-08-06,28595034,2021-08-06,1807.05264,2021-08-06,0.59,1970-01-01,135684.8918,1970-01-01,0.18,2021-08-06,4648.0,2021-08-06,2129.0
2021-08-13,-833.0,2021-08-13,26.5683,2021-08-13,25123372,2021-08-13,1808.70888,2021-08-13,0.59,1970-01-01,139731.0706,1970-01-01,0.18,2021-08-13,4648.0,2021-08-13,2129.0
2021-08-20,-833.0,2021-08-20,25.836,2021-08-20,21675157,2021-08-20,1808.70888,2021-08-20,0.59,1970-01-01,135879.5454,1970-01-01,0.18,2021-08-20,4648.0,2021-08-20,2129.0
2021-08-27,-833.0,2021-08-27,27.2252,2021-08-27,21969384,2021-08-27,1808.70888,2021-08-27,0.59,1970-01-01,143186.1154,1970-01-01,0.18,2021-08-27,4648.0,2021-08-27,2129.0
2021-09-03,-833.0,2021-09-03,25.879,2021-09-03,28354479,2021-09-03,1808.70888,2021-09-03,0.59,1970-01-01,136106.1057,1970-01-01,0.18,2021-09-03,4648.0,2021-09-03,2129.0
2021-09-10,-833.0,2021-09-10,25.6457,2021-09-10,15733043,2021-09-10,1808.70888,2021-09-10,0.59,1970-01-01,134878.904,1970-01-01,0.18,2021-09-10,4648.0,2021-09-10,2129.0
2021-09-17,-833.0,2021-09-17,25.2831,2021-09-17,26313392,2021-09-17,1808.70888,2021-09-17,0.59,1970-01-01,132972.0214,1970-01-01,0.18,2021-09-17,4648.0,2021-09-17,2129.0
2021-09-24,-833.0,2021-09-24,27.1355,2021-09-24,27347150,2021-09-24,1808.70888,2021-09-24,0.59,1970-01-01,142714.1147,1970-01-01,0.18,2021-09-24,4648.0,2021-09-24,2129.0
2021-10-01,1651.0,2021-10-01,24.2535,2021-10-01,33306774,2021-10-01,1808.70888,2021-10-01,0.74,1970-01-01,140505.1517,1970-01-01,0.18,2021-10-01,4693.0,2021-10-01,2427.0
2021-10-08,1651.0,2021-10-08,25.2051,2021-10-08,27286593,2021-10-08,1808.70888,2021-10-08,0.74,1970-01-01,146018.1192,1970-01-01,0.18,2021-10-08,4693.0,2021-10-08,2427.0
2021-10-15,1651.0,2021-10-15,26.3653,2021-10-15,30240709,2021-10-15,1808.70888,2021-10-15,0.74,1970-01-01,152739.4084,1970-01-01,0.18,2021-10-15,4693.0,2021-10-15,2427.0
2021-10-22,1651.0,2021-10-22,27.229,2021-10-22,29505393,2021-10-22,1808.70888,2021-10-22,0.74,1970-01-01,157742.6152,1970-01-01,0.18,2021-10-22,4693.0,2021-10-22,2427.0
2021-10-29,1651.0,2021-10-29,26.7336,2021-10-29,25116666,2021-10-29,1808.70888,2021-10-29,0.74,1970-01-01,154872.8513,1970-01-01,0.18,2021-10-29,4693.0,2021-10-29,2427.0
2021-11-05,1651.0,2021-11-05,26.4468,2021-11-05,24720483,2021-11-05,1808.70888,2021-11-05,0.74,1970-01-01,153211.409,1970-01-01,0.18,2021-11-05,4693.0,2021-11-05,2427.0
2021-11-12,1651.0,2021-11-12,26.7597,2021-11-12,19829310,2021-11-12,1811.30626,2021-11-12,0.74,1970-01-01,155237.1619,1970-01-01,0.18,2021-11-12,4693.0,2021-11-12,2427.0
2021-11-19,1651.0,2021-11-19,26.1274,2021-11-19,22991706,2021-11-19,1811.30626,2021-11-19,0.74,1970-01-01,151569.398,1970-01-01,0.18,2021-11-19,4693.0,2021-11-19,2427.0
2021-11-26,1651.0,2021-11-26,25.795,2021-11-26,20717148,2021-11-26,1811.30626,2021-11-26,0.74,1970-01-01,149640.986,1970-01-01,0.18,2021-11-26,4693.0,2021-11-26,2427.0
2021-12-03,1651.0,2021-12-03,25.5734,2021-12-03,37484908,2021-12-03,1811.30626,2021-12-03,0.74,1970-01-01,148355.3781,1970-01-01,0.18,2021-12-03,4693.0,2021-12-03,2427.0
2021-12-10,1651.0,2021-12-10,26.336,2021-12-10,20477961,2021-12-10,1811.30626,2021-12-10,0.74,1970-01-01,152779.382,1970-01-01,0.18,2021-12-10,4693.0,2021-12-10,2427.0
2021-12-17,1651.0,2021-12-17,27.0334,2021-12-17,39675762,2021-12-17,1811.30626,2021-12-17,0.74,1970-01-01,156825.2659,1970-01-01,0.18,2021-12-17,4693.0,2021-12-17,2427.0
2021-12-24,1651.0,2021-12-24,27.7439,2021-12-24,18315536,2021-12-24,1811.30626,2021-12-24,0.74,1970-01-01,160946.7737,1970-01-01,0.18,2021-12-24,4693.0,2021-12-24,2427.0
2021-12-31,5312.0,2021-12-31,26.4859,2021-12-31,16033401,2021-12-31,1811.30626,2021-12-31,0.77,1970-01-01,158999.4558,1970-01-01,0.22,2021-12-31,4836.0,2021-12-31,2450.0
2022-01-07,5312.0,2022-01-07,28.892,2022-01-07,44466037,2022-01-07,1811.30626,2022-01-07,0.77,1970-01-01,173443.6394,1970-01-01,0.22,2022-01-07,4836.0,2022-01-07,2450.0
2022-01-14,5312.0,2022-01-14,30.0856,2022-01-14,43648701,2022-01-14,1811.30626,2022-01-14,0.77,1970-01-01,180609.0132,1970-01-01,0.22,2022-01-14,4836.0,2022-01-14,2450.0
2022-01-21,5312.0,2022-01-21,28.0921,2022-01-21,43019774,2022-01-21,1811.30626,2022-01-21,0.77,1970-01-01,168641.5155,1970-01-01,0.22,2022-01-21,4836.0,2022-01-21,2450.0
2022-01-28,5312.0,2022-01-28,28.0008,2022-01-28,56058455,2022-01-28,1811.30626,2022-01-28,0.77,1970-01-01,168093.2416,1970-01-01,0.22,2022-01-28,4836.0,2022-01-28,2450.0
2022-02-04,5312.0,2022-02-04,28.9424,2022-02-04,44368577,2022-02-04,1811.30626,2022-02-04,0.77,1970-01-01,173746.1354,1970-01-01,0.22,2022-02-04,4836.0,2022-02-04,2450.0
2022-02-11,5312.0,2022-02-11,28.0638,2022-02-11,40862797,2022-02-11,1811.30626,2022-02-11,0.77,1970-01-01,168471.3615,1970-01-01,0.22,2022-02-11,4836.0,2022-02-11,2450.0
2022-02-18,5312.0,2022-02-18,26.9615,2022-02-18,34186179,2022-02-18,1811.30626,2022-02-18,0.77,1970-01-01,161854.2617,1970-01-01,0.22,2022-02-18,4836.0,2022-02-18,2450.0
2022-02-25,5312.0,2022-02-25,27.0056,2022-02-25,34625095,2022-02-25,1814.62078,2022-02-25,0.77,1970-01-01,162403.1658,1970-01-01,0.22,2022-02-25,4836.0,2022-02-25,2450.0
2022-03-04,5312.0,2022-03-04,24.9522,2022-03-04,47545336,2022-03-04,1814.62078,2022-03-04,0.77,1970-01-01,150054.8435,1970-01-01,0.22,2022-03-04,4836.0,2022-03-04,2450.0
2022-03-11,5312.0,2022-03-11,25.2703,2022-03-11,32287066,2022-03-11,1814.62078,2022-03-11,0.77,1970-01-01,151967.6971,1970-01-01,0.22,2022-03-11,4836.0,2022-03-11,2450.0
2022-03-18,5312.0,2022-03-18,28.3441,2022-03-18,45438668,2022-03-18,1814.62078,2022-03-18,0.77,1970-01-01,170452.3023,1970-01-01,0.22,2022-03-18,4836.0,2022-03-18,2450.0
2022-03-25,5312.0,2022-03-25,28.7724,2022-03-25,33384052,2022-03-25,1814.62078,2022-03-25,0.77,1970-01-01,173028.026,1970-01-01,0.22,2022-03-25,4836.0,2022-03-25,2450.0
2022-04-01,2757.0,2022-04-01,26.9027,2022-04-01,41176119,2022-04-01,1814.62078,2022-04-01,0.67,1970-01-01,158217.6148,1970-01-01,0.2,2022-04-01,4808.0,2022-04-01,2279.0
2022-04-08,2757.0,2022-04-08,26.3069,2022-04-08,40610318,2022-04-08,1816.00356,2022-04-08,0.67,1970-01-01,154826.8325,1970-01-01,0.2,2022-04-08,4808.0,2022-04-08,2279.0
2022-04-15,2757.0,2022-04-15,26.6483,2022-04-15,34390360,2022-04-15,1816.00356,2022-04-15,0.67,1970-01-01,156835.8476,1970-01-01,0.2,2022-04-15,4808.0,2022-04-15,2279.0
2022-04-22,2757.0,2022-04-22,22.6454,2022-04-22,78284780,2022-04-22,1816.00356,2022-04-22,0.67,1970-01-01,133277.3028,1970-01-01,0.2,2022-04-22,4808.0,2022-04-22,2279.0
2022-04-29,2757.0,2022-04-29,21.3605,2022-04-29,39717399,2022-04-29,1816.00356,2022-04-29,0.67,1970-01-01,125715.0667,1970-01-01,0.2,2022-04-29,4808.0,2022-04-29,2279.0
2022-05-06,2757.0,2022-05-06,21.7115,2022-05-06,39921683,2022-05-06,1816.00356,2022-05-06,0.67,1970-01-01,127780.9407,1970-01-01,0.2,2022-05-06,4808.0,2022-05-06,2279.0
2022-05-13,2757.0,2022-05-13,21.1286,2022-05-13,41243183,2022-05-13,1817.05731,2022-05-13,0.67,1970-01-01,124419.5892,1970-01-01,0.2,2022-05-13,4808.0,2022-05-13,2279.0
2022-05-20,2757.0,2022-05-20,20.3783,2022-05-20,38986959,2022-05-20,1817.05731,2022-05-20,0.67,1970-01-01,120001.0913,1970-01-01,0.2,2022-05-20,4808.0,2022-05-20,2279.0
2022-05-27,2757.0,2022-05-27,22.7323,2022-05-27,38316858,2022-05-27,1817.05731,2022-05-27,0.67,1970-01-01,133863.4172,1970-01-01,0.2,2022-05-27,4808.0,2022-05-27,2279.0
2022-06-03,2757.0,2022-06-03,22.5649,2022-06-03,25557652,2022-06-03,1817.05731,2022-06-03,0.67,1970-01-01,132877.3146,1970-01-01,0.2,2022-06-03,4808.0,2022-06-03,2279.0
2022-06-10,2757.0,2022-06-10,20.0369,2022-06-10,49490356,2022-06-10,1817.05731,2022-06-10,0.67,1970-01-01,117990.9593,1970-01-01,0.2,2022-06-10,4808.0,2022-06-10,2279.0
2022-06-17,2757.0,2022-06-17,19.3188,2022-06-17,61424227,2022-06-17,1817.05731,2022-06-17,0.67,1970-01-01,113762.0965,1970-01-01,0.2,2022-06-17,4808.0,2022-06-17,2279.0
2022-06-24,2757.0,2022-06-24,20.7486,2022-06-24,39341120,2022-06-24,1817.05731,2022-06-24,0.67,1970-01-01,122181.895,1970-01-01,0.2,2022-06-24,4808.0,2022-06-24,2279.0
2022-07-01,-8184.0,2022-07-01,19.5659,2022-07-01,31722360,2022-07-01,1817.05731,2022-07-01,0.87,1970-01-01,121214.756,1970-01-01,0.2,2022-07-01,5259.0,2022-07-01,2753.0
1970-01-01,-8184.0,1970-01-01,19.7006,1970-01-01,20015521,1970-01-01,1817.05731,1970-01-01,0.87,1970-01-01,122049.1504,1970-01-01,0.2,1970-01-01,5259.0,1970-01-01,2753.0
