,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
883,2020-07-03,1536.0,2020-07-03,,2020-07-03,17405954.0,2020-07-03,901.0,2020-07-03,0.11,44015,173469.53,44015,0.0,2020-07-03,4865.0,2020-07-03,797.0
884,2020-07-10,1536.0,2020-07-10,,2020-07-10,25305439.0,2020-07-10,901.0,2020-07-10,0.11,44022,179190.88,44022,0.0,2020-07-10,4865.0,2020-07-10,797.0
885,2020-07-17,1536.0,2020-07-17,,2020-07-17,30767471.0,2020-07-17,901.0,2020-07-17,0.11,44029,169189.78,44029,0.0,2020-07-17,4865.0,2020-07-17,797.0
886,2020-07-24,1536.0,2020-07-24,,2020-07-24,21487936.0,2020-07-24,901.0,2020-07-24,0.11,44036,169829.49,44036,0.0,2020-07-24,4865.0,2020-07-24,797.0
887,2020-07-31,315.0,2020-07-31,,2020-07-31,17199893.0,2020-07-31,901.0,2020-07-31,2.9,44043,175559.85,44043,0.0,2020-07-31,5151.0,2020-07-31,1085.0
888,2020-08-07,315.0,2020-08-07,,2020-08-07,25152007.0,2020-08-07,901.0,2020-08-07,2.9,44050,181146.05,44050,0.0,2020-08-07,5151.0,2020-08-07,1085.0
889,2020-08-14,315.0,2020-08-14,,2020-08-14,22070544.0,2020-08-14,901.0,2020-08-14,2.9,44057,174307.46,44057,0.0,2020-08-14,5151.0,2020-08-14,1085.0
890,2020-08-21,315.0,2020-08-21,,2020-08-21,28843088.0,2020-08-21,901.0,2020-08-21,2.9,44064,186984.53,44064,0.0,2020-08-21,5151.0,2020-08-21,1085.0
891,2020-08-28,315.0,2020-08-28,,2020-08-28,146933848.0,2020-08-28,910.0,2020-08-28,2.9,44071,246701.0,44071,0.0,2020-08-28,5151.0,2020-08-28,1085.0
892,2020-09-04,315.0,2020-09-04,,2020-09-04,70651983.0,2020-09-04,910.0,2020-09-04,2.9,44078,231777.0,44078,0.0,2020-09-04,5151.0,2020-09-04,1085.0
893,2020-09-11,315.0,2020-09-11,,2020-09-11,36618361.0,2020-09-11,910.0,2020-09-11,2.9,44085,221221.0,44085,0.0,2020-09-11,5151.0,2020-09-11,1085.0
894,2020-09-18,315.0,2020-09-18,,2020-09-18,25706907.0,2020-09-18,910.0,2020-09-18,2.9,44092,220929.8,44092,0.0,2020-09-18,5151.0,2020-09-18,1085.0
895,2020-09-25,315.0,2020-09-25,,2020-09-25,25954917.0,2020-09-25,910.0,2020-09-25,2.9,44099,220893.4,44099,0.0,2020-09-25,5151.0,2020-09-25,1085.0
896,2020-10-02,315.0,2020-10-02,,2020-10-02,25099270.0,2020-10-02,910.0,2020-10-02,2.9,44106,225543.5,44106,0.0,2020-10-02,5151.0,2020-10-02,1085.0
897,2020-10-09,315.0,2020-10-09,,2020-10-09,21190270.0,2020-10-09,910.0,2020-10-09,2.9,44113,242041.8,44113,0.0,2020-10-09,5151.0,2020-10-09,1085.0
898,2020-10-16,315.0,2020-10-16,,2020-10-16,21523758.0,2020-10-16,910.0,2020-10-16,2.9,44120,235280.5,44120,0.0,2020-10-16,5151.0,2020-10-16,1085.0
899,2020-10-23,315.0,2020-10-23,,2020-10-23,15874084.0,2020-10-23,910.0,2020-10-23,2.9,44127,227973.2,44127,0.0,2020-10-23,5151.0,2020-10-23,1085.0
900,2020-10-30,215.0,2020-10-30,35488.1589,2020-10-30,24907322.0,2020-10-30,910.0,2020-10-30,1.19,44134,211365.7,44134,0.0,2020-10-30,5419.0,2020-10-30,1172.0
901,2020-11-06,215.0,2020-11-06,39747.8992,2020-11-06,27370552.0,2020-11-06,910.0,2020-11-06,1.19,44141,236736.5,44141,0.0,2020-11-06,5419.0,2020-11-06,1172.0
902,2020-11-13,215.0,2020-11-13,38122.2307,2020-11-13,30579666.0,2020-11-13,910.0,2020-11-13,1.19,44148,227054.1,44148,0.0,2020-11-13,5419.0,2020-11-13,1172.0
903,2020-11-20,215.0,2020-11-20,39425.5157,2020-11-20,32057939.0,2020-11-20,910.0,2020-11-20,1.19,44155,234816.4,44155,0.0,2020-11-20,5419.0,2020-11-20,1172.0
904,2020-11-27,215.0,2020-11-27,37834.9885,2020-11-27,44977667.0,2020-11-27,910.0,2020-11-27,1.19,44162,225343.3,44162,0.0,2020-11-27,5419.0,2020-11-27,1172.0
905,2020-12-04,215.0,2020-12-04,34508.7853,2020-12-04,132441152.0,2020-12-04,915.44463,2020-12-04,1.19,44169,206762.325,44169,0.0,2020-12-04,5419.0,2020-12-04,1172.0
906,2020-12-11,215.0,2020-12-11,33983.1933,2020-12-11,58105739.0,2020-12-11,915.44463,2020-12-11,1.19,44176,203613.1955,44176,0.0,2020-12-11,5419.0,2020-12-11,1172.0
907,2020-12-18,215.0,2020-12-18,34748.6631,2020-12-18,49898087.0,2020-12-18,915.44463,2020-12-18,1.19,44183,208199.5731,44183,0.0,2020-12-18,5419.0,2020-12-18,1172.0
908,2020-12-25,215.0,2020-12-25,34496.5623,2020-12-25,32823148.0,2020-12-25,915.44463,2020-12-25,1.19,44190,206689.0895,44190,0.0,2020-12-25,5419.0,2020-12-25,1172.0
909,2021-01-01,215.0,2021-01-01,34000.0,2021-01-01,23280088.0,2021-01-01,915.44463,2021-01-01,1.19,44197,203713.8944,44197,0.0,2021-01-01,5419.0,2021-01-01,1172.0
910,2021-01-08,215.0,2021-01-08,33925.1337,2021-01-08,44511853.0,2021-01-08,915.44463,2021-01-08,1.19,44204,203265.3265,44204,0.0,2021-01-08,5419.0,2021-01-08,1172.0
911,2021-01-15,215.0,2021-01-15,32565.317,2021-01-15,39855219.0,2021-01-15,915.44463,2021-01-15,1.19,44211,195117.8693,44211,0.0,2021-01-15,5419.0,2021-01-15,1172.0
912,2021-01-22,215.0,2021-01-22,34495.0344,2021-01-22,34598385.0,2021-01-22,915.44463,2021-01-22,1.19,44218,206679.935,44218,0.0,2021-01-22,5419.0,2021-01-22,1172.0
913,2021-01-29,2025.0,2021-01-29,599.5141,2021-01-29,34594579.0,2021-01-29,917.7345,2021-01-29,0.29,44225,207004.1929,44225,0.0,2021-01-29,5817.0,2021-01-29,1455.0
914,2021-02-05,2025.0,2021-02-05,634.9438,2021-02-05,27979823.0,2021-02-05,917.7345,2021-02-05,0.29,44232,219237.5937,44232,0.0,2021-02-05,5817.0,2021-02-05,1455.0
915,2021-02-12,2025.0,2021-02-12,638.8775,2021-02-12,25435223.0,2021-02-12,917.7345,2021-02-12,0.29,44239,220595.8408,44239,0.0,2021-02-12,5817.0,2021-02-12,1455.0
916,2021-02-19,2025.0,2021-02-19,655.3299,2021-02-19,25552241.0,2021-02-19,917.7345,2021-02-19,0.29,44246,226276.6173,44246,0.0,2021-02-19,5817.0,2021-02-19,1455.0
917,2021-02-26,2025.0,2021-02-26,575.4336,2021-02-26,49026723.0,2021-02-26,917.7345,2021-02-26,0.29,44253,198689.5184,44253,0.0,2021-02-26,5817.0,2021-02-26,1455.0
918,2021-03-05,2025.0,2021-03-05,560.1773,2021-03-05,59904682.0,2021-03-05,917.7345,2021-03-05,0.29,44260,193421.7224,44260,0.0,2021-03-05,5817.0,2021-03-05,1455.0
919,2021-03-12,2025.0,2021-03-12,564.0313,2021-03-12,39040675.0,2021-03-12,917.7345,2021-03-12,0.29,44267,194752.4374,44267,0.0,2021-03-12,5817.0,2021-03-12,1455.0
920,2021-03-19,2025.0,2021-03-19,564.0047,2021-03-19,29529026.0,2021-03-19,921.0,2021-03-19,0.29,44274,195436.2,44274,0.0,2021-03-19,5817.0,2021-03-19,1455.0
921,2021-03-26,2025.0,2021-03-26,555.7387,2021-03-26,29508612.0,2021-03-26,921.0,2021-03-26,0.29,44281,192571.89,44281,0.0,2021-03-26,5817.0,2021-03-26,1455.0
922,2021-04-02,2025.0,2021-04-02,581.3342,2021-04-02,25006353.0,2021-04-02,921.0,2021-04-02,0.29,44288,201441.12,44288,0.0,2021-04-02,5817.0,2021-04-02,1455.0
923,2021-04-09,2025.0,2021-04-09,614.7173,2021-04-09,28893488.0,2021-04-09,921.0,2021-04-09,0.29,44295,213008.88,44295,0.0,2021-04-09,5817.0,2021-04-09,1455.0
924,2021-04-16,2025.0,2021-04-16,616.3918,2021-04-16,26382930.0,2021-04-16,921.0,2021-04-16,0.29,44302,213589.11,44302,0.0,2021-04-16,5817.0,2021-04-16,1455.0
925,2021-04-23,2025.0,2021-04-23,620.6444,2021-04-23,22786858.0,2021-04-23,921.0,2021-04-23,0.29,44309,215062.71,44309,0.0,2021-04-23,5817.0,2021-04-23,1455.0
926,2021-04-30,3057.0,2021-04-30,332.7804,2021-04-30,20344968.0,2021-04-30,922.23274,2021-04-30,0.51,44316,212408.6454,44316,0.0,2021-04-30,5963.0,2021-04-30,1305.0
927,2021-05-07,3057.0,2021-05-07,312.8125,2021-05-07,27743770.0,2021-05-07,922.23274,2021-05-07,0.51,44323,199663.3889,44323,0.0,2021-05-07,5963.0,2021-05-07,1305.0
928,2021-05-14,3057.0,2021-05-14,314.4885,2021-05-14,26611024.0,2021-05-14,922.23274,2021-05-14,0.51,44330,200733.1788,44330,0.0,2021-05-14,5963.0,2021-05-14,1305.0
929,2021-05-21,3057.0,2021-05-21,321.5972,2021-05-21,27067776.0,2021-05-21,922.23274,2021-05-21,0.51,44337,205270.5639,44337,0.0,2021-05-21,5963.0,2021-05-21,1305.0
930,2021-05-28,3057.0,2021-05-28,344.0215,2021-05-28,50510340.0,2021-05-28,922.23274,2021-05-28,0.51,44344,219583.6161,44344,0.0,2021-05-28,5963.0,2021-05-28,1305.0
931,2021-06-04,3057.0,2021-06-04,343.1256,2021-06-04,24934381.0,2021-06-04,926.0,2021-06-04,0.51,44351,219906.48,44351,0.0,2021-06-04,5963.0,2021-06-04,1305.0
932,2021-06-11,3057.0,2021-06-11,347.2146,2021-06-11,21972647.0,2021-06-11,926.0,2021-06-11,0.51,44358,222527.06,44358,0.0,2021-06-11,5963.0,2021-06-11,1305.0
933,2021-06-18,3057.0,2021-06-18,350.7834,2021-06-18,29991677.0,2021-06-18,926.0,2021-06-18,0.51,44365,224814.28,44365,0.0,2021-06-18,5963.0,2021-06-18,1305.0
934,2021-06-25,3057.0,2021-06-25,349.4686,2021-06-25,35231290.0,2021-06-25,926.0,2021-06-25,0.51,44372,223971.62,44372,0.0,2021-06-25,5963.0,2021-06-25,1305.0
935,2021-07-02,3057.0,2021-07-02,358.6146,2021-07-02,20272000.0,2021-07-02,926.0,2021-07-02,0.51,44379,229833.2,44379,0.0,2021-07-02,5963.0,2021-07-02,1305.0
936,2021-07-09,3057.0,2021-07-09,354.0777,2021-07-09,20064806.0,2021-07-09,926.0,2021-07-09,0.51,44386,226925.56,44386,0.0,2021-07-09,5963.0,2021-07-09,1305.0
937,2021-07-16,3057.0,2021-07-16,344.4983,2021-07-16,33880742.0,2021-07-16,926.0,2021-07-16,0.51,44393,220786.18,44393,0.0,2021-07-16,5963.0,2021-07-16,1305.0
938,2021-07-23,3057.0,2021-07-23,358.6868,2021-07-23,46399024.0,2021-07-23,926.0,2021-07-23,0.51,44400,229879.5,44400,0.0,2021-07-23,5963.0,2021-07-23,1305.0
939,2021-07-30,173.0,2021-07-30,335.9229,2021-07-30,21433222.0,2021-07-30,926.0,2021-07-30,0.57,44407,224027.18,44407,0.0,2021-07-30,6340.0,2021-07-30,1309.0
940,2021-08-06,173.0,2021-08-06,347.9474,2021-08-06,20005836.0,2021-08-06,926.0,2021-08-06,0.57,44414,232046.34,44414,0.0,2021-08-06,6340.0,2021-08-06,1309.0
941,2021-08-13,173.0,2021-08-13,349.2943,2021-08-13,22196818.0,2021-08-13,926.0,2021-08-13,0.57,44421,232944.56,44421,0.0,2021-08-13,6340.0,2021-08-13,1309.0
942,2021-08-20,173.0,2021-08-20,355.6398,2021-08-20,27939503.0,2021-08-20,926.0,2021-08-20,0.57,44428,237176.38,44428,0.0,2021-08-20,6340.0,2021-08-20,1309.0
943,2021-08-27,173.0,2021-08-27,370.0803,2021-08-27,50969458.0,2021-08-27,979.0,2021-08-27,0.57,44435,260932.87,44435,0.0,2021-08-27,6340.0,2021-08-27,1309.0
944,2021-09-03,173.0,2021-09-03,370.844,2021-09-03,30677629.0,2021-09-03,979.0,2021-09-03,0.57,44442,261471.32,44442,0.0,2021-09-03,6340.0,2021-09-03,1309.0
945,2021-09-10,173.0,2021-09-10,357.1255,2021-09-10,17932642.0,2021-09-10,979.0,2021-09-10,0.57,44449,251798.8,44449,0.0,2021-09-10,6340.0,2021-09-10,1309.0
946,2021-09-17,173.0,2021-09-17,361.7492,2021-09-17,26296412.0,2021-09-17,979.0,2021-09-17,0.57,44456,255058.87,44456,0.0,2021-09-17,6340.0,2021-09-17,1309.0
947,2021-09-24,173.0,2021-09-24,396.6009,2021-09-24,45367184.0,2021-09-24,979.0,2021-09-24,0.57,44463,279631.77,44463,0.0,2021-09-24,6340.0,2021-09-24,1309.0
948,2021-10-01,173.0,2021-10-01,382.202,2021-10-01,27413078.0,2021-10-01,979.0,2021-10-01,0.57,44470,269479.54,44470,0.0,2021-10-01,6340.0,2021-10-01,1309.0
949,2021-10-08,173.0,2021-10-08,378.342,2021-10-08,23247219.0,2021-10-08,979.0,2021-10-08,0.57,44477,266757.92,44477,0.0,2021-10-08,6340.0,2021-10-08,1309.0
950,2021-10-15,173.0,2021-10-15,404.9737,2021-10-15,25793336.0,2021-10-15,979.0,2021-10-15,0.57,44484,285535.14,44484,0.0,2021-10-15,6340.0,2021-10-15,1309.0
951,2021-10-22,173.0,2021-10-22,406.2233,2021-10-22,19037978.0,2021-10-22,979.0,2021-10-22,0.57,44491,286416.24,44491,0.0,2021-10-22,6340.0,2021-10-22,1309.0
952,2021-10-29,238.0,2021-10-29,426.5066,2021-10-29,18039945.0,2021-10-29,979.0,2021-10-29,0.48,44498,293396.51,44498,0.0,2021-10-29,6863.0,2021-10-29,1295.0
953,2021-11-05,238.0,2021-11-05,437.2657,2021-11-05,19778555.0,2021-11-05,979.0,2021-11-05,0.48,44505,300797.75,44505,0.0,2021-11-05,6863.0,2021-11-05,1295.0
954,2021-11-12,238.0,2021-11-12,436.4118,2021-11-12,17856087.0,2021-11-12,979.0,2021-11-12,0.48,44512,300210.35,44512,0.0,2021-11-12,6863.0,2021-11-12,1295.0
955,2021-11-19,238.0,2021-11-19,428.6129,2021-11-19,19652872.0,2021-11-19,979.0,2021-11-19,0.48,44519,294845.43,44519,0.0,2021-11-19,6863.0,2021-11-19,1295.0
956,2021-11-26,238.0,2021-11-26,404.4761,2021-11-26,20195342.0,2021-11-26,979.0,2021-11-26,0.48,44526,278241.59,44526,0.0,2021-11-26,6863.0,2021-11-26,1295.0
957,2021-12-03,238.0,2021-12-03,367.6305,2021-12-03,73702446.0,2021-12-03,985.0,2021-12-03,0.48,44533,254445.2,44533,0.0,2021-12-03,6863.0,2021-12-03,1295.0
958,2021-12-10,238.0,2021-12-10,378.6031,2021-12-10,26557708.0,2021-12-10,985.0,2021-12-10,0.48,44540,262039.55,44540,0.0,2021-12-10,6863.0,2021-12-10,1295.0
959,2021-12-17,238.0,2021-12-17,359.9597,2021-12-17,36064946.0,2021-12-17,985.0,2021-12-17,0.48,44547,249136.05,44547,0.0,2021-12-17,6863.0,2021-12-17,1295.0
960,2021-12-24,238.0,2021-12-24,360.2586,2021-12-24,19760138.0,2021-12-24,985.0,2021-12-24,0.48,44554,249342.9,44554,0.0,2021-12-24,6863.0,2021-12-24,1295.0
961,2021-12-31,238.0,2021-12-31,361.6675,2021-12-31,15541537.0,2021-12-31,985.0,2021-12-31,0.48,44561,250318.05,44561,0.0,2021-12-31,6863.0,2021-12-31,1295.0
962,2022-01-07,238.0,2022-01-07,324.9215,2022-01-07,46104495.0,2022-01-07,985.0,2022-01-07,0.48,44568,224885.35,44568,0.0,2022-01-07,6863.0,2022-01-07,1295.0
963,2022-01-14,238.0,2022-01-14,329.0771,2022-01-14,34643454.0,2022-01-14,985.0,2022-01-14,0.48,44575,227761.55,44575,0.0,2022-01-14,6863.0,2022-01-14,1295.0
964,2022-01-21,238.0,2022-01-21,311.1453,2022-01-21,26158711.0,2022-01-21,985.0,2022-01-21,0.48,44582,215350.55,44582,0.0,2022-01-21,6863.0,2022-01-21,1295.0
965,2022-01-28,238.0,2022-01-28,316.1264,2022-01-28,48520510.0,2022-01-28,985.0,2022-01-28,0.48,44589,218798.05,44589,0.0,2022-01-28,6863.0,2022-01-28,1295.0
966,2022-02-04,1815.0,2022-02-04,375.2884,2022-02-04,41853268.0,2022-02-04,985.0,2022-02-04,-0.03,44596,215941.55,44596,0.0,2022-02-04,7326.0,2022-02-04,1017.0
967,2022-02-11,1815.0,2022-02-11,355.8932,2022-02-11,29136880.0,2022-02-11,985.0,2022-02-11,-0.03,44603,204781.5,44603,0.0,2022-02-11,7326.0,2022-02-11,1017.0
968,2022-02-18,1815.0,2022-02-18,336.9602,2022-02-18,35946259.0,2022-02-18,985.0,2022-02-18,-0.03,44610,193887.4,44610,0.0,2022-02-18,7326.0,2022-02-18,1017.0
969,2022-02-25,1815.0,2022-02-25,356.2185,2022-02-25,33865282.0,2022-02-25,985.0,2022-02-25,-0.03,44617,204968.65,44617,0.0,2022-02-25,7326.0,2022-02-25,1017.0
970,2022-03-04,1815.0,2022-03-04,347.5223,2022-03-04,50538342.0,2022-03-04,985.0,2022-03-04,-0.03,44624,199964.85,44624,0.0,2022-03-04,7326.0,2022-03-04,1017.0
971,2022-03-11,1815.0,2022-03-11,338.7747,2022-03-11,32954888.0,2022-03-11,990.0,2022-03-11,-0.03,44631,195921.0,44631,0.0,2022-03-11,7326.0,2022-03-11,1017.0
972,2022-03-18,1815.0,2022-03-18,374.5524,2022-03-18,35048260.0,2022-03-18,990.0,2022-03-18,-0.03,44638,216612.0,44638,0.0,2022-03-18,7326.0,2022-03-18,1017.0
973,2022-03-25,1815.0,2022-03-25,361.2513,2022-03-25,29680440.0,2022-03-25,990.0,2022-03-25,-0.03,44645,208919.7,44645,0.0,2022-03-25,7326.0,2022-03-25,1017.0
974,2022-04-01,1815.0,2022-04-01,363.3397,2022-04-01,27761577.0,2022-04-01,990.0,2022-04-01,-0.03,44652,210127.5,44652,0.0,2022-04-01,7326.0,2022-04-01,1017.0
975,2022-04-08,1815.0,2022-04-08,337.5251,2022-04-08,31465358.0,2022-04-08,990.0,2022-04-08,-0.03,44659,195198.3,44659,0.0,2022-04-08,7326.0,2022-04-08,1017.0
976,2022-04-15,1815.0,2022-04-15,324.2411,2022-04-15,23865637.0,2022-04-15,990.0,2022-04-15,-0.03,44666,187515.9,44666,0.0,2022-04-15,7326.0,2022-04-15,1017.0
977,2022-04-22,1815.0,2022-04-22,293.4621,2022-04-22,34998659.0,2022-04-22,990.0,2022-04-22,-0.03,44673,169715.7,44673,0.0,2022-04-22,7326.0,2022-04-22,1017.0
978,2022-04-29,3497.0,2022-04-29,504.298,2022-04-29,43435445.0,2022-04-29,993.91658,2022-04-29,0.03,44680,174869.6827,44680,0.0,2022-04-29,7411.0,2022-04-29,1159.0
979,2022-05-06,3497.0,2022-05-06,486.4123,2022-05-06,34501263.0,2022-05-06,993.91658,2022-05-06,0.03,44687,168667.6433,44687,0.0,2022-05-06,7411.0,2022-05-06,1159.0
980,2022-05-13,3497.0,2022-05-13,478.4153,2022-05-13,42503860.0,2022-05-13,993.91658,2022-05-13,0.03,44694,165894.616,44694,0.0,2022-05-13,7411.0,2022-05-13,1159.0
981,2022-05-20,3497.0,2022-05-20,457.6059,2022-05-20,37288874.0,2022-05-20,993.91658,2022-05-20,0.03,44701,158678.7817,44701,0.0,2022-05-20,7411.0,2022-05-20,1159.0
982,2022-05-27,3497.0,2022-05-27,473.2273,2022-05-27,35095307.0,2022-05-27,993.91658,2022-05-27,0.03,44708,164095.627,44708,0.0,2022-05-27,7411.0,2022-05-27,1159.0
983,2022-06-03,3497.0,2022-06-03,530.0088,2022-06-03,83607193.0,2022-06-03,995.0,2022-06-03,0.03,44715,183985.45,44715,0.0,2022-06-03,7411.0,2022-06-03,1159.0
984,2022-06-10,3497.0,2022-06-10,511.4925,2022-06-10,34712794.0,2022-06-10,995.0,2022-06-10,0.03,44722,177557.75,44722,0.0,2022-06-10,7411.0,2022-06-10,1159.0
985,2022-06-17,3497.0,2022-06-17,467.9533,2022-06-17,48208547.0,2022-06-17,995.0,2022-06-17,0.03,44729,162443.7,44729,0.0,2022-06-17,7411.0,2022-06-17,1159.0
986,2022-06-24,3497.0,2022-06-24,532.9038,2022-06-24,31967106.0,2022-06-24,995.0,2022-06-24,0.03,44736,184990.4,44736,0.0,2022-06-24,7411.0,2022-06-24,1159.0
987,2022-07-01,3497.0,2022-07-01,482.1128,2022-07-01,32384642.0,2022-07-01,995.0,2022-07-01,0.03,44743,167359.0,44743,0.0,2022-07-01,7411.0,2022-07-01,1159.0
988,2022-07-08,3497.0,2022-07-08,503.0369,2022-07-08,15572541.0,2022-07-08,995.0,2022-07-08,0.03,44750,174622.5,44750,0.0,2022-07-08,7411.0,2022-07-08,1159.0
989,2022-07-15,3497.0,2022-07-15,479.7624,2022-07-15,29130177.0,2022-07-15,995.0,2022-07-15,0.03,44757,166543.1,44757,0.0,2022-07-15,7411.0,2022-07-15,1159.0
990,2022-07-22,3497.0,2022-07-22,523.015,2022-07-22,21536326.0,2022-07-22,995.0,2022-07-22,0.03,44764,181557.65,44764,0.0,2022-07-22,7411.0,2022-07-22,1159.0
991,2022-07-29,131.0,2022-07-29,710.9411,2022-07-29,22568656.0,2022-07-29,995.0,2022-07-29,0.07,44771,183099.9,44771,0.0,2022-07-29,7720.0,2022-07-29,1320.0
992,2022-08-05,131.0,2022-08-05,734.701,2022-08-05,21951213.0,2022-08-05,995.0,2022-08-05,0.07,44778,189219.15,44778,0.0,2022-08-05,7720.0,2022-08-05,1320.0
993,2022-08-12,131.0,2022-08-12,733.6192,2022-08-12,21450690.0,2022-08-12,995.0,2022-08-12,0.07,44785,188940.55,44785,0.0,2022-08-12,7720.0,2022-08-12,1320.0
994,2022-08-19,131.0,2022-08-19,709.9753,2022-08-19,16923465.0,2022-08-19,995.0,2022-08-19,0.07,44792,182851.15,44792,0.0,2022-08-19,7720.0,2022-08-19,1320.0
995,2022-08-26,131.0,2022-08-26,638.348,2022-08-26,56798868.0,2022-08-26,1000.0,2022-08-26,0.07,44799,165230.0,44799,0.0,2022-08-26,7720.0,2022-08-26,1320.0
996,2022-09-02,131.0,2022-09-02,593.7645,2022-09-02,43815075.0,2022-09-02,1000.0,2022-09-02,0.07,44806,153690.0,44806,0.0,2022-09-02,7720.0,2022-09-02,1320.0
997,2022-09-09,131.0,2022-09-09,628.1487,2022-09-09,24889755.0,2022-09-09,1000.0,2022-09-09,0.07,44813,162590.0,44813,0.0,2022-09-09,7720.0,2022-09-09,1320.0
998,2022-09-16,131.0,2022-09-16,585.3423,2022-09-16,34748277.0,2022-09-16,1000.0,2022-09-16,0.07,44820,151510.0,44820,0.0,2022-09-16,7720.0,2022-09-16,1320.0
999,2022-09-23,131.0,2022-09-23,567.957,2022-09-23,38125790.0,2022-09-23,1000.0,2022-09-23,0.07,44827,147010.0,44827,0.0,2022-09-23,7720.0,2022-09-23,1320.0
1000,2022-09-30,131.0,2022-09-30,555.7101,2022-09-30,38995589.0,2022-09-30,1000.0,2022-09-30,0.07,44834,143840.0,44834,0.0,2022-09-30,7720.0,2022-09-30,1320.0
1001,2022-10-07,131.0,2022-10-07,580.629,2022-10-07,28904769.0,2022-10-07,1000.0,2022-10-07,0.07,44841,150290.0,44841,0.0,2022-10-07,7720.0,2022-10-07,1320.0
1002,2022-10-14,131.0,2022-10-14,549.4514,2022-10-14,30906792.0,2022-10-14,1000.0,2022-10-14,0.07,44848,142220.0,44848,0.0,2022-10-14,7720.0,2022-10-14,1320.0
1003,2022-10-21,131.0,2022-10-21,618.7993,2022-10-21,46402310.0,2022-10-21,1000.0,2022-10-21,0.07,44855,160170.0,44855,0.0,2022-10-21,7720.0,2022-10-21,1320.0
1004,2022-10-28,131.0,2022-10-28,629.8099,2022-10-28,28729749.0,2022-10-28,1000.0,2022-10-28,0.07,44862,163020.0,44862,0.0,2022-10-28,7720.0,2022-10-28,1320.0
1005,2022-11-04,115.0,2022-11-04,736.3641,2022-11-04,36930914.0,2022-11-04,1000.0,2022-11-04,0.21,44869,139770.0,44869,0.0,2022-11-04,7837.0,2022-11-04,1640.0
1006,2022-11-11,115.0,2022-11-11,830.9845,2022-11-11,38230646.0,2022-11-11,1000.0,2022-11-11,0.21,44876,157730.0,44876,0.0,2022-11-11,7837.0,2022-11-11,1640.0
1007,2022-11-18,115.0,2022-11-18,779.9337,2022-11-18,36064728.0,2022-11-18,1000.0,2022-11-18,0.21,44883,148040.0,44883,0.0,2022-11-18,7837.0,2022-11-18,1640.0
1008,2022-11-25,115.0,2022-11-25,807.9089,2022-11-25,23616226.0,2022-11-25,1000.0,2022-11-25,0.21,44890,153350.0,44890,0.0,2022-11-25,7837.0,2022-11-25,1640.0
1009,2022-12-02,115.0,2022-12-02,761.5997,2022-12-02,77733399.0,2022-12-02,1000.0,2022-12-02,0.21,44897,144560.0,44897,0.0,2022-12-02,7837.0,2022-12-02,1640.0
1010,2022-12-09,115.0,2022-12-09,690.7397,2022-12-09,75636729.0,2022-12-09,1000.0,2022-12-09,0.21,44904,131110.0,44904,0.0,2022-12-09,7837.0,2022-12-09,1640.0
1011,2022-12-16,115.0,2022-12-16,675.7775,2022-12-16,60319025.0,2022-12-16,1000.0,2022-12-16,0.21,44911,128270.0,44911,0.0,2022-12-16,7837.0,2022-12-16,1640.0
1012,2022-12-23,115.0,2022-12-23,681.9415,2022-12-23,43004376.0,2022-12-23,1000.0,2022-12-23,0.21,44918,129440.0,44918,0.0,2022-12-23,7837.0,2022-12-23,1640.0
1013,2022-12-30,115.0,2022-12-30,698.537,2022-12-30,27809727.0,2022-12-30,1000.0,2022-12-30,0.21,44925,132590.0,44925,0.0,2022-12-30,7837.0,2022-12-30,1640.0
1014,2023-01-06,115.0,2023-01-06,740.2627,2023-01-06,40158130.0,2023-01-06,1000.0,2023-01-06,0.21,44932,140510.0,44932,0.0,2023-01-06,7837.0,2023-01-06,1640.0
1015,2023-01-13,115.0,2023-01-13,787.6783,2023-01-13,53858624.0,2023-01-13,1000.0,2023-01-13,0.21,44939,149510.0,44939,0.0,2023-01-13,7837.0,2023-01-13,1640.0
1016,2023-01-20,115.0,2023-01-20,796.8453,2023-01-20,34417378.0,2023-01-20,1000.0,2023-01-20,0.21,44946,151250.0,44946,0.0,2023-01-20,7837.0,2023-01-20,1640.0
1017,2023-01-27,115.0,2023-01-27,866.7569,2023-01-27,58930445.0,2023-01-27,1000.0,2023-01-27,0.21,44953,164520.0,44953,0.0,2023-01-27,7837.0,2023-01-27,1640.0
1018,2023-02-03,2570.0,2023-02-03,154.741,2023-02-03,40593782.0,2023-02-03,1000.0,2023-02-03,-0.1,44960,171040.0,44960,0.0,2023-02-03,8384.0,2023-02-03,1683.0
1019,2023-02-10,2570.0,2023-02-10,151.1131,2023-02-10,40970360.0,2023-02-10,1000.0,2023-02-10,-0.1,44967,167030.0,44967,0.0,2023-02-10,8384.0,2023-02-10,1683.0
1020,2023-02-17,2570.0,2023-02-17,149.4304,2023-02-17,37779713.0,2023-02-17,1000.0,2023-02-17,-0.1,44974,165170.0,44974,0.0,2023-02-17,8384.0,2023-02-17,1683.0
1021,2023-02-24,2570.0,2023-02-24,146.7434,2023-02-24,20803819.0,2023-02-24,1000.0,2023-02-24,-0.1,44981,162200.0,44981,0.0,2023-02-24,8384.0,2023-02-24,1683.0
