,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
93,2002-04-26 00:00:00,268.0,2002-04-26 00:00:00,,2002-04-26 00:00:00,8792187.0,2002-04-26 00:00:00,809.17548,2002-04-26 00:00:00,-0.031,2002-04-26 00:00:00,13432.3129,2002-04-26 00:00:00,,2002-04-26 00:00:00,6408.0,2002-04-26 00:00:00,688.0
94,2002-05-03 00:00:00,268.0,2002-05-03 00:00:00,,2002-05-03 00:00:00,7924816.0,2002-05-03 00:00:00,809.17548,2002-05-03 00:00:00,-0.031,2002-05-03 00:00:00,13472.7717,2002-05-03 00:00:00,,2002-05-03 00:00:00,6408.0,2002-05-03 00:00:00,688.0
95,2002-05-10 00:00:00,268.0,2002-05-10 00:00:00,,2002-05-10 00:00:00,7980467.0,2002-05-10 00:00:00,809.17548,2002-05-10 00:00:00,-0.031,2002-05-10 00:00:00,13319.0283,2002-05-10 00:00:00,,2002-05-10 00:00:00,6408.0,2002-05-10 00:00:00,688.0
96,2002-05-17 00:00:00,268.0,2002-05-17 00:00:00,,2002-05-17 00:00:00,11856640.0,2002-05-17 00:00:00,809.17548,2002-05-17 00:00:00,-0.031,2002-05-17 00:00:00,14476.1493,2002-05-17 00:00:00,,2002-05-17 00:00:00,6408.0,2002-05-17 00:00:00,688.0
97,2002-05-24 00:00:00,268.0,2002-05-24 00:00:00,,2002-05-24 00:00:00,9449567.0,2002-05-24 00:00:00,809.17548,2002-05-24 00:00:00,-0.031,2002-05-24 00:00:00,14265.7636,2002-05-24 00:00:00,,2002-05-24 00:00:00,6408.0,2002-05-24 00:00:00,688.0
98,2002-05-31 00:00:00,268.0,2002-05-31 00:00:00,,2002-05-31 00:00:00,8539344.0,2002-05-31 00:00:00,809.17548,2002-05-31 00:00:00,-0.031,2002-05-31 00:00:00,14071.5615,2002-05-31 00:00:00,,2002-05-31 00:00:00,6408.0,2002-05-31 00:00:00,688.0
99,2002-06-07 00:00:00,268.0,2002-06-07 00:00:00,,2002-06-07 00:00:00,7557149.0,2002-06-07 00:00:00,809.17548,2002-06-07 00:00:00,-0.031,2002-06-07 00:00:00,13561.781,2002-06-07 00:00:00,,2002-06-07 00:00:00,6408.0,2002-06-07 00:00:00,688.0
100,2002-06-14 00:00:00,268.0,2002-06-14 00:00:00,,2002-06-14 00:00:00,7631532.0,2002-06-14 00:00:00,809.17548,2002-06-14 00:00:00,-0.031,2002-06-14 00:00:00,12420.8436,2002-06-14 00:00:00,,2002-06-14 00:00:00,6408.0,2002-06-14 00:00:00,688.0
101,2002-06-21 00:00:00,268.0,2002-06-21 00:00:00,,2002-06-21 00:00:00,8885516.0,2002-06-21 00:00:00,809.17548,2002-06-21 00:00:00,-0.031,2002-06-21 00:00:00,12178.0909,2002-06-21 00:00:00,,2002-06-21 00:00:00,6408.0,2002-06-21 00:00:00,688.0
102,2002-06-28 00:00:00,-154.0,2002-06-28 00:00:00,,2002-06-28 00:00:00,9230223.0,2002-06-28 00:00:00,809.17548,2002-06-28 00:00:00,0.144,2002-06-28 00:00:00,12598.8622,2002-06-28 00:00:00,,2002-06-28 00:00:00,7566.0,2002-06-28 00:00:00,776.0
103,2002-07-05 00:00:00,-154.0,2002-07-05 00:00:00,,2002-07-05 00:00:00,9644876.0,2002-07-05 00:00:00,809.17548,2002-07-05 00:00:00,0.144,2002-07-05 00:00:00,14120.1121,2002-07-05 00:00:00,,2002-07-05 00:00:00,7566.0,2002-07-05 00:00:00,776.0
104,2002-07-12 00:00:00,-154.0,2002-07-12 00:00:00,,2002-07-12 00:00:00,9795116.0,2002-07-12 00:00:00,809.17548,2002-07-12 00:00:00,0.144,2002-07-12 00:00:00,13084.3674,2002-07-12 00:00:00,,2002-07-12 00:00:00,7566.0,2002-07-12 00:00:00,776.0
105,2002-07-19 00:00:00,-154.0,2002-07-19 00:00:00,,2002-07-19 00:00:00,10431824.0,2002-07-19 00:00:00,809.17548,2002-07-19 00:00:00,0.144,2002-07-19 00:00:00,12380.3848,2002-07-19 00:00:00,,2002-07-19 00:00:00,7566.0,2002-07-19 00:00:00,776.0
106,2002-07-26 00:00:00,-154.0,2002-07-26 00:00:00,,2002-07-26 00:00:00,13784491.0,2002-07-26 00:00:00,809.17548,2002-07-26 00:00:00,0.144,2002-07-26 00:00:00,11716.8609,2002-07-26 00:00:00,,2002-07-26 00:00:00,7566.0,2002-07-26 00:00:00,776.0
107,2002-08-02 00:00:00,-154.0,2002-08-02 00:00:00,,2002-08-02 00:00:00,8529712.0,2002-08-02 00:00:00,809.17548,2002-08-02 00:00:00,0.144,2002-08-02 00:00:00,12461.3023,2002-08-02 00:00:00,,2002-08-02 00:00:00,7566.0,2002-08-02 00:00:00,776.0
108,2002-08-09 00:00:00,-154.0,2002-08-09 00:00:00,,2002-08-09 00:00:00,8256242.0,2002-08-09 00:00:00,809.17548,2002-08-09 00:00:00,0.144,2002-08-09 00:00:00,13432.3129,2002-08-09 00:00:00,,2002-08-09 00:00:00,7566.0,2002-08-09 00:00:00,776.0
109,2002-08-16 00:00:00,-154.0,2002-08-16 00:00:00,,2002-08-16 00:00:00,13491404.0,2002-08-16 00:00:00,809.17548,2002-08-16 00:00:00,0.144,2002-08-16 00:00:00,11781.5949,2002-08-16 00:00:00,,2002-08-16 00:00:00,7566.0,2002-08-16 00:00:00,776.0
110,2002-08-23 00:00:00,-154.0,2002-08-23 00:00:00,,2002-08-23 00:00:00,7003093.0,2002-08-23 00:00:00,809.17548,2002-08-23 00:00:00,0.144,2002-08-23 00:00:00,12000.0723,2002-08-23 00:00:00,,2002-08-23 00:00:00,7566.0,2002-08-23 00:00:00,776.0
111,2002-08-30 00:00:00,-154.0,2002-08-30 00:00:00,,2002-08-30 00:00:00,6520478.0,2002-08-30 00:00:00,809.17548,2002-08-30 00:00:00,0.144,2002-08-30 00:00:00,11029.0617,2002-08-30 00:00:00,,2002-08-30 00:00:00,7566.0,2002-08-30 00:00:00,776.0
112,2002-09-06 00:00:00,-154.0,2002-09-06 00:00:00,,2002-09-06 00:00:00,8393915.0,2002-09-06 00:00:00,809.17548,2002-09-06 00:00:00,0.144,2002-09-06 00:00:00,10470.7307,2002-09-06 00:00:00,,2002-09-06 00:00:00,7566.0,2002-09-06 00:00:00,776.0
113,2002-09-13 00:00:00,-154.0,2002-09-13 00:00:00,,2002-09-13 00:00:00,6141438.0,2002-09-13 00:00:00,809.17548,2002-09-13 00:00:00,0.144,2002-09-13 00:00:00,10357.4461,2002-09-13 00:00:00,,2002-09-13 00:00:00,7566.0,2002-09-13 00:00:00,776.0
114,2002-09-20 00:00:00,-154.0,2002-09-20 00:00:00,,2002-09-20 00:00:00,10992585.0,2002-09-20 00:00:00,809.17548,2002-09-20 00:00:00,0.144,2002-09-20 00:00:00,9184.1417,2002-09-20 00:00:00,,2002-09-20 00:00:00,7566.0,2002-09-20 00:00:00,776.0
115,2002-09-27 00:00:00,-154.0,2002-09-27 00:00:00,,2002-09-27 00:00:00,11736939.0,2002-09-27 00:00:00,809.17548,2002-09-27 00:00:00,0.144,2002-09-27 00:00:00,9305.518,2002-09-27 00:00:00,,2002-09-27 00:00:00,7566.0,2002-09-27 00:00:00,776.0
116,2002-10-04 00:00:00,-154.0,2002-10-04 00:00:00,,2002-10-04 00:00:00,11944334.0,2002-10-04 00:00:00,809.17548,2002-10-04 00:00:00,-0.086,2002-10-04 00:00:00,7759.9928,2002-10-04 00:00:00,,2002-10-04 00:00:00,6022.0,2002-10-04 00:00:00,619.0
117,2002-10-11 00:00:00,-154.0,2002-10-11 00:00:00,,2002-10-11 00:00:00,9178432.0,2002-10-11 00:00:00,809.17548,2002-10-11 00:00:00,-0.086,2002-10-11 00:00:00,8213.1311,2002-10-11 00:00:00,,2002-10-11 00:00:00,6022.0,2002-10-11 00:00:00,619.0
118,2002-10-18 00:00:00,-154.0,2002-10-18 00:00:00,,2002-10-18 00:00:00,20554083.0,2002-10-18 00:00:00,809.17548,2002-10-18 00:00:00,-0.086,2002-10-18 00:00:00,9710.1057,2002-10-18 00:00:00,,2002-10-18 00:00:00,6022.0,2002-10-18 00:00:00,619.0
119,2002-10-25 00:00:00,-154.0,2002-10-25 00:00:00,,2002-10-25 00:00:00,8013870.0,2002-10-25 00:00:00,809.17548,2002-10-25 00:00:00,-0.086,2002-10-25 00:00:00,8949.4808,2002-10-25 00:00:00,,2002-10-25 00:00:00,6022.0,2002-10-25 00:00:00,619.0
120,2002-11-01 00:00:00,-154.0,2002-11-01 00:00:00,,2002-11-01 00:00:00,8611444.0,2002-11-01 00:00:00,809.17548,2002-11-01 00:00:00,-0.086,2002-11-01 00:00:00,8876.655,2002-11-01 00:00:00,,2002-11-01 00:00:00,6022.0,2002-11-01 00:00:00,619.0
121,2002-11-08 00:00:00,-154.0,2002-11-08 00:00:00,,2002-11-08 00:00:00,10265565.0,2002-11-08 00:00:00,809.17548,2002-11-08 00:00:00,-0.086,2002-11-08 00:00:00,9386.4355,2002-11-08 00:00:00,,2002-11-08 00:00:00,6022.0,2002-11-08 00:00:00,619.0
122,2002-11-15 00:00:00,-154.0,2002-11-15 00:00:00,,2002-11-15 00:00:00,9288451.0,2002-11-15 00:00:00,809.17548,2002-11-15 00:00:00,-0.086,2002-11-15 00:00:00,8617.7188,2002-11-15 00:00:00,,2002-11-15 00:00:00,6022.0,2002-11-15 00:00:00,619.0
123,2002-11-22 00:00:00,-154.0,2002-11-22 00:00:00,,2002-11-22 00:00:00,7171799.0,2002-11-22 00:00:00,809.17548,2002-11-22 00:00:00,-0.086,2002-11-22 00:00:00,9871.9408,2002-11-22 00:00:00,,2002-11-22 00:00:00,6022.0,2002-11-22 00:00:00,619.0
124,2002-11-29 00:00:00,-154.0,2002-11-29 00:00:00,,2002-11-29 00:00:00,7493203.0,2002-11-29 00:00:00,809.17548,2002-11-29 00:00:00,-0.086,2002-11-29 00:00:00,10349.3543,2002-11-29 00:00:00,,2002-11-29 00:00:00,6022.0,2002-11-29 00:00:00,619.0
125,2002-12-06 00:00:00,-154.0,2002-12-06 00:00:00,,2002-12-06 00:00:00,10042277.0,2002-12-06 00:00:00,809.17548,2002-12-06 00:00:00,-0.086,2002-12-06 00:00:00,9418.8025,2002-12-06 00:00:00,,2002-12-06 00:00:00,6022.0,2002-12-06 00:00:00,619.0
126,2002-12-13 00:00:00,-154.0,2002-12-13 00:00:00,,2002-12-13 00:00:00,9564115.0,2002-12-13 00:00:00,809.17548,2002-12-13 00:00:00,-0.086,2002-12-13 00:00:00,8739.0951,2002-12-13 00:00:00,,2002-12-13 00:00:00,6022.0,2002-12-13 00:00:00,619.0
127,2002-12-20 00:00:00,-154.0,2002-12-20 00:00:00,,2002-12-20 00:00:00,7696436.0,2002-12-20 00:00:00,811.19849,2002-12-20 00:00:00,-0.086,2002-12-20 00:00:00,8436.4643,2002-12-20 00:00:00,,2002-12-20 00:00:00,6022.0,2002-12-20 00:00:00,619.0
128,2002-12-27 00:00:00,-154.0,2002-12-27 00:00:00,,2002-12-27 00:00:00,2574163.0,2002-12-27 00:00:00,811.19849,2002-12-27 00:00:00,-0.086,2002-12-27 00:00:00,8047.089,2002-12-27 00:00:00,,2002-12-27 00:00:00,6022.0,2002-12-27 00:00:00,619.0
129,2003-01-03 00:00:00,-154.0,2003-01-03 00:00:00,,2003-01-03 00:00:00,9329066.0,2003-01-03 00:00:00,811.19849,2003-01-03 00:00:00,-0.404,2003-01-03 00:00:00,9312.5586,2003-01-03 00:00:00,0.45,2003-01-03 00:00:00,9905.0,2003-01-03 00:00:00,506.0
130,2003-01-10 00:00:00,-154.0,2003-01-10 00:00:00,,2003-01-10 00:00:00,8347069.0,2003-01-10 00:00:00,811.19849,2003-01-10 00:00:00,-0.404,2003-01-10 00:00:00,8744.7197,2003-01-10 00:00:00,0.45,2003-01-10 00:00:00,9905.0,2003-01-10 00:00:00,506.0
131,2003-01-17 00:00:00,-154.0,2003-01-17 00:00:00,,2003-01-17 00:00:00,11050215.0,2003-01-17 00:00:00,811.19849,2003-01-17 00:00:00,-0.404,2003-01-17 00:00:00,8152.5448,2003-01-17 00:00:00,0.45,2003-01-17 00:00:00,9905.0,2003-01-17 00:00:00,506.0
132,2003-01-24 00:00:00,-154.0,2003-01-24 00:00:00,,2003-01-24 00:00:00,7164548.0,2003-01-24 00:00:00,811.19849,2003-01-24 00:00:00,-0.404,2003-01-24 00:00:00,7544.1459,2003-01-24 00:00:00,0.45,2003-01-24 00:00:00,9905.0,2003-01-24 00:00:00,506.0
133,2003-01-31 00:00:00,-154.0,2003-01-31 00:00:00,,2003-01-31 00:00:00,9426050.0,2003-01-31 00:00:00,811.19849,2003-01-31 00:00:00,-0.404,2003-01-31 00:00:00,7868.6253,2003-01-31 00:00:00,0.45,2003-01-31 00:00:00,9905.0,2003-01-31 00:00:00,506.0
134,2003-02-07 00:00:00,-154.0,2003-02-07 00:00:00,,2003-02-07 00:00:00,6593236.0,2003-02-07 00:00:00,811.19849,2003-02-07 00:00:00,-0.404,2003-02-07 00:00:00,7568.4819,2003-02-07 00:00:00,0.45,2003-02-07 00:00:00,9905.0,2003-02-07 00:00:00,506.0
135,2003-02-14 00:00:00,-154.0,2003-02-14 00:00:00,,2003-02-14 00:00:00,9359020.0,2003-02-14 00:00:00,811.19849,2003-02-14 00:00:00,-0.404,2003-02-14 00:00:00,7081.7628,2003-02-14 00:00:00,0.45,2003-02-14 00:00:00,9905.0,2003-02-14 00:00:00,506.0
136,2003-02-21 00:00:00,-154.0,2003-02-21 00:00:00,,2003-02-21 00:00:00,5700192.0,2003-02-21 00:00:00,811.19849,2003-02-21 00:00:00,-0.404,2003-02-21 00:00:00,6789.7313,2003-02-21 00:00:00,0.45,2003-02-21 00:00:00,9905.0,2003-02-21 00:00:00,506.0
137,2003-02-28 00:00:00,-154.0,2003-02-28 00:00:00,,2003-02-28 00:00:00,9851201.0,2003-02-28 00:00:00,811.19849,2003-02-28 00:00:00,-0.404,2003-02-28 00:00:00,6546.3718,2003-02-28 00:00:00,0.45,2003-02-28 00:00:00,9905.0,2003-02-28 00:00:00,506.0
138,2003-03-07 00:00:00,-154.0,2003-03-07 00:00:00,,2003-03-07 00:00:00,8659966.0,2003-03-07 00:00:00,811.19849,2003-03-07 00:00:00,-0.404,2003-03-07 00:00:00,5678.3894,2003-03-07 00:00:00,0.45,2003-03-07 00:00:00,9905.0,2003-03-07 00:00:00,506.0
139,2003-03-14 00:00:00,-154.0,2003-03-14 00:00:00,,2003-03-14 00:00:00,14448013.0,2003-03-14 00:00:00,811.19849,2003-03-14 00:00:00,-0.404,2003-03-14 00:00:00,6481.4759,2003-03-14 00:00:00,0.45,2003-03-14 00:00:00,9905.0,2003-03-14 00:00:00,506.0
140,2003-03-21 00:00:00,-154.0,2003-03-21 00:00:00,,2003-03-21 00:00:00,8563114.0,2003-03-21 00:00:00,811.19849,2003-03-21 00:00:00,-0.404,2003-03-21 00:00:00,6968.195,2003-03-21 00:00:00,0.45,2003-03-21 00:00:00,9905.0,2003-03-21 00:00:00,506.0
141,2003-03-28 00:00:00,-154.0,2003-03-28 00:00:00,,2003-03-28 00:00:00,11855764.0,2003-03-28 00:00:00,811.19849,2003-03-28 00:00:00,-0.404,2003-03-28 00:00:00,6002.8688,2003-03-28 00:00:00,0.45,2003-03-28 00:00:00,9905.0,2003-03-28 00:00:00,506.0
142,2003-04-04 00:00:00,-287.0,2003-04-04 00:00:00,,2003-04-04 00:00:00,11511125.0,2003-04-04 00:00:00,811.19849,2003-04-04 00:00:00,-0.116,2003-04-04 00:00:00,6173.2205,2003-04-04 00:00:00,0.45,2003-04-04 00:00:00,5520.0,2003-04-04 00:00:00,357.0
143,2003-04-11 00:00:00,-287.0,2003-04-11 00:00:00,,2003-04-11 00:00:00,17291203.0,2003-04-11 00:00:00,811.19849,2003-04-11 00:00:00,-0.116,2003-04-11 00:00:00,5913.637,2003-04-11 00:00:00,0.45,2003-04-11 00:00:00,5520.0,2003-04-11 00:00:00,357.0
144,2003-04-18 00:00:00,-287.0,2003-04-18 00:00:00,,2003-04-18 00:00:00,6620382.0,2003-04-18 00:00:00,811.19849,2003-04-18 00:00:00,-0.116,2003-04-18 00:00:00,6124.5486,2003-04-18 00:00:00,0.45,2003-04-18 00:00:00,5520.0,2003-04-18 00:00:00,357.0
145,2003-04-25 00:00:00,-287.0,2003-04-25 00:00:00,,2003-04-25 00:00:00,9545896.0,2003-04-25 00:00:00,811.19849,2003-04-25 00:00:00,-0.116,2003-04-25 00:00:00,6262.4523,2003-04-25 00:00:00,0.45,2003-04-25 00:00:00,5520.0,2003-04-25 00:00:00,357.0
146,2003-05-02 00:00:00,-287.0,2003-05-02 00:00:00,,2003-05-02 00:00:00,9843929.0,2003-05-02 00:00:00,811.19849,2003-05-02 00:00:00,-0.116,2003-05-02 00:00:00,6895.1871,2003-05-02 00:00:00,0.45,2003-05-02 00:00:00,5520.0,2003-05-02 00:00:00,357.0
147,2003-05-09 00:00:00,-287.0,2003-05-09 00:00:00,,2003-05-09 00:00:00,12155273.0,2003-05-09 00:00:00,811.19849,2003-05-09 00:00:00,-0.116,2003-05-09 00:00:00,6878.9632,2003-05-09 00:00:00,0.45,2003-05-09 00:00:00,5520.0,2003-05-09 00:00:00,357.0
148,2003-05-16 00:00:00,-287.0,2003-05-16 00:00:00,,2003-05-16 00:00:00,7193552.0,2003-05-16 00:00:00,811.19849,2003-05-16 00:00:00,-0.116,2003-05-16 00:00:00,6724.8355,2003-05-16 00:00:00,0.45,2003-05-16 00:00:00,5520.0,2003-05-16 00:00:00,357.0
149,2003-05-23 00:00:00,-287.0,2003-05-23 00:00:00,,2003-05-23 00:00:00,10670948.0,2003-05-23 00:00:00,811.19849,2003-05-23 00:00:00,-0.116,2003-05-23 00:00:00,6668.0516,2003-05-23 00:00:00,0.45,2003-05-23 00:00:00,5520.0,2003-05-23 00:00:00,357.0
150,2003-05-30 00:00:00,-287.0,2003-05-30 00:00:00,,2003-05-30 00:00:00,11779124.0,2003-05-30 00:00:00,811.19849,2003-05-30 00:00:00,-0.116,2003-05-30 00:00:00,7682.0497,2003-05-30 00:00:00,0.45,2003-05-30 00:00:00,5520.0,2003-05-30 00:00:00,357.0
151,2003-06-06 00:00:00,-287.0,2003-06-06 00:00:00,,2003-06-06 00:00:00,11982913.0,2003-06-06 00:00:00,811.19849,2003-06-06 00:00:00,-0.116,2003-06-06 00:00:00,8306.6725,2003-06-06 00:00:00,0.45,2003-06-06 00:00:00,5520.0,2003-06-06 00:00:00,357.0
152,2003-06-13 00:00:00,-287.0,2003-06-13 00:00:00,,2003-06-13 00:00:00,11928689.0,2003-06-13 00:00:00,811.19849,2003-06-13 00:00:00,-0.116,2003-06-13 00:00:00,8493.2482,2003-06-13 00:00:00,0.45,2003-06-13 00:00:00,5520.0,2003-06-13 00:00:00,357.0
153,2003-06-20 00:00:00,-287.0,2003-06-20 00:00:00,,2003-06-20 00:00:00,20446870.0,2003-06-20 00:00:00,811.19849,2003-06-20 00:00:00,-0.116,2003-06-20 00:00:00,8858.2875,2003-06-20 00:00:00,0.45,2003-06-20 00:00:00,5520.0,2003-06-20 00:00:00,357.0
154,2003-06-27 00:00:00,-287.0,2003-06-27 00:00:00,,2003-06-27 00:00:00,15672187.0,2003-06-27 00:00:00,811.19849,2003-06-27 00:00:00,-0.116,2003-06-27 00:00:00,8833.9515,2003-06-27 00:00:00,0.45,2003-06-27 00:00:00,5520.0,2003-06-27 00:00:00,357.0
155,2003-07-04 00:00:00,450.0,2003-07-04 00:00:00,,2003-07-04 00:00:00,10784410.0,2003-07-04 00:00:00,811.19849,2003-07-04 00:00:00,0.03,2003-07-04 00:00:00,9385.5665,2003-07-04 00:00:00,0.45,2003-07-04 00:00:00,7540.0,2003-07-04 00:00:00,1323.0
156,2003-07-11 00:00:00,450.0,2003-07-11 00:00:00,,2003-07-11 00:00:00,10031645.0,2003-07-11 00:00:00,811.19849,2003-07-11 00:00:00,0.03,2003-07-11 00:00:00,9799.2777,2003-07-11 00:00:00,0.45,2003-07-11 00:00:00,7540.0,2003-07-11 00:00:00,1323.0
157,2003-07-18 00:00:00,450.0,2003-07-18 00:00:00,,2003-07-18 00:00:00,9220372.0,2003-07-18 00:00:00,811.19849,2003-07-18 00:00:00,0.03,2003-07-18 00:00:00,10375.2286,2003-07-18 00:00:00,0.45,2003-07-18 00:00:00,7540.0,2003-07-18 00:00:00,1323.0
158,2003-07-25 00:00:00,450.0,2003-07-25 00:00:00,,2003-07-25 00:00:00,8871787.0,2003-07-25 00:00:00,811.19849,2003-07-25 00:00:00,0.03,2003-07-25 00:00:00,10002.0773,2003-07-25 00:00:00,0.45,2003-07-25 00:00:00,7540.0,2003-07-25 00:00:00,1323.0
159,2003-08-01 00:00:00,450.0,2003-08-01 00:00:00,,2003-08-01 00:00:00,21835506.0,2003-08-01 00:00:00,811.19849,2003-08-01 00:00:00,0.03,2003-08-01 00:00:00,11656.9222,2003-08-01 00:00:00,0.45,2003-08-01 00:00:00,7540.0,2003-08-01 00:00:00,1323.0
160,2003-08-08 00:00:00,450.0,2003-08-08 00:00:00,,2003-08-08 00:00:00,9309679.0,2003-08-08 00:00:00,811.19849,2003-08-08 00:00:00,0.03,2003-08-08 00:00:00,11235.099,2003-08-08 00:00:00,0.45,2003-08-08 00:00:00,7540.0,2003-08-08 00:00:00,1323.0
161,2003-08-15 00:00:00,450.0,2003-08-15 00:00:00,,2003-08-15 00:00:00,5891892.0,2003-08-15 00:00:00,811.19849,2003-08-15 00:00:00,0.03,2003-08-15 00:00:00,11665.0342,2003-08-15 00:00:00,0.45,2003-08-15 00:00:00,7540.0,2003-08-15 00:00:00,1323.0
162,2003-08-22 00:00:00,450.0,2003-08-22 00:00:00,,2003-08-22 00:00:00,5840257.0,2003-08-22 00:00:00,811.19849,2003-08-22 00:00:00,0.03,2003-08-22 00:00:00,11884.0578,2003-08-22 00:00:00,0.45,2003-08-22 00:00:00,7540.0,2003-08-22 00:00:00,1323.0
163,2003-08-29 00:00:00,450.0,2003-08-29 00:00:00,,2003-08-29 00:00:00,6671744.0,2003-08-29 00:00:00,811.19849,2003-08-29 00:00:00,0.03,2003-08-29 00:00:00,11681.2582,2003-08-29 00:00:00,0.45,2003-08-29 00:00:00,7540.0,2003-08-29 00:00:00,1323.0
164,2003-09-05 00:00:00,450.0,2003-09-05 00:00:00,,2003-09-05 00:00:00,12471553.0,2003-09-05 00:00:00,811.19849,2003-09-05 00:00:00,0.03,2003-09-05 00:00:00,13190.0874,2003-09-05 00:00:00,0.45,2003-09-05 00:00:00,7540.0,2003-09-05 00:00:00,1323.0
165,2003-09-12 00:00:00,450.0,2003-09-12 00:00:00,,2003-09-12 00:00:00,9640140.0,2003-09-12 00:00:00,811.19849,2003-09-12 00:00:00,0.03,2003-09-12 00:00:00,11689.3702,2003-09-12 00:00:00,0.45,2003-09-12 00:00:00,7540.0,2003-09-12 00:00:00,1323.0
166,2003-09-19 00:00:00,450.0,2003-09-19 00:00:00,,2003-09-19 00:00:00,7874429.0,2003-09-19 00:00:00,811.19849,2003-09-19 00:00:00,0.03,2003-09-19 00:00:00,12143.6413,2003-09-19 00:00:00,0.45,2003-09-19 00:00:00,7540.0,2003-09-19 00:00:00,1323.0
167,2003-09-26 00:00:00,450.0,2003-09-26 00:00:00,,2003-09-26 00:00:00,10103865.0,2003-09-26 00:00:00,811.19849,2003-09-26 00:00:00,0.03,2003-09-26 00:00:00,11121.5312,2003-09-26 00:00:00,0.45,2003-09-26 00:00:00,7540.0,2003-09-26 00:00:00,1323.0
168,2003-10-03 00:00:00,-823.0,2003-10-03 00:00:00,,2003-10-03 00:00:00,14728150.0,2003-10-03 00:00:00,811.19849,2003-10-03 00:00:00,-0.073,2003-10-03 00:00:00,11608.2503,2003-10-03 00:00:00,0.45,2003-10-03 00:00:00,5476.0,2003-10-03 00:00:00,502.0
169,2003-10-10 00:00:00,-823.0,2003-10-10 00:00:00,,2003-10-10 00:00:00,11055195.0,2003-10-10 00:00:00,811.19849,2003-10-10 00:00:00,-0.073,2003-10-10 00:00:00,11965.1777,2003-10-10 00:00:00,0.45,2003-10-10 00:00:00,5476.0,2003-10-10 00:00:00,502.0
170,2003-10-17 00:00:00,-823.0,2003-10-17 00:00:00,,2003-10-17 00:00:00,12327319.0,2003-10-17 00:00:00,811.19849,2003-10-17 00:00:00,-0.073,2003-10-17 00:00:00,13125.1915,2003-10-17 00:00:00,0.45,2003-10-17 00:00:00,5476.0,2003-10-17 00:00:00,502.0
171,2003-10-24 00:00:00,-823.0,2003-10-24 00:00:00,,2003-10-24 00:00:00,13268022.0,2003-10-24 00:00:00,811.19849,2003-10-24 00:00:00,-0.073,2003-10-24 00:00:00,12403.2249,2003-10-24 00:00:00,0.45,2003-10-24 00:00:00,5476.0,2003-10-24 00:00:00,502.0
172,2003-10-31 00:00:00,-823.0,2003-10-31 00:00:00,,2003-10-31 00:00:00,15867937.0,2003-10-31 00:00:00,811.19849,2003-10-31 00:00:00,-0.073,2003-10-31 00:00:00,14195.9735,2003-10-31 00:00:00,0.45,2003-10-31 00:00:00,5476.0,2003-10-31 00:00:00,502.0
173,2003-11-07 00:00:00,-823.0,2003-11-07 00:00:00,,2003-11-07 00:00:00,13253992.0,2003-11-07 00:00:00,811.19849,2003-11-07 00:00:00,-0.073,2003-11-07 00:00:00,15153.1877,2003-11-07 00:00:00,0.45,2003-11-07 00:00:00,5476.0,2003-11-07 00:00:00,502.0
174,2003-11-14 00:00:00,-823.0,2003-11-14 00:00:00,,2003-11-14 00:00:00,8890423.0,2003-11-14 00:00:00,811.19849,2003-11-14 00:00:00,-0.073,2003-11-14 00:00:00,14974.7241,2003-11-14 00:00:00,0.45,2003-11-14 00:00:00,5476.0,2003-11-14 00:00:00,502.0
175,2003-11-21 00:00:00,-823.0,2003-11-21 00:00:00,,2003-11-21 00:00:00,15928261.0,2003-11-21 00:00:00,811.19849,2003-11-21 00:00:00,-0.073,2003-11-21 00:00:00,14277.0934,2003-11-21 00:00:00,0.45,2003-11-21 00:00:00,5476.0,2003-11-21 00:00:00,502.0
176,2003-11-28 00:00:00,-823.0,2003-11-28 00:00:00,,2003-11-28 00:00:00,31939559.0,2003-11-28 00:00:00,811.19849,2003-11-28 00:00:00,-0.073,2003-11-28 00:00:00,14763.8125,2003-11-28 00:00:00,0.45,2003-11-28 00:00:00,5476.0,2003-11-28 00:00:00,502.0
177,2003-12-05 00:00:00,-823.0,2003-12-05 00:00:00,,2003-12-05 00:00:00,19300260.0,2003-12-05 00:00:00,812.88519,2003-12-05 00:00:00,-0.073,2003-12-05 00:00:00,15623.6534,2003-12-05 00:00:00,0.45,2003-12-05 00:00:00,5476.0,2003-12-05 00:00:00,502.0
178,2003-12-12 00:00:00,-823.0,2003-12-12 00:00:00,,2003-12-12 00:00:00,12122660.0,2003-12-12 00:00:00,812.88519,2003-12-12 00:00:00,-0.073,2003-12-12 00:00:00,15835.0036,2003-12-12 00:00:00,0.45,2003-12-12 00:00:00,5476.0,2003-12-12 00:00:00,502.0
179,2003-12-19 00:00:00,-823.0,2003-12-19 00:00:00,,2003-12-19 00:00:00,10350430.0,2003-12-19 00:00:00,812.88519,2003-12-19 00:00:00,-0.073,2003-12-19 00:00:00,15290.3705,2003-12-19 00:00:00,0.45,2003-12-19 00:00:00,5476.0,2003-12-19 00:00:00,502.0
