date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2012-11-23,3603.0,2012-11-23,13.0158,2012-11-23,16368561,2012-11-23,1119.06213,2012-11-23,1.1,2012-11-23,63238.2012,2012-11-23,0.2,2012-11-23,8420.0,2012-11-23,2672.0
2012-11-30,3603.0,2012-11-30,12.8753,2012-11-30,32604329,2012-11-30,1119.06213,2012-11-30,1.1,2012-11-30,62555.5733,2012-11-30,0.2,2012-11-30,8420.0,2012-11-30,2672.0
2012-12-07,3603.0,2012-12-07,13.0388,2012-12-07,22079035,2012-12-07,1119.06213,2012-12-07,1.1,2012-12-07,63350.1074,2012-12-07,0.2,2012-12-07,8420.0,2012-12-07,2672.0
2012-12-14,3603.0,2012-12-14,13.048,2012-12-14,23858817,2012-12-14,1119.06213,2012-12-14,1.1,2012-12-14,63394.8699,2012-12-14,0.2,2012-12-14,8420.0,2012-12-14,2672.0
2012-12-21,3603.0,2012-12-21,13.2783,2012-12-21,36865662,2012-12-21,1119.06213,2012-12-21,1.1,2012-12-21,64513.932,2012-12-21,0.2,2012-12-21,8420.0,2012-12-21,2672.0
2012-12-28,3603.0,2012-12-28,13.0526,2012-12-28,14967995,2012-12-28,1119.06213,2012-12-28,1.1,2012-12-28,63417.2511,2012-12-28,0.2,2012-12-28,8420.0,2012-12-28,2672.0
2013-01-04,-3820.0,2013-01-04,14.3352,2013-01-04,20733590,2013-01-04,1119.06213,2013-01-04,0.57,2013-01-04,66707.2938,2013-01-04,0.2,2013-01-04,8685.0,2013-01-04,1713.0
2013-01-11,-3820.0,2013-01-11,14.7272,2013-01-11,31746262,2013-01-11,1119.06213,2013-01-11,0.57,2013-01-11,68531.3651,2013-01-11,0.2,2013-01-11,8685.0,2013-01-11,1713.0
2013-01-18,-3820.0,2013-01-18,14.3761,2013-01-18,30222534,2013-01-18,1105.0,2013-01-18,0.57,2013-01-18,66056.9,2013-01-18,0.2,2013-01-18,8685.0,2013-01-18,1713.0
2013-01-25,-3820.0,2013-01-25,14.3088,2013-01-25,23049430,2013-01-25,1105.0,2013-01-25,0.57,2013-01-25,65747.5,2013-01-25,0.2,2013-01-25,8685.0,2013-01-25,1713.0
2013-02-01,-3820.0,2013-02-01,14.4074,2013-02-01,28623796,2013-02-01,1105.0,2013-02-01,0.57,2013-02-01,66200.55,2013-02-01,0.2,2013-02-01,8685.0,2013-02-01,1713.0
2013-02-08,-3820.0,2013-02-08,14.8619,2013-02-08,36031709,2013-02-08,1105.0,2013-02-08,0.57,2013-02-08,68289.0,2013-02-08,0.2,2013-02-08,8685.0,2013-02-08,1713.0
2013-02-15,-3820.0,2013-02-15,14.8354,2013-02-15,20888760,2013-02-15,1105.0,2013-02-15,0.57,2013-02-15,68167.45,2013-02-15,0.2,2013-02-15,8685.0,2013-02-15,1713.0
2013-02-22,-3820.0,2013-02-22,15.0471,2013-02-22,19618062,2013-02-22,1104.651,2013-02-22,0.57,2013-02-22,69118.0131,2013-02-22,0.2,2013-02-22,8685.0,2013-02-22,1713.0
2013-03-01,-3820.0,2013-03-01,14.999,2013-03-01,29954868,2013-03-01,1104.651,2013-03-01,0.57,2013-03-01,68897.0829,2013-03-01,0.2,2013-03-01,8685.0,2013-03-01,1713.0
2013-03-08,-3820.0,2013-03-08,15.5593,2013-03-08,28043789,2013-03-08,1104.651,2013-03-08,0.57,2013-03-08,71470.9198,2013-03-08,0.2,2013-03-08,8685.0,2013-03-08,1713.0
2013-03-15,-3820.0,2013-03-15,15.8936,2013-03-15,28846716,2013-03-15,1104.651,2013-03-15,0.57,2013-03-15,73006.3847,2013-03-15,0.2,2013-03-15,8685.0,2013-03-15,1713.0
2013-03-22,-3820.0,2013-03-22,15.9248,2013-03-22,21066425,2013-03-22,1104.651,2013-03-22,0.57,2013-03-22,73149.9893,2013-03-22,0.2,2013-03-22,8685.0,2013-03-22,1713.0
2013-03-29,7343.0,2013-03-29,15.9781,2013-03-29,18155958,2013-03-29,1104.651,2013-03-29,1.15,2013-03-29,74519.7565,2013-03-29,0.2,2013-03-29,8400.0,2013-03-29,2673.0
2013-04-05,7343.0,2013-04-05,15.4665,2013-04-05,22569076,2013-04-05,1104.651,2013-04-05,1.15,2013-04-05,72133.7104,2013-04-05,0.2,2013-04-05,8400.0,2013-04-05,2673.0
2013-04-12,7343.0,2013-04-12,15.5565,2013-04-12,27755086,2013-04-12,1101.98621,2013-04-12,1.15,2013-04-12,72378.454,2013-04-12,0.2,2013-04-12,8400.0,2013-04-12,2673.0
2013-04-19,7343.0,2013-04-19,15.926,2013-04-19,39057350,2013-04-19,1098.0,2013-04-19,1.15,2013-04-19,73829.52,2013-04-19,0.2,2013-04-19,8400.0,2013-04-19,2673.0
2013-04-26,7343.0,2013-04-26,16.0468,2013-04-26,24839839,2013-04-26,1098.0,2013-04-26,1.15,2013-04-26,74389.5,2013-04-26,0.2,2013-04-26,8400.0,2013-04-26,2673.0
2013-05-03,7343.0,2013-05-03,16.6341,2013-05-03,21950174,2013-05-03,1098.0,2013-05-03,1.15,2013-05-03,77112.54,2013-05-03,0.2,2013-05-03,8400.0,2013-05-03,2673.0
2013-05-10,7343.0,2013-05-10,16.5986,2013-05-10,19945635,2013-05-10,1098.0,2013-05-10,1.15,2013-05-10,76947.84,2013-05-10,0.2,2013-05-10,8400.0,2013-05-10,2673.0
2013-05-17,7343.0,2013-05-17,17.366,2013-05-17,25201591,2013-05-17,1098.63855,2013-05-17,1.15,2013-05-17,80552.1785,2013-05-17,0.2,2013-05-17,8400.0,2013-05-17,2673.0
2013-05-24,7343.0,2013-05-24,17.8279,2013-05-24,36475144,2013-05-24,1098.63855,2013-05-24,1.15,2013-05-24,82694.5236,2013-05-24,0.2,2013-05-24,8400.0,2013-05-24,2673.0
2013-05-31,7343.0,2013-05-31,17.9321,2013-05-31,25626884,2013-05-31,1098.63855,2013-05-31,1.15,2013-05-31,83177.9246,2013-05-31,0.2,2013-05-31,8400.0,2013-05-31,2673.0
2013-06-07,7343.0,2013-06-07,18.484,2013-06-07,30998541,2013-06-07,1098.63855,2013-06-07,1.15,2013-06-07,85737.7524,2013-06-07,0.2,2013-06-07,8400.0,2013-06-07,2673.0
2013-06-14,7343.0,2013-06-14,17.2831,2013-06-14,31729052,2013-06-14,1098.63855,2013-06-14,1.15,2013-06-14,80167.655,2013-06-14,0.2,2013-06-14,8400.0,2013-06-14,2673.0
2013-06-21,7343.0,2013-06-21,17.3637,2013-06-21,30930782,2013-06-21,1098.63867,2013-06-21,1.15,2013-06-21,80541.201,2013-06-21,0.2,2013-06-21,8400.0,2013-06-21,2673.0
2013-06-28,2411.0,2013-06-28,17.2267,2013-06-28,28124313,2013-06-28,1098.63867,2013-06-28,1.28,2013-06-28,82134.2271,2013-06-28,0.23,2013-06-28,8737.0,2013-06-28,2739.0
2013-07-05,2411.0,2013-07-05,17.5838,2013-07-05,17569335,2013-07-05,1098.63867,2013-07-05,1.28,2013-07-05,83837.1171,2013-07-05,0.23,2013-07-05,8737.0,2013-07-05,2739.0
2013-07-12,2411.0,2013-07-12,18.0493,2013-07-12,24481696,2013-07-12,1098.63867,2013-07-12,1.28,2013-07-12,86056.3672,2013-07-12,0.23,2013-07-12,8737.0,2013-07-12,2739.0
2013-07-19,2411.0,2013-07-19,17.0654,2013-07-19,43625481,2013-07-19,1084.0,2013-07-19,1.28,2013-07-19,80281.04,2013-07-19,0.23,2013-07-19,8737.0,2013-07-19,2739.0
2013-07-26,2411.0,2013-07-26,17.3603,2013-07-26,23333376,2013-07-26,1084.0,2013-07-26,1.28,2013-07-26,81668.56,2013-07-26,0.23,2013-07-26,8737.0,2013-07-26,2739.0
2013-08-02,2411.0,2013-08-02,17.441,2013-08-02,25804551,2013-08-02,1078.86353,2013-08-02,1.28,2013-08-02,81659.1802,2013-08-02,0.23,2013-08-02,8737.0,2013-08-02,2739.0
2013-08-09,2411.0,2013-08-09,17.3972,2013-08-09,15144126,2013-08-09,1078.86353,2013-08-09,1.28,2013-08-09,81454.1962,2013-08-09,0.23,2013-08-09,8737.0,2013-08-09,2739.0
2013-08-16,2411.0,2013-08-16,17.3211,2013-08-16,16285750,2013-08-16,1078.86353,2013-08-16,1.28,2013-08-16,81098.1712,2013-08-16,0.23,2013-08-16,8737.0,2013-08-16,2739.0
2013-08-23,2411.0,2013-08-23,16.9709,2013-08-23,14239232,2013-08-23,1078.86353,2013-08-23,1.28,2013-08-23,79458.2986,2013-08-23,0.23,2013-08-23,8737.0,2013-08-23,2739.0
2013-08-30,2411.0,2013-08-30,16.57,2013-08-30,15784596,2013-08-30,1078.86353,2013-08-30,1.28,2013-08-30,77581.0761,2013-08-30,0.23,2013-08-30,8737.0,2013-08-30,2739.0
2013-09-06,2411.0,2013-09-06,16.9018,2013-09-06,13883753,2013-09-06,1078.86353,2013-09-06,1.28,2013-09-06,79134.6396,2013-09-06,0.23,2013-09-06,8737.0,2013-09-06,2739.0
2013-09-13,2411.0,2013-09-13,17.3511,2013-09-13,14925821,2013-09-13,1078.86353,2013-09-13,1.28,2013-09-13,81238.4235,2013-09-13,0.23,2013-09-13,8737.0,2013-09-13,2739.0
2013-09-20,2411.0,2013-09-20,17.8166,2013-09-20,26843780,2013-09-20,1078.86353,2013-09-20,1.28,2013-09-20,83417.7278,2013-09-20,0.23,2013-09-20,8737.0,2013-09-20,2739.0
2013-09-27,2411.0,2013-09-27,17.4871,2013-09-27,15639299,2013-09-27,1078.86353,2013-09-27,1.28,2013-09-27,81874.9529,2013-09-27,0.23,2013-09-27,8737.0,2013-09-27,2739.0
2013-10-04,-2186.0,2013-10-04,16.5304,2013-10-04,17913040,2013-10-04,1078.86353,2013-10-04,1.26,2013-10-04,80170.3486,2013-10-04,0.23,2013-10-04,8785.0,2013-10-04,2754.0
2013-10-11,-2186.0,2013-10-11,16.7728,2013-10-11,19657040,2013-10-11,1078.86353,2013-10-11,1.26,2013-10-11,81346.3098,2013-10-11,0.23,2013-10-11,8785.0,2013-10-11,2754.0
2013-10-18,-2186.0,2013-10-18,17.9118,2013-10-18,31570423,2013-10-18,1078.86353,2013-10-18,1.26,2013-10-18,86870.0911,2013-10-18,0.23,2013-10-18,8785.0,2013-10-18,2754.0
2013-10-25,-2186.0,2013-10-25,18.3767,2013-10-25,19359517,2013-10-25,1071.0,2013-10-25,1.26,2013-10-25,88475.31,2013-10-25,0.23,2013-10-25,8785.0,2013-10-25,2754.0
2013-11-01,-2186.0,2013-11-01,18.2766,2013-11-01,20796943,2013-11-01,1071.27087,2013-11-01,1.26,2013-11-01,88015.615,2013-11-01,0.23,2013-11-01,8785.0,2013-11-01,2754.0
2013-11-08,-2186.0,2013-11-08,18.1921,2013-11-08,15741706,2013-11-08,1071.27087,2013-11-08,1.26,2013-11-08,87608.5321,2013-11-08,0.23,2013-11-08,8785.0,2013-11-08,2754.0
2013-11-15,-2186.0,2013-11-15,18.419,2013-11-15,14013382,2013-11-15,1071.27087,2013-11-15,1.26,2013-11-15,88701.2284,2013-11-15,0.23,2013-11-15,8785.0,2013-11-15,2754.0
2013-11-22,-2186.0,2013-11-22,18.6525,2013-11-22,16437158,2013-11-22,1071.27087,2013-11-22,1.26,2013-11-22,89826.0628,2013-11-22,0.23,2013-11-22,8785.0,2013-11-22,2754.0
2013-11-29,-2186.0,2013-11-29,19.0863,2013-11-29,13219560,2013-11-29,1071.27087,2013-11-29,1.26,2013-11-29,91915.041,2013-11-29,0.23,2013-11-29,8785.0,2013-11-29,2754.0
2013-12-06,-2186.0,2013-12-06,19.1152,2013-12-06,17102793,2013-12-06,1071.27087,2013-12-06,1.26,2013-12-06,92054.3062,2013-12-06,0.23,2013-12-06,8785.0,2013-12-06,2754.0
2013-12-13,-2186.0,2013-12-13,18.6147,2013-12-13,15752115,2013-12-13,1071.27087,2013-12-13,1.26,2013-12-13,89643.9467,2013-12-13,0.23,2013-12-13,8785.0,2013-12-13,2754.0
2013-12-20,-2186.0,2013-12-20,19.4801,2013-12-20,22079335,2013-12-20,1071.27087,2013-12-20,1.26,2013-12-20,93811.1904,2013-12-20,0.23,2013-12-20,8785.0,2013-12-20,2754.0
2013-12-27,-2186.0,2013-12-27,19.8404,2013-12-27,7828036,2013-12-27,1071.27087,2013-12-27,1.26,2013-12-27,95546.6493,2013-12-27,0.23,2013-12-27,8785.0,2013-12-27,2754.0
2014-01-03,-27.0,2014-01-03,18.3585,2014-01-03,13862102,2014-01-03,1071.27087,2014-01-03,1.22,2014-01-03,96135.8482,2014-01-03,0.23,2014-01-03,9010.0,2014-01-03,2700.0
2014-01-10,-27.0,2014-01-10,18.1151,2014-01-10,17135567,2014-01-10,1071.27087,2014-01-10,1.22,2014-01-10,94861.0359,2014-01-10,0.23,2014-01-10,9010.0,2014-01-10,2700.0
2014-01-17,-27.0,2014-01-17,18.6101,2014-01-17,33264226,2014-01-17,1071.27087,2014-01-17,1.22,2014-01-17,97453.5114,2014-01-17,0.23,2014-01-17,9010.0,2014-01-17,2700.0
2014-01-24,-27.0,2014-01-24,17.7877,2014-01-24,23425905,2014-01-24,1064.0,2014-01-24,1.22,2014-01-24,92514.8,2014-01-24,0.23,2014-01-24,9010.0,2014-01-24,2700.0
2014-01-31,-27.0,2014-01-31,17.3929,2014-01-31,22159060,2014-01-31,1064.0,2014-01-31,1.22,2014-01-31,90461.28,2014-01-31,0.23,2014-01-31,9010.0,2014-01-31,2700.0
2014-02-07,-27.0,2014-02-07,17.798,2014-02-07,24369715,2014-02-07,1064.0,2014-02-07,1.22,2014-02-07,92568.0,2014-02-07,0.23,2014-02-07,9010.0,2014-02-07,2700.0
2014-02-14,-27.0,2014-02-14,18.2071,2014-02-14,16952861,2014-02-14,1064.0,2014-02-14,1.22,2014-02-14,94696.0,2014-02-14,0.23,2014-02-14,9010.0,2014-02-14,2700.0
2014-02-21,-27.0,2014-02-21,18.156,2014-02-21,16144727,2014-02-21,1064.0,2014-02-21,1.22,2014-02-21,94430.0,2014-02-21,0.23,2014-02-21,9010.0,2014-02-21,2700.0
2014-02-28,-27.0,2014-02-28,18.6736,2014-02-28,18789417,2014-02-28,1062.56812,2014-02-28,1.22,2014-02-28,96991.2176,2014-02-28,0.23,2014-02-28,9010.0,2014-02-28,2700.0
2014-03-07,-27.0,2014-03-07,19.2014,2014-03-07,18138736,2014-03-07,1062.56812,2014-03-07,1.22,2014-03-07,99732.6433,2014-03-07,0.23,2014-03-07,9010.0,2014-03-07,2700.0
2014-03-14,-27.0,2014-03-14,18.4465,2014-03-14,14225323,2014-03-14,1062.56812,2014-03-14,1.22,2014-03-14,95811.767,2014-03-14,0.23,2014-03-14,9010.0,2014-03-14,2700.0
2014-03-21,-27.0,2014-03-21,18.7226,2014-03-21,19278291,2014-03-21,1062.56812,2014-03-21,1.22,2014-03-21,97246.2339,2014-03-21,0.23,2014-03-21,9010.0,2014-03-21,2700.0
2014-03-28,-27.0,2014-03-28,18.5058,2014-03-28,14699197,2014-03-28,1062.56812,2014-03-28,1.22,2014-03-28,96119.9117,2014-03-28,0.23,2014-03-28,9010.0,2014-03-28,2700.0
2014-04-04,3059.0,2014-04-04,17.5972,2014-04-04,16304074,2014-04-04,1062.56812,2014-04-04,1.34,2014-04-04,94749.1988,2014-04-04,0.23,2014-04-04,8612.0,2014-04-04,2896.0
2014-04-11,3059.0,2014-04-11,16.6835,2014-04-11,22266275,2014-04-11,1062.56812,2014-04-11,1.34,2014-04-11,89829.5085,2014-04-11,0.23,2014-04-11,8612.0,2014-04-11,2896.0
2014-04-18,3059.0,2014-04-18,17.015,2014-04-18,21058576,2014-04-18,1062.56812,2014-04-18,1.34,2014-04-18,91614.6229,2014-04-18,0.23,2014-04-18,8612.0,2014-04-18,2896.0
2014-04-25,3059.0,2014-04-25,17.1749,2014-04-25,18390354,2014-04-25,1062.56812,2014-04-25,1.34,2014-04-25,92475.3031,2014-04-25,0.23,2014-04-25,8612.0,2014-04-25,2896.0
2014-05-02,3059.0,2014-05-02,17.1551,2014-05-02,20355882,2014-05-02,1058.60522,2014-05-02,1.34,2014-05-02,92024.5522,2014-05-02,0.23,2014-05-02,8612.0,2014-05-02,2896.0
2014-05-09,3059.0,2014-05-09,17.532,2014-05-09,17776034,2014-05-09,1058.60522,2014-05-09,1.34,2014-05-09,94046.4882,2014-05-09,0.23,2014-05-09,8612.0,2014-05-09,2896.0
2014-05-16,3059.0,2014-05-16,17.2676,2014-05-16,13272475,2014-05-16,1058.60522,2014-05-16,1.34,2014-05-16,92627.9572,2014-05-16,0.23,2014-05-16,8612.0,2014-05-16,2896.0
2014-05-23,3059.0,2014-05-23,17.5202,2014-05-23,11850705,2014-05-23,1058.60522,2014-05-23,1.34,2014-05-23,93982.9718,2014-05-23,0.23,2014-05-23,8612.0,2014-05-23,2896.0
2014-05-30,3059.0,2014-05-30,18.057,2014-05-30,13823917,2014-05-30,1058.60522,2014-05-30,1.34,2014-05-30,96862.3781,2014-05-30,0.23,2014-05-30,8612.0,2014-05-30,2896.0
2014-06-06,3059.0,2014-06-06,18.7299,2014-06-06,15832230,2014-06-06,1058.60522,2014-06-06,1.34,2014-06-06,100472.2219,2014-06-06,0.23,2014-06-06,8612.0,2014-06-06,2896.0
2014-06-13,3059.0,2014-06-13,18.7181,2014-06-13,12795202,2014-06-13,1058.60522,2014-06-13,1.34,2014-06-13,100408.7056,2014-06-13,0.23,2014-06-13,8612.0,2014-06-13,2896.0
2014-06-20,3059.0,2014-06-20,18.8542,2014-06-20,16453370,2014-06-20,1058.60522,2014-06-20,1.34,2014-06-20,101139.1432,2014-06-20,0.23,2014-06-20,8612.0,2014-06-20,2896.0
2014-06-27,3059.0,2014-06-27,18.7339,2014-06-27,12814989,2014-06-27,1058.60522,2014-06-27,1.34,2014-06-27,100493.394,2014-06-27,0.23,2014-06-27,8612.0,2014-06-27,2896.0
2014-07-04,1280.0,2014-07-04,19.2782,2014-07-04,8889808,2014-07-04,1058.60522,2014-07-04,1.44,2014-07-04,101456.7247,2014-07-04,0.26,2014-07-04,9074.0,2014-07-04,3021.0
2014-07-11,1280.0,2014-07-11,19.0026,2014-07-11,11776450,2014-07-11,1058.60522,2014-07-11,1.44,2014-07-11,100006.4356,2014-07-11,0.26,2014-07-11,9074.0,2014-07-11,3021.0
2014-07-18,1280.0,2014-07-18,18.8135,2014-07-18,15105680,2014-07-18,1058.60522,2014-07-18,1.44,2014-07-18,99011.3467,2014-07-18,0.26,2014-07-18,9074.0,2014-07-18,3021.0
2014-07-25,1280.0,2014-07-25,18.4917,2014-07-25,13651478,2014-07-25,1058.60522,2014-07-25,1.44,2014-07-25,97317.5783,2014-07-25,0.26,2014-07-25,9074.0,2014-07-25,3021.0
2014-08-01,1280.0,2014-08-01,17.3934,2014-08-01,33945288,2014-08-01,1046.56738,2014-08-01,1.44,2014-08-01,90496.6816,2014-08-01,0.26,2014-08-01,9074.0,2014-08-01,3021.0
2014-08-08,1280.0,2014-08-08,17.5946,2014-08-08,24300206,2014-08-08,1046.56738,2014-08-08,1.44,2014-08-08,91543.249,2014-08-08,0.26,2014-08-08,9074.0,2014-08-08,3021.0
2014-08-15,1280.0,2014-08-15,17.4196,2014-08-15,16086054,2014-08-15,1046.56738,2014-08-15,1.44,2014-08-15,90632.7354,2014-08-15,0.26,2014-08-15,9074.0,2014-08-15,3021.0
2014-08-22,1280.0,2014-08-22,17.8782,2014-08-22,15161377,2014-08-22,1046.56738,2014-08-22,1.44,2014-08-22,93018.909,2014-08-22,0.26,2014-08-22,9074.0,2014-08-22,3021.0
2014-08-29,1280.0,2014-08-29,18.013,2014-08-29,15295278,2014-08-29,1046.56738,2014-08-29,1.44,2014-08-29,93720.1091,2014-08-29,0.26,2014-08-29,9074.0,2014-08-29,3021.0
2014-09-05,1280.0,2014-09-05,18.025,2014-09-05,11702560,2014-09-05,1046.56738,2014-09-05,1.44,2014-09-05,93782.9032,2014-09-05,0.26,2014-09-05,9074.0,2014-09-05,3021.0
2014-09-12,1280.0,2014-09-12,17.6288,2014-09-12,18609833,2014-09-12,1046.56738,2014-09-12,1.44,2014-09-12,91721.1654,2014-09-12,0.26,2014-09-12,9074.0,2014-09-12,3021.0
2014-09-19,1280.0,2014-09-19,18.0431,2014-09-19,25835084,2014-09-19,1046.56738,2014-09-19,1.44,2014-09-19,93877.0942,2014-09-19,0.26,2014-09-19,9074.0,2014-09-19,3021.0
2014-09-26,1280.0,2014-09-26,17.7756,2014-09-26,22078081,2014-09-26,1046.56738,2014-09-26,1.44,2014-09-26,92485.1596,2014-09-26,0.26,2014-09-26,9074.0,2014-09-26,3021.0
2014-10-03,3393.0,2014-10-03,17.0187,2014-10-03,20775764,2014-10-03,1046.56738,2014-10-03,1.41,2014-10-03,91218.8131,2014-10-03,0.26,2014-10-03,8723.0,2014-10-03,2915.0
2014-10-10,3393.0,2014-10-10,16.595,2014-10-10,20930166,2014-10-10,1046.56738,2014-10-10,1.41,2014-10-10,88947.7619,2014-10-10,0.26,2014-10-10,8723.0,2014-10-10,2915.0
2014-10-17,3393.0,2014-10-17,16.1244,2014-10-17,38731679,2014-10-17,1046.56738,2014-10-17,1.41,2014-10-17,86425.5345,2014-10-17,0.26,2014-10-17,8723.0,2014-10-17,2915.0
2014-10-24,3393.0,2014-10-24,16.8703,2014-10-24,23881248,2014-10-24,1046.56738,2014-10-24,1.41,2014-10-24,90423.4219,2014-10-24,0.26,2014-10-24,8723.0,2014-10-24,2915.0
2014-10-31,3393.0,2014-10-31,17.5635,2014-10-31,23723180,2014-10-31,1034.67651,2014-10-31,1.41,2014-10-31,93069.1524,2014-10-31,0.26,2014-10-31,8723.0,2014-10-31,2915.0
2014-11-07,3393.0,2014-11-07,18.0145,2014-11-07,20167253,2014-11-07,1034.67651,2014-11-07,1.41,2014-11-07,95459.2552,2014-11-07,0.26,2014-11-07,8723.0,2014-11-07,2915.0
2014-11-14,3393.0,2014-11-14,17.7041,2014-11-14,15484866,2014-11-14,1034.67651,2014-11-14,1.41,2014-11-14,93814.1195,2014-11-14,0.26,2014-11-14,8723.0,2014-11-14,2915.0
2014-11-21,3393.0,2014-11-21,17.6494,2014-11-21,14322499,2014-11-21,1034.67651,2014-11-21,1.41,2014-11-21,93524.4101,2014-11-21,0.26,2014-11-21,8723.0,2014-11-21,2915.0
2014-11-28,3393.0,2014-11-28,18.0458,2014-11-28,12061449,2014-11-28,1034.67651,2014-11-28,1.41,2014-11-28,95624.8034,2014-11-28,0.26,2014-11-28,8723.0,2014-11-28,2915.0
2014-12-05,3393.0,2014-12-05,18.0907,2014-12-05,19242701,2014-12-05,1034.67651,2014-12-05,1.41,2014-12-05,95862.779,2014-12-05,0.26,2014-12-05,8723.0,2014-12-05,2915.0
2014-12-12,3393.0,2014-12-12,17.7685,2014-12-12,22125070,2014-12-12,1034.67651,2014-12-12,1.41,2014-12-12,94155.5627,2014-12-12,0.26,2014-12-12,8723.0,2014-12-12,2915.0
2014-12-19,3393.0,2014-12-19,18.1395,2014-12-19,26644340,2014-12-19,1034.67651,2014-12-19,1.41,2014-12-19,96121.4481,2014-12-19,0.26,2014-12-19,8723.0,2014-12-19,2915.0
2014-12-26,3393.0,2014-12-26,18.4109,2014-12-26,8536994,2014-12-26,1034.67651,2014-12-26,1.41,2014-12-26,97559.6485,2014-12-26,0.26,2014-12-26,8723.0,2014-12-26,2915.0
2015-01-02,2063.0,2015-01-02,18.1391,2015-01-02,7660125,2015-01-02,1034.67651,2015-01-02,1.4,2015-01-02,96245.6093,2015-01-02,0.26,2015-01-02,9486.0,2015-01-02,2878.0
2015-01-09,2063.0,2015-01-09,17.6321,2015-01-09,21416012,2015-01-09,1034.67651,2015-01-09,1.4,2015-01-09,93555.4504,2015-01-09,0.26,2015-01-09,9486.0,2015-01-09,2878.0
2015-01-16,2063.0,2015-01-16,16.778,2015-01-16,25996323,2015-01-16,1034.67651,2015-01-16,1.4,2015-01-16,89023.5672,2015-01-16,0.26,2015-01-16,9486.0,2015-01-16,2878.0
2015-01-23,2063.0,2015-01-23,16.4056,2015-01-23,37305929,2015-01-23,1034.67651,2015-01-23,1.4,2015-01-23,87047.3351,2015-01-23,0.26,2015-01-23,9486.0,2015-01-23,2878.0
2015-01-30,2063.0,2015-01-30,15.7348,2015-01-30,35660904,2015-01-30,1034.67651,2015-01-30,1.4,2015-01-30,83488.0479,2015-01-30,0.26,2015-01-30,9486.0,2015-01-30,2878.0
2015-02-06,2063.0,2015-02-06,16.5772,2015-02-06,26307520,2015-02-06,1034.67651,2015-02-06,1.4,2015-02-06,87957.8504,2015-02-06,0.26,2015-02-06,9486.0,2015-02-06,2878.0
2015-02-13,2063.0,2015-02-13,15.2258,2015-02-13,78593586,2015-02-13,1034.67651,2015-02-13,1.4,2015-02-13,80787.5422,2015-02-13,0.26,2015-02-13,9486.0,2015-02-13,2878.0
2015-02-20,2063.0,2015-02-20,15.5671,2015-02-20,64202026,2015-02-20,1034.67651,2015-02-20,1.4,2015-02-20,82598.2261,2015-02-20,0.26,2015-02-20,9486.0,2015-02-20,2878.0
2015-02-27,2063.0,2015-02-27,15.9103,2015-02-27,42828192,2015-02-27,1019.17529,2015-02-27,1.4,2015-02-27,83154.5122,2015-02-27,0.26,2015-02-27,9486.0,2015-02-27,2878.0
2015-03-06,2063.0,2015-03-06,15.6607,2015-03-06,30602160,2015-03-06,1019.17529,2015-03-06,1.4,2015-03-06,81849.9678,2015-03-06,0.26,2015-03-06,9486.0,2015-03-06,2878.0
2015-03-13,2063.0,2015-03-13,15.7172,2015-03-13,34223268,2015-03-13,1019.17529,2015-03-13,1.4,2015-03-13,82145.5286,2015-03-13,0.26,2015-03-13,9486.0,2015-03-13,2878.0
2015-03-20,2063.0,2015-03-20,16.1267,2015-03-20,30017775,2015-03-20,1019.17529,2015-03-20,1.4,2015-03-20,84285.7967,2015-03-20,0.26,2015-03-20,9486.0,2015-03-20,2878.0
2015-03-27,2063.0,2015-03-27,15.2044,2015-03-27,46621400,2015-03-27,1019.17529,2015-03-27,1.4,2015-03-27,79465.0976,2015-03-27,0.26,2015-03-27,9486.0,2015-03-27,2878.0
2015-04-03,1870.0,2015-04-03,15.1,2015-04-03,25062041,2015-04-03,1015.65076,2015-04-03,1.49,2015-04-03,80947.3653,2015-04-03,0.26,2015-04-03,8360.0,2015-04-03,2977.0
2015-04-10,1870.0,2015-04-10,15.0792,2015-04-10,23886113,2015-04-10,1015.65076,2015-04-10,1.49,2015-04-10,80835.6437,2015-04-10,0.26,2015-04-10,8360.0,2015-04-10,2977.0
2015-04-17,1870.0,2015-04-17,14.6491,2015-04-17,44545067,2015-04-17,1015.65076,2015-04-17,1.49,2015-04-17,78530.1165,2015-04-17,0.26,2015-04-17,8360.0,2015-04-17,2977.0
2015-04-24,1870.0,2015-04-24,14.776,2015-04-24,29091308,2015-04-24,1015.65076,2015-04-24,1.49,2015-04-24,79210.6025,2015-04-24,0.26,2015-04-24,8360.0,2015-04-24,2977.0
2015-05-01,1870.0,2015-05-01,14.7173,2015-05-01,28331043,2015-05-01,1015.79572,2015-05-01,1.49,2015-05-01,78907.0112,2015-05-01,0.26,2015-05-01,8360.0,2015-05-01,2977.0
2015-05-08,1870.0,2015-05-08,14.9636,2015-05-08,30244010,2015-05-08,1015.79572,2015-05-08,1.49,2015-05-08,80227.5456,2015-05-08,0.26,2015-05-08,8360.0,2015-05-08,2977.0
2015-05-15,1870.0,2015-05-15,15.1985,2015-05-15,24827646,2015-05-15,1015.79572,2015-05-15,1.49,2015-05-15,81487.1323,2015-05-15,0.26,2015-05-15,8360.0,2015-05-15,2977.0
