date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2004-02-13,31.9,2004-02-13,23.4133,2004-02-13,3074207.0,2004-02-13,322.42446,2004-02-13,0.105,2004-02-13,1078.11,2004-02-13,0.0129,2004-02-13,107.2,2004-02-13,52.1
2004-02-20,31.9,2004-02-20,23.9293,2004-02-20,1527656.0,2004-02-20,322.42446,2004-02-20,0.105,2004-02-20,1101.87,2004-02-20,0.0129,2004-02-20,107.2,2004-02-20,52.1
2004-02-27,31.9,2004-02-27,22.6877,2004-02-27,4498359.0,2004-02-27,322.42446,2004-02-27,0.105,2004-02-27,1044.6975,2004-02-27,0.0129,2004-02-27,107.2,2004-02-27,52.1
2004-03-05,31.9,2004-03-05,23.2682,2004-03-05,4071295.0,2004-03-05,322.42446,2004-03-05,0.105,2004-03-05,1071.4275,2004-03-05,0.0129,2004-03-05,107.2,2004-03-05,52.1
2004-03-12,31.9,2004-03-12,23.5584,2004-03-12,4731030.0,2004-03-12,322.42446,2004-03-12,0.105,2004-03-12,1084.7925,2004-03-12,0.0129,2004-03-12,107.2,2004-03-12,52.1
2004-03-19,31.9,2004-03-19,23.5584,2004-03-19,3453176.0,2004-03-19,322.42446,2004-03-19,0.105,2004-03-19,1084.7925,2004-03-19,0.0129,2004-03-19,107.2,2004-03-19,52.1
2004-03-26,31.9,2004-03-26,22.7038,2004-03-26,4532223.0,2004-03-26,322.42446,2004-03-26,0.105,2004-03-26,1045.44,2004-03-26,0.0129,2004-03-26,107.2,2004-03-26,52.1
2004-04-02,5.2,2004-04-02,19.6396,2004-04-02,7480827.0,2004-04-02,322.42446,2004-04-02,0.0949,2004-04-02,1069.2,2004-04-02,0.0313,2004-04-02,116.6,2004-04-02,53.5
2004-04-09,5.2,2004-04-09,19.7896,2004-04-09,3085094.0,2004-04-09,322.42446,2004-04-09,0.0949,2004-04-09,1077.3675,2004-04-09,0.0313,2004-04-09,116.6,2004-04-09,53.5
2004-04-16,5.2,2004-04-16,19.3396,2004-04-16,2452478.0,2004-04-16,322.42446,2004-04-16,0.0949,2004-04-16,1052.865,2004-04-16,0.0313,2004-04-16,116.6,2004-04-16,53.5
2004-04-23,5.2,2004-04-23,19.5032,2004-04-23,3954630.0,2004-04-23,322.42446,2004-04-23,0.0949,2004-04-23,1061.775,2004-04-23,0.0313,2004-04-23,116.6,2004-04-23,53.5
2004-04-30,5.2,2004-04-30,19.0259,2004-04-30,3191355.0,2004-04-30,322.42446,2004-04-30,0.0949,2004-04-30,1035.7875,2004-04-30,0.0313,2004-04-30,116.6,2004-04-30,53.5
2004-05-07,5.2,2004-05-07,19.3123,2004-05-07,3599517.0,2004-05-07,322.42446,2004-05-07,0.0949,2004-05-07,1051.38,2004-05-07,0.0313,2004-05-07,116.6,2004-05-07,53.5
2004-05-14,5.2,2004-05-14,20.1852,2004-05-14,5167852.0,2004-05-14,322.42446,2004-05-14,0.0949,2004-05-14,1098.9,2004-05-14,0.0313,2004-05-14,116.6,2004-05-14,53.5
2004-05-21,5.2,2004-05-21,20.9216,2004-05-21,8547719.0,2004-05-21,322.42446,2004-05-21,0.0949,2004-05-21,1138.995,2004-05-21,0.0313,2004-05-21,116.6,2004-05-21,53.5
2004-05-28,5.2,2004-05-28,20.5398,2004-05-28,18718379.0,2004-05-28,322.42446,2004-05-28,0.0949,2004-05-28,1118.205,2004-05-28,0.0313,2004-05-28,116.6,2004-05-28,53.5
2004-06-04,5.2,2004-06-04,20.2261,2004-06-04,5327304.0,2004-06-04,322.42446,2004-06-04,0.0949,2004-06-04,1101.1275,2004-06-04,0.0313,2004-06-04,116.6,2004-06-04,53.5
2004-06-11,5.2,2004-06-11,20.076,2004-06-11,5059320.0,2004-06-11,322.42446,2004-06-11,0.0949,2004-06-11,1092.96,2004-06-11,0.0313,2004-06-11,116.6,2004-06-11,53.5
2004-06-18,5.2,2004-06-18,20.0079,2004-06-18,1770310.0,2004-06-18,322.42446,2004-06-18,0.0949,2004-06-18,1089.2475,2004-06-18,0.0313,2004-06-18,116.6,2004-06-18,53.5
2004-06-25,5.2,2004-06-25,20.0215,2004-06-25,3154292.0,2004-06-25,322.42446,2004-06-25,0.0949,2004-06-25,1089.99,2004-06-25,0.0313,2004-06-25,116.6,2004-06-25,53.5
2004-07-02,5.2,2004-07-02,19.9806,2004-07-02,4671562.0,2004-07-02,322.42446,2004-07-02,0.0949,2004-07-02,1087.7625,2004-07-02,0.0313,2004-07-02,116.6,2004-07-02,53.5
2004-07-09,5.2,2004-07-09,20.2806,2004-07-09,11055746.0,2004-07-09,322.42446,2004-07-09,0.0949,2004-07-09,1104.0975,2004-07-09,0.0313,2004-07-09,116.6,2004-07-09,53.5
2004-07-16,5.2,2004-07-16,20.5125,2004-07-16,19552680.0,2004-07-16,322.42446,2004-07-16,0.0949,2004-07-16,1116.72,2004-07-16,0.0313,2004-07-16,116.6,2004-07-16,53.5
2004-07-23,5.2,2004-07-23,20.4306,2004-07-23,10155801.0,2004-07-23,322.42446,2004-07-23,0.0949,2004-07-23,1112.265,2004-07-23,0.0313,2004-07-23,116.6,2004-07-23,53.5
2004-07-30,5.2,2004-07-30,19.4214,2004-07-30,4382736.0,2004-07-30,276.36379,2004-07-30,0.0949,2004-07-30,906.2742,2004-07-30,0.0313,2004-07-30,116.6,2004-07-30,53.5
2004-08-06,5.2,2004-08-06,19.1623,2004-08-06,7294725.0,2004-08-06,276.36379,2004-08-06,0.0949,2004-08-06,894.182,2004-08-06,0.0313,2004-08-06,116.6,2004-08-06,53.5
2004-08-13,5.2,2004-08-13,18.3985,2004-08-13,6215015.0,2004-08-13,276.36379,2004-08-13,0.0949,2004-08-13,858.542,2004-08-13,0.0313,2004-08-13,116.6,2004-08-13,53.5
2004-08-20,5.2,2004-08-20,19.0941,2004-08-20,4478135.0,2004-08-20,276.36379,2004-08-20,0.0949,2004-08-20,890.9999,2004-08-20,0.0313,2004-08-20,116.6,2004-08-20,53.5
2004-08-27,5.2,2004-08-27,19.5305,2004-08-27,2263243.0,2004-08-27,276.36379,2004-08-27,0.0949,2004-08-27,911.3656,2004-08-27,0.0313,2004-08-27,116.6,2004-08-27,53.5
2004-09-03,5.2,2004-09-03,19.9124,2004-09-03,1821763.0,2004-09-03,276.36379,2004-09-03,0.0949,2004-09-03,929.1856,2004-09-03,0.0313,2004-09-03,116.6,2004-09-03,53.5
2004-09-10,5.2,2004-09-10,19.776,2004-09-10,12014024.0,2004-09-10,276.36379,2004-09-10,0.0949,2004-09-10,922.8213,2004-09-10,0.0313,2004-09-10,116.6,2004-09-10,53.5
2004-09-17,5.2,2004-09-17,19.6396,2004-09-17,6284583.0,2004-09-17,276.36379,2004-09-17,0.0949,2004-09-17,916.457,2004-09-17,0.0313,2004-09-17,116.6,2004-09-17,53.5
2004-09-24,5.2,2004-09-24,18.8758,2004-09-24,4333488.0,2004-09-24,276.36379,2004-09-24,0.0949,2004-09-24,880.817,2004-09-24,0.0313,2004-09-24,116.6,2004-09-24,53.5
2004-10-01,38.7,2004-10-01,17.8975,2004-10-01,3919458.0,2004-10-01,276.36379,2004-10-01,0.1179,2004-10-01,887.8177,2004-10-01,0.0184,2004-10-01,118.3,2004-10-01,49.6
2004-10-08,38.7,2004-10-08,18.1027,2004-10-08,4325684.0,2004-10-08,276.36379,2004-10-08,0.1179,2004-10-08,898.0006,2004-10-08,0.0184,2004-10-08,118.3,2004-10-08,49.6
2004-10-15,38.7,2004-10-15,17.9488,2004-10-15,5327088.0,2004-10-15,276.36379,2004-10-15,0.1179,2004-10-15,890.3635,2004-10-15,0.0184,2004-10-15,118.3,2004-10-15,49.6
2004-10-22,38.7,2004-10-22,17.859,2004-10-22,3518658.0,2004-10-22,276.36379,2004-10-22,0.1179,2004-10-22,885.9085,2004-10-22,0.0184,2004-10-22,118.3,2004-10-22,49.6
2004-10-29,38.7,2004-10-29,18.7314,2004-10-29,6405663.0,2004-10-29,276.36379,2004-10-29,0.1179,2004-10-29,929.1856,2004-10-29,0.0184,2004-10-29,118.3,2004-10-29,49.6
2004-11-05,38.7,2004-11-05,19.2446,2004-11-05,4061695.0,2004-11-05,276.36379,2004-11-05,0.1179,2004-11-05,954.6427,2004-11-05,0.0184,2004-11-05,118.3,2004-11-05,49.6
2004-11-12,38.7,2004-11-12,20.3223,2004-11-12,9885338.0,2004-11-12,276.36379,2004-11-12,0.1179,2004-11-12,1008.1027,2004-11-12,0.0184,2004-11-12,118.3,2004-11-12,49.6
2004-11-19,38.7,2004-11-19,19.6167,2004-11-19,7588147.0,2004-11-19,276.36379,2004-11-19,0.1179,2004-11-19,973.0992,2004-11-19,0.0184,2004-11-19,118.3,2004-11-19,49.6
2004-11-26,38.7,2004-11-26,21.2204,2004-11-26,7728228.0,2004-11-26,276.36379,2004-11-26,0.1179,2004-11-26,1052.6527,2004-11-26,0.0184,2004-11-26,118.3,2004-11-26,49.6
2004-12-03,38.7,2004-12-03,21.6566,2004-12-03,12794906.0,2004-12-03,276.36379,2004-12-03,0.1179,2004-12-03,1074.2913,2004-12-03,0.0184,2004-12-03,118.3,2004-12-03,49.6
2004-12-10,38.7,2004-12-10,22.0671,2004-12-10,8053318.0,2004-12-10,276.36379,2004-12-10,0.1179,2004-12-10,1094.657,2004-12-10,0.0184,2004-12-10,118.3,2004-12-10,49.6
2004-12-17,38.7,2004-12-17,28.5333,2004-12-17,77069221.0,2004-12-17,276.36379,2004-12-17,0.1179,2004-12-17,1415.417,2004-12-17,0.0184,2004-12-17,118.3,2004-12-17,49.6
2004-12-24,38.7,2004-12-24,29.6623,2004-12-24,29420432.0,2004-12-24,276.36379,2004-12-24,0.1179,2004-12-24,1471.4227,2004-12-24,0.0184,2004-12-24,118.3,2004-12-24,49.6
2004-12-31,38.7,2004-12-31,29.8676,2004-12-31,1720608.0,2004-12-31,276.36379,2004-12-31,0.1179,2004-12-31,1481.6055,2004-12-31,0.0184,2004-12-31,118.3,2004-12-31,49.6
2005-01-07,38.7,2005-01-07,29.9702,2005-01-07,13490915.0,2005-01-07,276.36379,2005-01-07,0.1179,2005-01-07,1486.697,2005-01-07,0.0184,2005-01-07,118.3,2005-01-07,49.6
2005-01-14,38.7,2005-01-14,30.0216,2005-01-14,10017483.0,2005-01-14,276.36379,2005-01-14,0.1179,2005-01-14,1489.2427,2005-01-14,0.0184,2005-01-14,118.3,2005-01-14,49.6
2005-01-21,38.7,2005-01-21,29.765,2005-01-21,32140165.0,2005-01-21,276.36379,2005-01-21,0.1179,2005-01-21,1476.5141,2005-01-21,0.0184,2005-01-21,118.3,2005-01-21,49.6
2005-01-28,38.7,2005-01-28,29.611,2005-01-28,12132803.0,2005-01-28,276.36379,2005-01-28,0.1179,2005-01-28,1468.877,2005-01-28,0.0184,2005-01-28,118.3,2005-01-28,49.6
2005-02-04,38.7,2005-02-04,28.9952,2005-02-04,16931662.0,2005-02-04,276.36379,2005-02-04,0.1179,2005-02-04,1438.3284,2005-02-04,0.0184,2005-02-04,118.3,2005-02-04,49.6
2005-02-11,38.7,2005-02-11,29.2646,2005-02-11,34648985.0,2005-02-11,276.36379,2005-02-11,0.1179,2005-02-11,1451.6934,2005-02-11,0.0184,2005-02-11,118.3,2005-02-11,49.6
2005-02-18,38.7,2005-02-18,29.3416,2005-02-18,10132213.0,2005-02-18,276.36379,2005-02-18,0.1179,2005-02-18,1455.512,2005-02-18,0.0184,2005-02-18,118.3,2005-02-18,49.6
2005-02-25,38.7,2005-02-25,27.4556,2005-02-25,44349394.0,2005-02-25,276.36379,2005-02-25,0.1179,2005-02-25,1361.957,2005-02-25,0.0184,2005-02-25,118.3,2005-02-25,49.6
2005-03-04,38.7,2005-03-04,27.6609,2005-03-04,28329426.0,2005-03-04,276.36379,2005-03-04,0.1179,2005-03-04,1372.1398,2005-03-04,0.0184,2005-03-04,118.3,2005-03-04,49.6
2005-03-11,38.7,2005-03-11,25.3002,2005-03-11,56195397.0,2005-03-11,276.36379,2005-03-11,0.1179,2005-03-11,1255.037,2005-03-11,0.0184,2005-03-11,118.3,2005-03-11,49.6
2005-03-18,38.7,2005-03-18,24.0814,2005-03-18,15683113.0,2005-03-18,276.36379,2005-03-18,0.1179,2005-03-18,1194.5763,2005-03-18,0.0184,2005-03-18,118.3,2005-03-18,49.6
2005-03-25,38.7,2005-03-25,24.3252,2005-03-25,15004016.0,2005-03-25,276.36379,2005-03-25,0.1179,2005-03-25,1206.6684,2005-03-25,0.0184,2005-03-25,118.3,2005-03-25,49.6
2005-04-01,-13.5,2005-04-01,22.6768,2005-04-01,21552745.0,2005-04-01,276.36379,2005-04-01,0.105,2005-04-01,1176.1198,2005-04-01,0.0461,2005-04-01,126.1,2005-04-01,63.6
2005-04-08,-13.5,2005-04-08,22.6277,2005-04-08,8975127.0,2005-04-08,276.36379,2005-04-08,0.105,2005-04-08,1173.5741,2005-04-08,0.0461,2005-04-08,126.1,2005-04-08,63.6
2005-04-15,-13.5,2005-04-15,22.4805,2005-04-15,4996161.0,2005-04-15,276.36379,2005-04-15,0.105,2005-04-15,1165.937,2005-04-15,0.0461,2005-04-15,126.1,2005-04-15,63.6
2005-04-22,-13.5,2005-04-22,22.8241,2005-04-22,8916722.0,2005-04-22,276.36379,2005-04-22,0.105,2005-04-22,1183.757,2005-04-22,0.0461,2005-04-22,126.1,2005-04-22,63.6
2005-04-29,-13.5,2005-04-29,22.6523,2005-04-29,4791899.0,2005-04-29,276.36379,2005-04-29,0.105,2005-04-29,1174.847,2005-04-29,0.0461,2005-04-29,126.1,2005-04-29,63.6
2005-05-06,-13.5,2005-05-06,22.64,2005-05-06,3295232.0,2005-05-06,276.36379,2005-05-06,0.105,2005-05-06,1174.2106,2005-05-06,0.0461,2005-05-06,126.1,2005-05-06,63.6
2005-05-13,-13.5,2005-05-13,22.5418,2005-05-13,6729561.0,2005-05-13,276.36379,2005-05-13,0.105,2005-05-13,1169.1191,2005-05-13,0.0461,2005-05-13,126.1,2005-05-13,63.6
2005-05-20,-13.5,2005-05-20,23.3763,2005-05-20,13481930.0,2005-05-20,276.36379,2005-05-20,0.105,2005-05-20,1212.3963,2005-05-20,0.0461,2005-05-20,126.1,2005-05-20,63.6
2005-05-27,-13.5,2005-05-27,23.4131,2005-05-27,9431237.0,2005-05-27,276.36379,2005-05-27,0.105,2005-05-27,1214.3056,2005-05-27,0.0461,2005-05-27,126.1,2005-05-27,63.6
2005-06-03,-13.5,2005-06-03,23.8058,2005-06-03,6377319.0,2005-06-03,276.36379,2005-06-03,0.105,2005-06-03,1234.6713,2005-06-03,0.0461,2005-06-03,126.1,2005-06-03,63.6
2005-06-10,-13.5,2005-06-10,23.953,2005-06-10,8434402.0,2005-06-10,276.36379,2005-06-10,0.105,2005-06-10,1242.3084,2005-06-10,0.0461,2005-06-10,126.1,2005-06-10,63.6
2005-06-17,-13.5,2005-06-17,24.2475,2005-06-17,14896408.0,2005-06-17,276.36379,2005-06-17,0.105,2005-06-17,1257.5827,2005-06-17,0.0461,2005-06-17,126.1,2005-06-17,63.6
2005-06-24,-13.5,2005-06-24,23.9039,2005-06-24,8932207.0,2005-06-24,276.36379,2005-06-24,0.105,2005-06-24,1239.7627,2005-06-24,0.0461,2005-06-24,126.1,2005-06-24,63.6
2005-07-01,-13.5,2005-07-01,24.1739,2005-07-01,9581976.0,2005-07-01,276.36379,2005-07-01,0.105,2005-07-01,1253.7641,2005-07-01,0.0461,2005-07-01,126.1,2005-07-01,63.6
2005-07-08,-13.5,2005-07-08,24.2475,2005-07-08,19194001.0,2005-07-08,276.36379,2005-07-08,0.105,2005-07-08,1257.5827,2005-07-08,0.0461,2005-07-08,126.1,2005-07-08,63.6
2005-07-15,-13.5,2005-07-15,24.4193,2005-07-15,7977691.0,2005-07-15,276.36379,2005-07-15,0.105,2005-07-15,1266.4927,2005-07-15,0.0461,2005-07-15,126.1,2005-07-15,63.6
2005-07-22,-13.5,2005-07-22,24.7752,2005-07-22,5709377.0,2005-07-22,276.36379,2005-07-22,0.105,2005-07-22,1284.9491,2005-07-22,0.0461,2005-07-22,126.1,2005-07-22,63.6
2005-07-29,-13.5,2005-07-29,26.5176,2005-07-29,12480896.0,2005-07-29,276.36379,2005-07-29,0.105,2005-07-29,1375.322,2005-07-29,0.0461,2005-07-29,126.1,2005-07-29,63.6
2005-08-05,-13.5,2005-08-05,26.849,2005-08-05,10647650.0,2005-08-05,276.36379,2005-08-05,0.105,2005-08-05,1392.5055,2005-08-05,0.0461,2005-08-05,126.1,2005-08-05,63.6
2005-08-12,-13.5,2005-08-12,27.0944,2005-08-12,7009454.0,2005-08-12,276.36379,2005-08-12,0.105,2005-08-12,1405.2341,2005-08-12,0.0461,2005-08-12,126.1,2005-08-12,63.6
2005-08-19,-13.5,2005-08-19,28.1251,2005-08-19,19495245.0,2005-08-19,276.36379,2005-08-19,0.105,2005-08-19,1458.6941,2005-08-19,0.0461,2005-08-19,126.1,2005-08-19,63.6
2005-08-26,-13.5,2005-08-26,28.0761,2005-08-26,2197752.0,2005-08-26,276.36379,2005-08-26,0.105,2005-08-26,1456.1484,2005-08-26,0.0461,2005-08-26,126.1,2005-08-26,63.6
2005-09-02,-13.5,2005-09-02,28.1251,2005-09-02,3442992.0,2005-09-02,276.36379,2005-09-02,0.105,2005-09-02,1458.6941,2005-09-02,0.0461,2005-09-02,126.1,2005-09-02,63.6
2005-09-09,-13.5,2005-09-09,28.6896,2005-09-09,3662682.0,2005-09-09,276.36379,2005-09-09,0.105,2005-09-09,1487.9698,2005-09-09,0.0461,2005-09-09,126.1,2005-09-09,63.6
2005-09-16,-13.5,2005-09-16,28.4197,2005-09-16,4530034.0,2005-09-16,276.36379,2005-09-16,0.105,2005-09-16,1473.9684,2005-09-16,0.0461,2005-09-16,126.1,2005-09-16,63.6
2005-09-23,-13.5,2005-09-23,28.4442,2005-09-23,7369876.0,2005-09-23,276.36379,2005-09-23,0.105,2005-09-23,1475.2412,2005-09-23,0.0461,2005-09-23,126.1,2005-09-23,63.6
2005-09-30,65.3,2005-09-30,32.1705,2005-09-30,10754559.0,2005-09-30,276.36379,2005-09-30,0.0884,2005-09-30,1451.057,2005-09-30,0.0368,2005-09-30,136.1,2005-09-30,64.2
2005-10-07,65.3,2005-10-07,31.7754,2005-10-07,11680860.0,2005-10-07,276.36379,2005-10-07,0.0884,2005-10-07,1433.237,2005-10-07,0.0368,2005-10-07,136.1,2005-10-07,64.2
2005-10-14,65.3,2005-10-14,30.1387,2005-10-14,14458510.0,2005-10-14,276.36379,2005-10-14,0.0884,2005-10-14,1359.4113,2005-10-14,0.0368,2005-10-14,136.1,2005-10-14,64.2
2005-10-21,65.3,2005-10-21,30.1387,2005-10-21,7836641.0,2005-10-21,276.36379,2005-10-21,0.0884,2005-10-21,1359.4113,2005-10-21,0.0368,2005-10-21,136.1,2005-10-21,64.2
2005-10-28,65.3,2005-10-28,31.3521,2005-10-28,12107986.0,2005-10-28,276.36379,2005-10-28,0.0884,2005-10-28,1414.1441,2005-10-28,0.0368,2005-10-28,136.1,2005-10-28,64.2
2005-11-04,65.3,2005-11-04,32.1705,2005-11-04,13292540.0,2005-11-04,276.36379,2005-11-04,0.0884,2005-11-04,1451.057,2005-11-04,0.0368,2005-11-04,136.1,2005-11-04,64.2
2005-11-11,65.3,2005-11-11,33.1017,2005-11-11,8489121.0,2005-11-11,276.36379,2005-11-11,0.0884,2005-11-11,1493.0612,2005-11-11,0.0368,2005-11-11,136.1,2005-11-11,64.2
2005-11-18,65.3,2005-11-18,33.8919,2005-11-18,11444822.0,2005-11-18,276.36379,2005-11-18,0.0884,2005-11-18,1528.7012,2005-11-18,0.0368,2005-11-18,136.1,2005-11-18,64.2
2005-11-25,65.3,2005-11-25,33.4404,2005-11-25,9741837.0,2005-11-25,276.36379,2005-11-25,0.0884,2005-11-25,1508.3355,2005-11-25,0.0368,2005-11-25,136.1,2005-11-25,64.2
2005-12-02,65.3,2005-12-02,33.8637,2005-12-02,6513080.0,2005-12-02,276.36379,2005-12-02,0.0884,2005-12-02,1527.4284,2005-12-02,0.0368,2005-12-02,136.1,2005-12-02,64.2
2005-12-09,65.3,2005-12-09,34.936,2005-12-09,9378559.0,2005-12-09,276.36379,2005-12-09,0.0884,2005-12-09,1575.7969,2005-12-09,0.0368,2005-12-09,136.1,2005-12-09,64.2
2005-12-16,65.3,2005-12-16,34.8514,2005-12-16,8767964.0,2005-12-16,276.36379,2005-12-16,0.0884,2005-12-16,1571.9784,2005-12-16,0.0368,2005-12-16,136.1,2005-12-16,64.2
2005-12-23,65.3,2005-12-23,34.9925,2005-12-23,3287506.0,2005-12-23,276.36379,2005-12-23,0.0884,2005-12-23,1578.3427,2005-12-23,0.0368,2005-12-23,136.1,2005-12-23,64.2
2005-12-30,65.3,2005-12-30,34.9925,2005-12-30,1960061.0,2005-12-30,276.36379,2005-12-30,0.0884,2005-12-30,1578.3427,2005-12-30,0.0368,2005-12-30,136.1,2005-12-30,64.2
2006-01-06,65.3,2006-01-06,35.0489,2006-01-06,4200470.0,2006-01-06,276.36379,2006-01-06,0.0884,2006-01-06,1580.8884,2006-01-06,0.0368,2006-01-06,136.1,2006-01-06,64.2
2006-01-13,65.3,2006-01-13,37.7298,2006-01-13,17876396.0,2006-01-13,276.36379,2006-01-13,0.0884,2006-01-13,1701.8098,2006-01-13,0.0368,2006-01-13,136.1,2006-01-13,64.2
2006-01-20,65.3,2006-01-20,38.9432,2006-01-20,15890631.0,2006-01-20,276.36379,2006-01-20,0.0884,2006-01-20,1756.5426,2006-01-20,0.0368,2006-01-20,136.1,2006-01-20,64.2
2006-01-27,65.3,2006-01-27,39.9027,2006-01-27,9468552.0,2006-01-27,276.36379,2006-01-27,0.0884,2006-01-27,1799.8198,2006-01-27,0.0368,2006-01-27,136.1,2006-01-27,64.2
2006-02-03,65.3,2006-02-03,43.3455,2006-02-03,19595962.0,2006-02-03,276.71987,2006-02-03,0.0884,2006-02-03,1957.6274,2006-02-03,0.0368,2006-02-03,136.1,2006-02-03,64.2
2006-02-10,65.3,2006-02-10,43.4584,2006-02-10,9108329.0,2006-02-10,276.71987,2006-02-10,0.0884,2006-02-10,1962.7254,2006-02-10,0.0368,2006-02-10,136.1,2006-02-10,64.2
2006-02-17,65.3,2006-02-17,46.5061,2006-02-17,11331231.0,2006-02-17,276.71987,2006-02-17,0.0884,2006-02-17,2100.371,2006-02-17,0.0368,2006-02-17,136.1,2006-02-17,64.2
2006-02-24,65.3,2006-02-24,47.0141,2006-02-24,15749946.0,2006-02-24,276.71987,2006-02-24,0.0884,2006-02-24,2123.312,2006-02-24,0.0368,2006-02-24,136.1,2006-02-24,64.2
2006-03-03,65.3,2006-03-03,48.5097,2006-03-03,12025051.0,2006-03-03,276.71987,2006-03-03,0.0884,2006-03-03,2190.8603,2006-03-03,0.0368,2006-03-03,136.1,2006-03-03,64.2
2006-03-10,65.3,2006-03-10,49.6667,2006-03-10,8111389.0,2006-03-10,276.71987,2006-03-10,0.0884,2006-03-10,2243.1147,2006-03-10,0.0368,2006-03-10,136.1,2006-03-10,64.2
2006-03-17,65.3,2006-03-17,66.0342,2006-03-17,39497356.0,2006-03-17,276.71987,2006-03-17,0.0884,2006-03-17,2982.323,2006-03-17,0.0368,2006-03-17,136.1,2006-03-17,64.2
2006-03-24,65.3,2006-03-24,64.341,2006-03-24,21803577.0,2006-03-24,278.16492,2006-03-24,0.0884,2006-03-24,2921.0277,2006-03-24,0.0368,2006-03-24,136.1,2006-03-24,64.2
2006-03-31,48.9,2006-03-31,45.0334,2006-03-31,27973253.0,2006-03-31,278.16492,2006-03-31,0.1676,2006-03-31,2705.7941,2006-03-31,0.0737,2006-03-31,155.0,2006-03-31,82.4
2006-04-07,48.9,2006-04-07,44.2019,2006-04-07,13280044.0,2006-04-07,278.16492,2006-04-07,0.1676,2006-04-07,2655.8291,2006-04-07,0.0737,2006-04-07,155.0,2006-04-07,82.4
2006-04-14,48.9,2006-04-14,52.539,2006-04-14,101693644.0,2006-04-14,278.16492,2006-04-14,0.1676,2006-04-14,3156.7598,2006-04-14,0.0737,2006-04-14,155.0,2006-04-14,82.4
2006-04-21,48.9,2006-04-21,53.5625,2006-04-21,14454267.0,2006-04-21,278.16492,2006-04-21,0.1676,2006-04-21,3218.2551,2006-04-21,0.0737,2006-04-21,155.0,2006-04-21,82.4
2006-04-28,48.9,2006-04-28,52.7522,2006-04-28,7208262.0,2006-04-28,278.16492,2006-04-28,0.1676,2006-04-28,3169.5713,2006-04-28,0.0737,2006-04-28,155.0,2006-04-28,82.4
2006-05-05,48.9,2006-05-05,53.7544,2006-05-05,27113125.0,2006-05-05,278.16492,2006-05-05,0.1676,2006-05-05,3229.7854,2006-05-05,0.0737,2006-05-05,155.0,2006-05-05,82.4
2006-05-12,48.9,2006-05-12,54.3941,2006-05-12,36082108.0,2006-05-12,278.16492,2006-05-12,0.1676,2006-05-12,3268.22,2006-05-12,0.0737,2006-05-12,155.0,2006-05-12,82.4
2006-05-19,48.9,2006-05-19,44.765,2006-05-19,22648152.0,2006-05-19,234.53123,2006-05-19,0.1676,2006-05-19,2689.667,2006-05-19,0.0737,2006-05-19,155.0,2006-05-19,82.4
2006-05-26,48.9,2006-05-26,40.9896,2006-05-26,37800921.0,2006-05-26,234.53123,2006-05-26,0.1676,2006-05-26,2462.8276,2006-05-26,0.0737,2006-05-26,155.0,2006-05-26,82.4
2006-06-02,48.9,2006-06-02,41.0616,2006-06-02,14659015.0,2006-06-02,234.53123,2006-06-02,0.1676,2006-06-02,2467.1483,2006-06-02,0.0737,2006-06-02,155.0,2006-06-02,82.4
2006-06-09,48.9,2006-06-09,39.084,2006-06-09,17642122.0,2006-06-09,234.53123,2006-06-09,0.1676,2006-06-09,2348.3277,2006-06-09,0.0737,2006-06-09,155.0,2006-06-09,82.4
2006-06-16,48.9,2006-06-16,39.2638,2006-06-16,40215746.0,2006-06-16,234.53123,2006-06-16,0.1676,2006-06-16,2359.1296,2006-06-16,0.0737,2006-06-16,155.0,2006-06-16,82.4
2006-06-23,48.9,2006-06-23,40.2705,2006-06-23,16169781.0,2006-06-23,234.53123,2006-06-23,0.1676,2006-06-23,2419.6201,2006-06-23,0.0737,2006-06-23,155.0,2006-06-23,82.4
2006-06-30,48.9,2006-06-30,40.9177,2006-06-30,10724388.0,2006-06-30,234.53123,2006-06-30,0.1676,2006-06-30,2458.5068,2006-06-30,0.0737,2006-06-30,155.0,2006-06-30,82.4
2006-07-07,48.9,2006-07-07,40.9896,2006-07-07,8175262.0,2006-07-07,234.53123,2006-07-07,0.1676,2006-07-07,2462.8276,2006-07-07,0.0737,2006-07-07,155.0,2006-07-07,82.4
2006-07-14,48.9,2006-07-14,40.2346,2006-07-14,7320593.0,2006-07-14,234.53123,2006-07-14,0.1676,2006-07-14,2417.4597,2006-07-14,0.0737,2006-07-14,155.0,2006-07-14,82.4
2006-07-21,48.9,2006-07-21,40.2346,2006-07-21,10163757.0,2006-07-21,234.53123,2006-07-21,0.1676,2006-07-21,2417.4597,2006-07-21,0.0737,2006-07-21,155.0,2006-07-21,82.4
2006-07-28,48.9,2006-07-28,40.1986,2006-07-28,6677757.0,2006-07-28,234.53123,2006-07-28,0.1676,2006-07-28,2415.2993,2006-07-28,0.0737,2006-07-28,155.0,2006-07-28,82.4
2006-08-04,48.9,2006-08-04,40.1267,2006-08-04,5100636.0,2006-08-04,234.53123,2006-08-04,0.1676,2006-08-04,2410.9786,2006-08-04,0.0737,2006-08-04,155.0,2006-08-04,82.4
