date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2019-03-29,2672.0,2019-03-29,19.1972,2019-03-29,21242055,2019-03-29,959.53852,2019-03-29,3.62,2019-03-29,237255.4932,2019-03-29,0.9,2019-03-29,60308.0,2019-03-29,5709.0
2019-04-05,2672.0,2019-04-05,19.3152,2019-04-05,17316639,2019-04-05,959.53852,2019-04-05,3.62,2019-04-05,238713.9918,2019-04-05,0.9,2019-04-05,60308.0,2019-04-05,5709.0
2019-04-12,2672.0,2019-04-12,17.3307,2019-04-12,30056130,2019-04-12,959.53852,2019-04-12,3.62,2019-04-12,214188.1873,2019-04-12,0.9,2019-04-12,60308.0,2019-04-12,5709.0
2019-04-19,2672.0,2019-04-19,17.2166,2019-04-19,73411835,2019-04-19,959.53852,2019-04-19,3.62,2019-04-19,212777.6657,2019-04-19,0.9,2019-04-19,60308.0,2019-04-19,5709.0
2019-04-26,2672.0,2019-04-26,18.4006,2019-04-26,39698564,2019-04-26,952.24453,2019-04-26,3.62,2019-04-26,225681.9531,2019-04-26,0.9,2019-04-26,60308.0,2019-04-26,5709.0
2019-05-03,2672.0,2019-05-03,18.0085,2019-05-03,27623100,2019-05-03,952.24453,2019-05-03,3.62,2019-05-03,220873.1183,2019-05-03,0.9,2019-05-03,60308.0,2019-05-03,5709.0
2019-05-10,2672.0,2019-05-10,18.6793,2019-05-10,24727343,2019-05-10,950.34311,2019-05-10,3.62,2019-05-10,228643.0496,2019-05-10,0.9,2019-05-10,60308.0,2019-05-10,5709.0
2019-05-17,2672.0,2019-05-17,18.7407,2019-05-17,24056852,2019-05-17,950.34311,2019-05-17,3.62,2019-05-17,229393.8206,2019-05-17,0.9,2019-05-17,60308.0,2019-05-17,5709.0
2019-05-24,2672.0,2019-05-24,19.2259,2019-05-24,21682786,2019-05-24,950.34311,2019-05-24,3.62,2019-05-24,235333.4651,2019-05-24,0.9,2019-05-24,60308.0,2019-05-24,5709.0
2019-05-31,2672.0,2019-05-31,18.7733,2019-05-31,16063892,2019-05-31,950.34311,2019-05-31,3.62,2019-05-31,229792.9647,2019-05-31,0.9,2019-05-31,60308.0,2019-05-31,5709.0
2019-06-07,2672.0,2019-06-07,19.1592,2019-06-07,18653574,2019-06-07,950.34311,2019-06-07,3.62,2019-06-07,234516.17,2019-06-07,0.9,2019-06-07,60308.0,2019-06-07,5709.0
2019-06-14,2672.0,2019-06-14,19.0505,2019-06-14,13899720,2019-06-14,950.34311,2019-06-14,3.62,2019-06-14,233185.6896,2019-06-14,0.9,2019-06-14,60308.0,2019-06-14,5709.0
2019-06-21,2672.0,2019-06-21,19.587,2019-06-21,20081852,2019-06-21,950.34311,2019-06-21,3.62,2019-06-21,239752.5605,2019-06-21,0.9,2019-06-21,60308.0,2019-06-21,5709.0
2019-06-28,5459.0,2019-06-28,18.3191,2019-06-28,20293509,2019-06-28,950.34311,2019-06-28,3.47,2019-06-28,231893.223,2019-06-28,1.08,2019-06-28,60595.0,2019-06-28,5645.0
2019-07-05,5459.0,2019-07-05,18.5428,2019-07-05,13498406,2019-07-05,950.34311,2019-07-05,3.47,2019-07-05,234725.2455,2019-07-05,1.08,2019-07-05,60595.0,2019-07-05,5645.0
2019-07-12,5459.0,2019-07-12,19.9625,2019-07-12,23035661,2019-07-12,950.34311,2019-07-12,3.47,2019-07-12,252696.2337,2019-07-12,1.08,2019-07-12,60595.0,2019-07-12,5645.0
2019-07-19,5459.0,2019-07-19,19.268,2019-07-19,19968364,2019-07-19,950.34311,2019-07-19,3.47,2019-07-19,243905.56,2019-07-19,1.08,2019-07-19,60595.0,2019-07-19,5645.0
2019-07-26,5459.0,2019-07-26,18.9895,2019-07-26,18583400,2019-07-26,950.34311,2019-07-26,3.47,2019-07-26,240379.787,2019-07-26,1.08,2019-07-26,60595.0,2019-07-26,5645.0
2019-08-02,5459.0,2019-08-02,18.7725,2019-08-02,13737964,2019-08-02,950.34311,2019-08-02,3.47,2019-08-02,237633.2954,2019-08-02,1.08,2019-08-02,60595.0,2019-08-02,5645.0
2019-08-09,5459.0,2019-08-09,18.6659,2019-08-09,17916956,2019-08-09,947.68061,2019-08-09,3.47,2019-08-09,235621.8298,2019-08-09,1.08,2019-08-09,60595.0,2019-08-09,5645.0
2019-08-16,5459.0,2019-08-16,18.4452,2019-08-16,14229944,2019-08-16,947.68061,2019-08-16,3.47,2019-08-16,232835.6488,2019-08-16,1.08,2019-08-16,60595.0,2019-08-16,5645.0
2019-08-23,5459.0,2019-08-23,17.3168,2019-08-23,17962278,2019-08-23,947.68061,2019-08-23,3.47,2019-08-23,218592.0093,2019-08-23,1.08,2019-08-23,60595.0,2019-08-23,5645.0
2019-08-30,5459.0,2019-08-30,17.5676,2019-08-30,20198155,2019-08-30,947.68061,2019-08-30,3.47,2019-08-30,221757.2625,2019-08-30,1.08,2019-08-30,60595.0,2019-08-30,5645.0
2019-09-06,5459.0,2019-09-06,17.1922,2019-09-06,16364337,2019-09-06,947.68061,2019-09-06,3.47,2019-09-06,217018.8595,2019-09-06,1.08,2019-09-06,60595.0,2019-09-06,5645.0
2019-09-13,5459.0,2019-09-13,17.5383,2019-09-13,20558394,2019-09-13,947.68061,2019-09-13,3.47,2019-09-13,221387.6671,2019-09-13,1.08,2019-09-13,60595.0,2019-09-13,5645.0
2019-09-20,5459.0,2019-09-20,17.4842,2019-09-20,17339898,2019-09-20,947.68061,2019-09-20,3.47,2019-09-20,220705.337,2019-09-20,1.08,2019-09-20,60595.0,2019-09-20,5645.0
2019-09-27,5459.0,2019-09-27,16.1607,2019-09-27,28509126,2019-09-27,947.68061,2019-09-27,3.47,2019-09-27,203997.7279,2019-09-27,1.08,2019-09-27,60595.0,2019-09-27,5645.0
2019-10-04,2706.0,2019-10-04,15.9855,2019-10-04,23378699,2019-10-04,947.68061,2019-10-04,3.73,2019-10-04,208300.1979,2019-10-04,1.08,2019-10-04,60351.0,2019-10-04,5998.0
2019-10-11,2706.0,2019-10-11,16.1505,2019-10-11,24479846,2019-10-11,947.68061,2019-10-11,3.73,2019-10-11,210451.4328,2019-10-11,1.08,2019-10-11,60351.0,2019-10-11,5998.0
2019-10-18,2706.0,2019-10-18,17.8429,2019-10-18,34718070,2019-10-18,947.68061,2019-10-18,3.73,2019-10-18,232503.9606,2019-10-18,1.08,2019-10-18,60351.0,2019-10-18,5998.0
2019-10-25,2706.0,2019-10-25,17.8116,2019-10-25,18272112,2019-10-25,947.68061,2019-10-25,3.73,2019-10-25,232096.458,2019-10-25,1.08,2019-10-25,60351.0,2019-10-25,5998.0
2019-11-01,2706.0,2019-11-01,18.3425,2019-11-01,16665595,2019-11-01,947.68061,2019-11-01,3.73,2019-11-01,239014.5264,2019-11-01,1.08,2019-11-01,60351.0,2019-11-01,5998.0
2019-11-08,2706.0,2019-11-08,18.6887,2019-11-08,18094926,2019-11-08,947.41493,2019-11-08,3.73,2019-11-08,243457.2143,2019-11-08,1.08,2019-11-08,60351.0,2019-11-08,5998.0
2019-11-15,2706.0,2019-11-15,19.5927,2019-11-15,19322170,2019-11-15,947.41493,2019-11-15,3.73,2019-11-15,255233.5819,2019-11-15,1.08,2019-11-15,60351.0,2019-11-15,5998.0
2019-11-22,2706.0,2019-11-22,20.1338,2019-11-22,21241572,2019-11-22,947.41493,2019-11-22,3.73,2019-11-22,262282.3489,2019-11-22,1.08,2019-11-22,60351.0,2019-11-22,5998.0
2019-11-29,2706.0,2019-11-29,20.3542,2019-11-29,10927842,2019-11-29,947.41493,2019-11-29,3.73,2019-11-29,265153.0162,2019-11-29,1.08,2019-11-29,60351.0,2019-11-29,5998.0
2019-12-06,2706.0,2019-12-06,20.3775,2019-12-06,14655597,2019-12-06,947.41493,2019-12-06,3.73,2019-12-06,265456.189,2019-12-06,1.08,2019-12-06,60351.0,2019-12-06,5998.0
2019-12-13,2706.0,2019-12-13,20.7622,2019-12-13,14561384,2019-12-13,947.41493,2019-12-13,3.73,2019-12-13,270468.0139,2019-12-13,1.08,2019-12-13,60351.0,2019-12-13,5998.0
2019-12-20,2706.0,2019-12-20,21.2793,2019-12-20,22393198,2019-12-20,947.41493,2019-12-20,3.73,2019-12-20,277204.1341,2019-12-20,1.08,2019-12-20,60351.0,2019-12-20,5998.0
2019-12-27,2706.0,2019-12-27,21.5251,2019-12-27,5410881,2019-12-27,947.41493,2019-12-27,3.73,2019-12-27,280406.3965,2019-12-27,1.08,2019-12-27,60351.0,2019-12-27,5998.0
2020-01-03,5555.0,2020-01-03,20.2052,2020-01-03,8992637,2020-01-03,947.41493,2020-01-03,3.68,2020-01-03,274314.5185,2020-01-03,1.08,2020-01-03,60901.0,2020-01-03,6053.0
2020-01-10,5555.0,2020-01-10,20.5953,2020-01-10,14273163,2020-01-10,947.41493,2020-01-10,3.68,2020-01-10,279610.568,2020-01-10,1.08,2020-01-10,60901.0,2020-01-10,6053.0
2020-01-17,5555.0,2020-01-17,20.8283,2020-01-17,27488571,2020-01-17,947.41493,2020-01-17,3.68,2020-01-17,282774.9339,2020-01-17,1.08,2020-01-17,60901.0,2020-01-17,6053.0
2020-01-24,5555.0,2020-01-24,20.4334,2020-01-24,14928836,2020-01-24,947.41493,2020-01-24,3.68,2020-01-24,277412.5654,2020-01-24,1.08,2020-01-24,60901.0,2020-01-24,6053.0
2020-01-31,5555.0,2020-01-31,19.0126,2020-01-31,22449642,2020-01-31,947.41493,2020-01-31,3.68,2020-01-31,258123.1974,2020-01-31,1.08,2020-01-31,60901.0,2020-01-31,6053.0
2020-02-07,5555.0,2020-02-07,20.1828,2020-02-07,22168388,2020-02-07,947.41493,2020-02-07,3.68,2020-02-07,274011.3458,2020-02-07,1.08,2020-02-07,60901.0,2020-02-07,6053.0
2020-02-14,5555.0,2020-02-14,20.85,2020-02-14,18892724,2020-02-14,948.57337,2020-02-14,3.68,2020-02-14,283414.7521,2020-02-14,1.08,2020-02-14,60901.0,2020-02-14,6053.0
2020-02-21,5555.0,2020-02-21,21.0349,2020-02-21,12139188,2020-02-21,948.57337,2020-02-21,3.68,2020-02-21,285928.4715,2020-02-21,1.08,2020-02-21,60901.0,2020-02-21,6053.0
2020-02-28,5555.0,2020-02-28,17.792,2020-02-28,41337674,2020-02-28,948.57337,2020-02-28,3.68,2020-02-28,241848.2669,2020-02-28,1.08,2020-02-28,60901.0,2020-02-28,6053.0
2020-03-06,5555.0,2020-03-06,19.8095,2020-03-06,43857574,2020-03-06,948.57337,2020-03-06,3.68,2020-03-06,269271.5231,2020-03-06,1.08,2020-03-06,60901.0,2020-03-06,6053.0
2020-03-13,5555.0,2020-03-13,18.9839,2020-03-13,42989194,2020-03-13,948.57337,2020-03-13,3.68,2020-03-13,258049.9001,2020-03-13,1.08,2020-03-13,60901.0,2020-03-13,6053.0
2020-03-20,5555.0,2020-03-20,14.4166,2020-03-20,50292360,2020-03-20,948.57337,2020-03-20,3.68,2020-03-20,195965.7729,2020-03-20,1.08,2020-03-20,60901.0,2020-03-20,6053.0
2020-03-27,5555.0,2020-03-27,16.9191,2020-03-27,41960549,2020-03-27,948.57337,2020-03-27,3.68,2020-03-27,229981.614,2020-03-27,1.08,2020-03-27,60901.0,2020-03-27,6053.0
2020-04-03,2474.0,2020-04-03,16.0595,2020-04-03,24620638,2020-04-03,948.57337,2020-04-03,3.56,2020-04-03,217688.1031,2020-04-03,1.08,2020-04-03,64421.0,2020-04-03,5719.0
2020-04-10,2474.0,2020-04-10,18.4836,2020-04-10,22665722,2020-04-10,948.57337,2020-04-10,3.56,2020-04-10,250546.6847,2020-04-10,1.08,2020-04-10,64421.0,2020-04-10,5719.0
2020-04-17,2474.0,2020-04-17,20.3331,2020-04-17,29182404,2020-04-17,947.42616,2020-04-17,3.56,2020-04-17,275284.1439,2020-04-17,1.08,2020-04-17,64421.0,2020-04-17,5719.0
2020-04-24,2474.0,2020-04-24,20.3842,2020-04-24,19399765,2020-04-24,947.42616,2020-04-24,3.56,2020-04-24,275975.765,2020-04-24,1.08,2020-04-24,64421.0,2020-04-24,5719.0
2020-05-01,2474.0,2020-05-01,19.9097,2020-05-01,22985652,2020-05-01,947.42616,2020-05-01,3.56,2020-05-01,269552.2156,2020-05-01,1.08,2020-05-01,64421.0,2020-05-01,5719.0
2020-05-08,2474.0,2020-05-08,20.084,2020-05-08,14337527,2020-05-08,948.3795,2020-05-08,3.56,2020-05-08,272184.9171,2020-05-08,1.08,2020-05-08,64421.0,2020-05-08,5719.0
2020-05-15,2474.0,2020-05-15,20.3611,2020-05-15,31067104,2020-05-15,948.3795,2020-05-15,3.56,2020-05-15,275940.4999,2020-05-15,1.08,2020-05-15,64421.0,2020-05-15,5719.0
2020-05-22,2474.0,2020-05-22,20.2897,2020-05-22,16805058,2020-05-22,948.3795,2020-05-22,3.56,2020-05-22,274973.1528,2020-05-22,1.08,2020-05-22,64421.0,2020-05-22,5719.0
2020-05-29,2474.0,2020-05-29,21.3331,2020-05-29,20828808,2020-05-29,948.3795,2020-05-29,3.56,2020-05-29,289113.4912,2020-05-29,1.08,2020-05-29,64421.0,2020-05-29,5719.0
2020-06-05,2474.0,2020-06-05,21.823,2020-06-05,19940390,2020-06-05,948.3795,2020-06-05,3.56,2020-06-05,295752.1477,2020-06-05,1.08,2020-06-05,64421.0,2020-06-05,5719.0
2020-06-12,2474.0,2020-06-12,19.9545,2020-06-12,23049064,2020-06-12,948.3795,2020-06-12,3.56,2020-06-12,270430.415,2020-06-12,1.08,2020-06-12,64421.0,2020-06-12,5719.0
2020-06-19,2474.0,2020-06-19,20.3807,2020-06-19,19378419,2020-06-19,948.3795,2020-06-19,3.56,2020-06-19,276206.0462,2020-06-19,1.08,2020-06-19,64421.0,2020-06-19,5719.0
2020-06-26,2474.0,2020-06-26,20.0756,2020-06-26,17753147,2020-06-26,948.3795,2020-06-26,3.56,2020-06-26,272071.1115,2020-06-26,1.08,2020-06-26,64421.0,2020-06-26,5719.0
2020-07-03,9552.0,2020-07-03,16.775,2020-07-03,9565649,2020-07-03,948.3795,2020-07-03,6.99,2020-07-03,282863.6703,2020-07-03,1.25,2020-07-03,62138.0,2020-07-03,9958.0
2020-07-10,9552.0,2020-07-10,16.3796,2020-07-10,11911495,2020-07-10,948.3795,2020-07-10,6.99,2020-07-10,276196.5624,2020-07-10,1.25,2020-07-10,62138.0,2020-07-10,9958.0
2020-07-17,9552.0,2020-07-17,17.2402,2020-07-17,20476418,2020-07-17,948.3795,2020-07-17,6.99,2020-07-17,290706.7687,2020-07-17,1.25,2020-07-17,62138.0,2020-07-17,9958.0
2020-07-24,9552.0,2020-07-24,16.9173,2020-07-24,11436290,2020-07-24,948.3795,2020-07-24,6.99,2020-07-24,285263.0704,2020-07-24,1.25,2020-07-24,62138.0,2020-07-24,9958.0
2020-07-31,9552.0,2020-07-31,17.0292,2020-07-31,13109715,2020-07-31,948.3795,2020-07-31,6.99,2020-07-31,287150.3456,2020-07-31,1.25,2020-07-31,62138.0,2020-07-31,9958.0
2020-08-07,9552.0,2020-08-07,17.8307,2020-08-07,15145155,2020-08-07,950.33576,2020-08-07,6.99,2020-08-07,301284.9466,2020-08-07,1.25,2020-08-07,62138.0,2020-08-07,9958.0
2020-08-14,9552.0,2020-08-14,18.2058,2020-08-14,12445554,2020-08-14,950.33576,2020-08-14,6.99,2020-08-14,307623.6862,2020-08-14,1.25,2020-08-14,62138.0,2020-08-14,9958.0
2020-08-21,9552.0,2020-08-21,17.6682,2020-08-21,12093712,2020-08-21,950.33576,2020-08-21,6.99,2020-08-21,298538.4763,2020-08-21,1.25,2020-08-21,62138.0,2020-08-21,9958.0
2020-08-28,9552.0,2020-08-28,17.6811,2020-08-28,13185624,2020-08-28,950.33576,2020-08-28,6.99,2020-08-28,298757.0535,2020-08-28,1.25,2020-08-28,62138.0,2020-08-28,9958.0
2020-09-04,9552.0,2020-09-04,17.5478,2020-09-04,16448884,2020-09-04,950.33576,2020-09-04,6.99,2020-09-04,296504.7577,2020-09-04,1.25,2020-09-04,62138.0,2020-09-04,9958.0
2020-09-11,9552.0,2020-09-11,16.9561,2020-09-11,10297917,2020-09-11,950.33576,2020-09-11,6.99,2020-09-11,286507.2255,2020-09-11,1.25,2020-09-11,62138.0,2020-09-11,9958.0
2020-09-18,9552.0,2020-09-18,17.324,2020-09-18,12892240,2020-09-18,950.33576,2020-09-18,6.99,2020-09-18,292722.4214,2020-09-18,1.25,2020-09-18,62138.0,2020-09-18,9958.0
2020-09-25,9552.0,2020-09-25,17.0135,2020-09-25,16323396,2020-09-25,950.33576,2020-09-25,6.99,2020-09-25,287476.568,2020-09-25,1.25,2020-09-25,62138.0,2020-09-25,9958.0
2020-10-02,2570.0,2020-10-02,17.9196,2020-10-02,12940128,2020-10-02,950.33576,2020-10-02,3.34,2020-10-02,296485.751,2020-10-02,1.25,2020-10-02,65115.0,2020-10-02,5370.0
2020-10-09,2570.0,2020-10-09,18.8306,2020-10-09,10755224,2020-10-09,950.33576,2020-10-09,3.34,2020-10-09,311558.0762,2020-10-09,1.25,2020-10-09,65115.0,2020-10-09,5370.0
2020-10-16,2570.0,2020-10-16,18.9489,2020-10-16,16059445,2020-10-16,950.33576,2020-10-16,3.34,2020-10-16,313515.7679,2020-10-16,1.25,2020-10-16,65115.0,2020-10-16,5370.0
2020-10-23,2570.0,2020-10-23,18.9891,2020-10-23,11060306,2020-10-23,950.33576,2020-10-23,3.34,2020-10-23,314181.0029,2020-10-23,1.25,2020-10-23,65115.0,2020-10-23,5370.0
2020-10-30,2570.0,2020-10-30,17.5267,2020-10-30,14974343,2020-10-30,950.33576,2020-10-30,3.34,2020-10-30,289985.4544,2020-10-30,1.25,2020-10-30,65115.0,2020-10-30,5370.0
2020-11-06,2570.0,2020-11-06,19.9575,2020-11-06,26689413,2020-11-06,948.82071,2020-11-06,3.34,2020-11-06,329677.2439,2020-11-06,1.25,2020-11-06,65115.0,2020-11-06,5370.0
2020-11-13,2570.0,2020-11-13,20.4291,2020-11-13,15767633,2020-11-13,948.82071,2020-11-13,3.34,2020-11-13,337467.0619,2020-11-13,1.25,2020-11-13,65115.0,2020-11-13,5370.0
2020-11-20,2570.0,2020-11-20,19.2246,2020-11-20,15708689,2020-11-20,948.82071,2020-11-20,3.34,2020-11-20,317570.2916,2020-11-20,1.25,2020-11-20,65115.0,2020-11-20,5370.0
2020-11-27,2570.0,2020-11-27,19.4107,2020-11-27,11002054,2020-11-27,948.82071,2020-11-27,3.34,2020-11-27,320644.4707,2020-11-27,1.25,2020-11-27,65115.0,2020-11-27,5370.0
2020-12-04,2570.0,2020-12-04,20.0971,2020-12-04,19372385,2020-12-04,948.82071,2020-12-04,3.34,2020-12-04,331982.8782,2020-12-04,1.25,2020-12-04,65115.0,2020-12-04,5370.0
2020-12-11,2570.0,2020-12-11,19.3607,2020-12-11,14039763,2020-12-11,948.82071,2020-12-11,3.34,2020-12-11,319818.9967,2020-12-11,1.25,2020-12-11,65115.0,2020-12-11,5370.0
2020-12-18,2570.0,2020-12-18,19.436,2020-12-18,18730156,2020-12-18,948.82071,2020-12-18,3.34,2020-12-18,321061.9518,2020-12-18,1.25,2020-12-18,65115.0,2020-12-18,5370.0
2020-12-25,2570.0,2020-12-25,19.5744,2020-12-25,8671737,2020-12-25,948.82071,2020-12-25,3.34,2020-12-25,323348.6098,2020-12-25,1.25,2020-12-25,65115.0,2020-12-25,5370.0
2021-01-01,5527.0,2021-01-01,21.8765,2021-01-01,8419328,2021-01-01,948.82071,2021-01-01,2.3,2021-01-01,332732.4466,2021-01-01,1.25,2021-01-01,65467.0,2021-01-01,4249.0
2021-01-08,5527.0,2021-01-08,22.6694,2021-01-08,20240426,2021-01-08,948.82071,2021-01-08,2.3,2021-01-08,344791.9578,2021-01-08,1.25,2021-01-08,65467.0,2021-01-08,4249.0
2021-01-15,5527.0,2021-01-15,21.9152,2021-01-15,13739292,2021-01-15,948.82071,2021-01-15,2.3,2021-01-15,333320.7154,2021-01-15,1.25,2021-01-15,65467.0,2021-01-15,4249.0
2021-01-22,5527.0,2021-01-22,21.6812,2021-01-22,12733622,2021-01-22,948.82071,2021-01-22,2.3,2021-01-22,329762.6378,2021-01-22,1.25,2021-01-22,65467.0,2021-01-22,4249.0
2021-01-29,5527.0,2021-01-29,20.8097,2021-01-29,16414505,2021-01-29,948.82071,2021-01-29,2.3,2021-01-29,316507.6124,2021-01-29,1.25,2021-01-29,65467.0,2021-01-29,4249.0
2021-02-05,5527.0,2021-02-05,20.2439,2021-02-05,21411410,2021-02-05,948.82071,2021-02-05,2.3,2021-02-05,307901.8086,2021-02-05,1.25,2021-02-05,65467.0,2021-02-05,4249.0
2021-02-12,5527.0,2021-02-12,20.4766,2021-02-12,18515453,2021-02-12,948.82071,2021-02-12,2.3,2021-02-12,311440.9099,2021-02-12,1.25,2021-02-12,65467.0,2021-02-12,4249.0
2021-02-19,5527.0,2021-02-19,20.2483,2021-02-19,11675729,2021-02-19,948.82071,2021-02-19,2.3,2021-02-19,307968.2261,2021-02-19,1.25,2021-02-19,65467.0,2021-02-19,4249.0
2021-02-26,5527.0,2021-02-26,20.7249,2021-02-26,17484840,2021-02-26,948.82071,2021-02-26,2.3,2021-02-26,315217.2163,2021-02-26,1.25,2021-02-26,65467.0,2021-02-26,4249.0
2021-03-05,5527.0,2021-03-05,21.6532,2021-03-05,19362401,2021-03-05,945.3194,2021-03-05,2.3,2021-03-05,328120.3651,2021-03-05,1.25,2021-03-05,65467.0,2021-03-05,4249.0
2021-03-12,5527.0,2021-03-12,22.2096,2021-03-12,15318955,2021-03-12,945.3194,2021-03-12,2.3,2021-03-12,336552.6142,2021-03-12,1.25,2021-03-12,65467.0,2021-03-12,4249.0
2021-03-19,5527.0,2021-03-19,22.806,2021-03-19,19765525,2021-03-19,945.3194,2021-03-19,2.3,2021-03-19,345589.8677,2021-03-19,1.25,2021-03-19,65467.0,2021-03-19,4249.0
2021-03-26,5527.0,2021-03-26,23.486,2021-03-26,15994351,2021-03-26,945.3194,2021-03-26,2.3,2021-03-26,355893.8492,2021-03-26,1.25,2021-03-26,65467.0,2021-03-26,4249.0
2021-04-02,5437.0,2021-04-02,20.8681,2021-04-02,12140783,2021-04-02,945.3194,2021-04-02,5.14,2021-04-02,346998.3936,2021-04-02,1.25,2021-04-02,70196.0,2021-04-02,7497.0
2021-04-09,5437.0,2021-04-09,21.3928,2021-04-09,12477367,2021-04-09,945.3194,2021-04-09,5.14,2021-04-09,355723.6917,2021-04-09,1.25,2021-04-09,70196.0,2021-04-09,7497.0
2021-04-16,5437.0,2021-04-16,22.2291,2021-04-16,17536148,2021-04-16,945.3194,2021-04-16,5.14,2021-04-16,369629.3402,2021-04-16,1.25,2021-04-16,70196.0,2021-04-16,7497.0
2021-04-23,5437.0,2021-04-23,22.7578,2021-04-23,13769396,2021-04-23,945.3194,2021-04-23,5.14,2021-04-23,378420.8106,2021-04-23,1.25,2021-04-23,70196.0,2021-04-23,7497.0
2021-04-30,5437.0,2021-04-30,22.672,2021-04-30,9611965,2021-04-30,943.88859,2021-04-30,5.14,2021-04-30,376422.7693,2021-04-30,1.25,2021-04-30,70196.0,2021-04-30,7497.0
2021-05-07,5437.0,2021-05-07,23.7436,2021-05-07,13483357,2021-05-07,943.70212,2021-05-07,5.14,2021-05-07,394137.1904,2021-05-07,1.25,2021-05-07,70196.0,2021-05-07,7497.0
2021-05-14,5437.0,2021-05-14,23.2973,2021-05-14,13113133,2021-05-14,943.70212,2021-05-14,5.14,2021-05-14,386729.1288,2021-05-14,1.25,2021-05-14,70196.0,2021-05-14,7497.0
2021-05-21,5437.0,2021-05-21,23.4014,2021-05-21,13463724,2021-05-21,943.70212,2021-05-21,5.14,2021-05-21,388456.1037,2021-05-21,1.25,2021-05-21,70196.0,2021-05-21,7497.0
2021-05-28,5437.0,2021-05-28,23.4179,2021-05-28,10483324,2021-05-28,943.70212,2021-05-28,5.14,2021-05-28,388729.7773,2021-05-28,1.25,2021-05-28,70196.0,2021-05-28,7497.0
2021-06-04,5437.0,2021-06-04,23.0608,2021-06-04,9704826,2021-06-04,943.70212,2021-06-04,5.14,2021-06-04,382803.328,2021-06-04,1.25,2021-06-04,70196.0,2021-06-04,7497.0
2021-06-11,5437.0,2021-06-11,22.6202,2021-06-11,15459070,2021-06-11,943.70212,2021-06-11,5.14,2021-06-11,375489.6365,2021-06-11,1.25,2021-06-11,70196.0,2021-06-11,7497.0
2021-06-18,5437.0,2021-06-18,22.1359,2021-06-18,17905345,2021-06-18,943.70212,2021-06-18,5.14,2021-06-18,367449.2945,2021-06-18,1.25,2021-06-18,70196.0,2021-06-18,7497.0
2021-06-25,5437.0,2021-06-25,23.0216,2021-06-25,30984141,2021-06-25,943.70212,2021-06-25,5.14,2021-06-25,382152.1735,2021-06-25,1.25,2021-06-25,70196.0,2021-06-25,7497.0
2021-07-02,4978.0,2021-07-02,27.0383,2021-07-02,13188721,2021-07-02,943.70212,2021-07-02,4.52,2021-07-02,386313.8998,2021-07-02,1.45,2021-07-02,71321.0,2021-07-02,6756.0
2021-07-09,4978.0,2021-07-09,27.2199,2021-07-09,8997181,2021-07-09,943.70212,2021-07-09,4.52,2021-07-09,388909.0807,2021-07-09,1.45,2021-07-09,71321.0,2021-07-09,6756.0
2021-07-16,4978.0,2021-07-16,27.7213,2021-07-16,15462230,2021-07-16,943.70212,2021-07-16,4.52,2021-07-16,396071.7798,2021-07-16,1.45,2021-07-16,71321.0,2021-07-16,6756.0
2021-07-23,4978.0,2021-07-23,27.5892,2021-07-23,11696005,2021-07-23,943.70212,2021-07-23,4.52,2021-07-23,394184.3755,2021-07-23,1.45,2021-07-23,71321.0,2021-07-23,6756.0
2021-07-30,4978.0,2021-07-30,27.2272,2021-07-30,10772205,2021-07-30,943.70212,2021-07-30,4.52,2021-07-30,389012.8879,2021-07-30,1.45,2021-07-30,71321.0,2021-07-30,6756.0
2021-08-06,4978.0,2021-08-06,27.4188,2021-08-06,11841454,2021-08-06,942.91737,2021-08-06,4.52,2021-08-06,391423.857,2021-08-06,1.45,2021-08-06,71321.0,2021-08-06,6756.0
2021-08-13,4978.0,2021-08-13,27.0588,2021-08-13,7972216,2021-08-13,942.91737,2021-08-13,4.52,2021-08-13,386284.9573,2021-08-13,1.45,2021-08-13,71321.0,2021-08-13,6756.0
2021-08-20,4978.0,2021-08-20,28.3824,2021-08-20,13279546,2021-08-20,942.91737,2021-08-20,4.52,2021-08-20,405181.0213,2021-08-20,1.45,2021-08-20,71321.0,2021-08-20,6756.0
2021-08-27,4978.0,2021-08-27,27.6592,2021-08-27,8941738,2021-08-27,942.91737,2021-08-27,4.52,2021-08-27,394856.0762,2021-08-27,1.45,2021-08-27,71321.0,2021-08-27,6756.0
2021-09-03,4978.0,2021-09-03,27.93,2021-09-03,12310532,2021-09-03,942.91737,2021-09-03,4.52,2021-09-03,398722.0374,2021-09-03,1.45,2021-09-03,71321.0,2021-09-03,6756.0
2021-09-10,4978.0,2021-09-10,26.6783,2021-09-10,11907311,2021-09-10,942.91737,2021-09-10,4.52,2021-09-10,380853.7533,2021-09-10,1.45,2021-09-10,71321.0,2021-09-10,6756.0
2021-09-17,4978.0,2021-09-17,27.7517,2021-09-17,15926211,2021-09-17,942.91737,2021-09-17,4.52,2021-09-17,396176.1605,2021-09-17,1.45,2021-09-17,71321.0,2021-09-17,6756.0
2021-09-24,4978.0,2021-09-24,26.8877,2021-09-24,13443644,2021-09-24,942.91737,2021-09-24,4.52,2021-09-24,383842.8014,2021-09-24,1.45,2021-09-24,71321.0,2021-09-24,6756.0
