date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-01-24,3611.0,2020-01-24,17.5595,2020-01-24,67792343,2020-01-24,4242.26257,2020-01-24,0.68,2020-01-24,207234.5265,2020-01-24,0.35,2020-01-24,12005.0,2020-01-24,3938.0
2020-01-31,3611.0,2020-01-31,16.5243,2020-01-31,83883339,2020-01-31,4242.26257,2020-01-31,0.68,2020-01-31,195016.8103,2020-01-31,0.35,2020-01-31,12005.0,2020-01-31,3938.0
2020-02-07,3611.0,2020-02-07,17.2432,2020-02-07,72995708,2020-02-07,4242.26257,2020-02-07,0.68,2020-02-07,203501.3355,2020-02-07,0.35,2020-02-07,12005.0,2020-02-07,3938.0
2020-02-14,3611.0,2020-02-14,16.8838,2020-02-14,147659113,2020-02-14,4242.26257,2020-02-14,0.68,2020-02-14,199259.0729,2020-02-14,0.35,2020-02-14,12005.0,2020-02-14,3938.0
2020-02-21,3611.0,2020-02-21,16.6411,2020-02-21,86624820,2020-02-21,4240.88016,2020-02-21,0.68,2020-02-21,196331.5471,2020-02-21,0.35,2020-02-21,12005.0,2020-02-21,3938.0
2020-02-28,3611.0,2020-02-28,14.3532,2020-02-28,253486440,2020-02-28,4240.88016,2020-02-28,0.68,2020-02-28,169338.3448,2020-02-28,0.35,2020-02-28,12005.0,2020-02-28,3938.0
2020-03-06,3611.0,2020-03-06,14.2633,2020-03-06,207042586,2020-03-06,4240.88016,2020-03-06,0.68,2020-03-06,168278.1248,2020-03-06,0.35,2020-03-06,12005.0,2020-03-06,3938.0
2020-03-13,3611.0,2020-03-13,13.53,2020-03-13,281395283,2020-03-13,4240.88016,2020-03-13,0.68,2020-03-13,159626.7293,2020-03-13,0.35,2020-03-13,12005.0,2020-03-13,3938.0
2020-03-20,3611.0,2020-03-20,12.7967,2020-03-20,249590160,2020-03-20,4240.88016,2020-03-20,0.68,2020-03-20,150975.3337,2020-03-20,0.35,2020-03-20,12005.0,2020-03-20,3938.0
2020-03-27,3611.0,2020-03-27,13.9542,2020-03-27,200698736,2020-03-27,4240.88016,2020-03-27,0.68,2020-03-27,164630.9679,2020-03-27,0.35,2020-03-27,12005.0,2020-03-27,3938.0
2020-04-03,3611.0,2020-04-03,14.0404,2020-04-03,129346491,2020-04-03,4240.88016,2020-04-03,0.68,2020-04-03,165648.7791,2020-04-03,0.35,2020-04-03,12005.0,2020-04-03,3938.0
2020-04-10,3611.0,2020-04-10,14.8097,2020-04-10,112341208,2020-04-10,4240.88016,2020-04-10,0.68,2020-04-10,174724.2626,2020-04-10,0.35,2020-04-10,12005.0,2020-04-10,3938.0
2020-04-17,3611.0,2020-04-17,15.2698,2020-04-17,117782561,2020-04-17,4240.88016,2020-04-17,0.68,2020-04-17,180152.5892,2020-04-17,0.35,2020-04-17,12005.0,2020-04-17,3938.0
2020-04-24,4066.0,2020-04-24,15.3172,2020-04-24,104179134,2020-04-24,4240.88016,2020-04-24,0.66,2020-04-24,180322.2244,2020-04-24,0.36,2020-04-24,11983.0,2020-04-24,3961.0
2020-05-01,4066.0,2020-05-01,14.7408,2020-05-01,100570927,2020-05-01,4240.88016,2020-05-01,0.66,2020-05-01,173536.8162,2020-05-01,0.36,2020-05-01,11983.0,2020-05-01,3961.0
2020-05-08,4066.0,2020-05-08,15.4865,2020-05-08,89234744,2020-05-08,4240.88016,2020-05-08,0.66,2020-05-08,182315.4381,2020-05-08,0.36,2020-05-08,11983.0,2020-05-08,3961.0
2020-05-15,4066.0,2020-05-15,15.9476,2020-05-15,169977236,2020-05-15,4240.88016,2020-05-15,0.66,2020-05-15,187743.7647,2020-05-15,0.36,2020-05-15,11983.0,2020-05-15,3961.0
2020-05-22,4066.0,2020-05-22,16.1746,2020-05-22,102777654,2020-05-22,4222.2962,2020-05-22,0.66,2020-05-22,189581.0995,2020-05-22,0.36,2020-05-22,11983.0,2020-05-22,3961.0
2020-05-29,4066.0,2020-05-29,17.2265,2020-05-29,107532151,2020-05-29,4222.2962,2020-05-29,0.66,2020-05-29,201910.2044,2020-05-29,0.36,2020-05-29,11983.0,2020-05-29,3961.0
2020-06-05,4066.0,2020-06-05,17.2301,2020-06-05,90200234,2020-06-05,4222.2962,2020-06-05,0.66,2020-06-05,201952.4273,2020-06-05,0.36,2020-06-05,11983.0,2020-06-05,3961.0
2020-06-12,4066.0,2020-06-12,16.2358,2020-06-12,116588136,2020-06-12,4222.2962,2020-06-12,0.66,2020-06-12,190298.8898,2020-06-12,0.36,2020-06-12,11983.0,2020-06-12,3961.0
2020-06-19,4066.0,2020-06-19,16.3259,2020-06-19,128300448,2020-06-19,4222.2962,2020-06-19,0.66,2020-06-19,191354.4639,2020-06-19,0.36,2020-06-19,11983.0,2020-06-19,3961.0
2020-06-26,4066.0,2020-06-26,16.6825,2020-06-26,190504231,2020-06-26,4222.2962,2020-06-26,0.66,2020-06-26,195534.5371,2020-06-26,0.36,2020-06-26,11983.0,2020-06-26,3961.0
2020-07-03,4066.0,2020-07-03,16.4376,2020-07-03,82525669,2020-07-03,4222.2962,2020-07-03,0.66,2020-07-03,192663.3757,2020-07-03,0.36,2020-07-03,11983.0,2020-07-03,3961.0
2020-07-10,4066.0,2020-07-10,16.8086,2020-07-10,88079858,2020-07-10,4222.2962,2020-07-10,0.66,2020-07-10,197012.3408,2020-07-10,0.36,2020-07-10,11983.0,2020-07-10,3961.0
2020-07-17,4066.0,2020-07-17,16.841,2020-07-17,91073147,2020-07-17,4222.2962,2020-07-17,0.66,2020-07-17,197392.3474,2020-07-17,0.36,2020-07-17,11983.0,2020-07-17,3961.0
2020-07-24,3594.0,2020-07-24,16.911,2020-07-24,99993335,2020-07-24,4222.2962,2020-07-24,0.62,2020-07-24,195914.5438,2020-07-24,0.36,2020-07-24,12154.0,2020-07-24,3804.0
2020-07-31,3594.0,2020-07-31,17.1661,2020-07-31,74260961,2020-07-31,4222.2962,2020-07-31,0.62,2020-07-31,198870.1511,2020-07-31,0.36,2020-07-31,12154.0,2020-07-31,3804.0
2020-08-07,3594.0,2020-08-07,17.2863,2020-08-07,71304756,2020-08-07,4222.2962,2020-08-07,0.62,2020-08-07,200263.5089,2020-08-07,0.36,2020-08-07,12154.0,2020-08-07,3804.0
2020-08-14,3594.0,2020-08-14,15.4896,2020-08-14,185271419,2020-08-14,4222.2962,2020-08-14,0.62,2020-08-14,179447.5886,2020-08-14,0.36,2020-08-14,12154.0,2020-08-14,3804.0
2020-08-21,3594.0,2020-08-21,15.3984,2020-08-21,109787194,2020-08-21,4222.2962,2020-08-21,0.62,2020-08-21,178392.0145,2020-08-21,0.36,2020-08-21,12154.0,2020-08-21,3804.0
2020-08-28,3594.0,2020-08-28,15.3802,2020-08-28,93816476,2020-08-28,4222.2962,2020-08-28,0.62,2020-08-28,178180.8997,2020-08-28,0.36,2020-08-28,12154.0,2020-08-28,3804.0
2020-09-04,3594.0,2020-09-04,14.8773,2020-09-04,148844095,2020-09-04,4233.4253,2020-09-04,0.62,2020-09-04,172808.4206,2020-09-04,0.36,2020-09-04,12154.0,2020-09-04,3804.0
2020-09-11,3594.0,2020-09-11,14.5347,2020-09-11,99415124,2020-09-11,4233.4253,2020-09-11,0.62,2020-09-11,168829.0008,2020-09-11,0.36,2020-09-11,12154.0,2020-09-11,3804.0
2020-09-18,3594.0,2020-09-18,14.5092,2020-09-18,129889941,2020-09-18,4233.4253,2020-09-18,0.62,2020-09-18,168532.6611,2020-09-18,0.36,2020-09-18,12154.0,2020-09-18,3804.0
2020-09-25,3594.0,2020-09-25,14.0135,2020-09-25,124872030,2020-09-25,4233.4253,2020-09-25,0.62,2020-09-25,162775.2027,2020-09-25,0.36,2020-09-25,12154.0,2020-09-25,3804.0
2020-10-02,3594.0,2020-10-02,13.9479,2020-10-02,113122293,2020-10-02,4233.4253,2020-10-02,0.62,2020-10-02,162013.1861,2020-10-02,0.36,2020-10-02,12154.0,2020-10-02,3804.0
2020-10-09,3594.0,2020-10-09,14.5237,2020-10-09,111152398,2020-10-09,4233.4253,2020-10-09,0.62,2020-10-09,168701.9981,2020-10-09,0.36,2020-10-09,12154.0,2020-10-09,3804.0
2020-10-16,3594.0,2020-10-16,14.6367,2020-10-16,99392285,2020-10-16,4233.4253,2020-10-16,0.62,2020-10-16,170014.3599,2020-10-16,0.36,2020-10-16,12154.0,2020-10-16,3804.0
2020-10-23,3925.0,2020-10-23,14.4367,2020-10-23,89136746,2020-10-23,4221.01956,2020-10-23,0.51,2020-10-23,163859.9791,2020-10-23,0.36,2020-10-23,11929.0,2020-10-23,3119.0
2020-10-30,3925.0,2020-10-30,13.3508,2020-10-30,166111134,2020-10-30,4221.01956,2020-10-30,0.51,2020-10-30,151534.602,2020-10-30,0.36,2020-10-30,11929.0,2020-10-30,3119.0
2020-11-06,3925.0,2020-11-06,13.9569,2020-11-06,123572896,2020-11-06,4221.01956,2020-11-06,0.51,2020-11-06,158414.8639,2020-11-06,0.36,2020-11-06,11929.0,2020-11-06,3119.0
2020-11-13,3925.0,2020-11-13,15.3962,2020-11-13,180160580,2020-11-13,4221.01956,2020-11-13,0.51,2020-11-13,174750.2096,2020-11-13,0.36,2020-11-13,11929.0,2020-11-13,3119.0
2020-11-20,3925.0,2020-11-20,15.2362,2020-11-20,120997916,2020-11-20,4225.5144,2020-11-20,0.51,2020-11-20,173119.325,2020-11-20,0.36,2020-11-20,11929.0,2020-11-20,3119.0
2020-11-27,3925.0,2020-11-27,15.8796,2020-11-27,75893592,2020-11-27,4225.5144,2020-11-27,0.51,2020-11-27,180429.4649,2020-11-27,0.36,2020-11-27,11929.0,2020-11-27,3119.0
2020-12-04,3925.0,2020-12-04,16.5044,2020-12-04,121143117,2020-12-04,4225.5144,2020-12-04,0.51,2020-12-04,187528.3291,2020-12-04,0.36,2020-12-04,11929.0,2020-12-04,3119.0
2020-12-11,3925.0,2020-12-11,16.4821,2020-12-11,82434244,2020-12-11,4225.5144,2020-12-11,0.51,2020-12-11,187274.7983,2020-12-11,0.36,2020-12-11,11929.0,2020-12-11,3119.0
2020-12-18,3925.0,2020-12-18,16.8986,2020-12-18,107638135,2020-12-18,4225.5144,2020-12-18,0.51,2020-12-18,192007.3744,2020-12-18,0.36,2020-12-18,11929.0,2020-12-18,3119.0
2020-12-25,3925.0,2020-12-25,16.5639,2020-12-25,53650027,2020-12-25,4225.5144,2020-12-25,0.51,2020-12-25,188204.4114,2020-12-25,0.36,2020-12-25,11929.0,2020-12-25,3119.0
2021-01-01,3925.0,2021-01-01,16.642,2021-01-01,51435973,2021-01-01,4225.5144,2021-01-01,0.51,2021-01-01,189091.7694,2021-01-01,0.36,2021-01-01,11929.0,2021-01-01,3119.0
2021-01-08,3925.0,2021-01-08,16.7573,2021-01-08,103134348,2021-01-08,4225.5144,2021-01-08,0.51,2021-01-08,190401.6789,2021-01-08,0.36,2021-01-08,11929.0,2021-01-08,3119.0
2021-01-15,3925.0,2021-01-15,16.8949,2021-01-15,117179718,2021-01-15,4225.5144,2021-01-15,0.51,2021-01-15,191965.1192,2021-01-15,0.36,2021-01-15,11929.0,2021-01-15,3119.0
2021-01-22,2787.0,2021-01-22,16.6742,2021-01-22,77507568,2021-01-22,4225.5144,2021-01-22,0.6,2021-01-22,189176.2797,2021-01-22,0.36,2021-01-22,11960.0,2021-01-22,3762.0
2021-01-29,2787.0,2021-01-29,16.6034,2021-01-29,103077631,2021-01-29,4221.0,2021-01-29,0.6,2021-01-29,188172.18,2021-01-29,0.36,2021-01-29,11960.0,2021-01-29,3762.0
2021-02-05,2787.0,2021-02-05,17.907,2021-02-05,94245633,2021-02-05,4221.0,2021-02-05,0.6,2021-02-05,202945.68,2021-02-05,0.36,2021-02-05,11960.0,2021-02-05,3762.0
2021-02-12,2787.0,2021-02-12,17.6128,2021-02-12,128381065,2021-02-12,4221.0,2021-02-12,0.6,2021-02-12,199611.09,2021-02-12,0.36,2021-02-12,11960.0,2021-02-12,3762.0
2021-02-19,2787.0,2021-02-19,17.0131,2021-02-19,73825631,2021-02-19,4221.78555,2021-02-19,0.6,2021-02-19,192851.1638,2021-02-19,0.36,2021-02-19,11960.0,2021-02-19,3762.0
2021-02-26,2787.0,2021-02-26,16.7114,2021-02-26,103036033,2021-02-26,4221.78555,2021-02-26,0.6,2021-02-26,189431.5175,2021-02-26,0.36,2021-02-26,11960.0,2021-02-26,3762.0
2021-03-05,2787.0,2021-03-05,17.2254,2021-03-05,106931256,2021-03-05,4221.78555,2021-03-05,0.6,2021-03-05,195257.5815,2021-03-05,0.36,2021-03-05,11960.0,2021-03-05,3762.0
2021-03-12,2787.0,2021-03-12,18.1826,2021-03-12,118351781,2021-03-12,4221.78555,2021-03-12,0.6,2021-03-12,206107.5704,2021-03-12,0.36,2021-03-12,11960.0,2021-03-12,3762.0
2021-03-19,2787.0,2021-03-19,18.2422,2021-03-19,134919763,2021-03-19,4221.78555,2021-03-19,0.6,2021-03-19,206783.0561,2021-03-19,0.36,2021-03-19,11960.0,2021-03-19,3762.0
2021-03-26,2787.0,2021-03-26,19.5792,2021-03-26,150121457,2021-03-26,4221.78555,2021-03-26,0.6,2021-03-26,221939.2662,2021-03-26,0.36,2021-03-26,11960.0,2021-03-26,3762.0
2021-04-02,2787.0,2021-04-02,19.3595,2021-04-02,87606410,2021-04-02,4221.78555,2021-04-02,0.6,2021-04-02,219448.4127,2021-04-02,0.36,2021-04-02,11960.0,2021-04-02,3762.0
2021-04-09,2787.0,2021-04-09,19.4005,2021-04-09,79017677,2021-04-09,4221.78555,2021-04-09,0.6,2021-04-09,219912.8091,2021-04-09,0.36,2021-04-09,11960.0,2021-04-09,3762.0
2021-04-16,2787.0,2021-04-16,19.6649,2021-04-16,91369207,2021-04-16,4221.78555,2021-04-16,0.6,2021-04-16,222910.2769,2021-04-16,0.36,2021-04-16,11960.0,2021-04-16,3762.0
2021-04-23,2787.0,2021-04-23,19.3334,2021-04-23,85101119,2021-04-23,4221.78555,2021-04-23,0.6,2021-04-23,219152.8877,2021-04-23,0.36,2021-04-23,11960.0,2021-04-23,3762.0
2021-04-30,3708.0,2021-04-30,18.7206,2021-04-30,76210344,2021-04-30,4221.78555,2021-04-30,0.68,2021-04-30,214931.1022,2021-04-30,0.37,2021-04-30,12803.0,2021-04-30,4056.0
2021-05-07,3708.0,2021-05-07,19.6473,2021-05-07,99088878,2021-05-07,4221.78555,2021-05-07,0.68,2021-05-07,225570.0018,2021-05-07,0.37,2021-05-07,12803.0,2021-05-07,4056.0
2021-05-14,3708.0,2021-05-14,19.4524,2021-05-14,96847821,2021-05-14,4221.78555,2021-05-14,0.68,2021-05-14,223332.4554,2021-05-14,0.37,2021-05-14,12803.0,2021-05-14,4056.0
2021-05-21,3708.0,2021-05-21,19.2796,2021-05-21,138395270,2021-05-21,4221.78555,2021-05-21,0.68,2021-05-21,221348.2162,2021-05-21,0.37,2021-05-21,12803.0,2021-05-21,4056.0
2021-05-28,3708.0,2021-05-28,19.4524,2021-05-28,131537647,2021-05-28,4214.20464,2021-05-28,0.68,2021-05-28,222931.4255,2021-05-28,0.37,2021-05-28,12803.0,2021-05-28,4056.0
2021-06-04,3708.0,2021-06-04,19.8826,2021-06-04,59541104,2021-06-04,4214.20464,2021-06-04,0.68,2021-06-04,227862.0449,2021-06-04,0.37,2021-06-04,12803.0,2021-06-04,4056.0
2021-06-11,3708.0,2021-06-11,20.14,2021-06-11,84408263,2021-06-11,4214.20464,2021-06-11,0.68,2021-06-11,230811.9882,2021-06-11,0.37,2021-06-11,12803.0,2021-06-11,4056.0
2021-06-18,3708.0,2021-06-18,19.1472,2021-06-18,97198483,2021-06-18,4214.20464,2021-06-18,0.68,2021-06-18,219433.6357,2021-06-18,0.37,2021-06-18,12803.0,2021-06-18,4056.0
2021-06-25,3708.0,2021-06-25,19.5112,2021-06-25,79540226,2021-06-25,4214.20464,2021-06-25,0.68,2021-06-25,223605.6983,2021-06-25,0.37,2021-06-25,12803.0,2021-06-25,4056.0
2021-07-02,3708.0,2021-07-02,19.6877,2021-07-02,70904467,2021-07-02,4214.20464,2021-07-02,0.68,2021-07-02,225628.5165,2021-07-02,0.37,2021-07-02,12803.0,2021-07-02,4056.0
2021-07-09,3708.0,2021-07-09,19.7613,2021-07-09,64171237,2021-07-09,4214.20464,2021-07-09,0.68,2021-07-09,226471.3574,2021-07-09,0.37,2021-07-09,12803.0,2021-07-09,4056.0
2021-07-16,3708.0,2021-07-16,19.7466,2021-07-16,70139338,2021-07-16,4214.20464,2021-07-16,0.68,2021-07-16,226302.7892,2021-07-16,0.37,2021-07-16,12803.0,2021-07-16,4056.0
2021-07-23,3708.0,2021-07-23,20.3092,2021-07-23,80016316,2021-07-23,4214.20464,2021-07-23,0.68,2021-07-23,232750.5223,2021-07-23,0.37,2021-07-23,12803.0,2021-07-23,4056.0
2021-07-30,4342.0,2021-07-30,20.1406,2021-07-30,67790849,2021-07-30,4214.20464,2021-07-30,0.71,2021-07-30,233340.511,2021-07-30,0.37,2021-07-30,13126.0,2021-07-30,4149.0
2021-08-06,4342.0,2021-08-06,20.2206,2021-08-06,70659925,2021-08-06,4214.20464,2021-08-06,0.71,2021-08-06,234267.636,2021-08-06,0.37,2021-08-06,13126.0,2021-08-06,4149.0
2021-08-13,4342.0,2021-08-13,20.5407,2021-08-13,53810616,2021-08-13,4214.20464,2021-08-13,0.71,2021-08-13,237976.1361,2021-08-13,0.37,2021-08-13,13126.0,2021-08-13,4149.0
2021-08-20,4342.0,2021-08-20,21.1772,2021-08-20,105265923,2021-08-20,4214.20464,2021-08-20,0.71,2021-08-20,245350.9942,2021-08-20,0.37,2021-08-20,13126.0,2021-08-20,4149.0
2021-08-27,4342.0,2021-08-27,21.4682,2021-08-27,80477904,2021-08-27,4214.20464,2021-08-27,0.71,2021-08-27,248722.3579,2021-08-27,0.37,2021-08-27,13126.0,2021-08-27,4149.0
2021-09-03,4342.0,2021-09-03,21.6137,2021-09-03,65895993,2021-09-03,4214.20464,2021-09-03,0.71,2021-09-03,250408.0398,2021-09-03,0.37,2021-09-03,13126.0,2021-09-03,4149.0
2021-09-10,4342.0,2021-09-10,21.0572,2021-09-10,57209228,2021-09-10,4217.73592,2021-09-10,0.71,2021-09-10,244164.7322,2021-09-10,0.37,2021-09-10,13126.0,2021-09-10,4149.0
2021-09-17,4342.0,2021-09-17,20.6789,2021-09-17,128180426,2021-09-17,4217.73592,2021-09-17,0.71,2021-09-17,239778.2869,2021-09-17,0.37,2021-09-17,13126.0,2021-09-17,4149.0
2021-09-24,4342.0,2021-09-24,20.6353,2021-09-24,87957186,2021-09-24,4217.73592,2021-09-24,0.71,2021-09-24,239272.1586,2021-09-24,0.37,2021-09-24,13126.0,2021-09-24,4149.0
2021-10-01,4342.0,2021-10-01,20.0569,2021-10-01,82593916,2021-10-01,4217.73592,2021-10-01,0.71,2021-10-01,232565.9585,2021-10-01,0.37,2021-10-01,13126.0,2021-10-01,4149.0
2021-10-08,4342.0,2021-10-08,20.0351,2021-10-08,81539447,2021-10-08,4217.73592,2021-10-08,0.71,2021-10-08,232312.8943,2021-10-08,0.37,2021-10-08,13126.0,2021-10-08,4149.0
2021-10-15,4342.0,2021-10-15,20.0969,2021-10-15,65757111,2021-10-15,4217.73592,2021-10-15,0.71,2021-10-15,233029.9094,2021-10-15,0.37,2021-10-15,13126.0,2021-10-15,4149.0
2021-10-22,4342.0,2021-10-22,20.046,2021-10-22,63508047,2021-10-22,4217.73592,2021-10-22,0.71,2021-10-22,232439.4264,2021-10-22,0.37,2021-10-22,13126.0,2021-10-22,4149.0
2021-10-29,3305.0,2021-10-29,20.0512,2021-10-29,66507605,2021-10-29,4217.62707,2021-10-29,0.71,2021-10-29,236060.5872,2021-10-29,0.37,2021-10-29,12900.0,2021-10-29,4066.0
2021-11-05,3305.0,2021-11-05,20.4452,2021-11-05,83366948,2021-11-05,4217.62707,2021-11-05,0.71,2021-11-05,240699.977,2021-11-05,0.37,2021-11-05,12900.0,2021-11-05,4066.0
2021-11-12,3305.0,2021-11-12,20.3557,2021-11-12,81478019,2021-11-12,4217.62707,2021-11-12,0.71,2021-11-12,239645.5702,2021-11-12,0.37,2021-11-12,12900.0,2021-11-12,4066.0
2021-11-19,3305.0,2021-11-19,19.0767,2021-11-19,172548670,2021-11-19,4217.62707,2021-11-19,0.71,2021-11-19,224588.6416,2021-11-19,0.37,2021-11-19,12900.0,2021-11-19,4066.0
2021-11-26,3305.0,2021-11-26,19.5854,2021-11-26,101665002,2021-11-26,4217.60656,2021-11-26,0.71,2021-11-26,230576.5504,2021-11-26,0.37,2021-11-26,12900.0,2021-11-26,4066.0
2021-12-03,3305.0,2021-12-03,20.1443,2021-12-03,143612057,2021-12-03,4217.60656,2021-12-03,0.71,2021-12-03,237156.0166,2021-12-03,0.37,2021-12-03,12900.0,2021-12-03,4066.0
2021-12-10,3305.0,2021-12-10,21.2262,2021-12-10,107440603,2021-12-10,4217.60656,2021-12-10,0.71,2021-12-10,249893.1884,2021-12-10,0.37,2021-12-10,12900.0,2021-12-10,4066.0
2021-12-17,3305.0,2021-12-17,21.6597,2021-12-17,152496996,2021-12-17,4217.60656,2021-12-17,0.71,2021-12-17,254996.4923,2021-12-17,0.37,2021-12-17,12900.0,2021-12-17,4066.0
2021-12-24,3305.0,2021-12-24,22.3117,2021-12-24,76970102,2021-12-24,4217.60656,2021-12-24,0.71,2021-12-24,262672.5362,2021-12-24,0.37,2021-12-24,12900.0,2021-12-24,4066.0
2021-12-31,3305.0,2021-12-31,22.7022,2021-12-31,62157912,2021-12-31,4217.60656,2021-12-31,0.71,2021-12-31,267269.7274,2021-12-31,0.37,2021-12-31,12900.0,2021-12-31,4066.0
2022-01-07,3305.0,2022-01-07,21.8997,2022-01-07,116958651,2022-01-07,4217.60656,2022-01-07,0.71,2022-01-07,257822.2887,2022-01-07,0.37,2022-01-07,12900.0,2022-01-07,4066.0
2022-01-14,3305.0,2022-01-14,21.9821,2022-01-14,94628576,2022-01-14,4217.60656,2022-01-14,0.71,2022-01-14,258792.3382,2022-01-14,0.37,2022-01-14,12900.0,2022-01-14,4066.0
2022-01-21,3305.0,2022-01-21,20.3055,2022-01-21,94524881,2022-01-21,4217.60656,2022-01-21,0.71,2022-01-21,239053.9395,2022-01-21,0.37,2022-01-21,12900.0,2022-01-21,4066.0
2022-01-28,2455.0,2022-01-28,19.6864,2022-01-28,144924624,2022-01-28,4217.60656,2022-01-28,0.71,2022-01-28,234541.1005,2022-01-28,0.37,2022-01-28,12720.0,2022-01-28,4101.0
2022-02-04,2455.0,2022-02-04,19.5236,2022-02-04,114616822,2022-02-04,4217.60656,2022-02-04,0.71,2022-02-04,232601.0015,2022-02-04,0.37,2022-02-04,12720.0,2022-02-04,4101.0
2022-02-11,2455.0,2022-02-11,19.0811,2022-02-11,88669983,2022-02-11,4217.60656,2022-02-11,0.71,2022-02-11,227328.9933,2022-02-11,0.37,2022-02-11,12720.0,2022-02-11,4101.0
2022-02-18,2455.0,2022-02-18,20.2528,2022-02-18,128448278,2022-02-18,4217.60656,2022-02-18,0.71,2022-02-18,241289.271,2022-02-18,0.37,2022-02-18,12720.0,2022-02-18,4101.0
2022-02-25,2455.0,2022-02-25,19.8387,2022-02-25,93925023,2022-02-25,4154.168,2022-02-25,0.71,2022-02-25,232799.5747,2022-02-25,0.37,2022-02-25,12720.0,2022-02-25,4101.0
2022-03-04,2455.0,2022-03-04,20.005,2022-03-04,93854499,2022-03-04,4154.168,2022-03-04,0.71,2022-03-04,234752.0337,2022-03-04,0.37,2022-03-04,12720.0,2022-03-04,4101.0
2022-03-11,2455.0,2022-03-11,19.3607,2022-03-11,103025394,2022-03-11,4154.168,2022-03-11,0.71,2022-03-11,227191.4479,2022-03-11,0.37,2022-03-11,12720.0,2022-03-11,4101.0
2022-03-18,2455.0,2022-03-18,19.8139,2022-03-18,129266344,2022-03-18,4154.168,2022-03-18,0.71,2022-03-18,232508.783,2022-03-18,0.37,2022-03-18,12720.0,2022-03-18,4101.0
2022-03-25,2455.0,2022-03-25,19.4599,2022-03-25,116848451,2022-03-25,4154.168,2022-03-25,0.71,2022-03-25,228354.615,2022-03-25,0.37,2022-03-25,12720.0,2022-03-25,4101.0
2022-04-01,2455.0,2022-04-01,19.7041,2022-04-01,98379353,2022-04-01,4154.168,2022-04-01,0.71,2022-04-01,231220.9909,2022-04-01,0.37,2022-04-01,12720.0,2022-04-01,4101.0
2022-04-08,2455.0,2022-04-08,19.2156,2022-04-08,89240691,2022-04-08,4154.168,2022-04-08,0.71,2022-04-08,225488.239,2022-04-08,0.37,2022-04-08,12720.0,2022-04-08,4101.0
2022-04-15,2455.0,2022-04-15,18.1146,2022-04-15,81275715,2022-04-15,4154.168,2022-04-15,0.71,2022-04-15,212568.7766,2022-04-15,0.37,2022-04-15,12720.0,2022-04-15,4101.0
2022-04-22,2455.0,2022-04-22,18.1819,2022-04-22,83848056,2022-04-22,4154.168,2022-04-22,0.71,2022-04-22,213358.0685,2022-04-22,0.37,2022-04-22,12720.0,2022-04-22,4101.0
2022-04-29,3451.0,2022-04-29,17.3462,2022-04-29,112036036,2022-04-29,4154.168,2022-04-29,0.73,2022-04-29,203471.1486,2022-04-29,0.38,2022-04-29,12835.0,2022-04-29,4187.0
2022-05-06,3451.0,2022-05-06,17.4702,2022-05-06,108860099,2022-05-06,4154.168,2022-05-06,0.73,2022-05-06,204925.1074,2022-05-06,0.38,2022-05-06,12835.0,2022-05-06,4187.0
2022-05-13,3451.0,2022-05-13,17.5516,2022-05-13,112939895,2022-05-13,4154.168,2022-05-13,0.73,2022-05-13,205880.5661,2022-05-13,0.38,2022-05-13,12835.0,2022-05-13,4187.0
2022-05-20,3451.0,2022-05-20,15.2071,2022-05-20,223531098,2022-05-20,4154.168,2022-05-20,0.73,2022-05-20,178379.9739,2022-05-20,0.38,2022-05-20,12835.0,2022-05-20,4187.0
2022-05-27,3451.0,2022-05-27,16.1563,2022-05-27,135101736,2022-05-27,4140.96404,2022-05-27,0.73,2022-05-27,188910.7794,2022-05-27,0.38,2022-05-27,12835.0,2022-05-27,4187.0
2022-06-03,3451.0,2022-06-03,16.0252,2022-06-03,123980880,2022-06-03,4140.96404,2022-06-03,0.73,2022-06-03,187378.6227,2022-06-03,0.38,2022-06-03,12835.0,2022-06-03,4187.0
2022-06-10,3451.0,2022-06-10,15.4019,2022-06-10,82257691,2022-06-10,4140.96404,2022-06-10,0.73,2022-06-10,180090.526,2022-06-10,0.38,2022-06-10,12835.0,2022-06-10,4187.0
2022-06-17,3451.0,2022-06-17,15.3665,2022-06-17,160802672,2022-06-17,4140.96404,2022-06-17,0.73,2022-06-17,179676.4296,2022-06-17,0.38,2022-06-17,12835.0,2022-06-17,4187.0
2022-06-24,3451.0,2022-06-24,15.618,2022-06-24,107565665,2022-06-24,4140.96404,2022-06-24,0.73,2022-06-24,182616.514,2022-06-24,0.38,2022-06-24,12835.0,2022-06-24,4187.0
2022-07-01,3451.0,2022-07-01,15.0867,2022-07-01,105586809,2022-07-01,4140.96404,2022-07-01,0.73,2022-07-01,176405.068,2022-07-01,0.38,2022-07-01,12835.0,2022-07-01,4187.0
2022-07-08,3451.0,2022-07-08,15.3665,2022-07-08,75832262,2022-07-08,4140.96404,2022-07-08,0.73,2022-07-08,179676.4296,2022-07-08,0.38,2022-07-08,12835.0,2022-07-08,4187.0
2022-07-15,3451.0,2022-07-15,15.2532,2022-07-15,86753142,2022-07-15,4140.96404,2022-07-15,0.73,2022-07-15,178351.3211,2022-07-15,0.38,2022-07-15,12835.0,2022-07-15,4187.0
