date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-07-24,2550.0,2020-07-24,9.6928,2020-07-24,13176624,2020-07-24,2294.22371,2020-07-24,1.512,2020-07-24,61760.5023,2020-07-24,2.104,2020-07-24,12271.0,2020-07-24,5630.0
2020-07-31,2550.0,2020-07-31,9.0897,2020-07-31,16437606,2020-07-31,2294.22371,2020-07-31,1.512,2020-07-31,57917.6776,2020-07-31,2.104,2020-07-31,12271.0,2020-07-31,5630.0
2020-08-07,2550.0,2020-08-07,8.9709,2020-08-07,17532260,2020-08-07,2294.23029,2020-08-07,1.512,2020-08-07,57160.7478,2020-08-07,2.104,2020-08-07,12271.0,2020-08-07,5630.0
2020-08-14,2550.0,2020-08-14,9.0951,2020-08-14,16970898,2020-08-14,2294.23029,2020-08-14,1.512,2020-08-14,57952.2572,2020-08-14,2.104,2020-08-14,12271.0,2020-08-14,5630.0
2020-08-21,2550.0,2020-08-21,9.0951,2020-08-21,12699129,2020-08-21,2294.23029,2020-08-21,1.512,2020-08-21,57952.2572,2020-08-21,2.104,2020-08-21,12271.0,2020-08-21,5630.0
2020-08-28,2550.0,2020-08-28,9.1185,2020-08-28,13435826,2020-08-28,2294.23029,2020-08-28,1.512,2020-08-28,58101.3822,2020-08-28,2.104,2020-08-28,12271.0,2020-08-28,5630.0
2020-09-04,2550.0,2020-09-04,9.1977,2020-09-04,11533052,2020-09-04,2294.23216,2020-09-04,1.512,2020-09-04,58606.1605,2020-09-04,2.104,2020-09-04,12271.0,2020-09-04,5630.0
2020-09-11,2550.0,2020-09-11,9.5326,2020-09-11,13738745,2020-09-11,2294.23216,2020-09-11,1.512,2020-09-11,60739.7964,2020-09-11,2.104,2020-09-11,12271.0,2020-09-11,5630.0
2020-09-18,2550.0,2020-09-18,9.6064,2020-09-18,14787913,2020-09-18,2294.23216,2020-09-18,1.512,2020-09-18,61210.1139,2020-09-18,2.104,2020-09-18,12271.0,2020-09-18,5630.0
2020-09-25,2550.0,2020-09-25,10.1537,2020-09-25,21088881,2020-09-25,2294.23472,2020-09-25,1.512,2020-09-25,64697.4191,2020-09-25,2.104,2020-09-25,12271.0,2020-09-25,5630.0
2020-10-02,2550.0,2020-10-02,9.9106,2020-10-02,20793259,2020-10-02,2294.23512,2020-10-02,1.512,2020-10-02,63148.8217,2020-10-02,2.104,2020-10-02,12271.0,2020-10-02,5630.0
2020-10-09,2550.0,2020-10-09,9.7576,2020-10-09,13936121,2020-10-09,2294.23512,2020-10-09,1.512,2020-10-09,62173.7718,2020-10-09,2.104,2020-10-09,12271.0,2020-10-09,5630.0
2020-10-16,2550.0,2020-10-16,9.52,2020-10-16,14680423,2020-10-16,2294.23512,2020-10-16,1.512,2020-10-16,60659.5766,2020-10-16,2.104,2020-10-16,12271.0,2020-10-16,5630.0
2020-10-23,2550.0,2020-10-23,9.2607,2020-10-23,11664651,2020-10-23,2294.23512,2020-10-23,1.512,2020-10-23,59007.7273,2020-10-23,2.104,2020-10-23,12271.0,2020-10-23,5630.0
2020-10-30,2550.0,2020-10-30,8.8142,2020-10-30,14361714,2020-10-30,2294.23512,2020-10-30,1.512,2020-10-30,56162.8758,2020-10-30,2.104,2020-10-30,12271.0,2020-10-30,5630.0
2020-11-06,2550.0,2020-11-06,8.9349,2020-11-06,17744377,2020-11-06,2294.24134,2020-11-06,1.512,2020-11-06,56931.5989,2020-11-06,2.104,2020-11-06,12271.0,2020-11-06,5630.0
2020-11-13,2550.0,2020-11-13,10.0456,2020-11-13,21038265,2020-11-13,2294.24134,2020-11-13,1.512,2020-11-13,64009.3334,2020-11-13,2.104,2020-11-13,12271.0,2020-11-13,5630.0
2020-11-20,2550.0,2020-11-20,10.0096,2020-11-20,15977249,2020-11-20,2294.24134,2020-11-20,1.512,2020-11-20,63779.9093,2020-11-20,2.104,2020-11-20,12271.0,2020-11-20,5630.0
2020-11-27,2550.0,2020-11-27,9.6388,2020-11-27,20084946,2020-11-27,2294.24134,2020-11-27,1.512,2020-11-27,61416.8407,2020-11-27,2.104,2020-11-27,12271.0,2020-11-27,5630.0
2020-12-04,2550.0,2020-12-04,9.7972,2020-12-04,18241110,2020-12-04,2294.24294,2020-12-04,1.512,2020-12-04,62426.3505,2020-12-04,2.104,2020-12-04,12271.0,2020-12-04,5630.0
2020-12-11,2550.0,2020-12-11,10.5029,2020-12-11,20096828,2020-12-11,2294.24294,2020-12-11,1.512,2020-12-11,66923.0667,2020-12-11,2.104,2020-12-11,12271.0,2020-12-11,5630.0
2020-12-18,2550.0,2020-12-18,10.0276,2020-12-18,19217685,2020-12-18,2294.24294,2020-12-18,1.512,2020-12-18,63894.666,2020-12-18,2.104,2020-12-18,12271.0,2020-12-18,5630.0
2020-12-25,2550.0,2020-12-25,9.8296,2020-12-25,8584957,2020-12-25,2294.24294,2020-12-25,1.512,2020-12-25,62632.8324,2020-12-25,2.104,2020-12-25,12271.0,2020-12-25,5630.0
2021-01-01,5010.0,2021-01-01,9.6735,2021-01-01,6187930,2021-01-01,2294.24294,2021-01-01,1.2874,2021-01-01,62128.0989,2021-01-01,0.052,2021-01-01,13505.0,2021-01-01,5782.0
2021-01-08,5010.0,2021-01-08,10.0021,2021-01-08,14873545,2021-01-08,2294.24435,2021-01-08,1.2874,2021-01-08,64238.8418,2021-01-08,0.052,2021-01-08,13505.0,2021-01-08,5782.0
2021-01-15,5010.0,2021-01-15,9.895,2021-01-15,12230163,2021-01-15,2294.24435,2021-01-15,1.2874,2021-01-15,63550.5685,2021-01-15,0.052,2021-01-15,13505.0,2021-01-15,5782.0
2021-01-22,5010.0,2021-01-22,9.7824,2021-01-22,10678666,2021-01-22,2294.24435,2021-01-22,1.2874,2021-01-22,62827.8816,2021-01-22,0.052,2021-01-22,13505.0,2021-01-22,5782.0
2021-01-29,5010.0,2021-01-29,9.4931,2021-01-29,15902730,2021-01-29,2294.24435,2021-01-29,1.2874,2021-01-29,60969.5436,2021-01-29,0.052,2021-01-29,13505.0,2021-01-29,5782.0
2021-02-05,5010.0,2021-02-05,9.5485,2021-02-05,14671422,2021-02-05,2294.24533,2021-02-05,1.2874,2021-02-05,61325.1776,2021-02-05,0.052,2021-02-05,13505.0,2021-02-05,5782.0
2021-02-12,5010.0,2021-02-12,9.6967,2021-02-12,11804105,2021-02-12,2294.24533,2021-02-12,1.2874,2021-02-12,62277.2894,2021-02-12,0.052,2021-02-12,13505.0,2021-02-12,5782.0
2021-02-19,5010.0,2021-02-19,9.152,2021-02-19,19280469,2021-02-19,2294.24533,2021-02-19,1.2874,2021-02-19,58778.5653,2021-02-19,0.052,2021-02-19,13505.0,2021-02-19,5782.0
2021-02-26,5010.0,2021-02-26,8.8787,2021-02-26,18365315,2021-02-26,2294.24533,2021-02-26,1.2874,2021-02-26,57023.4676,2021-02-26,0.052,2021-02-26,13505.0,2021-02-26,5782.0
2021-03-05,5010.0,2021-03-05,9.3395,2021-03-05,15437607,2021-03-05,2294.24642,2021-03-05,1.2874,2021-03-05,59983.0728,2021-03-05,0.052,2021-03-05,13505.0,2021-03-05,5782.0
2021-03-12,5010.0,2021-03-12,9.4431,2021-03-12,14002704,2021-03-12,2294.24642,2021-03-12,1.2874,2021-03-12,60648.4042,2021-03-12,0.052,2021-03-12,13505.0,2021-03-12,5782.0
2021-03-19,5010.0,2021-03-19,9.9753,2021-03-19,17909877,2021-03-19,2294.61155,2021-03-19,1.2874,2021-03-19,64077.0276,2021-03-19,0.052,2021-03-19,13505.0,2021-03-19,5782.0
2021-03-26,5010.0,2021-03-26,9.9146,2021-03-26,16049441,2021-03-26,2294.61155,2021-03-26,1.2874,2021-03-26,63686.9437,2021-03-26,0.052,2021-03-26,13505.0,2021-03-26,5782.0
2021-04-02,5010.0,2021-04-02,9.7003,2021-04-02,15229053,2021-04-02,2294.6123,2021-04-02,1.2874,2021-04-02,62310.1969,2021-04-02,0.052,2021-04-02,13505.0,2021-04-02,5782.0
2021-04-09,5010.0,2021-04-09,9.9521,2021-04-09,12579061,2021-04-09,2294.6123,2021-04-09,1.2874,2021-04-09,63927.8985,2021-04-09,0.052,2021-04-09,13505.0,2021-04-09,5782.0
2021-04-16,5010.0,2021-04-16,10.3629,2021-04-16,17565973,2021-04-16,2294.6123,2021-04-16,1.2874,2021-04-16,66566.7027,2021-04-16,0.052,2021-04-16,13505.0,2021-04-16,5782.0
2021-04-23,5010.0,2021-04-23,9.7664,2021-04-23,24403650,2021-04-23,2294.6123,2021-04-23,1.2874,2021-04-23,62734.7001,2021-04-23,0.052,2021-04-23,13505.0,2021-04-23,5782.0
2021-04-30,5010.0,2021-04-30,9.5806,2021-04-30,18955015,2021-04-30,2294.61626,2021-04-30,1.2874,2021-04-30,61541.608,2021-04-30,0.052,2021-04-30,13505.0,2021-04-30,5782.0
2021-05-07,5010.0,2021-05-07,10.1397,2021-05-07,12400527,2021-05-07,2294.61626,2021-05-07,1.2874,2021-05-07,65132.6825,2021-05-07,0.052,2021-05-07,13505.0,2021-05-07,5782.0
2021-05-14,5010.0,2021-05-14,10.0986,2021-05-14,14038307,2021-05-14,2294.61626,2021-05-14,1.2874,2021-05-14,64868.8016,2021-05-14,0.052,2021-05-14,13505.0,2021-05-14,5782.0
2021-05-21,5010.0,2021-05-21,10.0093,2021-05-21,11545467,2021-05-21,2294.61626,2021-05-21,1.2874,2021-05-21,64295.1475,2021-05-21,0.052,2021-05-21,13505.0,2021-05-21,5782.0
2021-05-28,5010.0,2021-05-28,9.6914,2021-05-28,17658011,2021-05-28,2294.61626,2021-05-28,1.2874,2021-05-28,62252.9391,2021-05-28,0.052,2021-05-28,13505.0,2021-05-28,5782.0
2021-06-04,5010.0,2021-06-04,9.7664,2021-06-04,7999352,2021-06-04,2294.61738,2021-06-04,1.2874,2021-06-04,62734.8392,2021-06-04,0.052,2021-06-04,13505.0,2021-06-04,5782.0
2021-06-11,5010.0,2021-06-11,10.0236,2021-06-11,10379386,2021-06-11,2294.61738,2021-06-11,1.2874,2021-06-11,64386.9637,2021-06-11,0.052,2021-06-11,13505.0,2021-06-11,5782.0
2021-06-18,5010.0,2021-06-18,9.9736,2021-06-18,14860535,2021-06-18,2294.61738,2021-06-18,1.2874,2021-06-18,64065.7173,2021-06-18,0.052,2021-06-18,13505.0,2021-06-18,5782.0
2021-06-25,5010.0,2021-06-25,9.9539,2021-06-25,7926039,2021-06-25,2294.61738,2021-06-25,1.2874,2021-06-25,63939.5133,2021-06-25,0.052,2021-06-25,13505.0,2021-06-25,5782.0
2021-07-02,1375.0,2021-07-02,10.4157,2021-07-02,10302894,2021-07-02,2294.62763,2021-07-02,1.421,2021-07-02,64731.4456,2021-07-02,2.156,2021-07-02,12175.0,2021-07-02,5380.0
2021-07-09,1375.0,2021-07-09,10.2367,2021-07-09,9657809,2021-07-09,2294.62763,2021-07-09,1.421,2021-07-09,63618.5512,2021-07-09,2.156,2021-07-09,12175.0,2021-07-09,5380.0
2021-07-16,1375.0,2021-07-16,10.5117,2021-07-16,13410582,2021-07-16,2294.62763,2021-07-16,1.421,2021-07-16,65328.0488,2021-07-16,2.156,2021-07-16,12175.0,2021-07-16,5380.0
2021-07-23,1375.0,2021-07-23,10.2237,2021-07-23,12905547,2021-07-23,2294.62763,2021-07-23,1.421,2021-07-23,63538.2392,2021-07-23,2.156,2021-07-23,12175.0,2021-07-23,5380.0
2021-07-30,1375.0,2021-07-30,9.897,2021-07-30,10780645,2021-07-30,2294.62763,2021-07-30,1.421,2021-07-30,61507.4938,2021-07-30,2.156,2021-07-30,12175.0,2021-07-30,5380.0
2021-08-06,1375.0,2021-08-06,9.7825,2021-08-06,9624777,2021-08-06,2294.63099,2021-08-06,1.421,2021-08-06,60796.2481,2021-08-06,2.156,2021-08-06,12175.0,2021-08-06,5380.0
2021-08-13,1375.0,2021-08-13,9.9173,2021-08-13,11339554,2021-08-13,2294.63099,2021-08-13,1.421,2021-08-13,61633.7884,2021-08-13,2.156,2021-08-13,12175.0,2021-08-13,5380.0
2021-08-20,1375.0,2021-08-20,10.0114,2021-08-20,11221223,2021-08-20,2294.63099,2021-08-20,1.421,2021-08-20,62218.9193,2021-08-20,2.156,2021-08-20,12175.0,2021-08-20,5380.0
2021-08-27,1375.0,2021-08-27,9.9653,2021-08-27,10902420,2021-08-27,2294.63099,2021-08-27,1.421,2021-08-27,61932.0904,2021-08-27,2.156,2021-08-27,12175.0,2021-08-27,5380.0
2021-09-03,1375.0,2021-09-03,10.0096,2021-09-03,9242883,2021-09-03,2294.64626,2021-09-03,1.421,2021-09-03,62207.86,2021-09-03,2.156,2021-09-03,12175.0,2021-09-03,5380.0
2021-09-10,1375.0,2021-09-10,9.8047,2021-09-10,10970443,2021-09-10,2294.64626,2021-09-10,1.421,2021-09-10,60934.3314,2021-09-10,2.156,2021-09-10,12175.0,2021-09-10,5380.0
2021-09-17,1375.0,2021-09-17,9.8139,2021-09-17,14207754,2021-09-17,2294.64626,2021-09-17,1.421,2021-09-17,60991.6975,2021-09-17,2.156,2021-09-17,12175.0,2021-09-17,5380.0
2021-09-24,1375.0,2021-09-24,9.8139,2021-09-24,11517183,2021-09-24,2294.64734,2021-09-24,1.421,2021-09-24,60991.7262,2021-09-24,2.156,2021-09-24,12175.0,2021-09-24,5380.0
2021-10-01,1375.0,2021-10-01,9.3764,2021-10-01,20111349,2021-10-01,2294.65246,2021-10-01,1.421,2021-10-01,58272.6993,2021-10-01,2.156,2021-10-01,12175.0,2021-10-01,5380.0
2021-10-08,1375.0,2021-10-08,9.3671,2021-10-08,14598654,2021-10-08,2294.65246,2021-10-08,1.421,2021-10-08,58215.333,2021-10-08,2.156,2021-10-08,12175.0,2021-10-08,5380.0
2021-10-15,1375.0,2021-10-15,9.5961,2021-10-15,13037702,2021-10-15,2294.65246,2021-10-15,1.421,2021-10-15,59638.0175,2021-10-15,2.156,2021-10-15,12175.0,2021-10-15,5380.0
2021-10-22,1375.0,2021-10-22,9.5998,2021-10-22,9899526,2021-10-22,2294.65246,2021-10-22,1.421,2021-10-22,59660.964,2021-10-22,2.156,2021-10-22,12175.0,2021-10-22,5380.0
2021-10-29,1375.0,2021-10-29,9.4022,2021-10-29,14228264,2021-10-29,2294.65246,2021-10-29,1.421,2021-10-29,58433.3249,2021-10-29,2.156,2021-10-29,12175.0,2021-10-29,5380.0
2021-11-05,1375.0,2021-11-05,9.393,2021-11-05,15776413,2021-11-05,2294.65608,2021-11-05,1.421,2021-11-05,58376.0506,2021-11-05,2.156,2021-11-05,12175.0,2021-11-05,5380.0
2021-11-12,1375.0,2021-11-12,9.6478,2021-11-12,12355636,2021-11-12,2294.65608,2021-11-12,1.421,2021-11-12,59959.3633,2021-11-12,2.156,2021-11-12,12175.0,2021-11-12,5380.0
2021-11-19,1375.0,2021-11-19,9.3948,2021-11-19,10927034,2021-11-19,2294.65608,2021-11-19,1.421,2021-11-19,58387.5239,2021-11-19,2.156,2021-11-19,12175.0,2021-11-19,5380.0
2021-11-26,1375.0,2021-11-26,9.3819,2021-11-26,10115758,2021-11-26,2294.65608,2021-11-26,1.421,2021-11-26,58307.211,2021-11-26,2.156,2021-11-26,12175.0,2021-11-26,5380.0
2021-12-03,1375.0,2021-12-03,9.5388,2021-12-03,15777598,2021-12-03,2294.67102,2021-12-03,1.421,2021-12-03,59282.8259,2021-12-03,2.156,2021-12-03,12175.0,2021-12-03,5380.0
2021-12-10,1375.0,2021-12-10,10.1868,2021-12-10,21267834,2021-12-10,2294.67102,2021-12-10,1.421,2021-12-10,63309.9735,2021-12-10,2.156,2021-12-10,12175.0,2021-12-10,5380.0
2021-12-17,1375.0,2021-12-17,10.1997,2021-12-17,27941698,2021-12-17,2294.68615,2021-12-17,1.421,2021-12-17,63390.7048,2021-12-17,2.156,2021-12-17,12175.0,2021-12-17,5380.0
2021-12-24,1375.0,2021-12-24,10.1536,2021-12-24,11378830,2021-12-24,2294.68615,2021-12-24,1.421,2021-12-24,63103.869,2021-12-24,2.156,2021-12-24,12175.0,2021-12-24,5380.0
2021-12-31,6346.0,2021-12-31,9.1923,2021-12-31,3738014,2021-12-31,2294.68615,2021-12-31,1.5527,2021-12-31,62725.2458,2021-12-31,0.022,2021-12-31,13509.0,2021-12-31,5930.0
2022-01-07,6346.0,2022-01-07,9.4832,2022-01-07,10516394,2022-01-07,2294.68757,2022-01-07,1.5527,2022-01-07,64710.1895,2022-01-07,0.022,2022-01-07,13509.0,2022-01-07,5930.0
2022-01-14,6346.0,2022-01-14,10.1995,2022-01-14,23359676,2022-01-14,2294.68757,2022-01-14,1.5527,2022-01-14,69597.874,2022-01-14,0.022,2022-01-14,13509.0,2022-01-14,5930.0
2022-01-21,6346.0,2022-01-21,10.5525,2022-01-21,20842749,2022-01-21,2294.68757,2022-01-21,1.5527,2022-01-21,72007.296,2022-01-21,0.022,2022-01-21,13509.0,2022-01-21,5930.0
2022-01-28,6346.0,2022-01-28,10.6417,2022-01-28,24230879,2022-01-28,2294.68757,2022-01-28,1.5527,2022-01-28,72615.3882,2022-01-28,0.022,2022-01-28,13509.0,2022-01-28,5930.0
2022-02-04,6346.0,2022-02-04,10.798,2022-02-04,14919870,2022-02-04,2294.68997,2022-02-04,1.5527,2022-02-04,73682.495,2022-02-04,0.022,2022-02-04,13509.0,2022-02-04,5930.0
2022-02-11,6346.0,2022-02-11,11.3277,2022-02-11,16195209,2022-02-11,2294.68997,2022-02-11,1.5527,2022-02-11,77296.6317,2022-02-11,0.022,2022-02-11,13509.0,2022-02-11,5930.0
2022-02-18,6346.0,2022-02-18,11.4639,2022-02-18,20401012,2022-02-18,2293.51594,2022-02-18,1.5527,2022-02-18,78185.9584,2022-02-18,0.022,2022-02-18,13509.0,2022-02-18,5930.0
2022-02-25,6346.0,2022-02-25,11.2487,2022-02-25,20188289,2022-02-25,2291.67594,2022-02-25,1.5527,2022-02-25,76656.5602,2022-02-25,0.022,2022-02-25,13509.0,2022-02-25,5930.0
2022-03-04,6346.0,2022-03-04,10.3541,2022-03-04,23663956,2022-03-04,2290.03129,2022-03-04,1.5527,2022-03-04,70510.0634,2022-03-04,0.022,2022-03-04,13509.0,2022-03-04,5930.0
2022-03-11,6346.0,2022-03-11,10.3172,2022-03-11,25754778,2022-03-11,2288.33129,2022-03-11,1.5527,2022-03-11,70206.0039,2022-03-11,0.022,2022-03-11,13509.0,2022-03-11,5930.0
2022-03-18,6346.0,2022-03-18,10.6602,2022-03-18,24875360,2022-03-18,2286.44184,2022-03-18,1.5527,2022-03-18,72480.2064,2022-03-18,0.022,2022-03-18,13509.0,2022-03-18,5930.0
2022-03-25,6346.0,2022-03-25,11.0973,2022-03-25,16216509,2022-03-25,2284.21684,2022-03-25,1.5527,2022-03-25,75379.1558,2022-03-25,0.022,2022-03-25,13509.0,2022-03-25,5930.0
2022-04-01,6346.0,2022-04-01,10.8485,2022-04-01,15152989,2022-04-01,2283.6135,2022-04-01,1.5527,2022-04-01,73669.3713,2022-04-01,0.022,2022-04-01,13509.0,2022-04-01,5930.0
2022-04-08,6346.0,2022-04-08,11.0671,2022-04-08,17547958,2022-04-08,2281.7585,2022-04-08,1.5527,2022-04-08,75092.6721,2022-04-08,0.022,2022-04-08,13509.0,2022-04-08,5930.0
2022-04-15,6346.0,2022-04-15,10.9695,2022-04-15,11044694,2022-04-15,2279.91928,2022-04-15,1.5527,2022-04-15,74370.9669,2022-04-15,0.022,2022-04-15,13509.0,2022-04-15,5930.0
2022-04-22,6346.0,2022-04-22,11.2302,2022-04-22,11547820,2022-04-22,2278.08041,2022-04-22,1.5527,2022-04-22,76076.4954,2022-04-22,0.022,2022-04-22,13509.0,2022-04-22,5930.0
2022-04-29,6346.0,2022-04-29,11.2722,2022-04-29,16081977,2022-04-29,2275.91075,2022-04-29,1.5527,2022-04-29,76288.5283,2022-04-29,0.022,2022-04-29,13509.0,2022-04-29,5930.0
2022-05-06,6346.0,2022-05-06,11.0973,2022-05-06,13689234,2022-05-06,2274.25547,2022-05-06,1.5527,2022-05-06,75050.4304,2022-05-06,0.022,2022-05-06,13509.0,2022-05-06,5930.0
2022-05-13,6346.0,2022-05-13,11.5311,2022-05-13,16783570,2022-05-13,2272.20689,2022-05-13,1.5527,2022-05-13,77913.9743,2022-05-13,0.022,2022-05-13,13509.0,2022-05-13,5930.0
2022-05-20,6346.0,2022-05-20,11.5362,2022-05-20,16814355,2022-05-20,2270.08291,2022-05-20,1.5527,2022-05-20,77875.1943,2022-05-20,0.022,2022-05-20,13509.0,2022-05-20,5930.0
2022-05-27,6346.0,2022-05-27,11.9397,2022-05-27,12657382,2022-05-27,2268.12998,2022-05-27,1.5527,2022-05-27,80529.9549,2022-05-27,0.022,2022-05-27,13509.0,2022-05-27,5930.0
2022-06-03,6346.0,2022-06-03,11.8926,2022-06-03,9353117,2022-06-03,2267.73429,2022-06-03,1.5527,2022-06-03,80198.4233,2022-06-03,0.022,2022-06-03,13509.0,2022-06-03,5930.0
2022-06-10,6346.0,2022-06-10,11.7464,2022-06-10,14591689,2022-06-10,2264.30284,2022-06-10,1.5527,2022-06-10,79092.0983,2022-06-10,0.022,2022-06-10,13509.0,2022-06-10,5930.0
2022-06-17,6346.0,2022-06-17,11.5513,2022-06-17,20954836,2022-06-17,2261.58513,2022-06-17,1.5527,2022-06-17,77685.4493,2022-06-17,0.022,2022-06-17,13509.0,2022-06-17,5930.0
2022-06-24,6346.0,2022-06-24,11.8725,2022-06-24,13027425,2022-06-24,2258.91866,2022-06-24,1.5527,2022-06-24,79751.1234,2022-06-24,0.022,2022-06-24,13509.0,2022-06-24,5930.0
2022-07-01,2404.0,2022-07-01,14.9512,2022-07-01,10341960,2022-07-01,2257.63747,2022-07-01,0.812,2022-07-01,79818.7726,2022-07-01,1.1544,2022-07-01,12869.0,2022-07-01,4337.0
2022-07-08,2404.0,2022-07-08,14.3063,2022-07-08,10993663,2022-07-08,2256.57912,2022-07-08,0.812,2022-07-08,76340.0717,2022-07-08,1.1544,2022-07-08,12869.0,2022-07-08,4337.0
2022-07-15,2404.0,2022-07-15,14.6806,2022-07-15,10196202,2022-07-15,2255.60193,2022-07-15,0.812,2022-07-15,78303.2209,2022-07-15,1.1544,2022-07-15,12869.0,2022-07-15,4337.0
2022-07-22,2404.0,2022-07-22,14.4649,2022-07-22,10554880,2022-07-22,2254.6631,2022-07-22,0.812,2022-07-22,77120.7512,2022-07-22,1.1544,2022-07-22,12869.0,2022-07-22,4337.0
2022-07-29,2404.0,2022-07-29,13.6191,2022-07-29,12420622,2022-07-29,2253.68795,2022-07-29,0.812,2022-07-29,72580.0203,2022-07-29,1.1544,2022-07-29,12869.0,2022-07-29,4337.0
2022-08-05,2404.0,2022-08-05,13.7735,2022-08-05,9527815,2022-08-05,2252.77584,2022-08-05,0.812,2022-08-05,73372.9089,2022-08-05,1.1544,2022-08-05,12869.0,2022-08-05,4337.0
2022-08-12,2404.0,2022-08-12,14.0568,2022-08-12,9290261,2022-08-12,2251.92987,2022-08-12,0.812,2022-08-12,74854.149,2022-08-12,1.1544,2022-08-12,12869.0,2022-08-12,4337.0
2022-08-19,2404.0,2022-08-19,14.6552,2022-08-19,10787549,2022-08-19,2251.06872,2022-08-19,0.812,2022-08-19,78010.7865,2022-08-19,1.1544,2022-08-19,12869.0,2022-08-19,4337.0
2022-08-26,2404.0,2022-08-26,14.6425,2022-08-26,7681885,2022-08-26,2250.1734,2022-08-26,0.812,2022-08-26,77912.2539,2022-08-26,1.1544,2022-08-26,12869.0,2022-08-26,4337.0
2022-09-02,2404.0,2022-09-02,14.6341,2022-09-02,7802448,2022-09-02,2249.47562,2022-09-02,0.812,2022-09-02,77843.1039,2022-09-02,1.1544,2022-09-02,12869.0,2022-09-02,4337.0
2022-09-09,2404.0,2022-09-09,14.7546,2022-09-09,7556075,2022-09-09,2248.69775,2022-09-09,0.812,2022-09-09,78457.0646,2022-09-09,1.1544,2022-09-09,12869.0,2022-09-09,4337.0
2022-09-16,2404.0,2022-09-16,14.5918,2022-09-16,12578459,2022-09-16,2247.44796,2022-09-16,0.812,2022-09-16,77548.1919,2022-09-16,1.1544,2022-09-16,12869.0,2022-09-16,4337.0
2022-09-23,2404.0,2022-09-23,14.3211,2022-09-23,7665886,2022-09-23,2246.55837,2022-09-23,0.812,2022-09-23,76079.6992,2022-09-23,1.1544,2022-09-23,12869.0,2022-09-23,4337.0
2022-09-30,2404.0,2022-09-30,13.6445,2022-09-30,14862821,2022-09-30,2245.50585,2022-09-30,0.812,2022-09-30,72451.2462,2022-09-30,1.1544,2022-09-30,12869.0,2022-09-30,4337.0
2022-10-07,2404.0,2022-10-07,14.0124,2022-10-07,11112390,2022-10-07,2244.64331,2022-10-07,0.812,2022-10-07,74376.2562,2022-10-07,1.1544,2022-10-07,12869.0,2022-10-07,4337.0
2022-10-14,2404.0,2022-10-14,13.8771,2022-10-14,10242459,2022-10-14,2243.78481,2022-10-14,0.812,2022-10-14,73629.7987,2022-10-14,1.1544,2022-10-14,12869.0,2022-10-14,4337.0
2022-10-21,2404.0,2022-10-21,14.0441,2022-10-21,8173950,2022-10-21,2242.97428,2022-10-21,0.812,2022-10-21,74489.1758,2022-10-21,1.1544,2022-10-21,12869.0,2022-10-21,4337.0
2022-10-28,2404.0,2022-10-28,14.4395,2022-10-28,7472659,2022-10-28,2242.33413,2022-10-28,0.812,2022-10-28,76564.4989,2022-10-28,1.1544,2022-10-28,12869.0,2022-10-28,4337.0
2022-11-04,2404.0,2022-11-04,14.2788,2022-11-04,9706312,2022-11-04,2241.34847,2022-11-04,0.812,2022-11-04,75679.1311,2022-11-04,1.1544,2022-11-04,12869.0,2022-11-04,4337.0
2022-11-11,2404.0,2022-11-11,13.4775,2022-11-11,11406211,2022-11-11,2240.44661,2022-11-11,0.812,2022-11-11,71403.0335,2022-11-11,1.1544,2022-11-11,12869.0,2022-11-11,4337.0
2022-11-18,2404.0,2022-11-18,14.0018,2022-11-18,9833973,2022-11-18,2239.47824,2022-11-18,0.812,2022-11-18,74149.1245,2022-11-18,1.1544,2022-11-18,12869.0,2022-11-18,4337.0
2022-11-25,2404.0,2022-11-25,14.19,2022-11-25,6498967,2022-11-25,2238.85179,2022-11-25,0.812,2022-11-25,75124.6719,2022-11-25,1.1544,2022-11-25,12869.0,2022-11-25,4337.0
2022-12-02,2404.0,2022-12-02,14.412,2022-12-02,13000270,2022-12-02,2238.24013,2022-12-02,0.812,2022-12-02,76279.2237,2022-12-02,1.1544,2022-12-02,12869.0,2022-12-02,4337.0
2022-12-09,2404.0,2022-12-09,14.023,2022-12-09,12709775,2022-12-09,2237.06459,2022-12-09,0.812,2022-12-09,74181.0617,2022-12-09,1.1544,2022-12-09,12869.0,2022-12-09,4337.0
2022-12-16,2404.0,2022-12-16,13.9278,2022-12-16,16602001,2022-12-16,2235.86554,2022-12-16,0.812,2022-12-16,73638.2314,2022-12-16,1.1544,2022-12-16,12869.0,2022-12-16,4337.0
2022-12-23,2404.0,2022-12-23,14.0251,2022-12-23,8645098,2022-12-23,2235.86554,2022-12-23,0.812,2022-12-23,74152.4805,2022-12-23,1.1544,2022-12-23,12869.0,2022-12-23,4337.0
2022-12-30,5974.0,2022-12-30,11.1734,2022-12-30,3370313,2022-12-30,2235.86554,2022-12-30,2.1249,2022-12-30,73369.9276,2022-12-30,1.1546,2022-12-30,14786.0,2022-12-30,7583.0
2023-01-06,5974.0,2023-01-06,11.3845,2023-01-06,9499935,2023-01-06,2235.86723,2023-01-06,2.1249,2023-01-06,74756.2208,2023-01-06,1.1546,2023-01-06,14786.0,2023-01-06,7583.0
