date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-04-03,1063.5,2020-04-03,21.0076,2020-04-03,24666785,2020-04-03,745.44666,2020-04-03,1.49,2020-04-03,119517.4622,2020-04-03,1.25,2020-04-03,4714.4,2020-04-03,2114.9
2020-04-10,1063.5,2020-04-10,24.0697,2020-04-10,26746797,2020-04-10,743.51513,2020-04-10,1.49,2020-04-10,136583.7285,2020-04-10,1.25,2020-04-10,4714.4,2020-04-10,2114.9
2020-04-17,1063.5,2020-04-17,24.3842,2020-04-17,25596887,2020-04-17,743.51513,2020-04-17,1.49,2020-04-17,138368.1648,2020-04-17,1.25,2020-04-17,4714.4,2020-04-17,2114.9
2020-04-24,1063.5,2020-04-24,24.1117,2020-04-24,21230643,2020-04-24,743.51513,2020-04-24,1.49,2020-04-24,136821.6533,2020-04-24,1.25,2020-04-24,4714.4,2020-04-24,2114.9
2020-05-01,1063.5,2020-05-01,23.9335,2020-05-01,22210374,2020-05-01,743.51513,2020-05-01,1.49,2020-05-01,135810.4727,2020-05-01,1.25,2020-05-01,4714.4,2020-05-01,2114.9
2020-05-08,1063.5,2020-05-08,23.7461,2020-05-08,18224176,2020-05-08,743.55618,2020-05-08,1.49,2020-05-08,134754.6869,2020-05-08,1.25,2020-05-08,4714.4,2020-05-08,2114.9
2020-05-15,1063.5,2020-05-15,22.7739,2020-05-15,22718973,2020-05-15,743.55618,2020-05-15,1.49,2020-05-15,129237.5,2020-05-15,1.25,2020-05-15,4714.4,2020-05-15,2114.9
2020-05-22,1063.5,2020-05-22,24.1628,2020-05-22,18328165,2020-05-22,743.55618,2020-05-22,1.49,2020-05-22,137119.1955,2020-05-22,1.25,2020-05-22,4714.4,2020-05-22,2114.9
2020-05-29,1063.5,2020-05-29,24.413,2020-05-29,17271840,2020-05-29,743.55618,2020-05-29,1.49,2020-05-29,138539.3878,2020-05-29,1.25,2020-05-29,4714.4,2020-05-29,2114.9
2020-06-05,1063.5,2020-06-05,25.8334,2020-06-05,17374105,2020-06-05,743.55618,2020-06-05,1.49,2020-06-05,146599.5368,2020-06-05,1.25,2020-06-05,4714.4,2020-06-05,2114.9
2020-06-12,1063.5,2020-06-12,24.7865,2020-06-12,21536951,2020-06-12,743.55618,2020-06-12,1.49,2020-06-12,140658.5229,2020-06-12,1.25,2020-06-12,4714.4,2020-06-12,2114.9
2020-06-19,1063.5,2020-06-19,24.4445,2020-06-19,22507364,2020-06-19,743.55618,2020-06-19,1.49,2020-06-19,138717.8413,2020-06-19,1.25,2020-06-19,4714.4,2020-06-19,2114.9
2020-06-26,1063.5,2020-06-26,23.5509,2020-06-26,18574260,2020-06-26,743.55618,2020-06-26,1.49,2020-06-26,133646.7882,2020-06-26,1.25,2020-06-26,4714.4,2020-06-26,2114.9
2020-07-03,-518.1,2020-07-03,28.6241,2020-07-03,10669279,2020-07-03,743.55618,2020-07-03,0.65,2020-07-03,136457.4305,2020-07-03,1.25,2020-07-03,3761.5,2020-07-03,1386.8
2020-07-10,-518.1,2020-07-10,28.8362,2020-07-10,13395378,2020-07-10,743.55618,2020-07-10,0.65,2020-07-10,137468.6669,2020-07-10,1.25,2020-07-10,3761.5,2020-07-10,1386.8
2020-07-17,-518.1,2020-07-17,29.8656,2020-07-17,15179695,2020-07-17,743.55618,2020-07-17,0.65,2020-07-17,142376.1377,2020-07-17,1.25,2020-07-17,3761.5,2020-07-17,1386.8
2020-07-24,-518.1,2020-07-24,30.9948,2020-07-24,14050108,2020-07-24,743.55618,2020-07-24,0.65,2020-07-24,147759.4845,2020-07-24,1.25,2020-07-24,3761.5,2020-07-24,1386.8
2020-07-31,-518.1,2020-07-31,30.3023,2020-07-31,19836748,2020-07-31,743.55618,2020-07-31,0.65,2020-07-31,144458.095,2020-07-31,1.25,2020-07-31,3761.5,2020-07-31,1386.8
2020-08-07,-518.1,2020-08-07,31.912,2020-08-07,15265090,2020-08-07,743.55618,2020-08-07,0.65,2020-08-07,152131.5948,2020-08-07,1.25,2020-08-07,3761.5,2020-08-07,1386.8
2020-08-14,-518.1,2020-08-14,32.291,2020-08-14,11284691,2020-08-14,744.10251,2020-08-14,0.65,2020-08-14,154051.5435,2020-08-14,1.25,2020-08-14,3761.5,2020-08-14,1386.8
2020-08-21,-518.1,2020-08-21,32.9991,2020-08-21,13821751,2020-08-21,744.10251,2020-08-21,0.65,2020-08-21,157429.7689,2020-08-21,1.25,2020-08-21,3761.5,2020-08-21,1386.8
2020-08-28,-518.1,2020-08-28,33.52,2020-08-28,13522501,2020-08-28,744.10251,2020-08-28,0.65,2020-08-28,159915.0713,2020-08-28,1.25,2020-08-28,3761.5,2020-08-28,1386.8
2020-09-04,-518.1,2020-09-04,33.024,2020-09-04,16875252,2020-09-04,744.10251,2020-09-04,0.65,2020-09-04,157548.8253,2020-09-04,1.25,2020-09-04,3761.5,2020-09-04,1386.8
2020-09-11,-518.1,2020-09-11,34.002,2020-09-11,14263196,2020-09-11,744.10251,2020-09-11,0.65,2020-09-11,162214.3481,2020-09-11,1.25,2020-09-11,3761.5,2020-09-11,1386.8
2020-09-18,-518.1,2020-09-18,34.356,2020-09-18,15887907,2020-09-18,744.10251,2020-09-18,0.65,2020-09-18,163903.4608,2020-09-18,1.25,2020-09-18,3761.5,2020-09-18,1386.8
2020-09-25,-518.1,2020-09-25,34.0301,2020-09-25,12009315,2020-09-25,744.10251,2020-09-25,0.65,2020-09-25,162348.2865,2020-09-25,1.25,2020-09-25,3761.5,2020-09-25,1386.8
2020-10-02,2549.3,2020-10-02,34.0755,2020-10-02,13154940,2020-10-02,744.10251,2020-10-02,2.37,2020-10-02,165689.3068,2020-10-02,1.25,2020-10-02,5418.1,2020-10-02,2966.5
2020-10-09,2549.3,2020-10-09,34.406,2020-10-09,13773722,2020-10-09,744.10251,2020-10-09,2.37,2020-10-09,167296.5682,2020-10-09,1.25,2020-10-09,5418.1,2020-10-09,2966.5
2020-10-16,2549.3,2020-10-16,35.1008,2020-10-16,10715472,2020-10-16,744.10251,2020-10-16,2.37,2020-10-16,170674.7936,2020-10-16,1.25,2020-10-16,5418.1,2020-10-16,2966.5
2020-10-23,2549.3,2020-10-23,34.9998,2020-10-23,9651048,2020-10-23,744.10251,2020-10-23,2.37,2020-10-23,170183.686,2020-10-23,1.25,2020-10-23,5418.1,2020-10-23,2966.5
2020-10-30,2549.3,2020-10-30,32.5957,2020-10-30,13542055,2020-10-30,744.10251,2020-10-30,2.37,2020-10-30,158493.8355,2020-10-30,1.25,2020-10-30,5418.1,2020-10-30,2966.5
2020-11-06,2549.3,2020-11-06,33.1404,2020-11-06,16497314,2020-11-06,744.10251,2020-11-06,2.37,2020-11-06,161142.8404,2020-11-06,1.25,2020-11-06,5418.1,2020-11-06,2966.5
2020-11-13,2549.3,2020-11-13,32.6385,2020-11-13,23694123,2020-11-13,745.11099,2020-11-13,2.37,2020-11-13,158917.2715,2020-11-13,1.25,2020-11-13,5418.1,2020-11-13,2966.5
2020-11-20,2549.3,2020-11-20,32.7625,2020-11-20,16014246,2020-11-20,745.11099,2020-11-20,2.37,2020-11-20,159520.8114,2020-11-20,1.25,2020-11-20,5418.1,2020-11-20,2966.5
2020-11-27,2549.3,2020-11-27,33.4113,2020-11-27,10167062,2020-11-27,745.11099,2020-11-27,2.37,2020-11-27,162680.082,2020-11-27,1.25,2020-11-27,5418.1,2020-11-27,2966.5
2020-12-04,2549.3,2020-12-04,32.2498,2020-12-04,20747127,2020-12-04,745.11099,2020-12-04,2.37,2020-12-04,157024.6896,2020-12-04,1.25,2020-12-04,5418.1,2020-12-04,2966.5
2020-12-11,2549.3,2020-12-11,31.7938,2020-12-11,15273689,2020-12-11,745.11099,2020-12-11,2.37,2020-12-11,154804.2589,2020-12-11,1.25,2020-12-11,5418.1,2020-12-11,2966.5
2020-12-18,2549.3,2020-12-18,32.914,2020-12-18,21714108,2020-12-18,745.11099,2020-12-18,2.37,2020-12-18,160258.4713,2020-12-18,1.25,2020-12-18,5418.1,2020-12-18,2966.5
2020-12-25,2549.3,2020-12-25,32.3493,2020-12-25,9822604,2020-12-25,745.11099,2020-12-25,2.37,2020-12-25,157509.0118,2020-12-25,1.25,2020-12-25,5418.1,2020-12-25,2966.5
2021-01-01,1529.7,2021-01-01,33.8362,2021-01-01,8681733,2021-01-01,745.11099,2021-01-01,1.84,2021-01-01,159885.9158,2021-01-01,1.29,2021-01-01,5313.8,2021-01-01,2607.2
2021-01-08,1529.7,2021-01-08,34.0396,2021-01-08,15496060,2021-01-08,745.11099,2021-01-08,1.84,2021-01-08,160847.109,2021-01-08,1.29,2021-01-08,5313.8,2021-01-08,2607.2
2021-01-15,1529.7,2021-01-15,33.0998,2021-01-15,14828219,2021-01-15,745.11099,2021-01-15,1.84,2021-01-15,156406.2475,2021-01-15,1.29,2021-01-15,5313.8,2021-01-15,2607.2
2021-01-22,1529.7,2021-01-22,33.647,2021-01-22,12282114,2021-01-22,745.11099,2021-01-22,1.84,2021-01-22,158991.7826,2021-01-22,1.29,2021-01-22,5313.8,2021-01-22,2607.2
2021-01-29,1529.7,2021-01-29,32.7734,2021-01-29,21592118,2021-01-29,745.11099,2021-01-29,1.84,2021-01-29,154863.8677,2021-01-29,1.29,2021-01-29,5313.8,2021-01-29,2607.2
2021-02-05,1529.7,2021-02-05,33.5208,2021-02-05,13997041,2021-02-05,745.11099,2021-02-05,1.84,2021-02-05,158395.6938,2021-02-05,1.29,2021-02-05,5313.8,2021-02-05,2607.2
2021-02-12,1529.7,2021-02-12,33.729,2021-02-12,14270154,2021-02-12,745.11099,2021-02-12,1.84,2021-02-12,159379.2403,2021-02-12,1.29,2021-02-12,5313.8,2021-02-12,2607.2
2021-02-19,1529.7,2021-02-19,33.4672,2021-02-19,11570475,2021-02-19,745.11099,2021-02-19,1.84,2021-02-19,158142.3561,2021-02-19,1.29,2021-02-19,5313.8,2021-02-19,2607.2
2021-02-26,1529.7,2021-02-26,32.5054,2021-02-26,17506584,2021-02-26,745.57215,2021-02-26,1.84,2021-02-26,153692.242,2021-02-26,1.29,2021-02-26,5313.8,2021-02-26,2607.2
2021-03-05,1529.7,2021-03-05,32.6993,2021-03-05,16867480,2021-03-05,745.57215,2021-03-05,1.84,2021-03-05,154609.2957,2021-03-05,1.29,2021-03-05,5313.8,2021-03-05,2607.2
2021-03-12,1529.7,2021-03-12,33.483,2021-03-12,16687252,2021-03-12,745.57215,2021-03-12,1.84,2021-03-12,158314.7893,2021-03-12,1.29,2021-03-12,5313.8,2021-03-12,2607.2
2021-03-19,1529.7,2021-03-19,35.0756,2021-03-19,25281750,2021-03-19,745.57215,2021-03-19,1.84,2021-03-19,165845.0679,2021-03-19,1.29,2021-03-19,5313.8,2021-03-19,2607.2
2021-03-26,1529.7,2021-03-26,35.5124,2021-03-26,15970185,2021-03-26,745.57215,2021-03-26,1.84,2021-03-26,167910.3028,2021-03-26,1.29,2021-03-26,5313.8,2021-03-26,2607.2
2021-04-02,1755.3,2021-04-02,33.7255,2021-04-02,12045601,2021-04-02,745.57215,2021-04-02,2.06,2021-04-02,167910.3028,2021-04-02,1.29,2021-04-02,5124.6,2021-04-02,2735.2
2021-04-09,1755.3,2021-04-09,34.6644,2021-04-09,14149970,2021-04-09,746.09742,2021-04-09,2.06,2021-04-09,172706.6301,2021-04-09,1.29,2021-04-09,5124.6,2021-04-09,2735.2
2021-04-16,1755.3,2021-04-16,34.904,2021-04-16,11750347,2021-04-16,746.09742,2021-04-16,2.06,2021-04-16,173900.386,2021-04-16,1.29,2021-04-16,5124.6,2021-04-16,2735.2
2021-04-23,1755.3,2021-04-23,35.1286,2021-04-23,10183866,2021-04-23,746.09742,2021-04-23,2.06,2021-04-23,175019.5321,2021-04-23,1.29,2021-04-23,5124.6,2021-04-23,2735.2
2021-04-30,1755.3,2021-04-30,35.3533,2021-04-30,13678492,2021-04-30,746.09742,2021-04-30,2.06,2021-04-30,176138.6782,2021-04-30,1.29,2021-04-30,5124.6,2021-04-30,2735.2
2021-05-07,1755.3,2021-05-07,35.1676,2021-05-07,10297608,2021-05-07,746.17428,2021-05-07,2.06,2021-05-07,175231.5689,2021-05-07,1.29,2021-05-07,5124.6,2021-05-07,2735.2
2021-05-14,1755.3,2021-05-14,34.7003,2021-05-14,13021169,2021-05-14,746.17428,2021-05-14,2.06,2021-05-14,172903.5051,2021-05-14,1.29,2021-05-14,5124.6,2021-05-14,2735.2
2021-05-21,1755.3,2021-05-21,34.6285,2021-05-21,12003100,2021-05-21,746.17428,2021-05-21,2.06,2021-05-21,172545.3414,2021-05-21,1.29,2021-05-21,5124.6,2021-05-21,2735.2
2021-05-28,1755.3,2021-05-28,35.0253,2021-05-28,14166573,2021-05-28,746.17428,2021-05-28,2.06,2021-05-28,174522.7033,2021-05-28,1.29,2021-05-28,5124.6,2021-05-28,2735.2
2021-06-04,1755.3,2021-06-04,34.9489,2021-06-04,10611489,2021-06-04,746.17428,2021-06-04,2.06,2021-06-04,174142.1544,2021-06-04,1.29,2021-06-04,5124.6,2021-06-04,2735.2
2021-06-11,1755.3,2021-06-11,35.4805,2021-06-11,11154130,2021-06-11,746.17428,2021-06-11,2.06,2021-06-11,176791.0731,2021-06-11,1.29,2021-06-11,5124.6,2021-06-11,2735.2
2021-06-18,1755.3,2021-06-18,34.3859,2021-06-18,13041175,2021-06-18,746.17428,2021-06-18,2.06,2021-06-18,171336.5391,2021-06-18,1.29,2021-06-18,5124.6,2021-06-18,2735.2
2021-06-25,1755.3,2021-06-25,34.8052,2021-06-25,10493219,2021-06-25,746.17428,2021-06-25,2.06,2021-06-25,173425.8271,2021-06-25,1.29,2021-06-25,5124.6,2021-06-25,2735.2
2021-07-02,1250.6,2021-07-02,28.6374,2021-07-02,11347048,2021-07-02,746.17428,2021-07-02,2.97,2021-07-02,174328.698,2021-07-02,1.29,2021-07-02,5887.9,2021-07-02,3154.5
2021-07-09,1250.6,2021-07-09,28.8887,2021-07-09,8325491,2021-07-09,746.17428,2021-07-09,2.97,2021-07-09,175858.3553,2021-07-09,1.29,2021-07-09,5887.9,2021-07-09,3154.5
2021-07-16,1250.6,2021-07-16,28.7747,2021-07-16,9883743,2021-07-16,746.17428,2021-07-16,2.97,2021-07-16,175164.4132,2021-07-16,1.29,2021-07-16,5887.9,2021-07-16,3154.5
2021-07-23,1250.6,2021-07-23,29.781,2021-07-23,15732284,2021-07-23,746.17428,2021-07-23,2.97,2021-07-23,181290.504,2021-07-23,1.29,2021-07-23,5887.9,2021-07-23,3154.5
2021-07-30,1250.6,2021-07-30,29.7504,2021-07-30,15631282,2021-07-30,746.17428,2021-07-30,2.97,2021-07-30,181103.9605,2021-07-30,1.29,2021-07-30,5887.9,2021-07-30,3154.5
2021-08-06,1250.6,2021-08-06,28.9598,2021-08-06,12023732,2021-08-06,746.79888,2021-08-06,2.97,2021-08-06,176438.7022,2021-08-06,1.29,2021-08-06,5887.9,2021-08-06,3154.5
2021-08-13,1250.6,2021-08-13,29.2736,2021-08-13,9280691,2021-08-13,746.79888,2021-08-13,2.97,2021-08-13,178350.5073,2021-08-13,1.29,2021-08-13,5887.9,2021-08-13,3154.5
2021-08-20,1250.6,2021-08-20,29.2331,2021-08-20,9488412,2021-08-20,746.79888,2021-08-20,2.97,2021-08-20,178104.0637,2021-08-20,1.29,2021-08-20,5887.9,2021-08-20,3154.5
2021-08-27,1250.6,2021-08-27,29.1093,2021-08-27,9234776,2021-08-27,746.79888,2021-08-27,2.97,2021-08-27,177349.7968,2021-08-27,1.29,2021-08-27,5887.9,2021-08-27,3154.5
2021-09-03,1250.6,2021-09-03,29.2736,2021-09-03,10860698,2021-09-03,746.79888,2021-09-03,2.97,2021-09-03,178350.5073,2021-09-03,1.29,2021-09-03,5887.9,2021-09-03,3154.5
2021-09-10,1250.6,2021-09-10,29.3177,2021-09-10,9566160,2021-09-10,746.79888,2021-09-10,2.97,2021-09-10,178619.3549,2021-09-10,1.29,2021-09-10,5887.9,2021-09-10,3154.5
2021-09-17,1250.6,2021-09-17,29.7234,2021-09-17,14983318,2021-09-17,746.79888,2021-09-17,2.97,2021-09-17,181091.2592,2021-09-17,1.29,2021-09-17,5887.9,2021-09-17,3154.5
2021-09-24,1250.6,2021-09-24,30.2052,2021-09-24,15370768,2021-09-24,746.79888,2021-09-24,2.97,2021-09-24,184026.1788,2021-09-24,1.29,2021-09-24,5887.9,2021-09-24,3154.5
2021-10-01,2116.3,2021-10-01,28.1822,2021-10-01,12403488,2021-10-01,746.79888,2021-10-01,2.88,2021-10-01,181419.8507,2021-10-01,2.67,2021-10-01,6201.3,2021-10-01,3455.7
2021-10-08,2116.3,2021-10-08,28.7356,2021-10-08,10919227,2021-10-08,746.79888,2021-10-08,2.88,2021-10-08,184982.0813,2021-10-08,2.67,2021-10-08,6201.3,2021-10-08,3455.7
2021-10-15,2116.3,2021-10-15,28.1033,2021-10-15,12143003,2021-10-15,746.79888,2021-10-15,2.88,2021-10-15,180912.0275,2021-10-15,2.67,2021-10-15,6201.3,2021-10-15,3455.7
2021-10-22,2116.3,2021-10-22,27.6613,2021-10-22,13582684,2021-10-22,746.79888,2021-10-22,2.88,2021-10-22,178066.7238,2021-10-22,2.67,2021-10-22,6201.3,2021-10-22,3455.7
2021-10-29,2116.3,2021-10-29,28.4861,2021-10-29,19272292,2021-10-29,746.79888,2021-10-29,2.88,2021-10-29,183376.4638,2021-10-29,2.67,2021-10-29,6201.3,2021-10-29,3455.7
2021-11-05,2116.3,2021-11-05,29.5488,2021-11-05,15415717,2021-11-05,747.24543,2021-11-05,2.88,2021-11-05,190330.8827,2021-11-05,2.67,2021-11-05,6201.3,2021-11-05,3455.7
2021-11-12,2116.3,2021-11-12,29.0801,2021-11-12,9790689,2021-11-12,747.24543,2021-11-12,2.88,2021-11-12,187312.0112,2021-11-12,2.67,2021-11-12,6201.3,2021-11-12,3455.7
2021-11-19,2116.3,2021-11-19,29.2286,2021-11-19,9811293,2021-11-19,747.24543,2021-11-19,2.88,2021-11-19,188268.4853,2021-11-19,2.67,2021-11-19,6201.3,2021-11-19,3455.7
2021-11-26,2116.3,2021-11-26,29.0035,2021-11-26,10425462,2021-11-26,747.24543,2021-11-26,2.88,2021-11-26,186818.8292,2021-11-26,2.67,2021-11-26,6201.3,2021-11-26,3455.7
2021-12-03,2116.3,2021-12-03,28.9246,2021-12-03,15716492,2021-12-03,747.24543,2021-12-03,2.88,2021-12-03,186310.7023,2021-12-03,2.67,2021-12-03,6201.3,2021-12-03,3455.7
2021-12-10,2116.3,2021-12-10,30.739,2021-12-10,15151320,2021-12-10,747.24543,2021-12-10,2.88,2021-12-10,197997.6208,2021-12-10,2.67,2021-12-10,6201.3,2021-12-10,3455.7
2021-12-17,2116.3,2021-12-17,30.3597,2021-12-17,17531133,2021-12-17,747.24543,2021-12-17,2.88,2021-12-17,195554.1282,2021-12-17,2.67,2021-12-17,6201.3,2021-12-17,3455.7
2021-12-24,2116.3,2021-12-24,30.8527,2021-12-24,8981393,2021-12-24,747.24543,2021-12-24,2.88,2021-12-24,198729.9213,2021-12-24,2.67,2021-12-24,6201.3,2021-12-24,3455.7
2021-12-31,1979.3,2021-12-31,29.3361,2021-12-31,7342525,2021-12-31,747.24543,2021-12-31,2.18,2021-12-31,200314.0816,2021-12-31,1.38,2021-12-31,6009.1,2021-12-31,2878.7
2022-01-07,1979.3,2022-01-07,29.2256,2022-01-07,12847623,2022-01-07,747.24543,2022-01-07,2.18,2022-01-07,199559.3637,2022-01-07,1.38,2022-01-07,6009.1,2022-01-07,2878.7
2022-01-14,1979.3,2022-01-14,28.2024,2022-01-14,15203952,2022-01-14,747.24543,2022-01-14,2.18,2022-01-14,192572.619,2022-01-14,1.38,2022-01-14,6009.1,2022-01-14,2878.7
2022-01-21,1979.3,2022-01-21,27.8609,2022-01-21,11721786,2022-01-21,747.24543,2022-01-21,2.18,2022-01-21,190241.2133,2022-01-21,1.38,2022-01-21,6009.1,2022-01-21,2878.7
2022-01-28,1979.3,2022-01-28,28.0251,2022-01-28,21937064,2022-01-28,747.24543,2022-01-28,2.18,2022-01-28,191362.0814,2022-01-28,1.38,2022-01-28,6009.1,2022-01-28,2878.7
2022-02-04,1979.3,2022-02-04,28.4595,2022-02-04,12274252,2022-02-04,747.24543,2022-02-04,2.18,2022-02-04,194328.6457,2022-02-04,1.38,2022-02-04,6009.1,2022-02-04,2878.7
2022-02-11,1979.3,2022-02-11,27.9233,2022-02-11,14098230,2022-02-11,747.24543,2022-02-11,2.18,2022-02-11,190667.1432,2022-02-11,1.38,2022-02-11,6009.1,2022-02-11,2878.7
2022-02-18,1979.3,2022-02-18,27.4243,2022-02-18,13584815,2022-02-18,747.24543,2022-02-18,2.18,2022-02-18,187259.704,2022-02-18,1.38,2022-02-18,6009.1,2022-02-18,2878.7
2022-02-25,1979.3,2022-02-25,27.2984,2022-02-25,16883631,2022-02-25,743.58472,2022-02-25,2.18,2022-02-25,185487.2079,2022-02-25,1.38,2022-02-25,6009.1,2022-02-25,2878.7
2022-03-04,1979.3,2022-03-04,25.8058,2022-03-04,21697066,2022-03-04,743.58472,2022-03-04,2.18,2022-03-04,175344.7124,2022-03-04,1.38,2022-03-04,6009.1,2022-03-04,2878.7
2022-03-11,1979.3,2022-03-11,24.8274,2022-03-11,27885542,2022-03-11,743.58472,2022-03-11,2.18,2022-03-11,168697.065,2022-03-11,1.38,2022-03-11,6009.1,2022-03-11,2878.7
2022-03-18,1979.3,2022-03-18,26.1461,2022-03-18,22786371,2022-03-18,743.58472,2022-03-18,2.18,2022-03-18,177657.2608,2022-03-18,1.38,2022-03-18,6009.1,2022-03-18,2878.7
2022-03-25,1979.3,2022-03-25,26.4372,2022-03-25,13315440,2022-03-25,743.58472,2022-03-25,2.18,2022-03-25,179635.1962,2022-03-25,1.38,2022-03-25,6009.1,2022-03-25,2878.7
2022-04-01,1732.1,2022-04-01,25.904,2022-04-01,12753248,2022-04-01,743.58472,2022-04-01,1.49,2022-04-01,185338.491,2022-04-01,1.38,2022-04-01,5665.6,2022-04-01,2792.3
2022-04-08,1732.1,2022-04-08,26.1337,2022-04-08,14512945,2022-04-08,743.58472,2022-04-08,1.49,2022-04-08,186981.8132,2022-04-08,1.38,2022-04-08,5665.6,2022-04-08,2792.3
2022-04-15,1732.1,2022-04-15,26.035,2022-04-15,9291478,2022-04-15,739.60533,2022-04-15,1.49,2022-04-15,185278.532,2022-04-15,1.38,2022-04-15,5665.6,2022-04-15,2792.3
2022-04-22,1732.1,2022-04-22,25.9996,2022-04-22,11150581,2022-04-22,739.60533,2022-04-22,1.49,2022-04-22,185027.0662,2022-04-22,1.38,2022-04-22,5665.6,2022-04-22,2792.3
2022-04-29,1732.1,2022-04-29,25.8947,2022-04-29,15115765,2022-04-29,739.60533,2022-04-29,1.49,2022-04-29,184280.0648,2022-04-29,1.38,2022-04-29,5665.6,2022-04-29,2792.3
2022-05-06,1732.1,2022-05-06,26.063,2022-05-06,15160576,2022-05-06,739.54693,2022-05-06,1.49,2022-05-06,185463.5791,2022-05-06,1.38,2022-05-06,5665.6,2022-05-06,2792.3
2022-05-13,1732.1,2022-05-13,25.4665,2022-05-13,14939353,2022-05-13,739.54693,2022-05-13,1.49,2022-05-13,181218.5797,2022-05-13,1.38,2022-05-13,5665.6,2022-05-13,2792.3
2022-05-20,1732.1,2022-05-20,24.3098,2022-05-20,16024868,2022-05-20,739.54693,2022-05-20,1.49,2022-05-20,172987.4224,2022-05-20,1.38,2022-05-20,5665.6,2022-05-20,2792.3
2022-05-27,1732.1,2022-05-27,26.1763,2022-05-27,14989459,2022-05-27,739.54693,2022-05-27,1.49,2022-05-27,186269.6853,2022-05-27,1.38,2022-05-27,5665.6,2022-05-27,2792.3
2022-06-03,1732.1,2022-06-03,25.8115,2022-06-03,10117354,2022-06-03,739.54693,2022-06-03,1.49,2022-06-03,183673.8755,2022-06-03,1.38,2022-06-03,5665.6,2022-06-03,2792.3
2022-06-10,1732.1,2022-06-10,24.6704,2022-06-10,11130038,2022-06-10,739.54693,2022-06-10,1.49,2022-06-10,175553.6502,2022-06-10,1.38,2022-06-10,5665.6,2022-06-10,2792.3
2022-06-17,1732.1,2022-06-17,24.3586,2022-06-17,21922234,2022-06-17,739.54693,2022-06-17,1.49,2022-06-17,173335.0095,2022-06-17,1.38,2022-06-17,5665.6,2022-06-17,2792.3
2022-06-24,1732.1,2022-06-24,25.7637,2022-06-24,11360345,2022-06-24,739.54693,2022-06-24,1.49,2022-06-24,183333.6839,2022-06-24,1.38,2022-06-24,5665.6,2022-06-24,2792.3
2022-07-01,180.2,2022-07-01,25.4369,2022-07-01,12755951,2022-07-01,739.54693,2022-07-01,1.61,2022-07-01,187075.7914,2022-07-01,1.38,2022-07-01,5718.4,2022-07-01,2174.0
2022-07-08,180.2,2022-07-08,25.465,2022-07-08,8188516,2022-07-08,739.54693,2022-07-08,1.61,2022-07-08,187282.8646,2022-07-08,1.38,2022-07-08,5718.4,2022-07-08,2174.0
2022-07-15,180.2,2022-07-15,25.643,2022-07-15,10794759,2022-07-15,739.54693,2022-07-15,1.61,2022-07-15,188591.8626,2022-07-15,1.38,2022-07-15,5718.4,2022-07-15,2174.0
2022-07-22,180.2,2022-07-22,25.5405,2022-07-22,10812596,2022-07-22,739.54693,2022-07-22,1.61,2022-07-22,187837.5248,2022-07-22,1.38,2022-07-22,5718.4,2022-07-22,2174.0
2022-07-29,180.2,2022-07-29,26.4837,2022-07-29,16354137,2022-07-29,739.54693,2022-07-29,1.61,2022-07-29,194774.475,2022-07-29,1.38,2022-07-29,5718.4,2022-07-29,2174.0
2022-08-05,180.2,2022-08-05,26.0674,2022-08-05,10972830,2022-08-05,735.71727,2022-08-05,1.61,2022-08-05,190719.9882,2022-08-05,1.38,2022-08-05,5718.4,2022-08-05,2174.0
2022-08-12,180.2,2022-08-12,26.364,2022-08-12,11075610,2022-08-12,735.71727,2022-08-12,1.61,2022-08-12,192890.3541,2022-08-12,1.38,2022-08-12,5718.4,2022-08-12,2174.0
2022-08-19,180.2,2022-08-19,26.8025,2022-08-19,9295718,2022-08-19,735.71727,2022-08-19,1.61,2022-08-19,196098.0814,2022-08-19,1.38,2022-08-19,5718.4,2022-08-19,2174.0
2022-08-26,180.2,2022-08-26,25.8381,2022-08-26,9663766,2022-08-26,735.71727,2022-08-26,1.61,2022-08-26,189042.5528,2022-08-26,1.38,2022-08-26,5718.4,2022-08-26,2174.0
2022-09-02,180.2,2022-09-02,25.5928,2022-09-02,11557357,2022-09-02,735.71727,2022-09-02,1.61,2022-09-02,187247.4026,2022-09-02,1.38,2022-09-02,5718.4,2022-09-02,2174.0
2022-09-09,180.2,2022-09-09,26.0965,2022-09-09,11287047,2022-09-09,735.71727,2022-09-09,1.61,2022-09-09,190933.3462,2022-09-09,1.38,2022-09-09,5718.4,2022-09-09,2174.0
2022-09-16,180.2,2022-09-16,25.633,2022-09-16,14148129,2022-09-16,735.71727,2022-09-16,1.61,2022-09-16,187541.6896,2022-09-16,1.38,2022-09-16,5718.4,2022-09-16,2174.0
2022-09-23,180.2,2022-09-23,24.732,2022-09-23,11747750,2022-09-23,735.71727,2022-09-23,1.61,2022-09-23,180949.6628,2022-09-23,1.38,2022-09-23,5718.4,2022-09-23,2174.0
2022-09-30,1902.7,2022-09-30,23.1317,2022-09-30,18257995,2022-09-30,735.71727,2022-09-30,2.7,2022-09-30,169759.4031,2022-09-30,1.38,2022-09-30,5872.1,2022-09-30,3229.5
