,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
952,43196,508.388,43196,26.7234,43196,1807153,43196,48.28859,43196,12.56,43196,98190.5059,43196,0.0,43196,2928.201,43196,833.325
953,43203,508.388,43203,27.4127,43203,1456758,43203,48.28859,43203,12.56,43203,100723.2425,43203,0.0,43203,2928.201,43203,833.325
954,43210,508.388,43210,28.0108,43210,1609470,43210,48.28859,43210,12.56,43210,102920.8563,43210,0.0,43210,2928.201,43210,833.325
955,43217,508.388,43217,28.1469,43217,1728973,43217,48.20202,43217,12.56,43217,103235.2238,43217,0.0,43217,2928.201,43217,833.325
956,43224,508.388,43224,28.5936,43224,1589380,43224,48.20202,43224,12.56,43224,104873.6104,43224,0.0,43224,2928.201,43224,833.325
957,43231,508.388,43231,27.2305,43231,2988691,43231,48.17497,43231,12.56,43231,99818.0457,43231,0.0,43231,2928.201,43231,833.325
958,43238,508.388,43238,27.1562,43238,1705636,43238,48.17497,43238,12.56,43238,99545.8572,43238,0.0,43238,2928.201,43238,833.325
959,43245,508.388,43245,27.7381,43245,1677921,43245,48.17497,43245,12.56,43245,101679.0446,43245,0.0,43245,2928.201,43245,833.325
960,43252,508.388,43252,27.9789,43252,1485884,43252,48.17497,43252,12.56,43252,102561.61,43252,0.0,43252,2928.201,43252,833.325
961,43259,508.388,43259,28.0788,43259,1471867,43259,48.17497,43259,12.56,43259,102927.7397,43259,0.0,43259,2928.201,43259,833.325
962,43266,508.388,43266,28.1433,43266,1851981,43266,48.17497,43266,12.56,43266,103164.2788,43266,0.0,43266,2928.201,43266,833.325
963,43273,508.388,43273,27.636,43273,1686344,43273,48.17497,43273,12.56,43273,101304.7252,43273,0.0,43273,2928.201,43273,833.325
964,43280,1546.612,43280,24.8734,43280,1966712,43280,48.17497,43280,20.34,43280,97654.9898,43280,0.0,43280,3537.0,43280,1327.91
965,43287,1546.612,43287,25.6076,43287,1004362,43287,48.17497,43287,20.34,43287,100537.7797,43287,0.0,43287,3537.0,43287,1327.91
966,43294,1546.612,43294,24.9267,43294,1532177,43294,48.17497,43294,20.34,43294,97864.5509,43294,0.0,43294,3537.0,43294,1327.91
967,43301,1546.612,43301,24.6596,43301,1736204,43301,48.17497,43301,20.34,43301,96815.7819,43301,0.0,43301,3537.0,43301,1327.91
968,43308,1546.612,43308,25.5843,43308,1983429,43308,48.17497,43308,20.34,43308,100446.2473,43308,0.0,43308,3537.0,43308,1327.91
969,43315,1546.612,43315,24.9055,43315,1625915,43315,48.17497,43315,20.34,43315,97781.2082,43315,0.0,43315,3537.0,43315,1327.91
970,43322,1546.612,43322,23.2852,43322,3975544,43322,47.47203,43322,20.34,43322,90085.7649,43322,0.0,43322,3537.0,43322,1327.91
971,43329,1546.612,43329,22.586,43329,3590417,43329,47.47203,43329,20.34,43329,87380.8088,43329,0.0,43329,3537.0,43329,1327.91
972,43336,1546.612,43336,23.3549,43336,2350659,43336,47.47203,43336,20.34,43336,90355.406,43336,0.0,43336,3537.0,43336,1327.91
973,43343,1546.612,43343,23.9465,43343,1448955,43343,47.47203,43343,20.34,43343,92644.0323,43343,0.0,43343,3537.0,43343,1327.91
974,43350,1546.612,43350,23.3361,43350,1679867,43350,47.47203,43350,20.34,43350,90282.7738,43350,0.0,43350,3537.0,43350,1327.91
975,43357,1546.612,43357,23.5135,43357,2056131,43357,47.47203,43357,20.34,43357,90969.2193,43357,0.0,43357,3537.0,43357,1327.91
976,43364,1546.612,43364,24.0101,43364,1910450,43364,47.47203,43364,20.34,43364,92890.4122,43364,0.0,43364,3537.0,43364,1327.91
977,43371,1842.993,43371,23.6323,43371,1884501,43371,47.47203,43371,37.39,43371,94184.4996,43371,0.0,43371,4849.09,43371,2354.23
978,43378,1842.993,43378,22.6775,43378,1798328,43378,47.47203,43378,37.39,43378,90379.142,43378,0.0,43378,4849.09,43378,2354.23
979,43385,1842.993,43385,21.526,43385,2598234,43385,47.47203,43385,37.39,43385,85790.0212,43385,0.0,43385,4849.09,43385,2354.23
980,43392,1842.993,43392,21.509,43392,1707014,43392,47.47203,43392,37.39,43392,85722.1362,43392,0.0,43392,4849.09,43392,2354.23
981,43399,1842.993,43399,21.0929,43399,2204213,43399,47.47203,43399,37.39,43399,84063.9384,43399,0.0,43399,4849.09,43399,2354.23
982,43406,1842.993,43406,22.3341,43406,2066557,43406,47.47203,43406,37.39,43406,89010.5235,43406,0.0,43406,4849.09,43406,2354.23
983,43413,1842.993,43413,23.0801,43413,2986088,43413,46.32959,43413,37.39,43413,89770.059,43413,0.0,43413,4849.09,43413,2354.23
984,43420,1842.993,43420,22.0996,43420,1814075,43420,46.32959,43420,37.39,43420,85956.2075,43420,0.0,43420,4849.09,43420,2354.23
985,43427,1842.993,43427,21.0128,43427,1917793,43427,46.32959,43427,37.39,43427,81729.0961,43427,0.0,43427,4849.09,43427,2354.23
986,43434,1842.993,43434,22.5351,43434,1916478,43434,46.32959,43434,37.39,43434,87650.0172,43434,0.0,43434,4849.09,43434,2354.23
987,43441,1842.993,43441,21.8517,43441,1697263,43441,46.32959,43441,37.39,43441,84992.0888,43441,0.0,43441,4849.09,43441,2354.23
988,43448,1842.993,43448,21.5257,43448,1782576,43448,46.32959,43448,37.39,43448,83724.048,43448,0.0,43448,4849.09,43448,2354.23
989,43455,1842.993,43455,19.4561,43455,3066343,43455,46.32959,43455,37.39,43455,75674.2825,43455,0.0,43455,4849.09,43455,2354.23
990,43462,1842.993,43462,20.438,43462,1398523,43462,46.32959,43462,37.39,43462,79493.6935,43462,0.0,43462,4849.09,43462,2354.23
991,43469,997.823,43469,19.0222,43469,1579126,43469,46.32959,43469,14.0,43469,79573.3804,43469,0.0,43469,3213.0,43469,1251.603
992,43476,997.823,43476,18.45,43476,2564467,43476,46.32959,43476,14.0,43476,77179.994,43476,0.0,43476,3213.0,43476,1251.603
993,43483,997.823,43483,19.4952,43483,2294873,43483,46.32959,43483,14.0,43483,81552.1171,43483,0.0,43483,3213.0,43483,1251.603
994,43490,997.823,43490,19.9597,43490,2383018,43490,46.32959,43490,14.0,43490,83495.1799,43490,0.0,43490,3213.0,43490,1251.603
995,43497,997.823,43497,20.3447,43497,1493789,43497,46.32959,43497,14.0,43497,85105.5963,43497,0.0,43497,3213.0,43497,1251.603
996,43504,997.823,43504,20.7227,43504,1689093,43504,46.32959,43504,14.0,43504,86686.8251,43504,0.0,43504,3213.0,43504,1251.603
997,43511,997.823,43511,21.4146,43511,1407986,43511,46.32959,43511,14.0,43511,89581.4976,43511,0.0,43511,3213.0,43511,1251.603
998,43518,997.823,43518,21.1594,43518,1460493,43518,46.32959,43518,14.0,43518,88513.6006,43518,0.0,43518,3213.0,43518,1251.603
999,43525,997.823,43525,18.9838,43525,4808679,43525,45.01273,43525,14.0,43525,77155.4117,43525,0.0,43525,3213.0,43525,1251.603
1000,43532,997.823,43532,19.003,43532,3656525,43532,45.01273,43532,14.0,43532,77233.7338,43532,0.0,43532,3213.0,43532,1251.603
1001,43539,997.823,43539,19.4056,43539,3342267,43539,45.01273,43539,14.0,43539,78869.9464,43539,0.0,43539,3213.0,43539,1251.603
1002,43546,997.823,43546,19.0669,43546,2347725,43546,45.01273,43546,14.0,43546,77493.4572,43546,0.0,43546,3213.0,43546,1251.603
1003,43553,39.0,43553,19.4899,43553,2235132,43553,45.01273,43553,17.01,43553,78543.154,43553,0.0,43553,2837.0,43553,716.0
1004,43560,39.0,43560,19.764,43560,2220363,43560,45.01273,43560,17.01,43560,79647.7663,43560,0.0,43560,2837.0,43560,716.0
1005,43567,39.0,43567,20.4746,43567,1930173,43567,45.01273,43567,17.01,43567,82511.4758,43567,0.0,43567,2837.0,43567,716.0
1006,43574,39.0,43574,20.6002,43574,1472009,43574,45.01273,43574,17.01,43574,83017.4188,43574,0.0,43574,2837.0,43574,716.0
1007,43581,39.0,43581,20.8648,43581,2297285,43581,43.8966,43581,17.01,43581,81998.8563,43581,0.0,43581,2837.0,43581,716.0
1008,43588,39.0,43588,20.3741,43588,2288019,43588,43.8966,43588,17.01,43588,80070.4785,43588,0.0,43588,2837.0,43588,716.0
1009,43595,39.0,43595,20.4387,43595,3278178,43595,43.29135,43595,17.01,43595,79216.6676,43595,0.0,43595,2837.0,43595,716.0
1010,43602,39.0,43602,19.9633,43602,1935487,43602,43.29135,43602,17.01,43602,77374.188,43602,0.0,43602,2837.0,43602,716.0
1011,43609,39.0,43609,19.083,43609,1813696,43609,43.29135,43609,17.01,43609,73962.3971,43609,0.0,43609,2837.0,43609,716.0
1012,43616,39.0,43616,18.4993,43616,1340695,43616,43.29135,43616,17.01,43616,71699.9914,43616,0.0,43616,2837.0,43616,716.0
1013,43623,39.0,43623,19.8628,43623,2173175,43623,43.29135,43623,17.01,43623,76984.5659,43623,0.0,43623,2837.0,43623,716.0
1014,43630,39.0,43630,19.8316,43630,1506726,43630,43.29135,43630,17.01,43630,76863.783,43630,0.0,43630,2837.0,43630,716.0
1015,43637,39.0,43637,20.9988,43637,2414858,43637,43.29135,43637,17.01,43637,81387.7286,43637,0.0,43637,2837.0,43637,716.0
1016,43644,1699.0,43644,20.3573,43644,1992059,43644,43.29135,43644,22.62,43644,81158.7174,43644,0.0,43644,3850.0,43644,1366.0
1017,43651,1699.0,43651,20.9007,43651,1026366,43651,43.29135,43651,22.62,43651,83325.0163,43651,0.0,43651,3850.0,43651,1366.0
1018,43658,1699.0,43658,20.4417,43658,1562282,43658,43.29135,43658,22.62,43658,81495.0911,43658,0.0,43658,3850.0,43658,1366.0
1019,43665,1699.0,43665,20.4375,43665,1256813,43665,43.29135,43665,22.62,43665,81478.2075,43665,0.0,43665,3850.0,43665,1366.0
1020,43672,1699.0,43672,21.3579,43672,1340998,43672,43.29135,43672,22.62,43672,85147.5819,43672,0.0,43672,3850.0,43672,1366.0
1021,43679,1699.0,43679,20.0465,43679,1326777,43679,43.29135,43679,22.62,43679,79919.2862,43679,0.0,43679,3850.0,43679,1366.0
1022,43686,1699.0,43686,20.8241,43686,2566646,43686,42.5119,43686,22.62,43686,81524.6513,43686,0.0,43686,3850.0,43686,1366.0
1023,43693,1699.0,43693,20.8729,43693,1663141,43693,42.5119,43693,22.62,43693,81715.9548,43693,0.0,43693,3850.0,43693,1366.0
1024,43700,1699.0,43700,20.6175,43700,1224855,43700,42.5119,43700,22.62,43700,80716.0749,43700,0.0,43700,3850.0,43700,1366.0
1025,43707,1699.0,43707,21.3531,43707,1307815,43707,42.5119,43707,22.62,43707,83595.8312,43707,0.0,43707,3850.0,43707,1366.0
1026,43714,1699.0,43714,21.3664,43714,1474881,43714,42.5119,43714,22.62,43714,83647.6957,43714,0.0,43714,3850.0,43714,1366.0
1027,43721,1699.0,43721,22.4117,43721,2060408,43721,42.5119,43721,22.62,43721,87740.3166,43721,0.0,43721,3850.0,43721,1366.0
1028,43728,1699.0,43728,22.0607,43728,1633376,43728,42.5119,43728,22.62,43728,86365.9068,43728,0.0,43728,3850.0,43728,1366.0
1029,43735,1699.0,43735,21.1125,43735,1568352,43735,42.5119,43735,22.62,43735,82653.7674,43735,0.0,43735,3850.0,43735,1366.0
1030,43742,1769.0,43742,19.9786,43742,1150189,43742,42.5119,43742,46.01,43742,84309.606,43742,0.0,43742,5040.0,43742,2533.0
1031,43749,1769.0,43749,19.918,43749,1220054,43749,42.5119,43749,46.01,43749,84053.6844,43749,0.0,43749,5040.0,43749,2533.0
1032,43756,1769.0,43756,20.2841,43756,1336314,43756,42.5119,43756,46.01,43756,85598.992,43756,0.0,43756,5040.0,43756,2533.0
1033,43763,1769.0,43763,20.7113,43763,994206,43763,42.5119,43763,46.01,43763,87401.4967,43763,0.0,43763,5040.0,43763,2533.0
1034,43770,1769.0,43770,20.4704,43770,1049290,43770,42.5119,43770,46.01,43770,86385.0371,43770,0.0,43770,5040.0,43770,2533.0
1035,43777,1769.0,43777,18.9308,43777,3823744,43777,41.8557,43777,46.01,43777,78654.8129,43777,0.0,43777,5040.0,43777,2533.0
1036,43784,1769.0,43784,18.6249,43784,2056818,43784,41.8557,43784,46.01,43784,77383.6553,43784,0.0,43784,5040.0,43784,2533.0
1037,43791,1769.0,43791,18.9141,43791,1573337,43791,41.8557,43791,46.01,43791,78585.3324,43791,0.0,43791,5040.0,43791,2533.0
1038,43798,1769.0,43798,19.1811,43798,1044984,43798,41.8557,43798,46.01,43798,79694.5085,43798,0.0,43798,5040.0,43798,2533.0
1039,43805,1769.0,43805,19.4454,43805,1767114,43805,41.8557,43805,46.01,43805,80792.802,43805,0.0,43805,5040.0,43805,2533.0
1040,43812,1769.0,43812,19.8819,43812,1550166,43812,41.8557,43812,46.01,43812,82606.4095,43812,0.0,43812,5040.0,43812,2533.0
1041,43819,1769.0,43819,20.3822,43819,1815972,43819,41.8557,43819,46.01,43819,84684.9636,43819,0.0,43819,5040.0,43819,2533.0
1042,43826,1769.0,43826,20.8786,43826,779626,43826,41.8557,43826,46.01,43826,86747.6125,43826,0.0,43826,5040.0,43826,2533.0
1043,43833,990.0,43833,20.875,43833,1056024,43833,41.8557,43833,28.07,43833,86452.1112,43833,0.0,43833,3339.0,43833,1334.0
1044,43840,990.0,43840,21.0915,43840,1529314,43840,41.8557,43840,28.07,43840,87348.6603,43840,0.0,43840,3339.0,43840,1334.0
1045,43847,990.0,43847,20.766,43847,1913418,43847,41.8557,43847,28.07,43847,86000.4882,43847,0.0,43847,3339.0,43847,1334.0
1046,43854,990.0,43854,19.8389,43854,2018302,43854,41.8557,43854,28.07,43854,82161.0649,43854,0.0,43854,3339.0,43854,1334.0
1047,43861,990.0,43861,18.5007,43861,2974589,43861,41.8557,43861,28.07,43861,76618.9516,43861,0.0,43861,3339.0,43861,1334.0
1048,43868,990.0,43868,19.2995,43868,2711367,43868,41.8557,43868,28.07,43868,79927.2262,43868,0.0,43868,3339.0,43868,1334.0
1049,43875,990.0,43875,20.1219,43875,2277289,43875,41.8557,43875,28.07,43875,83333.0245,43875,0.0,43875,3339.0,43875,1334.0
1050,43882,990.0,43882,19.4929,43882,1322588,43882,41.8557,43882,28.07,43882,80727.9257,43882,0.0,43882,3339.0,43882,1334.0
1051,43889,990.0,43889,17.1374,43889,5063461,43889,41.06181,43889,28.07,43889,69626.8755,43889,0.0,43889,3339.0,43889,1334.0
1052,43896,990.0,43896,16.2928,43896,4034022,43896,41.06181,43896,28.07,43896,66195.3397,43896,0.0,43896,3339.0,43896,1334.0
1053,43903,990.0,43903,14.3648,43903,4778026,43903,41.06181,43903,28.07,43903,58362.3881,43903,0.0,43903,3339.0,43903,1334.0
1054,43910,990.0,43910,11.8998,43910,5128171,43910,41.06181,43910,28.07,43910,48347.4117,43910,0.0,43910,3339.0,43910,1334.0
1055,43917,990.0,43917,12.6853,43917,4030827,43917,41.06181,43917,28.07,43917,51538.7358,43917,0.0,43917,3339.0,43917,1334.0
1056,43924,-460.0,43924,13.4717,43924,2952095,43924,41.06181,43924,-17.01,43924,50533.9533,43924,0.0,43924,2288.0,43924,-192.0
1057,43931,-460.0,43931,15.5511,43931,3349023,43931,41.06181,43931,-17.01,43931,58334.0554,43931,0.0,43931,2288.0,43931,-192.0
1058,43938,-460.0,43938,16.1009,43938,2616040,43938,41.06181,43938,-17.01,43938,60396.5904,43938,0.0,43938,2288.0,43938,-192.0
1059,43945,-460.0,43945,14.9176,43945,2176036,43945,40.9302,43945,-17.01,43945,55778.4514,43945,0.0,43945,2288.0,43945,-192.0
1060,43952,-460.0,43952,15.8592,43952,2683224,43952,40.9302,43952,-17.01,43952,59299.2674,43952,0.0,43952,2288.0,43952,-192.0
1061,43959,-460.0,43959,15.6626,43959,2957314,43959,40.93091,43959,-17.01,43959,58565.1754,43959,0.0,43959,2288.0,43959,-192.0
1062,43966,-460.0,43966,15.1534,43966,3194528,43966,40.93091,43966,-17.01,43966,56661.0694,43966,0.0,43966,2288.0,43966,-192.0
1063,43973,-460.0,43973,17.8571,43973,4057384,43973,40.93091,43973,-17.01,43973,66770.5951,43973,0.0,43973,2288.0,43973,-192.0
1064,43980,-460.0,43980,17.946,43980,3580668,43980,40.93091,43980,-17.01,43980,67102.9541,43980,0.0,43980,2288.0,43980,-192.0
1065,43987,-460.0,43987,19.8421,43987,3139364,43987,40.93091,43987,-17.01,43987,74193.0065,43987,0.0,43987,2288.0,43987,-192.0
1066,43994,-460.0,43994,17.7763,43994,3068386,43994,40.93091,43994,-17.01,43994,66468.525,43994,0.0,43994,2288.0,43994,-192.0
1067,44001,-460.0,44001,17.809,44001,2520669,44001,40.93091,44001,-17.01,44001,66590.9084,44001,0.0,44001,2288.0,44001,-192.0
1068,44008,-460.0,44008,16.8714,44008,2394947,44008,40.93091,44008,-17.01,44008,63084.7666,44008,0.0,44008,2288.0,44008,-192.0
1069,44015,52.0,44015,28.9194,44015,1559505,44015,40.93091,44015,2.98,44015,68353.8028,44015,0.0,44015,630.0,44015,-372.0
1070,44022,52.0,44022,29.5674,44022,1770487,44022,40.93091,44022,2.98,44022,69885.4374,44022,0.0,44022,630.0,44022,-372.0
1071,44029,52.0,44029,29.9967,44029,1929115,44029,40.93091,44029,2.98,44029,70900.1147,44029,0.0,44029,630.0,44029,-372.0
1072,44036,52.0,44036,29.4618,44036,1647200,44036,40.93091,44036,2.98,44036,69635.7589,44036,0.0,44036,630.0,44036,-372.0
1073,44043,52.0,44043,28.7834,44043,1256558,44043,40.93091,44043,2.98,44043,68032.4951,44043,0.0,44043,630.0,44043,-372.0
1074,44050,52.0,44050,30.3827,44050,1773260,44050,40.94863,44050,2.98,44050,71843.5541,44050,0.0,44050,630.0,44050,-372.0
1075,44057,52.0,44057,30.8051,44057,1590119,44057,40.94863,44057,2.98,44057,72842.2912,44057,0.0,44057,630.0,44057,-372.0
1076,44064,52.0,44064,30.8137,44064,1311289,44064,40.94863,44064,2.98,44064,72862.7655,44064,0.0,44064,630.0,44064,-372.0
1077,44071,52.0,44071,33.6863,44071,1789672,44071,40.94863,44071,2.98,44071,79655.3245,44071,0.0,44071,630.0,44071,-372.0
1078,44078,52.0,44078,33.2099,44078,1780133,44078,40.94863,44078,2.98,44078,78528.8276,44078,0.0,44078,630.0,44078,-372.0
1079,44085,52.0,44085,30.8894,44085,1532466,44085,40.94863,44085,2.98,44085,73041.7111,44085,0.0,44085,630.0,44085,-372.0
1080,44092,52.0,44092,29.9982,44092,2137489,44092,40.94863,44092,2.98,44092,70934.4945,44092,0.0,44092,630.0,44092,-372.0
1081,44099,52.0,44099,28.7079,44099,2075997,44099,40.94863,44099,2.98,44099,67883.412,44099,0.0,44099,630.0,44099,-372.0
1082,44106,848.0,44106,73.7106,44106,1460391,44106,40.94863,44106,19.56,44106,70051.2325,44106,0.0,44106,2640.0,44106,430.0
1083,44113,848.0,44113,78.3288,44113,1391139,44113,40.94863,44113,19.56,44113,74440.1068,44113,0.0,44113,2640.0,44113,430.0
1084,44120,848.0,44120,71.8647,44120,1838042,44120,40.94863,44120,19.56,44120,68296.9932,44120,0.0,44120,2640.0,44120,430.0
1085,44127,848.0,44127,78.5726,44127,1687159,44127,40.94863,44127,19.56,44127,74671.8761,44127,0.0,44127,2640.0,44127,430.0
1086,44134,848.0,44134,69.9098,44134,1713147,44134,40.94863,44134,19.56,44134,66439.1538,44134,0.0,44134,2640.0,44134,430.0
1087,44141,848.0,44141,76.8577,44141,1947760,44141,40.95491,44141,19.56,44141,73053.3243,44141,0.0,44141,2640.0,44141,430.0
1088,44148,848.0,44148,88.4535,44148,3656542,44148,40.95491,44148,19.56,44148,84075.1102,44148,0.0,44148,2640.0,44148,430.0
1089,44155,848.0,44155,85.8639,44155,2258402,44155,40.95491,44155,19.56,44155,81613.72,44155,0.0,44155,2640.0,44155,430.0
1090,44162,848.0,44162,88.4449,44162,1115415,44162,40.95491,44162,19.56,44162,84066.9192,44162,0.0,44162,2640.0,44162,430.0
1091,44169,848.0,44169,91.5627,44169,1556094,44169,40.95491,44169,19.56,44169,87030.4166,44169,0.0,44169,2640.0,44169,430.0
1092,44176,848.0,44176,90.0193,44176,2096498,44176,40.95491,44176,19.56,44176,85563.4117,44176,0.0,44176,2640.0,44176,430.0
1093,44183,848.0,44183,90.4692,44183,1724045,44183,40.95491,44183,19.56,44183,85990.981,44183,0.0,44183,2640.0,44183,430.0
1094,44190,848.0,44190,89.9823,44190,1053151,44190,40.95491,44190,19.56,44190,85528.1905,44190,0.0,44190,2640.0,44190,430.0
1095,44197,-641.0,44197,994.2286,44197,999277,44197,40.95491,44197,-4.02,44197,91217.6469,44197,0.0,44197,1238.0,44197,-39.0
1096,44204,-641.0,44204,1018.4542,44204,1685954,44204,40.95491,44204,-4.02,44204,93440.2699,44204,0.0,44204,1238.0,44204,-39.0
1097,44211,-641.0,44211,946.0008,44211,1433429,44211,40.95491,44211,-4.02,44211,86792.8782,44211,0.0,44211,1238.0,44211,-39.0
1098,44218,-641.0,44218,922.3466,44218,1431531,44218,40.95491,44218,-4.02,44218,84622.6774,44218,0.0,44218,1238.0,44218,-39.0
1099,44225,-641.0,44225,867.9274,44225,3412816,44225,40.95491,44225,-4.02,44225,79629.864,44225,0.0,44225,1238.0,44225,-39.0
1100,44232,-641.0,44232,935.8186,44232,1865630,44232,40.95491,44232,-4.02,44232,85858.6966,44232,0.0,44232,1238.0,44232,-39.0
1101,44239,-641.0,44239,959.9951,44239,1251847,44239,40.95491,44239,-4.02,44239,88076.8146,44239,0.0,44239,1238.0,44239,-39.0
1102,44246,-641.0,44246,1023.5921,44246,1200904,44246,40.95491,44246,-4.02,44246,93911.661,44246,0.0,44246,1238.0,44246,-39.0
1103,44253,-641.0,44253,1039.4211,44253,2885518,44253,40.9618,44253,-4.02,44253,95379.9516,44253,0.0,44253,1238.0,44253,-39.0
1104,44260,-641.0,44260,1029.8639,44260,1954233,44260,40.9618,44260,-4.02,44260,94502.9596,44260,0.0,44260,1238.0,44260,-39.0
1105,44267,-641.0,44267,1071.7976,44267,2406934,44267,40.9618,44267,-4.02,44267,98350.9107,44267,0.0,44267,1238.0,44267,-39.0
1106,44274,-641.0,44274,1021.2218,44274,2359455,44274,40.9618,44274,-4.02,44274,93709.9392,44274,0.0,44274,1238.0,44274,-39.0
1107,44281,-641.0,44281,1037.198,44281,2272827,44281,40.9618,44281,-4.02,44281,95175.9619,44281,0.0,44281,1238.0,44281,-39.0
1108,44288,-272.0,44288,1042.269,44288,1371119,44288,40.9618,44288,-1.34,44288,97589.8405,44288,0.0,44288,1141.0,44288,-198.0
1109,44295,-272.0,44295,,44295,1450796,44295,41.05092,44295,-1.34,44295,100577.2244,44295,0.0,44295,1141.0,44295,-198.0
1110,44302,-272.0,44302,,44302,3703523,44302,41.05092,44302,-1.34,44302,101679.0312,44302,0.0,44302,1141.0,44302,-198.0
1111,44309,-272.0,44309,,44309,1626861,44309,41.05266,44309,-1.34,44309,98338.7853,44309,0.0,44309,1141.0,44309,-198.0
1112,44316,-272.0,44316,,44316,1414756,44316,41.05266,44316,-1.34,44316,101239.1561,44316,0.0,44316,1141.0,44316,-198.0
1113,44323,-272.0,44323,,44323,1725565,44323,41.05281,44323,-1.34,44323,95533.1801,44323,0.0,44323,1141.0,44323,-198.0
1114,44330,-272.0,44330,,44330,1858986,44330,41.05281,44330,-1.34,44330,93702.2246,44330,0.0,44330,1141.0,44330,-198.0
1115,44337,-272.0,44337,,44337,1647984,44337,41.05281,44337,-1.34,44337,94149.7003,44337,0.0,44337,1141.0,44337,-198.0
1116,44344,-272.0,44344,,44344,1826087,44344,41.05281,44344,-1.34,44344,96948.2705,44344,0.0,44344,1141.0,44344,-198.0
1117,44351,-272.0,44351,,44351,1065855,44351,41.05281,44351,-1.34,44351,95065.5885,44351,0.0,44351,1141.0,44351,-198.0
1118,44358,-272.0,44358,,44358,1260404,44358,41.05281,44358,-1.34,44358,94600.8707,44358,0.0,44358,1141.0,44358,-198.0
1119,44365,-272.0,44365,,44365,1301070,44365,41.05281,44365,-1.34,44365,92065.449,44365,0.0,44365,1141.0,44365,-198.0
1120,44372,-272.0,44372,,44372,1129131,44372,41.05281,44372,-1.34,44372,93668.5613,44372,0.0,44372,1141.0,44372,-198.0
1121,44379,1093.0,44379,1789.6659,44379,2033424,44379,41.05281,44379,-4.08,44379,91912.7325,44379,0.0,44379,2160.0,44379,52.0
1122,44386,1093.0,44386,1754.5743,44386,1171297,44386,41.05281,44386,-4.08,44386,90110.514,44386,0.0,44386,2160.0,44386,52.0
1123,44393,1093.0,44393,1714.3908,44393,1368487,44393,41.05281,44393,-4.08,44393,88046.7891,44393,0.0,44393,2160.0,44393,52.0
1124,44400,1093.0,44400,1760.6334,44400,1505454,44400,41.05281,44400,-4.08,44400,90421.6943,44400,0.0,44400,2160.0,44400,52.0
1125,44407,1093.0,44407,1741.2011,44407,1425318,44407,41.05281,44407,-4.08,44407,89423.7004,44407,0.0,44407,2160.0,44407,52.0
1126,44414,1093.0,44414,1744.9741,44414,1810445,44414,41.05984,44414,-4.08,44414,89632.8117,44414,0.0,44414,2160.0,44414,52.0
1127,44421,1093.0,44421,1761.3129,44421,1210881,44421,41.05984,44421,-4.08,44421,90472.0749,44421,0.0,44421,2160.0,44421,52.0
1128,44428,1093.0,44428,1658.452,44428,1694493,44428,41.05984,44428,-4.08,44428,85188.4945,44428,0.0,44428,2160.0,44428,52.0
1129,44435,1093.0,44435,1842.8869,44435,1826080,44435,41.05984,44435,-4.08,44435,94662.2316,44435,0.0,44435,2160.0,44435,52.0
1130,44442,1093.0,44442,1842.0716,44442,1386317,44442,41.05984,44442,-4.08,44442,94620.3506,44442,0.0,44442,2160.0,44442,52.0
1131,44449,1093.0,44449,1842.3514,44449,969523,44449,41.05984,44449,-4.08,44449,94634.7215,44449,0.0,44449,2160.0,44449,52.0
1132,44456,1093.0,44456,1858.7941,44456,1265681,44456,41.05984,44456,-4.08,44456,95479.3225,44456,0.0,44456,2160.0,44456,52.0
1133,44463,1093.0,44463,1991.4709,44463,1658765,44463,41.05984,44463,-4.08,44463,102294.4349,44463,0.0,44463,2160.0,44463,52.0
1134,44470,1517.0,44470,83.3472,44470,1543267,44470,41.05984,44470,18.73,44470,100837.6317,44470,0.0,44470,4676.0,44470,2117.0
1135,44477,1517.0,44477,83.9751,44477,1085957,44477,41.05984,44477,18.73,44477,101597.2388,44477,0.0,44477,4676.0,44477,2117.0
1136,44484,1517.0,44484,86.1461,44484,1060949,44484,41.05984,44484,18.73,44484,104223.8368,44484,0.0,44484,4676.0,44484,2117.0
1137,44491,1517.0,44491,81.2675,44491,1265832,44491,41.05984,44491,18.73,44491,98321.4847,44491,0.0,44491,4676.0,44491,2117.0
1138,44498,1517.0,44498,82.1563,44498,879594,44498,41.05984,44498,18.73,44498,99396.8419,44498,0.0,44498,4676.0,44498,2117.0
1139,44505,1517.0,44505,88.8825,44505,2212918,44505,41.06349,44505,18.73,44505,107544.0353,44505,0.0,44505,4676.0,44505,2117.0
1140,44512,1517.0,44512,83.204,44512,1930027,44512,41.06349,44512,18.73,44512,100673.293,44512,0.0,44512,4676.0,44512,2117.0
1141,44519,1517.0,44519,79.4145,44519,2052313,44519,41.06349,44519,18.73,44519,96088.1443,44519,0.0,44519,4676.0,44519,2117.0
1142,44526,1517.0,44526,73.1553,44526,1647120,44526,41.06349,44526,18.73,44526,88514.8057,44526,0.0,44526,4676.0,44526,2117.0
1143,44533,1517.0,44533,71.7598,44533,2621522,44533,41.06349,44533,18.73,44533,86826.2752,44533,0.0,44533,4676.0,44533,2117.0
1144,44540,1517.0,44540,75.8975,44540,1902768,44540,41.06349,44540,18.73,44540,91832.7353,44540,0.0,44540,4676.0,44540,2117.0
