,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
836,42384,1050.0,42384,16.9663,42384,63547009,42384,1641.63684,42384,1.74,42384,154149.6994,42384,0.71,42384,15244.0,42384,4515.0
837,42391,1050.0,42391,17.5083,42391,54586865,42391,1641.63684,42391,1.74,42391,159074.6099,42391,0.71,42391,15244.0,42391,4515.0
838,42398,1050.0,42398,17.3132,42398,36580985,42398,1641.63684,42398,1.74,42398,157301.6421,42398,0.71,42398,15244.0,42398,4515.0
839,42405,1050.0,42405,16.9663,42405,42398437,42405,1641.63684,42405,1.74,42405,154149.6994,42405,0.71,42405,15244.0,42405,4515.0
840,42412,1050.0,42412,16.4694,42412,93947223,42412,1631.57019,42412,1.74,42412,148717.6229,42412,0.71,42412,15244.0,42412,4515.0
841,42419,1050.0,42419,17.1668,42419,37272993,42419,1631.57019,42419,1.74,42419,155015.4838,42419,0.71,42419,15244.0,42419,4515.0
842,42426,1050.0,42426,17.221,42426,30019181,42426,1631.57019,42426,1.74,42426,155504.9548,42426,0.71,42426,15244.0,42426,4515.0
843,42433,1050.0,42433,17.7938,42433,36754000,42433,1631.57019,42433,1.74,42433,160677.0324,42433,0.71,42433,15244.0,42433,4515.0
844,42440,1050.0,42440,17.6962,42440,31517887,42440,1631.57019,42440,1.74,42440,159795.9845,42440,0.71,42440,15244.0,42440,4515.0
845,42447,1050.0,42447,17.9239,42447,34787490,42447,1631.57019,42447,1.74,42447,161851.7629,42447,0.71,42447,15244.0,42447,4515.0
846,42454,1050.0,42454,17.5661,42454,24641336,42454,1631.57019,42454,1.74,42454,158621.2539,42454,0.71,42454,15244.0,42454,4515.0
847,42461,2379.0,42461,17.4255,42461,29099675,42461,1631.57019,42461,1.31,42461,161639.6588,42461,0.0,42461,12969.0,42461,3968.0
848,42468,2379.0,42468,16.9594,42468,37613950,42468,1631.57019,42468,1.31,42468,157315.9978,42468,0.0,42468,12969.0,42468,3968.0
849,42475,2379.0,42475,17.341,42475,32984172,42475,1631.57019,42475,1.31,42475,160856.5051,42475,0.0,42475,12969.0,42475,3968.0
850,42482,2379.0,42482,18.2522,42482,41573134,42482,1631.57019,42482,1.31,42482,169308.0387,42482,0.0,42482,12969.0,42482,3968.0
851,42489,2379.0,42489,18.1625,42489,31231233,42489,1631.57019,42489,1.31,42489,168475.9379,42489,0.0,42489,12969.0,42489,3968.0
852,42496,2379.0,42496,18.5635,42496,31847559,42496,1631.57019,42496,1.31,42496,172195.9179,42496,0.0,42496,12969.0,42496,3968.0
853,42503,2379.0,42503,17.6805,42503,71197500,42503,1622.44067,42503,1.31,42503,163087.7365,42503,0.0,42503,12969.0,42503,3968.0
854,42510,2379.0,42510,17.5504,42510,41490975,42510,1622.44067,42510,1.31,42510,161887.1304,42510,0.0,42510,12969.0,42510,3968.0
855,42517,2379.0,42517,17.6401,42517,24960119,42517,1622.44067,42517,1.31,42517,162714.5752,42517,0.0,42517,12969.0,42517,3968.0
856,42524,2379.0,42524,17.3692,42524,29327551,42524,1622.44067,42524,1.31,42524,160216.0165,42524,0.0,42524,12969.0,42524,3968.0
857,42531,2379.0,42531,17.1212,42531,28644881,42531,1622.44067,42531,1.31,42531,157928.3752,42531,0.0,42531,12969.0,42531,3968.0
858,42538,2379.0,42538,17.4132,42538,37644366,42538,1622.44067,42538,1.31,42538,160621.6267,42538,0.0,42538,12969.0,42538,3968.0
859,42545,2379.0,42545,16.8362,42545,39326037,42545,1622.44067,42545,1.31,42545,155300.0213,42545,0.0,42545,12969.0,42545,3968.0
860,42552,2495.0,42552,16.7828,42552,36063043,42552,1622.44067,42552,1.6,42552,159047.8593,42552,0.71,42552,14277.0,42552,4727.0
861,42559,2495.0,42559,17.055,42559,23261541,42559,1622.44067,42559,1.6,42559,161627.5399,42559,0.71,42559,14277.0,42559,4727.0
862,42566,2495.0,42566,17.0858,42566,32657004,42566,1622.44067,42566,1.6,42566,161919.5792,42566,0.71,42566,14277.0,42566,4727.0
863,42573,2495.0,42573,16.728,42573,33910088,42573,1622.44067,42573,1.6,42573,158528.6782,42573,0.71,42573,14277.0,42573,4727.0
864,42580,2495.0,42580,16.4267,42580,33989198,42580,1622.44067,42580,1.6,42580,155673.1827,42580,0.71,42580,14277.0,42580,4727.0
865,42587,2495.0,42587,16.4061,42587,40411243,42587,1622.44067,42587,1.6,42587,155478.4898,42587,0.71,42587,14277.0,42587,4727.0
866,42594,2495.0,42594,16.5791,42594,69116205,42594,1607.1012,42594,1.6,42594,155631.6798,42594,0.71,42594,14277.0,42594,4727.0
867,42601,2495.0,42601,16.502,42601,28387741,42601,1607.1012,42601,1.6,42601,154908.4843,42601,0.71,42601,14277.0,42601,4727.0
868,42608,2495.0,42608,16.3,42608,26942324,42608,1607.1012,42608,1.6,42608,153012.1049,42608,0.71,42608,14277.0,42608,4727.0
869,42615,2495.0,42615,16.1647,42615,33779483,42615,1607.1012,42615,1.6,42615,151742.495,42615,0.71,42615,14277.0,42615,4727.0
870,42622,2495.0,42622,15.8223,42622,32431471,42622,1607.1012,42622,1.6,42622,148528.2926,42622,0.71,42622,14277.0,42622,4727.0
871,42629,2495.0,42629,15.8463,42629,41685763,42629,1607.1012,42629,1.6,42629,148753.2867,42629,0.71,42629,14277.0,42629,4727.0
872,42636,2495.0,42636,15.9679,42636,34549505,42636,1607.1012,42636,1.6,42636,149894.3286,42636,0.71,42636,14277.0,42636,4727.0
873,42643,2439.0,42643,16.2589,42643,44289338,42643,1607.1012,42643,1.1,42643,149235.4171,42643,0.0,42643,13142.0,42643,3550.0
874,42650,2439.0,42650,16.1941,42650,30732012,42650,1607.1012,42650,1.1,42650,148640.7896,42650,0.0,42650,13142.0,42650,3550.0
875,42657,2439.0,42657,15.9858,42657,27799619,42657,1607.1012,42657,1.1,42657,146728.3392,42657,0.0,42657,13142.0,42657,3550.0
876,42664,2439.0,42664,16.2887,42664,36133619,42664,1607.1012,42664,1.1,42664,149508.6243,42664,0.0,42664,13142.0,42664,3550.0
877,42671,2439.0,42671,16.4323,42671,34770663,42671,1607.1012,42671,1.1,42671,150826.4473,42671,0.0,42671,13142.0,42671,3550.0
878,42678,2439.0,42678,16.1871,42678,38331498,42678,1607.1012,42678,1.1,42678,148576.5056,42678,0.0,42678,13142.0,42678,3550.0
879,42685,2439.0,42685,17.1029,42685,58644659,42685,1607.1012,42685,1.1,42685,156981.6449,42685,0.0,42685,13142.0,42685,3550.0
880,42692,2439.0,42692,17.2009,42692,47344155,42692,1607.1012,42692,1.1,42692,157881.6215,42692,0.0,42692,13142.0,42692,3550.0
881,42699,2439.0,42699,17.3025,42699,26658009,42699,1591.46094,42699,1.1,42699,157268.1698,42699,0.0,42699,13142.0,42699,3550.0
882,42706,2439.0,42706,17.2464,42706,44567928,42706,1591.46094,42706,1.1,42706,156758.9023,42706,0.0,42706,13142.0,42706,3550.0
883,42713,2439.0,42713,18.36,42713,60713487,42713,1591.46094,42713,1.1,42713,166880.5939,42713,0.0,42713,13142.0,42713,3550.0
884,42720,2439.0,42720,18.1937,42720,44616210,42720,1591.46094,42720,1.1,42720,165368.706,42720,0.0,42720,13142.0,42720,3550.0
885,42727,2439.0,42727,18.4108,42727,34094956,42727,1591.46094,42727,1.1,42727,167342.1176,42727,0.0,42727,13142.0,42727,3550.0
886,42734,405.0,42734,18.5072,42734,21698294,42734,1591.46094,42734,1.56,42734,165862.0589,42734,0.78,42734,14784.0,42734,4393.0
887,42741,405.0,42741,19.3525,42741,33060547,42741,1591.46094,42741,1.56,42741,173437.413,42741,0.78,42741,14784.0,42741,4393.0
888,42748,405.0,42748,19.1891,42748,36421744,42748,1583.83118,42748,1.56,42748,171148.797,42748,0.78,42748,14784.0,42748,4393.0
889,42755,405.0,42755,19.1181,42755,25748548,42755,1583.83118,42755,1.56,42755,170515.2645,42755,0.78,42755,14784.0,42755,4393.0
890,42762,405.0,42762,19.4093,42762,29019331,42762,1583.83118,42762,1.56,42762,173112.7476,42762,0.78,42762,14784.0,42762,4393.0
891,42769,405.0,42769,19.5869,42769,47220056,42769,1583.83118,42769,1.56,42769,174696.5788,42769,0.78,42769,14784.0,42769,4393.0
892,42776,405.0,42776,19.4022,42776,44738220,42776,1581.24829,42776,1.56,42776,172767.1883,42776,0.78,42776,14784.0,42776,4393.0
893,42783,405.0,42783,19.5442,42783,31038656,42783,1581.24829,42783,1.56,42783,174032.1869,42783,0.78,42783,14784.0,42783,4393.0
894,42790,405.0,42790,19.5904,42790,21168603,42790,1581.24829,42790,1.56,42790,174443.3115,42790,0.78,42790,14784.0,42790,4393.0
895,42797,405.0,42797,19.7538,42797,26291386,42797,1581.24829,42797,1.56,42797,175898.0599,42797,0.78,42797,14784.0,42797,4393.0
896,42804,405.0,42804,19.697,42804,23060576,42804,1581.24829,42804,1.56,42804,175392.0604,42804,0.78,42804,14784.0,42804,4393.0
897,42811,405.0,42811,19.8461,42811,31277226,42811,1581.24829,42811,1.56,42811,176720.309,42811,0.78,42811,14784.0,42811,4393.0
898,42818,405.0,42818,19.9136,42818,33326020,42818,1581.24829,42818,1.56,42818,177321.1834,42818,0.78,42818,14784.0,42818,4393.0
899,42825,2345.0,42825,19.6471,42825,23342135,42825,1581.24829,42825,1.51,42825,179297.7437,42825,0.0,42825,13336.0,42825,4426.0
900,42832,2345.0,42832,19.5068,42832,21869408,42832,1581.24829,42832,1.51,42832,178016.9326,42832,0.0,42832,13336.0,42832,4426.0
901,42839,2345.0,42839,19.6142,42839,19901467,42839,1581.24829,42839,1.51,42839,178997.3065,42839,0.0,42839,13336.0,42839,4426.0
902,42846,2345.0,42846,19.8291,42846,28548515,42846,1581.24829,42846,1.51,42846,180958.0544,42846,0.0,42846,13336.0,42846,4426.0
903,42853,2345.0,42853,20.0301,42853,26921185,42853,1581.24829,42853,1.51,42853,182792.3024,42853,0.0,42853,13336.0,42853,4426.0
904,42860,2345.0,42860,19.4046,42860,39651674,42860,1581.24829,42860,1.51,42860,177083.9961,42860,0.0,42860,13336.0,42860,4426.0
905,42867,2345.0,42867,19.006,42867,45467501,42867,1564.87903,42867,1.51,42867,171651.5806,42867,0.0,42867,13336.0,42867,4426.0
906,42874,2345.0,42874,18.63,42874,41920422,42874,1564.87903,42874,1.51,42874,168255.7931,42874,0.0,42874,13336.0,42874,4426.0
907,42881,2345.0,42881,18.7843,42881,31702241,42881,1564.87903,42881,1.51,42881,169648.5355,42881,0.0,42881,13336.0,42881,4426.0
908,42888,2345.0,42888,18.5711,42888,31561260,42888,1564.87903,42888,1.51,42888,167723.7343,42888,0.0,42888,13336.0,42888,4426.0
909,42895,2345.0,42895,18.3008,42895,42134874,42895,1564.87903,42895,1.51,42895,165282.523,42895,0.0,42895,13336.0,42895,4426.0
910,42902,2345.0,42902,18.2818,42902,31742753,42902,1564.87906,42902,1.51,42902,165110.3892,42902,0.0,42902,13336.0,42902,4426.0
911,42909,2345.0,42909,18.0825,42909,45921441,42909,1564.87906,42909,1.51,42909,163310.7783,42909,0.0,42909,13336.0,42909,4426.0
912,42916,3295.0,42916,18.5207,42916,31818364,42916,1564.87906,42916,1.51,42916,166268.3997,42916,0.78,42916,14238.0,42916,4499.0
913,42923,3295.0,42923,18.01,42923,28170991,42923,1564.87906,42923,1.51,42923,161683.3041,42923,0.78,42923,14238.0,42923,4499.0
914,42930,3295.0,42930,18.3185,42930,23891667,42930,1564.87906,42930,1.51,42930,164453.14,42930,0.78,42930,14238.0,42930,4499.0
915,42937,3295.0,42937,18.6671,42937,26017650,42937,1564.87906,42937,1.51,42937,167582.8981,42937,0.78,42937,14238.0,42937,4499.0
916,42944,3295.0,42944,19.1674,42944,29492380,42944,1564.87906,42944,1.51,42944,172074.101,42944,0.78,42944,14238.0,42944,4499.0
917,42951,3295.0,42951,18.7717,42951,37014925,42951,1564.87906,42951,1.51,42951,168521.8255,42951,0.78,42951,14238.0,42951,4499.0
918,42958,3295.0,42958,17.7781,42958,67428107,42958,1543.48096,42958,1.51,42958,157419.6232,42958,0.78,42958,14238.0,42958,4499.0
919,42965,3295.0,42965,17.5533,42965,38780953,42965,1543.48096,42965,1.51,42965,155428.5328,42965,0.78,42965,14238.0,42965,4499.0
920,42972,3295.0,42972,17.8514,42972,32499223,42972,1543.48096,42972,1.51,42972,158067.8852,42972,0.78,42972,14238.0,42972,4499.0
921,42979,3295.0,42979,17.6927,42979,35866551,42979,1543.48096,42979,1.51,42979,156663.3175,42979,0.78,42979,14238.0,42979,4499.0
922,42986,3295.0,42986,16.9205,42986,56690950,42986,1543.48096,42986,1.51,42986,149825.6969,42986,0.78,42986,14238.0,42986,4499.0
923,42993,3295.0,42993,17.1733,42993,59957645,42993,1543.48096,42993,1.51,42993,152063.7443,42993,0.78,42993,14238.0,42993,4499.0
924,43000,3295.0,43000,17.1872,43000,31760088,43000,1543.48096,43000,1.51,43000,152187.2228,43000,0.78,43000,14238.0,43000,4499.0
925,43007,2675.0,43007,17.2935,43007,36645085,43007,1543.48096,43007,1.14,43007,152140.9183,43007,0.0,43007,12779.0,43007,3337.0
926,43014,2675.0,43014,17.5566,43014,26594044,43014,1543.48096,43014,1.14,43014,154456.1398,43014,0.0,43014,12779.0,43014,3337.0
927,43021,2675.0,43021,17.0847,43021,38994241,43021,1543.48096,43021,1.14,43021,150304.176,43021,0.0,43021,12779.0,43021,3337.0
928,43028,2675.0,43028,17.4391,43028,27831438,43028,1543.48096,43028,1.14,43028,153422.0075,43028,0.0,43028,12779.0,43028,3337.0
929,43035,2675.0,43035,17.2479,43035,30035013,43035,1543.48096,43035,1.14,43035,151739.6133,43035,0.0,43035,12779.0,43035,3337.0
930,43042,2675.0,43042,17.3058,43042,31931988,43042,1543.48096,43042,1.14,43042,152248.962,43042,0.0,43042,12779.0,43042,3337.0
931,43049,2675.0,43049,18.383,43049,64803432,43049,1543.48096,43049,1.14,43049,161725.9351,43049,0.0,43049,12779.0,43049,3337.0
932,43056,2675.0,43056,18.1479,43056,34388438,43056,1543.48096,43056,1.14,43056,159657.6706,43056,0.0,43056,12779.0,43056,3337.0
933,43063,2675.0,43063,18.0075,43063,17196752,43063,1510.31219,43063,1.14,43063,155018.4436,43063,0.0,43063,12779.0,43063,3337.0
934,43070,2675.0,43070,18.4654,43070,46119134,43070,1510.31219,43070,1.14,43070,158960.3584,43070,0.0,43070,12779.0,43070,3337.0
935,43077,2675.0,43077,18.2865,43077,55486444,43077,1510.31219,43077,1.14,43077,157419.84,43077,0.0,43077,12779.0,43077,3337.0
936,43084,2675.0,43084,19.5216,43084,73499184,43084,1510.31219,43084,1.14,43084,168052.4378,43084,0.0,43084,12779.0,43084,3337.0
937,43091,2675.0,43091,19.0655,43091,48228897,43091,1510.31219,43091,1.14,43091,164125.6261,43091,0.0,43091,12779.0,43091,3337.0
938,43098,1256.0,43098,17.8674,43098,17622579,43098,1510.31219,43098,2.93,43098,162373.664,43098,0.84,43098,15351.0,43098,4535.0
939,43105,1256.0,43105,18.5505,43105,33677923,43105,1510.31219,43105,2.93,43105,168581.0471,43105,0.84,43105,15351.0,43105,4535.0
940,43112,1256.0,43112,18.6917,43112,32277426,43112,1506.465,43112,2.93,43112,169432.1184,43112,0.84,43112,15351.0,43112,4535.0
941,43119,1256.0,43119,18.3793,43119,33685102,43119,1506.465,43119,2.93,43119,166599.9642,43119,0.84,43119,15351.0,43119,4535.0
942,43126,1256.0,43126,18.6452,43126,36797526,43126,1506.465,43126,2.93,43126,169010.3082,43126,0.84,43126,15351.0,43126,4535.0
943,43133,1256.0,43133,18.0652,43133,44549571,43133,1506.465,43133,2.93,43133,163752.7454,43133,0.84,43133,15351.0,43133,4535.0
944,43140,1256.0,43140,17.1328,43140,70465219,43140,1503.67548,43140,2.93,43140,155013.9051,43140,0.84,43140,15351.0,43140,4535.0
945,43147,1256.0,43147,17.7045,43147,40699353,43147,1503.67548,43147,2.93,43147,160186.5488,43147,0.84,43147,15351.0,43147,4535.0
946,43154,1256.0,43154,17.8242,43154,24041058,43154,1503.67548,43154,2.93,43154,161269.1951,43154,0.84,43154,15351.0,43154,4535.0
947,43161,1256.0,43161,17.1162,43161,51401249,43161,1503.67548,43161,2.93,43161,154863.5376,43161,0.84,43161,15351.0,43161,4535.0
948,43168,1256.0,43168,17.4054,43168,30413142,43168,1503.67548,43168,2.93,43168,157479.9329,43168,0.84,43168,15351.0,43168,4535.0
949,43175,1256.0,43175,17.0963,43175,35080419,43175,1503.67548,43175,2.93,43175,154683.0965,43175,0.84,43175,15351.0,43175,4535.0
950,43182,1256.0,43182,16.3767,43182,37411717,43182,1503.67548,43182,2.93,43182,148172.1817,43182,0.84,43182,15351.0,43182,4535.0
951,43189,3463.0,43189,15.7798,43189,32976884,43189,1503.67548,43189,1.95,43189,151029.1651,43189,0.0,43189,14548.0,43189,4768.0
952,43196,3463.0,43196,15.7656,43196,39222749,43196,1503.67548,43196,1.95,43196,150893.8343,43196,0.0,43196,14548.0,43196,4768.0
953,43203,3463.0,43203,15.7656,43203,35386035,43203,1503.67548,43203,1.95,43203,150893.8343,43203,0.0,43203,14548.0,43203,4768.0
954,43210,3463.0,43210,15.7483,43210,38927750,43210,1503.67548,43210,1.95,43210,150728.43,43210,0.0,43210,14548.0,43210,4768.0
955,43217,3463.0,43217,15.5897,43217,37511666,43217,1503.67548,43217,1.95,43217,149209.7178,43217,0.0,43217,14548.0,43217,4768.0
956,43224,3463.0,43224,15.8913,43224,44992272,43224,1503.67548,43224,1.95,43224,152096.7747,43224,0.0,43224,14548.0,43224,4768.0
957,43231,3463.0,43231,16.0358,43231,58719602,43231,1490.52332,43231,1.95,43231,152137.7153,43231,0.0,43231,14548.0,43231,4768.0
958,43238,3463.0,43238,16.3281,43238,36513790,43238,1490.52332,43238,1.95,43238,154910.0886,43238,0.0,43238,14548.0,43238,4768.0
959,43245,3463.0,43245,16.0563,43245,35323692,43245,1490.52332,43245,1.95,43245,152331.4833,43245,0.0,43245,14548.0,43245,4768.0
960,43252,3463.0,43252,15.6101,43252,34954507,43252,1486.75054,43252,1.95,43252,147723.5338,43252,0.0,43252,14548.0,43252,4768.0
961,43259,3463.0,43259,16.3359,43259,35054898,43259,1486.75054,43259,1.95,43259,154592.3213,43259,0.0,43259,14548.0,43259,4768.0
962,43266,3463.0,43266,17.101,43266,73637549,43266,1486.75054,43266,1.95,43266,161832.7964,43266,0.0,43266,14548.0,43266,4768.0
963,43273,3463.0,43273,16.7067,43273,53777379,43273,1486.75054,43273,1.95,43273,158101.0525,43273,0.0,43273,14548.0,43273,4768.0
964,43280,2459.0,43280,15.7362,43280,36427606,43280,1486.75054,43280,1.96,43280,155826.3242,43280,0.84,43280,15229.0,43280,4668.0
965,43287,2459.0,43287,15.7317,43287,18233320,43287,1486.75054,43287,1.96,43287,155781.7217,43287,0.84,43287,15229.0,43287,4668.0
966,43294,2459.0,43294,16.5154,43294,34813002,43294,1486.75054,43294,1.96,43294,163542.5595,43294,0.84,43294,15229.0,43294,4668.0
967,43301,2459.0,43301,16.7376,43301,53337975,43301,1486.75054,43301,1.96,43301,165742.9503,43301,0.84,43301,15229.0,43301,4668.0
968,43308,2459.0,43308,16.9088,43308,33030947,43308,1486.75054,43308,1.96,43308,167437.8459,43308,0.84,43308,15229.0,43308,4668.0
969,43315,2459.0,43315,17.1295,43315,28862112,43315,1486.75054,43315,1.96,43315,169623.3692,43315,0.84,43315,15229.0,43315,4668.0
970,43322,2459.0,43322,16.9178,43322,52691946,43322,1487.2426,43322,1.96,43322,167582.4957,43322,0.84,43322,15229.0,43322,4668.0
971,43329,2459.0,43329,16.8878,43329,25439718,43329,1487.2426,43329,1.96,43329,167285.0472,43329,0.84,43329,15229.0,43329,4668.0
972,43336,2459.0,43336,16.8052,43336,22457823,43336,1487.2426,43336,1.96,43336,166467.0638,43336,0.84,43336,15229.0,43336,4668.0
973,43343,2459.0,43343,16.8187,43343,20026018,43343,1487.2426,43343,1.96,43343,166600.9156,43343,0.84,43343,15229.0,43343,4668.0
974,43350,2459.0,43350,16.6611,43350,22802178,43350,1487.2426,43350,1.96,43350,165039.3109,43350,0.84,43350,15229.0,43350,4668.0
975,43357,2459.0,43357,16.4043,43357,26494028,43357,1487.2426,43357,1.96,43357,162496.126,43357,0.84,43357,15229.0,43357,4668.0
976,43364,2459.0,43364,16.5755,43364,49370955,43364,1487.2426,43364,1.96,43364,164191.5826,43364,0.84,43364,15229.0,43364,4668.0
977,43371,2652.0,43371,16.541,43371,45105345,43371,1487.2426,43371,1.56,43371,173918.1492,43371,0.74,43371,14306.0,43371,3877.0
978,43378,2652.0,43378,16.2355,43378,33476717,43378,1487.2426,43378,1.56,43378,170705.7052,43378,0.74,43378,14306.0,43378,3877.0
979,43385,2652.0,43385,15.9285,43385,37429746,43385,1487.2426,43385,1.56,43385,167478.3887,43385,0.74,43385,14306.0,43385,3877.0
980,43392,2652.0,43392,16.8182,43392,37856161,43392,1487.2426,43392,1.56,43392,176833.1447,43392,0.74,43392,14306.0,43392,3877.0
981,43399,2652.0,43399,16.0106,43399,44035878,43399,1487.2426,43399,1.56,43399,168340.9894,43399,0.74,43399,14306.0,43399,3877.0
982,43406,2652.0,43406,16.2921,43406,38954052,43406,1487.2426,43406,1.56,43406,171300.6022,43406,0.74,43406,14306.0,43406,3877.0
983,43413,2652.0,43413,16.6909,43413,49160558,43413,1487.2426,43413,1.56,43413,175494.6263,43413,0.74,43413,14306.0,43413,3877.0
984,43420,2652.0,43420,16.4349,43420,35161438,43420,1487.2426,43420,1.56,43420,172802.7172,43420,0.74,43420,14306.0,43420,3877.0
985,43427,2652.0,43427,15.8536,43427,31394023,43427,1488.67096,43427,1.56,43427,166850.2416,43427,0.74,43427,14306.0,43427,3877.0
986,43434,2652.0,43434,16.3359,43434,51092375,43434,1488.67096,43434,1.56,43434,171926.6096,43434,0.74,43434,14306.0,43434,3877.0
987,43441,2652.0,43441,15.8394,43441,38931306,43441,1488.67096,43441,1.56,43441,166701.3745,43441,0.74,43441,14306.0,43441,3877.0
988,43448,2652.0,43448,15.8705,43448,36186923,43448,1488.67096,43448,1.56,43448,167028.8822,43448,0.74,43448,14306.0,43448,3877.0
989,43455,2652.0,43455,14.7418,43455,48748869,43455,1488.67096,43455,1.56,43455,155149.2879,43455,0.74,43455,14306.0,43455,3877.0
990,43462,904.0,43462,15.242,43462,32377625,43462,1488.67096,43462,1.87,43462,159734.3944,43462,0.88,43462,15303.0,43462,4150.0
991,43469,904.0,43469,15.5702,43469,37682634,43469,1488.67096,43469,1.87,43469,163173.2244,43469,0.88,43469,15303.0,43469,4150.0
992,43476,904.0,43476,16.002,43476,32356446,43476,1490.67879,43476,1.87,43476,167924.9657,43476,0.88,43476,15303.0,43476,4150.0
993,43483,904.0,43483,15.7733,43483,37628531,43483,1490.67879,43483,1.87,43483,165524.9728,43483,0.88,43483,15303.0,43483,4150.0
994,43490,904.0,43490,15.7804,43490,26259792,43490,1490.67879,43490,1.87,43490,165599.5068,43490,0.88,43490,15303.0,43490,4150.0
995,43497,904.0,43497,15.8102,43497,34195645,43497,1490.67879,43497,1.87,43497,165912.5493,43497,0.88,43497,15303.0,43497,4150.0
996,43504,904.0,43504,15.8401,43504,49939439,43504,1490.77676,43504,1.87,43504,166236.5168,43504,0.88,43504,15303.0,43504,4150.0
997,43511,904.0,43511,15.9935,43511,40138293,43511,1490.77676,43511,1.87,43511,167846.5557,43511,0.88,43511,15303.0,43511,4150.0
998,43518,904.0,43518,16.3713,43518,33466252,43518,1490.77676,43518,1.87,43518,171812.0219,43518,0.88,43518,15303.0,43518,4150.0
999,43525,904.0,43525,16.1952,43525,39246829,43525,1490.77676,43525,1.87,43525,169963.4587,43525,0.88,43525,15303.0,43525,4150.0
1000,43532,904.0,43532,16.1668,43532,31466014,43532,1490.77676,43532,1.87,43532,169665.3034,43532,0.88,43532,15303.0,43532,4150.0
1001,43539,904.0,43539,16.3301,43539,67209938,43539,1490.77676,43539,1.87,43539,171379.6967,43539,0.88,43539,15303.0,43539,4150.0
1002,43546,904.0,43546,15.3741,43546,154315713,43546,1797.6214,43546,1.87,43546,194556.5639,43546,0.88,43546,15303.0,43546,4150.0
1003,43553,2685.0,43553,16.6006,43553,73783063,43553,1797.6214,43553,3.56,43553,199589.9038,43553,0.0,43553,14922.0,43553,4216.0
1004,43560,2685.0,43560,17.1941,43560,55837971,43560,1797.6214,43560,3.56,43560,206726.4608,43560,0.0,43560,14922.0,43560,4216.0
1005,43567,2685.0,43567,19.4458,43567,120523526,43567,1797.6214,43567,3.56,43567,233798.639,43567,0.0,43567,14922.0,43567,4216.0
1006,43574,2685.0,43574,19.8032,43574,73482356,43574,1797.6214,43574,3.56,43574,238094.9542,43574,0.0,43574,14922.0,43574,4216.0
1007,43581,2685.0,43581,20.92,43581,64356336,43581,1797.6214,43581,3.56,43581,251523.186,43581,0.0,43581,14922.0,43581,4216.0
1008,43588,2685.0,43588,20.0843,43588,75360734,43588,1797.6214,43588,3.56,43588,241474.4824,43588,0.0,43588,14922.0,43588,4216.0
1009,43595,2685.0,43595,20.0409,43595,61507350,43595,1799.69892,43595,3.56,43595,241231.6435,43595,0.0,43595,14922.0,43595,4216.0
1010,43602,2685.0,43602,20.1904,43602,51779278,43602,1799.69892,43602,3.56,43602,243031.3424,43602,0.0,43602,14922.0,43602,4216.0
1011,43609,2685.0,43609,19.854,43609,31466501,43609,1799.69892,43609,3.56,43609,238982.0199,43609,0.0,43609,14922.0,43609,4216.0
1012,43616,2685.0,43616,19.7419,43616,29382847,43616,1799.69892,43616,3.56,43616,237632.2457,43616,0.0,43616,14922.0,43616,4216.0
1013,43623,2685.0,43623,20.6389,43623,36045244,43623,1799.69892,43623,3.56,43623,248430.4392,43623,0.0,43623,14922.0,43623,4216.0
1014,43630,2685.0,43630,21.1787,43630,49433471,43630,1799.69892,43630,3.56,43630,254927.3523,43630,0.0,43630,14922.0,43630,4216.0
1015,43637,2685.0,43637,20.9664,43637,49287093,43637,1799.69892,43637,3.56,43637,252371.7798,43637,0.0,43637,14922.0,43637,4216.0
1016,43644,-2570.0,43644,23.8034,43644,60559975,43644,1799.69892,43644,0.98,43644,251309.9575,43644,0.88,43644,20262.0,43644,4057.0
1017,43651,-2570.0,43651,24.2824,43651,26300608,43651,1799.69892,43651,0.98,43651,256367.1114,43651,0.88,43651,20262.0,43651,4057.0
1018,43658,-2570.0,43658,24.6966,43658,40904961,43658,1799.69892,43658,0.98,43658,260740.3798,43658,0.88,43658,20262.0,43658,4057.0
1019,43665,-2570.0,43665,23.8392,43665,30585663,43665,1799.69892,43665,0.98,43665,251687.8942,43665,0.88,43665,20262.0,43665,4057.0
1020,43672,-2570.0,43672,24.6574,43672,36552611,43672,1799.69892,43672,0.98,43672,260326.4491,43672,0.88,43672,20262.0,43672,4057.0
1021,43679,-2570.0,43679,24.1562,43679,43398542,43679,1799.69892,43679,0.98,43679,255035.3342,43679,0.88,43679,20262.0,43679,4057.0
1022,43686,-2570.0,43686,23.6125,43686,81439674,43686,1801.37903,43686,0.98,43686,249527.0231,43686,0.88,43686,20262.0,43686,4057.0
1023,43693,-2570.0,43693,23.0465,43693,41718902,43693,1801.37903,43693,0.98,43693,243546.4447,43693,0.88,43693,20262.0,43693,4057.0
1024,43700,-2570.0,43700,22.4448,43700,43863312,43700,1801.37903,43700,0.98,43700,237187.5767,43700,0.88,43700,20262.0,43700,4057.0
1025,43707,-2570.0,43707,23.3977,43707,32234943,43707,1801.37903,43707,0.98,43707,247257.2855,43707,0.88,43707,20262.0,43707,4057.0
