date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2004-01-30,-1658.0,2004-01-30,17.044,2004-01-30,536152957,2004-01-30,22103.98633,2004-01-30,0.089,2004-01-30,94660.3215,2004-01-30,0.068,2004-01-30,57864.0,2004-01-30,6213.0
2004-02-06,-1658.0,2004-02-06,16.9751,2004-02-06,361312015,2004-02-06,22103.98633,2004-02-06,0.089,2004-02-06,93057.7824,2004-02-06,0.068,2004-02-06,57864.0,2004-02-06,6213.0
2004-02-13,-1658.0,2004-02-13,17.089,2004-02-13,567986365,2004-02-13,22122.60938,2004-02-13,0.089,2004-02-13,91919.442,2004-02-13,0.068,2004-02-13,57864.0,2004-02-13,6213.0
2004-02-20,-1658.0,2004-02-20,17.2117,2004-02-20,462670416,2004-02-20,22122.60938,2004-02-20,0.089,2004-02-20,93910.4768,2004-02-20,0.068,2004-02-20,57864.0,2004-02-20,6213.0
2004-02-27,-1658.0,2004-02-27,17.6294,2004-02-27,392081579,2004-02-27,22122.60938,2004-02-27,0.089,2004-02-27,95735.5921,2004-02-27,0.068,2004-02-27,57864.0,2004-02-27,6213.0
2004-03-05,-1658.0,2004-03-05,17.9088,2004-03-05,531257885,2004-03-05,22122.60938,2004-03-05,0.089,2004-03-05,98445.6117,2004-03-05,0.068,2004-03-05,57864.0,2004-03-05,6213.0
2004-03-12,-1658.0,2004-03-12,17.5166,2004-03-12,490398633,2004-03-12,22122.60938,2004-03-12,0.089,2004-03-12,98611.5313,2004-03-12,0.068,2004-03-12,57864.0,2004-03-12,6213.0
2004-03-19,-1658.0,2004-03-19,18.099,2004-03-19,459692317,2004-03-19,22122.60938,2004-03-19,0.089,2004-03-19,100104.8074,2004-03-19,0.068,2004-03-19,57864.0,2004-03-19,6213.0
2004-03-26,-1658.0,2004-03-26,17.2488,2004-03-26,337849189,2004-03-26,22122.60938,2004-03-26,0.089,2004-03-26,96343.9638,2004-03-26,0.068,2004-03-26,57864.0,2004-03-26,6213.0
2004-04-02,4213.0,2004-04-02,17.3212,2004-04-02,443819908,2004-04-02,22122.60938,2004-04-02,0.2224,2004-04-02,102482.9879,2004-04-02,0.0675,2004-04-02,68461.0,2004-04-02,7571.0
2004-04-09,4213.0,2004-04-09,18.0386,2004-04-09,375216584,2004-04-09,22122.60938,2004-04-09,0.2224,2004-04-09,106686.2837,2004-04-09,0.0675,2004-04-09,68461.0,2004-04-09,7571.0
2004-04-16,4213.0,2004-04-16,18.2155,2004-04-16,282201425,2004-04-16,22122.60938,2004-04-16,0.2224,2004-04-16,109949.3686,2004-04-16,0.0675,2004-04-16,68461.0,2004-04-16,7571.0
2004-04-23,4213.0,2004-04-23,17.787,2004-04-23,299976589,2004-04-23,22122.60938,2004-04-23,0.2224,2004-04-23,108622.012,2004-04-23,0.0675,2004-04-23,68461.0,2004-04-23,7571.0
2004-04-30,4213.0,2004-04-30,17.6851,2004-04-30,372913233,2004-04-30,21996.89063,2004-04-30,0.2224,2004-04-30,107234.8418,2004-04-30,0.0675,2004-04-30,68461.0,2004-04-30,7571.0
2004-05-07,4213.0,2004-05-07,18.2589,2004-05-07,338029930,2004-05-07,21996.89063,2004-05-07,0.2224,2004-05-07,110094.4376,2004-05-07,0.0675,2004-05-07,68461.0,2004-05-07,7571.0
2004-05-14,4213.0,2004-05-14,17.8152,2004-05-14,334232936,2004-05-14,21996.89063,2004-05-14,0.2224,2004-05-14,109049.5853,2004-05-14,0.0675,2004-05-14,68461.0,2004-05-14,7571.0
2004-05-21,4213.0,2004-05-21,17.5105,2004-05-21,298197021,2004-05-21,21996.89063,2004-05-21,0.2224,2004-05-21,105310.1139,2004-05-21,0.0675,2004-05-21,68461.0,2004-05-21,7571.0
2004-05-28,4213.0,2004-05-28,17.8946,2004-05-28,365670102,2004-05-28,21996.89063,2004-05-28,0.2224,2004-05-28,105090.145,2004-05-28,0.0675,2004-05-28,68461.0,2004-05-28,7571.0
2004-06-04,4213.0,2004-06-04,18.2138,2004-06-04,276126044,2004-06-04,21996.89063,2004-06-04,0.2224,2004-06-04,106574.9351,2004-06-04,0.0675,2004-06-04,68461.0,2004-06-04,7571.0
2004-06-11,4213.0,2004-06-11,17.9227,2004-06-11,311109282,2004-06-11,21996.89063,2004-06-11,0.2224,2004-06-11,106134.9973,2004-06-11,0.0675,2004-06-11,68461.0,2004-06-11,7571.0
2004-06-18,4213.0,2004-06-18,18.6248,2004-06-18,243147359,2004-06-18,21996.89063,2004-06-18,0.2224,2004-06-18,109104.5775,2004-06-18,0.0675,2004-06-18,68461.0,2004-06-18,7571.0
2004-06-25,4213.0,2004-06-25,18.2675,2004-06-25,260358060,2004-06-25,21996.89063,2004-06-25,0.2224,2004-06-25,108004.733,2004-06-25,0.0675,2004-06-25,68461.0,2004-06-25,7571.0
2004-07-02,2555.0,2004-07-02,14.3307,2004-07-02,298807748,2004-07-02,21870.59961,2004-07-02,0.1979,2004-07-02,105197.5841,2004-07-02,0.071,2004-07-02,70217.0,2004-07-02,7789.0
2004-07-09,2555.0,2004-07-09,14.9989,2004-07-09,286534444,2004-07-09,21870.59961,2004-07-09,0.1979,2004-07-09,108696.8801,2004-07-09,0.071,2004-07-09,70217.0,2004-07-09,7789.0
2004-07-16,2555.0,2004-07-16,15.0447,2004-07-16,205705672,2004-07-16,21870.59961,2004-07-16,0.1979,2004-07-16,108259.4681,2004-07-16,0.071,2004-07-16,70217.0,2004-07-16,7789.0
2004-07-23,2555.0,2004-07-23,14.6366,2004-07-23,280827223,2004-07-23,21870.59961,2004-07-23,0.1979,2004-07-23,107384.6441,2004-07-23,0.071,2004-07-23,70217.0,2004-07-23,7789.0
2004-07-30,2555.0,2004-07-30,15.2284,2004-07-30,399575928,2004-07-30,21870.59961,2004-07-30,0.1979,2004-07-30,112852.294,2004-07-30,0.071,2004-07-30,70217.0,2004-07-30,7789.0
2004-08-06,2555.0,2004-08-06,14.9671,2004-08-06,582345063,2004-08-06,21870.59961,2004-08-06,0.1979,2004-08-06,109243.645,2004-08-06,0.071,2004-08-06,70217.0,2004-08-06,7789.0
2004-08-13,2555.0,2004-08-13,14.589,2004-08-13,338856138,2004-08-13,21870.59961,2004-08-13,0.1979,2004-08-13,106564.4966,2004-08-13,0.071,2004-08-13,70217.0,2004-08-13,7789.0
2004-08-20,2555.0,2004-08-20,14.4774,2004-08-20,237458943,2004-08-20,21870.59961,2004-08-20,0.1979,2004-08-20,107056.5851,2004-08-20,0.071,2004-08-20,70217.0,2004-08-20,7789.0
2004-08-27,2555.0,2004-08-27,14.4649,2004-08-27,260408254,2004-08-27,21870.59961,2004-08-27,0.1979,2004-08-27,108696.8801,2004-08-27,0.071,2004-08-27,70217.0,2004-08-27,7789.0
2004-09-03,2555.0,2004-09-03,14.6157,2004-09-03,211188406,2004-09-03,21870.59961,2004-09-03,0.1979,2004-09-03,110719.9105,2004-09-03,0.071,2004-09-03,70217.0,2004-09-03,7789.0
2004-09-10,2555.0,2004-09-10,14.8811,2004-09-10,291371679,2004-09-10,21642.63477,2004-09-10,0.1979,2004-09-10,110215.1175,2004-09-10,0.071,2004-09-10,70217.0,2004-09-10,7789.0
2004-09-17,2555.0,2004-09-17,15.1299,2004-09-17,299082911,2004-09-17,21642.63477,2004-09-17,0.1979,2004-09-17,112433.4876,2004-09-17,0.071,2004-09-17,70217.0,2004-09-17,7789.0
2004-09-24,2555.0,2004-09-24,15.7054,2004-09-24,592120205,2004-09-24,21642.63086,2004-09-24,0.1979,2004-09-24,116004.5014,2004-09-24,0.071,2004-09-24,70217.0,2004-09-24,7789.0
2004-10-01,2972.0,2004-10-01,13.3449,2004-10-01,510426068,2004-10-01,21642.63086,2004-10-01,0.2221,2004-10-01,116870.2066,2004-10-01,0.071,2004-10-01,65637.0,2004-10-01,7626.0
2004-10-08,2972.0,2004-10-08,13.6101,2004-10-08,535425084,2004-10-08,21642.63086,2004-10-08,0.2221,2004-10-08,119359.1092,2004-10-08,0.071,2004-10-08,65637.0,2004-10-08,7626.0
2004-10-15,2972.0,2004-10-15,13.4665,2004-10-15,332654670,2004-10-15,21642.63086,2004-10-15,0.2221,2004-10-15,117627.6987,2004-10-15,0.071,2004-10-15,65637.0,2004-10-15,7626.0
2004-10-22,2972.0,2004-10-22,13.6081,2004-10-22,246955530,2004-10-22,21642.63086,2004-10-22,0.2221,2004-10-22,117303.0593,2004-10-22,0.071,2004-10-22,65637.0,2004-10-22,7626.0
2004-10-29,2972.0,2004-10-29,13.3035,2004-10-29,583875953,2004-10-29,21642.63086,2004-10-29,0.2221,2004-10-29,114164.8778,2004-10-29,0.071,2004-10-29,65637.0,2004-10-29,7626.0
2004-11-05,2972.0,2004-11-05,13.6865,2004-11-05,398119533,2004-11-05,21642.63086,2004-11-05,0.2221,2004-11-05,116329.1409,2004-11-05,0.071,2004-11-05,65637.0,2004-11-05,7626.0
2004-11-12,2972.0,2004-11-12,13.6694,2004-11-12,307609455,2004-11-12,21642.63086,2004-11-12,0.2221,2004-11-12,115896.2883,2004-11-12,0.071,2004-11-12,65637.0,2004-11-12,7626.0
2004-11-19,2972.0,2004-11-19,13.7399,2004-11-19,329318455,2004-11-19,21642.63086,2004-11-19,0.2221,2004-11-19,116437.354,2004-11-19,0.071,2004-11-19,65637.0,2004-11-19,7626.0
2004-11-26,2972.0,2004-11-26,14.1258,2004-11-26,177089356,2004-11-26,21642.63086,2004-11-26,0.2221,2004-11-26,117303.0593,2004-11-26,0.071,2004-11-26,65637.0,2004-11-26,7626.0
2004-12-03,2972.0,2004-12-03,13.6704,2004-12-03,368554140,2004-12-03,21642.63086,2004-12-03,0.2221,2004-12-03,111026.6963,2004-12-03,0.071,2004-12-03,65637.0,2004-12-03,7626.0
2004-12-10,2972.0,2004-12-10,13.4936,2004-12-10,348078202,2004-12-10,21642.63086,2004-12-10,0.2221,2004-12-10,110918.4832,2004-12-10,0.071,2004-12-10,65637.0,2004-12-10,7626.0
2004-12-17,2972.0,2004-12-17,13.3662,2004-12-17,379994951,2004-12-17,21642.63086,2004-12-17,0.2221,2004-12-17,108321.3675,2004-12-17,0.071,2004-12-17,65637.0,2004-12-17,7626.0
2004-12-24,2972.0,2004-12-24,13.5317,2004-12-24,345451014,2004-12-24,21642.63477,2004-12-24,0.2221,2004-12-24,110918.5032,2004-12-24,0.071,2004-12-24,65637.0,2004-12-24,7626.0
2004-12-31,1352.0,2004-12-31,12.8972,2004-12-31,314793432,2004-12-31,21642.63477,2004-12-31,0.118,2004-12-31,109944.5846,2004-12-31,0.071,2004-12-31,65637.0,2004-12-31,6816.0
2005-01-07,1352.0,2005-01-07,12.5867,2005-01-07,276655933,2005-01-07,21642.63477,2005-01-07,0.118,2005-01-07,110161.011,2005-01-07,0.071,2005-01-07,65637.0,2005-01-07,6816.0
