date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2018-08-31,784.0,2018-08-31,42.3289,2018-08-31,2054470120,2018-08-31,24320.0,2018-08-31,0.0453,2018-08-31,170653.44,2018-08-31,0.0038,2018-08-31,3123.0,2018-08-31,1216.0
2018-09-07,784.0,2018-09-07,40.9988,2018-09-07,1403092120,2018-09-07,24320.0,2018-09-07,0.0453,2018-09-07,165290.88,2018-09-07,0.0038,2018-09-07,3123.0,2018-09-07,1216.0
2018-09-14,784.0,2018-09-14,41.688,2018-09-14,1574812040,2018-09-14,24320.0,2018-09-14,0.0453,2018-09-14,168069.44,2018-09-14,0.0038,2018-09-14,3123.0,2018-09-14,1216.0
2018-09-21,784.0,2018-09-21,39.7305,2018-09-21,1595616120,2018-09-21,24320.0,2018-09-21,0.0453,2018-09-21,160177.6,2018-09-21,0.0038,2018-09-21,3123.0,2018-09-21,1216.0
2018-09-28,784.0,2018-09-28,42.3802,2018-09-28,1766675640,2018-09-28,24320.0,2018-09-28,0.0453,2018-09-28,170860.16,2018-09-28,0.0038,2018-09-28,3123.0,2018-09-28,1216.0
2018-10-05,784.0,2018-10-05,40.6972,2018-10-05,2144427600,2018-10-05,24320.0,2018-10-05,0.0453,2018-10-05,164074.88,2018-10-05,0.0038,2018-10-05,3123.0,2018-10-05,1216.0
2018-10-12,784.0,2018-10-12,37.1803,2018-10-12,2700722320,2018-10-12,24320.0,2018-10-12,0.0453,2018-10-12,149896.32,2018-10-12,0.0038,2018-10-12,3123.0,2018-10-12,1216.0
2018-10-19,784.0,2018-10-19,34.5608,2018-10-19,2325773000,2018-10-19,24320.0,2018-10-19,0.0453,2018-10-19,139335.36,2018-10-19,0.0038,2018-10-19,3123.0,2018-10-19,1216.0
2018-10-26,337.0,2018-10-26,28.1646,2018-10-26,3496076120,2018-10-26,24320.0,2018-10-26,0.0505,2018-10-26,120560.32,2018-10-26,0.0038,2018-10-26,3181.0,2018-10-26,1126.0
2018-11-02,337.0,2018-11-02,30.5267,2018-11-02,3330468920,2018-11-02,24320.0,2018-11-02,0.0505,2018-11-02,130671.36,2018-11-02,0.0038,2018-11-02,3181.0,2018-11-02,1126.0
2018-11-09,337.0,2018-11-09,29.2129,2018-11-09,2086747680,2018-11-09,24320.0,2018-11-09,0.0505,2018-11-09,125047.36,2018-11-09,0.0038,2018-11-09,3181.0,2018-11-09,1126.0
2018-11-16,337.0,2018-11-16,23.3552,2018-11-16,4592635440,2018-11-16,24400.0,2018-11-16,0.0505,2018-11-16,100302.3,2018-11-16,0.0038,2018-11-16,3181.0,2018-11-16,1126.0
2018-11-23,337.0,2018-11-23,20.5954,2018-11-23,4827315760,2018-11-23,24400.0,2018-11-23,0.0505,2018-11-23,88450.0,2018-11-23,0.0038,2018-11-23,3181.0,2018-11-23,1126.0
2018-11-30,337.0,2018-11-30,23.2132,2018-11-30,3636156120,2018-11-30,24400.0,2018-11-30,0.0505,2018-11-30,99692.3,2018-11-30,0.0038,2018-11-30,3181.0,2018-11-30,1126.0
2018-12-07,337.0,2018-12-07,20.9662,2018-12-07,3076903440,2018-12-07,24400.0,2018-12-07,0.0505,2018-12-07,90042.1,2018-12-07,0.0038,2018-12-07,3181.0,2018-12-07,1126.0
2018-12-14,337.0,2018-12-14,20.8014,2018-12-14,2898728800,2018-12-14,24400.0,2018-12-14,0.0505,2018-12-14,89334.5,2018-12-14,0.0038,2018-12-14,3181.0,2018-12-14,1126.0
2018-12-21,337.0,2018-12-21,18.4038,2018-12-21,3585932120,2018-12-21,24400.0,2018-12-21,0.0505,2018-12-21,79037.7,2018-12-21,0.0038,2018-12-21,3181.0,2018-12-21,1126.0
2018-12-28,337.0,2018-12-28,18.9833,2018-12-28,2424474440,2018-12-28,24400.0,2018-12-28,0.0505,2018-12-28,81526.5,2018-12-28,0.0038,2018-12-28,3181.0,2018-12-28,1126.0
2019-01-04,337.0,2019-01-04,19.3441,2019-01-04,2265064480,2019-01-04,24400.0,2019-01-04,0.0505,2019-01-04,83075.9,2019-01-04,0.0038,2019-01-04,3181.0,2019-01-04,1126.0
2019-01-11,337.0,2019-01-11,21.1394,2019-01-11,3510354240,2019-01-11,24400.0,2019-01-11,0.0505,2019-01-11,90786.3,2019-01-11,0.0038,2019-01-11,3181.0,2019-01-11,1126.0
2019-01-18,337.0,2019-01-18,22.2899,2019-01-18,2962056800,2019-01-18,24400.0,2019-01-18,0.0505,2019-01-18,95727.3,2019-01-18,0.0038,2019-01-18,3181.0,2019-01-18,1126.0
2019-01-25,695.0,2019-01-25,26.6739,2019-01-25,3116765160,2019-01-25,24400.0,2019-01-25,0.0233,2019-01-25,97691.5,2019-01-25,0.004,2019-01-25,2205.0,2019-01-25,372.0
2019-02-01,695.0,2019-02-01,24.1056,2019-02-01,6107590720,2019-02-01,24400.0,2019-02-01,0.0233,2019-02-01,88285.3,2019-02-01,0.004,2019-02-01,2205.0,2019-02-01,372.0
2019-02-08,695.0,2019-02-08,24.6785,2019-02-08,2872217080,2019-02-08,24400.0,2019-02-08,0.0233,2019-02-08,90383.7,2019-02-08,0.004,2019-02-08,2205.0,2019-02-08,372.0
2019-02-15,695.0,2019-02-15,26.2059,2019-02-15,4035625520,2019-02-15,24400.0,2019-02-15,0.0233,2019-02-15,95977.4,2019-02-15,0.004,2019-02-15,2205.0,2019-02-15,372.0
2019-02-22,695.0,2019-02-22,26.514,2019-02-22,1943170080,2019-02-22,24240.0,2019-02-22,0.0233,2019-02-22,96469.14,2019-02-22,0.004,2019-02-22,2205.0,2019-02-22,372.0
2019-03-01,695.0,2019-03-01,26.0576,2019-03-01,2326867040,2019-03-01,24240.0,2019-03-01,0.0233,2019-03-01,94808.7,2019-03-01,0.004,2019-03-01,2205.0,2019-03-01,372.0
2019-03-08,695.0,2019-03-08,25.0899,2019-03-08,2048960880,2019-03-08,24240.0,2019-03-08,0.0233,2019-03-08,91287.84,2019-03-08,0.004,2019-03-08,2205.0,2019-03-08,372.0
2019-03-15,695.0,2019-03-15,28.2828,2019-03-15,3389045920,2019-03-15,24240.0,2019-03-15,0.0233,2019-03-15,102904.86,2019-03-15,0.004,2019-03-15,2205.0,2019-03-15,372.0
2019-03-22,695.0,2019-03-22,29.5636,2019-03-22,3633068320,2019-03-22,24240.0,2019-03-22,0.0233,2019-03-22,107565.0,2019-03-22,0.004,2019-03-22,2205.0,2019-03-22,372.0
2019-03-29,695.0,2019-03-29,29.9067,2019-03-29,2640250160,2019-03-29,24240.0,2019-03-29,0.0233,2019-03-29,108813.36,2019-03-29,0.004,2019-03-29,2205.0,2019-03-29,372.0
2019-04-05,695.0,2019-04-05,31.8038,2019-04-05,2652645760,2019-04-05,24339.77504,2019-04-05,0.0233,2019-04-05,116192.0011,2019-04-05,0.004,2019-04-05,2205.0,2019-04-05,372.0
2019-04-12,695.0,2019-04-12,31.6472,2019-04-12,2155247040,2019-04-12,24339.77504,2019-04-12,0.0233,2019-04-12,115620.0164,2019-04-12,0.004,2019-04-12,2205.0,2019-04-12,372.0
2019-04-19,695.0,2019-04-19,31.0293,2019-04-19,1567048320,2019-04-19,24339.77504,2019-04-19,0.0233,2019-04-19,113362.5022,2019-04-19,0.004,2019-04-19,2205.0,2019-04-19,372.0
2019-04-26,592.0,2019-04-26,37.9392,2019-04-26,2313282200,2019-04-26,24339.77504,2019-04-26,0.0163,2019-04-26,108366.7634,2019-04-26,0.004,2019-04-26,2220.0,2019-04-26,476.0
2019-05-03,592.0,2019-05-03,38.9873,2019-05-03,1840631040,2019-05-03,24339.77504,2019-05-03,0.0163,2019-05-03,111360.5558,2019-05-03,0.004,2019-05-03,2220.0,2019-05-03,476.0
2019-05-10,592.0,2019-05-10,35.9644,2019-05-10,2626306880,2019-05-10,24339.77504,2019-05-10,0.0163,2019-05-10,102726.0206,2019-05-10,0.004,2019-05-10,2220.0,2019-05-10,476.0
2019-05-17,592.0,2019-05-17,33.3462,2019-05-17,3487267760,2019-05-17,24360.0,2019-05-17,0.0163,2019-05-17,95326.77,2019-05-17,0.004,2019-05-17,2220.0,2019-05-17,476.0
2019-05-24,592.0,2019-05-24,30.9219,2019-05-24,2209214480,2019-05-24,24360.0,2019-05-24,0.0163,2019-05-24,88396.35,2019-05-24,0.004,2019-05-24,2220.0,2019-05-24,476.0
2019-05-31,592.0,2019-05-31,28.8576,2019-05-31,1772174840,2019-05-31,24360.0,2019-05-31,0.0163,2019-05-31,82495.14,2019-05-31,0.004,2019-05-31,2220.0,2019-05-31,476.0
2019-06-07,592.0,2019-06-07,30.9964,2019-06-07,2389090000,2019-06-07,24360.0,2019-06-07,0.0163,2019-06-07,88609.5,2019-06-07,0.004,2019-06-07,2220.0,2019-06-07,476.0
2019-06-14,592.0,2019-06-14,30.8132,2019-06-14,1848050160,2019-06-14,24360.0,2019-06-14,0.0163,2019-06-14,88085.76,2019-06-14,0.004,2019-06-14,2220.0,2019-06-14,476.0
2019-06-21,592.0,2019-06-21,32.33,2019-06-21,1974197600,2019-06-21,24360.0,2019-06-21,0.0163,2019-06-21,92421.84,2019-06-21,0.004,2019-06-21,2220.0,2019-06-21,476.0
2019-06-28,592.0,2019-06-28,34.9865,2019-06-28,2021996040,2019-06-28,24360.0,2019-06-28,0.0163,2019-06-28,100016.07,2019-06-28,0.004,2019-06-28,2220.0,2019-06-28,476.0
2019-07-05,592.0,2019-07-05,34.1344,2019-07-05,1754948720,2019-07-05,24360.0,2019-07-05,0.0163,2019-07-05,97580.07,2019-07-05,0.004,2019-07-05,2220.0,2019-07-05,476.0
2019-07-12,592.0,2019-07-12,35.7066,2019-07-12,2313674400,2019-07-12,24360.0,2019-07-12,0.0163,2019-07-12,102074.49,2019-07-12,0.004,2019-07-12,2220.0,2019-07-12,476.0
2019-07-19,592.0,2019-07-19,35.8834,2019-07-19,1767562680,2019-07-19,24360.0,2019-07-19,0.0163,2019-07-19,102579.96,2019-07-19,0.004,2019-07-19,2220.0,2019-07-19,476.0
2019-07-26,823.0,2019-07-26,45.5072,2019-07-26,1777211960,2019-07-26,24360.0,2019-07-26,0.0228,2019-07-26,106617.63,2019-07-26,0.004,2019-07-26,2579.0,2019-07-26,691.0
2019-08-02,823.0,2019-08-02,41.8993,2019-08-02,1654909880,2019-08-02,24360.0,2019-08-02,0.0228,2019-08-02,98164.71,2019-08-02,0.004,2019-08-02,2579.0,2019-08-02,691.0
2019-08-09,823.0,2019-08-09,40.0771,2019-08-09,1974105520,2019-08-09,24360.0,2019-08-09,0.0228,2019-08-09,93895.62,2019-08-09,0.004,2019-08-09,2579.0,2019-08-09,691.0
2019-08-16,823.0,2019-08-16,41.4756,2019-08-16,2629441400,2019-08-16,24360.0,2019-08-16,0.0228,2019-08-16,97172.04,2019-08-16,0.004,2019-08-16,2579.0,2019-08-16,691.0
2019-08-23,823.0,2019-08-23,42.2242,2019-08-23,2581009000,2019-08-23,24360.0,2019-08-23,0.0228,2019-08-23,98925.96,2019-08-23,0.004,2019-08-23,2579.0,2019-08-23,691.0
2019-08-30,823.0,2019-08-30,43.5421,2019-08-30,1515253360,2019-08-30,24360.0,2019-08-30,0.0228,2019-08-30,102013.59,2019-08-30,0.004,2019-08-30,2579.0,2019-08-30,691.0
2019-09-06,823.0,2019-09-06,46.4378,2019-09-06,1598092920,2019-09-06,24360.0,2019-09-06,0.0228,2019-09-06,108797.85,2019-09-06,0.004,2019-09-06,2579.0,2019-09-06,691.0
2019-09-13,823.0,2019-09-13,47.293,2019-09-13,1784281280,2019-09-13,24360.0,2019-09-13,0.0228,2019-09-13,110801.46,2019-09-13,0.004,2019-09-13,2579.0,2019-09-13,691.0
2019-09-20,823.0,2019-09-20,44.8886,2019-09-20,1337937200,2019-09-20,24360.0,2019-09-20,0.0228,2019-09-20,105168.21,2019-09-20,0.004,2019-09-20,2579.0,2019-09-20,691.0
2019-09-27,823.0,2019-09-27,44.6468,2019-09-27,1493959440,2019-09-27,24360.0,2019-09-27,0.0228,2019-09-27,104601.84,2019-09-27,0.004,2019-09-27,2579.0,2019-09-27,691.0
2019-10-04,823.0,2019-10-04,47.3008,2019-10-04,1587117640,2019-10-04,24360.0,2019-10-04,0.0228,2019-10-04,110819.73,2019-10-04,0.004,2019-10-04,2579.0,2019-10-04,691.0
2019-10-11,823.0,2019-10-11,48.3457,2019-10-11,2023921760,2019-10-11,24360.0,2019-10-11,0.0228,2019-10-11,113267.91,2019-10-11,0.004,2019-10-11,2579.0,2019-10-11,691.0
2019-10-18,823.0,2019-10-18,49.5154,2019-10-18,1883015360,2019-10-18,24360.0,2019-10-18,0.0228,2019-10-18,116008.41,2019-10-18,0.004,2019-10-18,2579.0,2019-10-18,691.0
2019-10-25,1537.0,2019-10-25,57.3526,2019-10-25,1552235200,2019-10-25,24360.0,2019-10-25,0.0368,2019-10-25,124564.86,2019-10-25,0.004,2019-10-25,3014.0,2019-10-25,1047.0
2019-11-01,1537.0,2019-11-01,56.8058,2019-11-01,1241360800,2019-11-01,24360.0,2019-11-01,0.0368,2019-11-01,123377.31,2019-11-01,0.004,2019-11-01,3014.0,2019-11-01,1047.0
2019-11-08,1537.0,2019-11-08,58.2611,2019-11-08,1416345480,2019-11-08,24360.0,2019-11-08,0.0368,2019-11-08,126538.02,2019-11-08,0.004,2019-11-08,3014.0,2019-11-08,1047.0
2019-11-15,1537.0,2019-11-15,57.2544,2019-11-15,2411216440,2019-11-15,24480.0,2019-11-15,0.0368,2019-11-15,124964.28,2019-11-15,0.004,2019-11-15,3014.0,2019-11-15,1047.0
2019-11-22,1537.0,2019-11-22,59.1331,2019-11-22,1976204280,2019-11-22,24480.0,2019-11-22,0.0368,2019-11-22,129064.68,2019-11-22,0.004,2019-11-22,3014.0,2019-11-22,1047.0
2019-11-29,1537.0,2019-11-29,60.7734,2019-11-29,1251014040,2019-11-29,24480.0,2019-11-29,0.0368,2019-11-29,132644.88,2019-11-29,0.004,2019-11-29,3014.0,2019-11-29,1047.0
2019-12-06,1537.0,2019-12-06,59.492,2019-12-06,1539190200,2019-12-06,24480.0,2019-12-06,0.0368,2019-12-06,129848.04,2019-12-06,0.004,2019-12-06,3014.0,2019-12-06,1047.0
2019-12-13,1537.0,2019-12-13,62.8063,2019-12-13,1566882480,2019-12-13,24480.0,2019-12-13,0.0368,2019-12-13,137081.88,2019-12-13,0.004,2019-12-13,3014.0,2019-12-13,1047.0
2019-12-20,1537.0,2019-12-20,67.1188,2019-12-20,2045341280,2019-12-20,24480.0,2019-12-20,0.0368,2019-12-20,146494.44,2019-12-20,0.004,2019-12-20,3014.0,2019-12-20,1047.0
2019-12-27,1537.0,2019-12-27,66.4178,2019-12-27,932284560,2019-12-27,24480.0,2019-12-27,0.0368,2019-12-27,144964.44,2019-12-27,0.004,2019-12-27,3014.0,2019-12-27,1047.0
2020-01-03,1537.0,2020-01-03,66.1935,2020-01-03,932909520,2020-01-03,24480.0,2020-01-03,0.0368,2020-01-03,144474.84,2020-01-03,0.004,2020-01-03,3014.0,2020-01-03,1047.0
2020-01-10,1537.0,2020-01-10,68.5068,2020-01-10,1431263440,2020-01-10,24480.0,2020-01-10,0.0368,2020-01-10,149523.84,2020-01-10,0.004,2020-01-10,3014.0,2020-01-10,1047.0
2020-01-17,1537.0,2020-01-17,69.8976,2020-01-17,1481005000,2020-01-17,24480.0,2020-01-17,0.0368,2020-01-17,152559.36,2020-01-17,0.004,2020-01-17,3014.0,2020-01-17,1047.0
2020-01-24,1321.0,2020-01-24,54.4053,2020-01-24,1075183680,2020-01-24,24480.0,2020-01-24,0.0388,2020-01-24,153293.76,2020-01-24,0.004,2020-01-24,3105.0,2020-01-24,1127.0
2020-01-31,1321.0,2020-01-31,51.3535,2020-01-31,1701884680,2020-01-31,24480.0,2020-01-31,0.0388,2020-01-31,144695.16,2020-01-31,0.004,2020-01-31,3105.0,2020-01-31,1127.0
2020-02-07,1321.0,2020-02-07,54.6464,2020-02-07,1143726000,2020-02-07,24480.0,2020-02-07,0.0388,2020-02-07,153973.08,2020-02-07,0.004,2020-02-07,3105.0,2020-02-07,1127.0
2020-02-14,1321.0,2020-02-14,62.9435,2020-02-14,3112748440,2020-02-14,24480.0,2020-02-14,0.0388,2020-02-14,177351.48,2020-02-14,0.004,2020-02-14,3105.0,2020-02-14,1127.0
2020-02-21,1321.0,2020-02-21,63.8732,2020-02-21,2895555840,2020-02-21,24480.0,2020-02-21,0.0388,2020-02-21,179970.84,2020-02-21,0.004,2020-02-21,3105.0,2020-02-21,1127.0
2020-02-28,1321.0,2020-02-28,58.6603,2020-02-28,4703164240,2020-02-28,24480.0,2020-02-28,0.0388,2020-02-28,165282.84,2020-02-28,0.004,2020-02-28,3105.0,2020-02-28,1127.0
2020-03-06,1321.0,2020-03-06,57.7849,2020-03-06,3196685800,2020-03-06,24480.0,2020-03-06,0.0388,2020-03-06,162816.48,2020-03-06,0.004,2020-03-06,3105.0,2020-03-06,1127.0
2020-03-13,1321.0,2020-03-13,52.3114,2020-03-13,3148253960,2020-03-13,24480.0,2020-03-13,0.0388,2020-03-13,147394.08,2020-03-13,0.004,2020-03-13,3105.0,2020-03-13,1127.0
2020-03-20,1321.0,2020-03-20,44.6897,2020-03-20,4005018400,2020-03-20,24480.0,2020-03-20,0.0388,2020-03-20,125919.0,2020-03-20,0.004,2020-03-20,3105.0,2020-03-20,1127.0
2020-03-27,1321.0,2020-03-27,54.894,2020-03-27,3875366560,2020-03-27,24480.0,2020-03-27,0.0388,2020-03-27,154670.76,2020-03-27,0.004,2020-03-27,3105.0,2020-03-27,1127.0
2020-04-03,1321.0,2020-04-03,52.9782,2020-04-03,3548102160,2020-04-03,24499.42304,2020-04-03,0.0388,2020-04-03,149391.3568,2020-04-03,0.004,2020-04-03,3105.0,2020-04-03,1127.0
2020-04-10,1321.0,2020-04-10,57.1138,2020-04-10,2581096680,2020-04-10,24499.42304,2020-04-10,0.0388,2020-04-10,161053.0822,2020-04-10,0.004,2020-04-10,3105.0,2020-04-10,1127.0
2020-04-17,1321.0,2020-04-17,63.4931,2020-04-17,2580245160,2020-04-17,24499.42304,2020-04-17,0.0388,2020-04-17,179041.7836,2020-04-17,0.004,2020-04-17,3105.0,2020-04-17,1127.0
2020-04-24,754.0,2020-04-24,53.3994,2020-04-24,2446082160,2020-04-24,24499.42304,2020-04-24,0.0373,2020-04-24,177369.698,2020-04-24,0.004,2020-04-24,3080.0,2020-04-24,1114.0
2020-05-01,754.0,2020-05-01,52.1436,2020-05-01,2019469480,2020-05-01,24605.40416,2020-05-01,0.0373,2020-05-01,173947.9047,2020-05-01,0.004,2020-05-01,3080.0,2020-05-01,1114.0
2020-05-08,754.0,2020-05-08,57.6239,2020-05-08,1723554040,2020-05-08,24605.40416,2020-05-08,0.0373,2020-05-08,192229.72,2020-05-08,0.004,2020-05-08,3080.0,2020-05-08,1114.0
2020-05-15,754.0,2020-05-15,62.6266,2020-05-15,3177943600,2020-05-15,24605.40416,2020-05-15,0.0373,2020-05-15,208918.3354,2020-05-15,0.004,2020-05-15,3080.0,2020-05-15,1114.0
2020-05-22,754.0,2020-05-22,66.5764,2020-05-22,3881096240,2020-05-22,24600.0,2020-05-22,0.0373,2020-05-22,222045.75,2020-05-22,0.004,2020-05-22,3080.0,2020-05-22,1114.0
2020-05-29,754.0,2020-05-29,65.4645,2020-05-29,3428719200,2020-05-29,24600.0,2020-05-29,0.0373,2020-05-29,218337.3,2020-05-29,0.004,2020-05-29,3080.0,2020-05-29,1114.0
2020-06-05,754.0,2020-06-05,65.7927,2020-06-05,2053294880,2020-06-05,24600.0,2020-06-05,0.0373,2020-06-05,219432.0,2020-06-05,0.004,2020-06-05,3080.0,2020-06-05,1114.0
2020-06-12,754.0,2020-06-12,65.8849,2020-06-12,2642965960,2020-06-12,24600.0,2020-06-12,0.0373,2020-06-12,219739.5,2020-06-12,0.004,2020-06-12,3080.0,2020-06-12,1114.0
2020-06-19,754.0,2020-06-19,68.3097,2020-06-19,2122592840,2020-06-19,24600.0,2020-06-19,0.0373,2020-06-19,227826.75,2020-06-19,0.004,2020-06-19,3080.0,2020-06-19,1114.0
2020-06-26,754.0,2020-06-26,67.526,2020-06-26,2191102520,2020-06-26,24600.0,2020-06-26,0.0373,2020-06-26,225213.0,2020-06-26,0.004,2020-06-26,3080.0,2020-06-26,1114.0
2020-07-03,754.0,2020-07-03,70.8986,2020-07-03,1400841000,2020-07-03,24600.0,2020-07-03,0.0373,2020-07-03,236461.35,2020-07-03,0.004,2020-07-03,3080.0,2020-07-03,1114.0
2020-07-10,754.0,2020-07-10,77.2935,2020-07-10,2031395920,2020-07-10,24600.0,2020-07-10,0.0373,2020-07-10,257789.55,2020-07-10,0.004,2020-07-10,3080.0,2020-07-10,1114.0
2020-07-17,754.0,2020-07-17,75.2448,2020-07-17,2014983440,2020-07-17,24600.0,2020-07-17,0.0373,2020-07-17,250956.9,2020-07-17,0.004,2020-07-17,3080.0,2020-07-17,1114.0
2020-07-24,1350.0,2020-07-24,62.7401,2020-07-24,1814761800,2020-07-24,24600.0,2020-07-24,0.025,2020-07-24,250784.7,2020-07-24,0.004,2020-07-24,3866.0,2020-07-24,1090.0
2020-07-31,1350.0,2020-07-31,65.3265,2020-07-31,1543440080,2020-07-31,24600.0,2020-07-31,0.025,2020-07-31,261122.85,2020-07-31,0.004,2020-07-31,3866.0,2020-07-31,1090.0
2020-08-07,1350.0,2020-08-07,68.9252,2020-08-07,1560685200,2020-08-07,24600.0,2020-08-07,0.025,2020-08-07,275507.7,2020-08-07,0.004,2020-08-07,3866.0,2020-08-07,1090.0
2020-08-14,1350.0,2020-08-14,71.1685,2020-08-14,1988145080,2020-08-14,24600.0,2020-08-14,0.025,2020-08-14,284474.4,2020-08-14,0.004,2020-08-14,3866.0,2020-08-14,1090.0
2020-08-21,1350.0,2020-08-21,78.0582,2020-08-21,3668625200,2020-08-21,24680.0,2020-08-21,0.025,2020-08-21,313028.78,2020-08-21,0.004,2020-08-21,3866.0,2020-08-21,1090.0
2020-08-28,1350.0,2020-08-28,80.9154,2020-08-28,1955645360,2020-08-28,24680.0,2020-08-28,0.025,2020-08-28,324486.47,2020-08-28,0.004,2020-08-28,3866.0,2020-08-28,1090.0
2020-09-04,1350.0,2020-09-04,77.6828,2020-09-04,4296136920,2020-09-04,24680.0,2020-09-04,0.025,2020-09-04,311523.3,2020-09-04,0.004,2020-09-04,3866.0,2020-09-04,1090.0
2020-09-11,1350.0,2020-09-11,74.8641,2020-09-11,2867539080,2020-09-11,24680.0,2020-09-11,0.025,2020-09-11,300219.86,2020-09-11,0.004,2020-09-11,3866.0,2020-09-11,1090.0
2020-09-18,1350.0,2020-09-18,75.0164,2020-09-18,3977874600,2020-09-18,24680.0,2020-09-18,0.025,2020-09-18,300830.69,2020-09-18,0.004,2020-09-18,3866.0,2020-09-18,1090.0
2020-09-25,1350.0,2020-09-25,79.2291,2020-09-25,3333763440,2020-09-25,24680.0,2020-09-25,0.025,2020-09-25,317724.15,2020-09-25,0.004,2020-09-25,3866.0,2020-09-25,1090.0
2020-10-02,1350.0,2020-10-02,80.3892,2020-10-02,2963496440,2020-10-02,24680.0,2020-10-02,0.025,2020-10-02,322376.33,2020-10-02,0.004,2020-10-02,3866.0,2020-10-02,1090.0
2020-10-09,1350.0,2020-10-09,84.7003,2020-10-09,2408115080,2020-10-09,24680.0,2020-10-09,0.025,2020-10-09,339664.67,2020-10-09,0.004,2020-10-09,3866.0,2020-10-09,1090.0
2020-10-16,1350.0,2020-10-16,85.0003,2020-10-16,1565858760,2020-10-16,24680.0,2020-10-16,0.025,2020-10-16,340867.82,2020-10-16,0.004,2020-10-16,3866.0,2020-10-16,1090.0
2020-10-23,806.0,2020-10-23,73.0837,2020-10-23,1270841640,2020-10-23,24680.0,2020-10-23,0.054,2020-10-23,335407.37,2020-10-23,0.004,2020-10-23,4726.0,2020-10-23,1734.0
2020-10-30,806.0,2020-10-30,67.4036,2020-10-30,1701409920,2020-10-30,24680.0,2020-10-30,0.054,2020-10-30,309339.12,2020-10-30,0.004,2020-10-30,4726.0,2020-10-30,1734.0
2020-11-06,806.0,2020-11-06,78.3095,2020-11-06,1685160600,2020-11-06,24680.0,2020-11-06,0.054,2020-11-06,359390.16,2020-11-06,0.004,2020-11-06,4726.0,2020-11-06,1734.0
2020-11-13,806.0,2020-11-13,71.5067,2020-11-13,2345185840,2020-11-13,24680.0,2020-11-13,0.054,2020-11-13,328169.96,2020-11-13,0.004,2020-11-13,4726.0,2020-11-13,1734.0
2020-11-20,806.0,2020-11-20,70.3814,2020-11-20,2143752080,2020-11-20,24760.0,2020-11-20,0.054,2020-11-20,324052.69,2020-11-20,0.004,2020-11-20,4726.0,2020-11-20,1734.0
2020-11-27,806.0,2020-11-27,71.3145,2020-11-27,1135045760,2020-11-27,24760.0,2020-11-27,0.054,2020-11-27,328348.55,2020-11-27,0.004,2020-11-27,4726.0,2020-11-27,1734.0
2020-12-04,806.0,2020-12-04,72.9116,2020-12-04,1269648520,2020-12-04,24760.0,2020-12-04,0.054,2020-12-04,335702.27,2020-12-04,0.004,2020-12-04,4726.0,2020-12-04,1734.0
2020-12-11,806.0,2020-12-11,69.9808,2020-12-11,1313495680,2020-12-11,24760.0,2020-12-11,0.054,2020-12-11,322208.07,2020-12-11,0.004,2020-12-11,4726.0,2020-12-11,1734.0
2020-12-18,806.0,2020-12-18,71.3723,2020-12-18,1260207000,2020-12-18,24760.0,2020-12-18,0.054,2020-12-18,328614.72,2020-12-18,0.004,2020-12-18,4726.0,2020-12-18,1734.0
2020-12-25,806.0,2020-12-25,69.8759,2020-12-25,765673320,2020-12-25,24760.0,2020-12-25,0.054,2020-12-25,321725.25,2020-12-25,0.004,2020-12-25,4726.0,2020-12-25,1734.0
2021-01-01,806.0,2021-01-01,70.2053,2021-01-01,800759360,2021-01-01,24760.0,2021-01-01,0.054,2021-01-01,323241.8,2021-01-01,0.004,2021-01-01,4726.0,2021-01-01,1734.0
2021-01-08,806.0,2021-01-08,71.3978,2021-01-08,2217834800,2021-01-08,24760.0,2021-01-08,0.054,2021-01-08,328732.33,2021-01-08,0.004,2021-01-08,4726.0,2021-01-08,1734.0
2021-01-15,806.0,2021-01-15,69.154,2021-01-15,1581436520,2021-01-15,24760.0,2021-01-15,0.054,2021-01-15,318401.22,2021-01-15,0.004,2021-01-15,4726.0,2021-01-15,1734.0
2021-01-22,806.0,2021-01-22,73.7411,2021-01-22,1069915920,2021-01-22,24760.0,2021-01-22,0.054,2021-01-22,339521.5,2021-01-22,0.004,2021-01-22,4726.0,2021-01-22,1734.0
2021-01-29,1784.0,2021-01-29,61.8893,2021-01-29,1286232400,2021-01-29,24760.0,2021-01-29,0.0588,2021-01-29,321626.21,2021-01-29,0.004,2021-01-29,5003.0,2021-01-29,1835.0
2021-02-05,1784.0,2021-02-05,64.7539,2021-02-05,1053544000,2021-02-05,24760.0,2021-02-05,0.0588,2021-02-05,336513.16,2021-02-05,0.004,2021-02-05,5003.0,2021-02-05,1835.0
2021-02-12,1784.0,2021-02-12,71.2824,2021-02-12,2033120480,2021-02-12,24760.0,2021-02-12,0.0588,2021-02-12,370440.55,2021-02-12,0.004,2021-02-12,5003.0,2021-02-12,1835.0
2021-02-19,1784.0,2021-02-19,71.1169,2021-02-19,1103463120,2021-02-19,24760.0,2021-02-19,0.0588,2021-02-19,369580.14,2021-02-19,0.004,2021-02-19,5003.0,2021-02-19,1835.0
