,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1067,2020-06-19,124.1,2020-06-19,25.4226,2020-06-19,33088287,2020-06-19,956.45045,2020-06-19,1.6,2020-06-19,152974.6847,2020-06-19,0.74,2020-06-19,5859.8,2020-06-19,1864.4
1068,2020-06-26,124.1,2020-06-26,25.8819,2020-06-26,17541741,2020-06-26,956.45045,2020-06-26,1.6,2020-06-26,155738.8264,2020-06-26,0.74,2020-06-26,5859.8,2020-06-26,1864.4
1069,2020-07-03,2213.6,2020-07-03,24.7171,2020-07-03,9962052,2020-07-03,956.45045,2020-07-03,1.56,2020-07-03,156733.5349,2020-07-03,0.74,2020-07-03,5499.4,2020-07-03,1521.2
1070,2020-07-10,2213.6,2020-07-10,24.6402,2020-07-10,14015931,2020-07-10,956.45045,2020-07-10,1.56,2020-07-10,156245.7452,2020-07-10,0.74,2020-07-10,5499.4,2020-07-10,1521.2
1071,2020-07-17,2213.6,2020-07-17,25.0324,2020-07-17,12959422,2020-07-17,956.45045,2020-07-17,1.56,2020-07-17,158732.5164,2020-07-17,0.74,2020-07-17,5499.4,2020-07-17,1521.2
1072,2020-07-24,2213.6,2020-07-24,24.064,2020-07-24,9690227,2020-07-24,956.45045,2020-07-24,1.56,2020-07-24,152592.1045,2020-07-24,0.74,2020-07-24,5499.4,2020-07-24,1521.2
1073,2020-07-31,2213.6,2020-07-31,22.6688,2020-07-31,21282037,2020-07-31,956.47037,2020-07-31,1.56,2020-07-31,143747.9322,2020-07-31,0.74,2020-07-31,5499.4,2020-07-31,1521.2
1074,2020-08-07,2213.6,2020-08-07,23.067,2020-08-07,13548850,2020-08-07,956.47037,2020-08-07,1.56,2020-08-07,146273.014,2020-08-07,0.74,2020-08-07,5499.4,2020-08-07,1521.2
1075,2020-08-14,2213.6,2020-08-14,22.6386,2020-08-14,9895221,2020-08-14,956.47037,2020-08-14,1.56,2020-08-14,143556.6381,2020-08-14,0.74,2020-08-14,5499.4,2020-08-14,1521.2
1076,2020-08-21,2213.6,2020-08-21,22.5134,2020-08-21,11546094,2020-08-21,956.47037,2020-08-21,1.56,2020-08-21,142762.7677,2020-08-21,0.74,2020-08-21,5499.4,2020-08-21,1521.2
1077,2020-08-28,2213.6,2020-08-28,22.2238,2020-08-28,12763065,2020-08-28,956.47037,2020-08-28,1.56,2020-08-28,140926.3446,2020-08-28,0.74,2020-08-28,5499.4,2020-08-28,1521.2
1078,2020-09-04,2213.6,2020-09-04,22.7623,2020-09-04,17785069,2020-09-04,956.47037,2020-09-04,1.56,2020-09-04,144340.9438,2020-09-04,0.74,2020-09-04,5499.4,2020-09-04,1521.2
1079,2020-09-11,2213.6,2020-09-11,22.337,2020-09-11,13642870,2020-09-11,956.47037,2020-09-11,1.56,2020-09-11,141643.6974,2020-09-11,0.74,2020-09-11,5499.4,2020-09-11,1521.2
1080,2020-09-18,2213.6,2020-09-18,23.254,2020-09-18,26446673,2020-09-18,956.47037,2020-09-18,1.56,2020-09-18,147459.0373,2020-09-18,0.74,2020-09-18,5499.4,2020-09-18,1521.2
1081,2020-09-25,2213.6,2020-09-25,22.6643,2020-09-25,15838984,2020-09-25,956.47037,2020-09-25,1.56,2020-09-25,143719.2381,2020-09-25,0.74,2020-09-25,5499.4,2020-09-25,1521.2
1082,2020-10-02,1413.5,2020-10-02,22.3312,2020-10-02,18509581,2020-10-02,956.47037,2020-10-02,1.33,2020-10-02,138889.0627,2020-10-02,0.74,2020-10-02,5740.6,2020-10-02,1636.7
1083,2020-10-09,1413.5,2020-10-09,24.1258,2020-10-09,19079423,2020-10-09,956.47037,2020-10-09,1.33,2020-10-09,150051.072,2020-10-09,0.74,2020-10-09,5740.6,2020-10-09,1636.7
1084,2020-10-16,1413.5,2020-10-16,22.4711,2020-10-16,18622817,2020-10-16,956.47037,2020-10-16,1.33,2020-10-16,139759.4508,2020-10-16,0.74,2020-10-16,5740.6,2020-10-16,1636.7
1085,2020-10-23,1413.5,2020-10-23,21.896,2020-10-23,12816652,2020-10-23,956.47037,2020-10-23,1.33,2020-10-23,136182.2516,2020-10-23,0.74,2020-10-23,5740.6,2020-10-23,1636.7
1086,2020-10-30,1413.5,2020-10-30,20.0628,2020-10-30,28945696,2020-10-30,956.5816,2020-10-30,1.33,2020-10-30,124795.6353,2020-10-30,0.74,2020-10-30,5740.6,2020-10-30,1636.7
1087,2020-11-06,1413.5,2020-11-06,21.9513,2020-11-06,31250849,2020-11-06,956.5816,2020-11-06,1.33,2020-11-06,136542.4573,2020-11-06,0.74,2020-11-06,5740.6,2020-11-06,1636.7
1088,2020-11-13,1413.5,2020-11-13,21.896,2020-11-13,19527133,2020-11-13,956.5816,2020-11-13,1.33,2020-11-13,136198.0879,2020-11-13,0.74,2020-11-13,5740.6,2020-11-13,1636.7
1089,2020-11-20,1413.5,2020-11-20,22.3742,2020-11-20,21062987,2020-11-20,956.5816,2020-11-20,1.33,2020-11-20,139173.0567,2020-11-20,0.74,2020-11-20,5740.6,2020-11-20,1636.7
1090,2020-11-27,1413.5,2020-11-27,22.6741,2020-11-27,12900148,2020-11-27,956.5816,2020-11-27,1.33,2020-11-27,141038.3908,2020-11-27,0.74,2020-11-27,5740.6,2020-11-27,1636.7
1091,2020-12-04,1413.5,2020-12-04,22.8294,2020-12-04,20672337,2020-12-04,956.5816,2020-12-04,1.33,2020-12-04,142004.5382,2020-12-04,0.74,2020-12-04,5740.6,2020-12-04,1636.7
1092,2020-12-11,1413.5,2020-12-11,24.6118,2020-12-11,23622343,2020-12-11,956.5816,2020-12-11,1.33,2020-12-11,153091.3189,2020-12-11,0.74,2020-12-11,5740.6,2020-12-11,1636.7
1093,2020-12-18,1413.5,2020-12-18,26.3588,2020-12-18,28206460,2020-12-18,956.5816,2020-12-18,1.33,2020-12-18,163958.0859,2020-12-18,0.74,2020-12-18,5740.6,2020-12-18,1636.7
1094,2020-12-25,1413.5,2020-12-25,25.6299,2020-12-25,8429435,2020-12-25,956.5816,2020-12-25,1.33,2020-12-25,159423.8891,2020-12-25,0.74,2020-12-25,5740.6,2020-12-25,1636.7
1095,2021-01-01,1360.5,2021-01-01,22.6441,2021-01-01,6251268,2021-01-01,956.5816,2021-01-01,2.32,2021-01-01,161509.237,2021-01-01,0.74,2021-01-01,7440.0,2021-01-01,2359.6
1096,2021-01-08,1360.5,2021-01-08,22.3182,2021-01-08,15571143,2021-01-08,956.5816,2021-01-08,2.32,2021-01-08,159184.7437,2021-01-08,0.74,2021-01-08,7440.0,2021-01-08,2359.6
1097,2021-01-15,1360.5,2021-01-15,25.5853,2021-01-15,36923194,2021-01-15,956.5816,2021-01-15,2.32,2021-01-15,182487.0715,2021-01-15,0.74,2021-01-15,7440.0,2021-01-15,2359.6
1098,2021-01-22,1360.5,2021-01-22,27.6466,2021-01-22,27896546,2021-01-22,956.5816,2021-01-22,2.32,2021-01-22,197189.7306,2021-01-22,0.74,2021-01-22,7440.0,2021-01-22,2359.6
1099,2021-01-29,1360.5,2021-01-29,27.8921,2021-01-29,33780682,2021-01-29,956.5816,2021-01-29,2.32,2021-01-29,198940.2749,2021-01-29,0.74,2021-01-29,7440.0,2021-01-29,2359.6
1100,2021-02-05,1360.5,2021-02-05,27.0605,2021-02-05,20033982,2021-02-05,956.5816,2021-02-05,2.32,2021-02-05,193009.469,2021-02-05,0.74,2021-02-05,7440.0,2021-02-05,2359.6
1101,2021-02-12,1360.5,2021-02-12,27.8009,2021-02-12,14789502,2021-02-12,956.5816,2021-02-12,2.32,2021-02-12,198289.7994,2021-02-12,0.74,2021-02-12,7440.0,2021-02-12,2359.6
1102,2021-02-19,1360.5,2021-02-19,26.9465,2021-02-19,13435884,2021-02-19,958.42569,2021-02-19,2.32,2021-02-19,192566.8902,2021-02-19,0.74,2021-02-19,7440.0,2021-02-19,2359.6
1103,2021-02-26,1360.5,2021-02-26,27.479,2021-02-26,14674784,2021-02-26,958.42569,2021-02-26,2.32,2021-02-26,196371.8402,2021-02-26,0.74,2021-02-26,7440.0,2021-02-26,2359.6
1104,2021-03-05,1360.5,2021-03-05,27.7512,2021-03-05,18087741,2021-03-05,958.42569,2021-03-05,2.32,2021-03-05,198317.4444,2021-03-05,0.74,2021-03-05,7440.0,2021-03-05,2359.6
1105,2021-03-12,1360.5,2021-03-12,27.9068,2021-03-12,19506579,2021-03-12,958.42569,2021-03-12,2.32,2021-03-12,199429.2182,2021-03-12,0.74,2021-03-12,7440.0,2021-03-12,2359.6
1106,2021-03-19,1360.5,2021-03-19,24.7162,2021-03-19,34022572,2021-03-19,958.42569,2021-03-19,2.32,2021-03-19,176628.271,2021-03-19,0.74,2021-03-19,7440.0,2021-03-19,2359.6
1107,2021-03-26,1360.5,2021-03-26,24.853,2021-03-26,15381820,2021-03-26,958.99216,2021-03-26,2.32,2021-03-26,177710.837,2021-03-26,0.74,2021-03-26,7440.0,2021-03-26,2359.6
1108,2021-04-02,1397.1,2021-04-02,24.6629,2021-04-02,11487908,2021-04-02,958.99216,2021-04-02,1.49,2021-04-02,177643.7075,2021-04-02,0.85,2021-04-02,6805.6,2021-04-02,1505.6
1109,2021-04-09,1397.1,2021-04-09,24.563,2021-04-09,13764321,2021-04-09,958.99216,2021-04-09,1.49,2021-04-09,176924.4634,2021-04-09,0.85,2021-04-09,6805.6,2021-04-09,1505.6
1110,2021-04-16,1397.1,2021-04-16,25.1968,2021-04-16,14286044,2021-04-16,958.99216,2021-04-16,1.49,2021-04-16,181489.2661,2021-04-16,0.85,2021-04-16,6805.6,2021-04-16,1505.6
1111,2021-04-23,1397.1,2021-04-23,25.1262,2021-04-23,13113381,2021-04-23,958.99216,2021-04-23,1.49,2021-04-23,180981.0002,2021-04-23,0.85,2021-04-23,6805.6,2021-04-23,1505.6
1112,2021-04-30,1397.1,2021-04-30,24.334,2021-04-30,19855374,2021-04-30,959.02545,2021-04-30,1.49,2021-04-30,175281.0808,2021-04-30,0.85,2021-04-30,6805.6,2021-04-30,1505.6
1113,2021-05-07,1397.1,2021-05-07,26.0182,2021-05-07,16803561,2021-05-07,959.02545,2021-05-07,1.49,2021-05-07,187412.7527,2021-05-07,0.85,2021-05-07,6805.6,2021-05-07,1505.6
1114,2021-05-14,1397.1,2021-05-14,26.1234,2021-05-14,10489294,2021-05-14,959.02545,2021-05-14,1.49,2021-05-14,188170.3828,2021-05-14,0.85,2021-05-14,6805.6,2021-05-14,1505.6
1115,2021-05-21,1397.1,2021-05-21,26.612,2021-05-21,13979764,2021-05-21,959.02545,2021-05-21,1.49,2021-05-21,191690.0061,2021-05-21,0.85,2021-05-21,6805.6,2021-05-21,1505.6
1116,2021-05-28,1397.1,2021-05-28,26.5934,2021-05-28,19611895,2021-05-28,959.02545,2021-05-28,1.49,2021-05-28,191555.7426,2021-05-28,0.85,2021-05-28,6805.6,2021-05-28,1505.6
1117,2021-06-04,1397.1,2021-06-04,26.897,2021-06-04,10985043,2021-06-04,959.02545,2021-06-04,1.49,2021-06-04,193742.3206,2021-06-04,0.85,2021-06-04,6805.6,2021-06-04,1505.6
1118,2021-06-11,1397.1,2021-06-11,29.8354,2021-06-11,38018853,2021-06-11,959.02545,2021-06-11,1.49,2021-06-11,214908.0122,2021-06-11,0.85,2021-06-11,6805.6,2021-06-11,1505.6
1119,2021-06-18,1397.1,2021-06-18,29.0978,2021-06-18,13366124,2021-06-18,959.02545,2021-06-18,1.49,2021-06-18,209595.0112,2021-06-18,0.85,2021-06-18,6805.6,2021-06-18,1505.6
1120,2021-06-25,1397.1,2021-06-25,30.6515,2021-06-25,27032584,2021-06-25,959.02545,2021-06-25,1.49,2021-06-25,220786.8382,2021-06-25,0.85,2021-06-25,6805.6,2021-06-25,1505.6
1121,2021-07-02,1394.2,2021-07-02,30.6712,2021-07-02,9887100,2021-07-02,959.02545,2021-07-02,1.53,2021-07-02,224373.5933,2021-07-02,0.85,2021-07-02,6740.1,2021-07-02,1772.7
1122,2021-07-09,1394.2,2021-07-09,30.8062,2021-07-09,12728857,2021-07-09,959.02545,2021-07-09,1.53,2021-07-09,225361.3896,2021-07-09,0.85,2021-07-09,6740.1,2021-07-09,1772.7
1123,2021-07-16,1394.2,2021-07-16,30.4745,2021-07-16,12846463,2021-07-16,959.02545,2021-07-16,1.53,2021-07-16,222935.0552,2021-07-16,0.85,2021-07-16,6740.1,2021-07-16,1772.7
1124,2021-07-23,1394.2,2021-07-23,32.0071,2021-07-23,10407056,2021-07-23,959.02545,2021-07-23,1.53,2021-07-23,234146.0626,2021-07-23,0.85,2021-07-23,6740.1,2021-07-23,1772.7
1125,2021-07-30,1394.2,2021-07-30,31.9218,2021-07-30,10313103,2021-07-30,959.02545,2021-07-30,1.53,2021-07-30,233522.6961,2021-07-30,0.85,2021-07-30,6740.1,2021-07-30,1772.7
1126,2021-08-06,1394.2,2021-08-06,34.5359,2021-08-06,15675386,2021-08-06,956.58089,2021-08-06,1.53,2021-08-06,252001.6705,2021-08-06,0.85,2021-08-06,6740.1,2021-08-06,1772.7
1127,2021-08-13,1394.2,2021-08-13,34.6368,2021-08-13,11695261,2021-08-13,956.58089,2021-08-13,1.53,2021-08-13,252738.2377,2021-08-13,0.85,2021-08-13,6740.1,2021-08-13,1772.7
1128,2021-08-20,1394.2,2021-08-20,35.5152,2021-08-20,10684696,2021-08-20,956.58089,2021-08-20,1.53,2021-08-20,259147.3297,2021-08-20,0.85,2021-08-20,6740.1,2021-08-20,1772.7
1129,2021-08-27,1394.2,2021-08-27,34.0522,2021-08-27,12136656,2021-08-27,956.58089,2021-08-27,1.53,2021-08-27,248471.887,2021-08-27,0.85,2021-08-27,6740.1,2021-08-27,1772.7
1130,2021-09-03,1394.2,2021-09-03,34.0233,2021-09-03,9585220,2021-09-03,956.58089,2021-09-03,1.53,2021-09-03,248261.4392,2021-09-03,0.85,2021-09-03,6740.1,2021-09-03,1772.7
1131,2021-09-10,1394.2,2021-09-10,31.3975,2021-09-10,13556359,2021-09-10,956.58089,2021-09-10,1.53,2021-09-10,229101.1239,2021-09-10,0.85,2021-09-10,6740.1,2021-09-10,1772.7
1132,2021-09-17,1394.2,2021-09-17,30.1652,2021-09-17,16900312,2021-09-17,956.58089,2021-09-17,1.53,2021-09-17,220109.2635,2021-09-17,0.85,2021-09-17,6740.1,2021-09-17,1772.7
1133,2021-09-24,1394.2,2021-09-24,30.3723,2021-09-24,11060797,2021-09-24,956.58089,2021-09-24,1.53,2021-09-24,221620.6613,2021-09-24,0.85,2021-09-24,6740.1,2021-09-24,1772.7
1134,2021-10-01,1294.5,2021-10-01,28.2472,2021-10-01,16343024,2021-10-01,956.58089,2021-10-01,1.22,2021-10-01,219621.4072,2021-10-01,0.85,2021-10-01,6772.8,2021-10-01,2263.5
1135,2021-10-08,1294.5,2021-10-08,28.7823,2021-10-08,14614414,2021-10-08,956.58089,2021-10-08,1.22,2021-10-08,223782.5341,2021-10-08,0.85,2021-10-08,6772.8,2021-10-08,2263.5
1136,2021-10-15,1294.5,2021-10-15,29.2671,2021-10-15,10140983,2021-10-15,956.58089,2021-10-15,1.22,2021-10-15,227551.4628,2021-10-15,0.85,2021-10-15,6772.8,2021-10-15,2263.5
1137,2021-10-22,1294.5,2021-10-22,29.9893,2021-10-22,9335845,2021-10-22,956.58089,2021-10-22,1.22,2021-10-22,233166.5927,2021-10-22,0.85,2021-10-22,6772.8,2021-10-22,2263.5
1138,2021-10-29,1294.5,2021-10-29,31.3439,2021-10-29,17016074,2021-10-29,956.59239,2021-10-29,1.22,2021-10-29,243701.478,2021-10-29,0.85,2021-10-29,6772.8,2021-10-29,2263.5
1139,2021-11-05,1294.5,2021-11-05,32.6038,2021-11-05,18985943,2021-11-05,956.59239,2021-11-05,1.22,2021-11-05,253496.9841,2021-11-05,0.85,2021-11-05,6772.8,2021-11-05,2263.5
1140,2021-11-12,1294.5,2021-11-12,31.9455,2021-11-12,10268921,2021-11-12,956.59239,2021-11-12,1.22,2021-11-12,248379.2148,2021-11-12,0.85,2021-11-12,6772.8,2021-11-12,2263.5
1141,2021-11-19,1294.5,2021-11-19,32.0747,2021-11-19,11820309,2021-11-19,956.59239,2021-11-19,1.22,2021-11-19,249383.6369,2021-11-19,0.85,2021-11-19,6772.8,2021-11-19,2263.5
1142,2021-11-26,1294.5,2021-11-26,32.0341,2021-11-26,7998176,2021-11-26,956.59239,2021-11-26,1.22,2021-11-26,249067.9614,2021-11-26,0.85,2021-11-26,6772.8,2021-11-26,2263.5
1143,2021-12-03,1294.5,2021-12-03,30.2145,2021-12-03,23536581,2021-12-03,956.59239,2021-12-03,1.22,2021-12-03,234919.9599,2021-12-03,0.85,2021-12-03,6772.8,2021-12-03,2263.5
1144,2021-12-10,1294.5,2021-12-10,30.0373,2021-12-10,15834991,2021-12-10,956.59239,2021-12-10,1.22,2021-12-10,233542.4668,2021-12-10,0.85,2021-12-10,6772.8,2021-12-10,2263.5
1145,2021-12-17,1294.5,2021-12-17,32.9015,2021-12-17,29592816,2021-12-17,956.59239,2021-12-17,1.22,2021-12-17,255811.9377,2021-12-17,0.85,2021-12-17,6772.8,2021-12-17,2263.5
1146,2021-12-24,1294.5,2021-12-24,33.6003,2021-12-24,11535152,2021-12-24,956.59239,2021-12-24,1.22,2021-12-24,261245.3825,2021-12-24,0.85,2021-12-24,6772.8,2021-12-24,2263.5
1147,2021-12-31,1865.1,2021-12-31,35.7349,2021-12-31,6321378,2021-12-31,956.59239,2021-12-31,1.9,2021-12-31,264229.9508,2021-12-31,0.85,2021-12-31,7999.9,2021-12-31,2362.9
1148,2022-01-07,1865.1,2022-01-07,33.5718,2022-01-07,13074724,2022-01-07,956.59239,2022-01-07,1.9,2022-01-07,248235.726,2022-01-07,0.85,2022-01-07,7999.9,2022-01-07,2362.9
1149,2022-01-14,1865.1,2022-01-14,31.5821,2022-01-14,18054268,2022-01-14,956.59239,2022-01-14,1.9,2022-01-14,233523.335,2022-01-14,0.85,2022-01-14,7999.9,2022-01-14,2362.9
1150,2022-01-21,1865.1,2022-01-21,31.445,2022-01-21,11172860,2022-01-21,956.59239,2022-01-21,1.9,2022-01-21,232509.347,2022-01-21,0.85,2022-01-21,7999.9,2022-01-21,2362.9
1151,2022-01-28,1865.1,2022-01-28,31.7089,2022-01-28,14415031,2022-01-28,956.59239,2022-01-28,1.9,2022-01-28,234460.7955,2022-01-28,0.85,2022-01-28,7999.9,2022-01-28,2362.9
1152,2022-02-04,1865.1,2022-02-04,31.3428,2022-02-04,15316203,2022-02-04,956.59239,2022-02-04,1.9,2022-02-04,231753.6391,2022-02-04,0.85,2022-02-04,7999.9,2022-02-04,2362.9
1153,2022-02-11,1865.1,2022-02-11,30.498,2022-02-11,12660882,2022-02-11,956.59239,2022-02-11,1.9,2022-02-11,225507.0907,2022-02-11,0.85,2022-02-11,7999.9,2022-02-11,2362.9
1154,2022-02-18,1865.1,2022-02-18,31.0892,2022-02-18,13017981,2022-02-18,956.59239,2022-02-18,1.9,2022-02-18,229878.718,2022-02-18,0.85,2022-02-18,7999.9,2022-02-18,2362.9
1155,2022-02-25,1865.1,2022-02-25,32.4528,2022-02-25,10947594,2022-02-25,952.34713,2022-02-25,1.9,2022-02-25,238896.2766,2022-02-25,0.85,2022-02-25,7999.9,2022-02-25,2362.9
1156,2022-03-04,1865.1,2022-03-04,34.0078,2022-03-04,15165179,2022-03-04,952.34713,2022-03-04,1.9,2022-03-04,250343.489,2022-03-04,0.85,2022-03-04,7999.9,2022-03-04,2362.9
1157,2022-03-11,1865.1,2022-03-11,34.4516,2022-03-11,14790548,2022-03-11,952.34713,2022-03-11,1.9,2022-03-11,253610.0397,2022-03-11,0.85,2022-03-11,7999.9,2022-03-11,2362.9
1158,2022-03-18,1865.1,2022-03-18,37.2123,2022-03-18,18087304,2022-03-18,952.34713,2022-03-18,1.9,2022-03-18,273933.1273,2022-03-18,0.85,2022-03-18,7999.9,2022-03-18,2362.9
1159,2022-03-25,1865.1,2022-03-25,37.3909,2022-03-25,15249335,2022-03-25,952.34713,2022-03-25,1.9,2022-03-25,275247.3664,2022-03-25,0.85,2022-03-25,7999.9,2022-03-25,2362.9
1160,2022-04-01,2157.6,2022-04-01,34.2302,2022-04-01,13507123,2022-04-01,952.34713,2022-04-01,2.11,2022-04-01,278723.4334,2022-04-01,0.98,2022-04-01,7810.0,2022-04-01,2840.0
1161,2022-04-08,2157.6,2022-04-08,36.4547,2022-04-08,17306874,2022-04-08,952.34713,2022-04-08,2.11,2022-04-08,296837.0757,2022-04-08,0.98,2022-04-08,7810.0,2022-04-08,2840.0
1162,2022-04-15,2157.6,2022-04-15,35.305,2022-04-15,9293149,2022-04-15,952.34713,2022-04-15,2.11,2022-04-15,287475.5035,2022-04-15,0.98,2022-04-15,7810.0,2022-04-15,2840.0
1163,2022-04-22,2157.6,2022-04-22,32.5998,2022-04-22,11701022,2022-04-22,952.34713,2022-04-22,2.11,2022-04-22,265447.7144,2022-04-22,0.98,2022-04-22,7810.0,2022-04-22,2840.0
1164,2022-04-29,2157.6,2022-04-29,34.167,2022-04-29,16727306,2022-04-29,950.15956,2022-04-29,2.11,2022-04-29,277570.112,2022-04-29,0.98,2022-04-29,7810.0,2022-04-29,2840.0
1165,2022-05-06,2157.6,2022-05-06,34.7249,2022-05-06,13694657,2022-05-06,950.15956,2022-05-06,2.11,2022-05-06,282102.3731,2022-05-06,0.98,2022-05-06,7810.0,2022-05-06,2840.0
1166,2022-05-13,2157.6,2022-05-13,34.1086,2022-05-13,13934386,2022-05-13,950.15956,2022-05-13,2.11,2022-05-13,277095.0322,2022-05-13,0.98,2022-05-13,7810.0,2022-05-13,2840.0
1167,2022-05-20,2157.6,2022-05-20,34.953,2022-05-20,16119309,2022-05-20,950.15956,2022-05-20,2.11,2022-05-20,283955.1842,2022-05-20,0.98,2022-05-20,7810.0,2022-05-20,2840.0
1168,2022-05-27,2157.6,2022-05-27,37.8337,2022-05-27,15852906,2022-05-27,950.15956,2022-05-27,2.11,2022-05-27,307357.6141,2022-05-27,0.98,2022-05-27,7810.0,2022-05-27,2840.0
1169,2022-06-03,2157.6,2022-06-03,35.2805,2022-06-03,15223974,2022-06-03,950.15956,2022-06-03,2.11,2022-06-03,286615.631,2022-06-03,0.98,2022-06-03,7810.0,2022-06-03,2840.0
1170,2022-06-10,2157.6,2022-06-10,34.7378,2022-06-10,14508703,2022-06-10,950.15956,2022-06-10,2.11,2022-06-10,282206.8906,2022-06-10,0.98,2022-06-10,7810.0,2022-06-10,2840.0
1171,2022-06-17,2157.6,2022-06-17,34.0232,2022-06-17,16820254,2022-06-17,950.15956,2022-06-17,2.11,2022-06-17,276401.4157,2022-06-17,0.98,2022-06-17,7810.0,2022-06-17,2840.0
1172,2022-06-24,2157.6,2022-06-24,38.084,2022-06-24,16536696,2022-06-24,950.15956,2022-06-24,2.11,2022-06-24,309390.9556,2022-06-24,0.98,2022-06-24,7810.0,2022-06-24,2840.0
1173,2022-07-01,812.3,2022-07-01,39.7891,2022-07-01,13080701,2022-07-01,950.15956,2022-07-01,1.06,2022-07-01,308526.3104,2022-07-01,0.98,2022-07-01,6488.0,2022-07-01,1559.0
1174,2022-07-08,812.3,2022-07-08,40.4949,2022-07-08,8655494,2022-07-08,950.15956,2022-07-08,1.06,2022-07-08,313999.2295,2022-07-08,0.98,2022-07-08,6488.0,2022-07-08,1559.0
1175,2022-07-15,812.3,2022-07-15,40.6334,2022-07-15,11921706,2022-07-15,950.15956,2022-07-15,1.06,2022-07-15,315072.9098,2022-07-15,0.98,2022-07-15,6488.0,2022-07-15,1559.0
1176,2022-07-22,812.3,2022-07-22,40.2841,2022-07-22,9338686,2022-07-22,950.15956,2022-07-22,1.06,2022-07-22,312364.955,2022-07-22,0.98,2022-07-22,6488.0,2022-07-22,1559.0
1177,2022-07-29,812.3,2022-07-29,40.3993,2022-07-29,10948104,2022-07-29,950.15956,2022-07-29,1.06,2022-07-29,313258.105,2022-07-29,0.98,2022-07-29,6488.0,2022-07-29,1559.0
1178,2022-08-05,812.3,2022-08-05,36.9229,2022-08-05,18532689,2022-08-05,950.17482,2022-08-05,1.06,2022-08-05,286306.6759,2022-08-05,0.98,2022-08-05,6488.0,2022-08-05,1559.0
1179,2022-08-12,812.3,2022-08-12,37.7513,2022-08-12,12197681,2022-08-12,950.17482,2022-08-12,1.06,2022-08-12,292729.8576,2022-08-12,0.98,2022-08-12,6488.0,2022-08-12,1559.0
1180,2022-08-19,812.3,2022-08-19,39.5514,2022-08-19,13446018,2022-08-19,950.17482,2022-08-19,1.06,2022-08-19,306687.9257,2022-08-19,0.98,2022-08-19,6488.0,2022-08-19,1559.0
1181,2022-08-26,812.3,2022-08-26,38.6679,2022-08-26,11113026,2022-08-26,950.17482,2022-08-26,1.06,2022-08-26,299837.1653,2022-08-26,0.98,2022-08-26,6488.0,2022-08-26,1559.0
1182,2022-09-02,812.3,2022-09-02,36.9242,2022-09-02,12325352,2022-09-02,950.17482,2022-09-02,1.06,2022-09-02,286316.1776,2022-09-02,0.98,2022-09-02,6488.0,2022-09-02,1559.0
1183,2022-09-09,812.3,2022-09-09,38.9301,2022-09-09,8940534,2022-09-09,950.17482,2022-09-09,1.06,2022-09-09,301870.5394,2022-09-09,0.98,2022-09-09,6488.0,2022-09-09,1559.0
1184,2022-09-16,812.3,2022-09-16,37.8505,2022-09-16,13081240,2022-09-16,950.17482,2022-09-16,1.06,2022-09-16,293499.4992,2022-09-16,0.98,2022-09-16,6488.0,2022-09-16,1559.0
1185,2022-09-23,812.3,2022-09-23,38.1655,2022-09-23,17064285,2022-09-23,950.17482,2022-09-23,1.06,2022-09-23,295941.4485,2022-09-23,0.98,2022-09-23,6488.0,2022-09-23,1559.0
1186,2022-09-30,1599.5,2022-09-30,39.0311,2022-09-30,24433106,2022-09-30,950.17482,2022-09-30,1.61,2022-09-30,307239.0271,2022-09-30,0.98,2022-09-30,6941.6,2022-09-30,2039.4
1187,2022-10-07,1599.5,2022-10-07,39.4307,2022-10-07,15050142,2022-10-07,950.17482,2022-10-07,1.61,2022-10-07,310384.1057,2022-10-07,0.98,2022-10-07,6941.6,2022-10-07,2039.4
1188,2022-10-14,1599.5,2022-10-14,40.0016,2022-10-14,11209182,2022-10-14,950.17482,2022-10-14,1.61,2022-10-14,314878.4326,2022-10-14,0.98,2022-10-14,6941.6,2022-10-14,2039.4
1189,2022-10-21,1599.5,2022-10-21,41.1339,2022-10-21,11772416,2022-10-21,950.17482,2022-10-21,1.61,2022-10-21,323791.0724,2022-10-21,0.98,2022-10-21,6941.6,2022-10-21,2039.4
1190,2022-10-28,1599.5,2022-10-28,43.443,2022-10-28,13552485,2022-10-28,950.17482,2022-10-28,1.61,2022-10-28,341967.9166,2022-10-28,0.98,2022-10-28,6941.6,2022-10-28,2039.4
1191,2022-11-04,1599.5,2022-11-04,43.1425,2022-11-04,20654372,2022-11-04,950.1779,2022-11-04,1.61,2022-11-04,339603.0832,2022-11-04,0.98,2022-11-04,6941.6,2022-11-04,2039.4
1192,2022-11-11,1599.5,2022-11-11,42.5257,2022-11-11,17802873,2022-11-11,950.1779,2022-11-11,1.61,2022-11-11,334747.6742,2022-11-11,0.98,2022-11-11,6941.6,2022-11-11,2039.4
1193,2022-11-18,1599.5,2022-11-18,43.6567,2022-11-18,17814364,2022-11-18,950.1779,2022-11-18,1.61,2022-11-18,343650.8411,2022-11-18,0.98,2022-11-18,6941.6,2022-11-18,2039.4
